ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7994	KAT6A	0.571	0.1379
9761	MLEC	0.8695	0.138
5331	PLCB3	0.6022	0.1383
10523	CHERP	0.5619	0.1403
10227	MFSD10	4.1585	0.1427
2542	SLC37A4	3.8131	0.1431
9926	LPGAT1	0.8914	0.1454
8869	ST3GAL5	0.6411	0.1458
3508	IGHMBP2	4.1079	0.149
10641	NPRL2	3.3825	0.1506
23300	ATMIN	0.5608	0.1516
10123	ARL4C	0.6567	0.152
79174	CRELD2	0.9703	0.1529
30	ACAA1	0.9504	0.153
823	CAPN1	0.8832	0.15310000000000001
51024	FIS1	0.6341	0.154
6839	SUV39H1	0.7641	0.1556
11168	PSIP1	0.5392	0.1606
4208	MEF2C	3.683	0.1611
9488	PIGB	0.8801	0.1621
9261	MAPKAPK2	0.8066	0.1643
10270	AKAP8	1.2639	0.1749
9988	DMTF1	0.5777	0.1756
899	CCNF	0.6474	0.1762
5880	RAC2	0.5115	0.1768
5048	PAFAH1B1	0.5098	0.178
51160	VPS28	1.3806	0.1791
55129	ANO10	2.2765	0.1795
1017	CDK2	0.5596	0.1797
6347	CCL2	0.5783	0.1832
9552	SPAG7	0.5529	0.1835
11041	B4GAT1	0.6854	0.1855
727	C5	0.7435	0.1862
55556	ENOSF1	2.5823	0.1867
836	CASP3	1.829	0.1905
481	ATP1B1	0.5906	0.1908
4282	MIF	0.7351	0.1911
55608	ANKRD10	0.5103	0.1934
6657	SOX2	0.4784	0.1939
3033	HADH	0.5189	0.1961
6194	RPS6	0.5864	0.1968
23588	KLHDC2	0.5765	0.1979
1399	CRKL	0.5221	0.2012
1123	CHN1	0.5727	0.2055
5359	PLSCR1	2.6351	0.2069
23326	USP22	0.6025	0.2084
5154	PDGFA	0.6913	0.2086
965	CD58	0.4583	0.2087
5747	PTK2	0.4609	0.2108
6772	STAT1	2.6957	0.2111
8884	SLC5A6	2.0081	0.2151
124583	CANT1	0.4557	0.2177
4216	MAP3K4	0.6536	0.2202
9817	KEAP1	0.8423	0.2237
79850	FAM57A	0.6334	0.225
51385	ZNF589	0.5905	0.2257
10732	TCFL5	0.5697	0.2261
1026	CDKN1A	0.444	0.2293
55324	ABCF3	0.5077	0.2309
10489	LRRC41	0.4574	0.2339
56940	DUSP22	0.5176	0.2354
665	BNIP3L	0.4753	0.2364
79600	TCTN1	0.7202	0.2411
2736	GLI2	0.513	0.2423
23077	MYCBP2	0.4216	0.2493
1029	CDKN2A	0.6859	0.2514
91949	COG7	0.4986	0.2518
3303	HSPA1A	0.5529	0.2546
9375	TM9SF2	0.4268	0.256
2131	EXT1	0.5536	0.2591
8440	NCK2	0.4646	0.2615
9246	UBE2L6	1.1018	0.2626
4125	MAN2B1	0.6544	0.2634
5547	PRCP	0.6755	0.2669
22794	CASC3	0.4274	0.2678
55793	FAM63A	0.466	0.2685
2146	EZH2	0.538	0.2685
80349	WDR61	1.032	0.2705
79902	NUP85	0.4016	0.2722
4791	NFKB2	0.4696	0.2733
29763	PACSIN3	1.1688	0.2761
154	ADRB2	0.6118	0.2782
8508	NIPSNAP1	0.481	0.2787
960	CD44	0.54	0.2798
51005	AMDHD2	0.3983	0.2803
51071	DERA	0.4262	0.2811
2017	CTTN	0.5725	0.2817
4582	MUC1	0.8309	0.2826
3925	STMN1	0.5366	0.2835
808	CALM3	2.391	0.2903
9961	MVP	0.5987	0.2939
1062	CENPE	0.4752	0.2971
4998	ORC1	0.4233	0.2978
23061	TBC1D9B	0.5273	0.305
1001	CDH3	1.5612	0.3092
10398	MYL9	0.3652	0.3126
25966	C2CD2	0.4303	0.3132
5211	PFKL	2.3048	0.3142
8349	HIST2H2BE	0.3904	0.3177
27244	SESN1	0.4209	0.3182
11011	TLK2	0.9442	0.3195
23335	WDR7	0.514	0.3199
5696	PSMB8	0.9716	0.3235
51282	SCAND1	0.7231	0.3265
670	BPHL	0.482	0.3282
23443	SLC35A3	0.4328	0.329
142	PARP1	0.3463	0.33
85236	HIST1H2BK	0.5242	0.3327
5796	PTPRK	0.3499	0.3385
27336	HTATSF1	0.3752	0.3389
9217	VAPB	0.4231	0.3391
5627	PROS1	0.4266	0.3434
9289	ADGRG1	0.3844	0.3445
102	ADAM10	1.908	0.3464
1633	DCK	0.3446	0.3505
9134	CCNE2	0.7579	0.3514
3337	DNAJB1	0.5314	0.3563
9467	SH3BP5	1.6243	0.3576
7466	WFS1	0.3428	0.3577
3202	HOXA5	0.3526	0.3594
9805	SCRN1	0.321	0.3599
57019	CIAPIN1	0.5773	0.3606
23142	DCUN1D4	0.9748	0.3614
56889	TM9SF3	0.5065	0.3615
8396	PIP4K2B	0.5833	0.3618
10245	TIMM17B	0.3818	0.3627
6253	RTN2	0.4797	0.3636
5927	KDM5A	0.5495	0.3663
581	BAX	0.4682	0.3685
10150	MBNL2	0.359	0.3694
2771	GNAI2	0.3172	0.3697
26993	AKAP8L	0.3304	0.3705
2288	FKBP4	0.3461	0.3753
23039	XPO7	0.4073	0.3781
9455	HOMER2	0.6508	0.3867
54541	DDIT4	0.3157	0.3887
9686	VGLL4	0.5028	0.3889
2222	FDFT1	0.3882	0.3893
11007	CCDC85B	0.4943	0.3894
6894	TARBP1	0.3806	0.3896
23321	TRIM2	0.3704	0.3913
25825	BACE2	0.3781	0.3918
6117	RPA1	0.3235	0.3942
11284	PNKP	0.5247	0.3945
27346	TMEM97	0.2964	0.3964
9276	COPB2	0.5257	0.4005
54681	P4HTM	0.3072	0.4068
351	APP	0.3491	0.4084
5050	PAFAH1B3	0.2967	0.4087
3930	LBR	0.2947	0.4103
23029	RBM34	1.7755	0.4104
2582	GALE	0.3979	0.4124
6599	SMARCC1	0.3104	0.4125
2309	FOXO3	0.376	0.4163
79071	ELOVL6	0.4194	0.4172
1514	CTSL	0.3852	0.4219
637	BID	0.4475	0.4234
4312	MMP1	0.4907	0.4249
5836	PYGL	0.2855	0.4283
64781	CERK	0.7254	0.431
1994	ELAVL1	0.3057	0.432
9928	KIF14	0.3115	0.4438
23522	KAT6B	0.5227	0.4453
7376	NR1H2	0.3642	0.4477
2908	NR3C1	0.2901	0.4523
8727	CTNNAL1	0.3696	0.4538
5347	PLK1	1.3263	0.457
7105	TSPAN6	0.3438	0.4609
79187	FSD1	0.3969	0.4625
5498	PPOX	0.284	0.4633
10610	ST6GALNAC2	0.3507	0.4655
29890	RBM15B	0.3042	0.4662
6804	STX1A	0.3711	0.4676
25803	SPDEF	0.324	0.4677
58497	PRUNE	0.3299	0.4692
26020	LRP10	0.438	0.4696
2048	EPHB2	0.308	0.4703
9093	DNAJA3	0.2444	0.4725
1019	CDK4	0.2711	0.4726
51097	SCCPDH	0.6609	0.4741
2745	GLRX	0.3339	0.4743
54957	TXNL4B	0.3645	0.4749
9653	HS2ST1	0.3866	0.4758
30849	PIK3R4	0.2797	0.4781
6919	TCEA2	0.4567	0.4819
10813	UTP14A	0.4924	0.4834
55699	IARS2	0.3025	0.4835
56654	NPDC1	0.2971	0.4892
5289	PIK3C3	0.416	0.4927
54512	EXOSC4	0.3085	0.5011
9813	EFCAB14	0.2368	0.5056
57192	MCOLN1	0.2472	0.5098
2625	GATA3	0.4071	0.5103
6119	RPA3	0.3137	0.5112
9112	MTA1	0.2633	0.5114
9212	AURKB	0.2664	0.5133
10276	NET1	0.2797	0.5141
10058	ABCB6	0.25	0.5228
80212	CCDC92	0.276	0.5238
1635	DCTD	0.3764	0.5283
1616	DAXX	0.2308	0.5286
55825	PECR	1.4721	0.54
29082	CHMP4A	0.3079	0.5414
387	RHOA	0.3028	0.5465
355	FAS	0.2404	0.5481
1534	CYB561	0.2102	0.5491
23139	MAST2	0.3039	0.5512
332	BIRC5	0.2549	0.5554
55748	CNDP2	0.2625	0.5579
5223	PGAM1	0.2367	0.5608
7165	TPD52L2	0.3075	0.5612
55958	KLHL9	0.2199	0.5642
10013	HDAC6	0.319	0.5667
53343	NUDT9	0.2707	0.5681
256364	EML3	0.6592	0.5741
1662	DDX10	0.2726	0.5752
664	BNIP3	0.226	0.577
10682	EBP	0.284	0.5794
8324	FZD7	0.2314	0.5916
6182	MRPL12	0.2917	0.5961
27032	ATP2C1	0.2103	0.5964
6810	STX4	0.2378	0.5985
51375	SNX7	0.3427	0.6013
3638	INSIG1	0.1801	0.6037
890	CCNA2	0.1728	0.6084
8974	P4HA2	0.2544	0.6122
5777	PTPN6	0.2971	0.6123
3300	DNAJB2	0.2879	0.6131
79716	NPEPL1	0.3965	0.616
4605	MYBL2	0.1727	0.6192
55746	NUP133	0.1721	0.622
8870	IER3	0.2539	0.622
2954	GSTZ1	0.1906	0.6279
9519	TBPL1	0.3651	0.6312
11157	LSM6	0.6452	0.6338
2896	GRN	0.221	0.6341
6193	RPS5	0.199	0.6348
8900	CCNA1	0.2641	0.6362
10765	KDM5B	0.1957	0.6363
11065	UBE2C	0.1835	0.6398
2767	GNA11	0.265	0.6426
7852	CXCR4	0.2618	0.646
23097	CDK19	0.3333	0.6477
2810	SFN	0.2095	0.648
23536	ADAT1	0.1621	0.6491
4067	LYN	0.8773	0.6537
57406	ABHD6	1.1103	0.655
5111	PCNA	0.1628	0.6556
5290	PIK3CA	0.1653	0.6562
1981	EIF4G1	0.1912	0.6579
1870	E2F2	0.1801	0.6686
23271	CAMSAP2	0.153	0.6698
7398	USP1	0.1674	0.6737
991	CDC20	0.1724	0.6807
94239	H2AFV	0.2626	0.6824
572	BAD	0.219	0.6831
2956	MSH6	0.2704	0.6841
2115	ETV1	0.2021	0.6849
7690	ZNF131	0.1707	0.686
1212	CLTB	0.1438	0.69
5986	RFNG	0.2113	0.6904
7358	UGDH	0.1467	0.6913
11073	TOPBP1	0.1867	0.693
1891	ECH1	0.1984	0.6937
79947	DHDDS	0.1714	0.7
93594	TBC1D31	0.1667	0.7001
16	AARS	0.1634	0.7069
3066	HDAC2	0.1367	0.7083
22887	FOXJ3	0.1497	0.712
427	ASAH1	0.181	0.7125
6622	SNCA	0.1756	0.7153
5909	RAP1GAP	0.1736	0.7165
375346	TMEM110	0.1473	0.7175
5883	RAD9A	0.2164	0.7175
949	SCARB1	0.1319	0.7189
642	BLMH	0.1605	0.7212
2037	EPB41L2	0.1447	0.722
998	CDC42	0.1468	0.7304
23131	GPATCH8	0.1514	0.7361
29911	HOOK2	0.1565	0.7385
3815	KIT	0.1838	0.7404
226	ALDOA	0.1754	0.7412
10450	PPIE	0.141	0.7418
10057	ABCC5	0.2115	0.748
7750	ZMYM2	0.2364	0.75
79073	TMEM109	0.1332	0.7506
7082	TJP1	0.1917	0.7519
10318	TNIP1	0.1735	0.7575
644	BLVRA	0.215	0.7668
22905	EPN2	0.2052	0.7687
6284	S100A13	0.1089	0.7692
7849	PAX8	0.1082	0.7719
6777	STAT5B	0.1664	0.772
80746	TSEN2	0.1056	0.7729
4794	NFKBIE	0.4998	0.7769
348	APOE	0.1106	0.7776
8996	NOL3	0.1621	0.7777
596	BCL2	0.2561	0.7875
51495	HACD3	0.1124	0.7917
2356	FPGS	0.1633	0.7967
9641	IKBKE	0.1685	0.8007
8804	CREG1	0.1352	0.8052
56924	PAK6	0.1289	0.8063
5993	RFX5	0.0966	0.8074
10695	CNPY3	0.1239	0.808
51599	LSR	0.1711	0.8087
8321	FZD1	0.1222	0.8132
3156	HMGCR	0.1112	0.8197
4775	NFATC3	0.1112	0.8235
5925	RB1	0.081	0.8274
2042	EPHA3	0.0883	0.8282
5261	PHKG2	0.0862	0.8315
23076	RRP1B	0.0876	0.8352
4482	MSRA	0.0793	0.842
23659	PLA2G15	0.0862	0.8424
55127	HEATR1	0.0866	0.8464
10329	TMEM5	0.1707	0.851
10904	BLCAP	0.0775	0.8525
64429	ZDHHC6	0.0747	0.8564
976	ADGRE5	0.0695	0.8588
868	CBLB	0.0592	0.8617
3988	LIPA	0.066	0.8618
26036	ZNF451	0.1137	0.8628
2961	GTF2E2	0.0597	0.8633
3308	HSPA4	0.0567	0.8675
11142	PKIG	0.0748	0.8688
23378	RRP8	0.1244	0.8695
5613	PRKX	0.0633	0.8722
4043	LRPAP1	0.0846	0.8771
5438	POLR2I	0.0802	0.8774
501	ALDH7A1	0.0566	0.8786
5255	PHKA1	0.0511	0.885
11031	RAB31	0.0617	0.885
843	CASP10	0.0954	0.8889
7319	UBE2A	0.1132	0.889
7296	TXNRD1	0.0565	0.89
9702	CEP57	0.0768	0.8931
9917	FAM20B	0.0752	0.8983
55148	UBR7	0.0501	0.8995
8726	EED	0.0595	0.9018
5831	PYCR1	0.0474	0.9032
10493	VAT1	0.0417	0.9067
9851	KIAA0753	0.0675	0.908
6856	SYPL1	0.0826	0.9219
7015	TERT	0.0475	0.9219
5867	RAB4A	0.0426	0.9273
1052	CEBPD	0.0421	0.9284
22796	COG2	0.0443	0.9286
7016	TESK1	0.0353	0.9308
10174	SORBS3	0.031	0.9326
23499	MACF1	0.0344	0.9353
10730	YME1L1	0.038	0.9379
5792	PTPRF	0.0249	0.9417
27242	TNFRSF21	0.0278	0.9428
57178	ZMIZ1	0.0374	0.9452
1282	COL4A1	0.0213	0.9486
5601	MAPK9	0.0246	0.9516
8270	LAGE3	0.022	0.955
3454	IFNAR1	0.0202	0.956
8731	RNMT	0.0219	0.9563
2778	GNAS	0.0271	0.9623
64428	NARFL	0.0236	0.9624
80758	PRR7	0.0204	0.9638
3383	ICAM1	0.0165	0.9648
983	CDK1	0.0151	0.9713
8061	FOSL1	0.007	0.9849
23530	NNT	0.0041	0.9902
30001	ERO1L	0.004	0.9914
2263	FGFR2	0.0037	0.993
672	BRCA1	0.002	0.9974
65123	INTS3	1e-4	0.9999
9133	CCNB2	0	1
25932	CLIC4	0	1
