ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9703	KIAA0100	1.7748	0.0058
54442	KCTD5	1.4533	0.0059
54505	DHX29	1.3233	0.006
9761	MLEC	1.7474	0.006
10059	DNM1L	1.3106	0.0061
3988	LIPA	1.1382	0.0062
9653	HS2ST1	1.2216	0.0063
80347	COASY	1.0224	0.0066
51385	ZNF589	1.446	0.0068
10013	HDAC6	1.454	0.0074
5909	RAP1GAP	1.1798	0.0075
6657	SOX2	1.0241	0.0076
10857	PGRMC1	1.1987	0.008
5236	PGM1	1.3232	0.0081
57406	ABHD6	1.1394	0.0083
427	ASAH1	1.5027	0.0085
29911	HOOK2	1.1367	0.0086
5257	PHKB	1.1364	0.0091
10668	CGRRF1	1.0161	0.0091
5096	PCCB	0.9657	0.0093
2146	EZH2	1.1876	0.0095
11004	KIF2C	1.0018	0.0095
5289	PIK3C3	1.0163	0.0095
55620	STAP2	1.1891	0.0097
85236	HIST1H2BK	3.6218	0.0098
808	CALM3	1.6342	0.0101
22926	ATF6	1.2792	0.0103
23038	WDTC1	0.9006	0.0105
26227	PHGDH	0.9984	0.0106
9276	COPB2	1.2573	0.0109
142	PARP1	0.8625	0.0112
5287	PIK3C2B	1.3848	0.0114
5223	PGAM1	0.8723	0.0115
51056	LAP3	1.0052	0.0117
30001	ERO1L	1.8711	0.0118
5721	PSME2	0.9652	0.0127
4208	MEF2C	1.1402	0.0128
51293	CD320	1.0551	0.0128
1213	CLTC	1.1821	0.0129
9533	POLR1C	1.3043	0.0137
9531	BAG3	1.0082	0.014
5710	PSMD4	1.4119	0.0142
4125	MAN2B1	2.2619	0.0142
847	CAT	1.074	0.0144
5836	PYGL	1.1416	0.0146
25976	TIPARP	0.9435	0.0147
51569	UFM1	0.9689	0.0149
10362	HMG20B	1.3114	0.0155
6251	RSU1	1.0753	0.0157
29082	CHMP4A	0.9766	0.0161
23410	SIRT3	1.0266	0.0163
89910	UBE3B	1.9481	0.0163
1459	CSNK2A2	2.4963	0.017
2264	FGFR4	2.6826	0.0173
5788	PTPRC	1.5499	0.0175
1398	CRK	1.1245	0.0178
1829	DSG2	1.0249	0.018
23224	SYNE2	1.6828	0.0185
3329	HSPD1	0.9732	0.0187
1786	DNMT1	1.0427	0.0198
56924	PAK6	1.0075	0.0205
5423	POLB	1.1037	0.0209
3157	HMGCS1	0.9353	0.0211
55148	UBR7	1.1475	0.0222
55608	ANKRD10	1.6202	0.0233
1026	CDKN1A	0.8654	0.0238
2548	GAA	1.1325	0.024
10810	WASF3	0.8716	0.0241
9467	SH3BP5	1.1344	0.0244
5566	PRKACA	1.1031	0.0246
10273	STUB1	1.0148	0.0251
54957	TXNL4B	1.5506	0.0261
3611	ILK	1.1039	0.0264
7015	TERT	1.0753	0.0269
23300	ATMIN	1.1081	0.0275
51001	MTERF3	1.0111	0.0275
10732	TCFL5	0.9356	0.0281
7264	TSTA3	0.9222	0.0294
54681	P4HTM	1.2329	0.0322
10898	CPSF4	0.8686	0.0334
55746	NUP133	0.8999	0.0343
4780	NFE2L2	0.889	0.0348
5867	RAB4A	0.9631	0.038
10131	TRAP1	0.9087	0.0386
8243	SMC1A	0.9019	0.0393
1994	ELAVL1	1.1919	0.0394
2184	FAH	1.0067	0.0406
7852	CXCR4	0.9422	0.0407
11261	CHP1	1.2121	0.0423
28969	BZW2	1.3456	0.045
2263	FGFR2	1.1039	0.0478
6850	SYK	0.9071	0.0483
79174	CRELD2	1.0908	0.0502
4690	NCK1	1.2081	0.0559
79600	TCTN1	2.5561	0.0569
348	APOE	1.5225	0.057
5716	PSMD10	2.605	0.0573
51015	ISOC1	0.9552	0.0599
9918	NCAPD2	1.2347	0.0676
4864	NPC1	0.8711	0.0688
23659	PLA2G15	0.8803	0.0702
63874	ABHD4	1.3826	0.0722
2920	CXCL2	3.8692	0.0755
2769	GNA15	1.1584	0.0757
6988	TCTA	2.4983	0.0757
23335	WDR7	0.8517	0.0804
27109	ATP5S	1.1428	0.0827
3775	KCNK1	1.0078	0.0831
23378	RRP8	2.6159	0.1013
6622	SNCA	1.0964	0.1049
7020	TFAP2A	1.2398	0.1212
3122	HLA-DRA	1.3123	0.1483
3385	ICAM3	2.2913	0.1591
6304	SATB1	2.1359	0.1604
9491	PSMF1	1.9387	0.163
1788	DNMT3A	1.0118	0.1878
8573	CASK	0.8959	0.1908
6990	DYNLT3	1.2416	0.2004
596	BCL2	2.0023	0.2534
6697	SPR	0.9723	0.2534
8550	MAPKAPK5	1.3544	0.2577
58472	SQRDL	1.5906	0.286
5058	PAK1	1.7136	0.326
6894	TARBP1	0.9007	0.3357
2624	GATA2	1.5919	0.3642
10046	MAMLD1	1.4659	0.3978
5796	PTPRK	1.1537	0.4261
