ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23029	RBM34	1.0354	0.0226
7867	MAPKAPK3	1.3315	0.0231
9128	PRPF4	1.4171	0.0234
4794	NFKBIE	1.7153	0.0236
54541	DDIT4	1.0396	0.024
1848	DUSP6	1.1323	0.024
2771	GNAI2	1.0289	0.0241
1662	DDX10	1.0448	0.0255
6184	RPN1	1.1621	0.0258
9519	TBPL1	1.0455	0.026
55011	PIH1D1	1.6808	0.0269
1861	TOR1A	1.3278	0.0271
26511	CHIC2	1.0414	0.0273
1398	CRK	1.0487	0.0273
3028	HSD17B10	1.6206	0.0275
10670	RRAGA	1.3698	0.0276
23013	SPEN	1.5559	0.029
375346	TMEM110	0.9654	0.0292
5889	RAD51C	1.0434	0.0301
54681	P4HTM	1.3165	0.0302
5547	PRCP	0.9871	0.0311
4043	LRPAP1	1.0369	0.0311
23658	LSM5	1.0173	0.0318
6599	SMARCC1	1.4371	0.0322
25	ABL1	1.0397	0.0338
4780	NFE2L2	1.2098	0.0352
10652	YKT6	1.135	0.0358
5796	PTPRK	1.7561	0.0376
2961	GTF2E2	0.9459	0.039
11073	TOPBP1	0.9964	0.0392
10668	CGRRF1	0.9362	0.0394
994	CDC25B	0.8826	0.0397
9124	PDLIM1	0.9993	0.0402
4893	NRAS	1.1609	0.0409
1027	CDKN1B	0.8686	0.0421
10489	LRRC41	1.039	0.0424
7157	TP53	0.9109	0.0431
3508	IGHMBP2	3.1732	0.0433
55038	CDCA4	1.8994	0.0434
11284	PNKP	2.4679	0.0444
8503	PIK3R3	0.8866	0.0458
4088	SMAD3	0.9849	0.0459
5654	HTRA1	1.2639	0.0459
8321	FZD1	1.1263	0.0469
23636	NUP62	0.8499	0.0472
8480	RAE1	1.0728	0.0478
1509	CTSD	0.8459	0.0493
124583	CANT1	1.0075	0.0505
8349	HIST2H2BE	1.091	0.0505
8607	RUVBL1	0.8513	0.052
9712	USP6NL	0.9051	0.0526
6461	SHB	0.8087	0.053900000000000003
2625	GATA3	0.8888	0.0562
80204	FBXO11	1.124	0.0571
54205	CYCS	1.0457	0.0575
5770	PTPN1	0.848	0.0583
4851	NOTCH1	0.9691	0.0591
8835	SOCS2	1.0414	0.0597
4775	NFATC3	0.9588	0.0602
3280	HES1	0.8765	0.0605
3329	HSPD1	0.7884	0.0607
2778	GNAS	0.7962	0.0612
23271	CAMSAP2	0.8959	0.0624
51053	GMNN	1.4028	0.0633
8312	AXIN1	1.2376	0.0635
899	CCNF	1.6689	0.0656
1213	CLTC	0.7669	0.0662
3398	ID2	1.3205	0.0669
6657	SOX2	0.9675	0.0679
10491	CRTAP	1.0465	0.0685
8574	AKR7A2	0.8962	0.0719
10921	RNPS1	0.7756	0.0754
10123	ARL4C	0.9834	0.0768
9275	BCL7B	0.8049	0.0771
148022	TICAM1	0.748	0.0776
1017	CDK2	0.9527	0.0802
51293	CD320	0.8896	0.0803
3553	IL1B	0.7268	0.0804
8446	DUSP11	0.871	0.0817
9170	LPAR2	0.823	0.0827
4172	MCM3	0.7793	0.0833
10320	IKZF1	0.7326	0.084
9650	MTFR1	0.7545	0.0856
51335	NGRN	1.0492	0.0864
9817	KEAP1	0.8597	0.0866
902	CCNH	0.7778	0.0866
9181	ARHGEF2	0.7817	0.0867
10180	RBM6	1.1561	0.0873
1019	CDK4	2.2799	0.0877
4860	PNP	0.716	0.0889
22926	ATF6	0.9714	0.0895
727	C5	1.0158	0.0895
54915	YTHDF1	1.116	0.0909
637	BID	0.6641	0.0936
960	CD44	0.8136	0.0941
351	APP	0.6612	0.0968
596	BCL2	0.9523	0.0973
64746	ACBD3	0.8153	0.0975
7015	TERT	0.949	0.0985
7020	TFAP2A	1.499	0.0996
10589	DRAP1	0.7574	0.0996
9797	TATDN2	3.5109	0.0998
2288	FKBP4	0.6982	0.1029
57178	ZMIZ1	0.7282	0.1034
6832	SUPV3L1	0.827	0.1035
6193	RPS5	0.6462	0.1037
84159	ARID5B	1.1418	0.1045
211	ALAS1	0.794	0.1049
4312	MMP1	0.7955	0.1056
7690	ZNF131	1.2659	0.1066
10813	UTP14A	0.921	0.1067
5829	PXN	0.9227	0.1077
10298	PAK4	0.9826	0.1093
56924	PAK6	0.7575	0.1104
10845	CLPX	0.8019	0.1105
29928	TIMM22	2.2361	0.1114
2886	GRB7	0.9365	0.1143
23659	PLA2G15	0.8065	0.1179
3597	IL13RA1	1.5324	0.1187
11232	POLG2	0.6447	0.1209
6597	SMARCA4	0.7881	0.1216
10695	CNPY3	0.619	0.1225
7852	CXCR4	0.8008	0.1227
51001	MTERF3	0.6546	0.1297
976	ADGRE5	1.0413	0.1308
5627	PROS1	0.6386	0.1312
2185	PTK2B	1.0744	0.1325
8869	ST3GAL5	0.924	0.1357
8884	SLC5A6	0.6947	0.1365
1676	DFFA	0.8098	0.1366
79921	TCEAL4	0.7067	0.1371
7358	UGDH	0.6282	0.1372
23326	USP22	0.6849	0.1388
8444	DYRK3	0.598	0.1391
25803	SPDEF	0.951	0.1394
51024	FIS1	0.5749	0.1398
9533	POLR1C	1.7261	0.1399
3308	HSPA4	0.9491	0.14
813	CALU	0.5796	0.142
8396	PIP4K2B	0.6362	0.1446
2769	GNA15	1.5824	0.1449
896	CCND3	1.0236	0.1465
10131	TRAP1	0.7929	0.147
7494	XBP1	0.6966	0.1496
91949	COG7	0.5701	0.15
10617	STAMBP	0.7919	0.1534
9134	CCNE2	0.8256	0.1548
7874	USP7	0.7508	0.1578
7866	IFRD2	0.5696	0.1606
5641	LGMN	0.5449	0.1619
55148	UBR7	0.6611	0.164
4931	NVL	0.8021	0.1643
147179	WIPF2	0.7488	0.1681
51465	UBE2J1	0.7862	0.1684
8270	LAGE3	0.9604	0.1726
7153	TOP2A	0.5461	0.1779
57048	PLSCR3	1.9386	0.1803
4792	NFKBIA	0.5051	0.1804
7043	TGFB3	0.5964	0.181
2624	GATA2	0.6811	0.1827
9221	NOLC1	0.7263	0.184
5287	PIK3C2B	0.9642	0.1853
7538	ZFP36	0.7413	0.1855
54442	KCTD5	0.5031	0.1856
10398	MYL9	0.6672	0.1857
10273	STUB1	0.5665	0.1874
6850	SYK	0.7715	0.1885
25793	FBXO7	0.5148	0.1896
1846	DUSP4	0.5239	0.1897
23463	ICMT	0.54	0.1904
5438	POLR2I	0.5906	0.1938
57147	SCYL3	0.7494	0.1977
5720	PSME1	0.6733	0.1983
54505	DHX29	0.484	0.1986
2690	GHR	0.5808	0.1992
55847	CISD1	0.5438	0.1992
5290	PIK3CA	0.8408	0.2022
10610	ST6GALNAC2	0.531	0.2023
23338	JADE2	0.6834	0.2052
5255	PHKA1	0.7208	0.2053
4313	MMP2	0.5267	0.2057
11044	PAPD7	0.528	0.2058
4791	NFKB2	0.7192	0.2066
79170	PRR15L	0.5275	0.2067
60528	ELAC2	0.7043	0.2074
6182	MRPL12	0.4894	0.2086
51375	SNX7	0.5223	0.2126
6793	STK10	0.6867	0.2176
9670	IPO13	0.5211	0.2186
54499	TMCO1	0.6755	0.2203
2736	GLI2	0.4844	0.2247
6275	S100A4	0.4731	0.225
1978	EIF4EBP1	0.5495	0.2254
11011	TLK2	0.4793	0.2283
5355	PLP2	0.4479	0.2291
200734	SPRED2	0.5774	0.2369
4232	MEST	0.6447	0.2398
8900	CCNA1	1.2534	0.2421
30	ACAA1	0.9694	0.2427
10450	PPIE	0.6044	0.246
6390	SDHB	0.5993	0.2479
5710	PSMD4	0.5463	0.2504
2817	GPC1	0.437	0.2521
23161	SNX13	0.6116	0.2578
25839	COG4	0.4127	0.2579
4582	MUC1	0.4875	0.2645
51382	ATP6V1D	0.5864	0.2677
9710	KIAA0355	0.5623	0.2695
7048	TGFBR2	2.3108	0.2721
392	ARHGAP1	0.4112	0.275
5716	PSMD10	1.5217	0.2759
1788	DNMT3A	0.6661	0.2767
23224	SYNE2	2.0842	0.28
8914	TIMELESS	0.4076	0.2804
695	BTK	0.5465	0.2812
1786	DNMT1	0.5197	0.2876
4846	NOS3	0.6471	0.296
5909	RAP1GAP	0.7454	0.2985
10682	EBP	0.393	0.2994
6253	RTN2	0.4515	0.3014
5747	PTK2	0.8436	0.3029
54957	TXNL4B	0.7044	0.3067
79902	NUP85	0.3761	0.3171
843	CASP10	0.436	0.3204
51160	VPS28	0.418	0.3312
51015	ISOC1	0.4628	0.3358
51282	SCAND1	0.4323	0.336
1026	CDKN1A	0.4406	0.3371
7511	XPNPEP1	0.3946	0.3377
9246	UBE2L6	0.6997	0.3381
1465	CSRP1	0.7254	0.342
28969	BZW2	0.459	0.3451
5613	PRKX	0.4963	0.3478
5971	RELB	0.3904	0.3487
1052	CEBPD	0.3822	0.3501
9686	VGLL4	0.3956	0.3507
1029	CDKN2A	0.3802	0.3509
27242	TNFRSF21	0.4562	0.3571
5110	PCMT1	0.4659	0.3635
26993	AKAP8L	0.33	0.3734
1981	EIF4G1	0.3509	0.3754
466	ATF1	0.3611	0.3797
230	ALDOC	0.4172	0.3816
10969	EBNA1BP2	0.3728	0.3834
1605	DAG1	0.3895	0.3856
3122	HLA-DRA	0.3556	0.3923
5777	PTPN6	0.3724	0.3929
2523	FUT1	0.4709	0.401
6622	SNCA	0.5848	0.4018
94239	H2AFV	0.4729	0.4044
54623	PAF1	0.3762	0.4076
4836	NMT1	0.4771	0.413
780	DDR1	0.5056	0.4158
1802	DPH2	0.5613	0.4163
5321	PLA2G4A	0.5057	0.4186
2131	EXT1	0.3278	0.4188
8985	PLOD3	0.3068	0.421
5867	RAB4A	0.339	0.4211
79073	TMEM109	0.3485	0.4262
10810	WASF3	0.6376	0.4269
79006	METRN	0.5435	0.4281
5058	PAK1	0.5181	0.4301
27336	HTATSF1	0.3844	0.4323
9833	MELK	0.2931	0.4352
9961	MVP	0.3181	0.4431
55825	PECR	0.2711	0.4452
9517	SPTLC2	0.2892	0.4461
1891	ECH1	0.3902	0.4531
64428	NARFL	0.4196	0.4538
8061	FOSL1	0.2719	0.4543
4482	MSRA	0.463	0.46
4016	LOXL1	0.2963	0.4633
22827	PUF60	0.3953	0.4707
10892	MALT1	0.2991	0.4756
10525	HYOU1	0.3303	0.4785
10776	ARPP19	0.3038	0.4807
348	APOE	0.2944	0.4819
3108	HLA-DMA	0.3168	0.4836
27244	SESN1	0.3176	0.4839
30001	ERO1L	0.3019	0.4844
3800	KIF5C	0.2976	0.485
116832	RPL39L	0.3027	0.4875
53343	NUDT9	0.3217	0.4877
9868	TOMM70A	0.2733	0.4884
9915	ARNT2	0.3085	0.4901
26001	RNF167	0.3017	0.4913
6804	STX1A	0.2955	0.4964
958	CD40	0.2696	0.5
81533	ITFG1	0.4006	0.5006
30836	DNTTIP2	0.2564	0.5021
23139	MAST2	0.2851	0.5035
9261	MAPKAPK2	0.486	0.5045
65123	INTS3	0.2833	0.5056
831	CAST	0.3976	0.5063
51719	CAB39	0.2498	0.5075
9467	SH3BP5	0.3985	0.5089
5788	PTPRC	0.4349	0.521
7398	USP1	0.286	0.5212
11325	DDX42	0.2167	0.5377
55033	FKBP14	0.3296	0.5382
3157	HMGCS1	0.2136	0.5447
1870	E2F2	0.2987	0.5539
55127	HEATR1	0.2443	0.5542
652	BMP4	0.2142	0.5553
7376	NR1H2	0.2076	0.5585
39	ACAT2	0.2586	0.5639
9126	SMC3	0.2225	0.5807
4638	MYLK	0.2037	0.5857
808	CALM3	0.2432	0.5907
10206	TRIM13	0.2137	0.5927
8520	HAT1	0.2877	0.5938
11000	SLC27A3	0.2085	0.6041
3091	HIF1A	0.1994	0.6067
9943	OXSR1	0.3538	0.6116
8996	NOL3	0.271	0.6129
80347	COASY	0.2799	0.6191
64080	RBKS	0.2115	0.624
4216	MAP3K4	0.1715	0.6277
2058	EPRS	0.177	0.6277
56654	NPDC1	0.3149	0.6299
23536	ADAT1	0.3107	0.6327
55620	STAP2	0.2974	0.6328
11188	NISCH	0.1838	0.6396
8202	NCOA3	0.1893	0.6405
27346	TMEM97	0.1714	0.6426
4690	NCK1	0.1911	0.6438
7016	TESK1	0.1919	0.645
23200	ATP11B	0.3872	0.6542
5498	PPOX	0.2093	0.657
2048	EPHB2	0.2605	0.6577
8974	P4HA2	0.1716	0.658
23522	KAT6B	0.2362	0.6604
93487	MAPK1IP1L	0.153	0.6674
178	AGL	0.1779	0.6687
9276	COPB2	0.1653	0.6715
7416	VDAC1	0.2532	0.6731
23585	TMEM50A	0.1551	0.6735
58497	PRUNE	0.1681	0.6771
55179	FAIM	0.1861	0.6813
6988	TCTA	0.5232	0.6844
23223	RRP12	0.285	0.6905
5211	PFKL	0.1663	0.6992
22934	RPIA	0.1734	0.6998
6464	SHC1	0.1548	0.7008
5588	PRKCQ	0.1551	0.7013
79174	CRELD2	0.1388	0.7028
10681	GNB5	0.727	0.7041
5982	RFC2	0.1462	0.731
2954	GSTZ1	0.1547	0.7518
56940	DUSP22	0.2903	0.7545
329	BIRC2	0.1152	0.7548
23097	CDK19	0.1408	0.7565
6909	TBX2	0.3028	0.7579
8727	CTNNAL1	0.1454	0.7649
1958	EGR1	0.1866	0.7658
10146	G3BP1	0.1603	0.7714
8550	MAPKAPK5	0.1013	0.7715
388650	FAM69A	0.2187	0.7721
7485	WRB	0.16	0.777
7264	TSTA3	0.1951	0.7775
5900	RALGDS	0.2694	0.7863
23635	SSBP2	0.1273	0.7878
6944	VPS72	0.0915	0.789
6772	STAT1	0.1333	0.7939
2113	ETS1	0.2455	0.7952
22883	CLSTN1	0.0904	0.7976
6714	SRC	0.1207	0.8132
2264	FGFR4	0.1359	0.8176
4998	ORC1	0.1077	0.8185
10046	MAMLD1	0.0887	0.8185
1001	CDH3	0.0794	0.8214
387	RHOA	0.0981	0.83
23368	PPP1R13B	0.0806	0.8306
79090	TRAPPC6A	0.0822	0.8372
55608	ANKRD10	0.0833	0.8378
79143	MBOAT7	0.1116	0.8389
1831	TSC22D3	0.0858	0.8397
9653	HS2ST1	0.0726	0.8438
6603	SMARCD2	0.0812	0.847
23386	NUDCD3	0.0818	0.8514
2064	ERBB2	0.0641	0.8518
6919	TCEA2	0.0668	0.858
9097	USP14	0.0629	0.8625
3202	HOXA5	0.1031	0.8683
50813	COPS7A	0.094	0.8793
54807	ZNF586	0.0792	0.8822
11031	RAB31	0.1042	0.8827
23321	TRIM2	0.0501	0.885
5699	PSMB10	0.0645	0.8863
581	BAX	0.1446	0.8922
29103	DNAJC15	0.0529	0.9014
57761	TRIB3	0.0425	0.9071
6050	RNH1	0.0545	0.9238
1385	CREB1	0.047	0.92490000000000006
998	CDC42	0.082	0.9273
10641	NPRL2	0.0527	0.9345
11007	CCDC85B	0.0325	0.9356
25966	C2CD2	0.0516	0.9432
79094	CHAC1	0.0343	0.9455
3303	HSPA1A	0.0268	0.9484
3385	ICAM3	0.0283	0.9486
2770	GNAI1	0.0256	0.9501
6915	TBXA2R	0.0208	0.9528
10190	TXNDC9	0.0185	0.966
11157	LSM6	0.0115	0.9744
1452	CSNK1A1	0.0122	0.9796
79187	FSD1	0.0082	0.9817
3775	KCNK1	0.0031	0.9929
64422	ATG3	0.0036	0.994
2597	GAPDH	0	0.9999
