ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9270	ITGB1BP1	0.6785	0.0948
3337	DNAJB1	0.5094	0.0956
4609	MYC	0.4981	0.0974
6347	CCL2	0.5169	0.0977
91137	SLC25A46	0.8927	0.0985
2553	GABPB1	0.5216	0.0993
960	CD44	0.6746	0.0995
10652	YKT6	0.5138	0.1018
23530	NNT	0.5156	0.1021
7153	TOP2A	0.8005	0.1049
8480	RAE1	0.5112	0.1091
1277	COL1A1	0.6854	0.1098
26520	TIMM9	0.7689	0.1102
5347	PLK1	0.8616	0.1108
11325	DDX42	0.5841	0.1116
23585	TMEM50A	0.8969	0.1131
154	ADRB2	0.5424	0.1136
998	CDC42	0.6777	0.1149
85236	HIST1H2BK	1.4803	0.1174
5699	PSMB10	0.5211	0.1176
10782	ZNF274	0.7701	0.1193
9709	HERPUD1	0.4361	0.1218
1062	CENPE	1.159	0.1244
6944	VPS72	0.5804	0.1245
51465	UBE2J1	0.7205	0.1247
4792	NFKBIA	0.4321	0.1257
11014	KDELR2	0.6285	0.126
9134	CCNE2	0.8438	0.1276
7849	PAX8	0.5455	0.1314
8204	NRIP1	0.4819	0.1324
6443	SGCB	0.5336	0.1333
5111	PCNA	0.7201	0.1347
8061	FOSL1	0.5369	0.1364
3398	ID2	0.6696	0.1403
10797	MTHFD2	0.4185	0.1406
9851	KIAA0753	0.4145	0.1412
11041	B4GAT1	0.5633	0.1415
5716	PSMD10	0.441	0.1431
10245	TIMM17B	1.6018	0.144
54915	YTHDF1	0.732	0.1458
3157	HMGCS1	0.4139	0.1469
5603	MAPK13	0.6608	0.147
1429	CRYZ	0.634	0.1478
5985	RFC5	2.7656	0.1483
5211	PFKL	4.1613	0.1505
23131	GPATCH8	1.803	0.1508
23386	NUDCD3	1.6356	0.1522
11031	RAB31	0.4383	0.1525
10329	TMEM5	0.4527	0.1543
22827	PUF60	0.5424	0.1546
8518	IKBKAP	0.4043	0.156
4016	LOXL1	0.6738	0.1562
4144	MAT2A	0.4045	0.1577
6676	SPAG4	3.2392	0.1587
3628	INPP1	0.5204	0.1595
5468	PPARG	0.3913	0.1598
64429	ZDHHC6	0.4251	0.1623
8837	CFLAR	0.4141	0.1624
1616	DAXX	1.0628	0.1632
466	ATF1	0.514	0.1672
6599	SMARCC1	0.5399	0.1694
4783	NFIL3	0.6503	0.1709
3895	KTN1	0.4297	0.1711
2886	GRB7	0.9367	0.1713
10099	TSPAN3	0.4173	0.173
29083	GTPBP8	0.3713	0.1733
6697	SPR	0.479	0.1771
9143	SYNGR3	0.3705	0.1776
10049	DNAJB6	0.5221	0.1784
23588	KLHDC2	0.3959	0.1793
6342	SCP2	0.7064	0.1806
23076	RRP1B	0.4565	0.1818
54881	TEX10	2.5189	0.1863
5223	PGAM1	0.7989	0.188
3551	IKBKB	3.6682	0.1903
9019	MPZL1	0.4273	0.1921
1981	EIF4G1	0.4258	0.1926
9641	IKBKE	0.3698	0.1928
79600	TCTN1	0.9422	0.193
3611	ILK	0.6095	0.1953
7074	TIAM1	0.3628	0.1968
60493	FASTKD5	0.5503	0.1992
1676	DFFA	0.3983	0.2005
6193	RPS5	0.7017	0.2027
58478	ENOPH1	0.8899	0.204
23365	ARHGEF12	0.3572	0.2047
54957	TXNL4B	0.8774	0.2056
3162	HMOX1	0.3356	0.2091
23097	CDK19	0.429	0.2112
55825	PECR	0.5067	0.2114
10180	RBM6	0.3455	0.2191
2263	FGFR2	2.5066	0.2209
1282	COL4A1	0.3806	0.221
8091	HMGA2	0.4651	0.2219
9183	ZW10	0.3298	0.2223
5921	RASA1	0.4503	0.2244
6772	STAT1	0.6698	0.2269
2810	SFN	0.3667	0.233
80212	CCDC92	0.7916	0.2334
5054	SERPINE1	0.3697	0.236
9695	EDEM1	0.35	0.2373
11157	LSM6	0.6361	0.238
23338	JADE2	0.4151	0.2401
9276	COPB2	0.5508	0.2407
11072	DUSP14	0.3817	0.2411
79850	FAM57A	0.3136	0.2447
23378	RRP8	0.3092	0.2461
23325	KIAA1033	0.4889	0.2467
622	BDH1	0.5423	0.2483
823	CAPN1	0.3789	0.2486
2582	GALE	0.4487	0.2516
23670	TMEM2	0.3287	0.2593
79174	CRELD2	0.4575	0.2609
1212	CLTB	0.4606	0.2609
80746	TSEN2	0.5447	0.2644
8396	PIP4K2B	0.4061	0.2647
6774	STAT3	0.4521	0.266
39	ACAT2	0.5001	0.268
4998	ORC1	0.391	0.2684
51422	PRKAG2	0.4509	0.2715
55837	EAPP	0.3567	0.2755
55012	PPP2R3C	0.3908	0.2758
8826	IQGAP1	0.3503	0.2783
8726	EED	0.3877	0.2803
25825	BACE2	0.3547	0.2806
9212	AURKB	0.3423	0.2825
23326	USP22	0.4653	0.2831
10146	G3BP1	0.3554	0.2835
11098	PRSS23	0.4898	0.2875
23212	RRS1	0.3233	0.2887
7690	ZNF131	1.3739	0.2891
27346	TMEM97	0.3431	0.2919
9653	HS2ST1	2.0802	0.2921
5255	PHKA1	0.3731	0.2928
9797	TATDN2	0.2698	0.2934
27095	TRAPPC3	0.3846	0.2946
55793	FAM63A	1.7223	0.2952
23499	MACF1	0.4829	0.2976
4125	MAN2B1	0.9365	0.2982
873	CBR1	0.3068	0.2996
6659	SOX4	0.2895	0.3003
65123	INTS3	0.3473	0.3017
55893	ZNF395	0.3722	0.303
9690	UBE3C	0.351	0.3066
29763	PACSIN3	0.6025	0.3081
5427	POLE2	0.3412	0.3088
55033	FKBP14	0.3219	0.3091
26001	RNF167	2.4522	0.3105
2048	EPHB2	0.7083	0.3105
6804	STX1A	2.4489	0.3113
2274	FHL2	0.3689	0.3117
501	ALDH7A1	0.4829	0.3148
1666	DECR1	0.3781	0.315
6119	RPA3	0.2706	0.3152
6990	DYNLT3	0.5099	0.3186
8900	CCNA1	1.3298	0.322
1445	CSK	0.3182	0.3251
116832	RPL39L	0.3969	0.3269
3098	HK1	0.75	0.3281
1509	CTSD	0.4101	0.3322
7398	USP1	0.3469	0.3325
55129	ANO10	0.2449	0.335
80349	WDR61	0.2685	0.3365
10644	IGF2BP2	0.394	0.3371
25987	TSKU	0.2899	0.3373
6251	RSU1	0.3443	0.3407
3682	ITGAE	0.3786	0.3435
30001	ERO1L	0.4028	0.3455
51071	DERA	0.3897	0.3472
7099	TLR4	0.4024	0.348
1019	CDK4	0.4359	0.3519
9847	C2CD5	0.3269	0.3528
23443	SLC35A3	0.5672	0.3547
581	BAX	0.816	0.3556
896	CCND3	0.4916	0.3597
148022	TICAM1	0.2546	0.3597
5048	PAFAH1B1	0.2796	0.362
4331	MNAT1	0.2457	0.3627
55620	STAP2	0.4449	0.3641
7048	TGFBR2	0.3207	0.3672
10810	WASF3	0.5462	0.3675
5782	PTPN12	0.2919	0.368
10318	TNIP1	0.4461	0.3712
22889	KIAA0907	0.3282	0.3727
8731	RNMT	0.2314	0.3736
1831	TSC22D3	0.2864	0.3743
5696	PSMB8	0.2276	0.3773
6509	SLC1A4	0.2311	0.3802
8444	DYRK3	0.3252	0.3807
51382	ATP6V1D	0.295	0.3825
54205	CYCS	0.2503	0.3874
8520	HAT1	0.2558	0.3921
79080	CCDC86	0.4561	0.3932
6777	STAT5B	0.3343	0.3947
1994	ELAVL1	0.4626	0.3969
10153	CEBPZ	0.2141	0.3971
1983	EIF5	0.2369	0.3981
29916	SNX11	0.2761	0.3996
2956	MSH6	0.4647	0.4006
5018	OXA1L	0.2484	0.4019
8870	IER3	0.207	0.4121
5058	PAK1	0.2316	0.4134
10051	SMC4	0.3132	0.4137
64428	NARFL	0.3134	0.4161
23536	ADAT1	0.402	0.4161
3315	HSPB1	0.2777	0.4314
55958	KLHL9	0.2328	0.4325
10921	RNPS1	0.2259	0.4357
1385	CREB1	0.355	0.4442
10962	MLLT11	0.309	0.4477
79006	METRN	0.2354	0.4514
847	CAT	0.2267	0.4571
51569	UFM1	0.218	0.4579
3978	LIG1	0.2091	0.4595
10237	SLC35B1	0.195	0.4609
8985	PLOD3	0.2036	0.4625
55011	PIH1D1	0.2986	0.4675
23011	RAB21	0.3559	0.4681
4893	NRAS	0.1797	0.4695
10845	CLPX	0.2351	0.4715
481	ATP1B1	0.2327	0.474
30	ACAA1	0.4502	0.4741
5110	PCMT1	0.3024	0.4742
10525	HYOU1	0.2689	0.4778
5986	RFNG	0.2582	0.4794
11137	PWP1	0.2809	0.4852
89910	UBE3B	0.2491	0.4869
63874	ABHD4	0.3274	0.491
9702	CEP57	0.2643	0.4969
9833	MELK	0.3628	0.5002
3775	KCNK1	0.425	0.5032
22823	MTF2	0.4045	0.505
51466	EVL	0.4042	0.5121
642	BLMH	0.1844	0.5146
6894	TARBP1	0.3235	0.5255
57761	TRIB3	0.2506	0.5264
10589	DRAP1	0.3398	0.5289
84159	ARID5B	0.2449	0.5378
5290	PIK3CA	0.1942	0.538
65057	ACD	0.2078	0.539
6908	TBP	0.3401	0.5409
66008	TRAK2	0.2209	0.5449
310	ANXA7	0.2264	0.549
8202	NCOA3	0.2072	0.5505
124583	CANT1	0.176	0.5553
4776	NFATC4	0.1567	0.5574
6461	SHB	0.1776	0.5577
2745	GLRX	0.2396	0.5586
5300	PIN1	0.1596	0.5638
7905	REEP5	0.3993	0.5717
993	CDC25A	0.2107	0.5746
8851	CDK5R1	0.1787	0.5764
8440	NCK2	0.1829	0.5767
874	CBR3	0.1391	0.5815
64781	CERK	0.3023	0.6031
983	CDK1	0.205	0.6033
10451	VAV3	0.2597	0.6044
1465	CSRP1	0.1299	0.6047
868	CBLB	0.1552	0.6096
63933	MCUR1	0.156	0.6114
1050	CEBPA	0.4037	0.6152
5108	PCM1	0.1219	0.6191
5721	PSME2	0.1627	0.6194
54623	PAF1	0.2064	0.6199
8446	DUSP11	0.1494	0.6208
2131	EXT1	0.1995	0.6373
4775	NFATC3	0.1143	0.638
93594	TBC1D31	0.116	0.6445
22908	SACM1L	0.1711	0.6521
375346	TMEM110	0.134	0.6572
5106	PCK2	0.161	0.6676
56940	DUSP22	0.42	0.6717
670	BPHL	0.1409	0.6733
665	BNIP3L	0.1151	0.6739
23029	RBM34	0.1487	0.6818
5925	RB1	0.1112	0.6878
644	BLVRA	0.0895	0.7102
596	BCL2	0.1116	0.7108
30849	PIK3R4	0.2369	0.7152
23061	TBC1D9B	0.1218	0.7166
8869	ST3GAL5	0.2226	0.7188
4232	MEST	0.0948	0.7202
6919	TCEA2	0.0932	0.7275
427	ASAH1	0.1034	0.7282
5720	PSME1	0.1631	0.7339
10775	POP4	0.1216	0.7341
9637	FEZ2	0.2318	0.7366
90861	HN1L	0.086	0.7506
2736	GLI2	0.1101	0.7544
2770	GNAI1	0.1123	0.758
2954	GSTZ1	0.0903	0.7615
10732	TCFL5	0.0967	0.7733
57804	POLD4	0.0708	0.7744
79094	CHAC1	0.0933	0.7799
55127	HEATR1	0.1644	0.7813
25976	TIPARP	0.0721	0.7831
1123	CHN1	0.1473	0.7886
23635	SSBP2	0.1124	0.7901
8270	LAGE3	0.0724	0.7904
22796	COG2	0.0701	0.7905
2146	EZH2	0.0904	0.7908
3300	DNAJB2	0.111	0.7978
10681	GNB5	0.1165	0.799
5566	PRKACA	0.1102	0.799
1022	CDK7	0.0796	0.8021
10298	PAK4	0.0804	0.805
81533	ITFG1	0.1261	0.8103
11200	CHEK2	0.081	0.8137
4088	SMAD3	0.0627	0.8222
79187	FSD1	0.0978	0.823
4927	NUP88	0.1343	0.8237
5357	PLS1	0.1097	0.8331
727	C5	0.1496	0.8335
81544	GDPD5	0.0912	0.8347
8878	SQSTM1	0.0607	0.8355
3066	HDAC2	0.0713	0.84
9112	MTA1	0.0515	0.8408
23139	MAST2	0.1399	0.841
22794	CASC3	0.0889	0.8468
54438	GFOD1	0.1159	0.8498
10131	TRAP1	0.0724	0.8605
10972	TMED10	0.1313	0.8621
5438	POLR2I	0.0664	0.8649
54512	EXOSC4	0.0388	0.8764
672	BRCA1	0.0657	0.8776
5373	PMM2	0.0577	0.882
4690	NCK1	0.0948	0.8856
55111	PLEKHJ1	0.0478	0.8864
9217	VAPB	0.0346	0.8879
7296	TXNRD1	0.0367	0.894
10491	CRTAP	0.0341	0.8947
10489	LRRC41	0.0319	0.8968
1759	DNM1	0.0402	0.8973
9491	PSMF1	0.0869	0.8982
6696	SPP1	0.0425	0.8985
1846	DUSP4	0.0356	0.8991
57406	ABHD6	0.0406	0.9042
7874	USP7	0.049	0.9054
10892	MALT1	0.0622	0.9155
6390	SDHB	0.0455	0.9202
5287	PIK3C2B	0.0598	0.9229
10776	ARPP19	0.0213	0.9285
9455	HOMER2	0.0298	0.9289
50813	COPS7A	0.0298	0.9289
51031	GLOD4	0.0325	0.9302
1017	CDK2	0.0262	0.9319
211	ALAS1	0.023	0.9328
10058	ABCB6	0.0316	0.9342
780	DDR1	0.0225	0.9508
1452	CSNK1A1	0.0302	0.9612
6839	SUV39H1	0.0174	0.9614
9868	TOMM70A	0.0218	0.9649
91949	COG7	0.0185	0.9652
1891	ECH1	0.0101	0.9755
2548	GAA	0.0099	0.9802
1848	DUSP6	0.0031	0.9918
55608	ANKRD10	0.0025	0.9919
976	ADGRE5	0.0037	0.9933
5715	PSMD9	0.0034	0.9943
991	CDC20	2e-4	0.9994
2597	GAPDH	2e-4	0.9994
