ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9703	KIAA0100	1.7748	0.0058
54442	KCTD5	1.4533	0.0059
54505	DHX29	1.3233	0.006
9761	MLEC	1.7474	0.006
10059	DNM1L	1.3106	0.0061
3988	LIPA	1.1382	0.0062
9653	HS2ST1	1.2216	0.0063
80347	COASY	1.0224	0.0066
51385	ZNF589	1.446	0.0068
10013	HDAC6	1.454	0.0074
5909	RAP1GAP	1.1798	0.0075
6657	SOX2	1.0241	0.0076
10857	PGRMC1	1.1987	0.008
5236	PGM1	1.3232	0.0081
57406	ABHD6	1.1394	0.0083
427	ASAH1	1.5027	0.0085
29911	HOOK2	1.1367	0.0086
5257	PHKB	1.1364	0.0091
10668	CGRRF1	1.0161	0.0091
5096	PCCB	0.9657	0.0093
2958	GTF2A2	0.8474	0.0094
2146	EZH2	1.1876	0.0095
11004	KIF2C	1.0018	0.0095
5289	PIK3C3	1.0163	0.0095
55620	STAP2	1.1891	0.0097
85236	HIST1H2BK	3.6218	0.0098
808	CALM3	1.6342	0.0101
22926	ATF6	1.2792	0.0103
23038	WDTC1	0.9006	0.0105
26227	PHGDH	0.9984	0.0106
9276	COPB2	1.2573	0.0109
58533	SNX6	0.8064	0.0111
142	PARP1	0.8625	0.0112
5287	PIK3C2B	1.3848	0.0114
5223	PGAM1	0.8723	0.0115
51056	LAP3	1.0052	0.0117
30001	ERO1L	1.8711	0.0118
51026	GOLT1B	0.8245	0.0123
5721	PSME2	0.9652	0.0127
4208	MEF2C	1.1402	0.0128
51293	CD320	1.0551	0.0128
1213	CLTC	1.1821	0.0129
6499	SKIV2L	0.77	0.0134
9533	POLR1C	1.3043	0.0137
9531	BAG3	1.0082	0.014
5710	PSMD4	1.4119	0.0142
4125	MAN2B1	2.2619	0.0142
847	CAT	1.074	0.0144
5836	PYGL	1.1416	0.0146
25976	TIPARP	0.9435	0.0147
51569	UFM1	0.9689	0.0149
10513	APPBP2	0.8465	0.015
10362	HMG20B	1.3114	0.0155
6251	RSU1	1.0753	0.0157
29082	CHMP4A	0.9766	0.0161
23410	SIRT3	1.0266	0.0163
89910	UBE3B	1.9481	0.0163
8520	HAT1	0.7965	0.0166
5925	RB1	0.7741	0.0167
1459	CSNK2A2	2.4963	0.017
2264	FGFR4	2.6826	0.0173
5788	PTPRC	1.5499	0.0175
1398	CRK	1.1245	0.0178
1829	DSG2	1.0249	0.018
23224	SYNE2	1.6828	0.0185
3329	HSPD1	0.9732	0.0187
1786	DNMT1	1.0427	0.0198
56924	PAK6	1.0075	0.0205
5423	POLB	1.1037	0.0209
3157	HMGCS1	0.9353	0.0211
55148	UBR7	1.1475	0.0222
128	ADH5	0.706	0.0226
55608	ANKRD10	1.6202	0.0233
1026	CDKN1A	0.8654	0.0238
2548	GAA	1.1325	0.024
10810	WASF3	0.8716	0.0241
9467	SH3BP5	1.1344	0.0244
5566	PRKACA	1.1031	0.0246
10273	STUB1	1.0148	0.0251
54957	TXNL4B	1.5506	0.0261
3611	ILK	1.1039	0.0264
7015	TERT	1.0753	0.0269
23300	ATMIN	1.1081	0.0275
51001	MTERF3	1.0111	0.0275
10732	TCFL5	0.9356	0.0281
7264	TSTA3	0.9222	0.0294
7905	REEP5	0.8291	0.031
51382	ATP6V1D	0.753	0.0316
54681	P4HTM	1.2329	0.0322
10898	CPSF4	0.8686	0.0334
2956	MSH6	0.7665	0.0342
55746	NUP133	0.8999	0.0343
4780	NFE2L2	0.889	0.0348
10051	SMC4	0.8089	0.0351
5827	PXMP2	0.802	0.0372
5867	RAB4A	0.9631	0.038
10131	TRAP1	0.9087	0.0386
8243	SMC1A	0.9019	0.0393
1994	ELAVL1	1.1919	0.0394
10782	ZNF274	0.6686	0.0398
10818	FRS2	0.745	0.0401
2222	FDFT1	0.6886	0.0402
2184	FAH	1.0067	0.0406
7852	CXCR4	0.9422	0.0407
5211	PFKL	0.798	0.0408
11261	CHP1	1.2121	0.0423
28969	BZW2	1.3456	0.045
4998	ORC1	0.8398	0.0469
6050	RNH1	0.7528	0.0473
2263	FGFR2	1.1039	0.0478
6850	SYK	0.9071	0.0483
3895	KTN1	0.7752	0.0487
79174	CRELD2	1.0908	0.0502
3308	HSPA4	0.7367	0.052
2817	GPC1	0.6963	0.0534
10813	UTP14A	0.848	0.0554
4690	NCK1	1.2081	0.0559
3028	HSD17B10	0.666	0.0566
79600	TCTN1	2.5561	0.0569
348	APOE	1.5225	0.057
5525	PPP2R5A	0.792	0.0571
4605	MYBL2	0.7196	0.0572
5716	PSMD10	2.605	0.0573
51015	ISOC1	0.9552	0.0599
5366	PMAIP1	0.6084	0.0614
3978	LIG1	0.8317	0.064
10493	VAT1	0.766	0.0645
2185	PTK2B	0.6833	0.0651
2037	EPB41L2	0.6386	0.067
9918	NCAPD2	1.2347	0.0676
5290	PIK3CA	0.5743	0.0682
8895	CPNE3	0.5903	0.0687
4864	NPC1	0.8711	0.0688
51742	ARID4B	0.7663	0.069
7867	MAPKAPK3	0.7355	0.07
23659	PLA2G15	0.8803	0.0702
63874	ABHD4	1.3826	0.0722
55038	CDCA4	0.609	0.075
6777	STAT5B	0.6753	0.0752
2920	CXCL2	3.8692	0.0755
2769	GNA15	1.1584	0.0757
6988	TCTA	2.4983	0.0757
6184	RPN1	0.581	0.0787
9690	UBE3C	0.5828	0.0788
4794	NFKBIE	0.6738	0.0803
23335	WDR7	0.8517	0.0804
10190	TXNDC9	0.595	0.0811
27109	ATP5S	1.1428	0.0827
3775	KCNK1	1.0078	0.0831
8826	IQGAP1	0.821	0.0863
4775	NFATC3	0.669	0.0871
3416	IDE	0.5376	0.0877
8518	IKBKAP	0.8033	0.089
6342	SCP2	0.7816	0.0898
9813	EFCAB14	0.521	0.0942
5480	PPIC	0.5024	0.0948
6772	STAT1	0.7471	0.095
81544	GDPD5	0.7327	0.0954
23142	DCUN1D4	0.5547	0.0959
5613	PRKX	0.5915	0.0972
8321	FZD1	0.5525	0.1005
23378	RRP8	2.6159	0.1013
6622	SNCA	1.0964	0.1049
23588	KLHDC2	0.5632	0.1092
10559	SLC35A1	0.7346	0.1098
7485	WRB	0.696	0.1102
64781	CERK	0.8407	0.1131
29916	SNX11	0.5441	0.1142
2961	GTF2E2	0.5111	0.1166
7376	NR1H2	0.8305	0.1191
899	CCNF	0.6859	0.1203
3156	HMGCR	0.609	0.1206
7416	VDAC1	0.8369	0.1211
7020	TFAP2A	1.2398	0.1212
9695	EDEM1	0.5009	0.1215
2767	GNA11	0.5654	0.1256
4312	MMP1	0.8425	0.1285
5108	PCM1	0.5259	0.1323
54499	TMCO1	0.5279	0.1333
2017	CTTN	0.6865	0.1363
79006	METRN	0.6217	0.1374
1111	CHEK1	0.7499	0.1381
2534	FYN	0.5849	0.1385
6195	RPS6KA1	0.7052	0.14
8569	MKNK1	0.6609	0.1405
23635	SSBP2	0.7582	0.1413
154	ADRB2	0.5155	0.1437
949	SCARB1	0.5669	0.1461
3122	HLA-DRA	1.3123	0.1483
10099	TSPAN3	0.7054	0.1535
9128	PRPF4	0.5343	0.157
3385	ICAM3	2.2913	0.1591
6304	SATB1	2.1359	0.1604
9491	PSMF1	1.9387	0.163
4067	LYN	0.6094	0.1674
7994	KAT6A	0.5443	0.1714
9842	PLEKHM1	0.7454	0.1822
1788	DNMT3A	1.0118	0.1878
8573	CASK	0.8959	0.1908
843	CASP10	0.6366	0.1925
11284	PNKP	0.6314	0.1941
27336	HTATSF1	0.5946	0.2001
6990	DYNLT3	1.2416	0.2004
79170	PRR15L	0.595	0.2029
7027	TFDP1	0.5429	0.2051
5699	PSMB10	0.617	0.2086
3108	HLA-DMA	0.6102	0.212
11044	PAPD7	0.5667	0.213
10320	IKZF1	0.8039	0.2229
55556	ENOSF1	0.5439	0.2242
79090	TRAPPC6A	0.7963	0.2263
7750	ZMYM2	0.5037	0.2297
596	BCL2	2.0023	0.2534
6697	SPR	0.9723	0.2534
5019	OXCT1	0.5175	0.2541
6774	STAT3	0.6982	0.2568
8550	MAPKAPK5	1.3544	0.2577
23039	XPO7	0.5899	0.2594
55825	PECR	0.5525	0.2603
9448	MAP4K4	0.5352	0.2611
7690	ZNF131	0.5454	0.2741
58472	SQRDL	1.5906	0.286
6676	SPAG4	0.5794	0.287
8727	CTNNAL1	0.7943	0.2923
4200	ME2	0.7825	0.3221
2065	ERBB3	0.5258	0.3224
5058	PAK1	1.7136	0.326
4582	MUC1	0.5793	0.3266
11232	POLG2	0.5643	0.3284
6894	TARBP1	0.9007	0.3357
8835	SOCS2	0.6283	0.336
1050	CEBPA	0.598	0.3412
2624	GATA2	1.5919	0.3642
4313	MMP2	0.7782	0.3642
55324	ABCF3	0.5648	0.3734
5627	PROS1	0.5445	0.3959
10046	MAMLD1	1.4659	0.3978
10610	ST6GALNAC2	0.7929	0.4077
5796	PTPRK	1.1537	0.4261
3909	LAMA3	0.5978	0.4411
695	BTK	0.5005	0.4612
51635	DHRS7	0.7414	0.5279
200734	SPRED2	0.6098	0.6208
8869	ST3GAL5	0.5808	0.7257
