similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.9314	0	11	MAYBRIDGE4_003028	LSM-4600	NA	10uM	24h	LINCSCP_46752	PC3
-0.9305	0	11	BRD-K70653194	LSM-12738	NA	5uM	6h	LINCSCP_63829	VCAP
-0.9305	0	11	SA-424380	LSM-37422	NA	1uM	24h	LINCSCP_254202	MCF7
-0.9304	0	11	BRD-K80439608	LSM-41654	NA	5uM	6h	LINCSCP_64449	VCAP
-0.93	0	11	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_42382	NPC
-0.9292	0	11	BRD-K84022666	LSM-13562	NA	3uM	6h	LINCSCP_37196	MCF7
-0.9283	0	11	Troglitazone	LSM-4890	PPARG	0.5uM	24h	LINCSCP_235579	MCF7
-0.9281	0	11	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_166114	SKL
-0.9276	0	11	SMR000108731	LSM-4146	NA	10uM	24h	LINCSCP_57998	VCAP
-0.9272	0	11	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_42595	NPC
-0.9268	0	11	LACOSAMIDE	LSM-45385	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_142455	MCF7
-0.9265	0	11	BRD-K86336638	LSM-6857	NA	5uM	6h	LINCSCP_63315	VCAP
-0.9264	0	11	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	6h	LINCSCP_22950	HEPG2
-0.9264	0	11	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53557	SNGM
-0.9262	0	11	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	1.11uM	24h	LINCSCP_101796	HELA
-0.9261	0	11	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_81516	A549
-0.9256	0	11	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
-0.9256	0	11	BRD-K74868206	LSM-41348	NA	1uM	6h	LINCSCP_38092	MCF7
-0.9253	0	11	BRD-K10017294-001-01-0	LSM-37795	NA	10uM	24h	LINCSCP_64876	VCAP
-0.9241	0	11	BRD-K75514176	LSM-44855	NA	5uM	24h	LINCSCP_27779	HT29
-0.924	0	11	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_161012	PC3
-0.924	0	11	ZINC35566775	LSM-6024	NA	10uM	6h	LINCSCP_48072	PC3
-0.9239	0	11	LY-320135	LSM-3770	CNR1	10uM	24h	LINCSCP_55693	VCAP
-0.9231	1e-4	11	NU1025	LSM-4643	PARP1	0.001uM	24h	LINCSCP_201757	A549
-0.923	1e-4	11	ML7	LSM-4095	MYLK	10uM	24h	LINCSCP_56074	VCAP
-0.9228	1e-4	11	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_42431	NPC
-0.9224	1e-4	11	ZINC04521755	LSM-5468	ESR1|ESR2	10uM	24h	LINCSCP_47784	PC3
-0.9217	1e-4	11	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53893	SNUC5
-0.9215	1e-4	11	ZINC01068696	LSM-4505	NA	10uM	6h	LINCSCP_190667	A549
-0.921	1e-4	11	IN1054	LSM-2388	NA	10uM	24h	LINCSCP_14032	HA1E
-0.92	1e-4	11	Nylidrin	LSM-1492	ADRB2	10uM	24h	LINCSCP_50146	PHH
-0.9199	1e-4	11	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_7329	A549
-0.9198	1e-4	11	CHEMBL2131904	LSM-41483	NA	10uM	6h	LINCSCP_48891	PC3
-0.9191	1e-4	11	SA-424764	LSM-14998	NA	0.5uM	24h	LINCSCP_38257	MCF7
-0.9191	1e-4	11	Ergocryptine	LSM-3664	NA	10uM	6h	LINCSCP_22793	HEPG2
-0.9189	1e-4	11	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
-0.9185	1e-4	11	Cardamomin	LSM-44652	NA	10uM	24h	LINCSCP_43474	NPC
-0.9184	1e-4	11	Cycloserine	LSM-5932	NA	10uM	24h	LINCSCP_58204	VCAP
-0.9184	1e-4	11	Bufalin	LSM-3419	ATP1A1	10uM	24h	LINCSCP_7610	A549
0.9183	1e-4	11	BRD-K79489641	LSM-41607	NA	10uM	6h	LINCSCP_279528	PC3
-0.9179	1e-4	11	BDBM82056	LSM-5188	CACNA1C|CACNA1D|CACNA1S	10uM	24h	LINCSCP_58091	VCAP
-0.9178	1e-4	11	CHEMBL3182585	LSM-37418	NA	10uM	6h	LINCSCP_37286	MCF7
-0.917	1e-4	11	Securinine	LSM-6733	GABRA1	10uM	24h	LINCSCP_42507	NPC
-0.9169	1e-4	11	BRD-K07452532	LSM-6798	NA	10uM	24h	LINCSCP_47084	PC3
-0.916	1e-4	11	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_244300	MCF7
-0.9159	1e-4	11	Miconazole	LSM-5165	NA	10uM	6h	LINCSCP_34346	MCF7
-0.9159	1e-4	11	Calcimycin	LSM-19005	NA	0.5uM	6h	LINCSCP_65032	VCAP
-0.915	1e-4	11	ST50177349	LSM-3880	SHH|SMO	10uM	6h	LINCSCP_7204	A549
0.9142	1e-4	11	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	0.001uM	24h	LINCSCP_9697	A549
-0.9142	1e-4	11	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_54090	SW620
-0.9141	1e-4	11	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_81625	A549
-0.914	1e-4	11	Latanoprost	LSM-43170	PTGFR	10uM	24h	LINCSCP_46073	PC3
-0.9139	1e-4	11	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67270	MCF7
-0.9139	1e-4	11	BRD-K14622703	LSM-9314	NA	5uM	6h	LINCSCP_64068	VCAP
-0.9139	1e-4	11	BRD-K08831772	LSM-6744	NA	5uM	6h	LINCSCP_63136	VCAP
-0.9134	1e-4	11	BRD-K55218950	LSM-15039	NA	10uM	24h	LINCSCP_64674	VCAP
-0.9132	1e-4	11	SIN-1, Hydrochloride	LSM-45857	NA	10uM	24h	LINCSCP_109371	HELA
-0.913	1e-4	11	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.37uM	24h	LINCSCP_164987	SKL.C
-0.9128	1e-4	11	BRD-K52369815	LSM-11630	NA	5uM	6h	LINCSCP_301906	VCAP
0.9119	1e-4	11	C-Fms Inhibitor	LSM-1196	NA	0.04uM	24h	LINCSCP_83931	ASC.C
-0.9118	1e-4	11	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	LSM-4755	NA	10uM	24h	LINCSCP_42207	NPC
-0.9117	1e-4	11	CHEMBL2133926	LSM-6788	NA	10uM	6h	LINCSCP_27291	HT29
-0.9113	1e-4	11	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
-0.9112	1e-4	11	SA-1459481	LSM-40557	NA	10uM	24h	LINCSCP_254303	MCF7
-0.9111	1e-4	11	Cefepime	LSM-5686	NA	10uM	24h	LINCSCP_273366	PC3
-0.911	1e-4	11	HY-11007	LSM-1022	ABL1|BCR	10uM	6h	LINCSCP_51760	SKBR3
-0.9109	1e-4	11	pyrvinium-pamoate	NA	AR	1uM	6h	LINCSCP_65076	VCAP
-0.9108	1e-4	11	BRD-K28782753	LSM-38837	NA	10uM	6h	LINCSCP_48652	PC3
-0.91	1e-4	11	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_163082	SKBR3
0.9099	1e-4	11	SA-1920890	LSM-40945	NA	10uM	6h	LINCSCP_38346	MCF7
-0.9098	1e-4	11	BRD-K84061726	LSM-13565	NA	5uM	6h	LINCSCP_64120	VCAP
-0.9098	1e-4	11	ST074627	LSM-4732	NA	10uM	24h	LINCSCP_31981	MCF7
-0.9096	1e-4	11	RG 14620	LSM-42910	EGFR	10uM	24h	LINCSCP_203938	ASC
-0.9091	1e-4	11	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_31668	MCF7
-0.909	1e-4	11	STK151112	LSM-2478	NA	10uM	24h	LINCSCP_293327	VCAP
-0.9081	1e-4	11	BRD-K88617254	LSM-13875	NA	5uM	6h	LINCSCP_61921	VCAP
-0.9081	1e-4	11	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
-0.9074	1e-4	11	Zafirlukast	LSM-5792	CYSLTR1	0.04uM	24h	LINCSCP_97042	HA1E
-0.9068	1e-4	11	SCHEMBL17783896	LSM-40497	NA	10uM	6h	LINCSCP_278658	PC3
-0.9064	1e-4	11	CHEMBL2361406	LSM-41857	NA	3uM	24h	LINCSCP_38243	MCF7
-0.9064	1e-4	11	Methyllycaconitine	LSM-1457	CHRNA7	10uM	24h	LINCSCP_289169	VCAP
-0.9061	1e-4	11	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_47107	PC3
-0.9055	1e-4	11	Enzastaurin	LSM-1069	PRKCB	3.33uM	24h	LINCSCP_111260	HEPG2
-0.9054	1e-4	11	316173-57-6	LSM-3027	ADORA1|ADORA2A	10uM	6h	LINCSCP_27123	HT29
-0.9054	1e-4	11	Dihydroouabain	LSM-42697	NA	10uM	24h	LINCSCP_64841	VCAP
-0.905	1e-4	11	TRAP-101	LSM-3563	OPRL1	10uM	24h	LINCSCP_262382	NPC
-0.9048	1e-4	11	HDACi1,2+3_mix	NA	NA	10uM	24h	LINCSCP_17093	HA1E
-0.9048	1e-4	11	13-Cis-retinol	LSM-43174	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_11008	ASC
-0.9046	1e-4	11	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_273017	PC3
-0.9046	1e-4	11	ST077211	LSM-4616	NA	10uM	24h	LINCSCP_283763	SKB
-0.9043	1e-4	11	Mesalamine	LSM-5427	ALOX5|PPARG|PTGS1|PTGS2	10uM	24h	LINCSCP_58124	VCAP
-0.9037	1e-4	11	Piceatannol	LSM-42918	NA	10uM	24h	LINCSCP_56072	VCAP
-0.9036	1e-4	11	MLS003130365	LSM-6785	NA	10uM	24h	LINCSCP_33903	MCF7
-0.9035	1e-4	11	AC1NNAUY	LSM-1660	TPP2	10uM	24h	LINCSCP_42604	NPC
-0.9035	1e-4	11	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_1355	A375
-0.903	1e-4	11	NSC626998	LSM-4684	NA	10uM	6h	LINCSCP_295115	VCAP
-0.9026	1e-4	11	MLS002264377	LSM-2915	NA	10uM	24h	LINCSCP_237356	MCF7
-0.9022	1e-4	11	Dipropyldopamine	LSM-3854	NA	1uM	24h	LINCSCP_253168	MCF7
-0.9019	1e-4	11	Ticlopidine	LSM-1986	P2RY12	10uM	24h	LINCSCP_189955	A549
-0.9019	1e-4	11	SA-243276	LSM-41502	NA	3uM	6h	LINCSCP_253802	MCF7
-0.9019	1e-4	11	TGX 221	LSM-1172	PIK3CB	0.12uM	24h	LINCSCP_85264	BT20
-0.9017	1e-4	11	BRD-K70595525	LSM-36820	NA	10uM	6h	LINCSCP_38082	MCF7
0.901	2e-4	11	CHEMBL3186940	LSM-15140	NA	10uM	24h	LINCSCP_65648	VCAP
-0.9007	2e-4	11	SB408124	LSM-3195	HCRTR1	10uM	24h	LINCSCP_14101	HA1E
-0.9006	2e-4	11	GP 2A	LSM-2757	CNR2	10uM	24h	LINCSCP_289622	VCAP
-0.9001	2e-4	11	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67768	NPC
-0.8999	2e-4	11	BRD-K43194109	LSM-11053	NA	10uM	6h	LINCSCP_64770	VCAP
-0.8998	2e-4	11	PD 102807	LSM-1888	CHRM4	10uM	24h	LINCSCP_55913	VCAP
-0.8997	2e-4	11	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_150779	PC3
-0.8988	2e-4	11	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	3uM	6h	LINCSCP_12410	CD34
-0.8987	2e-4	11	BRD-K54647996	LSM-7563	NA	5uM	6h	LINCSCP_60691	VCAP
-0.8987	2e-4	11	SCHEMBL16980224	LSM-1092	AURKA	1uM	24h	LINCSCP_24828	HS578T
-0.8986	2e-4	11	Flupentixol	LSM-43011	DRD1|DRD2	10uM	24h	LINCSCP_42654	NPC
-0.8985	2e-4	11	BRD-K48225424	LSM-11362	NA	5uM	6h	LINCSCP_306583	VCAP
-0.8985	2e-4	11	SCHEMBL12648395	LSM-36905	ADORA1|ADORA2A	10uM	24h	LINCSCP_43209	NPC
-0.8982	2e-4	11	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_253653	MCF7
-0.8981	2e-4	11	MLS001060804	LSM-2231	NA	10uM	6h	LINCSCP_224509	HT29
-0.8977	2e-4	11	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	24h	LINCSCP_116810	HT29
-0.8977	2e-4	11	BRD-K16826857	LSM-38157	NA	10uM	24h	LINCSCP_48739	PC3
-0.8976	2e-4	11	SPECTRUM_000224	LSM-1905	NA	0.12uM	24h	LINCSCP_171313	YAPC
-0.8975	2e-4	11	SCHEMBL15635713	LSM-37775	NA	10uM	6h	LINCSCP_65012	VCAP
-0.8973	2e-4	11	SMR000162699	LSM-3117	NA	0.5uM	24h	LINCSCP_36269	MCF7
0.897	2e-4	11	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_56084	VCAP
0.8968	2e-4	11	BRD-K61202234	LSM-12134	NA	5uM	24h	LINCSCP_62020	VCAP
-0.8968	2e-4	11	Darinaparsin	LSM-4924	NA	10uM	6h	LINCSCP_257360	NCIH508
-0.8967	2e-4	11	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	24h	LINCSCP_14077	HA1E
-0.8967	2e-4	11	CHEMBL2203528	LSM-36795	NA	0.5uM	6h	LINCSCP_55136	THP1
-0.8966	2e-4	11	2,2'-Azobis(2-amidinopropane)	LSM-4591	NA	10uM	24h	LINCSCP_11549	ASC
-0.8963	2e-4	11	BRD-K16227029	LSM-38123	NA	10uM	24h	LINCSCP_279257	PC3
-0.8962	2e-4	11	BRD-K90417362	LSM-42205	NA	10uM	6h	LINCSCP_23282	HEPG2
0.8961	2e-4	11	Sobetirome	LSM-45487	NA	1.11uM	24h	LINCSCP_160192	PC3
-0.8958	2e-4	11	BRD-K46232974	LSM-11246	NA	5uM	6h	LINCSCP_62732	VCAP
-0.8953	2e-4	11	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
-0.8951	2e-4	11	BRD-K15600521	LSM-6749	NA	5uM	6h	LINCSCP_305986	VCAP
-0.8949	2e-4	11	SA-1456734	LSM-40148	NA	1uM	6h	LINCSCP_253734	MCF7
-0.8948	2e-4	11	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_22898	HEPG2
-0.8944	2e-4	11	SCHEMBL570779	LSM-1149	NA	1uM	24h	LINCSCP_24686	HS578T
-0.894	2e-4	11	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.12uM	24h	LINCSCP_90942	HA1E
-0.8939	2e-4	11	BMS 191011	LSM-4148	KCNMA1	10uM	6h	LINCSCP_54382	SW620
-0.8939	2e-4	11	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	3.33uM	24h	LINCSCP_85021	ASC
-0.8937	2e-4	11	CHEMBL2143402	LSM-40215	NA	10uM	24h	LINCSCP_47122	PC3
-0.8935	2e-4	11	SA-1456220	LSM-39656	NA	1uM	6h	LINCSCP_37804	MCF7
-0.8933	2e-4	11	BRD-K68765796-001-01-8	LSM-41011	NA	1uM	6h	LINCSCP_37578	MCF7
-0.8933	2e-4	11	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_7338	A549
-0.8931	2e-4	11	Fexofenadine	LSM-1770	HRH1	10uM	6h	LINCSCP_21481	HEPG2
0.8931	2e-4	11	Gefitinib	LSM-1098	EGFR	0.12uM	24h	LINCSCP_81661	A549
-0.8931	2e-4	11	BRD-K00150267	LSM-8432	NA	5uM	6h	LINCSCP_62073	VCAP
-0.8929	2e-4	11	BRD-K77106209	LSM-13145	NA	5uM	6h	LINCSCP_303396	VCAP
-0.8928	2e-4	11	Pargyline	LSM-3878	MAOA|MAOB	10uM	24h	LINCSCP_56060	VCAP
0.8926	2e-4	11	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_160535	PC3
-0.8925	2e-4	11	L 655240	LSM-4003	NA	0.37uM	24h	LINCSCP_73839	A375
-0.892	2e-4	11	BRD-K07568447	LSM-8879	NA	5uM	6h	LINCSCP_62963	VCAP
-0.892	2e-4	11	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	6h	LINCSCP_65010	VCAP
-0.8917	2e-4	11	SCHEMBL2001327	LSM-29355	NA	10uM	24h	LINCSCP_10789	ASC
0.8916	2e-4	11	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_150363	NPC.TAK
-0.8913	2e-4	11	NCGC00024919-01	LSM-2460	HTR3A	10uM	24h	LINCSCP_42627	NPC
-0.8911	2e-4	11	BRD-A10606614-003-01-1	LSM-4962	NA	10uM	6h	LINCSCP_47810	PC3
-0.8911	2e-4	11	BRD-K63898109	LSM-12324	NA	5uM	24h	LINCSCP_229415	HT29
-0.8911	2e-4	11	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	3h	LINCSCP_131768	MCF10A
-0.8908	2e-4	11	CHEMBL2180814	LSM-1234	NA	10uM	24h	LINCSCP_57922	VCAP
-0.8899	2e-4	11	BRD-K79732306	LSM-14941	NA	10uM	24h	LINCSCP_65704	VCAP
-0.8899	2e-4	11	Skatole	LSM-3655	CYP2F1	10uM	24h	LINCSCP_14126	HA1E
-0.8898	2e-4	11	SB415286	LSM-3719	GSK3B	10uM	24h	LINCSCP_11202	ASC
-0.8895	2e-4	11	Aceclidine	LSM-4403	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	10uM	6h	LINCSCP_47696	PC3
-0.8894	2e-4	11	BRN 1087718	LSM-42853	NA	1uM	6h	LINCSCP_252390	MCF7
-0.8892	3e-4	11	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_50819	RKO
-0.8891	3e-4	11	BRD-K90281509	LSM-42198	NA	5uM	6h	LINCSCP_64455	VCAP
-0.8891	3e-4	11	BMY-7378	LSM-2673	ADRA1A|ADRA1B|ADRA1D|HTR1A	10uM	24h	LINCSCP_42629	NPC
0.889	3e-4	11	BRD-K33903208	LSM-7287	NA	5uM	24h	LINCSCP_60170	VCAP
-0.8887	3e-4	11	SQ22536	LSM-1656	ADCY1	10uM	24h	LINCSCP_42806	NPC
-0.8885	3e-4	11	Nafadotride	LSM-1755	DRD3	10uM	6h	LINCSCP_220908	HEPG2
-0.8884	3e-4	11	BRD-K59024795	LSM-15079	NA	1uM	6h	LINCSCP_253750	MCF7
-0.8883	3e-4	11	BRD-K55827386	LSM-40339	NA	10uM	6h	LINCSCP_23215	HEPG2
0.8881	3e-4	11	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_17749	HCC15
-0.888	3e-4	11	SA-1459256	LSM-40384	NA	0.5uM	24h	LINCSCP_38202	MCF7
0.8878	3e-4	11	BRD-K45184415	LSM-11179	NA	5uM	24h	LINCSCP_62785	VCAP
-0.8877	3e-4	11	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_223587	HT29
-0.8876	3e-4	11	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_234258	JHUEM2
-0.8876	3e-4	11	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_55206	TYKNU
-0.8875	3e-4	11	AC1L1IKY	LSM-5389	NA	3.33uM	24h	LINCSCP_171376	YAPC
-0.8872	3e-4	11	Tiotidine	LSM-2226	HRH2	10uM	24h	LINCSCP_262809	NPC
-0.887	3e-4	11	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	6h	LINCSCP_244296	MCF7
-0.887	3e-4	11	CID 57083817	LSM-5420	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_34620	MCF7
-0.8867	3e-4	11	MLS002607715	LSM-3909	NA	10uM	24h	LINCSCP_5436	A549
-0.8864	3e-4	11	BRD-K23958338	LSM-9875	NA	5uM	6h	LINCSCP_62085	VCAP
-0.8863	3e-4	11	BRD-K37852224	LSM-6792	NA	10uM	24h	LINCSCP_42153	NPC
-0.8862	3e-4	11	Ergoatetrine	LSM-1771	HTR2A	10uM	6h	LINCSCP_289402	VCAP
-0.8862	3e-4	11	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_283733	SKB
-0.886	3e-4	11	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	3.33uM	24h	LINCSCP_87588	HA1E
-0.8859	3e-4	11	SPECTRUM5_002023	LSM-5041	NA	10uM	24h	LINCSCP_10980	ASC
0.8859	3e-4	11	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_17661	HCC15
-0.8858	3e-4	11	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_21222	HCT116
-0.8854	3e-4	11	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_100643	HCC515
0.8853	3e-4	11	Zaprinast	LSM-2259	PDE5A	3.33uM	24h	LINCSCP_101604	HELA
-0.8853	3e-4	11	ZINC68199948	LSM-6249	TP53	10uM	6h	LINCSCP_54564	SW948
-0.8852	3e-4	11	BRD-K18000410	LSM-38223	NA	5uM	24h	LINCSCP_59640	VCAP
-0.8851	3e-4	11	PENICILLIN V POTASSIUM	LSM-45657	NA	10uM	24h	LINCSCP_75620	A375
0.8851	3e-4	11	L701324	LSM-2157	GRIN1|GRIN2A|GRIN2B	10uM	6h	LINCSCP_25174	HT29
-0.8851	3e-4	11	ZINC01045466	LSM-4913	NA	10uM	24h	LINCSCP_193678	A549
-0.8848	3e-4	11	CHEMBL2142684	LSM-40126	NA	10uM	24h	LINCSCP_42163	NPC
-0.8845	3e-4	11	SA-86418	LSM-41903	NA	0.5uM	24h	LINCSCP_38244	MCF7
0.8842	3e-4	11	MLS000106215	LSM-4009	NA	100uM	6h	LINCSCP_53956	SNUC5
-0.8841	3e-4	11	ST089307	LSM-4500	NA	10uM	24h	LINCSCP_283698	SKB
-0.884	3e-4	11	MLS003179196	LSM-1356	NA	10uM	24h	LINCSCP_292701	VCAP
-0.884	3e-4	11	Testosterone Propionate	LSM-4025	AR	10uM	24h	LINCSCP_14149	HA1E
-0.8839	3e-4	11	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	24h	LINCSCP_14128	HA1E
-0.8838	3e-4	11	CHEMBL2358781	LSM-38496	NA	10uM	24h	LINCSCP_42390	NPC
-0.8837	3e-4	11	UNII-EE9FJW53Z2	LSM-3437	NA	10uM	24h	LINCSCP_262679	NPC
0.8836	3e-4	11	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_41411	NEU
-0.8835	3e-4	11	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	24h	LINCSCP_58104	VCAP
