similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.9981	1e-4	5	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_147880	NPC.CAS9
-0.9979	1e-4	5	BRD-A58753560-001-01-2	LSM-5090	NR3C1	10uM	24h	LINCSCP_243899	MCF7
-0.9978	1e-4	5	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_155539	PC3
-0.9977	1e-4	5	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.04uM	24h	LINCSCP_138047	MCF7
0.9977	1e-4	5	triptolide	NA	NA	10uM	24h	LINCSCP_148082	NPC.CAS9
-0.9977	1e-4	5	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_116814	HT29
0.9976	1e-4	5	GF-109203	LSM-2677	PRKCA	0.37uM	24h	LINCSCP_92221	HA1E
-0.9975	1e-4	5	Balaglitazone	LSM-45744	PPARG	1.11uM	24h	LINCSCP_138476	MCF7
0.9975	2e-4	5	Avrainvillamide Analog 5	LSM-45314	NA	3.33uM	24h	LINCSCP_20799	HCC515
-0.9975	2e-4	5	Tetrahydrouridine	LSM-45757	NA	1.11uM	24h	LINCSCP_142033	MCF7
-0.9974	2e-4	5	BRD-K57064803	LSM-6841	NA	0.12uM	24h	LINCSCP_4015	A375
-0.9974	2e-4	5	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_281638	PHH
-0.9973	2e-4	5	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67793	NPC
0.997	2e-4	5	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_51095	RMUGS
0.9967	2e-4	5	Luteolin	LSM-5229	NA	3.33uM	24h	LINCSCP_104814	HELA
-0.9967	2e-4	5	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_161012	PC3
0.9967	2e-4	5	SB239063	LSM-1036	MAPK11|MAPK14	0.04uM	24h	LINCSCP_83949	ASC.C
-0.9967	2e-4	5	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_83503	ASC.C
0.9966	2e-4	5	MLS003129387	LSM-7396	NA	5uM	24h	LINCSCP_60556	VCAP
0.9966	2e-4	5	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_39935	NCIH1836
-0.9966	2e-4	5	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_148913	NPC
-0.9965	2e-4	5	Temoporfin	LSM-45995	NA	0.04uM	24h	LINCSCP_103660	HELA
-0.9964	3e-4	5	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	0.04uM	24h	LINCSCP_91647	HA1E
0.9963	3e-4	5	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_124064	HT29
0.9963	3e-4	5	BRD-K95154332	LSM-14260	NA	5uM	24h	LINCSCP_63545	VCAP
-0.9963	3e-4	5	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	LSM-1757	NA	10uM	6h	LINCSCP_57354	VCAP
0.9963	3e-4	5	MEGXP0_001444	LSM-4390	NA	10uM	24h	LINCSCP_46404	PC3
0.9963	3e-4	5	T6117073	LSM-2869	NA	10uM	6h	LINCSCP_15873	HA1E
0.9962	3e-4	5	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_128022	HUES3
-0.9962	3e-4	5	TUL_XIX002	LSM-36793	NA	10uM	24h	LINCSCP_261213	NOMO1
-0.9961	3e-4	5	Sappanone A Trimethyl Ether	LSM-42843	NA	10uM	6h	LINCSCP_26808	HT29
0.9961	3e-4	5	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_147860	NPC.CAS9
-0.996	3e-4	5	Gliclazide	LSM-5096	ABCC8	1.11uM	24h	LINCSCP_106498	HELA
0.996	3e-4	5	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_206231	COV644
-0.9959	3e-4	5	Otenabant	LSM-45969	CNR1	0.04uM	24h	LINCSCP_167869	YAPC
-0.9958	3e-4	5	JW-7-24-1	LSM-42734	LCK	10uM	6h	LINCSCP_46671	PC3
-0.9958	3e-4	5	Meisoindigo	LSM-45840	NA	10uM	24h	LINCSCP_137952	MCF7
-0.9957	3e-4	5	BRD-K14475668	LSM-38017	NA	10uM	24h	LINCSCP_249718	MCF7
0.9957	3e-4	5	CHEMBL475341	LSM-6183	SLC1A1|SLC1A2|SLC1A3	100uM	24h	LINCSCP_25386	HT29
0.9957	3e-4	5	BRD-K85352360	LSM-41927	NA	10uM	6h	LINCSCP_310677	VCAP
0.9956	3e-4	5	Tracazolate	LSM-2745	GABRA1	10uM	6h	LINCSCP_47948	PC3
0.9956	4e-4	5	SCHEMBL17378613	LSM-5749	CSF1R	1.11uM	24h	LINCSCP_165402	SKL
0.9956	4e-4	5	GDC-0834 (Racemate)	LSM-45549	NA	10uM	24h	LINCSCP_120953	HT29
0.9954	4e-4	5	Aminogenistein	LSM-2083	LCK	10uM	24h	LINCSCP_55621	VCAP
0.9951	4e-4	5	SA-90377	LSM-40102	NA	5uM	24h	LINCSCP_8161	A549
-0.9951	4e-4	5	BRD-K79459005	LSM-6155	NA	10uM	6h	LINCSCP_3024	A375
-0.995	4e-4	5	BRD-K80676896	LSM-41665	NA	5uM	24h	LINCSCP_231868	HT29
0.995	4e-4	5	Acarbose	LSM-4631	AMY2A|MGAM	0.12uM	24h	LINCSCP_105235	HELA
0.995	4e-4	5	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_87467	CD34
-0.9949	4e-4	5	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_96433	HA1E
-0.9949	4e-4	5	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68143	PC3
-0.9949	4e-4	5	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.37uM	24h	LINCSCP_176020	YAPC
0.9948	4e-4	5	Dexamethasone	LSM-5512	NR3C1	10uM	24h	LINCSCP_13181	FIBRNPC
-0.9947	5e-4	5	BRD-K56384721	LSM-40369	NA	10uM	24h	LINCSCP_64928	VCAP
-0.9946	5e-4	5	BRD-K63388446	LSM-40737	NA	5uM	24h	LINCSCP_48133	PC3
-0.9946	5e-4	5	Harpagoside	LSM-42863	NOS2|PTGS2	10uM	24h	LINCSCP_11154	ASC
-0.9946	5e-4	5	Dabrafenib	LSM-6303	BRAF	0.12uM	24h	LINCSCP_167940	YAPC
-0.9945	5e-4	5	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_143964	MCF7
0.9945	5e-4	5	4L7B	LSM-36813	KEAP1	3.33uM	24h	LINCSCP_49555	PC3
0.9945	5e-4	5	CP-724714	LSM-42777	ERBB2	1uM	6h	LINCSCP_39281	MDAMB231
-0.9944	5e-4	5	CHEMBL2358826	LSM-6851	NA	3uM	24h	LINCSCP_23500	HEPG2
-0.9944	5e-4	5	BRD-K64062072	LSM-44818	NA	5uM	24h	LINCSCP_27775	HT29
-0.9943	5e-4	5	MLS-0435531.0001	LSM-4869	NA	10uM	24h	LINCSCP_40821	NEU
-0.9943	5e-4	5	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	1.11uM	24h	LINCSCP_92633	HA1E
-0.9943	5e-4	5	Dicyclomine	LSM-3534	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_42780	NPC
-0.9943	5e-4	5	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_150037	NPC.TAK
0.9943	5e-4	5	Pidotimod	LSM-5556	NA	0.04uM	24h	LINCSCP_136734	MCF7
-0.9943	5e-4	5	UB-165	LSM-1331	CHRNA3|CHRNA4|CHRNB2	10uM	6h	LINCSCP_13824	HA1E
-0.9942	5e-4	5	BRD-K95985487-001-01-3	LSM-36800	NA	3uM	6h	LINCSCP_55192	THP1
-0.9942	5e-4	5	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_51252	RMUGS
-0.9942	5e-4	5	Radicicol	LSM-43303	NA	0.12uM	24h	LINCSCP_144799	MDAMB231
-0.9941	5e-4	5	BRD-K17350012	LSM-38186	NA	5uM	24h	LINCSCP_231961	HT29
0.9941	5e-4	5	STK568087	LSM-4669	NA	10uM	24h	LINCSCP_46483	PC3
-0.9941	5e-4	5	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_53378	SKMEL1
-0.994	6e-4	5	Deoxycholic acid	LSM-5529	GPBAR1	1.11uM	24h	LINCSCP_106139	HELA
-0.994	6e-4	5	BRD-A82197375	LSM-45476	NA	0.12uM	24h	LINCSCP_92431	HA1E
-0.994	6e-4	5	AMBCB17415880	LSM-6488	NA	10uM	6h	LINCSCP_20562	HCC515
-0.9939	6e-4	5	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_115016	HS578T
-0.9939	6e-4	5	Levofloxacin	LSM-5270	NA	0.04uM	24h	LINCSCP_167917	YAPC
0.9939	6e-4	5	BRD-K95371508	LSM-14276	NA	5uM	6h	LINCSCP_61179	VCAP
-0.9938	6e-4	5	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_82746	A549
-0.9938	6e-4	5	CHEMBL1270811	LSM-2573	NA	10uM	6h	LINCSCP_31468	MCF7
-0.9938	6e-4	5	Disopyramide	LSM-1439	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_101415	HELA
-0.9937	6e-4	5	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_128531	HUVEC
0.9937	6e-4	5	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_146026	MNEU.E
0.9937	6e-4	5	11K-629S	LSM-3579	NA	10uM	6h	LINCSCP_16352	HA1E
0.9937	6e-4	5	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.37uM	24h	LINCSCP_87392	CD34
-0.9935	6e-4	5	VRT752271	LSM-45974	NA	10uM	24h	LINCSCP_155654	PC3
-0.9935	6e-4	5	CHIR-265	LSM-1207	BRAF|KDR	0.12uM	24h	LINCSCP_117817	HT29
-0.9935	6e-4	5	pancuronium	LSM-45391	NA	0.37uM	24h	LINCSCP_107739	HELA
-0.9934	6e-4	5	Clemastine	LSM-2655	HRH1	10uM	6h	LINCSCP_241819	MCF7
-0.9934	6e-4	5	Diflunisal	LSM-2490	PTGS1|PTGS2	0.04uM	24h	LINCSCP_102345	HELA
0.9933	7e-4	5	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_20362	HCC515
-0.9933	7e-4	5	CEP-37440	LSM-45849	NA	3.33uM	24h	LINCSCP_126149	HT29
-0.9933	7e-4	5	Iguratimod	LSM-45469	NA	3.33uM	24h	LINCSCP_74541	A375
-0.9933	7e-4	5	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_66229	WSUDLCL2
0.9932	7e-4	5	Probucol	LSM-3617	ABCA1	1.11uM	24h	LINCSCP_142693	MCF7
-0.9932	7e-4	5	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_96262	HA1E
-0.9931	7e-4	5	Altrenogest	LSM-45810	NA	10uM	24h	LINCSCP_137976	MCF7
-0.9931	7e-4	5	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_29300	LOVO
-0.993	7e-4	5	Epirubicin HCl	LSM-45684	NA	0.12uM	24h	LINCSCP_106254	HELA
0.993	7e-4	5	SCHEMBL2394914	LSM-3083	EGFR	10uM	24h	LINCSCP_25281	HT29
-0.9927	7e-4	5	BRD-K53927732	LSM-40231	NA	5uM	24h	LINCSCP_35117	MCF7
-0.9925	8e-4	5	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_54184	SW620
-0.9925	8e-4	5	CHEMBL2203528	LSM-36795	NA	0.5uM	6h	LINCSCP_55136	THP1
0.9925	8e-4	5	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	24h	LINCSCP_149682	NPC.TAK
-0.9923	8e-4	5	MLS002729074	LSM-1256	NA	10uM	24h	LINCSCP_4867	A549
0.9923	8e-4	5	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_148872	NPC
-0.9923	8e-4	5	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	24h	LINCSCP_67507	MCF7
0.9923	8e-4	5	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_96871	HA1E
-0.9923	8e-4	5	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_14525	HA1E
0.9922	8e-4	5	BRD-K32310489	LSM-10386	NA	5uM	24h	LINCSCP_305005	VCAP
0.9922	8e-4	5	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_46550	PC3
0.9921	8e-4	5	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53650	SNU1040
-0.9921	8e-4	5	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_150056	NPC.TAK
-0.992	9e-4	5	Cariprazine	LSM-45253	DRD2|DRD3	0.04uM	24h	LINCSCP_94186	HA1E
0.992	9e-4	5	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_169714	YAPC
-0.992	9e-4	5	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_169323	YAPC
-0.9919	9e-4	5	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_9040	A549
-0.9919	9e-4	5	phylloquinone	LSM-45941	NA	1.11uM	24h	LINCSCP_138290	MCF7
0.9919	9e-4	5	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_150131	NPC.TAK
-0.9918	9e-4	5	Flubendazole	LSM-5916	TUBB	10uM	24h	LINCSCP_58202	VCAP
-0.9917	9e-4	5	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	24h	LINCSCP_58674	VCAP
0.9917	9e-4	5	Ketotifen	LSM-2637	HRH1	10uM	6h	LINCSCP_238567	MCF7
-0.9917	9e-4	5	BRD-K35669573	LSM-29348	NA	0.01uM	6h	LINCSCP_55150	THP1
0.9916	9e-4	5	Cinoxacin	LSM-6552	NA	3.33uM	24h	LINCSCP_137965	MCF7
0.9915	9e-4	5	BRD-K01497355	LSM-37354	NA	10uM	6h	LINCSCP_65750	VCAP
0.9915	9e-4	5	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_19494	HCC515
-0.9914	9e-4	5	BRD-K88022263	LSM-13832	NA	5uM	6h	LINCSCP_299743	VCAP
-0.9914	0.001	5	GW3965	LSM-2738	NR1H2|NR1H3	10uM	24h	LINCSCP_11173	ASC
-0.9914	0.001	5	Ganaxolone	LSM-45679	NA	0.04uM	24h	LINCSCP_101302	HELA
-0.9913	0.001	5	CGP-53353	LSM-2701	EGFR	10uM	24h	LINCSCP_28758	HUH7
-0.9913	0.001	5	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	0.12uM	24h	LINCSCP_75564	A375
0.9912	0.001	5	Ambroxol	LSM-3260	CYP3A4	0.12uM	24h	LINCSCP_94006	HA1E
-0.9912	0.001	5	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_10380	A673
0.9912	0.001	5	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	1.11uM	24h	LINCSCP_105569	HELA
-0.9912	0.001	5	2-(Trifluoromethyl)phenothiazine	LSM-3173	NA	10uM	6h	LINCSCP_21884	HEPG2
-0.991	0.001	5	PIK-93	LSM-1191	NA	1.11uM	24h	LINCSCP_144803	MDAMB231
-0.991	0.001	5	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	3.33uM	24h	LINCSCP_171991	YAPC
0.991	0.001	5	CEP-32496	LSM-45568	BRAF|EGFR|RET	1.11uM	24h	LINCSCP_136425	MCF7
-0.991	0.001	5	BRD-A35207501	LSM-45361	NA	0.5uM	24h	LINCSCP_55292	U937
-0.9909	0.001	5	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	LSM-42967	NA	10uM	24h	LINCSCP_25276	HT29
-0.9909	0.001	5	Everolimus	LSM-43172	FKBP1A|MTOR	0.12uM	24h	LINCSCP_137890	MCF7
-0.9909	0.001	5	BRD-K85205404	LSM-13637	NA	10uM	24h	LINCSCP_250063	MCF7
-0.9908	0.0011	5	Estriol	LSM-2368	ESR1|ESR2	10uM	24h	LINCSCP_255033	MCF7
-0.9908	0.0011	5	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	3uM	24h	LINCSCP_23380	HEPG2
0.9908	0.0011	5	BRD-K52160314	LSM-45320	NA	3.33uM	24h	LINCSCP_38499	MCF7
-0.9907	0.0011	5	VE-821	LSM-36358	NA	0.12uM	24h	LINCSCP_148053	NPC.CAS9
-0.9905	0.0011	5	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_18135	HCC515
-0.9905	0.0011	5	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	3.33uM	24h	LINCSCP_98757	HA1E
-0.9903	0.0011	5	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_110445	HELA
0.9903	0.0011	5	AV-412 (free base)	LSM-45753	NA	10uM	24h	LINCSCP_120018	HT29
0.9903	0.0011	5	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_121770	HT29
-0.9903	0.0012	5	AC1L1IKY	LSM-5389	NA	3.33uM	24h	LINCSCP_171376	YAPC
-0.9902	0.0012	5	BRD-K71169857	LSM-41147	NA	5uM	24h	LINCSCP_27948	HT29
-0.9902	0.0012	5	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_40215	NCIH508
0.9901	0.0012	5	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_87283	CD34
-0.9901	0.0012	5	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_91691	HA1E
-0.9901	0.0012	5	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_166253	SKL
0.99	0.0012	5	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_168639	YAPC
-0.99	0.0012	5	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	6h	LINCSCP_38291	MCF7
0.99	0.0012	5	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_128252	HUES3
-0.9899	0.0012	5	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_155584	PC3
-0.9899	0.0012	5	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_21664	HEPG2
0.9899	0.0012	5	MLS-0044127.0001	LSM-1377	NA	10uM	6h	LINCSCP_225254	HT29
-0.9898	0.0012	5	AS-605240	LSM-42784	PIK3CG	0.04uM	3h	LINCSCP_113630	HME1
0.9898	0.0012	5	Tomelukast	LSM-3675	CYSLTR1	1uM	24h	LINCSCP_97666	HA1E
0.9898	0.0012	5	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.04uM	24h	LINCSCP_129732	LNCAP
0.9898	0.0012	5	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	3.33uM	24h	LINCSCP_105490	HELA
0.9897	0.0012	5	MR-16728	LSM-1443	NA	10uM	24h	LINCSCP_14352	HA1E
-0.9897	0.0012	5	Lisofylline	LSM-45727	NA	3.33uM	24h	LINCSCP_169999	YAPC
0.9897	0.0013	5	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_150430	NPC.TAK
0.9897	0.0013	5	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_67033	HEPG2
0.9897	0.0013	5	Enoxacin	LSM-5848	NA	1.11uM	24h	LINCSCP_174829	YAPC
-0.9896	0.0013	5	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	24h	LINCSCP_167893	YAPC
-0.9895	0.0013	5	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_170759	YAPC
-0.9895	0.0013	5	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_20910	HCC515
0.9895	0.0013	5	Sericetin	LSM-2095	NA	10uM	24h	LINCSCP_43994	PC3
-0.9895	0.0013	5	CHEMBL12760	LSM-43231	NA	10uM	6h	LINCSCP_22590	HEPG2
-0.9894	0.0013	5	Macitentan	LSM-45420	EDNRA|EDNRB	1.11uM	24h	LINCSCP_141673	MCF7
-0.9894	0.0013	5	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_189791	A549
-0.9894	0.0013	5	BRD-K00199686	LSM-45455	NA	10uM	24h	LINCSCP_109389	HELA
0.9893	0.0013	5	CIANIDANOL	LSM-45741	NA	10uM	24h	LINCSCP_171542	YAPC
-0.9893	0.0013	5	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_108686	HELA
-0.9893	0.0013	5	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_191733	A549
0.9892	0.0013	5	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_149601	NPC.TAK
-0.9892	0.0013	5	INOSITOL	LSM-45237	NA	3.33uM	24h	LINCSCP_123649	HT29
0.9892	0.0013	5	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_155048	PC3
-0.9892	0.0013	5	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	0.37uM	24h	LINCSCP_167363	YAPC
-0.9892	0.0014	5	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_4441	A549
0.9892	0.0014	5	BRD-K38477985	LSM-2854	EGFR	3uM	6h	LINCSCP_23637	HEPG2
-0.9892	0.0014	5	L 655240	LSM-4003	NA	10uM	24h	LINCSCP_120779	HT29
0.9891	0.0014	5	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_41411	NEU
