Name_GeneSymbol	Value_LogDiffExp
RPIA	-0.33659999999999995
RPN1	-0.4230333333333333
RRP12	-0.5815333333333333
RRS1	-0.7881333333333334
RUVBL1	-0.9318333333333333
SCARB1	-1.1159
SERPINE1	-1.9089
SLC25A13	-0.3339666666666667
SLC35F2	-0.6454333333333334
SMARCD2	-0.2704666666666667
SMC4	-1.3031
SOCS2	-0.4536666666666667
SPR	-1.0085
STAT1	-1.3135000000000001
STAT3	-0.5346333333333333
STAT5B	-0.44789999999999996
STMN1	-1.3547
STXBP2	-0.3352
SUPV3L1	-0.2604
SYNGR3	-0.5548333333333333
TBC1D31	-0.5662333333333334
TCEA2	-0.5967333333333333
TCERG1	-0.6646000000000001
TFDP1	-0.6627
THAP11	-0.32316666666666666
TICAM1	-1.1324333333333334
TIMELESS	-0.2694666666666666
TIMM9	-1.6007333333333333
TLR4	-0.8896
TMEM109	-1.5444666666666667
TMEM97	-1.0756666666666665
TNIP1	-0.6493333333333333
TOMM34	-0.2635
TOP2A	-2.5478666666666663
TOR1A	-1.0415333333333332
TP53	-0.8845999999999999
TPD52L2	-0.5538333333333334
TPM1	-0.763
TRAP1	-1.0702666666666667
TRAPPC3	-0.5055333333333334
TSEN2	-0.7310666666666668
TSPAN4	-2.5230333333333332
TUBB6	-1.7707333333333333
TWF2	-0.454
TXLNA	-0.3264
UBE2C	-2.7097333333333333
USP7	-1.1123333333333334
VDAC1	-0.29063333333333335
WASF3	-0.44530000000000003
WDR61	-0.6151333333333333
YKT6	-1.1194000000000002
YTHDF1	-1.0583666666666667
ZDHHC6	-0.3399333333333333
ZNF274	-0.4517333333333333
ZW10	-0.33546666666666675
