similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6808	1.2226e-10	69	CHEMBL2362317	LSM-12520	NA	5uM	24h	LINCSCP_8413	A549
0.6804	1.2726e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135174	MCF7
0.6799	1.3252e-10	69	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_84728	ASC
0.6799	1.3295e-10	69	MK2A Inhibitor	LSM-3203	MAPK14	10uM	24h	LINCSCP_347	A375
0.6798	1.3333e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_166719	YAPC
0.6796	1.3554e-10	69	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_82020	A549
0.6795	1.3671e-10	69	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_82662	A549
0.6788	1.4572e-10	69	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_99441	HCC515
0.6787	1.472e-10	69	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_44382	PC3
0.6781	1.5488e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135080	MCF7
0.678	1.5527e-10	69	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	1.11uM	24h	LINCSCP_136737	MCF7
0.6778	1.5842e-10	69	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_72273	A375
0.6776	1.6064e-10	69	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_298	A375
0.6776	1.607e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_135993	MCF7
0.6772	1.6721e-10	69	Lacidipine	LSM-46031	NA	0.04uM	24h	LINCSCP_136692	MCF7
0.6771	1.6778e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_134724	MCF7
0.6767	1.7345e-10	69	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_147414	NPC.CAS9
0.6767	1.7352e-10	69	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_79730	A375
0.6766	1.7499e-10	69	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_83580	ASC.C
0.6763	1.8021e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166887	YAPC
0.6759	1.8662e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_135001	MCF7
0.6757	1.9028e-10	69	SCHEMBL15422014	LSM-44566	NA	10uM	24h	LINCSCP_5922	A549
-0.6754	1.9465e-10	69	CEP-701	LSM-45844	NA	0.37uM	24h	LINCSCP_118050	HT29
0.6751	1.9881e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136162	MCF7
0.6751	2.0008e-10	69	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_29636	MCF10A
0.675	2.0163e-10	69	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_72278	A375
0.67490000000000006	2.0252e-10	69	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_84729	ASC
0.6748	2.0406e-10	69	MLN 2238	LSM-4944	PSMB1	10uM	24h	LINCSCP_45023	PC3
0.6746	2.077e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166978	YAPC
0.6746	2.0831e-10	69	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_7573	A549
0.6741	2.1681e-10	69	Epothilone A	LSM-43229	NA	10uM	24h	LINCSCP_270819	PC3
0.6738	2.2213e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136881	MCF7
0.6737	2.236e-10	69	Olopatadine	LSM-43199	HRH1	10uM	6h	LINCSCP_20020	HCC515
0.6737	2.2443e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_134919	MCF7
0.6734	2.2995e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135171	MCF7
0.6732	2.3394e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166981	YAPC
0.6729	2.3916e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135172	MCF7
0.6725	2.4754e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136878	MCF7
0.6724	2.5095e-10	69	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_117753	HT29
0.6723	2.5164e-10	69	LY 2183240	LSM-2839	FAAH	10uM	24h	LINCSCP_709	A375
0.6722	2.5356e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166886	YAPC
0.6722	2.5464e-10	69	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_1360	A375
0.6722	2.5535e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_166976	YAPC
0.6713	2.7433e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_135000	MCF7
0.6709	2.8321e-10	69	Pracinostat	LSM-43290	NA	10uM	24h	LINCSCP_83526	ASC.C
0.6703	2.9793e-10	69	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.6695	3.1794e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_168779	YAPC
0.6693	3.2333e-10	69	NSC141540	LSM-36939	TOP2A|TOP2B	10uM	24h	LINCSCP_13126	FIBRNPC
0.6693	3.2464e-10	69	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_25502	HT29
0.6692	3.254e-10	69	altrenogest	LSM-45498	NA	3.33uM	24h	LINCSCP_76315	A375
0.6691	3.3022e-10	69	MLS000082430	LSM-2601	NA	10uM	24h	LINCSCP_4934	A549
0.6682	3.5563e-10	69	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_70049	A375
0.6678	3.6698e-10	69	Carbazole, 9-(4-methylbenzoyl)-	LSM-3597	NA	10uM	24h	LINCSCP_4997	A549
0.6678	3.6744e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_134556	MCF7
0.6674	3.7886e-10	69	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_25640	HT29
0.6673	3.8258e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_134727	MCF7
0.6667	3.9942e-10	69	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	0.04uM	24h	LINCSCP_136775	MCF7
0.6667	4.0024e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136715	MCF7
0.6667	4.0192e-10	69	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_72277	A375
0.6666	4.0565e-10	69	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_114943	HS578T
0.6662	4.1833e-10	69	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_235220	MCF10A
0.6661	4.2226e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136714	MCF7
0.6658	4.2985e-10	69	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.12uM	24h	LINCSCP_136739	MCF7
0.6655	4.4134e-10	69	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	24h	LINCSCP_69339	A375
0.6651	4.5638e-10	69	altrenogest	LSM-45498	NA	3.33uM	24h	LINCSCP_123272	HT29
0.665	4.6147e-10	69	altrenogest	LSM-45498	NA	10uM	24h	LINCSCP_76314	A375
0.6636	5.1605e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_134723	MCF7
0.6636	5.1638e-10	69	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136711	MCF7
0.6635	5.2076e-10	69	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	24h	LINCSCP_168457	YAPC
0.6635	5.2183e-10	69	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	0.04uM	24h	LINCSCP_78555	A375
0.6633	5.2864e-10	69	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_48463	PC3
0.663	5.4201e-10	69	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_8960	A549
0.663	5.4281e-10	69	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_70050	A375
0.6625	5.6218e-10	69	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_70048	A375
0.6624	5.6809e-10	69	MLS001173269	LSM-3752	NA	10uM	24h	LINCSCP_11076	ASC
0.6623	5.7273e-10	69	GW620972X	LSM-1209	NA	1.11uM	24h	LINCSCP_114681	HME1
0.6622	5.7548e-10	69	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135085	MCF7
0.6621	5.826e-10	69	Mebendazole	LSM-3749	NA	3.33uM	24h	LINCSCP_76171	A375
