similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8401	7.5242e-29	104	Josamycin	LSM-46041	NA	3.33uM	24h	LINCSCP_117982	HT29
0.8371	1.8051e-28	104	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_116754	HT29
0.8365	2.1013e-28	104	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_13429	H1299
0.8349	3.2863e-28	104	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.8343	3.9193e-28	104	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
0.8332	5.4095e-28	104	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	3.33uM	24h	LINCSCP_117922	HT29
0.8326	6.4052e-28	104	PF-04447943	LSM-45238	NA	0.37uM	24h	LINCSCP_96070	HA1E
0.8321	7.1869e-28	104	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_100463	HCC515
0.8321	7.3296e-28	104	Balapiravir	LSM-45905	NA	3.33uM	24h	LINCSCP_108228	HELA
-0.8298	1.3677e-27	104	Adarotene	LSM-45863	NA	3.33uM	24h	LINCSCP_121884	HT29
0.8294	1.5415e-27	104	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
0.8236	7.2587e-27	104	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_55344	U937
0.8233	7.8955e-27	104	Vinburnine	LSM-2891	NA	2.26uM	24h	LINCSCP_170753	YAPC
0.8213	1.3195e-26	104	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_107616	HELA
0.8195	2.0679e-26	104	SCHEMBL17497583	LSM-44604	NA	0.5uM	24h	LINCSCP_288607	U266
0.8172	3.7686e-26	104	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_140268	MCF7
0.8142	7.8703e-26	104	Talnetant	LSM-45828	TACR3	3.33uM	24h	LINCSCP_95888	HA1E
-0.8136	9.0684e-26	104	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_122214	HT29
-0.8124	1.2196e-25	104	Celecoxib	LSM-2032	PTGS2	3.33uM	24h	LINCSCP_122129	HT29
0.8122	1.2885e-25	104	BRD-K97318829	LSM-42545	NA	10uM	24h	LINCSCP_35382	MCF7
-0.8105	1.9687e-25	104	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_121937	HT29
0.81	2.2338e-25	104	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_170138	YAPC
0.8089	2.8567e-25	104	BRD-A98888159	LSM-45917	NA	0.04uM	24h	LINCSCP_107657	HELA
-0.8075	3.9947e-25	104	ARMODAFINIL	LSM-45603	NA	3.33uM	24h	LINCSCP_120744	HT29
-0.8069	4.6756e-25	104	ICI 182,780	LSM-45768	NA	3.33uM	24h	LINCSCP_122195	HT29
-0.806	5.7116e-25	104	Isoniazid	LSM-46042	CYP1A2|CYP2C19|CYP2C8|CYP2E1|CYP3A4	1.11uM	24h	LINCSCP_120697	HT29
0.8057	6.1157e-25	104	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
0.8052	6.9721e-25	104	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.8044	8.3282e-25	104	CTS-1027	LSM-45524	NA	1.11uM	24h	LINCSCP_107947	HELA
0.7996	2.5398e-24	104	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
0.7991	2.8369e-24	104	MLS001060778	LSM-2982	NA	10uM	6h	LINCSCP_219904	HEPG2
0.7987	3.0917e-24	104	Otenabant	LSM-45969	CNR1	0.04uM	24h	LINCSCP_167869	YAPC
0.7969	4.6499e-24	104	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_53088	SKM1
0.796	5.6526e-24	104	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_100252	HCC515
0.7945	7.9799e-24	104	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	6h	LINCSCP_263971	NPC
0.7934	1.008e-23	104	Thiabendazole	LSM-3741	NA	10uM	24h	LINCSCP_142991	MCF7
-0.7931	1.0782e-23	104	ABT-333	LSM-45402	NA	0.12uM	24h	LINCSCP_122144	HT29
0.7905	1.9126e-23	104	BTS 54-505 hydrochloride	LSM-45426	NA	1.11uM	24h	LINCSCP_97243	HA1E
0.7903	1.9944e-23	104	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.04uM	24h	LINCSCP_83097	ASC.C
0.7881	3.1538e-23	104	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.12uM	24h	LINCSCP_170152	YAPC
0.7865	4.5033e-23	104	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
0.7856	5.4485e-23	104	Thiocolchicoside	LSM-1316	NA	3.33uM	24h	LINCSCP_118030	HT29
0.7837	8.0184e-23	104	Desmopressin	LSM-46024	NA	1.11uM	24h	LINCSCP_107851	HELA
0.7836	8.1618e-23	104	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_138282	MCF7
0.7836	8.1935e-23	104	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_223060	HT115
0.7833	8.6947e-23	104	Lofexidine	LSM-4951	ADRA2A	3.33uM	24h	LINCSCP_170533	YAPC
0.783	9.2441e-23	104	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
0.7827	9.833e-23	104	181144-66-1	LSM-2180	NA	0.04uM	24h	LINCSCP_142222	MCF7
0.7811	1.3682e-22	104	CHEMBL2152359	LSM-44603	NA	10uM	6h	LINCSCP_212929	HA1E
0.7792	2.0485e-22	104	Tigecycline	LSM-36875	NA	3uM	6h	LINCSCP_234505	JURKAT
0.779	2.113e-22	104	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_65521	VCAP
0.7786	2.3001e-22	104	Dephostatin	LSM-3344	PTPN1|PTPN6	10uM	24h	LINCSCP_42647	NPC
-0.7762	3.7597e-22	104	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.12uM	24h	LINCSCP_122000	HT29
0.776	3.9041e-22	104	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_107967	HELA
0.771	1.044e-21	104	CHEMBL2357707	LSM-13116	NA	5uM	24h	LINCSCP_8420	A549
0.7708	1.0774e-21	104	Fipronil	LSM-1608	NA	1.11uM	24h	LINCSCP_107923	HELA
0.7697	1.3327e-21	104	SCHEMBL17457462	LSM-37164	NA	10uM	6h	LINCSCP_43650	NPC
0.7697	1.3461e-21	104	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_144200	MCF7
-0.7687	1.6354e-21	104	AC1NWAPU	LSM-1690	NR3C1	10uM	24h	LINCSCP_172447	YAPC
0.7687	1.6419e-21	104	Alizapride	LSM-4953	DRD2	0.04uM	24h	LINCSCP_138737	MCF7
0.7686	1.6596e-21	104	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	1.11uM	24h	LINCSCP_124771	HT29
0.7635	4.4104e-21	104	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
-0.7621	5.6749e-21	104	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_122087	HT29
0.7619	5.8813e-21	104	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_2777	A375
0.7607	7.3972e-21	104	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_94988	HA1E
0.7605	7.6344e-21	104	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	0.37uM	24h	LINCSCP_160007	PC3
0.7581	1.1958e-20	104	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_116550	HT29
0.758	1.2242e-20	104	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.7575	1.3305e-20	104	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.7571	1.4242e-20	104	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_151808	PC3
0.7561	1.7069e-20	104	Chelerythrine	LSM-1187	NA	0.37uM	24h	LINCSCP_134088	MCF7
0.755	2.0774e-20	104	MLS002474203	LSM-6069	NA	10uM	24h	LINCSCP_7763	A549
0.7548	2.1707e-20	104	SGX-523	LSM-1123	MET	0.37uM	24h	LINCSCP_91193	HA1E
0.7546	2.2349e-20	104	BRD-K01594737	LSM-8535	NA	5uM	6h	LINCSCP_63130	VCAP
0.7529	3.0566e-20	104	Methimazole	LSM-5646	TPO	10uM	24h	LINCSCP_158307	PC3
0.7525	3.2555e-20	104	BRD-K95985487-001-01-3	LSM-36800	NA	0.01uM	6h	LINCSCP_288251	THP1
0.7505	4.6476e-20	104	BRD-K48505466	LSM-39963	NA	10uM	6h	LINCSCP_65469	VCAP
0.7497	5.3904e-20	104	BRD-K98676361	LSM-14486	NA	5uM	24h	LINCSCP_181737	A375
0.7492	5.8668e-20	104	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
0.749	6.1179e-20	104	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	LSM-4792	NA	10uM	24h	LINCSCP_190639	A549
0.7485	6.6244e-20	104	NCGC00166323-01	LSM-6478	NA	0.04uM	24h	LINCSCP_158636	PC3
0.7469	8.7335e-20	104	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
0.7465	9.3708e-20	104	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_91162	HA1E
0.7464	9.5431e-20	104	CPI-613	LSM-45873	NA	10uM	24h	LINCSCP_170130	YAPC
0.7451	1.1886e-19	104	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_188058	A549
0.7449	1.2309e-19	104	Benazepril	LSM-5609	ACE	10uM	24h	LINCSCP_96037	HA1E
0.7426	1.8448e-19	104	APD668	LSM-45930	NA	0.04uM	24h	LINCSCP_136201	MCF7
-0.7416	2.1894e-19	104	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	1.11uM	24h	LINCSCP_121987	HT29
0.7399	2.9168e-19	104	Luliconazole	LSM-45409	NA	10uM	24h	LINCSCP_174455	YAPC
0.738	3.9629e-19	104	NCGC00170203-01	LSM-36691	NA	10uM	24h	LINCSCP_261684	NPC
0.738	4.0133e-19	104	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.12uM	24h	LINCSCP_168629	YAPC
0.7347	6.9275e-19	104	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	24h	LINCSCP_64873	VCAP
0.7313	1.1942e-18	104	Spermidine	LSM-37075	NA	10uM	6h	LINCSCP_43612	NPC
0.7307	1.3201e-18	104	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_123405	HT29
0.7303	1.3996e-18	104	MLS002699429	LSM-44942	NA	0.01uM	6h	LINCSCP_35809	MCF7
0.7299	1.4937e-18	104	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.7296	1.573e-18	104	fluocinolone-acetonide	LSM-45676	NA	0.04uM	24h	LINCSCP_103936	HELA
0.729	1.7274e-18	104	Urosiol	LSM-5720	NA	10uM	6h	LINCSCP_34721	MCF7
0.7282	1.9853e-18	104	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.728	2.0304e-18	104	Tolnaftate	LSM-5554	NA	0.37uM	24h	LINCSCP_170971	YAPC
0.7277	2.1477e-18	104	RS504393	LSM-3952	CCR2	10uM	24h	LINCSCP_262428	NPC
0.7265	2.5892e-18	104	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	1.11uM	24h	LINCSCP_76554	A375
0.7261	2.7713e-18	104	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
0.7253	3.117e-18	104	Piracetam	LSM-5364	NA	1.11uM	24h	LINCSCP_102994	HELA
0.7252	3.1902e-18	104	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_263968	NPC
0.7251	3.2266e-18	104	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.725	3.2505e-18	104	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	6h	LINCSCP_13301	FIBRNPC
0.7248	3.3854e-18	104	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.7241	3.7761e-18	104	clobetasol	LSM-5281	NR3C1	0.04uM	24h	LINCSCP_92079	HA1E
0.7235	4.1699e-18	104	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	24h	LINCSCP_168607	YAPC
0.7226	4.7369e-18	104	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_9335	A549
0.7222	5.0876e-18	104	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53503	SKMEL28
0.7221	5.1451e-18	104	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.7214	5.696e-18	104	Amylocaine	LSM-1292	NA	10uM	24h	LINCSCP_243338	MCF7
0.7212	5.9158e-18	104	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_250631	MCF7
-0.7205	6.5617e-18	104	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	0.04uM	24h	LINCSCP_122007	HT29
0.7203	6.7745e-18	104	Fluconazole	LSM-2106	CYP51A1	10uM	6h	LINCSCP_214490	HCC515
0.72	7.1372e-18	104	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	0.12uM	24h	LINCSCP_170828	YAPC
0.7195	7.7143e-18	104	Olprinone (Hydrochloride)	LSM-45375	NA	0.12uM	24h	LINCSCP_103061	HELA
0.7192	8.0747e-18	104	ZINC77024257	LSM-1171	MDM2	1uM	6h	LINCSCP_39611	MDAMB231
0.7188	8.585e-18	104	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.37uM	24h	LINCSCP_108356	HELA
0.7187	8.7244e-18	104	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.718	9.6093e-18	104	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_170220	YAPC
0.7171	1.1079e-17	104	Picotamide	LSM-3497	TBXA2R	10uM	24h	LINCSCP_17995	HCC515
0.7165	1.2187e-17	104	127408-30-4	LSM-2947	KCNJ8	3.33uM	24h	LINCSCP_170879	YAPC
0.7163	1.2562e-17	104	WH-4-025	LSM-44937	NA	0.04uM	3h	LINCSCP_131098	MCF10A
0.7131	2.0179e-17	104	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.7117	2.4862e-17	104	Escitalopram	LSM-3569	SLC6A4	10uM	24h	LINCSCP_125998	HT29
-0.7117	2.5073e-17	104	Ampalex	LSM-45388	NA	1.11uM	24h	LINCSCP_73862	A375
0.7111	2.7337e-17	104	AC1NWAOC	LSM-21624	NA	0.37uM	24h	LINCSCP_158082	PC3
0.7101	3.1552e-17	104	BRD-K23703347	LSM-9856	NA	5uM	24h	LINCSCP_230606	HT29
0.7096	3.3856e-17	104	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.7092	3.597e-17	104	Dipyrone	LSM-5839	PTGS1	0.04uM	24h	LINCSCP_79432	A375
0.7081	4.2614e-17	104	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_157556	PC3
0.708	4.3002e-17	104	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.7077	4.4779e-17	104	Epitiostanol	LSM-45392	NA	1.11uM	24h	LINCSCP_138668	MCF7
0.7075	4.6307e-17	104	TAK-715	LSM-1060	MAPK14	0.04uM	24h	LINCSCP_158204	PC3
0.7074	4.7061e-17	104	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_221568	HEPG2
0.7069	5.0209e-17	104	MLS001060776	LSM-2826	NA	10uM	24h	LINCSCP_25921	HT29
0.7069	5.0298e-17	104	Ledipasvir	LSM-45925	NA	1.11uM	24h	LINCSCP_121621	HT29
0.7059	5.8626e-17	104	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_205634	CL34
0.7058	5.8999e-17	104	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
-0.7051	6.5701e-17	104	NG,NG-Dimethyl-L-arginine, Dihydrochloride	LSM-45294	NA	0.37uM	24h	LINCSCP_120470	HT29
-0.7049	6.728e-17	104	Tetradecylthioacetic acid	LSM-5584	NA	0.37uM	24h	LINCSCP_120554	HT29
0.7045	7.168e-17	104	BRD-K66295580	LSM-40890	NA	5uM	24h	LINCSCP_8180	A549
0.7021	1.0088e-16	104	BRD-K86845397	LSM-42007	NA	10uM	6h	LINCSCP_279183	PC3
0.7018	1.0518e-16	104	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_51092	RMUGS
0.7017	1.0664e-16	104	SPECTRUM_000403	LSM-1605	NR3C1	0.04uM	24h	LINCSCP_96060	HA1E
0.7001	1.3413e-16	104	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_76393	A375
0.6999	1.373e-16	104	Anamorelin	LSM-45737	GHSR	10uM	24h	LINCSCP_170364	YAPC
0.6996	1.4317e-16	104	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_87562	HA1E
0.6994	1.4752e-16	104	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_170205	YAPC
0.6983	1.7387e-16	104	IN1542	LSM-36941	NA	10uM	6h	LINCSCP_43549	NPC
0.6978	1.8462e-16	104	SCHEMBL3092652	LSM-6193	DPP4	10uM	6h	LINCSCP_218656	HEC108
0.6974	1.9643e-16	104	Cyproheptadine	LSM-5419	HRH1	3.33uM	24h	LINCSCP_101292	HELA
0.6966	2.1964e-16	104	Y-26763	LSM-2992	KCNJ8	0.37uM	24h	LINCSCP_108140	HELA
0.6966	2.1993e-16	104	Yohimbine	LSM-2779	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_301	A375
0.6963	2.2705e-16	104	NSC650841	LSM-4740	NA	10uM	24h	LINCSCP_42462	NPC
0.696	2.3982e-16	104	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_29271	LOVO
0.6927	3.7541e-16	104	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_94581	HA1E
0.6925	3.8373e-16	104	CHEMBL1270607	LSM-3479	NA	10uM	24h	LINCSCP_31398	MCF7
0.6918	4.2664e-16	104	MLS002607684	LSM-3559	NA	10uM	6h	LINCSCP_19922	HCC515
0.6916	4.3812e-16	104	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	0.37uM	24h	LINCSCP_170923	YAPC
0.691	4.7539e-16	104	SCHEMBL2560033	LSM-2383	NA	10uM	6h	LINCSCP_26202	HT29
0.6905	5.0928e-16	104	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	6h	LINCSCP_250628	MCF7
0.6903	5.2308e-16	104	BRD-K86149906	LSM-41972	NA	10uM	24h	LINCSCP_48587	PC3
0.6901	5.3403e-16	104	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.6896	5.7261000000000005e-16	104	BRD-K41668190	LSM-45105	NA	10uM	24h	LINCSCP_46767	PC3
0.6891	6.1381e-16	104	salsoline	LSM-45527	NA	1.11uM	24h	LINCSCP_110026	HELA
0.6886	6.5305e-16	104	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.6881	6.9809e-16	104	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_264070	NPC
0.6875	7.5983e-16	104	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_43771	OV7
-0.6873	7.7715e-16	104	Nalbuphine	LSM-3477	OPRD1|OPRK1|OPRM1	1.11uM	24h	LINCSCP_172701	YAPC
0.6872	7.9142e-16	104	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40057	NCIH2073
-0.6869	8.2087e-16	104	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_122216	HT29
0.6869	8.2965e-16	104	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
0.6868	8.3367e-16	104	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.04uM	24h	LINCSCP_170423	YAPC
0.6867	8.4936e-16	104	Broad-Sai-686	LSM-45328	NA	0.5uM	24h	LINCSCP_49263	PC3
0.6861	9.2408e-16	104	Loperamide	LSM-3365	OPRD1|OPRM1	0.04uM	24h	LINCSCP_94657	HA1E
0.6858	9.5289e-16	104	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_271219	PC3
0.6857	9.7436e-16	104	SU14813	LSM-45732	NA	1.11uM	24h	LINCSCP_161134	PC3
0.6855	9.9903e-16	104	SA-423862	LSM-14866	NA	1uM	24h	LINCSCP_252679	MCF7
0.6854	1.0063e-15	104	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_138639	MCF7
0.6854	1.0071e-15	104	AZD7762	LSM-45536	CHEK1	0.12uM	24h	LINCSCP_173835	YAPC
0.6849	1.0809e-15	104	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_258910	NEU
0.6847	1.1085e-15	104	MLS002222336	LSM-1855	PTGS1|PTGS2	0.12uM	24h	LINCSCP_107991	HELA
0.684	1.2197e-15	104	L-Sulforaphane	LSM-4919	NFE2L2	0.5uM	6h	LINCSCP_49416	PC3
-0.6831	1.369e-15	104	Tezampanel	LSM-45407	NA	10uM	24h	LINCSCP_74195	A375
0.682	1.5777e-15	104	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.682	1.5807e-15	104	BRD-K30229575	LSM-38920	NA	5uM	24h	LINCSCP_48364	PC3
0.6817	1.6507e-15	104	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
0.6813	1.7245e-15	104	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
