similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3857	2.8271e-20	531	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_12505	CL34
0.3793	1.2925e-19	531	PRESTWICK3_000650	LSM-5166	NA	10uM	6h	LINCSCP_272947	PC3
0.3792	1.3212e-19	531	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_146786	NEU
0.3768	2.3268e-19	531	Toltrazuril	LSM-3440	NA	10uM	6h	LINCSCP_34722	MCF7
0.3715	8.0894e-19	531	BRD-K87851508	LSM-13819	NA	5uM	24h	LINCSCP_195501	A549
0.3696	1.2508e-18	531	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.3681	1.7368e-18	531	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_34705	MCF7
0.3674	2.0657e-18	531	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_53713	SNU1040
0.3674	2.0723e-18	531	BRD-K27006579	LSM-10066	NA	5uM	24h	LINCSCP_34976	MCF7
0.366	2.8408e-18	531	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	6h	LINCSCP_34723	MCF7
0.3587	1.4569e-17	531	MLS001060778	LSM-2982	NA	10uM	24h	LINCSCP_45923	PC3
-0.358	1.6862e-17	531	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.3574	1.9101e-17	531	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_40264	NCIH596
0.3571	2.0652e-17	531	Pepstatin	LSM-2282	NA	10uM	6h	LINCSCP_47707	PC3
0.357	2.078e-17	531	(S)APOMORPHINE	LSM-43266	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR2B|HTR2C|TRPA1	10uM	6h	LINCSCP_34424	MCF7
0.3566	2.2705e-17	531	NKP608	LSM-45650	NA	0.12uM	24h	LINCSCP_98784	HA1E
0.3565	2.3289e-17	531	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.3555	2.9372e-17	531	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_25098	HT115
0.3548	3.3857e-17	531	BRD-K14958998	LSM-9326	NA	5uM	24h	LINCSCP_195286	A549
0.3537	4.3027e-17	531	BRD-K82096551	LSM-13444	NA	5uM	24h	LINCSCP_3285	A375
0.3536	4.3707e-17	531	MLS003130158	LSM-38142	NA	1uM	24h	LINCSCP_312437	VCAP
0.3535	4.4666e-17	531	Piretanide	LSM-3959	SLC12A1|SLC12A2	0.12uM	24h	LINCSCP_92108	HA1E
0.3516	6.7224e-17	531	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
-0.3512	7.3311e-17	531	BRD-K88290000	LSM-42083	NA	10uM	6h	LINCSCP_310692	VCAP
0.3509	7.9167e-17	531	SB-216763	LSM-1161	GSK3B	0.04uM	24h	LINCSCP_151504	PC3
0.3499	9.6843e-17	531	MLS002695992	LSM-5003	IDE	10uM	6h	LINCSCP_244701	MCF7
0.3498	1.0007e-16	531	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_103460	HELA
0.3439	3.4621e-16	531	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
0.3416	5.5639e-16	531	BRD-K07395346	LSM-6078	NA	10uM	6h	LINCSCP_295008	VCAP
-0.34	7.8308e-16	531	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68412	VCAP
0.3388	9.9858e-16	531	BRD-K76876037	LSM-13132	NA	5uM	24h	LINCSCP_27593	HT29
-0.333	3.2167e-15	531	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_108248	HELA
0.332	3.9695e-15	531	BRD-K89986699	LSM-13979	NA	10uM	24h	LINCSCP_254364	MCF7
0.3315	4.3349e-15	531	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1uM	24h	LINCSCP_29890	MCF10A
-0.3301	5.8274e-15	531	761437-28-9	LSM-1208	NA	3.33uM	24h	LINCSCP_129650	JURKAT
0.3298	6.1496e-15	531	WAY-100,635	LSM-37173	HTR1A	10uM	6h	LINCSCP_207357	FIBRNPC
0.3293	6.7421e-15	531	PFI-1	LSM-6331	NA	0.04uM	24h	LINCSCP_146812	NEU
0.3291	7.0635e-15	531	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
0.3291	7.0811e-15	531	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	0.04uM	24h	LINCSCP_160615	PC3
0.329	7.1214e-15	531	Hymecromone	LSM-3025	MAOA|MAOB	10uM	6h	LINCSCP_244867	MCF7
0.329	7.1333e-15	531	BRD-K65000194	LSM-15090	NA	5uM	24h	LINCSCP_38808	MCF7
0.3275	9.7605e-15	531	BRD-K14091022	LSM-9278	NA	5uM	24h	LINCSCP_34973	MCF7
-0.3272	1.021e-14	531	Pelitinib	LSM-42796	EGFR	0.04uM	24h	LINCSCP_150936	PC3
0.3267	1.1226e-14	531	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.3258	1.3411e-14	531	Treprostinil	LSM-5119	PTGIR	10uM	24h	LINCSCP_49825	PHH
0.3258	1.3519e-14	531	Prostoglandin A1	LSM-42846	NA	10uM	24h	LINCSCP_50168	PHH
0.3256	1.3951e-14	531	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_244906	MCF7
0.3254	1.4513e-14	531	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_295479	VCAP
0.3248	1.6496e-14	531	BRD-K96552587	LSM-42512	NA	5uM	24h	LINCSCP_35058	MCF7
0.3244	1.7774e-14	531	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	6h	LINCSCP_240999	MCF7
-0.3219	2.8956e-14	531	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_103562	HELA
0.319	5.0417e-14	531	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_50719	RKO
0.3186	5.4641e-14	531	Taltirelin	LSM-45418	NA	0.37uM	24h	LINCSCP_175697	YAPC
0.318	6.1141e-14	531	CHEMBL3187550	LSM-43465	NA	10uM	24h	LINCSCP_41047	NEU
-0.3172	7.133e-14	531	Ketoconazole	LSM-5430	AR|CYP19A1	10uM	24h	LINCSCP_46083	PC3
-0.317	7.3929e-14	531	CI-218872	LSM-1991	GABRA1	10uM	24h	LINCSCP_121949	HT29
0.317	7.3963e-14	531	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.3169	7.5267e-14	531	BRD-K25608435	LSM-38667	NA	10uM	24h	LINCSCP_59189	VCAP
0.316	8.8232e-14	531	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	24h	LINCSCP_235596	MCF7
-0.3147	1.1373e-13	531	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_251359	MCF7
0.3128	1.6139e-13	531	Zaprinast	LSM-2259	PDE5A	10uM	6h	LINCSCP_34365	MCF7
0.3121	1.8372e-13	531	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	10uM	6h	LINCSCP_244976	MCF7
0.3117	1.986e-13	531	MLS002729074	LSM-1256	NA	10uM	6h	LINCSCP_19626	HCC515
0.3114	2.105e-13	531	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
-0.3111	2.2425e-13	531	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.3109	2.2878e-13	531	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.3108	2.3556e-13	531	CHEMBL1270003	LSM-3311	NA	10uM	24h	LINCSCP_5416	A549
0.3094	3.0307e-13	531	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_102373	HELA
0.309	3.254e-13	531	BRD-K92302554	LSM-42293	NA	10uM	24h	LINCSCP_254019	MCF7
0.3088	3.3758e-13	531	BRD-K36070105	LSM-10602	NA	5uM	24h	LINCSCP_27675	HT29
0.308	3.9051e-13	531	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_34335	MCF7
0.3073	4.4603e-13	531	BRD-K74711637	LSM-6151	NA	10uM	6h	LINCSCP_2066	A375
0.3066	5.0504e-13	531	BRD-K44421914	LSM-14833	NA	10uM	6h	LINCSCP_49135	PC3
0.3063	5.3364e-13	531	BRD-K49258689	LSM-40007	NA	5uM	24h	LINCSCP_232059	HT29
0.3063	5.3812e-13	531	CHEMBL1449448	LSM-3637	NA	10uM	6h	LINCSCP_178070	A375
0.306	5.6789e-13	531	AG 14361	LSM-1988	PARP1	1uM	6h	LINCSCP_250842	MCF7
0.3057	5.9373e-13	531	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.04uM	24h	LINCSCP_159559	PC3
0.3051	6.6432e-13	531	BRD-K20859359	LSM-38399	NA	10uM	6h	LINCSCP_217196	HCC515
0.3024	1.0913e-12	531	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
-0.3021	1.1481e-12	531	BRD-K72783054	LSM-7805	NA	5uM	24h	LINCSCP_60611	VCAP
0.3017	1.2351e-12	531	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_71450	A375
0.3006	1.4846e-12	531	MLS001065857	LSM-3390	NA	10uM	24h	LINCSCP_57306	VCAP
0.3003	1.5772e-12	531	T5291115	LSM-3638	NA	10uM	24h	LINCSCP_5003	A549
0.2994	1.8361e-12	531	Pazufloxacin	LSM-5745	NA	3.33uM	24h	LINCSCP_140886	MCF7
0.2989	2.0169e-12	531	Tubastatin A	LSM-4806	HDAC6	5uM	24h	LINCSCP_279665	PC3
0.2983	2.2325e-12	531	EMF-sumo1-1	NA	NA	0.12uM	24h	LINCSCP_133993	MCF7
0.298	2.3612e-12	531	MLS003128874	LSM-9615	NA	5uM	6h	LINCSCP_64372	VCAP
0.2977	2.4848e-12	531	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.2977	2.4916e-12	531	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_56670	VCAP
0.2963	3.2195e-12	531	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_205761	CL34
0.2963	3.2242e-12	531	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_285664	SKLU1
0.2953	3.7798e-12	531	Furaltadone	LSM-5034	NA	10uM	6h	LINCSCP_272903	PC3
0.2953	3.8142e-12	531	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	6h	LINCSCP_67551	MCF7
0.295	4.0389e-12	531	PF-04217903	LSM-1166	MET	0.5uM	24h	LINCSCP_251863	MCF7
0.2943	4.5571e-12	531	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_53791	SNUC4
0.2941	4.6922e-12	531	AZD4547	LSM-6308	NA	1.11uM	24h	LINCSCP_69788	A375
0.2939	4.8629e-12	531	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.2939	4.8858e-12	531	MLS003129922	LSM-15083	NA	1uM	24h	LINCSCP_260588	NKDBA
0.2932	5.5057e-12	531	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_21143	HCT116
0.2932	5.506e-12	531	BRD-K56379651	LSM-11840	NA	5uM	24h	LINCSCP_8526	A549
0.293	5.6882e-12	531	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_110445	HELA
0.2928	5.8585e-12	531	Broad-Sai-424	LSM-45346	NA	3uM	24h	LINCSCP_35412	MCF7
0.2919	6.915e-12	531	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.2907	8.4508e-12	531	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_83150	ASC.C
0.2907	8.465e-12	531	BRD-K63922933	LSM-12327	NA	5uM	24h	LINCSCP_27564	HT29
0.2904	8.89e-12	531	SCHEMBL17783876	LSM-40647	NA	5uM	24h	LINCSCP_28157	HT29
0.2903	8.955e-12	531	MLS003126523	LSM-3860	NA	10uM	6h	LINCSCP_224926	HT29
0.2896	1.0103e-11	531	CYM50199	LSM-2362	S1PR3	10uM	6h	LINCSCP_57635	VCAP
0.2895	1.0322e-11	531	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_51413	SKBR3
0.2888	1.1698e-11	531	ACON1_001671	LSM-4585	NA	10uM	6h	LINCSCP_178974	A375
0.2886	1.2157e-11	531	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	24h	LINCSCP_58671	VCAP
0.2881	1.3064e-11	531	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_39990	NCIH1836
0.288	1.341e-11	531	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_15104	HA1E
0.2879	1.3644e-11	531	CHEMBL3109370	LSM-6138	NA	10uM	24h	LINCSCP_59249	VCAP
0.2877	1.4154e-11	531	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_98732	HA1E
0.2871	1.5491e-11	531	BRD-K31949858	LSM-39021	NA	10uM	24h	LINCSCP_249756	MCF7
0.2871	1.5621e-11	531	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_2751	A375
0.2864	1.7408e-11	531	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_58964	VCAP
0.2864	1.7541e-11	531	Ipsapirone	LSM-4026	HTR1A	10uM	24h	LINCSCP_56714	VCAP
0.2863	1.7785e-11	531	BRD-K75145803	LSM-41368	NA	5uM	24h	LINCSCP_199394	A549
-0.286	1.8691e-11	531	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_12903	EFO27
0.286	1.8764e-11	531	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.2857	1.9742e-11	531	Sildenafil	LSM-3797	PDE5A	10uM	6h	LINCSCP_244938	MCF7
0.2856	2.0157e-11	531	BRD-K00550058	LSM-37314	NA	5uM	24h	LINCSCP_48346	PC3
0.2856	2.0188e-11	531	Pepstatin	LSM-2282	NA	10uM	24h	LINCSCP_291112	VCAP
0.2855	2.0398e-11	531	Theobromine	LSM-5483	NA	10uM	6h	LINCSCP_47951	PC3
-0.2851	2.1755e-11	531	BRD-K82750814	LSM-41792	NA	3uM	24h	LINCSCP_66173	VCAP
-0.2849	2.233e-11	531	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_116727	HT29
0.2849	2.2379e-11	531	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	3.33uM	24h	LINCSCP_79076	A375
0.2846	2.3542e-11	531	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_57509	VCAP
0.2845	2.403e-11	531	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.001uM	6h	LINCSCP_36107	MCF7
0.2838	2.7232e-11	531	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	3h	LINCSCP_164018	SKBR3
0.2832	2.9717e-11	531	Etodolac	LSM-1781	PTGS2	10uM	6h	LINCSCP_226805	HT29
0.2832	3.0056e-11	531	Crotamitex	LSM-3274	NA	10uM	6h	LINCSCP_244794	MCF7
0.2828	3.1776e-11	531	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_244724	MCF7
0.2826	3.2974e-11	531	BRD-K96352830	LSM-14340	NA	5uM	24h	LINCSCP_275968	PC3
0.2824	3.4197e-11	531	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_108883	HELA
0.2822	3.5355e-11	531	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	10uM	6h	LINCSCP_243661	MCF7
0.2822	3.55e-11	531	MLS002264489	LSM-2871	NA	10uM	6h	LINCSCP_57656	VCAP
0.2821	3.597e-11	531	BRD-K94669078	LSM-14227	NA	5uM	24h	LINCSCP_8340	A549
0.282	3.6193e-11	531	SCHEMBL17497583	LSM-44604	NA	0.1uM	6h	LINCSCP_234588	JURKAT
0.2816	3.8967e-11	531	BRD-K76859558	LSM-14931	NA	5uM	24h	LINCSCP_8261	A549
0.2815	3.9891e-11	531	BRD-K36620425	LSM-39274	NA	10uM	24h	LINCSCP_309761	VCAP
-0.2814	4.0015e-11	531	DROSPIRENONE	LSM-45614	NA	1.11uM	24h	LINCSCP_105174	HELA
-0.2814	4.0265e-11	531	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.2813	4.0966e-11	531	BRD-A35207501	LSM-45361	NA	10uM	6h	LINCSCP_43830	PC3
0.2812	4.1963e-11	531	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_41053	NEU
0.281	4.3119e-11	531	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_21486	HEPG2
0.2809	4.3957e-11	531	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.2806	4.5729e-11	531	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_240511	MCF7
0.2804	4.7153e-11	531	NSC650841	LSM-4740	NA	10uM	6h	LINCSCP_6683	A549
0.2804	4.7505e-11	531	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	6h	LINCSCP_1634	A375
0.2801	5.026e-11	531	BRD-K90970920	LSM-6165	NA	10uM	24h	LINCSCP_59287	VCAP
0.28	5.0777e-11	531	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	6h	LINCSCP_179581	A375
0.2799	5.1492e-11	531	Dihomo-Gamma-Linolenic acid	LSM-42904	PTGS1	10uM	6h	LINCSCP_291384	VCAP
-0.2799	5.1518e-11	531	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	24h	LINCSCP_6399	A549
0.2799	5.177e-11	531	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_51169	RMUGS
0.2798	5.2277e-11	531	YK 4-279	LSM-4933	DHX9|FLI1	10uM	24h	LINCSCP_310737	VCAP
0.2795	5.505e-11	531	JW 55	LSM-6318	NA	0.12uM	24h	LINCSCP_114189	HME1
0.2793	5.6713e-11	531	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_191614	A549
-0.2787	6.3211e-11	531	BRD-K12263461	LSM-7009	NA	5uM	24h	LINCSCP_60346	VCAP
0.2786	6.3766e-11	531	BRD-K75034919	LSM-41358	NA	5uM	24h	LINCSCP_185212	A375
0.2785	6.4906e-11	531	CHEMBL3182023	LSM-2676	NA	10uM	6h	LINCSCP_224845	HT29
0.2783	6.6715e-11	531	BRD-K02409808	LSM-8583	NA	5uM	24h	LINCSCP_27465	HT29
0.2783	6.7144e-11	531	MLS003448163	LSM-4027	NA	10uM	6h	LINCSCP_1647	A375
0.2782	6.845e-11	531	GW501516	LSM-5330	PPARD	10uM	6h	LINCSCP_26610	HT29
-0.2777	7.3313e-11	531	BRD-K24339152	LSM-9905	NA	5uM	24h	LINCSCP_61966	VCAP
0.2775	7.6644e-11	531	Broad-Sai-560	LSM-45991	NA	5uM	6h	LINCSCP_279887	PC3
-0.2774	7.7714e-11	531	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68503	VCAP
0.2771	8.0904e-11	531	Amiodarone	LSM-2379	KCNH2	0.12uM	24h	LINCSCP_118513	HT29
0.2771	8.1735e-11	531	Lumicolchicine	LSM-4236	NA	10uM	24h	LINCSCP_290758	VCAP
0.2769	8.3471e-11	531	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_244687	MCF7
0.2766	8.8984e-11	531	BRD-K83344091	LSM-7920	NA	5uM	24h	LINCSCP_60428	VCAP
0.2765	8.9473e-11	531	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.276	9.7582e-11	531	BRD-K56176052	LSM-11824	NA	5uM	24h	LINCSCP_8400	A549
0.2759	9.9519e-11	531	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_50068	PHH
0.2758	1.0013e-10	531	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_2620	A375
0.2756	1.0378e-10	531	BRD-K63628486	LSM-40750	NA	5uM	24h	LINCSCP_28092	HT29
0.2756	1.0384e-10	531	BRD-K63376220	LSM-12286	NA	5uM	24h	LINCSCP_27560	HT29
0.2756	1.0434e-10	531	BRD-K88556033	LSM-42098	NA	10uM	6h	LINCSCP_32083	MCF7
0.2754	1.0755e-10	531	MLS001116217	LSM-6174	NA	10uM	24h	LINCSCP_190468	A549
0.2753	1.0846e-10	531	SA-1921614	LSM-40574	NA	1uM	24h	LINCSCP_38210	MCF7
0.2753	1.0895e-10	531	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
0.2751	1.119e-10	531	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.2751	1.1297e-10	531	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	24h	LINCSCP_15776	HA1E
0.2749	1.156e-10	531	Carbetapentane	LSM-5240	NA	10uM	6h	LINCSCP_34356	MCF7
0.2749	1.1568e-10	531	L-Sulforaphane	LSM-4919	NFE2L2	0.5uM	24h	LINCSCP_17213	HA1E
0.2747	1.1978e-10	531	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_40317	NCIH596
0.2744	1.2512e-10	531	BRD-K68780601-001-01-2	LSM-12626	NA	5uM	6h	LINCSCP_63824	VCAP
-0.2743	1.2702e-10	531	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66453	A375
0.2743	1.284e-10	531	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	24h	LINCSCP_39339	MDAMB231
-0.2742	1.29e-10	531	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68899	VCAP
0.274	1.3364e-10	531	Urapidil	LSM-5807	HTR1A	10uM	6h	LINCSCP_34728	MCF7
0.2738	1.3776e-10	531	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_7953	A549
-0.2738	1.3792e-10	531	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68704	VCAP
0.2737	1.4157e-10	531	Leu-Enkephalin	LSM-1461	OPRD1|OPRM1	10uM	6h	LINCSCP_56726	VCAP
0.2735	1.4555e-10	531	E324	LSM-5670	NA	10uM	6h	LINCSCP_34605	MCF7
