similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.7132	8.8914e-34	209	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_121937	HT29
0.7132	8.9611e-34	209	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	3.33uM	24h	LINCSCP_117922	HT29
0.7056	8.408e-33	209	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_126515	HT29
-0.7008	3.3807e-32	209	Adarotene	LSM-45863	NA	3.33uM	24h	LINCSCP_121884	HT29
0.6972	9.4884e-32	209	BRD-K97318829	LSM-42545	NA	10uM	24h	LINCSCP_35382	MCF7
0.697	9.8934e-32	209	SCHEMBL17497583	LSM-44604	NA	0.5uM	24h	LINCSCP_288607	U266
0.6935	2.6843e-31	209	MLS001060778	LSM-2982	NA	10uM	6h	LINCSCP_219904	HEPG2
-0.6905	6.0124e-31	209	Lofexidine	LSM-4951	ADRA2A	0.37uM	24h	LINCSCP_122149	HT29
0.6862	1.9533e-30	209	Otenabant	LSM-45969	CNR1	0.04uM	24h	LINCSCP_167869	YAPC
-0.6815	6.8483e-30	209	ABT-333	LSM-45402	NA	0.12uM	24h	LINCSCP_122144	HT29
0.6806	8.6605e-30	209	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.6751	3.6739e-29	209	BRD-K63494246	LSM-12294	NA	5uM	24h	LINCSCP_3230	A375
0.6741	4.7824e-29	209	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_100252	HCC515
-0.6735	5.5762e-29	209	ascorbic-acid	LSM-45932	NA	1.11uM	24h	LINCSCP_122076	HT29
0.6715	9.2582e-29	209	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.6703	1.262e-28	209	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_170138	YAPC
0.6702	1.278e-28	209	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.6667	3.0818e-28	209	APD668	LSM-45930	NA	0.04uM	24h	LINCSCP_136201	MCF7
0.6662	3.4895e-28	209	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_65521	VCAP
0.6658	3.8795e-28	209	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_53088	SKM1
0.6606	1.3891e-27	209	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_55344	U937
0.6599	1.6578e-27	209	BRD-K48505466	LSM-39963	NA	10uM	6h	LINCSCP_65469	VCAP
0.6592	1.9887e-27	209	BRD-K01594737	LSM-8535	NA	5uM	6h	LINCSCP_63130	VCAP
-0.6542	6.5279e-27	209	ICI 182,780	LSM-45768	NA	3.33uM	24h	LINCSCP_122195	HT29
0.654	6.8976e-27	209	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.6467	3.7888e-26	209	181144-66-1	LSM-2180	NA	0.04uM	24h	LINCSCP_142222	MCF7
0.6467	3.7974e-26	209	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_21167	HCT116
0.6457	4.8545e-26	209	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_123405	HT29
0.6448	5.9225e-26	209	SCHEMBL17457462	LSM-37164	NA	10uM	6h	LINCSCP_43650	NPC
0.6436	7.886e-26	209	Thiocolchicoside	LSM-1316	NA	3.33uM	24h	LINCSCP_118030	HT29
0.6378	2.9162e-25	209	CHEMBL2152359	LSM-44603	NA	10uM	6h	LINCSCP_212929	HA1E
0.6349	5.4831e-25	209	Tigecycline	LSM-36875	NA	3uM	6h	LINCSCP_234505	JURKAT
0.6338	7.0472e-25	209	CHEMBL2357707	LSM-13116	NA	5uM	24h	LINCSCP_8420	A549
0.6336	7.3401e-25	209	TAK-715	LSM-1060	MAPK14	0.04uM	24h	LINCSCP_158204	PC3
0.6335	7.514e-25	209	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.6317	1.1313e-24	209	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	1.11uM	24h	LINCSCP_124771	HT29
0.6313	1.2374e-24	209	AC1NWAOC	LSM-21624	NA	0.37uM	24h	LINCSCP_158082	PC3
0.6309	1.331e-24	209	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.5uM	24h	LINCSCP_64873	VCAP
0.6279	2.5435e-24	209	CP-724714	LSM-42777	ERBB2	0.04uM	24h	LINCSCP_87562	HA1E
-0.6262	3.7201e-24	209	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_122214	HT29
-0.6255	4.3446e-24	209	Celecoxib	LSM-2032	PTGS2	3.33uM	24h	LINCSCP_122129	HT29
0.6234	6.6842e-24	209	Isosorbide Mononitrate	LSM-5883	GUCY1A2|GUCY1A3|GUCY1B3	0.37uM	24h	LINCSCP_160007	PC3
-0.6231	7.1679e-24	209	ARMODAFINIL	LSM-45603	NA	3.33uM	24h	LINCSCP_120744	HT29
0.6205	1.2446e-23	209	CHEMBL1270607	LSM-3479	NA	10uM	24h	LINCSCP_31398	MCF7
0.6204	1.2677e-23	209	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	0.37uM	24h	LINCSCP_170923	YAPC
0.6192	1.6212e-23	209	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_151808	PC3
0.6181	2.0435000000000001e-23	209	SCHEMBL5945809	LSM-2339	HTR2A	10uM	24h	LINCSCP_56255	VCAP
0.6181	2.0482e-23	209	GSK2636771	LSM-45667	PIK3CB	3.33uM	24h	LINCSCP_107820	HELA
0.6173	2.4152e-23	209	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_144200	MCF7
0.617	2.5877e-23	209	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
0.6152	3.728e-23	209	Dipyrone	LSM-5839	PTGS1	0.04uM	24h	LINCSCP_79432	A375
-0.6152	3.7844e-23	209	Ampalex	LSM-45388	NA	1.11uM	24h	LINCSCP_73862	A375
0.6136	5.2673e-23	209	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	LSM-4792	NA	10uM	24h	LINCSCP_190639	A549
0.6112	8.5652e-23	209	Dephostatin	LSM-3344	PTPN1|PTPN6	10uM	24h	LINCSCP_42647	NPC
0.6105	9.8642e-23	209	Methimazole	LSM-5646	TPO	10uM	24h	LINCSCP_158307	PC3
0.6101	1.0695e-22	209	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_111545	HEPG2
0.6087	1.4012e-22	209	Urosiol	LSM-5720	NA	10uM	6h	LINCSCP_34721	MCF7
0.6074	1.8345e-22	209	Lofexidine	LSM-4951	ADRA2A	3.33uM	24h	LINCSCP_170533	YAPC
0.6072	1.9028e-22	209	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.6067	2.1277e-22	209	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.04uM	24h	LINCSCP_83097	ASC.C
0.6066	2.1496e-22	209	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
-0.6061	2.3881e-22	209	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	0.12uM	24h	LINCSCP_122000	HT29
0.6057	2.5664e-22	209	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.6054	2.7268e-22	209	Vinburnine	LSM-2891	NA	2.26uM	24h	LINCSCP_170753	YAPC
0.6051	2.9212e-22	209	BRD-K66295580	LSM-40890	NA	5uM	24h	LINCSCP_8180	A549
0.6032	4.2142e-22	209	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.6024	5.0052e-22	209	Luliconazole	LSM-45409	NA	10uM	24h	LINCSCP_174455	YAPC
0.6009	6.6284e-22	209	BRD-A98888159	LSM-45917	NA	0.04uM	24h	LINCSCP_107657	HELA
0.5996	8.5575e-22	209	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_2777	A375
0.5994	8.9911e-22	209	Fipronil	LSM-1608	NA	1.11uM	24h	LINCSCP_107923	HELA
0.5974	1.3303e-21	209	BRD-K95985487-001-01-3	LSM-36800	NA	0.01uM	6h	LINCSCP_288251	THP1
0.5973	1.3499e-21	209	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_263968	NPC
0.5965	1.5857e-21	209	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_188058	A549
0.5959	1.7632e-21	209	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_107967	HELA
0.5924	3.4751e-21	209	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	6h	LINCSCP_263971	NPC
0.5921	3.6477e-21	209	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	3.33uM	24h	LINCSCP_107599	HELA
0.5915	4.1069e-21	209	Balapiravir	LSM-45905	NA	3.33uM	24h	LINCSCP_108228	HELA
0.5886	7.1336e-21	209	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_107597	HELA
0.587	9.5598e-21	209	Cycloheximide	LSM-2791	RPL3	1uM	6h	LINCSCP_65027	VCAP
0.5861	1.1428e-20	209	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.5855	1.2765e-20	209	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_9335	A549
-0.585	1.3883e-20	209	AC1NWAPU	LSM-1690	NR3C1	10uM	24h	LINCSCP_172447	YAPC
-0.5836	1.7874e-20	209	Isoniazid	LSM-46042	CYP1A2|CYP2C19|CYP2C8|CYP2E1|CYP3A4	1.11uM	24h	LINCSCP_120697	HT29
0.5829	2.0609e-20	209	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
0.5826	2.1852e-20	209	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53503	SKMEL28
0.5821	2.379e-20	209	SGX-523	LSM-1123	MET	0.37uM	24h	LINCSCP_91193	HA1E
0.582	2.4145e-20	209	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_76393	A375
0.5799	3.5784e-20	209	Fluconazole	LSM-2106	CYP51A1	10uM	6h	LINCSCP_214490	HCC515
0.5799	3.5808e-20	209	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.5796	3.7769e-20	209	BRD-K36906780	LSM-39290	NA	5uM	24h	LINCSCP_8140	A549
0.5787	4.467e-20	209	BTS 54-505 hydrochloride	LSM-45426	NA	1.11uM	24h	LINCSCP_97243	HA1E
0.578	5.0298e-20	209	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_287594	SW480
-0.576	7.1622e-20	209	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_74173	A375
-0.5753	8.1408e-20	209	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.04uM	24h	LINCSCP_158942	PC3
0.5752	8.2717e-20	209	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.574	1.0396e-19	209	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	1.11uM	24h	LINCSCP_76554	A375
0.5739	1.0442e-19	209	IN1542	LSM-36941	NA	10uM	6h	LINCSCP_43549	NPC
0.573	1.2248e-19	209	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	0.37uM	24h	LINCSCP_108356	HELA
0.5727	1.2923e-19	209	Merimepodib	LSM-45503	NA	3.33uM	24h	LINCSCP_167901	YAPC
0.5725	1.3509e-19	209	NCGC00166323-01	LSM-6478	NA	0.04uM	24h	LINCSCP_158636	PC3
0.5719	1.5115e-19	209	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_107616	HELA
0.5718	1.5218e-19	209	BRD-K23703347	LSM-9856	NA	5uM	24h	LINCSCP_230606	HT29
0.5713	1.6745e-19	209	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
0.5695	2.2823e-19	209	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
0.5695	2.2969e-19	209	Alizapride	LSM-4953	DRD2	0.04uM	24h	LINCSCP_138737	MCF7
-0.5675	3.2634e-19	209	Tetradecylthioacetic acid	LSM-5584	NA	0.37uM	24h	LINCSCP_120554	HT29
0.5651	4.9735e-19	209	Dihydroergotamine	LSM-3619	HTR1B|HTR1D	10uM	24h	LINCSCP_142721	MCF7
-0.5649	5.1181e-19	209	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	0.04uM	24h	LINCSCP_122007	HT29
-0.5625	7.7207e-19	209	Glimepiride	LSM-44957	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_135457	MCF7
0.562	8.4969e-19	209	Penciclovir	LSM-5587	NA	3.33uM	24h	LINCSCP_95930	HA1E
0.5608	1.0461e-18	209	SPECTRUM_000826	LSM-1243	NR3C1	10uM	24h	LINCSCP_14608	HA1E
0.5578	1.7415e-18	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.01uM	6h	LINCSCP_35780	MCF7
-0.5575	1.8197e-18	209	Tezampanel	LSM-45407	NA	10uM	24h	LINCSCP_74195	A375
0.5571	1.9496e-18	209	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
0.5558	2.42e-18	209	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	6h	LINCSCP_35824	MCF7
0.5555	2.5375e-18	209	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.5549	2.8115e-18	209	Broad-Sai-296	LSM-45315	NA	0.5uM	24h	LINCSCP_17118	HA1E
0.554	3.2715e-18	209	Dipraglurant	LSM-45908	GRM5	1.11uM	24h	LINCSCP_95590	HA1E
0.554	3.2823e-18	209	Chelerythrine	LSM-1187	NA	0.37uM	24h	LINCSCP_134088	MCF7
0.5535	3.5631e-18	209	BRD-K53285126	LSM-11678	NA	5uM	24h	LINCSCP_181600	A375
0.5531	3.8083e-18	209	Amylocaine	LSM-1292	NA	10uM	24h	LINCSCP_243338	MCF7
0.5523	4.3847e-18	209	BRD-K41668190	LSM-45105	NA	10uM	24h	LINCSCP_46767	PC3
-0.5517	4.8132e-18	209	TG100-115	LSM-5731	PIK3CD|PIK3CG	10uM	24h	LINCSCP_77251	A375
0.5512	5.2084e-18	209	CTS-1027	LSM-45524	NA	1.11uM	24h	LINCSCP_107947	HELA
0.5492	7.318e-18	209	BRD-K98676361	LSM-14486	NA	5uM	24h	LINCSCP_181737	A375
0.5486	7.9969e-18	209	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
0.5476	9.5267e-18	209	WH-4-025	LSM-44937	NA	0.04uM	3h	LINCSCP_131098	MCF10A
0.5471	1.0343e-17	209	BRD-K96194602	LSM-42493	NA	10uM	24h	LINCSCP_65377	VCAP
-0.5461	1.2078e-17	209	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	1.11uM	24h	LINCSCP_121987	HT29
0.5456	1.3232e-17	209	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
0.545	1.4416e-17	209	Tolnaftate	LSM-5554	NA	0.37uM	24h	LINCSCP_170971	YAPC
0.5447	1.5128e-17	209	MLS002474203	LSM-6069	NA	10uM	24h	LINCSCP_7763	A549
0.5444	1.5961e-17	209	MLS002222336	LSM-1855	PTGS1|PTGS2	0.12uM	24h	LINCSCP_107991	HELA
-0.5439	1.7408e-17	209	Tioconazole	LSM-5028	NA	0.12uM	24h	LINCSCP_74146	A375
0.5438	1.7631e-17	209	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	6h	LINCSCP_13301	FIBRNPC
0.5425	2.1735e-17	209	Picotamide	LSM-3497	TBXA2R	10uM	24h	LINCSCP_17995	HCC515
0.5418	2.4366e-17	209	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	3.33uM	24h	LINCSCP_168866	YAPC
0.5406	2.9466e-17	209	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.5402	3.1492e-17	209	Carprofen	LSM-1350	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135050	MCF7
0.5394	3.5556e-17	209	IMD-0354	LSM-3667	IKBKB	0.12uM	24h	LINCSCP_97611	HA1E
0.5392	3.6671e-17	209	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_243475	MCF7
0.539	3.8106e-17	209	Butaclamol (+)	LSM-45722	NA	10uM	24h	LINCSCP_103201	HELA
0.5376	4.7347e-17	209	NCGC00170203-01	LSM-36691	NA	10uM	24h	LINCSCP_261684	NPC
0.537	5.1766e-17	209	ZINC77024257	LSM-1171	MDM2	1uM	6h	LINCSCP_39611	MDAMB231
0.537	5.2417e-17	209	BIX01294	LSM-4571	EHMT2	10uM	6h	LINCSCP_20097	HCC515
0.5364	5.7249e-17	209	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_43771	OV7
0.5363	5.8277e-17	209	Anamorelin	LSM-45737	GHSR	10uM	24h	LINCSCP_170364	YAPC
0.5352	6.8653e-17	209	BRD-K00663349	LSM-45739	NA	0.12uM	24h	LINCSCP_107407	HELA
0.535	7.0877e-17	209	SCHEMBL5962596	LSM-37231	NA	10uM	6h	LINCSCP_264061	NPC
0.5348	7.405e-17	209	Benazepril	LSM-5609	ACE	10uM	24h	LINCSCP_96037	HA1E
0.5346	7.6261e-17	209	CHEMBL1408258	LSM-4175	NA	10uM	6h	LINCSCP_268032	PC3
-0.5344	7.8119e-17	209	Nalbuphine	LSM-3477	OPRD1|OPRK1|OPRM1	1.11uM	24h	LINCSCP_172701	YAPC
0.5342	8.0758e-17	209	NSC650841	LSM-4740	NA	10uM	24h	LINCSCP_42462	NPC
0.5341	8.2527e-17	209	BRD-K77908171	LSM-13193	NA	5uM	6h	LINCSCP_63946	VCAP
0.5339	8.4642e-17	209	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_170783	YAPC
0.5327	1.0257e-16	209	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_12953	EFO27
0.5323	1.0809e-16	209	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_262299	NPC
-0.5319	1.1636e-16	209	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_122115	HT29
0.531	1.3252e-16	209	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_221568	HEPG2
0.5293	1.7192e-16	209	CHEMBL2362627	LSM-12339	NA	5uM	24h	LINCSCP_34961	MCF7
0.529	1.8006e-16	209	MLS005000107	LSM-37673	NA	5uM	24h	LINCSCP_231657	HT29
-0.5288	1.8736e-16	209	ZIDOVUDINE [AZT]	LSM-45628	NA	3.33uM	24h	LINCSCP_74137	A375
0.5284	1.9999e-16	209	Alosetron	LSM-5576	HTR3A	10uM	6h	LINCSCP_211200	HA1E
0.5283	2.0174e-16	209	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_169331	YAPC
0.5282	2.0386e-16	209	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	1.11uM	24h	LINCSCP_170748	YAPC
0.5275	2.275e-16	209	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_175137	YAPC
0.5274	2.3102e-16	209	Candesartan	LSM-5903	AGTR1	10uM	24h	LINCSCP_173681	YAPC
0.5272	2.3906e-16	209	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.5268	2.5461e-16	209	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_223060	HT115
0.5254	3.1412e-16	209	SCHEMBL17497626	LSM-44605	NA	3uM	6h	LINCSCP_9922	A549
0.5241	3.8091e-16	209	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_43531	NPC
0.5239	3.9466e-16	209	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	24h	LINCSCP_168607	YAPC
0.5236	4.1281e-16	209	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	0.12uM	24h	LINCSCP_170828	YAPC
0.5235	4.1726e-16	209	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.12uM	24h	LINCSCP_170152	YAPC
0.5234	4.2517e-16	209	SU 11274	LSM-42792	MET	3.33uM	3h	LINCSCP_85651	BT20
0.5233	4.3164e-16	209	BRD-K15232561	LSM-9343	NA	5uM	24h	LINCSCP_48280	PC3
-0.522	5.2469e-16	209	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_57122	VCAP
0.5218	5.3971e-16	209	Cyproheptadine	LSM-5419	HRH1	3.33uM	24h	LINCSCP_101292	HELA
0.5217	5.5392e-16	209	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	6h	LINCSCP_12415	CD34
0.5214	5.7278e-16	209	N6022	LSM-45697	NA	0.12uM	24h	LINCSCP_107955	HELA
0.5213	5.8155e-16	209	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_265	A375
0.521	6.1486e-16	209	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_286645	SNGM
0.5209	6.2491e-16	209	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_116550	HT29
0.5201	7.0432e-16	209	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
0.5199	7.2244e-16	209	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_95786	HA1E
0.5197	7.4424e-16	209	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_81920	A549
0.5181	9.4807e-16	209	Talnetant	LSM-45828	TACR3	3.33uM	24h	LINCSCP_95888	HA1E
0.5176	1.0093e-15	209	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
-0.5176	1.0194e-15	209	Sarsasapogenin	LSM-45816	NA	0.18uM	24h	LINCSCP_140630	MCF7
0.517	1.114e-15	209	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.5169	1.1316e-15	209	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.5166	1.1739e-15	209	Olprinone (Hydrochloride)	LSM-45375	NA	0.12uM	24h	LINCSCP_103061	HELA
0.5163	1.226e-15	209	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.5163	1.2278e-15	209	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_20472	HCC515
0.5163	1.2317e-15	209	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_250631	MCF7
0.5156	1.362e-15	209	CPI-613	LSM-45873	NA	10uM	24h	LINCSCP_170130	YAPC
0.5148	1.5334e-15	209	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.5146	1.5764e-15	209	BRD-K39635970	LSM-10838	NA	5uM	24h	LINCSCP_3225	A375
0.5131	1.9741e-15	209	SU14813	LSM-45732	NA	1.11uM	24h	LINCSCP_161134	PC3
