similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.433	1.4189e-20	419	benproperine	LSM-45733	NA	0.37uM	24h	LINCSCP_124166	HT29
0.4321	1.727e-20	419	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_34692	MCF7
0.4256	7.3604e-20	419	BRD-K91880445	LSM-42276	NA	5uM	24h	LINCSCP_199450	A549
0.4248	8.7106e-20	419	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.4233	1.2011e-19	419	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_146786	NEU
-0.4203	2.2795e-19	419	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.4199	2.5322e-19	419	Piretanide	LSM-3959	SLC12A1|SLC12A2	0.12uM	24h	LINCSCP_92108	HA1E
0.4194	2.8035e-19	419	BRD-K27006579	LSM-10066	NA	5uM	24h	LINCSCP_34976	MCF7
0.4139	9.0259e-19	419	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	6h	LINCSCP_34723	MCF7
0.4128	1.1426e-18	419	MLS001060778	LSM-2982	NA	10uM	24h	LINCSCP_45923	PC3
0.4103	1.9114e-18	419	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_53713	SNU1040
0.4039	7.1056e-18	419	Taltirelin	LSM-45418	NA	0.37uM	24h	LINCSCP_175697	YAPC
0.4024	9.7601e-18	419	BRD-K14091022	LSM-9278	NA	5uM	24h	LINCSCP_34973	MCF7
0.4006	1.3945e-17	419	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
0.3994	1.7711e-17	419	ST092379	LSM-4536	NA	10uM	24h	LINCSCP_31875	MCF7
0.3978	2.451e-17	419	MLS003129922	LSM-15083	NA	1uM	24h	LINCSCP_260588	NKDBA
0.3976	2.5288e-17	419	PF-04217903	LSM-1166	MET	0.5uM	24h	LINCSCP_251863	MCF7
0.3931	6.1824e-17	419	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
-0.3925	7.0208e-17	419	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68412	VCAP
0.3896	1.2198e-16	419	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_25098	HT115
0.3889	1.3915e-16	419	NKP608	LSM-45650	NA	0.12uM	24h	LINCSCP_98784	HA1E
0.3872	1.932e-16	419	MLS003130158	LSM-38142	NA	1uM	24h	LINCSCP_312437	VCAP
0.3856	2.6721e-16	419	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.3843	3.3808e-16	419	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
0.3842	3.4795e-16	419	PFI-1	LSM-6331	NA	0.04uM	24h	LINCSCP_146812	NEU
0.3831	4.2717e-16	419	BRD-K87851508	LSM-13819	NA	5uM	24h	LINCSCP_195501	A549
0.3799	7.8385e-16	419	MLS002729074	LSM-1256	NA	10uM	6h	LINCSCP_19626	HCC515
0.3788	9.6467e-16	419	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.3776	1.1993e-15	419	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_40317	NCIH596
0.3751	1.9124e-15	419	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.3728	2.9321e-15	419	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.3724	3.1364e-15	419	Pepstatin	LSM-2282	NA	10uM	6h	LINCSCP_47707	PC3
-0.3703	4.5917e-15	419	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_108248	HELA
0.37	4.8222e-15	419	BRD-K31949858	LSM-39021	NA	10uM	24h	LINCSCP_249756	MCF7
0.3692	5.5848e-15	419	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.3692	5.6275e-15	419	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_111785	HEPG2
0.3688	6.0106e-15	419	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_103460	HELA
0.3686	6.2662e-15	419	CHEMBL3187550	LSM-43465	NA	10uM	24h	LINCSCP_41047	NEU
0.3682	6.7375e-15	419	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_218443	HCT116
0.3659	1.0162e-14	419	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
0.3656	1.0694e-14	419	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_244724	MCF7
0.3631	1.6827e-14	419	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_40354	NCIH596
0.3626	1.8109e-14	419	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_205761	CL34
0.3615	2.2151e-14	419	(S)APOMORPHINE	LSM-43266	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR2B|HTR2C|TRPA1	10uM	6h	LINCSCP_34424	MCF7
0.3614	2.2619e-14	419	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_50719	RKO
0.3605	2.6589e-14	419	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.3603	2.7129e-14	419	EMF-sumo1-1	NA	NA	0.12uM	24h	LINCSCP_133993	MCF7
0.3599	2.9574e-14	419	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_83150	ASC.C
0.3589	3.5008e-14	419	BRD-K43838150	LSM-39687	NA	10uM	6h	LINCSCP_279070	PC3
0.3574	4.5159e-14	419	BRD-K89986699	LSM-13979	NA	10uM	24h	LINCSCP_254364	MCF7
0.3574	4.5308e-14	419	BRD-K96552587	LSM-42512	NA	5uM	24h	LINCSCP_35058	MCF7
0.3567	5.0831e-14	419	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39928	NCIH1836
0.3563	5.4511e-14	419	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_111740	HEPG2
0.3562	5.554e-14	419	Pazufloxacin	LSM-5745	NA	3.33uM	24h	LINCSCP_140886	MCF7
0.3562	5.5559e-14	419	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_244906	MCF7
0.3558	5.9773e-14	419	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
-0.3557	6.0446e-14	419	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_103562	HELA
0.3537	8.6201e-14	419	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_53886	SNUC5
0.3535	8.9094e-14	419	Furaltadone	LSM-5034	NA	10uM	6h	LINCSCP_272903	PC3
0.3533	9.1492e-14	419	Sildenafil	LSM-3797	PDE5A	10uM	6h	LINCSCP_244938	MCF7
0.3531	9.4911e-14	419	BRD-K96352830	LSM-14340	NA	5uM	24h	LINCSCP_275968	PC3
0.3506	1.4604e-13	419	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
-0.35	1.6076e-13	419	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	20uM	6h	LINCSCP_64556	VCAP
0.35	1.61e-13	419	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
0.3499	1.6284e-13	419	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.3491	1.8749e-13	419	BRD-K63922933	LSM-12327	NA	5uM	24h	LINCSCP_27564	HT29
0.3488	1.977e-13	419	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.04uM	24h	LINCSCP_159559	PC3
0.3487	1.996e-13	419	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_29254	LOVO
0.3484	2.1104e-13	419	BRD-K65000194	LSM-15090	NA	5uM	24h	LINCSCP_38808	MCF7
-0.3482	2.1816e-13	419	BRD-K82750814	LSM-41792	NA	3uM	24h	LINCSCP_66173	VCAP
0.348	2.2526e-13	419	WAY-100,635	LSM-37173	HTR1A	10uM	6h	LINCSCP_207357	FIBRNPC
0.3472	2.6001e-13	419	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.3471	2.6082e-13	419	BRD-K02409808	LSM-8583	NA	5uM	24h	LINCSCP_27465	HT29
0.347	2.6853e-13	419	SB-216763	LSM-1161	GSK3B	0.04uM	24h	LINCSCP_151504	PC3
0.3468	2.764e-13	419	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_10301	A673
0.3467	2.8088e-13	419	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.3465	2.9131e-13	419	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286481	SNGM
0.3464	2.9388e-13	419	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_2751	A375
0.3464	2.9493e-13	419	Treprostinil	LSM-5119	PTGIR	10uM	24h	LINCSCP_49825	PHH
0.3456	3.3515e-13	419	CHEMBL1449448	LSM-3637	NA	10uM	6h	LINCSCP_178070	A375
0.3452	3.5944e-13	419	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	3.33uM	24h	LINCSCP_79076	A375
0.3451	3.6355e-13	419	BRD-K49258689	LSM-40007	NA	5uM	24h	LINCSCP_232059	HT29
0.3447	3.8884e-13	419	SCHEMBL17783876	LSM-40647	NA	5uM	24h	LINCSCP_28157	HT29
0.3442	4.2603e-13	419	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_110445	HELA
0.344	4.3855e-13	419	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	10uM	6h	LINCSCP_17026	HA1E
0.3439	4.4822e-13	419	SA-1938820	LSM-38649	NA	3uM	24h	LINCSCP_260260	NKDBA
0.3436	4.6885e-13	419	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.3435	4.7549e-13	419	BRD-K84691165	LSM-13604	NA	5uM	24h	LINCSCP_8378	A549
0.3431	5.0929e-13	419	BRD-K56176052	LSM-11824	NA	5uM	24h	LINCSCP_8400	A549
-0.3428	5.3866e-13	419	CI-218872	LSM-1991	GABRA1	10uM	24h	LINCSCP_121949	HT29
0.3426	5.5319e-13	419	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.3422	5.9587e-13	419	CHEMBL1270003	LSM-3311	NA	10uM	24h	LINCSCP_5416	A549
0.3416	6.5602e-13	419	MLS000626949	LSM-43326	NA	10uM	24h	LINCSCP_7855	A549
0.3416	6.5628e-13	419	Clofibric acid	LSM-2427	PPARA	0.37uM	24h	LINCSCP_125125	HT29
0.3413	6.8071e-13	419	Hymecromone	LSM-3025	MAOA|MAOB	10uM	6h	LINCSCP_244867	MCF7
0.3413	6.878e-13	419	GSK-J1	LSM-44939	NA	10uM	24h	LINCSCP_146771	NEU
0.341	7.1879e-13	419	BRD-A47268303-001-01-7	LSM-36889	NA	10uM	6h	LINCSCP_41461	NEU
0.3399	8.6209e-13	419	BRD-K12695722	LSM-37924	NA	5uM	24h	LINCSCP_199211	A549
0.3396	9.0984e-13	419	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	24h	LINCSCP_235596	MCF7
0.3375	1.2669e-12	419	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250967	MCF7
-0.3375	1.2778e-12	419	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_41919	NOMO1
0.3372	1.344e-12	419	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1uM	24h	LINCSCP_29890	MCF10A
0.337	1.3888e-12	419	ALD1-H_001115	LSM-37033	NA	10uM	24h	LINCSCP_41371	NEU
-0.3369	1.4038e-12	419	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.3366	1.474e-12	419	BRD-K31969867	LSM-39022	NA	5uM	24h	LINCSCP_35163	MCF7
0.3364	1.5238e-12	419	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_285664	SKLU1
0.3363	1.5343e-12	419	BRD-K07395346	LSM-6078	NA	10uM	6h	LINCSCP_295008	VCAP
0.3358	1.6721e-12	419	BRD-K36070105	LSM-10602	NA	5uM	24h	LINCSCP_27675	HT29
0.3357	1.7085e-12	419	Theobromine	LSM-5483	NA	10uM	6h	LINCSCP_47951	PC3
0.3354	1.7804e-12	419	BRD-K44421914	LSM-14833	NA	10uM	6h	LINCSCP_49135	PC3
0.3353	1.8026e-12	419	MLS001065857	LSM-3390	NA	10uM	24h	LINCSCP_57306	VCAP
0.3352	1.8595e-12	419	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_53433	SKMEL28
0.3348	1.9681e-12	419	BRD-K17289060	LSM-9469	NA	5uM	24h	LINCSCP_198059	A549
0.3346	2.0256e-12	419	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	6h	LINCSCP_23135	HEPG2
0.3345	2.0697e-12	419	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_21486	HEPG2
0.3343	2.1268e-12	419	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_98732	HA1E
0.3342	2.1488e-12	419	BRD-K82096551	LSM-13444	NA	5uM	24h	LINCSCP_3285	A375
0.334	2.2434e-12	419	BRD-K73276569	LSM-41250	NA	5uM	24h	LINCSCP_27950	HT29
0.3339	2.2872e-12	419	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.3335	2.4173e-12	419	Clocortolone	LSM-5876	NR3C1	10uM	6h	LINCSCP_244942	MCF7
0.3332	2.5404e-12	419	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.3332	2.5493e-12	419	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
0.3328	2.6955e-12	419	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12556	CL34
0.3326	2.7992e-12	419	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_41914	NOMO1
0.3317	3.2239e-12	419	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.3312	3.4662e-12	419	ACON1_001671	LSM-4585	NA	10uM	6h	LINCSCP_178974	A375
-0.3311	3.5435e-12	419	DROSPIRENONE	LSM-45614	NA	1.11uM	24h	LINCSCP_105174	HELA
0.33	4.1976e-12	419	AC1L1U7X	LSM-5768	CYSLTR1	10uM	6h	LINCSCP_244979	MCF7
0.3299	4.264e-12	419	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	6h	LINCSCP_67551	MCF7
0.3298	4.3785e-12	419	Novobiocin	LSM-5910	NA	10uM	6h	LINCSCP_34733	MCF7
0.3295	4.5349e-12	419	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	6h	LINCSCP_34583	MCF7
0.3295	4.5756e-12	419	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39853	NCIH1694
-0.3285	5.3631e-12	419	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.3283	5.4959e-12	419	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_146513	NEU
0.3281	5.6794e-12	419	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_250868	MCF7
0.3275	6.2197e-12	419	Lumicolchicine	LSM-4236	NA	10uM	24h	LINCSCP_290758	VCAP
-0.3271	6.6038e-12	419	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.326	7.9264e-12	419	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_244687	MCF7
0.3244	1.0035e-11	419	BRD-K36620425	LSM-39274	NA	10uM	24h	LINCSCP_309761	VCAP
0.3242	1.0423e-11	419	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_205587	CL34
0.3241	1.063e-11	419	Splitomicin	LSM-2607	NA	10uM	24h	LINCSCP_41369	NEU
0.3239	1.0867e-11	419	BRD-K01282863	LSM-15072	NA	3uM	24h	LINCSCP_253848	MCF7
0.323	1.2554e-11	419	MLS003448163	LSM-4027	NA	10uM	6h	LINCSCP_1647	A375
-0.3228	1.2877e-11	419	Linezolid	LSM-5750	MAOA|MAOB	10uM	24h	LINCSCP_107517	HELA
0.3224	1.3692e-11	419	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_295479	VCAP
0.3223	1.3974e-11	419	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	6h	LINCSCP_244795	MCF7
0.3218	1.5066e-11	419	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_108883	HELA
0.3217	1.5211e-11	419	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_53791	SNUC4
0.3217	1.5348e-11	419	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.3216	1.5564e-11	419	AZD4547	LSM-6308	NA	1.11uM	24h	LINCSCP_69788	A375
0.3211	1.678e-11	419	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
0.321	1.688e-11	419	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_147323	NEU
0.3209	1.7174e-11	419	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.3208	1.7373e-11	419	salsoline	LSM-45527	NA	1.11uM	24h	LINCSCP_161614	PC3
0.3208	1.7458e-11	419	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_56597	VCAP
0.3206	1.7932e-11	419	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_39849	NCIH1694
0.3202	1.9205e-11	419	Prostoglandin A1	LSM-42846	NA	10uM	24h	LINCSCP_50168	PHH
0.3196	2.0917e-11	419	Zaprinast	LSM-2259	PDE5A	10uM	6h	LINCSCP_34365	MCF7
0.3194	2.1529e-11	419	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	0.04uM	24h	LINCSCP_160615	PC3
0.3189	2.3167e-11	419	AN-023/14772014	LSM-44594	NA	10uM	24h	LINCSCP_23528	HEPG2
0.3185	2.4747e-11	419	BRD-K74711637	LSM-6151	NA	10uM	6h	LINCSCP_2066	A375
0.3183	2.5423e-11	419	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_50068	PHH
0.3183	2.5618e-11	419	Farnesylthioacetic acid	LSM-42994	NA	10uM	24h	LINCSCP_41417	NEU
0.3177	2.7848e-11	419	BRD-K00550058	LSM-37314	NA	5uM	24h	LINCSCP_48346	PC3
0.3172	2.9949e-11	419	ML167	LSM-3449	CLK1|CLK4|DYRK1A|DYRK1B	10uM	24h	LINCSCP_57974	VCAP
0.3172	3.0081e-11	419	BRD-K14958998	LSM-9326	NA	5uM	24h	LINCSCP_195286	A549
0.3169	3.1368e-11	419	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_16774	HA1E
0.3152	4.0559e-11	419	N6-Methyladenosine	LSM-3835	NA	10uM	6h	LINCSCP_55842	VCAP
0.3151	4.1047e-11	419	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_39990	NCIH1836
0.3151	4.124e-11	419	Urapidil	LSM-5807	HTR1A	10uM	6h	LINCSCP_34728	MCF7
0.3151	4.1244e-11	419	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_12978	EFO27
0.3145	4.4923e-11	419	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_15104	HA1E
0.3144	4.5736e-11	419	AG 14361	LSM-1988	PARP1	1uM	6h	LINCSCP_250842	MCF7
-0.314	4.8446e-11	419	BRD-K88290000	LSM-42083	NA	10uM	6h	LINCSCP_310692	VCAP
0.3137	5.1026e-11	419	Pinacidil	LSM-1557	ABCC8|ABCC9	0.04uM	24h	LINCSCP_75619	A375
-0.3126	5.9859e-11	419	SPECTRUM_000224	LSM-1905	NA	0.04uM	24h	LINCSCP_75971	A375
0.3125	6.0587e-11	419	3,5-Dimethoxy-n-(1H-1,2,4-triazol-3-yl)benzamide	LSM-1974	NA	10uM	6h	LINCSCP_31040	MCF7
0.3125	6.0814e-11	419	BRD-K49452151	LSM-11435	NA	1uM	24h	LINCSCP_260323	NKDBA
0.3119	6.6183e-11	419	Benztropine	LSM-5764	CHRM1	10uM	6h	LINCSCP_34726	MCF7
0.3117	6.8312e-11	419	MLS-0315803.0001	LSM-3201	NA	10uM	6h	LINCSCP_224885	HT29
0.3115	7.0549e-11	419	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_191617	A549
0.3115	7.0599e-11	419	BRD-K59768094	LSM-40541	NA	5uM	24h	LINCSCP_199353	A549
0.3108	7.759e-11	419	BRD-K20859359	LSM-38399	NA	10uM	6h	LINCSCP_217196	HCC515
0.3102	8.4676e-11	419	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.3098	8.9842e-11	419	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_211122	HA1E
