similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6025	2.2284e-47	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.6024	2.3172e-47	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68535	VCAP
0.6013	3.8399e-47	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.601	4.3744e-47	466	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81112	A549
0.5965	2.9831e-46	466	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_114683	HME1
0.596	3.729e-46	466	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_296333	VCAP
0.5941	8.5063e-46	466	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.5923	1.828e-45	466	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.591	3.2097e-45	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68342	VCAP
0.5901	4.6399e-45	466	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_35993	MCF7
0.5893	6.3873e-45	466	Radicicol	LSM-43303	NA	0.1uM	24h	LINCSCP_67396	MCF7
0.5885	9.0198e-45	466	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_130709	MCF10A
0.5881	1.0958e-44	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_44593	PC3
0.588	1.1416e-44	466	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.5878	1.217e-44	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_123329	HT29
0.5874	1.4682e-44	466	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_136681	MCF7
0.587	1.6903e-44	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_157579	PC3
0.5854	3.2776e-44	466	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_3757	A375
0.5853	3.4915e-44	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.5852	3.6793e-44	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.5846	4.7045e-44	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_171179	YAPC
0.5843	5.154e-44	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_171181	YAPC
0.5842	5.5073e-44	466	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131896	MCF7
0.5841	5.7661e-44	466	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_130482	MCF10A
0.5834	7.4603e-44	466	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_129326	HUVEC
0.5821	1.3066e-43	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66671	A549
0.5808	2.1626e-43	466	BRD-K55149044	LSM-6839	NA	10uM	24h	LINCSCP_35334	MCF7
0.5794	3.842e-43	466	SKF96365	LSM-1766	CYP3A4|TRPC1	10uM	24h	LINCSCP_7553	A549
0.579	4.587e-43	466	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_130483	MCF10A
0.5779	7.0883e-43	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66590	A549
0.5778	7.5116e-43	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_132643	MCF7
0.5772	9.4485e-43	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
0.5764	1.3327e-42	466	CEP-37440	LSM-45849	NA	10uM	24h	LINCSCP_142733	MCF7
0.5754	1.9643e-42	466	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_81746	A549
0.5753	2.0681e-42	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.5745	2.7762e-42	466	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_293780	VCAP
0.5734	4.4459e-42	466	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.5732	4.7246e-42	466	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.5724	6.4915e-42	466	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_129022	HUVEC
0.5722	6.9046000000000006e-42	466	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_128350	HUVEC
0.5715	9.4541e-42	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_171712	YAPC
0.5711	1.0649e-41	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68612	VCAP
0.5711	1.0707e-41	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.5709	1.1727e-41	466	NUTLIN 3	LSM-4288	MDM2	3.33uM	24h	LINCSCP_137749	MCF7
0.5709	1.1795e-41	466	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_137406	MCF7
0.5696	1.9749e-41	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68664	VCAP
0.5693	2.1774e-41	466	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_130464	MCF10A
0.569	2.4539e-41	466	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
0.5685	2.9653e-41	466	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_49396	PC3
0.5674	4.5588e-41	466	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_33069	MCF7
0.5655	9.8019e-41	466	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_29558	MCF10A
0.5645	1.4375e-40	466	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.5639	1.8013e-40	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68382	VCAP
0.5637	1.9119e-40	466	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_128351	HUVEC
0.5637	1.9801e-40	466	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_57080	VCAP
0.5616	4.3903e-40	466	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.5614	4.7355e-40	466	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
0.561	5.5225e-40	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67828	PC3
0.5605	6.715e-40	466	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_150985	PC3
0.5604	6.8416e-40	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68652	VCAP
0.5604	6.8554e-40	466	MK2A Inhibitor	LSM-3203	MAPK14	10uM	24h	LINCSCP_30291	MCF7
0.5604	6.8884e-40	466	CHEMBL2362317	LSM-12520	NA	10uM	24h	LINCSCP_9069	A549
0.5601	7.5821e-40	466	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_128700	HUVEC
0.56	7.9125e-40	466	AC1NSOND	LSM-43112	NA	5uM	24h	LINCSCP_37504	MCF7
0.5599	8.3387e-40	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_24325	HS578T
0.5596	9.1967e-40	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68056	PC3
0.5596	9.2585e-40	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66628	A549
0.5596	9.362e-40	466	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_140273	MCF7
0.5594	1.022e-39	466	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	24h	LINCSCP_36213	MCF7
0.559	1.1687e-39	466	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_137053	MCF7
0.5581	1.6286e-39	466	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_129240	HUVEC
0.5581	1.6707e-39	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9678	A549
0.558	1.7193e-39	466	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_82645	A549
0.5579	1.7825e-39	466	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_130470	MCF10A
0.557	2.5212e-39	466	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_145616	MDAMB231
0.5567	2.7972e-39	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_158110	PC3
0.5567	2.8009e-39	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_139907	MCF7
0.5564	3.1216e-39	466	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_129830	LNCAP
0.5559	3.7247e-39	466	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_128687	HUVEC
0.5558	3.9314e-39	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9165	A549
0.5556	4.1819e-39	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66623	A549
0.5551	5.0122e-39	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67836	PC3
0.555	5.231e-39	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_123327	HT29
0.5543	6.9504e-39	466	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	24h	LINCSCP_35634	MCF7
0.554	7.5706e-39	466	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.5539	8.0596e-39	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_123328	HT29
0.5537	8.733e-39	466	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_161720	PC3
0.5533	9.8446e-39	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_157578	PC3
0.5531	1.0613e-38	466	Dexniguldipine	LSM-15285	NA	10uM	24h	LINCSCP_139146	MCF7
0.5528	1.2146e-38	466	AC1NAL7D	LSM-2802	NA	10uM	24h	LINCSCP_32170	MCF7
0.5525	1.3208e-38	466	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_158183	PC3
0.552	1.6251e-38	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_157581	PC3
0.5505	2.8078e-38	466	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7024	A549
0.5505	2.8412e-38	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68277	VCAP
0.5504	2.9412e-38	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_171182	YAPC
0.5501	3.2126e-38	466	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85903	BT20
0.55	3.3966e-38	466	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_139202	MCF7
0.5481	6.7869e-38	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_122798	HT29
0.5477	7.8103e-38	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68042	PC3
0.5476	8.0006e-38	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67915	PC3
0.5474	8.8777e-38	466	BRD-K74316684	LSM-41315	NA	10uM	24h	LINCSCP_35358	MCF7
0.5468	1.077e-37	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68639	VCAP
0.5462	1.3704e-37	466	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_39053	MDAMB231
0.5459	1.4972e-37	466	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_82088	A549
0.5455	1.7276e-37	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_75835	A375
0.5454	1.8126e-37	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_122796	HT29
0.5451	2.0209e-37	466	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_128799	HUVEC
0.5441	2.9103e-37	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_99804	HCC515
0.5437	3.3727e-37	466	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_120025	HT29
0.5431	4.0848e-37	466	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_130484	MCF10A
0.5431	4.1907e-37	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_99806	HCC515
0.543	4.3277e-37	466	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_144843	MDAMB231
0.5429	4.3825e-37	466	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_130485	MCF10A
0.5429	4.4346e-37	466	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_120827	HT29
0.5422	5.7014e-37	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68628	VCAP
0.5422	5.7411e-37	466	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_58174	VCAP
0.5418	6.6506e-37	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_39021	MDAMB231
0.5417	6.8326e-37	466	Camptothecin	LSM-4611	TOP1	0.5uM	24h	LINCSCP_37688	MCF7
0.5415	7.2968e-37	466	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_129085	HUVEC
0.5414	7.5275e-37	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66499	A549
0.5414	7.5957e-37	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_151195	PC3
0.5412	8.2619e-37	466	TENOVIN-1	LSM-5238	SIRT1	10uM	24h	LINCSCP_6353	A549
0.541	8.8531e-37	466	amcinonide	NA	NA	10uM	24h	LINCSCP_82460	A549
0.5406	1.0105e-36	466	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_99558	HCC515
0.5403	1.1304e-36	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_81460	A549
0.54	1.2381e-36	466	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130468	MCF10A
0.5396	1.4473e-36	466	Pelitinib	LSM-42796	EGFR	0.12uM	24h	LINCSCP_130617	MCF10A
0.5395	1.5108e-36	466	SA-84869	LSM-41398	NA	10uM	24h	LINCSCP_260399	NKDBA
0.5394	1.574e-36	466	TWS 119	LSM-1111	GSK3B	1uM	24h	LINCSCP_41764	NKDBA
0.5391	1.7077e-36	466	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69063	A375
0.539	1.7991e-36	466	AMSACRINE	LSM-45972	NA	3.33uM	24h	LINCSCP_142482	MCF7
0.5388	1.9309e-36	466	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_235261	MCF10A
0.5387	2.0025e-36	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_99807	HCC515
0.5385	2.133e-36	466	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_131895	MCF7
0.5382	2.4051e-36	466	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_8960	A549
0.5379	2.6183e-36	466	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	24h	LINCSCP_129263	HUVEC
0.5377	2.7868e-36	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.5376	2.8941e-36	466	SA-1919710	LSM-39226	NA	10uM	24h	LINCSCP_41721	NKDBA
0.5376	2.9107e-36	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	20uM	24h	LINCSCP_64485	VCAP
0.5374	3.1534e-36	466	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_143345	MCF7
0.5372	3.3204e-36	466	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_129087	HUVEC
0.5366	4.1599e-36	466	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	24h	LINCSCP_129214	HUVEC
0.5365	4.3072e-36	466	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_120257	HT29
0.536	5.0677e-36	466	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	1uM	24h	LINCSCP_35636	MCF7
0.536	5.2414e-36	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_188827	A549
0.5356	6.0173e-36	466	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_129102	HUVEC
0.5354	6.3103e-36	466	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.5349	7.6696e-36	466	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_4206	A549
0.5345	8.6768e-36	466	CHEMBL3347630	LSM-43292	NA	10uM	24h	LINCSCP_128865	HUVEC
0.5344	8.9776e-36	466	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_70048	A375
0.534	1.031e-35	466	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.5336	1.2049e-35	466	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41701	NKDBA
0.5334	1.2792e-35	466	SN-38	LSM-45563	NA	0.12uM	24h	LINCSCP_137344	MCF7
0.5333	1.3168e-35	466	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_144814	MDAMB231
0.5333	1.333e-35	466	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69064	A375
0.5332	1.3512e-35	466	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_69065	A375
0.533	1.4488e-35	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_145378	MDAMB231
0.5326	1.6929e-35	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_43909	PC3
0.5324	1.7928e-35	466	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_143284	MCF7
0.5323	1.8874e-35	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68153	PC3
0.5322	1.9607e-35	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66688	A549
0.5322	1.9683e-35	466	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_30117	MCF7
0.5322	1.9703e-35	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68288	VCAP
0.5314	2.5734e-35	466	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67336	MCF7
0.5313	2.6345e-35	466	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_35864	MCF7
0.531	2.9445e-35	466	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_1390	A375
0.5309	3.0644e-35	466	SA-1922659	LSM-40636	NA	10uM	24h	LINCSCP_41736	NKDBA
0.5308	3.0906e-35	466	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_166970	YAPC
0.5303	3.7318e-35	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_85898	BT20
0.5298	4.4908e-35	466	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	24h	LINCSCP_166898	YAPC
0.5297	4.6545e-35	466	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_29525	MCF10A
0.5295	4.8393e-35	466	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_57108	VCAP
0.529	5.8313e-35	466	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_139378	MCF7
0.5289	6.0077e-35	466	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.5285	6.8504e-35	466	CHEMBL3188661	LSM-5394	DDR1	10uM	24h	LINCSCP_129072	HUVEC
0.5285	6.875e-35	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_171710	YAPC
0.5282	7.686e-35	466	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_128452	HUVEC
0.5281	7.8445e-35	466	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_113057	HME1
