similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.554	3.6142e-24	283	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
-0.5492	1.0569e-23	283	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
-0.548	1.4042e-23	283	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_121925	HT29
-0.5472	1.6597e-23	283	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.544	3.3944e-23	283	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.37uM	24h	LINCSCP_136821	MCF7
-0.5438	3.5099e-23	283	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
0.5438	3.5114e-23	283	NCGC00016774-01	LSM-1232	NA	10uM	24h	LINCSCP_281610	PHH
-0.5434	3.8404e-23	283	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
-0.5424	4.7904e-23	283	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
-0.5419	5.2851e-23	283	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_157211	PC3
-0.5414	5.9695e-23	283	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.5411	6.3206e-23	283	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_287850	T3M10
-0.5391	9.6587e-23	283	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	1.11uM	24h	LINCSCP_94980	HA1E
-0.5363	1.7793e-22	283	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
-0.5351	2.3179e-22	283	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.535	2.3237e-22	283	SPECTRUM_001579	LSM-6509	NA	3.33uM	24h	LINCSCP_143532	MCF7
0.5345	2.601e-22	283	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
-0.5322	4.2751e-22	283	BRD-A69421747	LSM-45546	NA	3.33uM	24h	LINCSCP_121026	HT29
-0.5318	4.6426e-22	283	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
-0.5311	5.3777e-22	283	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.5305	6.0502e-22	283	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
-0.5301	6.525e-22	283	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
-0.5208	4.4547e-21	283	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_21137	HCT116
0.5207	4.5269e-21	283	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
-0.5207	4.5503e-21	283	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
-0.5189	6.5475e-21	283	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_104909	HELA
-0.5168	9.9892e-21	283	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.5154	1.3101e-20	283	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
-0.5152	1.3817e-20	283	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
-0.5138	1.8208e-20	283	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.04uM	24h	LINCSCP_138305	MCF7
-0.5128	2.2056e-20	283	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
-0.5119	2.6578e-20	283	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_122069	HT29
-0.5102	3.6905e-20	283	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
-0.5097	4.0506e-20	283	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
-0.5094	4.3335e-20	283	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
-0.5091	4.588e-20	283	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_143321	MCF7
-0.5089	4.7762e-20	283	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.507	6.8963e-20	283	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
-0.5064	7.7978e-20	283	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
-0.5058	8.7012e-20	283	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_170517	YAPC
0.5053	9.4908e-20	283	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
-0.5046	1.0934e-19	283	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
-0.5042	1.1878e-19	283	Penciclovir	LSM-5587	NA	3.33uM	24h	LINCSCP_95930	HA1E
-0.5032	1.4187e-19	283	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
-0.5011	2.1519e-19	283	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
-0.5003	2.5068e-19	283	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.5	2.6434e-19	283	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_85290	BT20
-0.4983	3.645e-19	283	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
-0.4972	4.4679e-19	283	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.4955	6.1382e-19	283	Lisofylline	LSM-45727	NA	10uM	24h	LINCSCP_93008	HA1E
-0.4944	7.5245e-19	283	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.49370000000000003	8.5954e-19	283	RO4929097	LSM-42762	NA	0.37uM	24h	LINCSCP_102361	HELA
-0.4916	1.2528e-18	283	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.4905	1.5315e-18	283	Taltirelin	LSM-45418	NA	3.33uM	24h	LINCSCP_143904	MCF7
-0.4898	1.7453e-18	283	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	24h	LINCSCP_168459	YAPC
-0.4887	2.1272e-18	283	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.4878	2.5459e-18	283	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
0.4874	2.7364e-18	283	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_165320	SKL
0.4848	4.3874e-18	283	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_202525	A549
-0.4834	5.5558e-18	283	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.4834	5.6219e-18	283	BRD-K46255436	LSM-11248	NA	5uM	24h	LINCSCP_248133	MCF7
-0.4831	5.9302e-18	283	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.483	6.0079e-18	283	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_87487	CD34
0.4828	6.2096e-18	283	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.4826	6.4715e-18	283	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_146858	NEU
-0.4822	6.8891e-18	283	Avrainvillamide Analog 5	LSM-45314	NA	1.11uM	24h	LINCSCP_23823	HEPG2
-0.4822	6.991e-18	283	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
-0.4813	8.1755e-18	283	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
-0.4811	8.4986e-18	283	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
-0.4809	8.7803e-18	283	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.4804	9.5158e-18	283	SB590885	LSM-42746	BRAF	10uM	24h	LINCSCP_58823	VCAP
0.4803	9.8139e-18	283	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_87450	CD34
0.4802	9.9623e-18	283	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_160880	PC3
-0.4801	1.0023e-17	283	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
-0.4777	1.5413e-17	283	Veliparib (ABT-888)	LSM-45805	NA	3.33uM	24h	LINCSCP_104412	HELA
0.4768	1.7912e-17	283	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_143703	MCF7
0.4768	1.7917e-17	283	BRD-K71742078	LSM-41173	NA	10uM	24h	LINCSCP_28287	HT29
0.476	2.0784e-17	283	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	3.33uM	24h	LINCSCP_144222	MCF7
0.4758	2.1399e-17	283	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_39903	NCIH1836
-0.4745	2.6959e-17	283	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
-0.4738	3.0601e-17	283	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
-0.4737	3.0995e-17	283	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_85919	BT20
-0.4731	3.429e-17	283	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
-0.4726	3.7537e-17	283	naftidrofuryl	LSM-45485	NA	0.12uM	24h	LINCSCP_171732	YAPC
-0.4712	4.7692e-17	283	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.471	4.913e-17	283	Istaroxime (hydrochloride)	LSM-45263	NA	1.11uM	24h	LINCSCP_144085	MCF7
0.4703	5.541e-17	283	CHEMBL607856	LSM-3321	NA	10uM	6h	LINCSCP_50812	RKO
-0.4702	5.6494e-17	283	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
-0.4698	6.0494e-17	283	Ciprofloxacin	LSM-5226	NA	3.33uM	24h	LINCSCP_92961	HA1E
-0.4692	6.6835e-17	283	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
-0.469	6.9652e-17	283	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.4679	8.4203e-17	283	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_39832	MDST8
-0.4678	8.5309e-17	283	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.4676	8.791e-17	283	5-Methyl-hydantoin	LSM-4463	NA	10uM	24h	LINCSCP_7551	A549
-0.467	9.8054e-17	283	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
-0.4659	1.1811e-16	283	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.37uM	24h	LINCSCP_122035	HT29
-0.4647	1.4345e-16	283	BRD-K89097220	LSM-45319	NA	3.33uM	24h	LINCSCP_23930	HEPG2
-0.4647	1.4427e-16	283	Avrainvillamide Analog 5	LSM-45314	NA	3.33uM	24h	LINCSCP_49461	PC3
-0.4632	1.8531e-16	283	Sirolimus	LSM-42782	FKBP1A|MTOR	0.04uM	24h	LINCSCP_23919	HEPG2
-0.4632	1.872e-16	283	ABT-199 (GDC-0199)	LSM-45468	BCL2	1.11uM	24h	LINCSCP_140383	MCF7
-0.4628	2.0057e-16	283	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_122162	HT29
-0.4627	2.0299e-16	283	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_168453	YAPC
0.4623	2.1701e-16	283	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_144341	MCF7
-0.462	2.2625e-16	283	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
-0.4612	2.5953e-16	283	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
-0.4611	2.631e-16	283	R547	LSM-45812	NA	0.12uM	24h	LINCSCP_171784	YAPC
-0.461	2.6747e-16	283	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
-0.4597	3.359e-16	283	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38751	MCF7
-0.4588	3.8999e-16	283	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
0.4585	4.0496e-16	283	Mefexamide	LSM-2459	NA	10uM	24h	LINCSCP_193150	A549
-0.4582	4.3124e-16	283	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_123365	HT29
-0.4572	5.016e-16	283	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
0.4569	5.3297e-16	283	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_10102	A549
0.4556	6.5125e-16	283	BRD-K36446940	LSM-39263	NA	5uM	24h	LINCSCP_48325	PC3
0.4553	6.9184e-16	283	Dexamethasone Acetate	LSM-1915	NR3C1	1.11uM	24h	LINCSCP_162526	PC3
-0.4536	9.0963e-16	283	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
-0.4535	9.1886e-16	283	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_112983	HME1
0.4526	1.0757e-15	283	MLS004683634	LSM-6156	NA	10uM	24h	LINCSCP_10153	A549
0.4525	1.0868e-15	283	BRD-K15634164	LSM-38087	NA	10uM	6h	LINCSCP_311812	VCAP
0.4524	1.1112e-15	283	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_38666	MCF7
-0.4517	1.2302e-15	283	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
-0.4515	1.2855e-15	283	Benzylpenicillin	LSM-3229	NA	1.11uM	24h	LINCSCP_123572	HT29
-0.4513	1.3296e-15	283	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
-0.4509	1.4035e-15	283	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
-0.4498	1.6695e-15	283	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_120933	HT29
0.4492	1.8466e-15	283	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_110401	HELA
-0.4484	2.1057e-15	283	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_169613	YAPC
-0.4478	2.3008e-15	283	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
-0.4477	2.3502e-15	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.4474	2.4777e-15	283	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_118552	HT29
-0.4466	2.8204e-15	283	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.4465	2.8402e-15	283	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3.33uM	24h	LINCSCP_20786	HCC515
0.4454	3.3964e-15	283	134052-66-7	LSM-4481	GRM1|GRM5	10uM	24h	LINCSCP_7554	A549
0.4454	3.4066e-15	283	BRD-M15189060	NA	NA	10uM	24h	LINCSCP_13053	FIBRNPC
-0.4451	3.5275e-15	283	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
-0.4449	3.6914e-15	283	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	3.33uM	24h	LINCSCP_121722	HT29
0.4445	3.925e-15	283	BRD-K62058497	LSM-40662	NA	5uM	24h	LINCSCP_231814	HT29
-0.4443	4.0412e-15	283	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
-0.4438	4.3524e-15	283	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.4429	4.9894e-15	283	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.4423	5.5583e-15	283	Inamrinone	LSM-6600	PDE3A	0.04uM	24h	LINCSCP_125001	HT29
0.4412	6.5385e-15	283	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4411	6.6458e-15	283	DMP-543	LSM-3999	NA	0.04uM	24h	LINCSCP_161815	PC3
0.4411	6.7088e-15	283	AC1NWAJL	LSM-1643	NA	0.12uM	24h	LINCSCP_171164	YAPC
-0.4409	6.8455e-15	283	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_121171	HT29
0.4408	6.9583e-15	283	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
-0.4398	8.1873e-15	283	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
-0.4395	8.5808e-15	283	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_73872	A375
-0.4389	9.3291e-15	283	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.4384	1.0075e-14	283	(+)-SK&F 10047 hydrochloride	LSM-45522	NA	10uM	24h	LINCSCP_159326	PC3
-0.4378	1.1133e-14	283	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
-0.4371	1.2309e-14	283	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
-0.4367	1.3082e-14	283	Elacridar	LSM-45579	NA	1.11uM	24h	LINCSCP_92118	HA1E
0.4364	1.3861e-14	283	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_110997	HELA
-0.4359	1.4831e-14	283	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_74334	A375
-0.4353	1.6257e-14	283	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
-0.435	1.7027e-14	283	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_46107	PC3
0.435	1.7054e-14	283	BRD-K15525241	LSM-38081	NA	10uM	24h	LINCSCP_48925	PC3
-0.4348	1.7544e-14	283	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
-0.4342	1.9259e-14	283	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
-0.434	1.9841e-14	283	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
-0.434	1.9979e-14	283	AC1Q5RFA	LSM-43063	NA	1.11uM	24h	LINCSCP_138350	MCF7
-0.4339	2.0181e-14	283	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
-0.4337	2.0822e-14	283	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
-0.4335	2.1624e-14	283	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
-0.4331	2.2874e-14	283	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
-0.4326	2.4704e-14	283	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.432	2.6822e-14	283	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67480	MCF7
-0.4318	2.7787e-14	283	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
-0.4316	2.8464e-14	283	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.4306	3.3398e-14	283	BMN 673	LSM-45245	NA	0.04uM	24h	LINCSCP_80836	A375
-0.4306	3.3485e-14	283	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.4303	3.5002e-14	283	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_143555	MCF7
-0.4301	3.6219e-14	283	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_171641	YAPC
0.4296	3.8947e-14	283	CHEMBL2362330	LSM-7503	NA	10uM	24h	LINCSCP_48790	PC3
0.4295	3.9166e-14	283	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_193199	A549
-0.4294	3.9664e-14	283	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_16817	HA1E
-0.4294	3.9667e-14	283	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
0.4294	3.9708e-14	283	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
-0.4292	4.1303e-14	283	omeprazole	LSM-45749	NA	3.33uM	24h	LINCSCP_121860	HT29
-0.4291	4.1753e-14	283	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.429	4.2247e-14	283	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_7332	A549
-0.4289	4.3182e-14	283	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
0.4289	4.3272e-14	283	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	LSM-36758	NA	5uM	6h	LINCSCP_23749	HEPG2
-0.4288	4.34e-14	283	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
-0.4283	4.7222e-14	283	Histamine 2HCl	LSM-45288	HRH1	3.33uM	24h	LINCSCP_122039	HT29
-0.4279	4.97e-14	283	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
0.4272	5.5572e-14	283	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_161081	PC3
0.4269	5.8161e-14	283	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_53886	SNUC5
0.426	6.6543e-14	283	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_278522	PC3
