similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.666	7.2301e-14	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136881	MCF7
0.666	7.251e-14	98	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_80673	A375
0.6659	7.3728e-14	98	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_242246	MCF7
0.6657	7.5105e-14	98	Terreic-acid	LSM-5107	BTK	10uM	6h	LINCSCP_32624	MCF7
0.665	8.1685e-14	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136878	MCF7
0.6646	8.5755e-14	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136714	MCF7
0.6641	9.0816e-14	98	SCHEMBL3954849	LSM-5982	NA	0.12uM	3h	LINCSCP_132214	MCF7
0.6629	1.0368e-13	98	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.6626	1.0794e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136711	MCF7
0.6621	1.1354e-13	98	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_117238	HT29
0.6618	1.173e-13	98	Albendazole	LSM-3782	NA	3.33uM	24h	LINCSCP_79917	A375
0.6612	1.269e-13	98	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_82645	A549
0.6611	1.2746e-13	98	Mebendazole	LSM-3749	NA	5uM	24h	LINCSCP_67634	MCF7
0.6604	1.382e-13	98	NMS-1286937	LSM-45818	NA	0.12uM	24h	LINCSCP_78326	A375
0.6603	1.3933e-13	98	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.6598	1.4778e-13	98	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_38251	MCF7
0.6592	1.59e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136795	MCF7
0.6585	1.7067e-13	98	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_130483	MCF10A
0.6585	1.7124e-13	98	altrenogest	LSM-45498	NA	3.33uM	24h	LINCSCP_123272	HT29
0.6582	1.7794e-13	98	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_130530	MCF10A
0.6576	1.9049e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136715	MCF7
0.6573	1.9572e-13	98	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.12uM	24h	LINCSCP_136739	MCF7
0.6572	1.9894e-13	98	MLS001173269	LSM-3752	NA	10uM	24h	LINCSCP_11076	ASC
0.656	2.2667e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136716	MCF7
0.6551	2.5105e-13	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136882	MCF7
0.655	2.5309e-13	98	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	0.04uM	24h	LINCSCP_136775	MCF7
0.6545	2.7017e-13	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135175	MCF7
0.6537	2.9232e-13	98	SSR 69071	LSM-3634	ELANE	10uM	24h	LINCSCP_193250	A549
0.6537	2.9421e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136796	MCF7
0.6535	2.9973e-13	98	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	24h	LINCSCP_136738	MCF7
0.6528	3.2431e-13	98	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_107562	HELA
0.6516	3.7193e-13	98	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_3624	A375
0.6512	3.8548e-13	98	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_79730	A375
0.6507	4.1052e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136798	MCF7
0.6506	4.1588e-13	98	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_79726	A375
0.6503	4.2743e-13	98	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_128700	HUVEC
0.6502	4.3314e-13	98	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_130482	MCF10A
0.65	4.436e-13	98	Zardaverine	LSM-2833	PDE4D	3.33uM	24h	LINCSCP_105454	HELA
0.6499	4.4759e-13	98	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.6497	4.5844e-13	98	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_81746	A549
0.6495	4.6765e-13	98	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_25640	HT29
0.649	4.9559e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_134918	MCF7
0.6488	5.04e-13	98	BRD-K86171512	LSM-13708	NA	5uM	24h	LINCSCP_195766	A549
0.6488	5.0417e-13	98	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	3.33uM	24h	LINCSCP_136760	MCF7
0.6486	5.1416e-13	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136880	MCF7
0.6477	5.662e-13	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136973	MCF7
0.6474	5.8947e-13	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136712	MCF7
0.6473	5.9066e-13	98	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_82020	A549
0.6472	6.0098e-13	98	BRD-K84245233	LSM-6856	NA	5uM	24h	LINCSCP_3432	A375
0.647	6.0964e-13	98	MLS001033149	LSM-6634	NA	10uM	24h	LINCSCP_10763	ASC
0.6468	6.2478e-13	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135081	MCF7
0.6468	6.2781e-13	98	MLS002264446	LSM-3261	NA	10uM	6h	LINCSCP_45832	PC3
0.646	6.8025e-13	98	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_35866	MCF7
0.6457	7.0555e-13	98	BRD-K55149044	LSM-6839	NA	10uM	24h	LINCSCP_35334	MCF7
0.6455	7.2427e-13	98	2-Methoxyestradiol	LSM-45490	NA	3.33uM	24h	LINCSCP_73198	A375
0.6449	7.6724e-13	98	MK2A Inhibitor	LSM-3203	MAPK14	10uM	24h	LINCSCP_347	A375
0.6442	8.3198e-13	98	Lacidipine	LSM-46031	NA	0.12uM	24h	LINCSCP_136691	MCF7
0.6436	8.8673e-13	98	Lacidipine	LSM-46031	NA	0.37uM	24h	LINCSCP_136690	MCF7
0.6435	8.9674e-13	98	Mebendazole	LSM-3749	NA	3.33uM	24h	LINCSCP_76171	A375
0.6433	9.113e-13	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136971	MCF7
0.6423	1.0166e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135082	MCF7
0.6422	1.0293e-12	98	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7024	A549
0.642	1.0477e-12	98	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_79729	A375
0.6417	1.0871e-12	98	Anagrelide	LSM-3380	PDE3A|PDE3B	3.33uM	24h	LINCSCP_107260	HELA
0.6402	1.2721e-12	98	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_164894	SKL.C
0.6401	1.2794e-12	98	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	24h	LINCSCP_4077	A375
0.6398	1.3176e-12	98	CHEMBL2357936	LSM-38158	NA	10uM	24h	LINCSCP_3536	A375
0.6397	1.333e-12	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_135001	MCF7
0.6396	1.3442e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135085	MCF7
0.6382	1.559e-12	98	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_127333	HT29
0.6376	1.6651e-12	98	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_79728	A375
0.6374	1.6938e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135171	MCF7
0.6373	1.7181e-12	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136799	MCF7
0.637	1.7711e-12	98	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_136794	MCF7
0.637	1.7743e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136883	MCF7
0.6367	1.8318e-12	98	MLS002264458	LSM-2976	NA	10uM	6h	LINCSCP_1560	A375
0.6365	1.873e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135084	MCF7
0.6364	1.8871e-12	98	CP-724714	LSM-42777	ERBB2	1.11uM	3h	LINCSCP_132194	MCF7
0.6356	2.0563e-12	98	CHEMBL2358826	LSM-6851	NA	10uM	24h	LINCSCP_4046	A375
0.6355	2.0794e-12	98	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_206665	EFO27
0.6351	2.1531e-12	98	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_34642	MCF7
0.6347	2.2506e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135173	MCF7
0.6346	2.2753e-12	98	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_136761	MCF7
0.6346	2.2862e-12	98	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_253452	MCF7
0.6343	2.3556e-12	98	Olopatadine	LSM-43199	HRH1	10uM	6h	LINCSCP_20020	HCC515
0.6342	2.3651e-12	98	HG-5-113-01	LSM-42739	NA	10uM	24h	LINCSCP_6227	A549
0.6339	2.4438e-12	98	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	24h	LINCSCP_69339	A375
0.6336	2.5268e-12	98	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.6336	2.5338e-12	98	Zardaverine	LSM-2833	PDE4D	0.12uM	24h	LINCSCP_105457	HELA
0.6332	2.6414e-12	98	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_99441	HCC515
0.6332	2.6426e-12	98	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_105453	HELA
0.6329	2.7095e-12	98	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_120073	HT29
0.6323	2.9013e-12	98	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_10199	A549
0.6321	2.9449e-12	98	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_130485	MCF10A
0.632	2.9798e-12	98	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_69696	A375
0.6316	3.0867e-12	98	Epothilone A	LSM-43229	NA	10uM	24h	LINCSCP_270819	PC3
0.6316	3.1158e-12	98	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_4206	A549
-0.6313	3.1934e-12	98	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_10738	ASC
0.6308	3.3522e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135803	MCF7
0.6305	3.4816e-12	98	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_29636	MCF10A
0.6304	3.4932e-12	98	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_70049	A375
0.6299	3.7051e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_135172	MCF7
0.6294	3.8861e-12	98	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_14228	HA1E
0.6294	3.893e-12	98	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_73701	A375
0.6291	4.0099e-12	98	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_147414	NPC.CAS9
0.6289	4.0701e-12	98	VU0365121-1	LSM-2981	NA	10uM	24h	LINCSCP_1402	A375
0.6287	4.1506e-12	98	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136970	MCF7
0.6286	4.2279e-12	98	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	0.04uM	24h	LINCSCP_78555	A375
0.6286	4.2297e-12	98	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_39942	NCIH1836
0.6284	4.308e-12	98	Nocodazole	LSM-2260	NA	3uM	24h	LINCSCP_37646	MCF7
0.6278	4.5477e-12	98	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_35637	MCF7
0.6278	4.5741e-12	98	Dolastatin 10	LSM-45943	NA	10uM	24h	LINCSCP_79499	A375
0.6277	4.6004e-12	98	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53725	SNU1040
0.6275	4.6932e-12	98	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_82227	A549
0.6275	4.7219e-12	98	Camptothecin	LSM-4611	TOP1	0.5uM	24h	LINCSCP_37688	MCF7
0.6272	4.8492e-12	98	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_10216	A549
