similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4461	3.0165e-17	324	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_40317	NCIH596
0.4458	3.1971e-17	324	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_250868	MCF7
0.4433	4.9954e-17	324	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_205761	CL34
0.442	6.3162e-17	324	Taltirelin	LSM-45418	NA	0.37uM	24h	LINCSCP_175697	YAPC
0.4417	6.6329e-17	324	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_146786	NEU
0.4394	9.9773e-17	324	BRD-K76876037	LSM-13132	NA	5uM	24h	LINCSCP_27593	HT29
0.4362	1.7504e-16	324	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_10301	A673
0.4353	2.0622e-16	324	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
0.435	2.1606e-16	324	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	6h	LINCSCP_34583	MCF7
0.4338	2.6938e-16	324	Clarithromycin	LSM-5606	CYP3A4	10uM	6h	LINCSCP_244876	MCF7
0.4322	3.5618e-16	324	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
0.4293	5.806e-16	324	MLS001060778	LSM-2982	NA	10uM	24h	LINCSCP_45923	PC3
0.4274	8.0137e-16	324	MLS003130158	LSM-38142	NA	1uM	24h	LINCSCP_312437	VCAP
0.4271	8.568e-16	324	MLS002729074	LSM-1256	NA	10uM	6h	LINCSCP_19626	HCC515
0.4258	1.0533e-15	324	PFI-1	LSM-6331	NA	0.04uM	24h	LINCSCP_146812	NEU
0.4258	1.0576e-15	324	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.4249	1.2323e-15	324	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_110445	HELA
0.4239	1.4524e-15	324	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286481	SNGM
0.4233	1.6226e-15	324	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.4232	1.6385e-15	324	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.4228	1.7604e-15	324	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_29254	LOVO
0.4218	2.074e-15	324	Clocortolone	LSM-5876	NR3C1	10uM	6h	LINCSCP_244942	MCF7
0.4205	2.5886e-15	324	BRD-K59768094	LSM-40541	NA	5uM	24h	LINCSCP_199353	A549
0.4201	2.7513e-15	324	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.4196	3.0106e-15	324	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.4146	6.8866e-15	324	CHEMBL3187550	LSM-43465	NA	10uM	24h	LINCSCP_41047	NEU
0.4132	8.5717e-15	324	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.4119	1.0618e-14	324	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.4097	1.5202e-14	324	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.4094	1.5793e-14	324	Pazufloxacin	LSM-5745	NA	3.33uM	24h	LINCSCP_140886	MCF7
0.4093	1.6278e-14	324	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	6h	LINCSCP_23135	HEPG2
0.4089	1.7263e-14	324	Pepstatin	LSM-2282	NA	10uM	6h	LINCSCP_47707	PC3
0.4088	1.7633e-14	324	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.4087	1.7803e-14	324	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
-0.4086	1.8204e-14	324	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_108248	HELA
-0.4083	1.8895e-14	324	DROSPIRENONE	LSM-45614	NA	1.11uM	24h	LINCSCP_105174	HELA
0.4081	1.953e-14	324	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_290103	VCAP
-0.406	2.7512e-14	324	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_103562	HELA
0.4045	3.5035e-14	324	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_25098	HT115
0.4032	4.2962e-14	324	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250967	MCF7
0.4023	4.9335e-14	324	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.4022	4.9711e-14	324	39478-90-5	LSM-36934	NA	10uM	24h	LINCSCP_206934	FIBRNPC
0.3975	1.0392e-13	324	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	24h	LINCSCP_235596	MCF7
0.3973	1.0706e-13	324	BRD-K80230516	LSM-41649	NA	10uM	6h	LINCSCP_312214	VCAP
0.3969	1.141e-13	324	BRD-K43683841	LSM-44769	NA	10uM	6h	LINCSCP_279069	PC3
-0.3958	1.3424e-13	324	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68412	VCAP
0.3946	1.619e-13	324	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.3939	1.801e-13	324	PF-04217903	LSM-1166	MET	0.5uM	24h	LINCSCP_251863	MCF7
0.3938	1.8199e-13	324	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	24h	LINCSCP_37636	MCF7
0.3937	1.8549e-13	324	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_40237	NCIH508
0.3937	1.8568e-13	324	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_12552	CL34
0.3925	2.2258e-13	324	SU-11652	LSM-43098	KDR|PDGFRB	0.37uM	24h	LINCSCP_136977	MCF7
0.3922	2.3329e-13	324	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.3921	2.3621e-13	324	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_244300	MCF7
0.3899	3.2983e-13	324	AN-023/14772014	LSM-44594	NA	10uM	24h	LINCSCP_23528	HEPG2
0.3898	3.3552e-13	324	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.3891	3.7567e-13	324	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.389	3.7884e-13	324	Sildenafil	LSM-3797	PDE5A	10uM	6h	LINCSCP_244938	MCF7
0.3889	3.8586e-13	324	BRD-K31969867	LSM-39022	NA	5uM	24h	LINCSCP_35163	MCF7
0.3886	4.0054e-13	324	ST-4062971	LSM-36806	NA	3uM	24h	LINCSCP_37700	MCF7
0.3884	4.1196e-13	324	NKP608	LSM-45650	NA	0.12uM	24h	LINCSCP_98784	HA1E
0.3873	4.8938e-13	324	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_111740	HEPG2
0.3866	5.4126e-13	324	Theobromine	LSM-5483	NA	10uM	6h	LINCSCP_47951	PC3
0.3864	5.5486e-13	324	BRD-K02409808	LSM-8583	NA	5uM	24h	LINCSCP_27465	HT29
0.3864	5.6034e-13	324	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_12855	DV90
0.3855	6.4038e-13	324	Val-Val-Val	LSM-36965	NA	10uM	24h	LINCSCP_263811	NPC
0.3852	6.6981e-13	324	MLS003129486	LSM-7676	NA	5uM	6h	LINCSCP_60699	VCAP
0.3851	6.7493e-13	324	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_25044	HT115
0.3851	6.8022e-13	324	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.385	6.8457e-13	324	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_30189	MCF7
0.384	8.0039e-13	324	Farnesylthioacetic acid	LSM-42994	NA	10uM	24h	LINCSCP_41417	NEU
0.3828	9.5484e-13	324	BRD-K40324831	LSM-39492	NA	10uM	6h	LINCSCP_279465	PC3
0.3812	1.2028e-12	324	GSK-J1	LSM-44939	NA	10uM	24h	LINCSCP_146771	NEU
0.3802	1.3922e-12	324	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_12978	EFO27
0.3789	1.6709e-12	324	Roxatidine Acetate	LSM-5874	HRH2	10uM	6h	LINCSCP_34621	MCF7
0.3789	1.6869e-12	324	BRD-K89986699	LSM-13979	NA	10uM	24h	LINCSCP_254364	MCF7
0.3788	1.7005e-12	324	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_53433	SKMEL28
0.3773	2.1148e-12	324	Novobiocin	LSM-5910	NA	10uM	6h	LINCSCP_34733	MCF7
0.3772	2.1349e-12	324	BRD-K31949858	LSM-39021	NA	10uM	24h	LINCSCP_249756	MCF7
0.3768	2.2709e-12	324	BRD-K96552587	LSM-42512	NA	5uM	24h	LINCSCP_35058	MCF7
0.3764	2.3947e-12	324	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
0.3759	2.5726e-12	324	BRD-K96352830	LSM-14340	NA	5uM	24h	LINCSCP_275968	PC3
0.3758	2.6335e-12	324	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_53791	SNUC4
0.3757	2.6631e-12	324	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_50821	RKO
0.3757	2.6821e-12	324	AZD-8055	LSM-1007	MTOR	0.5uM	6h	LINCSCP_39273	MDAMB231
0.3756	2.6859e-12	324	BRD-K12695722	LSM-37924	NA	5uM	24h	LINCSCP_199211	A549
0.3756	2.6986e-12	324	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.375	2.9467e-12	324	BRD-K73141149	LSM-12908	NA	5uM	6h	LINCSCP_300173	VCAP
0.375	2.9471e-12	324	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.04uM	24h	LINCSCP_146513	NEU
0.3746	3.1019e-12	324	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_243708	MCF7
0.3745	3.1617e-12	324	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39928	NCIH1836
0.3736	3.5941e-12	324	EMF-sumo1-1	NA	NA	0.12uM	24h	LINCSCP_133993	MCF7
0.373	3.9319e-12	324	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_285664	SKLU1
0.3727	4.1078e-12	324	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_83150	ASC.C
0.3727	4.11e-12	324	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_292192	VCAP
0.3725	4.2304e-12	324	MLS003129922	LSM-15083	NA	1uM	24h	LINCSCP_260588	NKDBA
0.3724	4.2817e-12	324	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_34601	MCF7
0.3716	4.7909e-12	324	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_32661	MCF7
0.3709	5.2965e-12	324	BRD-K17289060	LSM-9469	NA	5uM	24h	LINCSCP_198059	A549
0.3708	5.3148e-12	324	Auranofin	LSM-43205	NA	10uM	6h	LINCSCP_34717	MCF7
0.3708	5.319e-12	324	SB-216763	LSM-1161	GSK3B	0.04uM	24h	LINCSCP_151504	PC3
0.3703	5.7663e-12	324	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
0.3696	6.3065e-12	324	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_111785	HEPG2
0.3693	6.5902e-12	324	MLS000626949	LSM-43326	NA	10uM	24h	LINCSCP_7855	A549
0.3686	7.3125e-12	324	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_50068	PHH
0.3677	8.308e-12	324	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.3676	8.3239e-12	324	SA-424589	LSM-39677	NA	10uM	24h	LINCSCP_47113	PC3
0.3672	8.8377e-12	324	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39853	NCIH1694
0.3658	1.0804e-11	324	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_37785	MCF7
0.3656	1.1036e-11	324	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_29349	LOVO
0.3654	1.1412e-11	324	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_218443	HCT116
0.3649	1.2228e-11	324	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_147323	NEU
0.3644	1.312e-11	324	A-443654	LSM-1045	AKT1|AKT2	0.5uM	24h	LINCSCP_29502	MCF10A
0.3642	1.3472e-11	324	Cycloheximide	LSM-2791	RPL3	1uM	24h	LINCSCP_64900	VCAP
0.364	1.3789e-11	324	BRD-K73276569	LSM-41250	NA	5uM	24h	LINCSCP_27950	HT29
0.3639	1.4009e-11	324	CHEMBL2356693	LSM-6781	NA	10uM	24h	LINCSCP_47092	PC3
0.3637	1.4457e-11	324	BRD-K01282863	LSM-15072	NA	3uM	24h	LINCSCP_253848	MCF7
-0.3634	1.4899e-11	324	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_41919	NOMO1
-0.3634	1.4904e-11	324	CI-218872	LSM-1991	GABRA1	10uM	24h	LINCSCP_121949	HT29
0.3632	1.5504e-11	324	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_88280	HA1E
0.363	1.5838e-11	324	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	3h	LINCSCP_163999	SKBR3
0.3627	1.65e-11	324	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.3625	1.6914e-11	324	BRD-K87851508	LSM-13819	NA	5uM	24h	LINCSCP_195501	A549
0.3624	1.7166e-11	324	Zopiclone	LSM-4408	GABRA1	10uM	6h	LINCSCP_34549	MCF7
0.3621	1.7861e-11	324	CHEMBL2141330	LSM-39999	NA	10uM	6h	LINCSCP_59353	VCAP
0.3621	1.7951e-11	324	BRD-K84691165	LSM-13604	NA	5uM	24h	LINCSCP_8378	A549
0.3616	1.9304e-11	324	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_59110	VCAP
0.3614	1.9809e-11	324	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_12368	CD34
0.3612	2.0325e-11	324	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_9912	A549
0.3609	2.1085e-11	324	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_16079	HA1E
0.3608	2.1397e-11	324	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_244906	MCF7
0.3608	2.1458e-11	324	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.3606	2.1953e-11	324	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
0.3605	2.2414e-11	324	BRD-K20859359	LSM-38399	NA	10uM	6h	LINCSCP_217196	HCC515
0.36	2.384e-11	324	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_16774	HA1E
0.3592	2.6622e-11	324	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	6h	LINCSCP_179581	A375
0.3585	2.9339e-11	324	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_248292	MCF7
0.3584	2.9546e-11	324	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_149917	NPC.TAK
0.3582	3.0237e-11	324	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
0.3578	3.1946e-11	324	BRD-K52123998	LSM-11616	NA	5uM	6h	LINCSCP_63454	VCAP
0.3577	3.2407e-11	324	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	LSM-4892	NA	10uM	24h	LINCSCP_239861	MCF7
0.357	3.5566e-11	324	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_10572	AGS
0.357	3.5871e-11	324	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_12781	DV90
0.3569	3.6106e-11	324	Bisacodyl	LSM-2883	NA	10uM	24h	LINCSCP_56425	VCAP
0.3568	3.6598e-11	324	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.5uM	24h	LINCSCP_51797	SKBR3
0.3563	3.9543e-11	324	Benserazide	LSM-5097	DDC	10uM	6h	LINCSCP_244736	MCF7
0.3562	3.9759e-11	324	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_56597	VCAP
0.3557	4.2578e-11	324	Avicin-D	LSM-44620	NA	1uM	6h	LINCSCP_9898	A549
0.3555	4.3764e-11	324	Dexamethasone Acetate	LSM-1915	NR3C1	0.37uM	24h	LINCSCP_80763	A375
0.355	4.6458e-11	324	BRD-K14095788	LSM-37992	NA	10uM	24h	LINCSCP_249716	MCF7
0.3543	5.1382e-11	324	BRD-K74489738	LSM-41328	NA	0.5uM	24h	LINCSCP_37942	MCF7
0.3542	5.2146e-11	324	SA-1938820	LSM-38649	NA	3uM	24h	LINCSCP_260260	NKDBA
0.3541	5.24e-11	324	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	0.04uM	24h	LINCSCP_118849	HT29
0.3541	5.284e-11	324	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_205587	CL34
0.354	5.3473e-11	324	Treprostinil	LSM-5119	PTGIR	10uM	24h	LINCSCP_49825	PHH
0.3539	5.389e-11	324	MLS003587249	LSM-44616	NA	10uM	24h	LINCSCP_7872	A549
0.3539	5.4391e-11	324	Splitomicin	LSM-2607	NA	10uM	24h	LINCSCP_41369	NEU
0.3535	5.7167e-11	324	Rebastinib	LSM-6708	ABL1	0.12uM	24h	LINCSCP_133452	MCF7
0.3534	5.8125e-11	324	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.3532	5.9509e-11	324	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_244724	MCF7
0.353	6.1234e-11	324	BRD-K86048057	LSM-41968	NA	5uM	24h	LINCSCP_28167	HT29
0.3529	6.1566e-11	324	MAYBRIDGE4_002839	LSM-4303	NA	10uM	24h	LINCSCP_239361	MCF7
0.3529	6.1762e-11	324	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_31829	MCF7
0.3528	6.2936e-11	324	Pinacidil	LSM-1557	ABCC8|ABCC9	0.04uM	24h	LINCSCP_75619	A375
