similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.6892	1.5689e-12	80	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
-0.6892	1.5742e-12	80	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.6892	1.5763e-12	80	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
-0.689	1.5975e-12	80	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.6889	1.617e-12	80	NCGC00016774-01	LSM-1232	NA	10uM	24h	LINCSCP_281610	PHH
-0.6885	1.6852e-12	80	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
-0.6869	2.0043e-12	80	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
-0.6862	2.1449e-12	80	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.6862	2.1535e-12	80	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_84202	ASC
-0.6855	2.3059e-12	80	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
-0.6846	2.5142e-12	80	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	6h	LINCSCP_6640	A549
-0.6836	2.7943e-12	80	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_29573	MCF10A
0.6801	3.9801e-12	80	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_153395	PC3
-0.6793	4.2954e-12	80	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
-0.6789	4.5041e-12	80	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_120	A375
-0.6782	4.8259e-12	80	C28H30CIN5O4S	LSM-42791	MET	1uM	6h	LINCSCP_39608	MDAMB231
0.6744	6.9853e-12	80	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_202525	A549
-0.6735	7.614e-12	80	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
-0.6732	7.8326e-12	80	Sirolimus	LSM-42782	FKBP1A|MTOR	0.04uM	24h	LINCSCP_23919	HEPG2
-0.6694	1.134e-11	80	SU-11652	LSM-43098	KDR|PDGFRB	0.04uM	24h	LINCSCP_168786	YAPC
-0.6693	1.142e-11	80	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
-0.669	1.1768e-11	80	SU14813	LSM-45732	NA	0.37uM	24h	LINCSCP_97717	HA1E
-0.6678	1.3229e-11	80	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
-0.6678	1.324e-11	80	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
-0.6674	1.3709e-11	80	Sirolimus	LSM-42782	FKBP1A|MTOR	3.33uM	24h	LINCSCP_23924	HEPG2
-0.6667	1.4668e-11	80	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_78250	A375
0.6667	1.4756e-11	80	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3.33uM	24h	LINCSCP_20786	HCC515
-0.6665	1.496e-11	80	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.6664	1.5175e-11	80	CHEMBL607856	LSM-3321	NA	10uM	6h	LINCSCP_50812	RKO
-0.6661	1.5492e-11	80	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.6645	1.8013e-11	80	SB225002	LSM-3367	CXCR2	10uM	24h	LINCSCP_4567	A549
-0.6641	1.8871e-11	80	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_113214	HME1
-0.664	1.896e-11	80	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
-0.6622	2.2492e-11	80	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
-0.6612	2.4585e-11	80	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
-0.6609	2.5416e-11	80	Ercalcitriol	LSM-45788	NA	3.33uM	24h	LINCSCP_78359	A375
-0.6607	2.5733e-11	80	CHEMBL2143628	LSM-6855	NA	3.33uM	24h	LINCSCP_49537	PC3
-0.66	2.7468e-11	80	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.6597	2.8384e-11	80	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_36111	MCF7
-0.6593	2.9304e-11	80	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_15585	HA1E
-0.6592	2.9576e-11	80	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
-0.6574	3.4899e-11	80	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	1.11uM	24h	LINCSCP_94980	HA1E
-0.6572	3.5721e-11	80	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_49457	PC3
-0.6567	3.7416e-11	80	Calcitriol	LSM-45950	NA	10uM	24h	LINCSCP_71193	A375
-0.6551	4.3227e-11	80	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_47395	PC3
-0.6543	4.629e-11	80	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.6539	4.8222e-11	80	Acipimox	LSM-5726	NA	10uM	24h	LINCSCP_140741	MCF7
-0.6539	4.8354e-11	80	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
-0.6534	5.0531e-11	80	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_178196	A375
0.6523	5.5521e-11	80	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_165320	SKL
-0.6523	5.5701e-11	80	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_52150	SKB
0.652	5.7209e-11	80	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_161081	PC3
-0.6515	5.9566e-11	80	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_169676	YAPC
0.6512	6.1297e-11	80	Mefexamide	LSM-2459	NA	10uM	24h	LINCSCP_193150	A549
0.6511	6.1772e-11	80	MLS002607804	LSM-1875	NA	10uM	24h	LINCSCP_237784	MCF7
0.6508	6.3819e-11	80	7,4'-Dihydroxyflavone	LSM-4649	NA	10uM	24h	LINCSCP_193220	A549
-0.6492	7.3259e-11	80	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
-0.6491	7.4336e-11	80	Pidotimod	LSM-5556	NA	10uM	24h	LINCSCP_168535	YAPC
-0.6489	7.5566e-11	80	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_142611	MCF7
0.6476	8.4405e-11	80	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	3.33uM	24h	LINCSCP_164530	SKL.C
-0.6458	9.8868e-11	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
-0.6436	1.206e-10	80	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
0.6436	1.207e-10	80	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.12uM	24h	LINCSCP_138994	MCF7
-0.6421	1.3654e-10	80	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12744	COV644
-0.642	1.3783e-10	80	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53658	SNU1040
-0.642	1.381e-10	80	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.6419	1.395e-10	80	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	LSM-36853	NA	10uM	24h	LINCSCP_13008	FIBRNPC
0.6414	1.4574e-10	80	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68359	VCAP
-0.6411	1.4972e-10	80	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_169638	YAPC
-0.641	1.5077000000000001e-10	80	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
0.6394	1.7333e-10	80	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	0.04uM	24h	LINCSCP_89350	HA1E
0.639	1.7891e-10	80	MG-132	LSM-1107	PSMB1	0.01uM	6h	LINCSCP_9840	A549
-0.638	1.9552e-10	80	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_46347	PC3
-0.6376	2.0157e-10	80	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_54739	T3M10
-0.6369	2.1503e-10	80	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.6367	2.1873e-10	80	FPL-55712	LSM-1940	NA	10uM	24h	LINCSCP_98798	HA1E
0.6365	2.2121e-10	80	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
-0.6365	2.2171e-10	80	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_131514	MCF10A
-0.6364	2.2289e-10	80	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_15589	HA1E
-0.6349	2.5376e-10	80	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
0.6332	2.9296e-10	80	Inamrinone	LSM-6600	PDE3A	0.04uM	24h	LINCSCP_125001	HT29
-0.6329	2.9899e-10	80	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
-0.6329	3.0089e-10	80	CGK733	LSM-1610	ATM|ATR	10uM	6h	LINCSCP_26785	HT29
0.6323	3.1621e-10	80	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
-0.632	3.2243e-10	80	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.6314	3.4087e-10	80	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_17492	HA1E
-0.6313	3.4421e-10	80	Flecainide	LSM-1297	SCN5A	10uM	6h	LINCSCP_8002	A549
0.6309	3.5391e-10	80	ZD 7114 hydrochloride	LSM-45452	NA	10uM	24h	LINCSCP_71223	A375
-0.6307	3.6208e-10	80	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.6302	3.7568e-10	80	RS-16566	LSM-3814	NA	10uM	6h	LINCSCP_289898	VCAP
-0.6293	4.0425e-10	80	BRD-K89097220	LSM-45319	NA	3.33uM	24h	LINCSCP_23930	HEPG2
0.6293	4.0622e-10	80	BRD-K36446940	LSM-39263	NA	5uM	24h	LINCSCP_48325	PC3
-0.6289	4.1879e-10	80	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
-0.6288	4.2129e-10	80	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.6285	4.331e-10	80	TIE2 Kinase Inhibitor	LSM-1194	NA	0.04uM	24h	LINCSCP_165233	SKL.C
-0.6284	4.3704e-10	80	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
-0.6283	4.4152e-10	80	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
-0.6282	4.431e-10	80	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_14573	HA1E
0.6273	4.7749e-10	80	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_311225	VCAP
-0.6272	4.809e-10	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
-0.6268	4.9788e-10	80	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_54820	T3M10
-0.6266	5.0532e-10	80	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.6253	5.616e-10	80	Inamrinone	LSM-6600	PDE3A	3.33uM	24h	LINCSCP_108198	HELA
-0.6242	6.1535000000000005e-10	80	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_55556	U937
-0.6238	6.3788e-10	80	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
-0.6237	6.3892e-10	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.6237	6.4364e-10	80	SB590885	LSM-42746	BRAF	10uM	24h	LINCSCP_58823	VCAP
-0.623	6.7631e-10	80	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_18090	HCC515
-0.6229	6.816e-10	80	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_51262	RMUGS
-0.622	7.3295e-10	80	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_179532	A375
-0.6215	7.6451e-10	80	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.6215	7.6506e-10	80	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_193199	A549
-0.6213	7.8114e-10	80	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	24h	LINCSCP_42661	NPC
0.6212	7.8606e-10	80	MLS003568132	LSM-2332	NA	10uM	6h	LINCSCP_21831	HEPG2
-0.6212	7.8723e-10	80	SR-02000000448	LSM-2483	NA	10uM	6h	LINCSCP_15968	HA1E
0.6202	8.5342e-10	80	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_58799	VCAP
-0.6195	8.9598e-10	80	Deacetoxy-7-oxisogedunin	LSM-1358	HSP90AA1	10uM	6h	LINCSCP_14810	HA1E
-0.6195	9.0216e-10	80	SPECTRUM_000011	LSM-1767	NA	3.33uM	24h	LINCSCP_79202	A375
0.6194	9.0979e-10	80	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68335	VCAP
-0.6189	9.4505e-10	80	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_14571	HA1E
-0.6177	1.0344e-9	80	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
-0.6177	1.035e-9	80	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
-0.6176	1.0482e-9	80	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.6175	1.0557e-9	80	BRD-K21165668	LSM-38416	NA	10uM	6h	LINCSCP_294562	VCAP
-0.6169	1.1083e-9	80	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53890	SNUC5
0.6168	1.1143e-9	80	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_255003	MCF7
-0.6166	1.1318e-9	80	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_4802	A549
-0.6163	1.1633e-9	80	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_7114	A549
-0.6159	1.2008e-9	80	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53971	SW480
0.6146	1.3226e-9	80	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_295313	VCAP
-0.614	1.3892e-9	80	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	6h	LINCSCP_6285	A549
0.6137	1.4215e-9	80	BRD-K58043213	LSM-40444	NA	5uM	24h	LINCSCP_276779	PC3
-0.6136	1.4339e-9	80	BRD-K41668190	LSM-45105	NA	10uM	6h	LINCSCP_26647	HT29
-0.6134	1.4606e-9	80	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
-0.613	1.5044e-9	80	BRD-K83391808	LSM-13525	NA	5uM	24h	LINCSCP_3396	A375
0.6128	1.5296e-9	80	GS-39783	LSM-3686	GABBR1	10uM	24h	LINCSCP_7616	A549
-0.6116	1.674e-9	80	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_25661	HT29
0.6116	1.6775e-9	80	MLS-0208612.0001	LSM-3196	NA	10uM	24h	LINCSCP_57965	VCAP
0.6111	1.7445e-9	80	FPL-55712	LSM-1940	NA	3.33uM	24h	LINCSCP_175809	YAPC
-0.611	1.762e-9	80	GW620972X	LSM-1209	NA	10uM	24h	LINCSCP_83974	ASC.C
-0.6092	2.0224e-9	80	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_4817	A549
-0.609	2.0491e-9	80	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_46107	PC3
-0.6089	2.0693e-9	80	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.6088	2.079e-9	80	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	0.04uM	24h	LINCSCP_17351	HA1E
-0.6085	2.1295e-9	80	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
-0.6085	2.1302e-9	80	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
-0.6084	2.141e-9	80	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_84629	ASC
-0.6084	2.1531e-9	80	AC1O9CBL	LSM-4596	NA	10uM	24h	LINCSCP_10735	ASC
0.6083	2.1578e-9	80	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_165234	SKL.C
-0.6083	2.1688e-9	80	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
-0.6076	2.2771e-9	80	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	24h	LINCSCP_113215	HME1
-0.6076	2.2776e-9	80	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_52448	SKB
-0.6076	2.2906e-9	80	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_2851	A375
-0.6073	2.3343e-9	80	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_38751	MCF7
-0.6071	2.3757e-9	80	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
-0.607	2.3822e-9	80	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
-0.6069	2.4052e-9	80	ST012525	LSM-4714	NA	10uM	24h	LINCSCP_46499	PC3
-0.6067	2.4365e-9	80	Hypericin	LSM-2650	NA	1.11uM	24h	LINCSCP_71285	A375
-0.6064	2.5048e-9	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.6064	2.5051e-9	80	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	10uM	24h	LINCSCP_101842	HELA
0.606	2.5729e-9	80	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_128603	HUVEC
-0.606	2.5777e-9	80	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.606	2.588e-9	80	5-Methyl-hydantoin	LSM-4463	NA	10uM	24h	LINCSCP_7551	A549
-0.6052	2.7447e-9	80	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_39532	MDAMB231
0.6049	2.7944e-9	80	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_18930	HCC515
-0.6049	2.8112e-9	80	Emedastine	LSM-5331	HRH1	1.11uM	24h	LINCSCP_74490	A375
-0.6043	2.926e-9	80	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
-0.6038	3.0568e-9	80	Secnidazole	LSM-5131	NA	0.04uM	24h	LINCSCP_142582	MCF7
0.6031	3.2081e-9	80	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68319	VCAP
-0.6028	3.2911e-9	80	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_44644	PC3
-0.6026	3.3362e-9	80	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_26912	HT29
-0.6025	3.3517e-9	80	BRD-K23844489	LSM-38571	NA	10uM	6h	LINCSCP_64752	VCAP
-0.6024	3.3957e-9	80	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
-0.6023	3.4212e-9	80	SPECTRUM1505034	LSM-1856	NA	10uM	24h	LINCSCP_44186	PC3
0.6022	3.4502e-9	80	Bicalutamide	LSM-1437	AR	10uM	6h	LINCSCP_293995	VCAP
-0.602	3.4904e-9	80	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
-0.6014	3.6523e-9	80	Alisertib	LSM-37184	AURKA	0.37uM	24h	LINCSCP_161099	PC3
-0.6014	3.6664e-9	80	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_44639	PC3
-0.6013	3.6806e-9	80	NCGC00170397-01	LSM-36726	NA	10uM	24h	LINCSCP_47335	PC3
0.6013	3.6939e-9	80	GP 2A	LSM-2757	CNR2	10uM	24h	LINCSCP_7597	A549
