similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.8247	6.2463e-10	36	4LY1	LSM-6529	HDAC1|HDAC2	10uM	6h	LINCSCP_23133	HEPG2
-0.8244	6.4113e-10	36	CHEMBL2355150	LSM-39523	NA	10uM	6h	LINCSCP_193813	A549
0.8239	6.7233e-10	36	BRD-K26909795	LSM-10060	NA	5uM	24h	LINCSCP_63066	VCAP
0.8184	1.0849e-9	36	BRD-K78327149	LSM-41547	NA	5uM	24h	LINCSCP_8818	A549
0.815	1.4469e-9	36	MLS003128821	LSM-38579	NA	5uM	24h	LINCSCP_64260	VCAP
-0.8143	1.534e-9	36	Epigalocatechin Gallate	LSM-5661	FASN	3.33uM	24h	LINCSCP_70228	A375
-0.8104	2.1089e-9	36	Gliclazide	LSM-5096	ABCC8	1.11uM	24h	LINCSCP_76334	A375
-0.8102	2.1462e-9	36	Levofloxacin	LSM-5270	NA	3.33uM	24h	LINCSCP_90927	HA1E
-0.8051	3.222e-9	36	TWS 119	LSM-1111	GSK3B	3.33uM	24h	LINCSCP_111452	HEPG2
0.8049	3.2616e-9	36	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_243548	MCF7
-0.8033	3.7231e-9	36	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
-0.8023	3.9993e-9	36	CHEMBL8197	LSM-1851	HTR3A	10uM	6h	LINCSCP_33184	MCF7
-0.8007	4.5356e-9	36	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_42478	NPC
-0.8003	4.6763e-9	36	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_53687	SNU1040
-0.8002	4.7247e-9	36	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.04uM	24h	LINCSCP_20873	HCC515
-0.8001	4.7481e-9	36	BRD-K27865298	LSM-10112	NA	5uM	24h	LINCSCP_27664	HT29
-0.7997	4.8853e-9	36	BRD-K47977047-001-01-2	LSM-6836	NA	5uM	24h	LINCSCP_229366	HT29
-0.7994	5.0244e-9	36	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.5uM	6h	LINCSCP_29758	MCF10A
0.7971	5.9557e-9	36	BRD-K02861439	LSM-8613	NA	5uM	6h	LINCSCP_63918	VCAP
-0.7948	7.1075e-9	36	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_39381	MDAMB231
-0.7934	7.8805e-9	36	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_50613	PL21
-0.7924	8.4969e-9	36	Ichthynone	LSM-2615	NA	3uM	6h	LINCSCP_23613	HEPG2
0.7923	8.5683e-9	36	BRD-K03289154	LSM-37454	NA	5uM	24h	LINCSCP_59824	VCAP
-0.792	8.7236e-9	36	Toremifene	LSM-42973	ESR1|ESR2	10uM	6h	LINCSCP_179556	A375
0.7909	9.4956e-9	36	CHEMBL2132289	LSM-1044	RPS6KA3	0.5uM	24h	LINCSCP_36474	MCF7
0.7904	9.8454e-9	36	STK054715	LSM-1925	NA	10uM	6h	LINCSCP_31444	MCF7
-0.7894	1.0578e-8	36	BRD-K55194575	LSM-11773	NA	10uM	24h	LINCSCP_41108	NEU
-0.7887	1.1127e-8	36	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	24h	LINCSCP_9749	A549
-0.7886	1.1181e-8	36	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1uM	24h	LINCSCP_205125	BT20
-0.7884	1.133e-8	36	Closantel	LSM-4989	NA	10uM	24h	LINCSCP_136394	MCF7
-0.7881	1.1555e-8	36	BRD-K52662613	LSM-11645	NA	5uM	24h	LINCSCP_229950	HT29
-0.788	1.1657e-8	36	Umbelliferone	LSM-3960	CA9	10uM	6h	LINCSCP_226999	HT29
0.7871	1.2485e-8	36	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	24h	LINCSCP_34516	MCF7
-0.7862	1.3309e-8	36	SU-11652	LSM-43098	KDR|PDGFRB	10uM	24h	LINCSCP_120395	HT29
-0.7859	1.3528e-8	36	MLS003079541	LSM-4214	NA	10uM	24h	LINCSCP_177958	A375
-0.7856	1.3886e-8	36	CP-724714	LSM-42777	ERBB2	0.37uM	24h	LINCSCP_111190	HEPG2
-0.7855	1.3973e-8	36	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_51052	RMUGS
0.7851	1.4313e-8	36	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_51670	SKBR3
-0.7847	1.477e-8	36	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_39875	NCIH1694
-0.784	1.5558e-8	36	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	6h	LINCSCP_37774	MCF7
-0.7833	1.6289e-8	36	ST076228	LSM-36689	NA	10uM	6h	LINCSCP_23665	HEPG2
0.7832	1.647e-8	36	BRD-M87776818	LSM-45074	NA	5uM	6h	LINCSCP_64140	VCAP
-0.783	1.6626e-8	36	UNC0638	LSM-6325	NA	3.33uM	24h	LINCSCP_100695	HCC515
-0.7828	1.6922e-8	36	SA-424589	LSM-39677	NA	10uM	6h	LINCSCP_221381	HEPG2
-0.782	1.7813e-8	36	SKF-81297	LSM-45271	NA	10uM	24h	LINCSCP_90219	HA1E
-0.7819	1.7947e-8	36	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_257456	NCIH508
-0.7813	1.8794e-8	36	Broad-Sai-296	LSM-45315	NA	0.12uM	24h	LINCSCP_24052	HEPG2
-0.7808	1.9369e-8	36	Flutamide	LSM-2621	AR	3.33uM	24h	LINCSCP_137389	MCF7
-0.7808	1.9452e-8	36	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_53411	SKMEL28
-0.7783	2.3093e-8	36	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
-0.7778	2.3834e-8	36	F1709-0025	LSM-4415	NA	10uM	24h	LINCSCP_46192	PC3
-0.7775	2.4409e-8	36	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_27993	HT29
0.7773	2.4705e-8	36	TIBOLONE	LSM-45847	NA	0.04uM	24h	LINCSCP_109982	HELA
0.7772	2.4774e-8	36	Pravastatin	LSM-3347	HMGCR	1uM	6h	LINCSCP_253754	MCF7
-0.7761	2.6743e-8	36	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
-0.776	2.6941e-8	36	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_13446	H1299
-0.7755	2.7843e-8	36	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53416	SKMEL28
0.7749	2.8954e-8	36	BRD-K31556224	LSM-10340	NA	5uM	6h	LINCSCP_62364	VCAP
0.7749	2.9007e-8	36	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68603	VCAP
0.774	3.0896e-8	36	BRD-K43605845	LSM-39669	NA	5uM	6h	LINCSCP_297165	VCAP
-0.771	3.7699e-8	36	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_55440	U937
-0.7701	3.9834e-8	36	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_10324	A673
-0.7691	4.2438e-8	36	AMBCB17415880	LSM-6488	NA	10uM	6h	LINCSCP_2934	A375
-0.769	4.2735e-8	36	Zuclomiphene	LSM-42849	ESR1	0.12uM	24h	LINCSCP_73960	A375
0.769	4.2935e-8	36	BRD-K85540993	LSM-41935	NA	5uM	6h	LINCSCP_59808	VCAP
-0.7689	4.3121e-8	36	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_39707	MDST8
0.7689	4.3165e-8	36	VU0413238-1	LSM-3985	NA	10uM	6h	LINCSCP_57716	VCAP
0.7674	4.7492e-8	36	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_289625	VCAP
-0.7667	4.9586e-8	36	BRD-K53475565	LSM-40207	NA	10uM	24h	LINCSCP_186591	A375
-0.7653	5.4305e-8	36	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_2559	A375
-0.7651	5.5203e-8	36	9-Epiquinine	LSM-6020	SCN5A	3.33uM	24h	LINCSCP_143832	MCF7
0.765	5.5528e-8	36	BRD-K04340915	LSM-37509	NA	5uM	24h	LINCSCP_8799	A549
-0.7648	5.5994e-8	36	C.I. MORDANT BLACK 11	LSM-2354	NA	10uM	6h	LINCSCP_7437	A549
-0.7645	5.7226e-8	36	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_115829	HS578T
0.7638	5.9957e-8	36	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68771	VCAP
-0.7632	6.2051e-8	36	Apigenin	LSM-5206	NA	10uM	6h	LINCSCP_191553	A549
-0.763	6.3049e-8	36	BRD-K98822179	LSM-42621	NA	3uM	24h	LINCSCP_254034	MCF7
-0.7623	6.602e-8	36	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	1.11uM	24h	LINCSCP_138998	MCF7
-0.762	6.7017e-8	36	NSC95397	LSM-3521	NA	3uM	6h	LINCSCP_29035	HUH7
-0.7602	7.4914e-8	36	BRD-A25736793	LSM-43054	MTOR	0.12uM	24h	LINCSCP_147611	NPC.CAS9
-0.7597	7.7321e-8	36	BRD-K53120552	LSM-40191	NA	5uM	24h	LINCSCP_8166	A549
-0.7597	7.7707e-8	36	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_137895	MCF7
-0.7585	8.3343e-8	36	Tiotidine	LSM-2226	HRH2	10uM	6h	LINCSCP_221153	HEPG2
-0.7581	8.5465e-8	36	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_44195	PC3
-0.7575	8.8787e-8	36	SDCCGMLS-0066838.P001	LSM-4394	NA	10uM	6h	LINCSCP_221080	HEPG2
-0.7574	8.9209e-8	36	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	LSM-5189	IMPDH1	10uM	24h	LINCSCP_5364	A549
-0.7573	8.9943e-8	36	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_146619	NEU
-0.7564	9.5263e-8	36	AZD7687	LSM-45251	NA	3.33uM	24h	LINCSCP_169435	YAPC
-0.7555	1.0037e-7	36	AMBCB17415880	LSM-6488	NA	10uM	6h	LINCSCP_7951	A549
-0.7545	1.07e-7	36	PDK1 Inhibitor	LSM-1081	PDPK1	0.37uM	24h	LINCSCP_128127	HUES3
-0.7539	1.1073e-7	36	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_12991	EFO27
-0.7538	1.1161e-7	36	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_50686	PL21
-0.7535	1.1321e-7	36	BRD-K47574438	LSM-11328	NA	5uM	24h	LINCSCP_229928	HT29
-0.7532	1.1577e-7	36	Pasireotide (ditrifluoroacetate)	LSM-45412	NA	10uM	24h	LINCSCP_76284	A375
-0.7521	1.2353e-7	36	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_138226	MCF7
-0.7518	1.2548e-7	36	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_52455	SKB
0.751	1.3149e-7	36	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68955	VCAP
-0.751	1.317e-7	36	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	3.33uM	24h	LINCSCP_76535	A375
0.7509	1.3251e-7	36	CP466722	LSM-1009	ATM	0.1uM	6h	LINCSCP_51573	SKBR3
-0.7505	1.3571e-7	36	10-DEBC	LSM-4710	PIM1	0.12uM	24h	LINCSCP_136960	MCF7
-0.7505	1.3581e-7	36	BRD-A01645196	LSM-42745	NA	10uM	24h	LINCSCP_150171	NPC.TAK
-0.7501	1.3914e-7	36	BRD-K55533488	LSM-45318	NA	10uM	24h	LINCSCP_221825	HEPG2
0.75	1.3957e-7	36	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.7498	1.415e-7	36	BRD-K66211423	LSM-7733	NA	5uM	6h	LINCSCP_60482	VCAP
-0.7495	1.4395e-7	36	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	24h	LINCSCP_128060	HUES3
0.7492	1.4674e-7	36	AP26113	LSM-45408	NA	0.12uM	24h	LINCSCP_171008	YAPC
-0.7491	1.4711e-7	36	Reversine	LSM-5842	AURKB	10uM	6h	LINCSCP_2431	A375
-0.7486	1.5189e-7	36	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	10uM	24h	LINCSCP_90375	HA1E
0.7477	1.6065e-7	36	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
0.7476	1.6113e-7	36	BRD-K52955163	LSM-40185	NA	10uM	24h	LINCSCP_311728	VCAP
-0.7471	1.6561e-7	36	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.001uM	6h	LINCSCP_38847	MCF7
-0.7461	1.7606e-7	36	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_12982	EFO27
-0.7455	1.8227e-7	36	Tetrahydrouridine	LSM-45757	NA	1.11uM	24h	LINCSCP_125448	HT29
-0.745	1.8738e-7	36	WHI-P97	LSM-1033	JAK3	0.04uM	24h	LINCSCP_70715	A375
-0.745	1.8739e-7	36	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_220520	HEPG2
-0.744	1.9851e-7	36	BRD-K93127801	LSM-42326	NA	10uM	6h	LINCSCP_193966	A549
0.744	1.9881e-7	36	CHEMBL3185699	LSM-39566	NA	5uM	6h	LINCSCP_64398	VCAP
-0.7432	2.0787e-7	36	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12589	CORL23
0.7426	2.1602e-7	36	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_54798	T3M10
0.7423	2.1919e-7	36	BRD-K37650321	LSM-39345	NA	5uM	24h	LINCSCP_8803	A549
0.7418	2.251e-7	36	BRD-K37167897	LSM-7323	NA	5uM	6h	LINCSCP_298951	VCAP
-0.7411	2.3493e-7	36	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_115120	HS578T
0.741	2.364e-7	36	BRD-K15400899	LSM-9349	NA	5uM	6h	LINCSCP_63927	VCAP
-0.7406	2.4182e-7	36	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.04uM	24h	LINCSCP_75361	A375
-0.7406	2.4234e-7	36	BRD-K26924060	LSM-10061	NA	5uM	24h	LINCSCP_27496	HT29
0.7395	2.5806e-7	36	BRD-K80278608	LSM-13334	NA	5uM	24h	LINCSCP_27823	HT29
-0.7377	2.8436e-7	36	SC-10	LSM-2092	PRKCA	10uM	6h	LINCSCP_23021	HEPG2
-0.7355	3.2241e-7	36	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50910	RMGI
0.7354	3.2354e-7	36	BRD-K19198293	LSM-38301	NA	5uM	6h	LINCSCP_59956	VCAP
-0.7352	3.2772e-7	36	AMBCB17415880	LSM-6488	NA	10uM	24h	LINCSCP_193534	A549
-0.7348	3.3544e-7	36	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	3.33uM	24h	LINCSCP_76553	A375
-0.7342	3.4672e-7	36	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	LSM-4108	NA	10uM	24h	LINCSCP_1252	A375
0.7341	3.4822e-7	36	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	6h	LINCSCP_59586	VCAP
-0.7338	3.5314e-7	36	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	0.01uM	6h	LINCSCP_9817	A549
-0.7328	3.7345e-7	36	NS-3694	LSM-2591	CASP9	10uM	24h	LINCSCP_294	A375
-0.7327	3.7539e-7	36	BRD-M77861050	LSM-45067	NA	5uM	24h	LINCSCP_63917	VCAP
-0.7327	3.7704e-7	36	CHEMBL19130	LSM-2863	NA	10uM	6h	LINCSCP_23071	HEPG2
-0.7316	3.9905e-7	36	BRD-K69672581	LSM-12679	NA	5uM	24h	LINCSCP_27573	HT29
-0.7306	4.2118e-7	36	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.12uM	24h	LINCSCP_127646	HT29
-0.7302	4.3246e-7	36	BRD-K47950966	LSM-39930	NA	5uM	24h	LINCSCP_48397	PC3
-0.7287	4.6864e-7	36	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_94171	HA1E
0.7278	4.9107e-7	36	CHEMBL2135770	LSM-38343	NA	10uM	6h	LINCSCP_59323	VCAP
-0.7275	5.0052e-7	36	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.12uM	24h	LINCSCP_166303	SKL
0.7271	5.0974e-7	36	BRD-K78352220	LSM-7871	NA	5uM	24h	LINCSCP_60622	VCAP
-0.7268	5.1905e-7	36	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_116720	HT29
0.7268	5.1922e-7	36	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68933	VCAP
-0.7266	5.2515e-7	36	heraclenol	LSM-45686	NA	0.04uM	24h	LINCSCP_154750	PC3
-0.7263	5.3345e-7	36	RO-3306	LSM-42788	CDK1	10uM	24h	LINCSCP_47337	PC3
-0.726	5.4119e-7	36	Bicalutamide	LSM-1437	AR	0.37uM	24h	LINCSCP_73941	A375
0.7259	5.4313e-7	36	Badge	LSM-1345	PPARG	10uM	6h	LINCSCP_43532	NPC
-0.7256	5.5305e-7	36	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_7821	A549
-0.7256	5.5344e-7	36	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_170010	YAPC
0.7256	5.5364e-7	36	BRD-K93569047	LSM-8045	NA	5uM	24h	LINCSCP_60444	VCAP
-0.7255	5.5577e-7	36	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	0.12uM	24h	LINCSCP_113747	HME1
-0.7254	5.6008e-7	36	AC1MDRA3	LSM-4493	NA	10uM	24h	LINCSCP_6336	A549
-0.725	5.7043e-7	36	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
-0.724	6.0289e-7	36	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	10uM	24h	LINCSCP_42914	NPC
-0.7237	6.0988e-7	36	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_149243	NPC
0.7235	6.1942e-7	36	BRD-K11194815	LSM-9113	NA	5uM	6h	LINCSCP_61110	VCAP
-0.7231	6.3221e-7	36	MLS000863584	LSM-44563	NA	10uM	6h	LINCSCP_28887	HUH7
-0.7225	6.5027e-7	36	BRD-K68097207	LSM-14903	NA	5uM	24h	LINCSCP_27423	HT29
-0.7216	6.8271e-7	36	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_7954	A549
-0.7215	6.8589e-7	36	STK568087	LSM-4669	NA	10uM	6h	LINCSCP_46612	PC3
-0.7213	6.9289e-7	36	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_82580	A549
-0.72	7.4077e-7	36	5-Methoxytryptamine	LSM-4582	HTR2A|HTR6	10uM	6h	LINCSCP_22177	HEPG2
-0.7198	7.4911e-7	36	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_50784	RKO
-0.7192	7.7227e-7	36	VE-821	LSM-36358	NA	0.37uM	24h	LINCSCP_88955	HA1E
-0.7186	7.9946e-7	36	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_50974	RMGI
-0.7182	8.1691e-7	36	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_175666	YAPC
-0.7178	8.3178e-7	36	XMD 8-92	LSM-1094	MAPK7	1.11uM	24h	LINCSCP_149103	NPC
0.7176	8.3967e-7	36	Saracatinib	LSM-1032	ABL1|SRC	0.5uM	24h	LINCSCP_38954	MDAMB231
-0.7171	8.6158e-7	36	TRAVOPROST	LSM-45593	PTGFR	0.37uM	24h	LINCSCP_90665	HA1E
-0.7167	8.8003e-7	36	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_10672	ASC
-0.7163	8.9889e-7	36	O-2050	LSM-2030	CNR1	10uM	6h	LINCSCP_2767	A375
-0.7162	9.0292e-7	36	PF-562271	LSM-1072	PTK2|PTK2B	0.12uM	24h	LINCSCP_127556	HT29
-0.7156	9.3374e-7	36	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_152319	PC3
-0.7146	9.8232e-7	36	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_52518	SKB
-0.7141	1.0063e-6	36	MLS001065881	LSM-3626	NA	10uM	24h	LINCSCP_5001	A549
-0.7141	1.0079e-6	36	6266-99-5	LSM-3501	GRM5	10uM	24h	LINCSCP_52915	SKB
-0.7138	1.0238e-6	36	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_114931	HS578T
0.7137	1.0261e-6	36	BRD-K29625564	LSM-38880	NA	5uM	24h	LINCSCP_199554	A549
-0.7131	1.0566e-6	36	AC1MDKLV	LSM-1956	NA	10uM	24h	LINCSCP_1086	A375
