similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4176	1.6286e-21	476	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_268341	PC3
0.4171	1.8709e-21	476	UNC 669	LSM-6337	NA	0.37uM	24h	LINCSCP_147868	NPC.CAS9
0.4147	3.2669e-21	476	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	24h	LINCSCP_112114	HEPG2
0.4063	2.4087e-20	476	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_164787	SKL.C
0.4061	2.5067e-20	476	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
0.4055	2.9009e-20	476	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_52106	SKB
0.4048	3.4284e-20	476	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_147882	NPC.CAS9
0.4039	4.2375e-20	476	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.4008	8.4791e-20	476	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.37uM	24h	LINCSCP_150342	NPC.TAK
0.4005	9.1653e-20	476	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_114817	HS578T
0.4004	9.2698e-20	476	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_83816	ASC.C
0.4003	9.5926e-20	476	CHEMBL1531854	LSM-2333	NA	10uM	24h	LINCSCP_292292	VCAP
0.3993	1.2011e-19	476	MDL 72832	LSM-1352	HTR1A	10uM	24h	LINCSCP_50051	PHH
0.3972	1.9338e-19	476	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_52105	SKB
0.3967	2.1916e-19	476	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_164674	SKL.C
0.394	4.0126e-19	476	FPH2	LSM-4766	NA	10uM	24h	LINCSCP_47355	PC3
0.3935	4.4511e-19	476	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_289172	VCAP
-0.3929	5.0708e-19	476	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_57153	VCAP
0.3926	5.4434e-19	476	Docetaxel Intermediate	LSM-5723	TUBB	10uM	6h	LINCSCP_58273	VCAP
0.3923	5.7865e-19	476	BX 912	LSM-1055	PDK1|PDPK1	3.33uM	24h	LINCSCP_151004	PC3
0.3888	1.2726e-18	476	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_14686	HA1E
0.3885	1.3585e-18	476	Lopinavir	LSM-6027	NA	10uM	6h	LINCSCP_59135	VCAP
-0.3876	1.6335e-18	476	MLS002729057	LSM-3764	NA	10uM	6h	LINCSCP_58046	VCAP
0.3839	3.6632e-18	476	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_112162	HEPG2
0.3833	4.1576e-18	476	ZINC01282667	LSM-4831	NA	10uM	6h	LINCSCP_58477	VCAP
0.3827	4.7395e-18	476	BRD-A24396574-001-01-5	LSM-5006	NA	0.1uM	6h	LINCSCP_39496	MDAMB231
0.3822	5.279e-18	476	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_83499	ASC.C
0.3819	5.6398e-18	476	936890-98-1	LSM-42786	MTOR	0.12uM	24h	LINCSCP_85894	BT20
0.3806	7.4124e-18	476	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	24h	LINCSCP_114116	HME1
0.3804	7.7561e-18	476	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_83306	ASC.C
0.379	1.0384e-17	476	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
0.379	1.0454e-17	476	AZD-8055	LSM-1007	MTOR	3.33uM	24h	LINCSCP_151100	PC3
0.3755	2.1682e-17	476	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.3754	2.224e-17	476	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_164549	SKL.C
0.3751	2.3859e-17	476	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_149234	NPC
0.3718	4.6889e-17	476	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.3718	4.766e-17	476	Cotinine	LSM-5986	NA	10uM	6h	LINCSCP_294231	VCAP
0.3713	5.2997e-17	476	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_131161	MCF10A
0.3692	8.0399e-17	476	RG 108	LSM-6283	DNMT1	1.11uM	24h	LINCSCP_147926	NPC.CAS9
0.369	8.51e-17	476	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
0.3684	9.5975e-17	476	Palmitoyl Carnitine	LSM-5151	NA	10uM	6h	LINCSCP_16599	HA1E
0.368	1.031e-16	476	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_165126	SKL.C
0.3667	1.3557e-16	476	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_85885	BT20
0.3656	1.6755e-16	476	TORIN-2	LSM-1080	MTOR	0.04uM	24h	LINCSCP_114930	HS578T
0.3649	1.9464e-16	476	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	3.33uM	24h	LINCSCP_87873	HA1E
0.3645	2.1202e-16	476	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_164687	SKL.C
-0.3643	2.19e-16	476	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
0.3633	2.6795e-16	476	BRD-K49309964	LSM-7484	NA	5uM	24h	LINCSCP_297408	VCAP
0.3622	3.3255e-16	476	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_83541	ASC.C
0.3608	4.4485e-16	476	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_131152	MCF10A
0.3604	4.7811e-16	476	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53488	SKMEL28
0.3602	4.9612e-16	476	Sepantronium	LSM-5399	BIRC5	10uM	24h	LINCSCP_58568	VCAP
0.3596	5.603e-16	476	VU0418000-1	LSM-4203	NA	10uM	24h	LINCSCP_57591	VCAP
0.3595	5.7091e-16	476	UNC1215	LSM-6338	NA	3.33uM	24h	LINCSCP_164659	SKL.C
0.3586	6.9128e-16	476	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_256799	NCIH1836
0.3585	6.9702e-16	476	BRD-A25736793	LSM-43054	MTOR	0.12uM	24h	LINCSCP_112137	HEPG2
0.3575	8.5104e-16	476	MLS003130158	LSM-38142	NA	1uM	24h	LINCSCP_312437	VCAP
-0.3567	9.9925e-16	476	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_57233	VCAP
0.3563	1.0722e-15	476	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_166186	SKL
0.3563	1.0749e-15	476	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_115439	HS578T
0.3562	1.1038e-15	476	Pala	LSM-6202	CAD	80uM	6h	LINCSCP_54732	T3M10
0.356	1.1532e-15	476	Aurora A Inhibitor I	LSM-1065	AURKA	0.04uM	24h	LINCSCP_150333	NPC.TAK
0.3546	1.4892e-15	476	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_83700	ASC.C
0.3546	1.4965e-15	476	CHEMBL73824	LSM-2649	SIGMAR1	10uM	24h	LINCSCP_55656	VCAP
0.3539	1.7255e-15	476	triptolide	NA	NA	0.37uM	24h	LINCSCP_150244	NPC.TAK
0.3533	1.933e-15	476	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_294099	VCAP
0.3522	2.393e-15	476	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_57940	VCAP
0.3518	2.6079e-15	476	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	24h	LINCSCP_114970	HS578T
0.3515	2.7348e-15	476	TORIN-2	LSM-1080	MTOR	0.04uM	3h	LINCSCP_130978	MCF10A
-0.3507	3.2188e-15	476	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_18384	HCC515
0.3496	3.9777e-15	476	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39937	NCIH1836
0.349	4.4581e-15	476	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	24h	LINCSCP_111982	HEPG2
0.3489	4.543e-15	476	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.12uM	24h	LINCSCP_149239	NPC
0.3481	5.2702e-15	476	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_289849	VCAP
0.3468	6.7634e-15	476	XMD 8-92	LSM-1094	MAPK7	0.5uM	24h	LINCSCP_24763	HS578T
0.3458	8.1554e-15	476	MLS002264423	LSM-1262	NA	10uM	6h	LINCSCP_268278	PC3
0.3455	8.5423e-15	476	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.12uM	24h	LINCSCP_149311	NPC
0.3452	9.0731e-15	476	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_58874	VCAP
0.3452	9.1173e-15	476	BRD-K22932079	LSM-43457	NA	5uM	24h	LINCSCP_34923	MCF7
-0.3447	1.0099e-14	476	CID 6167421	LSM-44973	NA	10uM	6h	LINCSCP_46545	PC3
0.3444	1.0579e-14	476	GSK-J1	LSM-44939	NA	3.33uM	24h	LINCSCP_149963	NPC.TAK
0.3443	1.0809e-14	476	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_1760	A375
0.3436	1.2197e-14	476	CHEMBL1531854	LSM-2333	NA	10uM	6h	LINCSCP_5228	A549
0.343	1.3726e-14	476	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_21153	HCT116
0.343	1.3864e-14	476	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_17099	HA1E
0.3422	1.5963e-14	476	Cromakalim	LSM-1794	KCNJ8	10uM	24h	LINCSCP_7013	A549
0.342	1.6613e-14	476	MLS002460410	LSM-4116	NA	10uM	6h	LINCSCP_268028	PC3
0.3414	1.8607e-14	476	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_19006	HCC515
0.3414	1.8694e-14	476	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_249176	MCF7
0.3413	1.8817e-14	476	Dihydrosamidin	LSM-3429	NA	10uM	24h	LINCSCP_290707	VCAP
0.3413	1.8869e-14	476	Dmbi	LSM-42905	PDGFRB	10uM	24h	LINCSCP_56463	VCAP
0.3408	2.0656e-14	476	AC1MELGE	LSM-4691	NA	10uM	6h	LINCSCP_294665	VCAP
0.3404	2.2219e-14	476	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.3399	2.4685e-14	476	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_66258	WSUDLCL2
0.3394	2.6702e-14	476	CHEMBL2137726	LSM-2429	NA	10uM	6h	LINCSCP_268364	PC3
0.3394	2.6703e-14	476	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_52398	SKB
0.3393	2.7191e-14	476	Milrinone	LSM-3493	PDE3A	10uM	24h	LINCSCP_50123	PHH
0.3393	2.7638e-14	476	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53548	SNGM
0.3387	3.032e-14	476	Niacin	LSM-4676	HCAR2|HCAR3	3uM	6h	LINCSCP_29016	HUH7
0.3387	3.081e-14	476	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.3385	3.1528e-14	476	Benzohydroxamate	LSM-36789	NA	0.1uM	6h	LINCSCP_250153	MCF7
0.3382	3.3727e-14	476	WH-4025	LSM-42723	NA	10uM	24h	LINCSCP_52468	SKB
0.3377	3.6725e-14	476	Flurofamide	LSM-3502	NA	10uM	6h	LINCSCP_14585	HA1E
0.3375	3.8036e-14	476	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_8964	A549
0.3374	3.913e-14	476	GW-5074	LSM-42779	RAF1	10uM	6h	LINCSCP_14870	HA1E
0.3372	3.9976e-14	476	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_52164	SKB
0.3367	4.4016e-14	476	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_115013	HS578T
0.3364	4.6893e-14	476	BRD-K90734182	LSM-42221	NA	10uM	6h	LINCSCP_312235	VCAP
0.3362	4.8337e-14	476	BRD-K59746807	LSM-12039	NA	5uM	24h	LINCSCP_61251	VCAP
0.336	5.015e-14	476	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_150451	NPC.TAK
0.3358	5.1707e-14	476	SB239063	LSM-1036	MAPK11|MAPK14	10uM	6h	LINCSCP_18462	HCC515
0.3357	5.2675e-14	476	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.04uM	24h	LINCSCP_152072	PC3
0.3356	5.3844e-14	476	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_39990	NCIH1836
0.3349	6.143e-14	476	BRD-K98196975	LSM-42593	NA	10uM	6h	LINCSCP_49207	PC3
0.3349	6.1605e-14	476	MLS002276502	LSM-3802	NA	10uM	24h	LINCSCP_5013	A549
0.3343	6.8799e-14	476	BRD-K01621458	LSM-45313	NA	5uM	24h	LINCSCP_212495	HA1E
0.3342	6.9887e-14	476	MLS-0311344.0001	LSM-2815	NA	10uM	24h	LINCSCP_45302	PC3
0.3337	7.6095e-14	476	CHEMBL1474387	LSM-42951	NPSR1	10uM	6h	LINCSCP_57415	VCAP
0.3332	8.3066e-14	476	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_12145	BT20
0.3331	8.4279e-14	476	WZ 3146	LSM-5809	EGFR	10uM	24h	LINCSCP_52420	SKB
0.3326	9.2197e-14	476	Mafenide	LSM-5445	CA6	10uM	6h	LINCSCP_178213	A375
0.3322	1.0042e-13	476	BRD-K43524201	LSM-39662	NA	5uM	24h	LINCSCP_48395	PC3
0.3319	1.0636e-13	476	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_150012	NPC.TAK
0.3309	1.2583e-13	476	BRL-37344	LSM-2146	ADRB3	10uM	6h	LINCSCP_14543	HA1E
0.3304	1.3736e-13	476	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_128808	HUVEC
0.3301	1.4546e-13	476	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_115212	HS578T
0.33	1.4943e-13	476	Topotecan(Tpt)	LSM-3949	NA	10uM	24h	LINCSCP_292440	VCAP
0.3299	1.52e-13	476	Papaverine	LSM-2338	PDE10A	10uM	24h	LINCSCP_11530	ASC
0.3298	1.5456e-13	476	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	6h	LINCSCP_51705	SKBR3
0.3294	1.6625e-13	476	Butamben	LSM-5413	NA	10uM	6h	LINCSCP_47721	PC3
0.3293	1.6891e-13	476	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_295340	VCAP
0.3292	1.697e-13	476	SUGA2_000482	LSM-36658	NA	10uM	24h	LINCSCP_52132	SKB
0.3286	1.8894e-13	476	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	24h	LINCSCP_266219	PC3
0.3282	2.0308e-13	476	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_147956	NPC.CAS9
0.3282	2.0528e-13	476	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.3281	2.0699e-13	476	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.3278	2.1794e-13	476	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
0.3276	2.2884e-13	476	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_166236	SKL
0.3273	2.4137e-13	476	TORIN1	LSM-1079	MTOR	10uM	6h	LINCSCP_2355	A375
0.3272	2.4319e-13	476	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68672	VCAP
0.3271	2.4724e-13	476	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_2616	A375
0.3269	2.5891e-13	476	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	24h	LINCSCP_112251	HEPG2
0.3268	2.6356e-13	476	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_87653	HA1E
0.3265	2.7713e-13	476	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_149319	NPC
0.3264	2.7871e-13	476	COT Inhibitor-2	LSM-1154	NA	0.04uM	24h	LINCSCP_112072	HEPG2
0.3262	2.9133e-13	476	AZ20	LSM-36357	NA	3.33uM	24h	LINCSCP_70342	A375
0.3253	3.4007e-13	476	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_57520	VCAP
0.3251	3.5422e-13	476	NNC 05-2090	LSM-3905	SLC6A12	10uM	24h	LINCSCP_55709	VCAP
0.3249	3.6523e-13	476	MLS002425843	LSM-3871	NA	10uM	24h	LINCSCP_57576	VCAP
0.3247	3.7954e-13	476	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	24h	LINCSCP_164632	SKL.C
0.3244	3.9586e-13	476	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_36666	MCF7
-0.324	4.2631e-13	476	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_267473	PC3
0.3239	4.314e-13	476	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_2817	A375
-0.3236	4.6119e-13	476	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_40159	NCIH508
0.3235	4.6833e-13	476	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_53828	SNUC4
0.3232	4.9319e-13	476	MDL 29951	LSM-3330	FBP1	10uM	24h	LINCSCP_50037	PHH
0.3231	4.9678e-13	476	AO-476/43380301	LSM-4532	NA	10uM	6h	LINCSCP_20410	HCC515
0.3229	5.1972e-13	476	Brefeldin A	LSM-1349	NA	10uM	24h	LINCSCP_55578	VCAP
0.3227	5.3557e-13	476	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_162425	PC3
0.3213	6.8622e-13	476	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	24h	LINCSCP_114969	HS578T
0.3208	7.4929e-13	476	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_166084	SKL
0.3208	7.4939e-13	476	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49344	PC3
0.3206	7.6535e-13	476	CHEMBL1270219	LSM-2948	NA	10uM	24h	LINCSCP_31375	MCF7
0.3203	8.0555e-13	476	BRD-K14095788	LSM-37992	NA	10uM	24h	LINCSCP_249716	MCF7
0.3196	9.1054e-13	476	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_57292	VCAP
0.3195	9.3205e-13	476	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54740	T3M10
0.3194	9.4483e-13	476	BIX01294	LSM-4571	EHMT2	0.12uM	24h	LINCSCP_133803	MCF7
0.3193	9.6977e-13	476	MLS002548990	LSM-2210	NA	10uM	6h	LINCSCP_178174	A375
0.3187	1.0646e-12	476	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_52397	SKB
0.3186	1.0874e-12	476	Naphazoline	LSM-3737	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_56180	VCAP
0.3184	1.1234e-12	476	BIO2_000029	LSM-2270	NA	10uM	24h	LINCSCP_44009	PC3
0.3183	1.1342e-12	476	WYE 125132	LSM-1064	MTOR	0.04uM	24h	LINCSCP_115689	HS578T
0.318	1.2058e-12	476	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_52452	SKB
0.318	1.2097e-12	476	BRD-K03779476	LSM-8663	NA	5uM	24h	LINCSCP_299329	VCAP
0.3179	1.2174e-12	476	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.3176	1.2831e-12	476	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
0.3174	1.3385e-12	476	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_68419	VCAP
0.3173	1.3547e-12	476	CHEMBL1550983	LSM-3129	NA	10uM	6h	LINCSCP_5658	A549
0.3172	1.3891e-12	476	CHEMBL2143638	LSM-41122	NA	10uM	6h	LINCSCP_59380	VCAP
0.3171	1.4e-12	476	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_24736	HS578T
0.317	1.4382e-12	476	Tyrphostin 47	LSM-4187	EGFR	10uM	24h	LINCSCP_50137	PHH
0.3166	1.5307e-12	476	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.12uM	24h	LINCSCP_111981	HEPG2
0.3163	1.5954e-12	476	BSPBIO_002472	LSM-1389	NA	10uM	24h	LINCSCP_290540	VCAP
0.3163	1.612e-12	476	BRD-K84450674	LSM-41883	NA	10uM	24h	LINCSCP_59276	VCAP
0.3157	1.7792e-12	476	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	24h	LINCSCP_46844	PC3
