similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7058	7.9457e-15	90	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_166253	SKL
0.7046	9.2123e-15	90	852475-26-4	LSM-43291	NA	0.12uM	24h	LINCSCP_83554	ASC.C
0.7021	1.2546e-14	90	MLS006011051	LSM-42801	BRAF	0.12uM	24h	LINCSCP_150415	NPC.TAK
0.693	3.7909e-14	90	ZINC04980953	LSM-4822	NA	10uM	24h	LINCSCP_52119	SKB
0.6914	4.5604e-14	90	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_112162	HEPG2
0.686	8.5489e-14	90	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	24h	LINCSCP_164632	SKL.C
0.6838	1.1036e-13	90	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.37uM	24h	LINCSCP_150342	NPC.TAK
0.6828	1.2419e-13	90	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_83306	ASC.C
0.6796	1.7699e-13	90	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	24h	LINCSCP_114166	HME1
0.6795	1.801e-13	90	JNJ-38877605	LSM-1157	MET	10uM	24h	LINCSCP_166049	SKL
0.6766	2.4848e-13	90	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	24h	LINCSCP_114116	HME1
0.6717	4.2831e-13	90	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.6705	4.8744e-13	90	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_165126	SKL.C
0.6653	8.5184e-13	90	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_112006	HEPG2
0.665	8.7889e-13	90	COT Inhibitor-2	LSM-1154	NA	0.04uM	24h	LINCSCP_112072	HEPG2
0.6646	9.1877e-13	90	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.6637	1.0046e-12	90	BRD-K14196440	LSM-44694	NA	5uM	24h	LINCSCP_48257	PC3
0.6637	1.0061e-12	90	MDL 72832	LSM-1352	HTR1A	10uM	24h	LINCSCP_50051	PHH
0.6635	1.0291e-12	90	CHEMBL1332325	LSM-2845	NA	10uM	6h	LINCSCP_294604	VCAP
0.6585	1.7465e-12	90	Bicalutamide	LSM-1437	AR	10uM	6h	LINCSCP_293995	VCAP
0.658	1.841e-12	90	AZD-1775	LSM-1153	WEE1	0.04uM	24h	LINCSCP_147736	NPC.CAS9
0.6564	2.1548e-12	90	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_131087	MCF10A
0.6562	2.2123e-12	90	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_83700	ASC.C
0.656	2.2508e-12	90	GSK-J1	LSM-44939	NA	3.33uM	24h	LINCSCP_149963	NPC.TAK
0.6541	2.7273e-12	90	GW620972X	LSM-1209	NA	0.04uM	24h	LINCSCP_83979	ASC.C
0.654	2.7663e-12	90	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_83950	ASC.C
0.6535	2.9228e-12	90	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.12uM	24h	LINCSCP_111981	HEPG2
0.6528	3.1317e-12	90	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	24h	LINCSCP_111982	HEPG2
0.6513	3.6353e-12	90	SCHEMBL17378613	LSM-5749	CSF1R	0.12uM	24h	LINCSCP_83120	ASC.C
0.6512	3.6789e-12	90	amcinonide	NA	NA	10uM	24h	LINCSCP_148094	NPC.CAS9
0.6511	3.6917e-12	90	936890-98-1	LSM-42786	MTOR	0.12uM	24h	LINCSCP_85894	BT20
0.6493	4.444e-12	90	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	24h	LINCSCP_112005	HEPG2
0.6446	7.1018e-12	90	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_131005	MCF10A
0.6438	7.709e-12	90	Tyrphostin 47	LSM-4187	EGFR	10uM	24h	LINCSCP_50137	PHH
0.6434	7.9834e-12	90	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_164674	SKL.C
0.6402	1.0925e-11	90	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.12uM	24h	LINCSCP_164615	SKL.C
0.6392	1.2012e-11	90	BRD-K59099936	LSM-7629	NA	5uM	6h	LINCSCP_298592	VCAP
0.636	1.6391e-11	90	triptolide	NA	NA	0.37uM	24h	LINCSCP_150244	NPC.TAK
0.6354	1.7374e-11	90	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_147956	NPC.CAS9
0.6353	1.749e-11	90	CP-724714	LSM-42777	ERBB2	1uM	6h	LINCSCP_235070	MCF10A
0.6345	1.8864e-11	90	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_83355	ASC.C
0.6343	1.9168e-11	90	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.6332	2.1227e-11	90	SUGA2_000482	LSM-36658	NA	10uM	24h	LINCSCP_52132	SKB
0.6292	3.1051e-11	90	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
0.6291	3.1408e-11	90	PDK1 Inhibitor	LSM-1081	PDPK1	0.04uM	24h	LINCSCP_112048	HEPG2
0.6278	3.5222e-11	90	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_166186	SKL
0.6277	3.5634e-11	90	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_147882	NPC.CAS9
0.6264	4.0367e-11	90	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_131092	MCF10A
0.6257	4.297e-11	90	SU 11274	LSM-42792	MET	0.04uM	24h	LINCSCP_99563	HCC515
-0.6257	4.3043e-11	90	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	24h	LINCSCP_131257	MCF10A
0.6242	4.9065e-11	90	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_166138	SKL
0.624	5.0248e-11	90	Palmitoyl Carnitine	LSM-5151	NA	10uM	6h	LINCSCP_16599	HA1E
0.6214	6.3455e-11	90	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_164687	SKL.C
0.6208	6.7163e-11	90	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53790	SNUC4
0.6199	7.2815e-11	90	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.6188	8.0272e-11	90	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_149319	NPC
0.6171	9.3489e-11	90	761437-28-9	LSM-1208	NA	3.33uM	24h	LINCSCP_112176	HEPG2
0.6168	9.6208e-11	90	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_150305	NPC.TAK
0.6161	1.0202e-10	90	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_52105	SKB
0.6158	1.0494e-10	90	Itopride	LSM-6004	DRD2	10uM	6h	LINCSCP_294236	VCAP
0.615	1.128e-10	90	13-Cis-retinol	LSM-43174	RXRA|RXRB|RXRG	10uM	6h	LINCSCP_59034	VCAP
0.6149	1.1402e-10	90	TORIN-2	LSM-1080	MTOR	0.04uM	3h	LINCSCP_130978	MCF10A
0.6133	1.307e-10	90	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_165966	SKL
0.6131	1.3312e-10	90	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_131161	MCF10A
0.613	1.3501e-10	90	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_52106	SKB
0.6121	1.4531e-10	90	BRD-K75023015	LSM-15161	NA	10uM	6h	LINCSCP_65516	VCAP
0.6117	1.5036e-10	90	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_164787	SKL.C
0.6107	1.6453e-10	90	GSK J4	LSM-6328	NA	3.33uM	24h	LINCSCP_114150	HME1
0.6096	1.8077e-10	90	BRD-A25736793	LSM-43054	MTOR	0.12uM	24h	LINCSCP_112137	HEPG2
0.6093	1.8549e-10	90	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	6h	LINCSCP_192032	A549
0.6074	2.1858e-10	90	MDL 29951	LSM-3330	FBP1	10uM	24h	LINCSCP_50037	PHH
0.6066	2.3408e-10	90	CC-401	LSM-1186	NA	0.12uM	24h	LINCSCP_150451	NPC.TAK
0.6064	2.3821e-10	90	MLS002703290	LSM-1784	NA	10uM	24h	LINCSCP_57931	VCAP
0.6054	2.5966e-10	90	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_18183	HCC515
0.605	2.6798e-10	90	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	24h	LINCSCP_150461	NPC.TAK
0.603	3.1934e-10	90	BRD-K92232855	LSM-42288	NA	5uM	24h	LINCSCP_34796	MCF7
0.6025	3.3407e-10	90	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_220869	HEPG2
0.6024	3.3461e-10	90	CHEMBL552425	LSM-1003	DDR1	10uM	6h	LINCSCP_24500	HS578T
0.6021	3.442e-10	90	Aurora A Inhibitor I	LSM-1065	AURKA	0.04uM	24h	LINCSCP_150333	NPC.TAK
0.6015	3.6087e-10	90	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_112096	HEPG2
0.6012	3.7211e-10	90	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_5966	A549
0.6006	3.9212e-10	90	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_52392	SKB
0.5998	4.1752e-10	90	RG 108	LSM-6283	DNMT1	1.11uM	24h	LINCSCP_147926	NPC.CAS9
0.5996	4.2484e-10	90	Milrinone	LSM-3493	PDE3A	10uM	24h	LINCSCP_50123	PHH
0.5996	4.2506e-10	90	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_111928	HEPG2
0.5992	4.3976e-10	90	Gabexate	LSM-3314	PRSS1	10uM	6h	LINCSCP_193478	A549
0.5992	4.4039e-10	90	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_268341	PC3
0.5988	4.5633e-10	90	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_164549	SKL.C
0.5981	4.8113e-10	90	AC1MELGE	LSM-4691	NA	10uM	6h	LINCSCP_294665	VCAP
0.5963	5.6036e-10	90	KUC103670	LSM-2549	NA	10uM	6h	LINCSCP_45581	PC3
0.5952	6.1482e-10	90	NNC 05-2090	LSM-3905	SLC6A12	10uM	24h	LINCSCP_55709	VCAP
0.5948	6.3484e-10	90	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	6h	LINCSCP_59097	VCAP
0.5942	6.6804e-10	90	Dexchlorpheniramine	LSM-5517	HRH1	10uM	24h	LINCSCP_293365	VCAP
0.5935	7.0701e-10	90	Cotinine	LSM-5986	NA	10uM	6h	LINCSCP_294231	VCAP
0.5934	7.1014e-10	90	Sphingosine	LSM-43218	NA	10uM	6h	LINCSCP_295432	VCAP
0.5926	7.6033e-10	90	Topotecan(Tpt)	LSM-3949	NA	10uM	24h	LINCSCP_292440	VCAP
0.5926	7.6095e-10	90	Avrainvillamide Analog 5	LSM-45314	NA	10uM	24h	LINCSCP_20797	HCC515
0.5909	8.7218e-10	90	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67470	MCF7
0.5908	8.7987e-10	90	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_53828	SNUC4
0.5907	8.8895e-10	90	Warfarin	LSM-1405	VKORC1	10uM	24h	LINCSCP_4133	A549
0.5904	9.0862e-10	90	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.5903	9.1471e-10	90	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	24h	LINCSCP_150401	NPC.TAK
0.5896	9.6876e-10	90	BRD-K94597513	LSM-8057	NA	5uM	6h	LINCSCP_60492	VCAP
0.5882	1.09e-9	90	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_131152	MCF10A
0.5873	1.1688e-9	90	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_52321	SKB
0.5868	1.2127e-9	90	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_83816	ASC.C
-0.5861	1.2825e-9	90	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_309841	VCAP
0.5836	1.5707e-9	90	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_112023	HEPG2
0.5826	1.706e-9	90	VU0418000-1	LSM-4203	NA	10uM	24h	LINCSCP_57591	VCAP
-0.5808	1.9563e-9	90	Cabazitaxel	LSM-46002	NA	3.33uM	24h	LINCSCP_170113	YAPC
0.5808	1.9669e-9	90	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	6h	LINCSCP_192519	A549
0.5772	2.6072e-9	90	AC1OA0Y8	LSM-4796	NA	10uM	6h	LINCSCP_294517	VCAP
0.5771	2.629e-9	90	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67533	MCF7
0.5768	2.6807e-9	90	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_92385	HA1E
0.5744	3.2248e-9	90	Galeterone	LSM-45479	NA	3.33uM	24h	LINCSCP_72448	A375
0.5743	3.2501e-9	90	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_166261	SKL
0.5734	3.4818e-9	90	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	LSM-4529	NA	10uM	6h	LINCSCP_294525	VCAP
0.5734	3.482e-9	90	CHEMBL1270219	LSM-2948	NA	10uM	24h	LINCSCP_31375	MCF7
0.5734	3.4909e-9	90	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_128808	HUVEC
0.5732	3.5368e-9	90	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.04uM	3h	LINCSCP_131104	MCF10A
0.5729	3.6158e-9	90	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_57292	VCAP
0.5724	3.753e-9	90	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	24h	LINCSCP_57956	VCAP
0.5719	3.899e-9	90	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.04uM	24h	LINCSCP_130463	MCF10A
0.5717	3.9759e-9	90	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_293443	VCAP
0.5705	4.3619e-9	90	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.12uM	24h	LINCSCP_149239	NPC
0.5701	4.4896e-9	90	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.5698	4.5823e-9	90	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	24h	LINCSCP_112251	HEPG2
0.5696	4.6438e-9	90	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_164414	SKL.C
-0.5687	5.0055e-9	90	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.5677	5.3831e-9	90	NVP-BHG712	LSM-1201	NA	0.12uM	24h	LINCSCP_112780	HEPG2
0.5676	5.429e-9	90	MLS000089581	LSM-3886	NA	10uM	24h	LINCSCP_57328	VCAP
0.5668	5.7504e-9	90	MLS003128716	LSM-10614	NA	5uM	24h	LINCSCP_309379	VCAP
0.5667	5.8018e-9	90	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_10894	ASC
-0.5664	5.9161e-9	90	BRD-K42576592	LSM-39615	NA	10uM	6h	LINCSCP_65823	VCAP
-0.566	6.1029e-9	90	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_20161	HCC515
-0.566	6.1067e-9	90	5-BrdU	LSM-45493	NA	10uM	24h	LINCSCP_175208	YAPC
0.5657	6.2646e-9	90	SCHEMBL16980224	LSM-1092	AURKA	0.12uM	24h	LINCSCP_164935	SKL.C
0.5645	6.8237e-9	90	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_289812	VCAP
0.5643	6.9584e-9	90	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_205642	CL34
0.5642	6.9888e-9	90	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_83541	ASC.C
0.564	7.0942e-9	90	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
0.5634	7.4479e-9	90	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	24h	LINCSCP_50020	PHH
0.5621	8.1514e-9	90	MLS002232309	LSM-5577	NA	0.1uM	6h	LINCSCP_222497	HS578T
0.5621	8.1911e-9	90	AC1LDBAO	LSM-4032	NA	10uM	24h	LINCSCP_57334	VCAP
0.5619	8.2845e-9	90	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_14686	HA1E
0.5618	8.3869e-9	90	FPH2	LSM-4766	NA	10uM	24h	LINCSCP_47355	PC3
0.5609	8.9195e-9	90	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_52398	SKB
0.5608	9.0188e-9	90	BDBM79205	LSM-1571	NA	10uM	24h	LINCSCP_50057	PHH
0.5607	9.0767e-9	90	Aclidinium Bromide	LSM-45884	CHRM3	10uM	24h	LINCSCP_142055	MCF7
0.56	9.5194e-9	90	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	6h	LINCSCP_46994	PC3
0.5597	9.7727e-9	90	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_289172	VCAP
0.5583	1.0801e-8	90	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_50061	PHH
-0.5578	1.124e-8	90	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_52741	SKB
0.5577	1.1256e-8	90	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_166236	SKL
0.5574	1.154e-8	90	Zosuquidar	LSM-5782	ABCB1	10uM	24h	LINCSCP_97109	HA1E
0.5571	1.1762e-8	90	MAYBRIDGE4_001964	LSM-5322	NA	10uM	6h	LINCSCP_190695	A549
0.5558	1.2963e-8	90	MLS000860958	LSM-2484	NA	10uM	6h	LINCSCP_293599	VCAP
0.5552	1.3508e-8	90	BRD-K79758054	LSM-41623	NA	5uM	24h	LINCSCP_8201	A549
0.5548	1.3933e-8	90	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	3.33uM	24h	LINCSCP_87873	HA1E
0.5548	1.3935e-8	90	Alprazolam	LSM-5460	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_58253	VCAP
0.5548	1.3982e-8	90	OTSSP167	LSM-6340	NA	0.37uM	24h	LINCSCP_112220	HEPG2
0.5547	1.4005e-8	90	BS-181	LSM-6305	NA	0.12uM	24h	LINCSCP_112227	HEPG2
0.5547	1.404e-8	90	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	24h	LINCSCP_175442	YAPC
0.5543	1.4413e-8	90	INCA-6	LSM-2729	NFATC1	10uM	6h	LINCSCP_221208	HEPG2
-0.5539	1.4878e-8	90	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.5538	1.5017e-8	90	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_57920	VCAP
0.5536	1.5169e-8	90	BRD-K59746807	LSM-12039	NA	5uM	24h	LINCSCP_61251	VCAP
0.553	1.5901e-8	90	BRD-K12589632	LSM-7015	NA	5uM	24h	LINCSCP_297328	VCAP
0.5515	1.7671e-8	90	BRD-K92129795	LSM-42284	NA	5uM	24h	LINCSCP_277443	PC3
0.5513	1.7934e-8	90	LY2228820	LSM-45439	MAPK14	10uM	24h	LINCSCP_171106	YAPC
-0.5512	1.8083e-8	90	Tyrphostin AG 527	LSM-42874	EGFR	10uM	24h	LINCSCP_50324	PHH
0.551	1.8278e-8	90	Indolophenanthridine	LSM-3788	NA	10uM	6h	LINCSCP_56182	VCAP
0.5508	1.856e-8	90	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.01uM	6h	LINCSCP_9635	A549
0.5504	1.9108e-8	90	SCHEMBL17857056	LSM-5545	NA	0.5uM	6h	LINCSCP_24520	HS578T
0.5503	1.9215e-8	90	BRD-K87790979	LSM-42057	NA	5uM	24h	LINCSCP_27781	HT29
0.5502	1.943e-8	90	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53599	SNGM
0.54990000000000006	1.976e-8	90	BRD-K08829932	LSM-2177	NA	10uM	6h	LINCSCP_292527	VCAP
0.5497	2.015e-8	90	Broad-Sai-686	LSM-45328	NA	10uM	24h	LINCSCP_17390	HA1E
0.549	2.1172e-8	90	CHEMBL2359949	LSM-39623	NA	10uM	24h	LINCSCP_270753	PC3
0.5486	2.1754e-8	90	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_20752	HCC515
0.5484	2.1999e-8	90	MLS003329220	LSM-3302	NA	10uM	24h	LINCSCP_57557	VCAP
0.5482	2.2339e-8	90	Niclosamide	LSM-2787	STAT3	3uM	24h	LINCSCP_41788	NKDBA
0.5482	2.2395e-8	90	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
-0.548	2.27e-8	90	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_20104	HCC515
0.5477	2.3214e-8	90	17-Hydroxyandrost-4-en-3-one	LSM-5153	NA	10uM	6h	LINCSCP_272195	PC3
-0.5471	2.4161e-8	90	DOCETAXEL	LSM-45649	NA	1.11uM	24h	LINCSCP_170066	YAPC
0.5469	2.4539e-8	90	BRD-K09300252-001-01-3	LSM-6975	NA	5uM	6h	LINCSCP_298882	VCAP
0.5468	2.462e-8	90	100599-27-7	LSM-1878	NA	10uM	6h	LINCSCP_7139	A549
0.5466	2.5037e-8	90	GDC-0068	LSM-45747	NA	10uM	24h	LINCSCP_160436	PC3
0.5461	2.5817e-8	90	Ketotifen	LSM-2637	HRH1	10uM	24h	LINCSCP_293342	VCAP
0.5459	2.625e-8	90	BRD-K32857328	LSM-39074	NA	5uM	24h	LINCSCP_277269	PC3
0.5455	2.6962e-8	90	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_131090	MCF10A
0.5449	2.8236e-8	90	CHEMBL2137726	LSM-2429	NA	10uM	6h	LINCSCP_268364	PC3
0.5445	2.9054e-8	90	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_52164	SKB
0.5444	2.921e-8	90	PFI-1	LSM-6331	NA	0.04uM	24h	LINCSCP_150003	NPC.TAK
0.5436	3.0852e-8	90	Dienogest	LSM-45823	NA	0.04uM	24h	LINCSCP_140458	MCF7
0.5431	3.1971e-8	90	BRD-K95411194	LSM-42441	NA	10uM	24h	LINCSCP_65376	VCAP
