similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6171	4.4913e-11	93	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_52306	SKB
0.6163	4.847e-11	93	SPECTRUM_001088	LSM-1510	NR3C2	10uM	24h	LINCSCP_4145	A549
0.6152	5.3298e-11	93	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_84512	ASC
0.6148	5.5159e-11	93	Azithromycin	LSM-5821	NA	10uM	24h	LINCSCP_188999	A549
0.6145	5.6685e-11	93	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_89397	HA1E
0.6129	6.559e-11	93	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	6h	LINCSCP_35578	MCF7
0.6116	7.4069e-11	93	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_148921	NPC
0.6113	7.6383e-11	93	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_52974	SKLU1
0.6083	9.9357e-11	93	GSK429286A	LSM-1012	ROCK1	0.37uM	24h	LINCSCP_149110	NPC
0.6083	9.9465e-11	93	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_151852	PC3
0.6078	1.042e-10	93	BRD-K88290000	LSM-42083	NA	10uM	6h	LINCSCP_310692	VCAP
0.6068	1.1394e-10	93	BRD-K49910674	LSM-40035	NA	5uM	24h	LINCSCP_183059	A375
0.6055	1.2758e-10	93	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_15046	HA1E
0.6041	1.4434e-10	93	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_40352	NCIH596
0.6041	1.4435e-10	93	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_84563	ASC
0.6039	1.4693e-10	93	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_149101	NPC
0.6026	1.6508e-10	93	2-Chloro-7-methoxy-10H-phenothiazine	LSM-3405	NA	10uM	24h	LINCSCP_1417	A375
0.6017	1.7912e-10	93	SPECTRUM_001095	LSM-1280	NR3C1	10uM	24h	LINCSCP_4119	A549
0.6004	2.0069e-10	93	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.6	2.0796e-10	93	BRD-K80991460	LSM-41689	NA	5uM	24h	LINCSCP_27962	HT29
0.5997	2.1202e-10	93	BRD-K62242359	LSM-40671	NA	5uM	24h	LINCSCP_8175	A549
-0.5996	2.1395e-10	93	BRD-K93605482	LSM-42361	NA	10uM	24h	LINCSCP_7933	A549
-0.5975	2.5647e-10	93	ACRIVASTINE	LSM-45461	HRH1	10uM	24h	LINCSCP_123672	HT29
0.5975	2.5766e-10	93	SPECTRUM_000819	LSM-1804	NA	10uM	24h	LINCSCP_15013	HA1E
0.5971	2.6538e-10	93	Farnesol	LSM-43184	MAOB	10uM	24h	LINCSCP_261849	NPC
0.597	2.6894e-10	93	SA-1458571	LSM-38001	NA	10uM	24h	LINCSCP_37224	MCF7
-0.5961	2.9038e-10	93	N-Methylphenothiazine	LSM-36999	NA	10uM	24h	LINCSCP_206976	FIBRNPC
0.5961	2.905e-10	93	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
-0.5958	2.9876e-10	93	apigenin	LSM-5206	NA	0.04uM	3h	LINCSCP_145202	MDAMB231
0.5957	3.0081e-10	93	VE-821	LSM-36358	NA	10uM	24h	LINCSCP_152151	PC3
-0.595	3.192e-10	93	BRD-K83390709	LSM-13524	NA	5uM	6h	LINCSCP_63640	VCAP
0.595	3.1923e-10	93	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.5929	3.8075e-10	93	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_97212	HA1E
0.5929	3.8117e-10	93	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_49703	PC3
-0.5928	3.8336e-10	93	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	LSM-4671	NA	10uM	6h	LINCSCP_46614	PC3
-0.5924	3.9682e-10	93	AC1N0AAO	LSM-3682	NA	10uM	24h	LINCSCP_261392	NPC
0.5924	3.9821e-10	93	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_148021	NPC.CAS9
0.5922	4.038e-10	93	SA-1457810	LSM-39355	NA	3uM	24h	LINCSCP_260830	NKDBA
0.5921	4.0636e-10	93	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	24h	LINCSCP_146336	MNEU.E
0.5917	4.2077e-10	93	SCHEMBL15422533	LSM-44568	NA	10uM	24h	LINCSCP_5926	A549
0.5913	4.3666e-10	93	BRD-K79873567	LSM-42704	NA	10uM	6h	LINCSCP_65065	VCAP
0.5908	4.5317e-10	93	Flurandrenolide	LSM-1993	NR3C1	10uM	24h	LINCSCP_7562	A549
0.5907	4.6016e-10	93	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_84483	ASC
-0.5907	4.6017e-10	93	Tacalcitol	LSM-45518	NA	0.04uM	24h	LINCSCP_78752	A375
0.5905	4.6697e-10	93	BRD-K05114711	LSM-35178	NA	10uM	6h	LINCSCP_1980	A375
0.5904	4.7207e-10	93	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_148920	NPC
0.5896	5.0483e-10	93	KS-1136	LSM-1519	AR	10uM	24h	LINCSCP_56220	VCAP
-0.5891	5.269e-10	93	SCHEMBL16984306	LSM-6820	NA	10uM	24h	LINCSCP_50281	PHH
0.5886	5.4913e-10	93	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_83498	ASC.C
0.5876	5.943e-10	93	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_7011	A549
-0.5874	6.0711e-10	93	4-Hydroxy-retinoic acid	LSM-43161	NA	10uM	24h	LINCSCP_10994	ASC
-0.5868	6.3511e-10	93	Orthothymotinic acid	LSM-4155	NA	10uM	24h	LINCSCP_213968	HCC515
0.5859	6.8645e-10	93	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	10uM	24h	LINCSCP_97990	HA1E
0.5848	7.5e-10	93	BRD-K91600270	LSM-4050	NA	10uM	24h	LINCSCP_1442	A375
0.584	8.0307e-10	93	Crizotinib	LSM-1027	ALK|MET	1.11uM	24h	LINCSCP_17515	HA1E
-0.5837	8.223e-10	93	LE 300	LSM-2007	DRD5	10uM	24h	LINCSCP_11509	ASC
0.5824	9.1294e-10	93	AC1NWAQV	LSM-1503	NR3C1	10uM	24h	LINCSCP_4143	A549
0.5819	9.5123e-10	93	YL-62	LSM-44656	NA	10uM	24h	LINCSCP_272123	PC3
0.5816	9.7618e-10	93	MLS002264487	LSM-3550	NA	10uM	24h	LINCSCP_15784	HA1E
0.5811	1.0174e-9	93	LCL161	LSM-45968	NA	3.33uM	24h	LINCSCP_90819	HA1E
0.5798	1.1253e-9	93	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_188	A375
-0.5798	1.1258e-9	93	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_50797	RKO
0.5789	1.2145e-9	93	SPECTRUM_000224	LSM-1905	NR3C1	10uM	24h	LINCSCP_4184	A549
0.5786	1.2398e-9	93	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
-0.5784	1.2616e-9	93	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_1936	A375
-0.5783	1.2785e-9	93	Calcitriol	LSM-45950	NA	10uM	24h	LINCSCP_71193	A375
0.5782	1.2875e-9	93	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_154036	PC3
-0.5774	1.3761e-9	93	Clorgiline	LSM-5808	MAOA	10uM	24h	LINCSCP_243543	MCF7
0.5773	1.3837e-9	93	MLS000559245	LSM-3942	NA	10uM	24h	LINCSCP_1431	A375
0.5771	1.4043e-9	93	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.5767	1.4445e-9	93	CHEMBL2140299	LSM-36699	NA	10uM	6h	LINCSCP_27228	HT29
0.5767	1.4451e-9	93	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.5766	1.4604e-9	93	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_33171	MCF7
0.5766	1.4627e-9	93	Linezolid	LSM-5750	MAOA|MAOB	10uM	24h	LINCSCP_5766	A549
0.5766	1.4662e-9	93	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_151059	PC3
0.5761	1.5218e-9	93	7,2'-Dihydroxyflavone	LSM-4674	NA	10uM	24h	LINCSCP_193233	A549
0.5758	1.5605e-9	93	BRD-K22052171	LSM-9763	NA	10uM	24h	LINCSCP_249952	MCF7
0.5758	1.5639e-9	93	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
0.5754	1.6121e-9	93	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_84513	ASC
0.5752	1.6292e-9	93	BRD-K02990757	LSM-37438	NA	10uM	24h	LINCSCP_64851	VCAP
0.575	1.6664e-9	93	BRD-K51322285	LSM-11567	NA	5uM	6h	LINCSCP_63807	VCAP
-0.5743	1.7554e-9	93	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_66666	A549
0.5738	1.8261e-9	93	BRD-K82226238	LSM-41761	NA	10uM	6h	LINCSCP_65528	VCAP
0.5731	1.9349e-9	93	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_84336	ASC
-0.5729	1.9653e-9	93	Sufentanil	LSM-45544	OPRM1	0.12uM	24h	LINCSCP_136475	MCF7
0.5728	1.9739e-9	93	Remoxipride	LSM-3202	DRD2	10uM	6h	LINCSCP_56168	VCAP
0.5726	2.0133e-9	93	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_84604	ASC
0.5722	2.0695e-9	93	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_43490	NPC
0.5719	2.12e-9	93	Mazindol	LSM-45791	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_125902	HT29
0.5719	2.1216e-9	93	SPECTRUM_001873	LSM-6457	NA	3.33uM	24h	LINCSCP_76505	A375
0.5718	2.1396e-9	93	SCHEMBL17783876	LSM-40647	NA	10uM	24h	LINCSCP_35341	MCF7
-0.5718	2.1455e-9	93	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	LSM-3786	NA	10uM	24h	LINCSCP_189016	A549
0.5712	2.247e-9	93	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_7317	A549
0.5711	2.2644e-9	93	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_152319	PC3
0.5706	2.3605e-9	93	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_176154	YAPC
0.5705	2.3703e-9	93	AZD 1480	LSM-1140	JAK1|JAK2	10uM	24h	LINCSCP_149349	NPC
0.5703	2.4201e-9	93	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_69757	A375
-0.5702	2.4206e-9	93	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_287	A375
0.5702	2.4353e-9	93	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_218458	HCT116
-0.5692	2.63e-9	93	CHEMBL3183439	LSM-38213	NA	10uM	24h	LINCSCP_7787	A549
-0.5692	2.631e-9	93	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53735	SNU1040
0.5688	2.7164e-9	93	CHEMBL1521288	LSM-42932	NA	10uM	6h	LINCSCP_178484	A375
0.5687	2.7335e-9	93	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_24764	HS578T
-0.5686	2.7558e-9	93	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_50781	RKO
-0.5683	2.8256e-9	93	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_49551	PC3
0.5683	2.8259e-9	93	SCHEMBL16980366	LSM-6847	NA	10uM	24h	LINCSCP_17348	HA1E
0.5681	2.8629e-9	93	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.37uM	24h	LINCSCP_119045	HT29
0.568	2.8785e-9	93	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.5675	3.0075e-9	93	BRD-K68682056	LSM-12617	NA	10uM	24h	LINCSCP_28381	HT29
0.567	3.12e-9	93	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_6877	A549
0.5664	3.2802e-9	93	GNF-PF-4997	LSM-1718	NR3C1	10uM	6h	LINCSCP_4309	A549
-0.5663	3.2879e-9	93	Tacalcitol	LSM-45518	NA	3.33uM	24h	LINCSCP_78748	A375
0.5662	3.3179e-9	93	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_43482	NPC
-0.5661	3.3346e-9	93	BRD-K81249836	LSM-41708	NA	10uM	6h	LINCSCP_3026	A375
0.566	3.3748e-9	93	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_53041	SKLU1
0.5659	3.3852e-9	93	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_7060	A549
-0.5656	3.4859e-9	93	Pentamidine	LSM-4540	NA	3uM	24h	LINCSCP_50283	PHH
0.5651	3.6216e-9	93	CHEMBL2140880	LSM-39548	NA	10uM	6h	LINCSCP_38051	MCF7
0.565	3.6419e-9	93	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_44593	PC3
0.5649	3.662e-9	93	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_6806	A549
0.5645	3.7711e-9	93	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
-0.5643	3.858e-9	93	BRD-M69191681	LSM-45058	NA	5uM	6h	LINCSCP_64137	VCAP
0.5642	3.866e-9	93	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_149553	NPC.TAK
-0.5641	3.8892e-9	93	Lacidipine	LSM-43148	CACNA1C	10uM	6h	LINCSCP_1874	A375
0.5641	3.9012e-9	93	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	24h	LINCSCP_177126	A375
0.5641	3.9013e-9	93	VE-821	LSM-36358	NA	3.33uM	24h	LINCSCP_88953	HA1E
0.5639	3.975e-9	93	SB-366791	LSM-3316	TRPV1	10uM	24h	LINCSCP_42646	NPC
0.5638	3.9917e-9	93	Vindesine	LSM-5693	NA	10uM	6h	LINCSCP_5879	A549
0.5638	4.0042e-9	93	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	24h	LINCSCP_7109	A549
-0.5637	4.037e-9	93	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
0.5636	4.0607e-9	93	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_165585	SKL
0.563	4.2494e-9	93	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_6767	A549
0.5626	4.378e-9	93	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_6750	A549
0.5624	4.4404e-9	93	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_133748	MCF7
