similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3836	1.6952e-11	287	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_23004	HEPG2
0.3829	1.8758e-11	287	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_59123	VCAP
0.3823	2.0058e-11	287	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_56194	VCAP
0.3818	2.1537e-11	287	Syrosingopine	LSM-2297	NA	10uM	24h	LINCSCP_13700	HA1E
0.3811	2.3514e-11	287	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_133710	MCF7
0.3808	2.4389e-11	287	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_53805	SNUC4
0.3804	2.5932e-11	287	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
0.38	2.7309e-11	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_68848	VCAP
0.38	2.7329e-11	287	MLS002264433	LSM-2510	NA	10uM	6h	LINCSCP_21842	HEPG2
0.3792	2.9966e-11	287	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68443	VCAP
0.3792	3.0035e-11	287	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_16742	HA1E
0.3792	3.0043e-11	287	LRRK2-IN-1	LSM-1086	LRRK2	1uM	6h	LINCSCP_36585	MCF7
0.3785	3.2868e-11	287	LRRK2-IN-1	LSM-1086	LRRK2	0.5uM	6h	LINCSCP_252818	MCF7
0.3785	3.2877e-11	287	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.3785	3.3181e-11	287	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.3782	3.4288e-11	287	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_45132	PC3
0.3781	3.4833e-11	287	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_53776	SNUC4
0.3779	3.5515e-11	287	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_193170	A549
0.3774	3.7896e-11	287	BRD-K72462994	LSM-45366	NA	10uM	6h	LINCSCP_309922	VCAP
0.377	3.9728e-11	287	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_32684	MCF7
0.3766	4.1849e-11	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68773	VCAP
0.3765	4.2625e-11	287	BRD-K74318028	LSM-12979	NA	5uM	6h	LINCSCP_61535	VCAP
0.3764	4.3004e-11	287	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_22672	HEPG2
0.3759	4.5739e-11	287	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_12803	DV90
0.3757	4.712e-11	287	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_112353	HEPG2
0.3751	5.1141e-11	287	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.3744	5.5345e-11	287	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68874	VCAP
0.3744	5.5834e-11	287	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_30830	MCF7
0.3731	6.5958e-11	287	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_52029	SKBR3
0.373	6.629e-11	287	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_1371	A375
0.3728	6.8433e-11	287	MLS002264437	LSM-1962	NA	10uM	24h	LINCSCP_57754	VCAP
0.3724	7.1249e-11	287	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_21883	HEPG2
0.3713	8.2117e-11	287	PG 490	LSM-6185	NA	0.1uM	24h	LINCSCP_30407	MCF7
0.3711	8.4725e-11	287	XMD-1499	LSM-42713	EPHB3	10uM	6h	LINCSCP_59140	VCAP
0.3709	8.6478e-11	287	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12888	EFO27
0.3709	8.6553e-11	287	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_44646	PC3
0.3702	9.4399e-11	287	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_46043	PC3
0.37	9.6885e-11	287	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_59032	VCAP
0.3699	9.7655e-11	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68813	VCAP
0.3696	1.0225e-10	287	LRRK2-IN-1	LSM-1086	LRRK2	0.5uM	24h	LINCSCP_252560	MCF7
0.3694	1.0487e-10	287	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.3692	1.0642e-10	287	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_32758	MCF7
0.3689	1.1028e-10	287	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_68859	VCAP
0.3671	1.3855e-10	287	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_30267	MCF7
0.3668	1.4354e-10	287	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_57170	VCAP
0.3663	1.5271e-10	287	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_133788	MCF7
0.3661	1.5617e-10	287	SDCCGMLS-0066838.P001	LSM-4394	NA	10uM	24h	LINCSCP_7545	A549
0.366	1.5914e-10	287	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_52991	SKLU1
0.3655	1.6885e-10	287	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_57193	VCAP
0.3654	1.7138e-10	287	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
0.3648	1.8297e-10	287	Fenoldopam	LSM-1609	DRD1	10uM	24h	LINCSCP_238782	MCF7
0.364	2.0241e-10	287	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_32073	MCF7
0.3639	2.0646e-10	287	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_243706	MCF7
0.3635	2.1686e-10	287	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_22642	HEPG2
0.3633	2.204e-10	287	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_47058	PC3
0.3625	2.4355e-10	287	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40032	NCIH2073
0.3619	2.6053e-10	287	BRD-K33936059	LSM-45230	NA	10uM	6h	LINCSCP_310131	VCAP
0.3617	2.6916e-10	287	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
-0.3615	2.7374e-10	287	Ramipril	LSM-5950	ACE	10uM	24h	LINCSCP_293955	VCAP
0.3612	2.8457e-10	287	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_133739	MCF7
0.3611	2.8843e-10	287	MLS003179196	LSM-1356	NA	10uM	6h	LINCSCP_15915	HA1E
0.3605	3.1086e-10	287	Glafenine	LSM-4419	CFTR	10uM	24h	LINCSCP_243362	MCF7
0.3602	3.221e-10	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.36	3.2978e-10	287	Crizotinib	LSM-1027	ALK|MET	10uM	3h	LINCSCP_144939	MDAMB231
0.3595	3.4958e-10	287	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_59147	VCAP
0.3594	3.5405e-10	287	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_68873	VCAP
0.3594	3.5624e-10	287	MLS000057540	LSM-4797	NA	10uM	24h	LINCSCP_59457	VCAP
0.3593	3.6001e-10	287	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_17720	HCC15
0.3592	3.6456e-10	287	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_31575	MCF7
0.3586	3.9178e-10	287	BRD-K30883461	LSM-38960	NA	10uM	24h	LINCSCP_65259	VCAP
0.3583	4.0466e-10	287	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	6h	LINCSCP_36920	MCF7
0.3583	4.065e-10	287	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_57067	VCAP
0.358	4.1815e-10	287	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_59092	VCAP
-0.3579	4.2318e-10	287	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_179551	A375
0.3578	4.2879000000000003e-10	287	Chaetocin	LSM-6198	SUV39H1	3uM	6h	LINCSCP_9326	A549
0.3567	4.8754e-10	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68662	VCAP
0.3565	5.044e-10	287	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_32700	MCF7
0.3562	5.1741e-10	287	BRD-K86845397	LSM-42007	NA	10uM	24h	LINCSCP_48839	PC3
0.3561	5.2314e-10	287	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_16717	HA1E
0.3561	5.2317e-10	287	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.356	5.3022e-10	287	MLS000089581	LSM-3886	NA	10uM	6h	LINCSCP_31092	MCF7
0.3559	5.4163e-10	287	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_32520	MCF7
0.3556	5.5876e-10	287	BRD-K04540960	LSM-37522	NA	10uM	24h	LINCSCP_65911	VCAP
0.3555	5.6769e-10	287	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_30189	MCF7
0.3553	5.7992e-10	287	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_30213	MCF7
-0.3551	5.9318e-10	287	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	24h	LINCSCP_18985	HCC515
0.3551	5.938e-10	287	CHEMBL2140960	LSM-41167	NA	10uM	6h	LINCSCP_65057	VCAP
0.355	5.9923e-10	287	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
0.355	6.0214e-10	287	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_30217	MCF7
0.3547	6.1987e-10	287	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.1uM	24h	LINCSCP_212598	HA1E
0.3547	6.2081e-10	287	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.3547	6.2141e-10	287	CHEMBL2142395	LSM-9911	NA	5uM	24h	LINCSCP_198084	A549
0.3546	6.2726e-10	287	Chaetocin	LSM-6198	SUV39H1	1uM	6h	LINCSCP_9325	A549
0.3537	6.9773e-10	287	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39812	MDST8
0.3537	7.0263e-10	287	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.3534	7.2187e-10	287	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_7471	A549
-0.3533	7.2979e-10	287	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_21206	HCT116
0.3531	7.5156e-10	287	Momelotinib	LSM-1141	JAK1|JAK2	10uM	3h	LINCSCP_163463	SKBR3
0.3527	7.8262e-10	287	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_50964	RMGI
0.3526	7.9829e-10	287	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_33775	MCF7
0.3522	8.2916e-10	287	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_286974	SNUC4
0.3522	8.3231e-10	287	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_290955	VCAP
0.3522	8.3274e-10	287	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_33167	MCF7
0.352	8.4868e-10	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68790	VCAP
0.352	8.529e-10	287	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
0.3518	8.7658e-10	287	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_12857	DV90
0.3516	8.8951e-10	287	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67252	MCF7
0.3516	8.9339e-10	287	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_53697	SNU1040
0.3513	9.274e-10	287	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_68906	VCAP
-0.3513	9.2877e-10	287	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_29269	LOVO
0.351	9.5613e-10	287	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53176	SKM1
0.351	9.5648e-10	287	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_32082	MCF7
0.3507	9.9884e-10	287	4449-51-8	LSM-4304	SMO	10uM	6h	LINCSCP_22274	HEPG2
0.3502	1.0493e-9	287	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_10576	AGS
0.3502	1.0495e-9	287	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68548	VCAP
0.3496	1.1352e-9	287	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_16753	HA1E
0.3494	1.1531e-9	287	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_25666	HT29
0.349	1.208e-9	287	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_68908	VCAP
