similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4035	3.5523e-22	530	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_264040	NPC
0.4032	3.8858e-22	530	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.403	4.068e-22	530	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_139465	MCF7
0.3988	1.1767e-21	530	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.3904	9.7628e-21	530	Mefexamide	LSM-2459	NA	10uM	6h	LINCSCP_56138	VCAP
-0.3893	1.2517e-20	530	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	0.04uM	24h	LINCSCP_136554	MCF7
0.3868	2.354e-20	530	Tacrine	LSM-5871	ACHE|BCHE	1.11uM	24h	LINCSCP_173557	YAPC
0.3863	2.6465e-20	530	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_118552	HT29
0.3861	2.7758e-20	530	BRD-K45442578	LSM-11198	NA	5uM	6h	LINCSCP_61703	VCAP
0.3818	7.7241e-20	530	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
-0.3808	9.8585e-20	530	ST013886	LSM-6474	ESR1|ESR2|NR1I2	20uM	6h	LINCSCP_64564	VCAP
0.3793	1.3901e-19	530	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.3784	1.725e-19	530	BRD-K64864583	LSM-12390	NA	10uM	24h	LINCSCP_35349	MCF7
-0.3781	1.8492e-19	530	BRD-K77774562	LSM-13182	NA	5uM	6h	LINCSCP_307594	VCAP
0.3773	2.2288e-19	530	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_127379	HT29
0.3766	2.6497e-19	530	PP-242	LSM-6357	NA	10uM	24h	LINCSCP_64977	VCAP
0.3762	2.9021e-19	530	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.3761	3.0005e-19	530	BRD-K81224183	LSM-15056	NA	0.5uM	24h	LINCSCP_66036	VCAP
0.3753	3.5913e-19	530	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_117199	HT29
0.3731	5.9281e-19	530	Diflunisal	LSM-2490	PTGS1|PTGS2	0.04uM	24h	LINCSCP_119137	HT29
0.3725	6.8655e-19	530	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_20731	HCC515
0.3699	1.2613e-18	530	Beta-Narcotine	LSM-4043	SIGMAR1	10uM	6h	LINCSCP_56191	VCAP
0.3697	1.2982e-18	530	Tyrphostin B7	LSM-42938	PDGFRB	10uM	6h	LINCSCP_56149	VCAP
0.3681	1.8846e-18	530	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_90646	HA1E
0.3678	2.002e-18	530	LY 278584	LSM-1322	NA	10uM	6h	LINCSCP_55731	VCAP
0.3676	2.1129e-18	530	Crotamiton	LSM-42989	NA	10uM	6h	LINCSCP_5875	A549
0.3653	3.5298e-18	530	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_3445	A375
0.363	5.9023e-18	530	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_108869	HELA
0.3628	6.2092e-18	530	Lanatoside C	LSM-5496	NA	1uM	24h	LINCSCP_64840	VCAP
0.3628	6.2212e-18	530	BRD-M58317392	LSM-45049	NA	5uM	6h	LINCSCP_308605	VCAP
0.3613	8.7287e-18	530	Maprotiline	LSM-2043	SLC6A2	1.11uM	24h	LINCSCP_119308	HT29
0.3606	1.0096e-17	530	BRD-K56301236	LSM-40363	NA	5uM	24h	LINCSCP_28128	HT29
-0.3605	1.0348e-17	530	TH-302	LSM-45919	NA	0.04uM	24h	LINCSCP_136464	MCF7
0.3604	1.0647e-17	530	CHEMBL2355193	LSM-8992	NA	10uM	24h	LINCSCP_28205	HT29
0.3597	1.2447e-17	530	BRD-K62702428	LSM-40697	NA	5uM	24h	LINCSCP_27773	HT29
0.3589	1.4635e-17	530	BRD-K00349278	LSM-8448	NA	5uM	6h	LINCSCP_62489	VCAP
0.3581	1.7615e-17	530	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_152330	PC3
0.3576	1.9482e-17	530	BRD-K34015625	LSM-10487	NA	5uM	6h	LINCSCP_62534	VCAP
0.3553	3.2836e-17	530	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3uM	24h	LINCSCP_14	A375
0.3547	3.7415e-17	530	BRD-A31801025-001-01-0	LSM-1455	CYP19A1	10uM	6h	LINCSCP_56315	VCAP
0.3546	3.8175e-17	530	BRD-K47396627	LSM-39894	NA	10uM	24h	LINCSCP_312323	VCAP
0.3538	4.516e-17	530	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.3525	5.9164e-17	530	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
0.3524	6.134e-17	530	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_64990	VCAP
-0.3519	6.735e-17	530	AZ628	LSM-1050	BRAF|RAF1	0.04uM	24h	LINCSCP_138257	MCF7
0.3517	7.0113e-17	530	CHEMBL1910803	LSM-42881	S1PR4	10uM	24h	LINCSCP_1373	A375
0.3504	9.3022e-17	530	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_10289	A673
0.3489	1.2957e-16	530	AMG-517	LSM-45865	TRPV1	3.33uM	24h	LINCSCP_137713	MCF7
0.3485	1.407e-16	530	BAS 04938498	LSM-4486	NA	10uM	6h	LINCSCP_20201	HCC515
0.348	1.5505e-16	530	CHEMBL1552755	LSM-1942	NA	10uM	6h	LINCSCP_5206	A549
0.3478	1.6364e-16	530	Dropropizine	LSM-4385	NA	10uM	24h	LINCSCP_47455	PC3
0.3476	1.7044e-16	530	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_10401	A673
0.346	2.4008e-16	530	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_310997	VCAP
0.3457	2.5402e-16	530	BRD-K70880645	LSM-41130	NA	3uM	24h	LINCSCP_66009	VCAP
-0.3455	2.6203e-16	530	AM-92016	LSM-1319	NA	10uM	6h	LINCSCP_56095	VCAP
0.3452	2.7917e-16	530	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68593	VCAP
0.345	2.9279e-16	530	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.37uM	3h	LINCSCP_85569	BT20
0.3434	4.0665e-16	530	CHEMBL130595	LSM-1854	NA	10uM	6h	LINCSCP_57358	VCAP
0.3433	4.1819e-16	530	Alvelestat	LSM-45793	NA	1.11uM	24h	LINCSCP_92453	HA1E
0.3432	4.2744e-16	530	BRD-K69649444	LSM-12677	NA	5uM	6h	LINCSCP_62983	VCAP
0.3424	5.039e-16	530	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_10346	A673
0.3418	5.7154e-16	530	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_10373	A673
0.3412	6.407e-16	530	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68410	VCAP
-0.3411	6.6001e-16	530	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_70526	A375
0.341	6.6859e-16	530	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	LSM-1881	HSD17B1	10uM	6h	LINCSCP_56517	VCAP
0.3408	7.0042e-16	530	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_36064	MCF7
0.3406	7.3203e-16	530	MLS003129492	LSM-6950	NA	5uM	6h	LINCSCP_60657	VCAP
0.3405	7.5238e-16	530	Cymarin	LSM-42701	ATP1A1	10uM	24h	LINCSCP_64871	VCAP
0.3404	7.5644e-16	530	BRD-K19914944	LSM-6825	NA	10uM	24h	LINCSCP_64883	VCAP
0.3403	7.7658e-16	530	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	24h	LINCSCP_57817	VCAP
0.3403	7.7979e-16	530	TRAVOPROST	LSM-45593	PTGFR	10uM	24h	LINCSCP_154050	PC3
0.34	8.2748e-16	530	BRD-K47396627	LSM-39894	NA	3uM	24h	LINCSCP_65986	VCAP
0.3398	8.6791e-16	530	estropipate	LSM-3126	ESR1	0.12uM	24h	LINCSCP_171636	YAPC
0.3397	8.8047e-16	530	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132337	MCF7
0.3393	9.5975e-16	530	YL-59	LSM-44637	NA	10uM	24h	LINCSCP_59468	VCAP
0.3392	9.7818e-16	530	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_15062	HA1E
0.3391	9.9544e-16	530	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_10362	A673
0.3389	1.0427e-15	530	BRD-K26626929	LSM-10044	NA	5uM	6h	LINCSCP_61530	VCAP
0.3384	1.1566e-15	530	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_56075	VCAP
0.3383	1.1786e-15	530	BRD-K91377183	LSM-14043	NA	5uM	24h	LINCSCP_247982	MCF7
0.3376	1.354e-15	530	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
0.3372	1.4744e-15	530	CID 27806705	LSM-5001	AR	10uM	6h	LINCSCP_58224	VCAP
0.3364	1.7345e-15	530	Benazepril	LSM-5609	ACE	10uM	6h	LINCSCP_58264	VCAP
0.3361	1.8396e-15	530	BRD-K83720640	LSM-41843	NA	1uM	24h	LINCSCP_66044	VCAP
0.3359	1.9324e-15	530	BRD-K48222931	LSM-7469	NA	5uM	6h	LINCSCP_60687	VCAP
-0.3355	2.0716e-15	530	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_32663	MCF7
0.3354	2.1087e-15	530	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_58151	VCAP
0.3353	2.1583e-15	530	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
0.3352	2.2155e-15	530	MLS001065873	LSM-3319	NA	10uM	6h	LINCSCP_292147	VCAP
0.3349	2.3442e-15	530	ACE2 Inhibitor, MLN-4760	LSM-45511	NA	1.11uM	24h	LINCSCP_123931	HT29
0.3347	2.4593e-15	530	BRD-K45853100	LSM-39809	NA	1uM	24h	LINCSCP_65976	VCAP
0.3347	2.4599e-15	530	ZINC21054137	LSM-2980	NA	10uM	6h	LINCSCP_57887	VCAP
0.3346	2.4735e-15	530	CHEMBL1982510	LSM-6659	NA	10uM	6h	LINCSCP_34076	MCF7
0.3343	2.6551e-15	530	AC1LDBAO	LSM-4032	NA	10uM	24h	LINCSCP_57334	VCAP
0.3342	2.7074e-15	530	GNF-PF-2272	LSM-6669	NA	10uM	24h	LINCSCP_58943	VCAP
0.3342	2.7143e-15	530	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.3342	2.7143e-15	530	MLS-0435526.0001	LSM-4881	NA	10uM	6h	LINCSCP_59096	VCAP
0.3341	2.7675e-15	530	GSK-1070916	LSM-1062	AURKB|AURKC	3uM	24h	LINCSCP_49729	PC3
-0.334	2.7911e-15	530	Norlichexanthone	LSM-4782	AURKB|PIM1	10uM	24h	LINCSCP_58432	VCAP
0.3339	2.8429e-15	530	Dacarbazine	LSM-5487	NA	10uM	24h	LINCSCP_102136	HELA
0.3338	2.93e-15	530	BRD-K28105726	LSM-10132	NA	5uM	6h	LINCSCP_304203	VCAP
0.3334	3.2003e-15	530	Fccp	LSM-2317	NA	10uM	6h	LINCSCP_14219	HA1E
0.3333	3.216e-15	530	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	6h	LINCSCP_51956	SKBR3
0.3333	3.2243e-15	530	AC1NWAOX	LSM-1520	NA	10uM	6h	LINCSCP_56106	VCAP
0.3327	3.62e-15	530	BRD-K44586044	LSM-11142	NA	5uM	24h	LINCSCP_8386	A549
0.3326	3.7507e-15	530	ST50402870	LSM-2661	NA	10uM	6h	LINCSCP_293617	VCAP
0.3325	3.7804e-15	530	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_291439	VCAP
0.3325	3.8303e-15	530	BRD-K51201721	LSM-11560	NA	5uM	6h	LINCSCP_62549	VCAP
0.3324	3.8604e-15	530	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68426	VCAP
0.332	4.2013e-15	530	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_192883	A549
0.3317	4.4851e-15	530	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
-0.3314	4.763e-15	530	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_103584	HELA
0.3306	5.5491e-15	530	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.3306	5.5918e-15	530	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68674	VCAP
0.3301	6.0948e-15	530	Odanacatib (MK-0822)	LSM-45851	CTSK	0.37uM	24h	LINCSCP_119171	HT29
-0.3299	6.4078e-15	530	MLS003370613	LSM-1679	TSHR	10uM	24h	LINCSCP_57513	VCAP
0.3299	6.4275e-15	530	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_58248	VCAP
0.3297	6.6316e-15	530	BRD-K23038591	LSM-7149	NA	5uM	6h	LINCSCP_60667	VCAP
0.3297	6.634e-15	530	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_119739	HT29
0.3296	6.7335e-15	530	BRD-K70581786	LSM-12733	NA	5uM	6h	LINCSCP_62223	VCAP
0.3292	7.2864e-15	530	MLS002264498	LSM-2589	NA	10uM	6h	LINCSCP_21846	HEPG2
0.329	7.6806e-15	530	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	1uM	24h	LINCSCP_51869	SKBR3
-0.3289	7.7978e-15	530	SMR001318079	LSM-1972	NA	10uM	24h	LINCSCP_57259	VCAP
0.3287	8.1199e-15	530	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_56501	VCAP
0.3282	9.009e-15	530	Peruvoside	LSM-42695	NA	0.5uM	24h	LINCSCP_64836	VCAP
0.3281	9.0246e-15	530	BRD-K08212968	LSM-6963	NA	5uM	6h	LINCSCP_298878	VCAP
-0.3281	9.167e-15	530	Sufentanil	LSM-45544	OPRM1	0.12uM	24h	LINCSCP_136475	MCF7
0.328	9.3178e-15	530	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_55720	VCAP
0.328	9.3416e-15	530	Levonorgestrel	LSM-2768	PGR	10uM	6h	LINCSCP_56339	VCAP
0.3277	9.9382e-15	530	MLS002703110	LSM-3776	NPSR1	10uM	24h	LINCSCP_57321	VCAP
0.3276	9.9726e-15	530	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	3.33uM	24h	LINCSCP_79351	A375
0.327	1.1267e-14	530	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.3269	1.1527e-14	530	SMR000146610	LSM-3729	NA	10uM	24h	LINCSCP_294425	VCAP
0.3269	1.1621e-14	530	Triclosan	LSM-2929	DNMT1	10uM	6h	LINCSCP_14910	HA1E
0.3267	1.1957e-14	530	Flavanone	LSM-1283	NA	10uM	24h	LINCSCP_56608	VCAP
0.3266	1.2318e-14	530	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_17214	HA1E
0.3265	1.2545e-14	530	BRD-K94292824	LSM-8050	NA	5uM	6h	LINCSCP_298685	VCAP
0.3256	1.4855e-14	530	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_71084	A375
0.3255	1.5019e-14	530	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	6h	LINCSCP_44292	PC3
0.3254	1.5453e-14	530	BRD-K38860595	LSM-10781	NA	5uM	24h	LINCSCP_247847	MCF7
0.3252	1.6089e-14	530	BRD-K84239628	LSM-13579	NA	5uM	6h	LINCSCP_62588	VCAP
0.3241	1.9766e-14	530	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_17222	HA1E
0.324	2.0197e-14	530	CHEMBL81330	LSM-1931	NA	10uM	24h	LINCSCP_55611	VCAP
0.324	2.0474e-14	530	BIX-01338	LSM-4923	NA	10uM	24h	LINCSCP_294328	VCAP
0.3239	2.0892e-14	530	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.3233	2.3279e-14	530	BRD-K37060179	LSM-10670	NA	5uM	6h	LINCSCP_62539	VCAP
0.3232	2.3821e-14	530	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	0.12uM	24h	LINCSCP_110681	HELA
0.323	2.4836e-14	530	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.3225	2.7176e-14	530	Levocetirizine	LSM-5412	HRH1	10uM	6h	LINCSCP_58250	VCAP
0.3222	2.8825e-14	530	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_46950	PC3
0.3221	2.9212e-14	530	CGP-37157	LSM-1484	SLC8A1	10uM	6h	LINCSCP_56104	VCAP
0.3214	3.3706e-14	530	BRD-K89020690	LSM-42122	NA	3uM	24h	LINCSCP_66060	VCAP
0.321	3.6438e-14	530	Androstanol	LSM-42733	NA	10uM	24h	LINCSCP_58984	VCAP
0.3209	3.6906e-14	530	BRD-K81224183	LSM-15056	NA	1uM	24h	LINCSCP_66037	VCAP
0.3208	3.7377e-14	530	BRD-K67526586	LSM-40953	NA	10uM	6h	LINCSCP_65173	VCAP
0.3205	3.9515e-14	530	BRD-K02315839	LSM-8577	NA	5uM	24h	LINCSCP_247468	MCF7
0.3205	3.9917e-14	530	Novobiocin	LSM-5910	NA	0.12uM	24h	LINCSCP_173781	YAPC
0.3203	4.1586e-14	530	Cymarin	LSM-42701	ATP1A1	0.5uM	24h	LINCSCP_64870	VCAP
0.3201	4.2857e-14	530	BRD-K61519793	LSM-12157	NA	5uM	24h	LINCSCP_303604	VCAP
0.32	4.41e-14	530	SMR000208762	LSM-2256	NA	10uM	24h	LINCSCP_57762	VCAP
0.3196	4.7374e-14	530	PA-824	LSM-45767	NA	0.37uM	24h	LINCSCP_144482	MCF7
0.3192	5.1204e-14	530	AGK 2	LSM-43196	SIRT2	0.12uM	24h	LINCSCP_133719	MCF7
0.319	5.3429e-14	530	BRD-K36415399	LSM-10625	NA	5uM	24h	LINCSCP_61223	VCAP
0.3189	5.4348e-14	530	MD-041	LSM-43138	NA	10uM	24h	LINCSCP_58388	VCAP
0.3187	5.6003e-14	530	BRD-K94797630	LSM-14242	NA	5uM	6h	LINCSCP_63320	VCAP
0.3187	5.6424e-14	530	SECINH3	LSM-2989	NA	10uM	6h	LINCSCP_292121	VCAP
0.3185	5.8414e-14	530	Aminopentamide Sulfate	LSM-1745	CHRM1	10uM	6h	LINCSCP_56507	VCAP
0.3182	6.1433e-14	530	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68548	VCAP
0.3178	6.7313e-14	530	Methandriol	LSM-5941	NA	10uM	6h	LINCSCP_58290	VCAP
-0.3176	6.964e-14	530	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_53013	SKLU1
0.3172	7.5437e-14	530	BRD-K64272762	LSM-40776	NA	5uM	24h	LINCSCP_3198	A375
0.3168	8.0701e-14	530	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	6h	LINCSCP_16664	HA1E
0.316	9.4638e-14	530	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	6h	LINCSCP_51930	SKBR3
0.3159	9.4835e-14	530	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	3h	LINCSCP_86263	BT20
-0.3159	9.5196e-14	530	Mepireserpate	LSM-1758	SLC18A1|SLC18A2	10uM	24h	LINCSCP_56652	VCAP
0.3157	9.8735e-14	530	BRD-K95047072	LSM-14256	NA	5uM	24h	LINCSCP_247703	MCF7
0.3156	1.0082e-13	530	BRD-K70880645	LSM-41130	NA	1uM	24h	LINCSCP_66008	VCAP
0.3155	1.0249e-13	530	BRD-K82440152	LSM-41777	NA	10uM	24h	LINCSCP_64704	VCAP
0.3154	1.056e-13	530	BRD-K13005651	LSM-37942	NA	10uM	24h	LINCSCP_64618	VCAP
0.3154	1.0576e-13	530	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	24h	LINCSCP_57986	VCAP
0.3152	1.0961e-13	530	BRD-K50587003	LSM-11505	NA	5uM	6h	LINCSCP_62548	VCAP
-0.3149	1.1592e-13	530	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_50797	RKO
-0.3144	1.259e-13	530	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_50772	RKO
0.3138	1.4117e-13	530	BRD-K27986637	LSM-6803	NA	10uM	6h	LINCSCP_295786	VCAP
0.3131	1.6218e-13	530	Felbinac	LSM-5965	NA	1.11uM	24h	LINCSCP_175636	YAPC
0.313	1.655e-13	530	CID755673	LSM-2050	NA	10uM	24h	LINCSCP_57263	VCAP
0.3118	2.0466e-13	530	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_11288	ASC
-0.3115	2.1851e-13	530	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_53138	SKM1
0.3115	2.1893e-13	530	Avicin-G	LSM-44622	NA	3uM	24h	LINCSCP_17209	HA1E
0.3113	2.2756e-13	530	Avrainvillamide Analog 5	LSM-45314	NA	0.37uM	24h	LINCSCP_3799	A375
0.3111	2.338e-13	530	BRD-K42620042	LSM-11014	NA	5uM	24h	LINCSCP_62782	VCAP
-0.3109	2.4116e-13	530	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.04uM	24h	LINCSCP_85811	BT20
0.3105	2.5987e-13	530	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_14885	HA1E
0.3105	2.6167e-13	530	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	24h	LINCSCP_139098	MCF7
0.3101	2.7907e-13	530	AC1MLYN7	LSM-1317	OPRD1	10uM	24h	LINCSCP_55575	VCAP
0.3101	2.7932e-13	530	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_164646	SKL.C
0.3099	2.9129e-13	530	BRD-K85642378	LSM-41940	NA	0.5uM	24h	LINCSCP_312560	VCAP
0.3097	3.0329e-13	530	SA-1921599	LSM-38768	NA	0.5uM	6h	LINCSCP_253689	MCF7
0.3096	3.1003e-13	530	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_45042	PC3
0.3094	3.228e-13	530	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_4210	A549
0.3092	3.3201e-13	530	PCL2_000121	LSM-36763	NA	10uM	6h	LINCSCP_294737	VCAP
