similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4859	1.7059e-14	221	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_97105	HA1E
0.4857	1.7544e-14	221	BRD-K08829932	LSM-2177	NA	10uM	6h	LINCSCP_292527	VCAP
0.4853	1.8657e-14	221	Etomoxir	LSM-6240	CPT1A	0.04uM	24h	LINCSCP_118741	HT29
0.4852	1.8918e-14	221	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.4831	2.5162e-14	221	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.4828	2.6249e-14	221	CP466722	LSM-1009	ATM	1uM	6h	LINCSCP_51576	SKBR3
0.4822	2.8549e-14	221	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_163671	SKBR3
0.4802	3.7946e-14	221	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.4796	4.1145e-14	221	Dexfenfluramine	LSM-5685	SLC6A4	0.37uM	24h	LINCSCP_139719	MCF7
0.4779	5.1612e-14	221	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_13472	H1299
0.4774	5.5589e-14	221	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_256981	NCIH1836
0.475	7.7827e-14	221	KSC-16-144	LSM-3279	NA	10uM	6h	LINCSCP_57680	VCAP
0.4743	8.5491e-14	221	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.4742	8.563e-14	221	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.4716	1.2263e-13	221	CHEMBL168972	LSM-2435	CHRM1	10uM	24h	LINCSCP_33075	MCF7
0.4702	1.4815e-13	221	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
0.469	1.7416e-13	221	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_181561	A375
0.4678	2.0395e-13	221	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_287697	SW620
0.4678	2.0455e-13	221	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.4673	2.1853e-13	221	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.4654	2.7998e-13	221	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.4649	2.9771e-13	221	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_130855	MCF10A
0.4623	4.2231e-13	221	BRD-K04289865	LSM-37505	NA	10uM	6h	LINCSCP_279402	PC3
0.4614	4.7378e-13	221	BRD-K48724570	LSM-11398	NA	10uM	24h	LINCSCP_9047	A549
0.4592	6.3211e-13	221	BRD-K32889681	LSM-10425	NA	5uM	24h	LINCSCP_3290	A375
0.4588	6.6846e-13	221	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
0.4586	6.7851e-13	221	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
0.4578	7.525e-13	221	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	6h	LINCSCP_22046	HEPG2
0.4544	1.1699e-12	221	BRD-K40963620	LSM-39532	NA	5uM	24h	LINCSCP_198995	A549
0.4536	1.2972e-12	221	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_171864	YAPC
0.4533	1.3444e-12	221	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	24h	LINCSCP_147527	NPC.CAS9
0.4525	1.4825e-12	221	BRD-K67519589	LSM-40951	NA	10uM	6h	LINCSCP_16874	HA1E
0.4518	1.6302e-12	221	Saxagliptin	LSM-45955	DPP4	1.11uM	24h	LINCSCP_174199	YAPC
0.4518	1.6311e-12	221	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.4507	1.8603e-12	221	BRD-K64272762	LSM-40776	NA	5uM	24h	LINCSCP_3198	A375
0.4506	1.8921e-12	221	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_13550	H1299
0.4505	1.9184e-12	221	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
-0.4501	2.0189e-12	221	CHEMBL2358155	LSM-13567	NA	5uM	6h	LINCSCP_301562	VCAP
0.449	2.3221e-12	221	E319	LSM-36677	NA	11.11uM	24h	LINCSCP_17460	HA1E
0.4487	2.4158e-12	221	BRD-K61045941	LSM-12122	NA	5uM	6h	LINCSCP_306616	VCAP
0.4478	2.6937e-12	221	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_150886	PC3
0.4455	3.5674e-12	221	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.4446	3.9943e-12	221	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	3h	LINCSCP_164165	SKBR3
0.4442	4.2098e-12	221	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.4435	4.5839e-12	221	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.4427	5.0333e-12	221	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_87654	HA1E
0.4427	5.0425e-12	221	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.4417	5.7085e-12	221	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12886	DV90
0.4412	6.0615e-12	221	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_292994	VCAP
0.4409	6.342e-12	221	SCHEMBL16980377	LSM-6821	NA	0.12uM	24h	LINCSCP_3971	A375
0.4408	6.415e-12	221	Methyltestosterone	LSM-5902	AR	10uM	6h	LINCSCP_239318	MCF7
-0.4401	6.9083e-12	221	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_23832	HEPG2
0.4399	7.0794e-12	221	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.4391	7.8811e-12	221	Radezolid	LSM-45296	NA	3.33uM	24h	LINCSCP_173706	YAPC
0.4385	8.4618e-12	221	BRD-K47228813	LSM-11313	NA	5uM	24h	LINCSCP_48241	PC3
0.4373	9.8029e-12	221	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53057	SKLU1
0.4358	1.1642e-11	221	BRD-K56916873	LSM-11870	NA	5uM	6h	LINCSCP_303818	VCAP
0.4358	1.1664e-11	221	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	6h	LINCSCP_57846	VCAP
-0.4354	1.2271e-11	221	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_309841	VCAP
0.434	1.4457e-11	221	KUC103885	LSM-2794	NA	10uM	6h	LINCSCP_292576	VCAP
0.4334	1.5519e-11	221	CHEMBL2356076	LSM-40121	NA	10uM	24h	LINCSCP_48982	PC3
0.4331	1.6156e-11	221	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.433	1.6267e-11	221	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.4326	1.7125e-11	221	Ischemin	LSM-6336	NA	0.12uM	24h	LINCSCP_112543	HEPG2
0.4322	1.8042e-11	221	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.4321	1.8237e-11	221	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
0.4306	2.1681e-11	221	CHEMBL2356652	LSM-10489	NA	5uM	6h	LINCSCP_306536	VCAP
0.4299	2.366e-11	221	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_291242	VCAP
0.4293	2.5404e-11	221	Teniposide	LSM-1483	TOP2A	0.001uM	24h	LINCSCP_201370	A549
0.4279	2.9799e-11	221	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
0.4277	3.0532e-11	221	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_6976	A549
0.4268	3.3884e-11	221	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_309833	VCAP
0.4263	3.594e-11	221	Imiloxan	LSM-1308	ADRA2A|ADRA2B	10uM	24h	LINCSCP_168008	YAPC
0.4263	3.5952e-11	221	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.4254	3.9992e-11	221	IN1434	LSM-2306	EGFR	10uM	6h	LINCSCP_55792	VCAP
0.4235	4.9582e-11	221	Amylocaine	LSM-1292	NA	10uM	24h	LINCSCP_166	A375
0.4233	5.0984e-11	221	Acyclovir	LSM-5459	NA	10uM	6h	LINCSCP_57883	VCAP
0.4232	5.1582e-11	221	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_55844	VCAP
0.4231	5.1868e-11	221	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_151283	PC3
0.4226	5.5388e-11	221	BRD-K61540796	LSM-40634	NA	5uM	24h	LINCSCP_249023	MCF7
0.4224	5.615e-11	221	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_10338	A673
0.422	5.869e-11	221	Maxacalcitol-D6	LSM-45401	NA	0.12uM	24h	LINCSCP_125174	HT29
0.4211	6.5726e-11	221	BRD-K92441219	LSM-14100	NA	5uM	24h	LINCSCP_61508	VCAP
0.4208	6.7784e-11	221	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_129761	LNCAP
0.4173	1.0094e-10	221	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.4169	1.058e-10	221	BRD-K62659735	LSM-40693	NA	10uM	6h	LINCSCP_16867	HA1E
0.4168	1.071e-10	221	BRD-K22450189	LSM-38486	NA	5uM	24h	LINCSCP_3177	A375
0.4163	1.1309e-10	221	Iproniazid	LSM-5940	NA	10uM	24h	LINCSCP_243568	MCF7
-0.416	1.1695e-10	221	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
0.4143	1.4155e-10	221	L(-)Sorbose	LSM-45839	NA	0.37uM	24h	LINCSCP_142784	MCF7
0.4124	1.7392e-10	221	AC1LUIBL	LSM-6693	NA	10uM	24h	LINCSCP_295309	VCAP
0.4115	1.9311e-10	221	BRD-K09388341	LSM-8994	NA	5uM	24h	LINCSCP_48232	PC3
0.4114	1.9486e-10	221	BRD-K22275321	LSM-9777	NA	5uM	24h	LINCSCP_61959	VCAP
0.4113	1.9665e-10	221	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.4104	2.1833e-10	221	KUC104488	LSM-3439	NA	10uM	6h	LINCSCP_57685	VCAP
0.4102	2.2135e-10	221	U 46619	LSM-42901	NA	10uM	6h	LINCSCP_193396	A549
0.4092	2.4819e-10	221	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_79743	A375
0.4088	2.6005e-10	221	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_151081	PC3
0.4087	2.6374e-10	221	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_92687	HA1E
0.408	2.8425e-10	221	ZINC01045466	LSM-4913	NA	10uM	6h	LINCSCP_295950	VCAP
0.4073	3.0603e-10	221	BRD-K00954272	LSM-8495	NA	5uM	6h	LINCSCP_61673	VCAP
0.4067	3.2786e-10	221	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_57603	VCAP
0.4066	3.3098e-10	221	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_5845	A549
0.4062	3.4361e-10	221	MLS002276524	LSM-3088	NA	10uM	24h	LINCSCP_25932	HT29
0.4062	3.453e-10	221	DPO-1	LSM-4249	KCNA5	10uM	24h	LINCSCP_56717	VCAP
0.406	3.5329e-10	221	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_57849	VCAP
0.406	3.5435e-10	221	MLS004683642	LSM-36755	KEAP1	100uM	24h	LINCSCP_38565	MCF7
0.4056	3.6798e-10	221	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_212203	HA1E
0.4055	3.7372e-10	221	MLS003128791	LSM-10295	NA	5uM	24h	LINCSCP_64272	VCAP
0.4055	3.7381e-10	221	Saquinavir	LSM-2205	NA	10uM	24h	LINCSCP_17920	HCC515
0.4053	3.7886e-10	221	BRD-K72324716	LSM-12863	NA	5uM	6h	LINCSCP_306641	VCAP
0.4053	3.7986e-10	221	BRD-K01700755	LSM-6885	NA	5uM	24h	LINCSCP_60495	VCAP
-0.405	3.9285e-10	221	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250365	MCF7
0.4048	4.0354e-10	221	MLS003649996	LSM-9281	NA	5uM	24h	LINCSCP_62123	VCAP
0.4046	4.0924e-10	221	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_111477	HEPG2
0.4044	4.2049e-10	221	Clemastine	LSM-2655	HRH1	10uM	6h	LINCSCP_116	A375
0.404	4.3629e-10	221	Etodolac	LSM-1781	PTGS2	10uM	6h	LINCSCP_57845	VCAP
0.4033	4.7176e-10	221	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.4031	4.8383e-10	221	BRD-K64380185	LSM-12356	NA	5uM	6h	LINCSCP_62397	VCAP
0.402	5.4574e-10	221	Acyclovir	LSM-5459	NA	10uM	24h	LINCSCP_137100	MCF7
0.4018	5.5633e-10	221	RO-316233	LSM-3085	PRKCA	10uM	6h	LINCSCP_510	A375
0.4013	5.8368e-10	221	BRD-K08212968	LSM-6963	NA	5uM	6h	LINCSCP_298878	VCAP
0.4013	5.8586e-10	221	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_111697	HEPG2
0.4012	5.926e-10	221	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.401	6.0621e-10	221	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_127954	HT29
0.4009	6.1451e-10	221	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_70050	A375
0.4008	6.1747e-10	221	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.4007	6.2115e-10	221	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
0.4005	6.4052e-10	221	BRD-K61001510	LSM-40608	NA	10uM	24h	LINCSCP_28373	HT29
0.3999	6.7875e-10	221	NSC217091	LSM-44943	NA	10uM	24h	LINCSCP_293383	VCAP
0.3997	6.9135e-10	221	BRD-K59757264	LSM-12041	NA	5uM	6h	LINCSCP_61143	VCAP
0.399	7.501e-10	221	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_140533	MCF7
0.3982	8.1104e-10	221	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	0.04uM	24h	LINCSCP_72446	A375
0.3981	8.2199e-10	221	Mafenide	LSM-5445	CA6	10uM	6h	LINCSCP_57882	VCAP
0.3979	8.4065e-10	221	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_50954	RMGI
0.3979	8.4099e-10	221	BRD-K85967137	LSM-7946	NA	5uM	6h	LINCSCP_299073	VCAP
0.3979	8.4507e-10	221	BRD-K35193330	LSM-39198	NA	10uM	6h	LINCSCP_312148	VCAP
0.3972	9.0299e-10	221	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
0.397	9.2505e-10	221	GSK-650394	LSM-6316	SGK1	10uM	24h	LINCSCP_64878	VCAP
0.3965	9.705e-10	221	BRD-K34466966	LSM-10511	NA	5uM	6h	LINCSCP_307006	VCAP
0.3964	9.8511e-10	221	BRD-K64272762	LSM-40776	NA	10uM	24h	LINCSCP_277952	PC3
0.3964	9.8862e-10	221	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_86062	BT20
0.3959	1.0371e-9	221	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_45070	PC3
0.3957	1.0563e-9	221	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_158096	PC3
0.3956	1.067e-9	221	BRD-K34502913	LSM-10512	NA	5uM	6h	LINCSCP_306537	VCAP
0.3952	1.1129e-9	221	BRD-K87063901	LSM-42020	NA	30uM	24h	LINCSCP_309823	VCAP
0.3941	1.2552e-9	221	BRD-K40505314	LSM-10900	NA	5uM	24h	LINCSCP_61601	VCAP
0.3941	1.2575e-9	221	BRD-K45355730	LSM-11190	NA	5uM	24h	LINCSCP_195952	A549
0.3939	1.2807e-9	221	BRD-K14622703	LSM-9314	NA	5uM	6h	LINCSCP_64068	VCAP
0.3938	1.2975e-9	221	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.3937	1.3055e-9	221	BRD-K54022924	LSM-11716	NA	5uM	24h	LINCSCP_64006	VCAP
0.3936	1.3214e-9	221	PF477736	LSM-1112	CHEK1	1.11uM	3h	LINCSCP_163339	SKBR3
0.3932	1.3788e-9	221	Bemegride	LSM-2325	GABRA1	10uM	24h	LINCSCP_14412	HA1E
-0.393	1.4023e-9	221	BRD-K24734706	LSM-38620	NA	5uM	24h	LINCSCP_3335	A375
0.3927	1.4507e-9	221	BRD-K10580927	LSM-6989	NA	5uM	6h	LINCSCP_298886	VCAP
0.3924	1.4963e-9	221	BRD-K11533227	LSM-36781	NA	1.11uM	24h	LINCSCP_38480	MCF7
0.3924	1.5004e-9	221	KW-06	LSM-36896	NA	10uM	6h	LINCSCP_43280	NPC
0.3921	1.5441e-9	221	BRD-K44635753	LSM-11143	NA	10uM	24h	LINCSCP_28256	HT29
0.392	1.5686e-9	221	SMR000024485	LSM-42913	NA	10uM	6h	LINCSCP_57400	VCAP
0.3919	1.5858e-9	221	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_20436	HCC515
0.3918	1.5869e-9	221	ST50982848	LSM-5232	NA	10uM	6h	LINCSCP_59021	VCAP
0.3918	1.6001e-9	221	BRD-K15973523	LSM-9385	NA	5uM	24h	LINCSCP_3214	A375
0.3915	1.6521e-9	221	BRD-K55452151	LSM-7580	NA	5uM	24h	LINCSCP_60394	VCAP
0.3911	1.72e-9	221	BRD-K31039264	LSM-7252	NA	5uM	24h	LINCSCP_60536	VCAP
0.3909	1.7457e-9	221	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_170451	YAPC
0.3908	1.775e-9	221	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.3901	1.9026e-9	221	BRD-K72988703	LSM-12897	NA	5uM	24h	LINCSCP_62687	VCAP
0.39	1.9258e-9	221	BRD-K11556486	LSM-9132	NA	1uM	24h	LINCSCP_61415	VCAP
0.39	1.9302e-9	221	CHEMBL2360806	LSM-8653	NA	5uM	24h	LINCSCP_48229	PC3
0.3898	1.9671e-9	221	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.3888	2.1775e-9	221	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_13698	HA1E
0.3887	2.1874e-9	221	MLS000038113	LSM-4839	NA	10uM	24h	LINCSCP_46700	PC3
0.3885	2.2437e-9	221	BRD-K27961885	LSM-44725	NA	10uM	24h	LINCSCP_48947	PC3
0.3883	2.2839e-9	221	BRD-K94241935	LSM-14207	NA	5uM	6h	LINCSCP_62239	VCAP
0.3883	2.2929e-9	221	Talibegron	LSM-3433	ADRB3	10uM	24h	LINCSCP_289281	VCAP
0.3877	2.43e-9	221	BRD-K98240084	LSM-14465	NA	5uM	24h	LINCSCP_3301	A375
0.3876	2.4637e-9	221	BRD-K99874282	LSM-14564	NA	5uM	6h	LINCSCP_63651	VCAP
0.3874	2.5115e-9	221	Sulfisoxazole	LSM-3120	NA	10uM	6h	LINCSCP_7716	A549
0.3873	2.5312e-9	221	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_54818	T3M10
