similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5919	5.5936e-15	144	BRD-K91377183	LSM-14043	NA	5uM	24h	LINCSCP_247982	MCF7
0.5918	5.6351000000000004e-15	144	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_44717	PC3
0.588	9.2552e-15	144	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_256408	MDST8
0.5878	9.5261e-15	144	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_148873	NPC
-0.5865	1.1207e-14	144	TH-302	LSM-45919	NA	0.04uM	24h	LINCSCP_136464	MCF7
-0.5864	1.1366e-14	144	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_50797	RKO
-0.5861	1.1886e-14	144	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_207039	FIBRNPC
-0.5847	1.4207e-14	144	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	6h	LINCSCP_47019	PC3
0.5846	1.4453e-14	144	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_127379	HT29
0.584	1.5463e-14	144	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_7187	A549
0.5839	1.5706e-14	144	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_90646	HA1E
0.579	2.9361e-14	144	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.5784	3.1411e-14	144	AZD 1480	LSM-1140	JAK1|JAK2	10uM	24h	LINCSCP_149349	NPC
0.5746	5.0462e-14	144	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_90647	HA1E
-0.5704	8.4194e-14	144	BRD-M69191681	LSM-45058	NA	5uM	6h	LINCSCP_64137	VCAP
0.566	1.4306e-13	144	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.5631	2.0394e-13	144	MLS002264487	LSM-3550	NA	10uM	24h	LINCSCP_15784	HA1E
0.5612	2.5337e-13	144	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_15046	HA1E
-0.5611	2.5736e-13	144	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_253452	MCF7
0.5568	4.2446e-13	144	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.5565	4.4161e-13	144	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
-0.5545	5.5909e-13	144	AZ628	LSM-1050	BRAF|RAF1	0.04uM	24h	LINCSCP_138257	MCF7
0.5506	8.7422e-13	144	Farnesol	LSM-43184	MAOB	10uM	24h	LINCSCP_261849	NPC
0.5502	9.102e-13	144	XL-147	LSM-45674	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_108278	HELA
-0.5498	9.5263e-13	144	BRD-K83390709	LSM-13524	NA	5uM	6h	LINCSCP_63640	VCAP
-0.5483	1.1301e-12	144	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_103584	HELA
0.5479	1.1853e-12	144	LCL161	LSM-45968	NA	3.33uM	24h	LINCSCP_90819	HA1E
0.545	1.6421e-12	144	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_149101	NPC
0.544	1.8264e-12	144	PP-242	LSM-6357	NA	10uM	24h	LINCSCP_64977	VCAP
0.5424	2.1964e-12	144	BAY 61-3606	LSM-1167	SYK	1.11uM	24h	LINCSCP_152319	PC3
0.5422	2.2439e-12	144	MLS-0437131.0001	LSM-3305	NA	10uM	6h	LINCSCP_22073	HEPG2
0.541	2.5601e-12	144	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_148921	NPC
-0.5408	2.6115e-12	144	Orthothymotinic acid	LSM-4155	NA	10uM	24h	LINCSCP_213968	HCC515
0.54	2.8412e-12	144	TIE2 Kinase Inhibitor	LSM-1194	NA	10uM	24h	LINCSCP_152503	PC3
0.5378	3.6149e-12	144	BRD-K49910674	LSM-40035	NA	5uM	24h	LINCSCP_183059	A375
0.5374	3.8124e-12	144	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_164671	SKL.C
0.5372	3.8759e-12	144	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
0.5355	4.6596e-12	144	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.5345	5.198e-12	144	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	24h	LINCSCP_146336	MNEU.E
0.5325	6.4642e-12	144	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.5324	6.4955e-12	144	GSK 525762A	LSM-6334	NA	0.12uM	24h	LINCSCP_164722	SKL.C
-0.532	6.7681e-12	144	AC1LUIBL	LSM-6693	NA	10uM	6h	LINCSCP_2469	A375
-0.5315	7.1747e-12	144	N-Methylphenothiazine	LSM-36999	NA	10uM	24h	LINCSCP_206976	FIBRNPC
0.5312	7.3972e-12	144	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_40400	NCIH596
0.5291	9.2782e-12	144	852475-26-4	LSM-43291	NA	10uM	24h	LINCSCP_70257	A375
0.5288	9.5956e-12	144	PFI-1	LSM-6331	NA	1.11uM	24h	LINCSCP_151943	PC3
0.5286	9.753e-12	144	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_151852	PC3
0.5279	1.0519e-11	144	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.5279	1.0538e-11	144	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_157858	PC3
0.5274	1.1136e-11	144	Crizotinib	LSM-1027	ALK|MET	1.11uM	24h	LINCSCP_17515	HA1E
0.5271	1.1457e-11	144	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.37uM	24h	LINCSCP_119045	HT29
0.527	1.1597e-11	144	BRD-K14602451	LSM-7049	NA	5uM	6h	LINCSCP_60108	VCAP
0.5261	1.2663e-11	144	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_119220	HT29
0.524	1.5827e-11	144	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_90649	HA1E
-0.5236	1.647e-11	144	BRD-K92232855	LSM-42288	NA	10uM	24h	LINCSCP_8975	A549
-0.5228	1.7945e-11	144	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_218217	HCC515
0.5227	1.8137e-11	144	MLS003130218	LSM-7683	NA	5uM	6h	LINCSCP_60700	VCAP
-0.522	1.9542e-11	144	LE 300	LSM-2007	DRD5	10uM	24h	LINCSCP_11509	ASC
0.5217	2.0201e-11	144	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_310791	VCAP
0.5215	2.0492e-11	144	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_84486	ASC
0.5211	2.1381e-11	144	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.5195	2.5219e-11	144	KS-1136	LSM-1519	AR	10uM	24h	LINCSCP_56220	VCAP
0.5178	3.0113e-11	144	LCL161	LSM-45968	NA	0.37uM	24h	LINCSCP_90821	HA1E
0.5176	3.0592e-11	144	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_164723	SKL.C
0.5166	3.395e-11	144	BRD-K00544996	LSM-45922	PPARA|PPARG	3.33uM	24h	LINCSCP_118300	HT29
0.5166	3.3956e-11	144	CHEMBL578159	LSM-2860	NA	10uM	6h	LINCSCP_238586	MCF7
0.516	3.6261e-11	144	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_84561	ASC
-0.5157	3.7099e-11	144	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	24h	LINCSCP_287	A375
-0.5141	4.3632e-11	144	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
0.5127	5.0536e-11	144	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_165958	SKL
0.5121	5.3591e-11	144	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_50655	PL21
0.5117	5.6077e-11	144	Ledipasvir	LSM-45925	NA	3.33uM	24h	LINCSCP_93015	HA1E
0.5116	5.6135e-11	144	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	10uM	24h	LINCSCP_117939	HT29
0.511	5.9843e-11	144	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_53210	SKM1
-0.5108	6.106e-11	144	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_264040	NPC
0.5105	6.2836e-11	144	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_149400	NPC
0.5097	6.82e-11	144	Fidaxomicin	LSM-45998	NA	0.12uM	24h	LINCSCP_94048	HA1E
0.5097	6.8313e-11	144	CHEMBL1269897	LSM-4133	NA	10uM	24h	LINCSCP_15818	HA1E
0.5089	7.3891e-11	144	GW-5074	LSM-42779	RAF1	10uM	24h	LINCSCP_14683	HA1E
0.5083	7.8509e-11	144	BRD-K47771675	LSM-39922	NA	5uM	24h	LINCSCP_8738	A549
0.5082	7.8893e-11	144	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.5076	8.3958e-11	144	Primaquine	LSM-1649	NA	10uM	6h	LINCSCP_272923	PC3
-0.5075	8.4699e-11	144	PK04PUR_000351	LSM-36678	NA	10uM	6h	LINCSCP_20728	HCC515
0.5063	9.5286e-11	144	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.5062	9.6129e-11	144	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_20731	HCC515
-0.5044	1.1502e-10	144	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_50781	RKO
0.5041	1.1803e-10	144	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_52974	SKLU1
0.5041	1.1897e-10	144	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	24h	LINCSCP_133748	MCF7
-0.5029	1.3321e-10	144	Halcinonide	LSM-3832	NR3C1	10uM	24h	LINCSCP_11325	ASC
0.5029	1.3328e-10	144	SB525334	LSM-1121	TGFBR1	3.33uM	24h	LINCSCP_151698	PC3
0.5027	1.3593e-10	144	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_43490	NPC
0.5019	1.4697e-10	144	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.5016	1.5183e-10	144	BRD-K62242359	LSM-40671	NA	5uM	24h	LINCSCP_8175	A549
0.5015	1.5221e-10	144	BIO2_000040	LSM-1946	NA	10uM	6h	LINCSCP_179965	A375
-0.4999	1.7774e-10	144	CEFOTETAN	LSM-45671	NA	0.04uM	24h	LINCSCP_143086	MCF7
0.4992	1.9018e-10	144	SB525334	LSM-1121	TGFBR1	1.11uM	24h	LINCSCP_151699	PC3
0.4991	1.918e-10	144	CHEMBL2359459	LSM-6810	NA	10uM	6h	LINCSCP_47228	PC3
0.4989	1.9634e-10	144	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_201382	A549
0.4982	2.106e-10	144	BRD-K25473383	LSM-9976	NA	5uM	6h	LINCSCP_61690	VCAP
0.4982	2.1076e-10	144	BRD-K51322285	LSM-11567	NA	5uM	6h	LINCSCP_63807	VCAP
0.4972	2.304e-10	144	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_169260	YAPC
0.4969	2.3786e-10	144	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_164188	SKL.C
0.4968	2.3896e-10	144	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_83498	ASC.C
0.4961	2.5592e-10	144	Megestrol Acetate	LSM-2441	PGR	10uM	6h	LINCSCP_187859	A549
0.494	3.1197e-10	144	SMR000250171	LSM-4145	NA	10uM	24h	LINCSCP_237466	MCF7
0.4932	3.3939e-10	144	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_10307	A673
0.4931	3.4258e-10	144	SPECTRUM_000224	LSM-1905	NR3C1	10uM	24h	LINCSCP_266	A375
-0.4926	3.5815e-10	144	Quinine	LSM-5109	SCN5A	10uM	6h	LINCSCP_59547	VCAP
0.4916	3.9388e-10	144	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1.11uM	24h	LINCSCP_149195	NPC
0.4915	3.9758e-10	144	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_87976	HA1E
0.491	4.164e-10	144	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
-0.4909	4.1926e-10	144	Sufentanil	LSM-45544	OPRM1	0.12uM	24h	LINCSCP_136475	MCF7
-0.4901	4.5084e-10	144	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_53013	SKLU1
-0.49	4.5753e-10	144	MLS001210968	LSM-2059	NA	10uM	24h	LINCSCP_203194	ASC
0.4898	4.6334e-10	144	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_98718	HA1E
0.4886	5.1941e-10	144	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.4885	5.2535e-10	144	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_97212	HA1E
0.4885	5.2547e-10	144	BRD-K75990896	LSM-13076	NA	5uM	6h	LINCSCP_64113	VCAP
0.4885	5.2618e-10	144	UNC 669	LSM-6337	NA	10uM	24h	LINCSCP_70179	A375
0.4884	5.3244e-10	144	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_44248	PC3
0.4877	5.6584e-10	144	Iniparib	LSM-6317	PARP1	1uM	6h	LINCSCP_21059	HCC515
0.4874	5.8004e-10	144	BRD-K82226238	LSM-41761	NA	10uM	6h	LINCSCP_65528	VCAP
0.4853	7.0814e-10	144	SCHEMBL17515404	LSM-44606	NA	1uM	6h	LINCSCP_29235	JURKAT
0.4848	7.3721e-10	144	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	1uM	24h	LINCSCP_9701	A549
0.4845	7.622e-10	144	Y-39983	LSM-1150	ROCK1|ROCK2	1uM	24h	LINCSCP_51876	SKBR3
-0.4824	9.2153e-10	144	BRD-K77774562	LSM-13182	NA	5uM	6h	LINCSCP_307594	VCAP
0.4823	9.2814e-10	144	Trimethobenzamide	LSM-2750	DRD2	10uM	6h	LINCSCP_2605	A375
0.4819	9.6173e-10	144	SPECTRUM_000894	LSM-1701	NA	10uM	24h	LINCSCP_50063	PHH
-0.481	1.0419e-9	144	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_21240	HCT116
0.4807	1.0758e-9	144	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_164763	SKL.C
0.4802	1.1232e-9	144	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	6h	LINCSCP_53259	SKM1
0.48	1.1486e-9	144	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_52205	SKB
0.4799	1.158e-9	144	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_10395	A673
0.4797	1.1735e-9	144	MLS002477155	LSM-1570	NA	10uM	24h	LINCSCP_15703	HA1E
0.4797	1.1811e-9	144	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_165822	SKL
0.4794	1.211e-9	144	Relcovaptan	LSM-4185	AVPR1A|OXTR	1.11uM	24h	LINCSCP_111117	HELA
0.4792	1.2295e-9	144	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
-0.4792	1.2337e-9	144	BRD-A52933579	LSM-36900	NA	10uM	24h	LINCSCP_206911	FIBRNPC
-0.4786	1.2995e-9	144	Pelitinib	LSM-42796	EGFR	0.37uM	24h	LINCSCP_72527	A375
0.478	1.3757e-9	144	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_91083	HA1E
0.4777	1.412e-9	144	AZD 1480	LSM-1140	JAK1|JAK2	10uM	24h	LINCSCP_148318	NPC.CAS9
-0.4772	1.4714e-9	144	Batimastat	LSM-6276	NA	40uM	6h	LINCSCP_10640	AGS
0.4772	1.4741e-9	144	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	24h	LINCSCP_149385	NPC
0.4771	1.4848e-9	144	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_147815	NPC.CAS9
0.4771	1.492e-9	144	MLS002473425	LSM-3986	NA	10uM	6h	LINCSCP_1346	A375
0.4771	1.4943e-9	144	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_98570	HA1E
0.477	1.4994e-9	144	VE-821	LSM-36358	NA	3.33uM	24h	LINCSCP_88953	HA1E
0.4766	1.5572e-9	144	BRD-K60067222	LSM-40556	NA	10uM	6h	LINCSCP_16862	HA1E
-0.4766	1.5585e-9	144	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	1.11uM	24h	LINCSCP_136587	MCF7
0.4764	1.5823e-9	144	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	24h	LINCSCP_49730	PC3
0.4763	1.6016e-9	144	Clobenpropit	LSM-3600	HRH3|HRH4	10uM	6h	LINCSCP_22971	HEPG2
0.4757	1.691e-9	144	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_147571	NPC.CAS9
0.4755	1.7129e-9	144	GW3965	LSM-2738	NR1H2|NR1H3	10uM	24h	LINCSCP_44555	PC3
0.4751	1.7785e-9	144	I-BET151	LSM-6335	NA	0.04uM	24h	LINCSCP_164765	SKL.C
0.475	1.7956e-9	144	ACE2 Inhibitor, MLN-4760	LSM-45511	NA	0.12uM	24h	LINCSCP_140517	MCF7
0.475	1.7973e-9	144	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_94394	HA1E
0.4749	1.8055e-9	144	BRD-K24214483	LSM-6570	NA	10uM	24h	LINCSCP_33834	MCF7
0.4744	1.8967e-9	144	Pyrimethamine	LSM-3967	NA	0.04uM	24h	LINCSCP_175357	YAPC
0.4742	1.9246e-9	144	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_69757	A375
0.4737	2.0177e-9	144	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_44362	PC3
0.4733	2.0956e-9	144	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_24739	HS578T
0.4727	2.1965e-9	144	CHEMBL2140299	LSM-36699	NA	10uM	6h	LINCSCP_27228	HT29
0.4726	2.2219e-9	144	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67321	MCF7
0.4726	2.2278e-9	144	amcinonide	NA	NA	1.11uM	24h	LINCSCP_152199	PC3
0.4711	2.5428e-9	144	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.4707	2.6204e-9	144	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_165823	SKL
-0.4704	2.696e-9	144	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_148546	NPC
0.4698	2.8316e-9	144	RO-316233	LSM-3085	PRKCA	10uM	24h	LINCSCP_4219	A549
0.4696	2.8827e-9	144	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_84513	ASC
-0.4696	2.8991e-9	144	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	6h	LINCSCP_264485	PC3
0.4692	2.9857e-9	144	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_161708	PC3
-0.4691	3.0209e-9	144	Linezolid	LSM-5750	MAOA|MAOB	10uM	24h	LINCSCP_46109	PC3
0.4689	3.067e-9	144	BRD-K19658687	LSM-9618	NA	5uM	6h	LINCSCP_308395	VCAP
0.4688	3.1094e-9	144	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_90648	HA1E
0.4683	3.2307e-9	144	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_83541	ASC.C
0.4683	3.2445e-9	144	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_17646	HCC15
-0.4683	3.247e-9	144	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_50772	RKO
-0.4677	3.4015e-9	144	AC1MD3YP	LSM-1801	EIF2S1	10uM	24h	LINCSCP_249	A375
0.4677	3.4153e-9	144	Triamcinolone Diacetate	LSM-1446	NR3C1	10uM	24h	LINCSCP_4136	A549
0.4676	3.4404e-9	144	AC1NWAOX	LSM-1520	NA	10uM	6h	LINCSCP_56106	VCAP
0.4674	3.496e-9	144	I-BET151	LSM-6335	NA	0.04uM	24h	LINCSCP_83543	ASC.C
0.4671	3.586e-9	144	CHEMBL2143694	LSM-6585	NA	10uM	24h	LINCSCP_271493	PC3
0.4666	3.7682e-9	144	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_147891	NPC.CAS9
0.4664	3.8228e-9	144	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	6h	LINCSCP_16664	HA1E
0.466	3.9636e-9	144	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_44721	PC3
0.4659	3.9959e-9	144	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_147842	NPC.CAS9
0.4655	4.1138e-9	144	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_188	A375
0.4645	4.4893e-9	144	I-BET151	LSM-6335	NA	0.04uM	24h	LINCSCP_165825	SKL
0.4642	4.607e-9	144	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_148753	NPC
0.4641	4.6569e-9	144	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	24h	LINCSCP_99591	HCC515
0.4635	4.8917e-9	144	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_84487	ASC
