similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5988	8.4319e-19	179	UNC0638	LSM-6325	NA	3.33uM	24h	LINCSCP_149016	NPC
0.5929	2.2473e-18	179	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_108314	HELA
0.5883	4.7448e-18	179	Sulfinpyrazone	LSM-1491	ABCC1|SLC22A12	10uM	24h	LINCSCP_189	A375
0.5874	5.4562e-18	179	BRD-K45230579	LSM-11181	NA	5uM	6h	LINCSCP_307040	VCAP
0.5832	1.0702e-17	179	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.5785	2.2285e-17	179	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.5747	4.0034e-17	179	Clemastine	LSM-2655	HRH1	10uM	6h	LINCSCP_116	A375
0.5723	5.7936e-17	179	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.568	1.1098e-16	179	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.5678	1.1538e-16	179	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_287697	SW620
0.5666	1.3688e-16	179	Tyrphostin 1	LSM-2933	NA	3.33uM	24h	LINCSCP_110768	HELA
0.5661	1.4833e-16	179	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_13472	H1299
0.5657	1.5745e-16	179	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	6h	LINCSCP_22046	HEPG2
0.5654	1.6453e-16	179	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39887	NCIH1694
0.5592	4.0944e-16	179	BRD-K27927067	LSM-10117	NA	5uM	24h	LINCSCP_61970	VCAP
0.5588	4.3547e-16	179	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_17852	HCC515
0.5561	6.3902e-16	179	Dexfenfluramine	LSM-5685	SLC6A4	0.37uM	24h	LINCSCP_139719	MCF7
0.5541	8.5308e-16	179	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_57920	VCAP
0.5483	1.9336e-15	179	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.5477	2.1268e-15	179	BRD-K29258781	LSM-38862	NA	5uM	24h	LINCSCP_28178	HT29
0.5432	3.9386e-15	179	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_163671	SKBR3
0.5421	4.5874e-15	179	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.541	5.3591e-15	179	Methyltestosterone	LSM-5902	AR	10uM	6h	LINCSCP_239318	MCF7
0.5386	7.4125e-15	179	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.5385	7.5539e-15	179	BRD-K86728331	LSM-13741	NA	5uM	24h	LINCSCP_34989	MCF7
-0.5365	9.8843e-15	179	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.5346	1.2838e-14	179	Propofol	LSM-3847	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_48044	PC3
0.5334	1.5019e-14	179	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	LSM-1398	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_18649	HCC515
0.5326	1.6793e-14	179	Teniposide	LSM-1483	TOP2A	0.001uM	24h	LINCSCP_201370	A549
0.5325	1.7013e-14	179	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.5316	1.9019e-14	179	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_123384	HT29
0.5312	2.0042e-14	179	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.5277	3.1838e-14	179	RS-100329	LSM-2172	ADRA1A	10uM	6h	LINCSCP_208886	HA1E
0.5233	5.6563e-14	179	BRD-K40963620	LSM-39532	NA	5uM	24h	LINCSCP_198995	A549
0.5222	6.4943e-14	179	BRD-K72988703	LSM-12897	NA	5uM	24h	LINCSCP_62687	VCAP
0.5204	8.2462e-14	179	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_150886	PC3
-0.5196	9.1757e-14	179	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
0.5187	1.0214e-13	179	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
0.5176	1.181e-13	179	MLS002264496	LSM-3730	NA	10uM	6h	LINCSCP_292651	VCAP
0.5167	1.323e-13	179	BRD-K04289865	LSM-37505	NA	10uM	6h	LINCSCP_279402	PC3
0.5166	1.3376e-13	179	KU-55933	LSM-1074	ATM	1.11uM	24h	LINCSCP_70055	A375
0.516	1.4489e-13	179	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.5153	1.5828e-13	179	Etomoxir	LSM-6240	CPT1A	0.04uM	24h	LINCSCP_118741	HT29
0.5151	1.6145e-13	179	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_50719	RKO
0.5126	2.2048e-13	179	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53057	SKLU1
0.5125	2.2354e-13	179	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.51	3.047e-13	179	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.5099	3.1003e-13	179	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_181561	A375
0.5093	3.327e-13	179	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
-0.5088	3.5214e-13	179	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_309841	VCAP
0.5051	5.5491e-13	179	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.5035	6.7953e-13	179	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.5023	7.8284e-13	179	BRD-K48724570	LSM-11398	NA	10uM	24h	LINCSCP_9047	A549
0.4977	1.3656e-12	179	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39991	NCIH1836
0.4963	1.5983e-12	179	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68671	VCAP
0.4945	1.9902e-12	179	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.4934	2.2548e-12	179	E319	LSM-36677	NA	11.11uM	24h	LINCSCP_17460	HA1E
0.4902	3.2678e-12	179	KSC-16-144	LSM-3279	NA	10uM	6h	LINCSCP_57680	VCAP
0.4897	3.4782e-12	179	CEPHARANTHINE	LSM-45918	NA	0.37uM	24h	LINCSCP_97999	HA1E
0.4894	3.6135e-12	179	BRD-K18032654	LSM-38227	NA	5uM	24h	LINCSCP_185643	A375
0.4878	4.3432e-12	179	BRD-K54022924	LSM-11716	NA	5uM	24h	LINCSCP_64006	VCAP
0.4874	4.5665e-12	179	MLS003128791	LSM-10295	NA	5uM	24h	LINCSCP_64272	VCAP
0.4869	4.8139e-12	179	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_256981	NCIH1836
0.4864	5.0944e-12	179	Proadifen	LSM-3023	NOS1	10uM	6h	LINCSCP_127	A375
0.4862	5.206e-12	179	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
0.4839	6.7633e-12	179	BRD-K61045941	LSM-12122	NA	5uM	6h	LINCSCP_306616	VCAP
0.4838	6.8457e-12	179	BRD-K08829932	LSM-2177	NA	10uM	6h	LINCSCP_292527	VCAP
0.4821	8.3078e-12	179	Altanserin	LSM-1987	HTR2A	1.11uM	24h	LINCSCP_170312	YAPC
0.482	8.4033e-12	179	Y-39983	LSM-1150	ROCK1|ROCK2	0.37uM	3h	LINCSCP_164165	SKBR3
0.4817	8.7488e-12	179	MLS002699145	LSM-43017	NA	10uM	24h	LINCSCP_15787	HA1E
0.4806	9.8561e-12	179	SCHEMBL16980377	LSM-6821	NA	0.12uM	24h	LINCSCP_3971	A375
0.4799	1.0606e-11	179	BRD-K95033227	LSM-14253	NA	10uM	24h	LINCSCP_28315	HT29
0.4795	1.1109e-11	179	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	24h	LINCSCP_147527	NPC.CAS9
0.4792	1.1552e-11	179	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
0.4772	1.4413e-11	179	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_79743	A375
0.4768	1.5124e-11	179	BRD-K76512739	LSM-41453	NA	30uM	6h	LINCSCP_310180	VCAP
0.4767	1.5269e-11	179	CHEMBL168972	LSM-2435	CHRM1	10uM	24h	LINCSCP_33075	MCF7
0.4763	1.5893e-11	179	Maxacalcitol-D6	LSM-45401	NA	0.12uM	24h	LINCSCP_125174	HT29
0.4757	1.7106e-11	179	BRD-K64380185	LSM-12356	NA	5uM	6h	LINCSCP_62397	VCAP
0.4747	1.9123e-11	179	BRD-K34502913	LSM-10512	NA	5uM	6h	LINCSCP_306537	VCAP
0.4739	2.087e-11	179	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
0.4717	2.6319e-11	179	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_97105	HA1E
0.4715	2.7162e-11	179	Sulfisoxazole	LSM-3120	NA	10uM	6h	LINCSCP_7716	A549
0.4714	2.7314e-11	179	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_147329	NEU
0.4711	2.8169e-11	179	BRD-K48528505	LSM-39965	NA	5uM	24h	LINCSCP_199905	A549
0.471	2.8414e-11	179	Metolazone	LSM-1680	SLC12A3	1.11uM	24h	LINCSCP_140533	MCF7
0.469	3.5546e-11	179	BRD-K02460212	LSM-8587	NA	5uM	6h	LINCSCP_307440	VCAP
0.468	3.9413e-11	179	Ischemin	LSM-6336	NA	0.12uM	24h	LINCSCP_112543	HEPG2
0.4678	4.0423e-11	179	Saxagliptin	LSM-45955	DPP4	1.11uM	24h	LINCSCP_174199	YAPC
0.4675	4.1611e-11	179	Radezolid	LSM-45296	NA	3.33uM	24h	LINCSCP_173706	YAPC
0.4663	4.7449e-11	179	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.4661	4.8419e-11	179	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.4652	5.3623e-11	179	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
-0.4645	5.7343e-11	179	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
-0.4639	6.1581e-11	179	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	24h	LINCSCP_131257	MCF10A
0.4638	6.2112e-11	179	BRD-K32889681	LSM-10425	NA	5uM	24h	LINCSCP_3290	A375
0.4618	7.6911e-11	179	BRD-K09388341	LSM-8994	NA	5uM	24h	LINCSCP_48232	PC3
0.4616	7.8056e-11	179	BRD-M33077182	LSM-45027	NA	5uM	24h	LINCSCP_28008	HT29
0.4611	8.2399e-11	179	BRD-K22275321	LSM-9777	NA	5uM	24h	LINCSCP_61959	VCAP
0.4611	8.267e-11	179	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.4609	8.4371e-11	179	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12886	DV90
0.4609	8.4609e-11	179	BRD-K62659735	LSM-40693	NA	10uM	6h	LINCSCP_16867	HA1E
0.4604	8.8773e-11	179	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_129761	LNCAP
-0.4598	9.4781e-11	179	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_23832	HEPG2
0.4591	1.0225e-10	179	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_171864	YAPC
0.459	1.0285e-10	179	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
-0.4587	1.0606e-10	179	CHEMBL2358155	LSM-13567	NA	5uM	6h	LINCSCP_301562	VCAP
0.4582	1.1234e-10	179	NSC217091	LSM-44943	NA	10uM	24h	LINCSCP_293383	VCAP
0.4581	1.1328e-10	179	BRD-K64272762	LSM-40776	NA	5uM	24h	LINCSCP_3198	A375
-0.4572	1.2478e-10	179	BRD-K24734706	LSM-38620	NA	5uM	24h	LINCSCP_3335	A375
0.4571	1.2572e-10	179	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.4557	1.4585e-10	179	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
0.4553	1.5213e-10	179	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	6h	LINCSCP_239253	MCF7
0.4546	1.6336e-10	179	STK178014	LSM-43108	NA	10uM	24h	LINCSCP_50388	PHH
0.4539	1.749e-10	179	GW-5074	LSM-42779	RAF1	0.04uM	24h	LINCSCP_152256	PC3
0.4532	1.8809e-10	179	BRD-K61540796	LSM-40634	NA	5uM	24h	LINCSCP_249023	MCF7
0.4523	2.0597e-10	179	BRD-K22450189	LSM-38486	NA	5uM	24h	LINCSCP_3177	A375
0.4511	2.3444e-10	179	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_309833	VCAP
0.4511	2.3463e-10	179	BRD-K19426893	LSM-9600	NA	5uM	24h	LINCSCP_62125	VCAP
0.451	2.3588e-10	179	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.4509	2.4013e-10	179	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.4506	2.456e-10	179	7-OH-PIPAT	LSM-42809	DRD3	10uM	24h	LINCSCP_13610	HA1E
0.4506	2.4567e-10	179	U 46619	LSM-42901	NA	10uM	6h	LINCSCP_193396	A549
0.4502	2.5606e-10	179	AC1O9CXV	LSM-4629	NA	10uM	24h	LINCSCP_46459	PC3
-0.45	2.6184e-10	179	ACON1_002471	LSM-36614	NA	30uM	6h	LINCSCP_309839	VCAP
0.4499	2.656e-10	179	CHEMBL2356076	LSM-40121	NA	10uM	24h	LINCSCP_48982	PC3
0.4496	2.7309e-10	179	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
-0.4489	2.9189e-10	179	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_111364	HEPG2
0.4489	2.9401e-10	179	BRD-K93112400	LSM-14140	NA	5uM	24h	LINCSCP_305143	VCAP
0.4483	3.1009e-10	179	Mebeverine	LSM-1296	CHRM1	10uM	6h	LINCSCP_59	A375
0.4476	3.3519e-10	179	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	6h	LINCSCP_57709	VCAP
0.447	3.556e-10	179	Saquinavir	LSM-2205	NA	10uM	24h	LINCSCP_17920	HCC515
0.4469	3.5908e-10	179	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_12916	EFO27
0.4469	3.6023e-10	179	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_39789	MDST8
0.4466	3.6885e-10	179	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.4461	3.8705e-10	179	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_111697	HEPG2
0.446	3.9254e-10	179	AC1LNRY5	LSM-2542	NA	10uM	24h	LINCSCP_15745	HA1E
0.4449	4.3734e-10	179	Cilostazol	LSM-3491	PDE3A	10uM	6h	LINCSCP_138	A375
0.4434	5.0922e-10	179	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_92687	HA1E
0.4426	5.5467e-10	179	BRD-K67519589	LSM-40951	NA	10uM	6h	LINCSCP_16874	HA1E
0.4416	6.1129e-10	179	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_125097	HT29
0.4408	6.5879e-10	179	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_87654	HA1E
0.4408	6.6241e-10	179	Amylocaine	LSM-1292	NA	10uM	24h	LINCSCP_166	A375
0.4405	6.7685e-10	179	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_94435	HA1E
0.4402	7.0079e-10	179	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.4396	7.4672e-10	179	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_149635	NPC.TAK
-0.4393	7.6572e-10	179	CHEMBL2130605	LSM-22206	NA	3.33uM	24h	LINCSCP_49553	PC3
0.4392	7.7498e-10	179	PNU-282987	LSM-2634	CHRNA7	10uM	6h	LINCSCP_290377	VCAP
0.4387	8.1028e-10	179	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.4382	8.5719e-10	179	IN1436	LSM-2255	JAK2|JAK3	10uM	6h	LINCSCP_56326	VCAP
0.438	8.6879e-10	179	BRD-K26545157	LSM-38717	NA	5uM	24h	LINCSCP_199543	A549
0.4371	9.4734e-10	179	BRD-A00474148	LSM-45242	NA	3.33uM	24h	LINCSCP_135957	MCF7
0.437	9.6309e-10	179	BRD-K55612480	LSM-40319	NA	10uM	24h	LINCSCP_58608	VCAP
0.4368	9.7571e-10	179	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.37uM	24h	LINCSCP_170451	YAPC
0.4367	9.9067e-10	179	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_109898	HELA
0.4356	1.0959e-9	179	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.4348	1.1893e-9	179	Repaglinide	LSM-3863	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_96641	HA1E
0.4341	1.2761e-9	179	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_290336	VCAP
0.4336	1.3301e-9	179	BRD-K35193330	LSM-39198	NA	10uM	6h	LINCSCP_312148	VCAP
0.4333	1.3791e-9	179	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_151081	PC3
0.4332	1.3828e-9	179	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_51738	SKBR3
0.4331	1.4019e-9	179	MLS003649996	LSM-9281	NA	5uM	24h	LINCSCP_62123	VCAP
0.433	1.4099e-9	179	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_130855	MCF10A
0.433	1.4125e-9	179	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_10338	A673
0.433	1.4135e-9	179	PD-407824	LSM-3862	NA	10uM	6h	LINCSCP_55844	VCAP
0.4323	1.5077e-9	179	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_13698	HA1E
0.4323	1.508e-9	179	SMR000024485	LSM-42913	NA	10uM	6h	LINCSCP_57400	VCAP
0.4321	1.5372e-9	179	Escitalopram	LSM-3569	SLC6A4	1.11uM	24h	LINCSCP_174379	YAPC
0.432	1.5631e-9	179	BRD-K11533227	LSM-36781	NA	1.11uM	24h	LINCSCP_38480	MCF7
0.4313	1.659e-9	179	Pravastatin	LSM-3347	HMGCR	10uM	24h	LINCSCP_238966	MCF7
0.431	1.7086e-9	179	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_237797	MCF7
-0.4309	1.7335e-9	179	BRD-K31933349	LSM-10367	NA	5uM	6h	LINCSCP_301424	VCAP
0.4308	1.7452e-9	179	Iproniazid	LSM-5940	NA	10uM	24h	LINCSCP_243568	MCF7
0.4303	1.8405e-9	179	CHEMBL1208118	LSM-3598	ENTPD3	10uM	6h	LINCSCP_176750	A375
0.4302	1.8598e-9	179	Metolazone	LSM-1680	SLC12A3	10uM	24h	LINCSCP_52809	SKB
0.43	1.8932e-9	179	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	6h	LINCSCP_57846	VCAP
0.4298	1.9175e-9	179	BRD-K45887240	LSM-11224	NA	5uM	6h	LINCSCP_63288	VCAP
0.4295	1.9847e-9	179	CHEMBL2139619	LSM-7163	NA	5uM	24h	LINCSCP_60151	VCAP
0.4291	2.0587e-9	179	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_66220	WSUDLCL2
0.429	2.0787e-9	179	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_163982	SKBR3
0.4284	2.1929e-9	179	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_102605	HELA
0.4283	2.2136e-9	179	BRD-K81654062	LSM-43609	NA	10uM	24h	LINCSCP_278896	PC3
0.4266	2.6135e-9	179	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_127954	HT29
0.4266	2.6141e-9	179	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_6976	A549
0.4261	2.7311e-9	179	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_88190	HA1E
0.4255	2.8962e-9	179	Rhizocarpic-acid	LSM-42811	NA	10uM	6h	LINCSCP_32954	MCF7
0.4247	3.127e-9	179	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_111078	HELA
0.4246	3.15e-9	179	Ginkgolide B	LSM-45504	NA	1.11uM	24h	LINCSCP_78264	A375
0.4244	3.2023e-9	179	Sirolimus	LSM-42783	FKBP1A|MTOR	0.001uM	24h	LINCSCP_35883	MCF7
0.4239	3.3679e-9	179	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_156459	PC3
0.4228	3.743e-9	179	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
0.4224	3.8652e-9	179	CHEMBL2144686	LSM-41089	NA	10uM	24h	LINCSCP_64689	VCAP
-0.4221	3.9724e-9	179	CHEMBL1612677	LSM-2370	NA	10uM	6h	LINCSCP_5642	A549
0.4221	3.9752e-9	179	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.4216	4.1779e-9	179	Lamivudine	LSM-5215	NA	10uM	6h	LINCSCP_292994	VCAP
0.4215	4.1887e-9	179	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_51661	SKBR3
0.4215	4.1991e-9	179	BRD-K11555344-019-01-0	LSM-36484	NA	5uM	24h	LINCSCP_199790	A549
0.4211	4.3525e-9	179	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_291242	VCAP
0.421	4.3874e-9	179	CHEMBL2381524	LSM-44612	NA	0.37uM	24h	LINCSCP_10017	A549
0.4205	4.6008e-9	179	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_147696	NPC.CAS9
0.4203	4.7089e-9	179	Troglitazone	LSM-4890	PPARG	3uM	24h	LINCSCP_68040	PC3
0.4202	4.7639e-9	179	BRD-K30438246	LSM-10263	NA	5uM	24h	LINCSCP_62443	VCAP
0.4202	4.7659e-9	179	LY 278584	LSM-1322	NA	10uM	6h	LINCSCP_55731	VCAP
