similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4109	6.1354e-21	479	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_50785	RKO
0.4107	6.3982e-21	479	CAM-9-026	LSM-4048	NA	10uM	6h	LINCSCP_292676	VCAP
0.4106	6.6097e-21	479	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_57603	VCAP
0.4104	6.8697e-21	479	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_56250	VCAP
0.4104	6.9782e-21	479	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_22404	HEPG2
0.4099	7.8154e-21	479	BRD-K19358815	LSM-9594	NA	5uM	6h	LINCSCP_63928	VCAP
0.4098	7.983e-21	479	BRD-K84047740	LSM-13564	NA	5uM	24h	LINCSCP_303659	VCAP
0.4097	8.2045e-21	479	STK568087	LSM-4669	NA	10uM	6h	LINCSCP_22381	HEPG2
0.4085	1.0778e-20	479	BRD-K55437057	LSM-11789	NA	5uM	6h	LINCSCP_63455	VCAP
0.407	1.5491e-20	479	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_111477	HEPG2
0.4069	1.583e-20	479	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.4064	1.7804e-20	479	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.4063	1.8446e-20	479	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.4062	1.8555e-20	479	BRD-K81417919	LSM-41717	NA	5uM	6h	LINCSCP_64450	VCAP
0.4062	1.8879e-20	479	BRD-K84787606	LSM-13611	NA	5uM	6h	LINCSCP_62420	VCAP
0.4056	2.1637e-20	479	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_12784	DV90
0.4052	2.3593e-20	479	Chlorpheniramine	LSM-1263	HRH1	10uM	6h	LINCSCP_32948	MCF7
0.4052	2.3721e-20	479	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_206560	DV90
0.405	2.4722e-20	479	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_293598	VCAP
0.4045	2.7693e-20	479	MLS000859112	LSM-6180	NA	10uM	6h	LINCSCP_16377	HA1E
0.404	3.109e-20	479	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.4036	3.4314e-20	479	PK04PUR_000067	LSM-36645	NA	10uM	24h	LINCSCP_58544	VCAP
0.4035	3.5273e-20	479	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_57866	VCAP
0.4024	4.5521e-20	479	BRD-K77931347	LSM-13196	NA	5uM	24h	LINCSCP_62039	VCAP
0.402	4.9132e-20	479	BRD-K99756483	LSM-42675	NA	10uM	6h	LINCSCP_221473	HEPG2
0.402	4.9967e-20	479	BRD-K81658952	LSM-13413	NA	5uM	6h	LINCSCP_62415	VCAP
0.4017	5.3439e-20	479	BX 912	LSM-1055	PDK1|PDPK1	1uM	24h	LINCSCP_39006	MDAMB231
0.4011	6.0538e-20	479	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.4008	6.5342e-20	479	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_129007	HUVEC
0.4004	7.2017e-20	479	BRD-K42737417	LSM-7392	NA	5uM	24h	LINCSCP_195083	A549
0.4003	7.3242e-20	479	ZINC27646218	LSM-5934	ESR1	10uM	6h	LINCSCP_58504	VCAP
0.3997	8.4247e-20	479	BRD-K40505314	LSM-10900	NA	5uM	24h	LINCSCP_61601	VCAP
0.3989	1.0203e-19	479	CHEMBL2181097	LSM-1712	NA	10uM	24h	LINCSCP_57929	VCAP
0.3986	1.0966e-19	479	Diarylpropionitrile	LSM-1423	ESR2	10uM	24h	LINCSCP_55583	VCAP
0.3984	1.1296e-19	479	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.3984	1.1393e-19	479	BRD-K31671785	LSM-10347	NA	5uM	24h	LINCSCP_61761	VCAP
0.3981	1.2217e-19	479	UNC0638	LSM-6325	NA	3.33uM	24h	LINCSCP_149016	NPC
0.398	1.2493e-19	479	MLS002477154	LSM-1676	XIAP	10uM	6h	LINCSCP_238475	MCF7
0.3979	1.2758e-19	479	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.3979	1.2831e-19	479	SUGA1_010064	LSM-36686	NA	10uM	6h	LINCSCP_22365	HEPG2
0.3975	1.3864e-19	479	Dihydro-Beta-Tubaic acid	LSM-4177	NA	10uM	24h	LINCSCP_289350	VCAP
0.3967	1.6583e-19	479	Reversine	LSM-5842	AURKB	10uM	6h	LINCSCP_59111	VCAP
0.3963	1.818e-19	479	CHEMBL566061	LSM-3574	NA	10uM	6h	LINCSCP_292164	VCAP
0.3954	2.2446e-19	479	BRD-K45735142	LSM-6782	NA	10uM	6h	LINCSCP_59347	VCAP
0.3954	2.2591e-19	479	BRD-K68338581	LSM-46104	NA	5uM	24h	LINCSCP_8843	A549
0.3951	2.43e-19	479	BRD-K04289865	LSM-37505	NA	10uM	6h	LINCSCP_279402	PC3
0.3949	2.5037e-19	479	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_53205	SKM1
0.3935	3.4283e-19	479	BRD-K96329791	LSM-14338	NA	5uM	6h	LINCSCP_307181	VCAP
0.3934	3.5249e-19	479	BRD-K31812348	LSM-10357	NA	5uM	24h	LINCSCP_61762	VCAP
0.3928	4.0433e-19	479	CHEMBL2132289	LSM-1044	RPS6KA3	0.1uM	6h	LINCSCP_285159	SKBR3
0.3924	4.3739e-19	479	BRD-K01055635	LSM-8501	NA	5uM	24h	LINCSCP_48228	PC3
0.3923	4.5569e-19	479	BRD-K92441219	LSM-14100	NA	5uM	24h	LINCSCP_61508	VCAP
0.3922	4.6349e-19	479	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
0.392	4.8596e-19	479	BRD-K11901011	LSM-9149	NA	5uM	6h	LINCSCP_61112	VCAP
0.3919	4.9348e-19	479	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_5202	A549
0.3918	5.0759e-19	479	KU-C104137	LSM-2101	NA	10uM	6h	LINCSCP_57620	VCAP
0.3916	5.306e-19	479	MLS002699921	LSM-3897	NA	10uM	6h	LINCSCP_292189	VCAP
0.3915	5.4075e-19	479	BRD-K76665419	LSM-13120	NA	5uM	6h	LINCSCP_63840	VCAP
0.3914	5.5195e-19	479	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.3913	5.6341e-19	479	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_295918	VCAP
0.3912	5.8129e-19	479	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_134698	MCF7
0.3912	5.8146e-19	479	MLS-0435528.0001	LSM-4872	NA	10uM	24h	LINCSCP_58570	VCAP
-0.3911	5.9498e-19	479	ACON1_002471	LSM-36614	NA	30uM	6h	LINCSCP_309839	VCAP
0.3906	6.6453e-19	479	ZD-7155	LSM-2232	AGTR1	10uM	6h	LINCSCP_44119	PC3
0.3904	6.823e-19	479	BRD-K81858524	LSM-41739	NA	10uM	24h	LINCSCP_49026	PC3
0.3901	7.3135e-19	479	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	10uM	24h	LINCSCP_288767	U937
0.39	7.5937e-19	479	BRD-K95515654	LSM-14997	NA	5uM	24h	LINCSCP_299990	VCAP
0.3899	7.6466e-19	479	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_25813	HT29
0.3895	8.3615e-19	479	BRD-K03034193	LSM-6741	NA	5uM	6h	LINCSCP_305954	VCAP
0.3895	8.4818e-19	479	BRD-K62659735	LSM-40693	NA	10uM	6h	LINCSCP_16867	HA1E
0.3894	8.5064e-19	479	Probucol	LSM-3617	ABCA1	10uM	24h	LINCSCP_243539	MCF7
0.3894	8.5486e-19	479	BRD-K70399291	LSM-12723	NA	5uM	6h	LINCSCP_63178	VCAP
0.3892	9.0864e-19	479	MLS002703292	LSM-1480	NA	10uM	6h	LINCSCP_292034	VCAP
0.3889	9.6887e-19	479	CHEMBL2356076	LSM-40121	NA	10uM	24h	LINCSCP_48982	PC3
0.3882	1.1186e-18	479	BRD-K22562809	LSM-9795	NA	5uM	24h	LINCSCP_62131	VCAP
0.3881	1.1578e-18	479	BRD-K37185609	LSM-39312	NA	10uM	24h	LINCSCP_65092	VCAP
0.3879	1.1971e-18	479	Piperacillin	LSM-5924	NA	10uM	6h	LINCSCP_27343	HT29
0.3878	1.2194e-18	479	CHEMBL2131671	LSM-43357	NA	5uM	24h	LINCSCP_60128	VCAP
0.3877	1.241e-18	479	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_292959	VCAP
0.3876	1.2738e-18	479	AC1MRA7L	LSM-3181	NA	10uM	6h	LINCSCP_294556	VCAP
0.3874	1.3345e-18	479	STK222600	LSM-3535	NA	10uM	6h	LINCSCP_20136	HCC515
0.3873	1.3613e-18	479	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.387	1.4604e-18	479	ICI 162846	LSM-3484	HRH2	10uM	24h	LINCSCP_55677	VCAP
0.3868	1.514e-18	479	LY 278584	LSM-1322	NA	10uM	24h	LINCSCP_289161	VCAP
0.3866	1.6077e-18	479	BRD-K10327449	LSM-9056	NA	5uM	6h	LINCSCP_63561	VCAP
0.3861	1.7806e-18	479	SPOX1_001033	LSM-4552	NA	10uM	6h	LINCSCP_22324	HEPG2
0.3857	1.931e-18	479	MEGXP0_001030	LSM-4462	NA	10uM	6h	LINCSCP_22289	HEPG2
0.3855	2.0395e-18	479	Coleoforsin	LSM-1644	ADCY2|ADCY5	10uM	6h	LINCSCP_6945	A549
0.3855	2.0499e-18	479	Nemonapride	LSM-1726	DRD2|DRD3	10uM	24h	LINCSCP_289194	VCAP
0.3854	2.0777e-18	479	Norketamine	LSM-1305	CYP3A4	10uM	6h	LINCSCP_213549	HCC515
0.3854	2.0872e-18	479	BRD-K74671783	LSM-13005	NA	5uM	6h	LINCSCP_63628	VCAP
0.3853	2.1387e-18	479	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_12804	DV90
0.3852	2.1665e-18	479	Apoptosis Activator II	LSM-2329	NA	10uM	6h	LINCSCP_220699	HEPG2
0.3851	2.2172e-18	479	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_4372	A549
0.3848	2.3617e-18	479	BRD-K55612480	LSM-40319	NA	10uM	24h	LINCSCP_58608	VCAP
0.3841	2.7243e-18	479	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.3841	2.738e-18	479	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	6h	LINCSCP_20433	HCC515
0.3835	3.1632e-18	479	BRD-K07852185	LSM-6958	NA	5uM	24h	LINCSCP_60343	VCAP
0.3833	3.3049e-18	479	MLS003129380	LSM-6911	NA	10uM	6h	LINCSCP_312096	VCAP
0.3832	3.3593e-18	479	BRD-M77861050	LSM-45067	NA	5uM	6h	LINCSCP_63960	VCAP
0.3829	3.5482e-18	479	AC1LS3SF	LSM-2797	NA	10uM	6h	LINCSCP_57412	VCAP
0.3825	3.8616e-18	479	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.3825	3.8636e-18	479	BRD-K83720640	LSM-41843	NA	1uM	24h	LINCSCP_66044	VCAP
0.3823	4.0905e-18	479	BRD-K13898895	LSM-7036	NA	5uM	24h	LINCSCP_60351	VCAP
0.3822	4.1354e-18	479	KUC104140	LSM-2639	NA	10uM	6h	LINCSCP_293048	VCAP
0.3822	4.1896e-18	479	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_16892	HA1E
0.3821	4.2439e-18	479	MLS000756415	LSM-1695	DRD1	10uM	24h	LINCSCP_289190	VCAP
0.3819	4.4262e-18	479	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_40295	NCIH596
0.3818	4.545e-18	479	CP466722	LSM-1009	ATM	0.1uM	6h	LINCSCP_51573	SKBR3
0.3816	4.6796e-18	479	979-32-8	LSM-1523	ESR1	10uM	6h	LINCSCP_44093	PC3
0.3816	4.6929e-18	479	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_25800	HT29
0.3815	4.7874e-18	479	Karakoline	LSM-1556	NA	10uM	6h	LINCSCP_56729	VCAP
0.3815	4.8654e-18	479	SMR000081059	LSM-4761	NA	10uM	24h	LINCSCP_294931	VCAP
0.3813	5.0291e-18	479	CHEMBL2002074	LSM-6629	NA	10uM	24h	LINCSCP_295638	VCAP
0.3813	5.0954e-18	479	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_293443	VCAP
0.3812	5.1244e-18	479	13(S)-HODE	LSM-43243	PPARG	10uM	6h	LINCSCP_59126	VCAP
0.3812	5.153e-18	479	BRD-K44635753	LSM-11143	NA	10uM	24h	LINCSCP_28256	HT29
0.3809	5.5189e-18	479	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_293257	VCAP
0.3808	5.6012e-18	479	SCHEMBL6468298	LSM-6130	NA	10uM	24h	LINCSCP_31930	MCF7
0.3804	6.1359e-18	479	BRD-K80012633	LSM-41636	NA	10uM	6h	LINCSCP_65877	VCAP
0.3803	6.2649e-18	479	Vapiprost	LSM-42842	TBXA2R	10uM	24h	LINCSCP_289217	VCAP
0.3802	6.4479e-18	479	Fluperlapine	LSM-2343	NA	10uM	6h	LINCSCP_293581	VCAP
0.3801	6.5177e-18	479	SC_I_004	LSM-45332	NA	10uM	6h	LINCSCP_20101	HCC515
0.3799	6.7662e-18	479	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.3797	7.0895e-18	479	BRD-K48723823	LSM-39980	NA	10uM	6h	LINCSCP_65833	VCAP
0.3796	7.2873e-18	479	AC1NS4MK	LSM-42966	PLA2G1B	10uM	24h	LINCSCP_289323	VCAP
0.3794	7.5407e-18	479	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.3794	7.6309e-18	479	ST005177	LSM-1604	NA	10uM	24h	LINCSCP_289184	VCAP
0.3793	7.6672e-18	479	CP466722	LSM-1009	ATM	1uM	6h	LINCSCP_51576	SKBR3
0.3792	7.8731e-18	479	L-161,982	LSM-2875	PTGER4	10uM	24h	LINCSCP_56423	VCAP
0.3792	7.9391e-18	479	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_58654	VCAP
0.3789	8.4278e-18	479	HY-11007	LSM-1022	ABL1|BCR	0.5uM	6h	LINCSCP_51759	SKBR3
0.3788	8.5527e-18	479	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_20702	HCC515
0.3788	8.5579e-18	479	CHEMBL2152358	LSM-44608	NA	1uM	24h	LINCSCP_28449	HT29
0.3788	8.6169e-18	479	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_20465	HCC515
0.3788	8.637e-18	479	Gamolenic acid	LSM-42900	PTGS1|PTGS2	10uM	24h	LINCSCP_56261	VCAP
0.3787	8.7192e-18	479	SCHEMBL10015911	LSM-43159	PTGFR	10uM	6h	LINCSCP_59555	VCAP
0.3786	8.9383e-18	479	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.3784	9.3333e-18	479	BRD-K43776433	LSM-11100	NA	5uM	6h	LINCSCP_62377	VCAP
0.3784	9.357e-18	479	Ketotifen	LSM-2637	HRH1	10uM	6h	LINCSCP_293613	VCAP
0.3783	9.546e-18	479	BRD-K38493271	LSM-10757	NA	5uM	6h	LINCSCP_61337	VCAP
0.3771	1.2281e-17	479	ASN 04482516	LSM-4873	NA	10uM	6h	LINCSCP_59049	VCAP
0.3771	1.2321e-17	479	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_55711	VCAP
0.377	1.266e-17	479	BRD-K81527737	LSM-13404	NA	5uM	24h	LINCSCP_8423	A549
0.3769	1.2939e-17	479	Primaquine	LSM-1649	NA	10uM	6h	LINCSCP_56499	VCAP
0.3767	1.3612e-17	479	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	24h	LINCSCP_55681	VCAP
0.3766	1.3903e-17	479	313981-55-4	LSM-3024	NA	10uM	24h	LINCSCP_290681	VCAP
0.376	1.5568e-17	479	GW9508	LSM-3604	FFAR1|FFAR4	10uM	6h	LINCSCP_224668	HT29
0.3759	1.5957e-17	479	SPECTRUM_000715	LSM-1890	NA	10uM	24h	LINCSCP_55608	VCAP
0.3757	1.6624e-17	479	BRD-K70237789	LSM-12716	NA	5uM	24h	LINCSCP_62169	VCAP
0.3757	1.666e-17	479	BRD-K47881779	LSM-11341	NA	5uM	24h	LINCSCP_301675	VCAP
0.3756	1.6999e-17	479	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_224124	HT29
0.3755	1.7269e-17	479	MLS003130223	LSM-8318	NA	5uM	24h	LINCSCP_60601	VCAP
