similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4729	1.8587e-23	396	MLS002699145	LSM-43017	NA	10uM	24h	LINCSCP_15787	HA1E
0.4703	3.4813e-23	396	BRD-K11932360	LSM-37884	NA	5uM	24h	LINCSCP_35066	MCF7
0.4676	6.561e-23	396	BRD-K47228813	LSM-11313	NA	5uM	24h	LINCSCP_48241	PC3
0.4666	8.4723e-23	396	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
0.4663	8.9095e-23	396	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.4629	2.016e-22	396	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39887	NCIH1694
0.4606	3.4498e-22	396	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.4604	3.6073e-22	396	UNC0638	LSM-6325	NA	3.33uM	24h	LINCSCP_149016	NPC
0.4582	5.998e-22	396	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_57609	VCAP
0.4575	6.9862e-22	396	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.4568	8.3475e-22	396	KUC104488	LSM-3439	NA	10uM	6h	LINCSCP_57685	VCAP
0.4559	1.0254e-21	396	MLS002699429	LSM-44942	NA	10uM	6h	LINCSCP_292117	VCAP
0.4552	1.2035e-21	396	MLS-0437151.0001	LSM-4035	NA	10uM	24h	LINCSCP_189042	A549
0.4541	1.5292e-21	396	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12886	DV90
0.4509	3.1942e-21	396	D-Erythro-MAPP	LSM-2195	NA	10uM	24h	LINCSCP_13685	HA1E
0.448	6.0731e-21	396	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.4474	6.8995e-21	396	Celecoxib	LSM-2032	PTGS2	10uM	6h	LINCSCP_57862	VCAP
0.4452	1.1194e-20	396	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_259098	NEU
0.4433	1.7071e-20	396	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_57920	VCAP
0.4408	2.9875e-20	396	CHEMBL2360806	LSM-8653	NA	5uM	24h	LINCSCP_48229	PC3
0.4403	3.2638e-20	396	SUGA2_000113	LSM-36634	NA	10uM	6h	LINCSCP_22293	HEPG2
0.4401	3.4726e-20	396	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_40295	NCIH596
0.44	3.4887e-20	396	CHEMBL2356652	LSM-10489	NA	5uM	6h	LINCSCP_306536	VCAP
0.4387	4.6652e-20	396	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_181561	A375
0.4375	6.052e-20	396	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.437	6.7922e-20	396	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_20702	HCC515
0.4359	8.5868e-20	396	Talibegron	LSM-3433	ADRB3	10uM	24h	LINCSCP_289281	VCAP
0.4335	1.434e-19	396	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.433	1.5817e-19	396	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_17852	HCC515
0.4323	1.8214e-19	396	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_53205	SKM1
0.4323	1.833e-19	396	BRD-K45230579	LSM-11181	NA	5uM	6h	LINCSCP_307040	VCAP
0.4321	1.9332e-19	396	Sulfinpyrazone	LSM-1491	ABCC1|SLC22A12	10uM	24h	LINCSCP_189	A375
0.4298	3.1101e-19	396	BRD-K99874282	LSM-14564	NA	5uM	6h	LINCSCP_63651	VCAP
0.4276	4.9671e-19	396	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_108314	HELA
0.4271	5.439e-19	396	BRD-K01055635	LSM-8501	NA	5uM	24h	LINCSCP_48228	PC3
0.424	1.0376e-18	396	SUGA1_008424	LSM-36671	NA	10uM	6h	LINCSCP_22349	HEPG2
0.4237	1.1006e-18	396	AB00540134	LSM-4868	NA	10uM	6h	LINCSCP_20083	HCC515
0.4234	1.1822e-18	396	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_134698	MCF7
0.4223	1.4583e-18	396	BRD-K27927067	LSM-10117	NA	5uM	24h	LINCSCP_61970	VCAP
0.4221	1.519e-18	396	BRD-K72324716	LSM-12863	NA	5uM	6h	LINCSCP_306641	VCAP
0.4214	1.7678e-18	396	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	6h	LINCSCP_57846	VCAP
0.4209	1.9659e-18	396	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.4197	2.4806e-18	396	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.4194	2.6416e-18	396	SUGA1_010064	LSM-36686	NA	10uM	6h	LINCSCP_22365	HEPG2
0.4186	3.1482e-18	396	BRD-K86728331	LSM-13741	NA	5uM	24h	LINCSCP_34989	MCF7
0.4185	3.1889e-18	396	BRD-K37226311	LSM-39314	NA	10uM	6h	LINCSCP_279052	PC3
0.418	3.4967e-18	396	CHEMBL2361449	LSM-10364	NA	5uM	24h	LINCSCP_62444	VCAP
0.4171	4.2041e-18	396	CHEMBL2002102	LSM-39063	NA	10uM	6h	LINCSCP_59577	VCAP
0.4169	4.3863e-18	396	BRD-K43782840	LSM-39685	NA	10uM	24h	LINCSCP_65096	VCAP
0.4167	4.6001e-18	396	BRD-K04289865	LSM-37505	NA	10uM	6h	LINCSCP_279402	PC3
0.415	6.4092e-18	396	Jatamansin	LSM-42857	NA	10uM	6h	LINCSCP_44115	PC3
0.4145	7.0856e-18	396	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.4143	7.3566e-18	396	ML179	LSM-3734	NA	10uM	6h	LINCSCP_57703	VCAP
0.4138	8.1616e-18	396	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.4137	8.2852e-18	396	BRD-K01700755	LSM-6885	NA	5uM	24h	LINCSCP_60495	VCAP
0.4132	9.2093e-18	396	BRD-K40505314	LSM-10900	NA	5uM	24h	LINCSCP_61601	VCAP
0.4125	1.0515e-17	396	BRD-K83720640	LSM-41843	NA	1uM	24h	LINCSCP_66044	VCAP
0.4123	1.1086e-17	396	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.4113	1.3517e-17	396	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_220869	HEPG2
0.4109	1.4663e-17	396	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_129007	HUVEC
0.4105	1.567e-17	396	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.4099	1.7881e-17	396	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.4096	1.8934e-17	396	ZD-7155	LSM-2232	AGTR1	10uM	24h	LINCSCP_289237	VCAP
0.4069	3.1844e-17	396	BRD-K08829932	LSM-2177	NA	10uM	6h	LINCSCP_292527	VCAP
0.4069	3.1872e-17	396	BRD-K14602451	LSM-7049	NA	5uM	6h	LINCSCP_60108	VCAP
0.4061	3.7263e-17	396	BRD-K69158405	LSM-8334	NA	5uM	24h	LINCSCP_60797	VCAP
0.4049	4.7065e-17	396	BRD-K35193330	LSM-39198	NA	10uM	6h	LINCSCP_312148	VCAP
0.4046	4.9677e-17	396	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	6h	LINCSCP_20433	HCC515
0.4024	7.6102e-17	396	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_293257	VCAP
0.4008	1.037e-16	396	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_294789	VCAP
0.4	1.1926e-16	396	BRD-K37852224	LSM-6792	NA	10uM	6h	LINCSCP_20106	HCC515
0.3999	1.221e-16	396	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.3994	1.3472e-16	396	MLS002264523	LSM-2245	NA	10uM	6h	LINCSCP_57627	VCAP
0.3992	1.3947e-16	396	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
0.3984	1.6389e-16	396	CHEMBL3184674	LSM-8534	NA	5uM	6h	LINCSCP_305166	VCAP
0.3976	1.8775e-16	396	CAM-9-026	LSM-4048	NA	10uM	6h	LINCSCP_292676	VCAP
0.3976	1.892e-16	396	CHEMBL2132289	LSM-1044	RPS6KA3	0.1uM	6h	LINCSCP_285159	SKBR3
0.3971	2.0956e-16	396	BRD-K81658952	LSM-13413	NA	5uM	6h	LINCSCP_62415	VCAP
0.3968	2.2094e-16	396	MLS000859112	LSM-6180	NA	10uM	6h	LINCSCP_16377	HA1E
0.3965	2.3321e-16	396	BRD-K55437057	LSM-11789	NA	5uM	6h	LINCSCP_63455	VCAP
0.3962	2.4409e-16	396	PK04PUR_000067	LSM-36645	NA	10uM	24h	LINCSCP_58544	VCAP
0.3954	2.8518e-16	396	BRD-K64272762	LSM-40776	NA	5uM	24h	LINCSCP_3198	A375
0.3951	3.0436e-16	396	STK568087	LSM-4669	NA	10uM	6h	LINCSCP_22381	HEPG2
0.3948	3.1998e-16	396	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.3947	3.2783e-16	396	Imiloxan	LSM-1308	ADRA2A|ADRA2B	10uM	24h	LINCSCP_168008	YAPC
0.3946	3.3395e-16	396	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_30871	MCF7
0.3945	3.3679e-16	396	ASN 04482516	LSM-4873	NA	10uM	6h	LINCSCP_59049	VCAP
0.394	3.6802e-16	396	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_57897	VCAP
0.3939	3.7822e-16	396	BRD-K19677752	LSM-9619	NA	5uM	24h	LINCSCP_61743	VCAP
0.3938	3.8817e-16	396	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_110354	HELA
0.3937	3.9031e-16	396	CHEMBL2356076	LSM-40121	NA	10uM	24h	LINCSCP_48982	PC3
0.393	4.4374e-16	396	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_25736	HT29
0.3923	5.1256e-16	396	MLS002264397	LSM-1315	NA	10uM	6h	LINCSCP_57596	VCAP
0.3921	5.3222e-16	396	BRD-K84787606	LSM-13611	NA	5uM	6h	LINCSCP_62420	VCAP
0.3914	6.0128e-16	396	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_57866	VCAP
0.3907	6.7983e-16	396	N-Ethylmaleimide	LSM-4219	NA	10uM	24h	LINCSCP_56716	VCAP
0.39	7.7636e-16	396	BRD-K62659735	LSM-40693	NA	10uM	6h	LINCSCP_16867	HA1E
0.39	7.8075e-16	396	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_290103	VCAP
0.3899	7.8587e-16	396	BRD-K50868745	LSM-11532	NA	5uM	24h	LINCSCP_48245	PC3
0.3894	8.6912e-16	396	BRD-K37185609	LSM-39312	NA	10uM	24h	LINCSCP_65092	VCAP
0.3886	1.0049e-15	396	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.3878	1.1573e-15	396	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_56250	VCAP
0.3878	1.1602e-15	396	Apoptosis Activator II	LSM-2329	NA	10uM	6h	LINCSCP_220699	HEPG2
0.3877	1.1922e-15	396	Tyrphostin B7	LSM-42938	PDGFRB	10uM	24h	LINCSCP_33618	MCF7
0.3874	1.2412e-15	396	CHEMBL2181097	LSM-1712	NA	10uM	24h	LINCSCP_57929	VCAP
0.3871	1.3114e-15	396	BRD-K37487131	LSM-7330	NA	5uM	6h	LINCSCP_298954	VCAP
0.3865	1.4636e-15	396	BRD-K68338581	LSM-46104	NA	5uM	24h	LINCSCP_8843	A549
0.3862	1.5439e-15	396	MLS002276524	LSM-3088	NA	10uM	24h	LINCSCP_25932	HT29
0.3856	1.7269e-15	396	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_16892	HA1E
0.3852	1.8583e-15	396	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.3852	1.8725e-15	396	Piperacillin	LSM-5924	NA	10uM	6h	LINCSCP_27343	HT29
0.385	1.9243e-15	396	BRD-K01981286	LSM-37380	NA	5uM	24h	LINCSCP_8273	A549
0.3849	1.9625e-15	396	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_212203	HA1E
0.3847	2.0577e-15	396	BRD-K74042281	LSM-12959	NA	5uM	24h	LINCSCP_62032	VCAP
0.3846	2.0948e-15	396	BRD-K81527737	LSM-13404	NA	5uM	24h	LINCSCP_8423	A549
0.3845	2.1096e-15	396	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_20465	HCC515
0.3841	2.2605e-15	396	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_22342	HEPG2
0.3841	2.2638e-15	396	MLS000698406	LSM-1572	NA	10uM	6h	LINCSCP_57852	VCAP
0.3841	2.2714e-15	396	Amylocaine	LSM-1292	NA	10uM	24h	LINCSCP_166	A375
0.3837	2.4594e-15	396	BRD-K80169513	LSM-13321	NA	5uM	24h	LINCSCP_48252	PC3
0.3829	2.8084e-15	396	BRD-K76665419	LSM-13120	NA	5uM	6h	LINCSCP_63840	VCAP
0.3829	2.8285e-15	396	BRD-K03795299	LSM-6910	NA	5uM	24h	LINCSCP_298712	VCAP
0.3829	2.8289e-15	396	BRD-K80012633	LSM-41636	NA	10uM	24h	LINCSCP_312054	VCAP
0.3827	2.918e-15	396	BRD-K92441219	LSM-14100	NA	5uM	24h	LINCSCP_61508	VCAP
0.3825	3.0549e-15	396	CBKINASE1_008949	LSM-4513	NA	10uM	6h	LINCSCP_22297	HEPG2
0.3824	3.0649e-15	396	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	24h	LINCSCP_55661	VCAP
0.3823	3.1443e-15	396	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.382	3.3364e-15	396	BRD-K02952507	LSM-6740	NA	5uM	6h	LINCSCP_63133	VCAP
0.3817	3.5018e-15	396	BRD-K10580927	LSM-6989	NA	5uM	6h	LINCSCP_298886	VCAP
0.3815	3.6067e-15	396	ST005177	LSM-1604	NA	10uM	24h	LINCSCP_289184	VCAP
0.3811	3.8635e-15	396	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_111477	HEPG2
0.3809	4.0298e-15	396	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_220868	HEPG2
0.3806	4.2437e-15	396	PRESTWICK3_000689	LSM-1944	NA	10uM	24h	LINCSCP_55616	VCAP
0.3806	4.2575e-15	396	BRD-K47881779	LSM-11341	NA	5uM	24h	LINCSCP_301675	VCAP
0.3802	4.5913e-15	396	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.38	4.7357e-15	396	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.379	5.622e-15	396	BRD-K31846842	LSM-10362	NA	5uM	24h	LINCSCP_60867	VCAP
0.379	5.6583e-15	396	SCHEMBL6468298	LSM-6130	NA	10uM	24h	LINCSCP_31930	MCF7
0.3788	5.8109e-15	396	MLS-0435528.0001	LSM-4872	NA	10uM	24h	LINCSCP_58570	VCAP
0.3785	6.2282e-15	396	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_34315	MCF7
0.3778	6.9519e-15	396	SPOX1_001033	LSM-4552	NA	10uM	6h	LINCSCP_22324	HEPG2
0.3776	7.173e-15	396	NSC23766	LSM-1818	NA	100uM	24h	LINCSCP_56795	VCAP
0.3769	8.1578e-15	396	GW9508	LSM-3604	FFAR1|FFAR4	10uM	6h	LINCSCP_224668	HT29
0.3768	8.3515e-15	396	FPA1_000112	LSM-36718	NA	10uM	6h	LINCSCP_211462	HA1E
-0.3767	8.4853e-15	396	ACON1_002471	LSM-36614	NA	30uM	6h	LINCSCP_309839	VCAP
0.3766	8.672e-15	396	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_36037	MCF7
0.3761	9.3831e-15	396	CVF-SUMO-13	LSM-4834	NA	10uM	6h	LINCSCP_58989	VCAP
0.376	9.5076e-15	396	BRD-A18477699	LSM-6860	NA	5uM	24h	LINCSCP_297800	VCAP
0.376	9.6198e-15	396	Iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	10uM	24h	LINCSCP_288767	U937
0.3759	9.6681e-15	396	BRD-K98240084	LSM-14465	NA	5uM	24h	LINCSCP_3301	A375
0.3759	9.8111e-15	396	Karakoline	LSM-1556	NA	10uM	6h	LINCSCP_56729	VCAP
0.3759	9.8322e-15	396	BRD-K26653603	LSM-8179	NA	5uM	24h	LINCSCP_60744	VCAP
0.3754	1.0553e-14	396	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_12784	DV90
0.3754	1.0642e-14	396	PF-04457845	LSM-45946	NA	0.12uM	24h	LINCSCP_125462	HT29
0.3747	1.2113e-14	396	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	LSM-1398	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_18649	HCC515
0.3746	1.2286e-14	396	BRD-K81417919	LSM-41717	NA	5uM	6h	LINCSCP_64450	VCAP
0.3745	1.242e-14	396	Reversine	LSM-5842	AURKB	10uM	6h	LINCSCP_59111	VCAP
0.3744	1.2622e-14	396	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.3743	1.2804e-14	396	CHEMBL2360006	LSM-42585	NA	10uM	24h	LINCSCP_312076	VCAP
0.3741	1.3386e-14	396	AC1MFIS3	LSM-6420	NA	10uM	24h	LINCSCP_294254	VCAP
0.3741	1.3454e-14	396	BRD-K38493271	LSM-10757	NA	5uM	6h	LINCSCP_61337	VCAP
0.374	1.3625e-14	396	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_22404	HEPG2
0.3737	1.4284e-14	396	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_57603	VCAP
0.3735	1.4802e-14	396	BRD-K39066612	LSM-10798	NA	5uM	6h	LINCSCP_306555	VCAP
0.3735	1.4911e-14	396	BRD-K22275321	LSM-9777	NA	5uM	24h	LINCSCP_61959	VCAP
0.3732	1.5478e-14	396	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.3732	1.5569e-14	396	BRD-K31812348	LSM-10357	NA	5uM	24h	LINCSCP_61762	VCAP
0.3729	1.6517e-14	396	ALD1-H_001009	LSM-45117	NA	10uM	6h	LINCSCP_20172	HCC515
0.3727	1.7052e-14	396	BRD-K78496556	LSM-41553	NA	10uM	6h	LINCSCP_48892	PC3
0.3727	1.7159e-14	396	LY 278584	LSM-1322	NA	10uM	24h	LINCSCP_289161	VCAP
0.3725	1.7748e-14	396	AC1NWAPO	LSM-1425	NA	10uM	24h	LINCSCP_56366	VCAP
0.3722	1.861e-14	396	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	6h	LINCSCP_20117	HCC515
0.3722	1.8634e-14	396	MEGXP0_001030	LSM-4462	NA	10uM	6h	LINCSCP_22289	HEPG2
0.3718	1.978e-14	396	BRD-K22080587	LSM-9765	NA	5uM	24h	LINCSCP_48235	PC3
0.3718	2.0027e-14	396	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_5202	A549
0.3716	2.043e-14	396	Dihydro-Beta-Tubaic acid	LSM-4177	NA	10uM	24h	LINCSCP_289350	VCAP
0.3715	2.0785e-14	396	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_4372	A549
0.3714	2.1199e-14	396	AC1NS4MK	LSM-42966	PLA2G1B	10uM	24h	LINCSCP_289323	VCAP
0.3714	2.1401e-14	396	SDZ WAG 994	LSM-1448	ADORA1	10uM	24h	LINCSCP_56212	VCAP
0.3714	2.143e-14	396	ST019386	LSM-4451	NA	10uM	6h	LINCSCP_216831	HCC515
0.3712	2.2043e-14	396	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.3712	2.2137e-14	396	DY131	LSM-3385	ESR2|ESRRG	10uM	24h	LINCSCP_55673	VCAP
0.3711	2.2527e-14	396	Probucol	LSM-3617	ABCA1	10uM	24h	LINCSCP_243539	MCF7
0.3709	2.3263e-14	396	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	24h	LINCSCP_55681	VCAP
0.3707	2.392e-14	396	BRD-K85967137	LSM-7946	NA	5uM	6h	LINCSCP_299073	VCAP
0.3703	2.5563e-14	396	CHEMBL2002074	LSM-6629	NA	10uM	24h	LINCSCP_295638	VCAP
0.3702	2.6103e-14	396	AC1O9B20	LSM-4696	NA	10uM	6h	LINCSCP_20134	HCC515
0.3701	2.6603e-14	396	BRD-K11901011	LSM-9149	NA	5uM	6h	LINCSCP_61112	VCAP
0.3701	2.673e-14	396	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_12871	DV90
0.37	2.6972e-14	396	Felbinac	LSM-5965	NA	0.12uM	24h	LINCSCP_143847	MCF7
0.3698	2.8215e-14	396	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_79743	A375
0.3695	2.9495e-14	396	BRD-K49512493	LSM-11438	NA	5uM	6h	LINCSCP_307969	VCAP
0.3694	3.001e-14	396	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_12804	DV90
0.3692	3.1283e-14	396	BRD-K40478655	LSM-10898	NA	5uM	24h	LINCSCP_62149	VCAP
0.369	3.2023e-14	396	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_206560	DV90
0.369	3.2043e-14	396	CHEMBL3182405	LSM-4793	NA	10uM	24h	LINCSCP_56895	VCAP
0.3685	3.5058e-14	396	BRD-K06296238	LSM-15105	NA	10uM	24h	LINCSCP_48723	PC3
0.3685	3.5093e-14	396	BRD-K92604082	LSM-14105	NA	5uM	24h	LINCSCP_181719	A375
0.3685	3.5093e-14	396	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_163671	SKBR3
0.3683	3.6098e-14	396	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_22440	HEPG2
0.3681	3.7587e-14	396	BRD-K86979665	LSM-13762	NA	5uM	6h	LINCSCP_303416	VCAP
0.368	3.8402e-14	396	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	24h	LINCSCP_167852	YAPC
0.3678	3.9182e-14	396	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	6h	LINCSCP_32060	MCF7
0.3676	4.0989e-14	396	BRD-K63366817	LSM-12284	NA	5uM	24h	LINCSCP_62167	VCAP
0.3672	4.3756e-14	396	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.3671	4.4102e-14	396	Vinblastine	LSM-1647	TUBB	10uM	6h	LINCSCP_6946	A549
0.3671	4.4473e-14	396	Cis-2-Methoxycinnamic Acid	LSM-43046	NA	10uM	6h	LINCSCP_241464	MCF7
0.367	4.5265e-14	396	BRD-K05353139	LSM-37556	NA	5uM	6h	LINCSCP_64352	VCAP
0.3668	4.6875e-14	396	BRD-K03034193	LSM-6741	NA	5uM	6h	LINCSCP_305954	VCAP
0.3667	4.7786e-14	396	BRD-K80012633	LSM-41636	NA	10uM	6h	LINCSCP_65877	VCAP
0.3665	4.9104e-14	396	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	6h	LINCSCP_22046	HEPG2
