similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4381	4.639e-16	312	CHEMBL2132289	LSM-1044	RPS6KA3	0.1uM	6h	LINCSCP_285159	SKBR3
0.4369	5.6656e-16	312	AB00540134	LSM-4868	NA	10uM	6h	LINCSCP_20083	HCC515
0.4358	6.8447e-16	312	BRD-K29081238	LSM-15029	NA	10uM	6h	LINCSCP_65016	VCAP
0.4353	7.3937e-16	312	BRD-K63366817	LSM-12284	NA	5uM	24h	LINCSCP_62167	VCAP
0.4344	8.646e-16	312	BRD-K04289865	LSM-37505	NA	10uM	6h	LINCSCP_279402	PC3
0.4316	1.3853e-15	312	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
0.4308	1.578e-15	312	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12886	DV90
0.4306	1.6269e-15	312	Talibegron	LSM-3433	ADRB3	10uM	24h	LINCSCP_289281	VCAP
0.4298	1.8622e-15	312	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.4293	2.0139e-15	312	PF 3845	LSM-6265	FAAH	10uM	6h	LINCSCP_206044	CORL23
0.4282	2.4352e-15	312	CHEMBL2356652	LSM-10489	NA	5uM	6h	LINCSCP_306536	VCAP
0.428	2.4818e-15	312	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_54818	T3M10
0.4273	2.7992e-15	312	Etomoxir	LSM-6240	CPT1A	0.04uM	24h	LINCSCP_118741	HT29
0.4251	3.9925e-15	312	BRD-K72324716	LSM-12863	NA	5uM	6h	LINCSCP_306641	VCAP
0.4251	4.021e-15	312	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.4248	4.2088e-15	312	BRD-K39156670	LSM-10806	NA	5uM	24h	LINCSCP_181561	A375
0.424	4.8063e-15	312	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.423	5.6184e-15	312	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_123384	HT29
0.4223	6.2911e-15	312	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_40361	NCIH596
0.422	6.6266e-15	312	BRD-K61045941	LSM-12122	NA	5uM	6h	LINCSCP_306616	VCAP
0.4189	1.0978e-14	312	BRD-K35193330	LSM-39198	NA	10uM	6h	LINCSCP_312148	VCAP
0.4188	1.1108e-14	312	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
0.4186	1.1445e-14	312	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_130855	MCF10A
0.4184	1.1809000000000001e-14	312	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
0.4181	1.2381e-14	312	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_212203	HA1E
0.4174	1.3907e-14	312	BRD-K80012633	LSM-41636	NA	10uM	24h	LINCSCP_312054	VCAP
0.4169	1.4925e-14	312	Dexfenfluramine	LSM-5685	SLC6A4	0.37uM	24h	LINCSCP_139719	MCF7
0.4163	1.6593e-14	312	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
0.4155	1.8848e-14	312	BRD-K40505314	LSM-10900	NA	5uM	24h	LINCSCP_61601	VCAP
0.4154	1.9055e-14	312	BRD-K37852224	LSM-6792	NA	10uM	6h	LINCSCP_20106	HCC515
0.4146	2.1787e-14	312	BRD-K62659735	LSM-40693	NA	10uM	6h	LINCSCP_16867	HA1E
0.4134	2.6141e-14	312	Dihydro-Beta-Tubaic acid	LSM-4177	NA	10uM	24h	LINCSCP_289350	VCAP
0.4133	2.6444e-14	312	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.4127	2.9125e-14	312	BRD-K43782840	LSM-39685	NA	10uM	24h	LINCSCP_65096	VCAP
0.4124	3.0635e-14	312	KU-55933	LSM-1074	ATM	1.11uM	24h	LINCSCP_70055	A375
0.4104	4.2041e-14	312	CHEMBL2356076	LSM-40121	NA	10uM	24h	LINCSCP_48982	PC3
0.4097	4.624e-14	312	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_22342	HEPG2
0.4096	4.7456e-14	312	ASN 04482516	LSM-4873	NA	10uM	6h	LINCSCP_59049	VCAP
0.4089	5.2992e-14	312	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_13472	H1299
0.408	6.0585e-14	312	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_163671	SKBR3
0.4073	6.7766e-14	312	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_111477	HEPG2
0.4069	7.1167e-14	312	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_129007	HUVEC
0.4054	8.9572e-14	312	Radezolid	LSM-45296	NA	3.33uM	24h	LINCSCP_173706	YAPC
0.4051	9.4705e-14	312	BRD-K33799929	LSM-10479	NA	5uM	6h	LINCSCP_62727	VCAP
0.4044	1.0558e-13	312	CHEMBL2361449	LSM-10364	NA	5uM	24h	LINCSCP_62444	VCAP
0.4043	1.071e-13	312	CHEMBL3184674	LSM-8534	NA	5uM	6h	LINCSCP_305166	VCAP
0.4041	1.1042e-13	312	BRD-K83816656	LSM-41851	NA	10uM	6h	LINCSCP_16892	HA1E
0.4026	1.3798e-13	312	E319	LSM-36677	NA	11.11uM	24h	LINCSCP_17460	HA1E
0.4016	1.6139e-13	312	SUGA1_008424	LSM-36671	NA	10uM	6h	LINCSCP_22349	HEPG2
-0.4001	1.998e-13	312	ACON1_002471	LSM-36614	NA	30uM	6h	LINCSCP_309839	VCAP
0.3998	2.1064e-13	312	SCHEMBL17378613	LSM-5749	CSF1R	0.37uM	24h	LINCSCP_147527	NPC.CAS9
0.3996	2.1541e-13	312	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_6976	A549
0.3987	2.4792e-13	312	BRD-K81527737	LSM-13404	NA	5uM	24h	LINCSCP_8423	A549
0.3982	2.6875e-13	312	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	6h	LINCSCP_20433	HCC515
0.3981	2.7e-13	312	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_205766	CL34
0.3981	2.7093e-13	312	Levonorgestrel	LSM-2768	PGR	3.33uM	24h	LINCSCP_174336	YAPC
0.3973	3.0517e-13	312	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_290103	VCAP
0.3972	3.1042e-13	312	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_79743	A375
0.3968	3.2764e-13	312	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.3966	3.4093e-13	312	SUGA1_010064	LSM-36686	NA	10uM	6h	LINCSCP_22365	HEPG2
0.3965	3.4652e-13	312	ST005177	LSM-1604	NA	10uM	24h	LINCSCP_289184	VCAP
0.3958	3.8247e-13	312	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.3957	3.8694e-13	312	Celecoxib	LSM-2032	PTGS2	10uM	6h	LINCSCP_57862	VCAP
0.395	4.274e-13	312	Ischemin	LSM-6336	NA	0.12uM	24h	LINCSCP_112543	HEPG2
0.3947	4.5028e-13	312	Propofol	LSM-3847	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_48044	PC3
0.3938	5.1626e-13	312	BRD-K68338581	LSM-46104	NA	5uM	24h	LINCSCP_8843	A549
0.393	5.7744e-13	312	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.393	5.7876e-13	312	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.3925	6.2186e-13	312	BRD-K47752932	LSM-11337	NA	5uM	6h	LINCSCP_307533	VCAP
0.3923	6.3795e-13	312	BRD-K22450189	LSM-38486	NA	5uM	24h	LINCSCP_3177	A375
0.3908	7.953e-13	312	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_57609	VCAP
-0.3907	8.1079e-13	312	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_127348	HT29
0.3904	8.3723e-13	312	L(-)Sorbose	LSM-45839	NA	0.37uM	24h	LINCSCP_142784	MCF7
0.3903	8.5927e-13	312	CAM-9-026	LSM-4048	NA	10uM	6h	LINCSCP_292676	VCAP
0.3902	8.6882e-13	312	STK366994	LSM-4664	NA	10uM	24h	LINCSCP_190534	A549
0.3902	8.7335e-13	312	BRD-K01055635	LSM-8501	NA	5uM	24h	LINCSCP_48228	PC3
0.3899	9.015e-13	312	BRD-K01981286	LSM-37380	NA	5uM	24h	LINCSCP_8273	A549
0.3896	9.4498e-13	312	BRD-K26631510	LSM-10045	NA	5uM	24h	LINCSCP_48237	PC3
0.3886	1.0983e-12	312	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
0.3883	1.1492e-12	312	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_220869	HEPG2
0.3879	1.2121e-12	312	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_55711	VCAP
0.3877	1.2534e-12	312	NCGC00012588	LSM-2552	NA	10uM	24h	LINCSCP_57283	VCAP
0.3874	1.2917e-12	312	MLS003128791	LSM-10295	NA	5uM	24h	LINCSCP_64272	VCAP
0.3874	1.3071e-12	312	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53057	SKLU1
0.3873	1.317e-12	312	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.3869	1.3871e-12	312	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.3869	1.396e-12	312	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_287697	SW620
0.3867	1.4311e-12	312	BRD-K14602451	LSM-7049	NA	5uM	6h	LINCSCP_60108	VCAP
0.3864	1.4938e-12	312	Htfmt	LSM-1720	NA	10uM	24h	LINCSCP_293257	VCAP
0.3858	1.6425e-12	312	AC1NWAPO	LSM-1425	NA	10uM	24h	LINCSCP_56366	VCAP
0.3855	1.7099e-12	312	CHEMBL2144686	LSM-41089	NA	10uM	24h	LINCSCP_64689	VCAP
0.3854	1.7311e-12	312	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_134698	MCF7
0.3854	1.7373e-12	312	BRD-K37487131	LSM-7330	NA	5uM	6h	LINCSCP_298954	VCAP
0.385	1.8357e-12	312	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.3848	1.8808e-12	312	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	3.33uM	24h	LINCSCP_78347	A375
0.3848	1.8876e-12	312	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_12815	DV90
0.3842	2.0495e-12	312	MLS002699429	LSM-44942	NA	10uM	6h	LINCSCP_292117	VCAP
0.3842	2.0688e-12	312	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_36037	MCF7
0.3841	2.08e-12	312	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	1.11uM	24h	LINCSCP_108331	HELA
0.3836	2.2397e-12	312	SUGA2_000113	LSM-36634	NA	10uM	6h	LINCSCP_22293	HEPG2
0.3832	2.3778e-12	312	Lobendazole	LSM-2346	NA	10uM	24h	LINCSCP_6840	A549
0.3829	2.4555e-12	312	Imiloxan	LSM-1308	ADRA2A|ADRA2B	10uM	24h	LINCSCP_168008	YAPC
0.3829	2.4615e-12	312	CHEMBL2357823	LSM-6125	NA	10uM	6h	LINCSCP_20734	HCC515
0.3821	2.7605e-12	312	AC1LUIBL	LSM-6693	NA	10uM	24h	LINCSCP_295309	VCAP
0.3819	2.8469e-12	312	BRD-K37185609	LSM-39312	NA	10uM	24h	LINCSCP_65092	VCAP
0.3818	2.9036e-12	312	4-(Trans-4-butylcyclohexyl)benzoic acid	LSM-4640	NA	10uM	6h	LINCSCP_20117	HCC515
0.3817	2.9388e-12	312	BRD-A18477699	LSM-6860	NA	5uM	24h	LINCSCP_297800	VCAP
0.3816	2.9839e-12	312	Levetiracetam	LSM-5603	CACNA1B|SV2A	0.04uM	24h	LINCSCP_125097	HT29
0.3809	3.2594e-12	312	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_22440	HEPG2
0.3809	3.2692e-12	312	BRD-K83720640	LSM-41843	NA	1uM	24h	LINCSCP_66044	VCAP
0.3809	3.2722e-12	312	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.3809	3.2752e-12	312	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.3808	3.3303e-12	312	NU1025	LSM-4643	PARP1	0.5uM	24h	LINCSCP_9719	A549
0.3799	3.7581e-12	312	BRD-K11901011	LSM-9149	NA	5uM	6h	LINCSCP_61112	VCAP
0.3797	3.8857e-12	312	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_150886	PC3
0.3794	4.0192e-12	312	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39853	NCIH1694
0.3792	4.1738e-12	312	BRD-K34174785	LSM-39137	NA	10uM	24h	LINCSCP_65265	VCAP
0.3791	4.2008e-12	312	BRD-K99874282	LSM-14564	NA	5uM	6h	LINCSCP_63651	VCAP
0.3783	4.6872e-12	312	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	0.04uM	24h	LINCSCP_118981	HT29
0.3782	4.7722e-12	312	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_40097	NCIH2073
0.3781	4.8632e-12	312	BRD-K38933129	LSM-10785	NA	5uM	24h	LINCSCP_61774	VCAP
0.3779	4.9673e-12	312	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_13550	H1299
0.3778	5.035e-12	312	TAK-285	LSM-45987	EGFR|ERBB2	0.12uM	24h	LINCSCP_108321	HELA
-0.3775	5.2353e-12	312	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_309841	VCAP
0.3775	5.25e-12	312	BRD-K57836103	LSM-4910	NA	10uM	6h	LINCSCP_7981	A549
0.3768	5.8209e-12	312	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	LSM-1398	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_18649	HCC515
-0.3764	6.1403e-12	312	CHEMBL2358155	LSM-13567	NA	5uM	6h	LINCSCP_301562	VCAP
0.3762	6.3136e-12	312	BRD-K55260239	LSM-40300	NA	10uM	24h	LINCSCP_48546	PC3
0.3761	6.3986e-12	312	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_57603	VCAP
0.376	6.4527e-12	312	MLS003649996	LSM-9281	NA	5uM	24h	LINCSCP_62123	VCAP
0.3758	6.6428e-12	312	BRD-K86979665	LSM-13762	NA	5uM	6h	LINCSCP_303416	VCAP
0.3757	6.7206e-12	312	Maxacalcitol-D6	LSM-45401	NA	0.12uM	24h	LINCSCP_125174	HT29
0.3751	7.2998e-12	312	BRD-K95487462	LSM-14280	NA	5uM	24h	LINCSCP_48254	PC3
0.3742	8.2588e-12	312	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.3739	8.7226e-12	312	ML179	LSM-3734	NA	10uM	6h	LINCSCP_57703	VCAP
0.373	9.7885e-12	312	MLS002276524	LSM-3088	NA	10uM	24h	LINCSCP_25932	HT29
0.3727	1.0156e-11	312	GDC-0152	LSM-45425	NA	1.11uM	24h	LINCSCP_97105	HA1E
0.3727	1.018e-11	312	BRD-K80169513	LSM-13321	NA	5uM	24h	LINCSCP_48252	PC3
0.3727	1.0218e-11	312	PRESTWICK3_000689	LSM-1944	NA	10uM	24h	LINCSCP_55616	VCAP
0.3726	1.0419e-11	312	Meclizine	LSM-1607	HRH1|NR1I3	10uM	6h	LINCSCP_217402	HCC515
0.3725	1.0544e-11	312	ZD-7155	LSM-2232	AGTR1	10uM	24h	LINCSCP_289237	VCAP
0.3724	1.0606e-11	312	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	3.33uM	24h	LINCSCP_110498	HELA
0.372	1.1272e-11	312	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_45070	PC3
0.3714	1.2245e-11	312	BRD-K14622703	LSM-9314	NA	5uM	6h	LINCSCP_64068	VCAP
0.3709	1.3096e-11	312	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_238804	MCF7
0.3704	1.4031e-11	312	Felbinac	LSM-5965	NA	0.12uM	24h	LINCSCP_143847	MCF7
0.3702	1.4301e-11	312	BRD-K29258781	LSM-38862	NA	5uM	24h	LINCSCP_28178	HT29
0.3702	1.4377e-11	312	BRD-K85967137	LSM-7946	NA	5uM	6h	LINCSCP_299073	VCAP
0.37	1.4817e-11	312	BRD-K72988703	LSM-12897	NA	5uM	24h	LINCSCP_62687	VCAP
0.3699	1.5003e-11	312	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.3697	1.53e-11	312	AC1NS4MK	LSM-42966	PLA2G1B	10uM	24h	LINCSCP_289323	VCAP
0.3696	1.5661e-11	312	Apoptosis Activator II	LSM-2329	NA	10uM	6h	LINCSCP_220699	HEPG2
0.3692	1.6458e-11	312	Tyrphostin B7	LSM-42938	PDGFRB	10uM	24h	LINCSCP_33618	MCF7
0.3689	1.7027e-11	312	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_294789	VCAP
0.3688	1.7305e-11	312	BRD-K22080587	LSM-9765	NA	5uM	24h	LINCSCP_48235	PC3
0.36870000000000003	1.7475e-11	312	ST019386	LSM-4451	NA	10uM	6h	LINCSCP_294970	VCAP
0.3681	1.9028e-11	312	AF 1312TS	LSM-3503	NA	10uM	24h	LINCSCP_188980	A549
0.3674	2.0967e-11	312	BRD-K81858524	LSM-41739	NA	10uM	24h	LINCSCP_49026	PC3
0.3674	2.1021e-11	312	MLS003129380	LSM-6911	NA	10uM	6h	LINCSCP_312096	VCAP
0.3673	2.1219e-11	312	Withaferin A	LSM-6685	IKBKB|NAMPT	0.5uM	6h	LINCSCP_36434	MCF7
0.3672	2.1403e-11	312	CHEMBL2002102	LSM-39063	NA	10uM	6h	LINCSCP_59577	VCAP
0.3672	2.142e-11	312	Penitrem A	LSM-2058	KCNMA1	0.01uM	24h	LINCSCP_166663	YAPC
0.3671	2.1712e-11	312	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_116204	HT29
0.367	2.1971e-11	312	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_220868	HEPG2
-0.3669	2.232e-11	312	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
0.3669	2.2444e-11	312	CID 75060947	LSM-36700	NA	10uM	6h	LINCSCP_216732	HCC515
0.3668	2.2612e-11	312	LY 278584	LSM-1322	NA	10uM	24h	LINCSCP_289161	VCAP
