Name_GeneSymbol	Value_LogDiffExp
EVL	0.6037
EXT1	0.54
FAIM	0.38092
FAM63A	1.43408
FAM69A	0.65728
FAT1	0.6429800000000001
FBXL12	1.51906
FBXO21	1.1444999999999999
FBXO7	0.05371999999999997
FDFT1	2.04838
FEZ2	0.23296
FGFR2	0.46642
FKBP4	0.005519999999999986
FOXJ3	0.21342000000000003
FOXO3	1.57292
FOXO4	2.0551
FRS2	0.42296
FSD1	0.1698
FUT1	0.6137400000000001
FYN	1.41928
FZD1	0.61854
FZD7	2.15442
GAA	0.4185
GADD45A	0.07201999999999999
GADD45B	0.90422
GALE	0.738
GDPD5	1.38184
GFOD1	0.12031999999999998
GFPT1	1.2963799999999999
GHR	0.08912
GLI2	1.6177599999999999
GLRX	0.9290400000000001
GMNN	0.010639999999999988
GNA15	1.58526
GNAI1	2.874
GNAI2	1.91288
GNB5	3.6538600000000003
GNPDA1	0.58512
GPATCH8	1.2941399999999998
GPC1	0.21999999999999997
GPER1	0.08660000000000001
GRB7	0.84808
GRN	0.5771400000000001
GSTZ1	0.86966
GTF2E2	0.39826
HDAC6	0.7847
HDGFRP3	0.17578
HEBP1	0.96882
HERC6	0.75446
HERPUD1	1.0834599999999999
HIF1A	0.58152
HIST1H2BK	1.14666
HIST2H2BE	2.53232
HLA-DRA	2.0004
HMG20B	0.91162
HMGCR	2.1814
HMGCS1	2.3921799999999998
HOMER2	0.46831999999999996
HOOK2	0.61534
HOXA5	0.75838
HS2ST1	0.18796000000000004
HSD17B11	0.75322
HSPA1A	0.87912
HSPA4	0.8178
HTATSF1	0.29186
HTRA1	1.09772
HYOU1	0.5277200000000001
ID2	0.29682000000000003
IFNAR1	0.30512
IGF1R	1.1595199999999999
IGF2BP2	0.6223000000000001
IGF2R	1.21634
IGFBP3	1.07538
IKBKAP	0.10052000000000001
IKBKB	1.03798
IKBKE	1.04466
IKZF1	0.85126
IL1B	2.53032
ILK	1.8788
INPP1	0.33674
INSIG1	4.61196
IPO13	0.5183399999999999
IQGAP1	1.2997
ISOC1	0.44430000000000003
ITGAE	0.2123
ITGB1BP1	0.18402000000000002
JUN	1.09958
KAT6A	0.6894199999999999
KAT6B	0.197
KCNK1	1.66172
KCTD5	0.17622
KDM3A	1.20082
KDM5A	1.54358
KDM5B	0.90584
KIAA0100	0.46290000000000003
KIAA0196	1.1114
KIAA0355	0.94674
KIAA0753	0.4492
KIAA1033	2.0834200000000003
KIF1BP	0.71114
KIF5C	0.33004
KIT	0.24058000000000002
KLHDC2	1.71072
KLHL21	1.42792
KLHL9	1.07778
KTN1	1.33296
LAGE3	1.3154000000000001
LAMA3	0.6502
LGALS8	0.49732
LGMN	1.54958
LIPA	2.4413
LRP10	0.8773
LRPAP1	0.5889000000000001
LRRC16A	1.17132
LYN	0.18494
MACF1	0.39499999999999996
MALT1	0.59404
MAMLD1	0.17343999999999996
MAN2B1	0.9898399999999999
MAP4K4	0.61748
MAP7	0.4438
MAPK1IP1L	0.03673999999999998
MAPK9	0.27076
MAPKAPK2	0.8508
MAST2	1.3523399999999999
MBTPS1	0.7167
MCOLN1	2.27388
MCUR1	0.21858
MEF2C	0.09726
METRN	0.39837999999999996
MKNK1	1.17934
MMP1	1.95966
MMP2	0.62182
MNAT1	0.40614
MOK	0.6927399999999999
MPC2	0.40012
MPZL1	0.55896
MTFR1	0.85968
MVP	1.3425
MYCBP2	2.42178
MYL9	0.82876
MYLK	0.80296
MYO10	0.15775999999999998
NARFL	0.08285999999999998
NCAPD2	0.07586
NCK1	0.16314
NCK2	1.4326599999999998
NCOA3	1.6843
NET1	1.14774
NFATC3	1.66618
NFATC4	0.44738
NFE2L2	1.1028
NFIL3	0.58352
NFKB2	0.50586
NFKBIA	1.36466
NFKBIE	1.1837799999999998
NISCH	0.37052
NIT1	0.9742000000000001
NMT1	0.40134
NOL3	0.38714
NOSIP	1.38394
NOTCH1	2.35668
NPC1	1.68392
NPRL2	1.4969999999999999
NR1H2	0.54228
NR3C1	1.61538
NRAS	0.6794399999999999
NUDCD3	0.26441999999999993
NUDT9	1.58782
NUP133	0.3575
OXSR1	0.017480000000000002
P4HA2	2.51286
PACSIN3	0.44492
PAF1	0.028100000000000003
PAFAH1B1	1.00732
PAK1	0.47487999999999997
PAN2	0.5859800000000001
PAPD7	0.55982
PCCB	0.09816
PCK2	0.6173
PCM1	0.29519999999999996
PCMT1	1.09596
PDGFA	0.19121999999999997
PECR	0.253
PFKL	0.36053999999999997
PHKA1	0.44733999999999996
PHKB	0.16566
PHKG2	1.01784
PIH1D1	0.5534
PIK3C3	1.12586
PIK3CA	0.61274
PIK3R3	1.41896
PIK3R4	0.64568
PIN1	0.9428
PKIG	0.09388000000000002
PLA2G15	1.69894
PLA2G4A	0.35186
PLCB3	1.59828
PLEKHM1	0.94492
PMAIP1	0.28578
PNKP	1.46896
POLD4	1.61944
PPARD	0.50888
PPIC	0.9476
PPOX	0.605
PPP1R13B	1.06974
PPP2R5A	1.59726
PRAF2	1.4799399999999998
PRKACA	1.0065
PRKCD	1.35508
PRKCQ	1.47808
PRKX	0.04263999999999994
PRR15L	0.15904
PRSS23	0.07079999999999999
PRUNE	0.34496000000000004
PSMD10	0.63992
PSMD2	1.32144
PSMD4	0.6610199999999999
PSMD9	0.94884
PSME1	0.21744000000000002
PSMF1	1.50242
PSRC1	0.16649999999999998
PTK2	0.38892
PTK2B	0.5482400000000001
PTPN1	0.44242000000000004
PTPN12	0.9393600000000001
PTPN6	1.30296
PTPRC	0.8924799999999999
PTPRF	0.6883
PYGL	0.8449399999999999
RAB21	1.1964
RAB27A	0.26076
RAB31	1.29916
RAB4A	0.12453999999999998
RAD51C	0.32555999999999996
RAD9A	0.011999999999999988
RALA	1.1639000000000002
RALGDS	0.9193199999999999
RAP1GAP	0.30222
RB1	1.108
RBKS	0.48585999999999996
RBM15B	0.58842
RBM6	0.92048
RHOA	0.26138
RNMT	0.12236
RPL39L	2.09114
RPS5	0.013260000000000008
RPS6	0.03849999999999999
RPS6KA1	1.89442
RRAGA	0.73904
RSU1	0.59658
RTN2	0.11094
SATB1	0.38398
SCAND1	1.45898
SCRN1	0.14254
SDHB	0.37522000000000005
SERPINE1	0.08480000000000003
SFN	0.03456
SGCB	0.84334
SH3BP5	0.6283799999999999
SHC1	1.5867799999999999
SIRT3	2.00246
SKIV2L	0.87754
SKP1	0.31428
SLC1A4	0.0744
SLC25A14	1.4292
SLC25A4	2.9638
SLC25A46	0.21774000000000002
SLC27A3	0.21466
SLC2A6	0.79582
SLC35A1	0.57174
SLC35A3	0.76442
SMAD3	0.38961999999999997
SMARCD2	0.005760000000000004
SMC3	0.31478
SNAP25	0.60714
SNX11	0.4502
SNX13	1.0885
SNX6	1.4734399999999999
SNX7	0.57558
SOCS2	0.38642
SOX2	0.9162399999999999
SOX4	0.4972
SPAG7	0.56848
SPEN	0.29481999999999997
SPP1	0.94886
SPRED2	1.07152
SPTAN1	0.007880000000000031
SQRDL	0.18630000000000002
SQSTM1	1.16906
SSBP2	1.90408
ST3GAL5	0.13155999999999998
ST6GALNAC2	0.81144
STAMBP	0.24444000000000002
STAP2	0.17207999999999993
STAT3	0.47944
STK10	1.8875199999999999
STK25	0.06317999999999999
STUB1	1.74502
STX4	0.26748
STXBP1	2.43146
STXBP2	0.6713
SUPV3L1	0.07860000000000002
SYK	0.7865800000000001
SYNE2	1.4982
SYNGR3	0.04096000000000003
TBC1D9B	0.28142
TBPL1	0.26644
TBX2	0.55944
TBXA2R	0.80758
TCEA2	0.5686
TCEAL4	0.29942
TCFL5	0.07953999999999997
TCTA	0.3563
TCTN1	0.438
TERF2IP	0.66206
TERT	0.64202
TES	0.74028
TESK1	0.71956
TFAP2A	0.92672
TGFB3	1.4878799999999999
TGFBR2	1.9387
THAP11	0.03136000000000001
TIAM1	0.45458
TICAM1	0.7854000000000001
TIMM17B	0.27996000000000004
TIMM22	0.83558
TIMP2	1.4856
TIPARP	2.0244400000000002
TJP1	2.29584
TM9SF2	0.5452199999999999
TM9SF3	0.2687
TMEM110	0.2191
TMEM2	1.4521
TMEM50A	2.25142
TNIP1	2.1919400000000002
TOMM34	0.18684
TP53BP1	0.31316000000000005
TP53BP2	1.19836
TPM1	0.2812
TRAK2	0.55098
TRAM2	0.25160000000000005
TRAPPC3	0.016939999999999997
TRAPPC6A	0.5824
TRIM13	1.07174
TRIM2	0.7599400000000001
TSC22D3	1.6829
TSKU	0.39958
TSPAN3	0.47706
TSTA3	0.027000000000000024
TUBB6	0.25958
TWF2	0.55404
TXNL4B	0.74102
TXNRD1	1.61538
UBE2A	1.8518000000000001
UBE2L6	0.21138
UBE3B	0.9385
UBE3C	0.186
UBQLN2	1.57392
UGDH	0.51856
USP22	0.11796000000000001
VAT1	1.59112
VGLL4	1.8894199999999999
VPS28	0.15674
VPS72	0.08673999999999998
WASF3	0.01115999999999998
WDR7	1.63018
WDTC1	1.54208
WIPF2	1.01492
WRB	1.238
XPNPEP1	0.33536
YTHDF1	0.05125999999999999
ZFP36	1.04862
ZMIZ1	0.76966
ZMYM2	0.12238000000000002
ZNF131	0.55464
ZNF274	0.6683399999999999
ZNF318	0.9869199999999999
ZNF395	0.0925
ZNF451	0.7429
ZNF589	0.51042
