Name_GeneSymbol	Value_LogDiffExp
EGR1	0.5189
EIF4EBP1	0.5418999999999999
EIF4G1	0.5956
ELOVL6	1.55675
EML3	1.16355
EPN2	1.1035499999999998
EPRS	1.3160500000000002
ERBB2	0.69325
ERBB3	0.6961
ETFB	1.1436000000000002
FAM57A	0.3747
FAM63A	0.688
FAT1	0.35565
FBXL12	0.63085
FBXO11	0.41790000000000005
FDFT1	1.0062
FGFR2	0.6086
FHL2	0.48750000000000004
FIS1	0.5765
FKBP14	0.5899
FOXO4	0.9697500000000001
FPGS	0.9042
FYN	0.7996
FZD7	0.48695
GALE	1.6907999999999999
GFPT1	1.13855
GLOD4	1.6652999999999998
GLRX	2.3609
GNA11	0.4051
GNAI1	0.50335
GNAI2	0.74005
GOLT1B	0.49019999999999997
GPATCH8	1.19205
GSTM2	0.45459999999999995
GSTZ1	0.4889
HADH	0.41405
HERPUD1	1.2071999999999998
HES1	0.5912999999999999
HIST2H2BE	0.5527
HK1	1.32065
HLA-DRA	1.5257999999999998
HMG20B	0.8230999999999999
HMGA2	0.28950000000000004
HMGCS1	1.2169
HMOX1	1.2136
HOOK2	0.40304999999999996
HSPA1A	0.7978000000000001
IARS2	0.35225
ICMT	0.5626500000000001
IDE	2.4013999999999998
IER3	1.1362
IGF1R	0.3226
IKBKE	0.33100000000000007
IKZF1	1.6340999999999999
ILK	0.35155000000000003
INPP1	0.50805
INPP4B	0.44615000000000005
INSIG1	2.1795999999999998
INTS3	1.7975
ITGAE	1.76535
ITGB5	0.97165
JADE2	0.48345
KCNK1	0.4316
KDELR2	1.1711
KDM3A	0.86775
KDM5A	1.8805999999999998
KIAA0355	1.4882499999999999
KIF2C	0.41779999999999995
KIF5C	1.4168
LAGE3	0.33285
LAMA3	1.39935
LGMN	0.2956
LIPA	1.2988
LOXL1	1.40755
LPGAT1	0.7350000000000001
LRP10	0.79025
LRPAP1	0.44495
LRRC16A	0.37745000000000006
LRRC41	0.85
LSR	0.8744500000000001
LYPLA1	0.28225
MAMLD1	1.41685
MAP7	2.2207
MAPKAPK2	1.44215
MAPKAPK3	0.4801
MAPKAPK5	0.39755
MBOAT7	0.8747
METRN	0.38955
MKNK1	0.5828499999999999
MLEC	0.7979999999999999
MLLT11	1.2297
MMP1	0.302
MMP2	0.7352500000000001
MNAT1	1.42215
MPC2	0.45980000000000004
MRPL12	0.5617500000000001
MTFR1	0.5317000000000001
MTHFD2	1.6728
MVP	1.87985
NCK2	0.52615
NFATC4	2.5433
NFE2L2	0.5458500000000001
NFIL3	0.3927
NIPSNAP1	0.3941
NMT1	0.6889500000000001
NNT	0.79675
NOS3	0.51275
NOSIP	0.6202
NPC1	0.49125
NPDC1	1.0019500000000001
NPEPL1	0.37195
NPRL2	0.36025
NSDHL	0.29209999999999997
NT5DC2	0.7389
NUCB2	3.8455000000000004
NUDCD3	0.7858499999999999
NUDT9	1.8458999999999999
NUP62	0.54775
OXSR1	0.5400499999999999
P4HA2	0.9013
P4HTM	0.66575
PAF1	0.45925000000000005
PAFAH1B3	0.49415
PAK4	0.6737
PAN2	0.8606
PCK2	0.72255
PCM1	1.79985
PCNA	0.8129000000000001
PDGFA	0.9380999999999999
PDIA5	0.8237
PDS5A	0.5712
PEX11A	0.5182500000000001
PGRMC1	0.72
PHGDH	2.4284499999999998
PHKB	0.8768
PIK3C3	0.6886
PIN1	0.48634999999999995
POLD4	1.04305
POLR2I	0.6172
POLR2K	0.38595
PPARG	0.29510000000000003
PPIC	0.79635
PPIE	1.2857
PPOX	2.08785
PRCP	0.41800000000000004
PRKCD	0.9549500000000001
PRKCH	4.01425
PRKCQ	2.17485
PSMG1	0.6114999999999999
PTGS2	0.3471
PTK2B	0.4246
PYCR1	0.9493
RAB21	0.49510000000000004
RAB31	0.5573999999999999
RAD9A	2.67
RAP1GAP	3.3326000000000002
RBM15B	0.5192
RBM34	0.60035
RNMT	0.3497
RNPS1	0.31195
RPL39L	0.9661
RPN1	0.8415999999999999
RPS6KA1	0.4378
RRAGA	0.27065
RUVBL1	0.6179
S100A13	0.33835
S100A4	0.47115
SACM1L	0.4579
SCARB1	1.8341500000000002
SCCPDH	0.41545
SCP2	0.70025
SHC1	0.37510000000000004
SIRT3	1.6809
SLC11A2	0.35925
SLC1A4	0.6618999999999999
SLC25A46	1.224
SLC2A6	0.6355999999999999
SLC35A3	0.31160000000000004
SLC35B1	1.37645
SLC37A4	1.5726499999999999
SMAD3	0.48135
SMC1A	0.45914999999999995
SNAP25	1.70055
SNCA	0.5991000000000001
SNX11	0.3351
SORBS3	0.33754999999999996
SOX2	0.3499
SPAG4	1.2953000000000001
SPDEF	0.53795
SPTLC2	0.5055499999999999
SQRDL	1.40575
SSBP2	1.75725
STAP2	0.70985
STK25	0.7525999999999999
STX1A	0.7897
STXBP1	1.105
STXBP2	0.40169999999999995
SYNE2	0.53675
SYNGR3	0.29045000000000004
SYPL1	1.0244
TBC1D9B	0.8580000000000001
TCFL5	0.8629
TES	0.80995
TIMM17B	0.74015
TIPARP	1.4867
TLR4	1.7052500000000002
TM9SF2	0.7151000000000001
TM9SF3	1.0925
TMCO1	0.93735
TMED10	1.90495
TMEM110	4.2867
TMEM5	0.8187
TMEM50A	0.43545000000000006
TMEM97	0.48174999999999996
TNIP1	0.41125
TPM1	0.4888
TRAK2	0.79055
TRIB1	0.3011
TSC22D3	0.9361
TSKU	1.61675
TSPAN3	0.53315
TSTA3	1.12835
TWF2	1.82375
TXLNA	0.38389999999999996
TXNDC9	0.55505
TXNRD1	1.1169499999999999
UBE2A	0.4783
UBE3C	0.37610000000000005
UBR7	0.5577500000000001
UFM1	0.61285
UGDH	1.692
USP22	0.70275
UTP14A	0.26554999999999995
VAPB	0.42824999999999996
VAT1	0.5143
VAV3	0.3631
WDR61	0.2893
WDTC1	1.97085
XBP1	1.263
XPO7	1.0505499999999999
YTHDF1	0.3274
ZMYM2	1.26915
ZNF589	1.2377500000000001
