signatureid	compound	similarity
LINCSCP_137994	R428	0.3851
LINCSCP_138451	ETOPOSIDE	0.3838
LINCSCP_37209	CHEMBL3400874	0.383
LINCSCP_137066	AZD1152	0.3825
LINCSCP_37319	MLS000778276	0.3822
LINCSCP_32436	BDBM50377913	0.3819
LINCSCP_143232	CL-976	0.3814
LINCSCP_31915	ALD1-H_001208	0.3814
LINCSCP_33424	Dienestrol	0.3809
LINCSCP_31536	SMR000206948	0.3807
LINCSCP_253157	SA-1921456	0.3776
LINCSCP_35972	O-Demethylated Adapalene	0.377
LINCSCP_37181	SA-84869	0.3762
LINCSCP_37300	SA-1458571	0.3753
LINCSCP_35635	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3753
LINCSCP_142566	Atorvastatin	0.3726
LINCSCP_31908	CID 75060944	0.3708
LINCSCP_138884	Camptothecin	0.3707
LINCSCP_31087	MLS-0390851.0001	0.3699
LINCSCP_36306	Withaferin A	0.3693
LINCSCP_37417	Thiostrepton	0.3658
LINCSCP_137750	NUTLIN 3	0.3655
LINCSCP_133562	PD-0325901	0.3642
LINCSCP_34283	Astemizole	0.3638
LINCSCP_31309	MLS002264405	0.3635
LINCSCP_32590	WZ-4-145	0.3626
LINCSCP_139788	Tozasertib	0.3624
LINCSCP_133334	Bosutinib	0.3596
LINCSCP_30762	Penfluridol	0.3595
LINCSCP_134295	WHI-P97	0.3592
LINCSCP_31934	NINDS_000152	0.3579
LINCSCP_253361	NSC95397	0.3574
LINCSCP_141695	Nemonapride	0.3557
LINCSCP_243909	Demeclocycline	0.3554
LINCSCP_137222	GSK-923295	0.3552
LINCSCP_37231	CHEMBL2359475	0.3548
LINCSCP_32382	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.353
LINCSCP_37245	MG-132	0.3513
LINCSCP_31317	MLS002264406	0.3488
LINCSCP_31843	SCHEMBL15422014	0.3459
LINCSCP_135938	Danusertib	0.3456
LINCSCP_143425	LY2157299	0.3452
LINCSCP_30253	Kolestevan	0.3451
LINCSCP_32275	HG-6-64-01	0.3448
LINCSCP_32916	Deguelin	0.3446
LINCSCP_33889	CHEMBL2140299	0.3439
LINCSCP_140379	Tipifarnib	0.3432
LINCSCP_31653	NM-PP1	0.3428
LINCSCP_143778	Hexachlorophene	0.3423
LINCSCP_32195	BRD-K55612480	0.3421
LINCSCP_36578	SCHEMBL618594	0.342
LINCSCP_141357	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3407
LINCSCP_32445	SU 11274	0.3404
LINCSCP_142679	EVP-6124 (hydrochloride)	0.3397
LINCSCP_32061	CHEMBL3261381	0.3394
LINCSCP_31466	KUC104248	0.3385
LINCSCP_135825	Saracatinib	0.3383
LINCSCP_34452	Amisulpride	0.3381
LINCSCP_30735	CT-200783	0.3373
LINCSCP_143222	Genz-644282	0.3372
LINCSCP_139122	Defactinib	0.3357
LINCSCP_33831	BRD-K23582869-001-01-3	0.3355
LINCSCP_239013	Repaglinide	0.3352
LINCSCP_32081	SCHEMBL15422032	0.3349
LINCSCP_37543	Lestaurtinib	0.3338
LINCSCP_37622	Methiazole	0.3337
LINCSCP_35638	Quinacrine	0.3312
LINCSCP_31425	5-Phenethylquinoline-8-ol	0.3308
LINCSCP_31935	CHEMBL2134949	0.3301
LINCSCP_38723	Broad-Sai-296	0.3298
LINCSCP_136465	Riluzole	0.3296
LINCSCP_30649	Neratinib	0.3295
LINCSCP_31203	MLS002264388	0.3294
LINCSCP_137356	Pimasertib	0.3286
LINCSCP_32403	HG-5-113-01	0.3272
LINCSCP_35671	CHEMBL3183436	0.3257
LINCSCP_243868	Trolox	0.3253
LINCSCP_137341	SN-38	0.3253
LINCSCP_37446	D-64131	0.3252
LINCSCP_133992	EMF-sumo1-1	0.3249
LINCSCP_32589	EI-346-ERLOTINIB-ANALOG	0.3248
LINCSCP_35990	NVP-AUY922	0.3247
LINCSCP_138252	AZ628	0.3243
LINCSCP_253435	ML162	0.3242
LINCSCP_30740	LDN 193189	0.3241
LINCSCP_142899	Alisertib	0.3231
LINCSCP_132691	C24H25CLFN5O3	0.3228
LINCSCP_31866	SULF1-A_000010	0.3226
LINCSCP_37905	AC1O9CBL	0.3226
LINCSCP_32872	Diloxanide Furoate	0.3222
LINCSCP_34483	ZINC4521332	0.3221
LINCSCP_136322	LY2801653	0.3219
LINCSCP_240638	Simvastatin	0.3215
LINCSCP_132513	Ruxolitinib	0.3214
LINCSCP_137977	Altrenogest	0.3212
LINCSCP_37994	Fedratinib	1
LINCSCP_38344	BI-2536	0.7163
LINCSCP_37283	LRRK2-IN-1	0.6818
LINCSCP_32700	XMD 8-92	0.6441
LINCSCP_32758	SCHEMBL16980224	0.6365
LINCSCP_32725	CHEMBL1673039	0.6284
LINCSCP_37276	Trichostatin A, Streptomyces Sp.	0.6241
LINCSCP_31247	MLS002264436	0.6215
LINCSCP_38098	Vorinostat	0.6183
LINCSCP_32790	XMD-16144	0.608
LINCSCP_30753	KU0060648	0.5983
LINCSCP_37065	Panobinostat	0.5921
LINCSCP_32655	Everolimus	0.5919
LINCSCP_35831	Trichostatin	0.5846
LINCSCP_38267	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5832
LINCSCP_32360	Apatinib Hydrochloride	0.5695
LINCSCP_31434	MLS002264438	0.558
LINCSCP_31172	MLS002264439	0.5561
LINCSCP_36388	Scriptaid	0.5543
LINCSCP_34214	NCH-51	0.548
LINCSCP_31254	CHEMBL2136110	0.5449
LINCSCP_239555	Latrunculin B	0.5411
LINCSCP_32311	Belinostat	0.5409
LINCSCP_33474	Abexinostat	0.5367
LINCSCP_240401	NU-7441	0.5322
LINCSCP_31261	AC1M30QK	0.5315
LINCSCP_32761	ZINC01037382	0.5257
LINCSCP_32030	Givinostat	0.5235
LINCSCP_33967	Merck-Ketone	0.5185
LINCSCP_31255	MLS002264433	0.5151
LINCSCP_32320	Sorafenib	0.5129
LINCSCP_31237	VU-0415556-1	0.5124
LINCSCP_32302	Pyroxamide	0.5063
LINCSCP_32741	BRD-K75081836	0.5022
LINCSCP_32712	Dacinostat	0.4867
LINCSCP_31302	MLS003126522	0.4865
LINCSCP_30842	CAY10603	0.4803
LINCSCP_67273	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4706
LINCSCP_33969	Tubastatin A	0.4503
LINCSCP_31291	SR-03000001971	0.4468
LINCSCP_141413	AZD3514	0.4401
LINCSCP_33733	LY 303511	0.4399
LINCSCP_135951	GSK 525762A	0.435
LINCSCP_31469	MLS003329219	0.4325
LINCSCP_236440	Dilazep	0.4271
LINCSCP_32287	MEGXM0_000433	0.4238
LINCSCP_133830	I-BET151	0.4214
LINCSCP_30189	Epirubicin	0.4178
LINCSCP_34289	SPECTRUM_001028	0.4167
LINCSCP_32378	CGP 60474	0.4162
LINCSCP_34282	Bufexamac	0.4143
LINCSCP_31881	AC1LP9YB	0.4111
LINCSCP_142572	Volasertib (BI 6727)	0.4111
LINCSCP_31520	MLS003329222	0.4086
LINCSCP_237499	Wortmannin	0.4077
LINCSCP_31856	NCGC00172397-01	0.4045
LINCSCP_31272	MLS003128610	0.4038
LINCSCP_133711	1268524-70-4	0.4016
LINCSCP_31736	Dactinomycin	0.4015
LINCSCP_31276	MLS002607683	0.4005
LINCSCP_237443	MLS002264434	0.3993
LINCSCP_142019	Pracinostat	0.397
LINCSCP_36059	AC1MJ3VH	0.3965
LINCSCP_139884	Romidepsin	0.396
LINCSCP_31850	CHEMDIV3_007318	0.3885
LINCSCP_30148	Mitoxantrone	0.3884
LINCSCP_240402	SB590885	0.3883
LINCSCP_30217	Dorsomorphin	0.3877
LINCSCP_33690	AC1OCDAW	0.3861
LINCSCP_141901	Quisinostat	0.3836
LINCSCP_35577	Entinostat	0.3834
LINCSCP_31829	Doxorubicin	0.3815
LINCSCP_33067	Bisindolylmaleimide IX	0.3809
LINCSCP_31296	MLS003128613	0.3809
LINCSCP_33540	PD-407824	0.3808
LINCSCP_31516	MLS003128612	0.3802
LINCSCP_31280	KUC104135	0.3801
LINCSCP_31287	KUC104495	0.3799
LINCSCP_33473	UNII-5308DT8060	0.3788
LINCSCP_32389	Alvocidib	0.3785
LINCSCP_37785	LY-294002	0.3778
LINCSCP_32606	CHROMOMYCIN-A3	0.3756
LINCSCP_32786	WZ-3105	0.3733
LINCSCP_30346	NSC169534	0.3716
LINCSCP_37798	Camptothecin	0.3707
LINCSCP_33502	Daunorubicin	0.3705
LINCSCP_35592	CHEMBL2333346	0.3695
LINCSCP_37777	CHEMBL2138292	0.3691
LINCSCP_144137	PF-562271	0.3676
LINCSCP_31277	CHEMBL607856	0.3673
LINCSCP_31265	CHEMBL1719929	0.3663
LINCSCP_31233	CHEMBL2131708	0.365
LINCSCP_133246	rifampicin	0.365
LINCSCP_34241	BRD-A17828570-001-01-0	0.3647
LINCSCP_243840	Trifluoperazine	0.3628
LINCSCP_31290	MLS003128609	0.362
LINCSCP_133739	PFI-1	0.3599
LINCSCP_242480	CHEMBL2130683	0.3596
LINCSCP_32013	C23H24CLN3O5	0.3565
LINCSCP_32301	JNJ-7706621	0.3563
LINCSCP_32305	AT-7519	0.3548
LINCSCP_32279	4449-51-8	0.3545
LINCSCP_33003	WAY-170523	0.3538
LINCSCP_32304	CHEMBL2354474	0.3534
LINCSCP_34337	Heptaminol	0.3517
LINCSCP_32917	Raloxifene	0.3516
LINCSCP_30689	PG 490	0.3516
LINCSCP_32622	AS601245	0.351
LINCSCP_32783	PIK-75	0.3507
LINCSCP_31974	SCHEMBL2608041	0.35
LINCSCP_32734	BIO2_000413	0.3499
LINCSCP_133362	Dinaciclib	0.3498
LINCSCP_31240	MLS003128614	0.3489
LINCSCP_254585	COL-3	0.3484
LINCSCP_32006	MEGXP0_000860	0.3474
LINCSCP_31746	MLS002474519	0.3435
LINCSCP_31463	CHEMBL1716096	0.3415
LINCSCP_31811	Topotecan	0.3404
LINCSCP_36335	AC1Q6JJ5	0.3403
LINCSCP_32661	Mocetinostat	0.3399
LINCSCP_32796	ZG-10	0.3388
LINCSCP_139979	R547	0.3385
LINCSCP_137954	Meisoindigo	0.3374
LINCSCP_32609	IN1451	0.3366
LINCSCP_32740	CHEMBL12760	0.336
LINCSCP_30729	AG 14361	0.3359
LINCSCP_142739	Valrubicin	0.3356
LINCSCP_31519	MLS003329221	0.3354
LINCSCP_139627	Epirubicin HCl	0.3353
LINCSCP_31805	Triptolide	0.3343
LINCSCP_33462	ZK 164015	0.334
LINCSCP_32853	dactinomycin	0.3338
LINCSCP_31617	CHEMBL1550983	0.3332
LINCSCP_31269	MLS002473640	0.3322
LINCSCP_142396	Triptolide (PG490)	0.3315
LINCSCP_32310	AB01274770-01	0.3312
LINCSCP_243738	Acetazolamide	0.3308
LINCSCP_33545	TWS 119	0.3293
LINCSCP_240588	SCHEMBL10583556	0.3279
LINCSCP_32071	2-Fluoroadenosine	0.3257
LINCSCP_30862	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3251
LINCSCP_135742	Bardoxolone Methyl	0.3249
LINCSCP_33985	Staurosporine	0.3239
LINCSCP_142331	AZD-5438	0.3237
LINCSCP_143655	Bazedoxifene HCl	0.3233
LINCSCP_34165	Tamoxifen	0.3233
LINCSCP_34339	Doxylamine	0.3231
LINCSCP_37062	SCHEMBL15422533	0.3221
LINCSCP_31301	AN-465/41673090	0.322
LINCSCP_36731	WZ3105	0.322
LINCSCP_32859	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3218
