signatureid	compound	similarity
LINCSCP_32090	AC1MGQL6	0.4137
LINCSCP_36000	Tretinoin	0.4136
LINCSCP_37404	SA-242939	0.4128
LINCSCP_36852	PCI-32765	0.412
LINCSCP_239968	Paradol	0.4119
LINCSCP_237792	SCHEMBL2238247	0.4109
LINCSCP_243081	Sulindac	0.4094
LINCSCP_30508	Dalcetrapib	0.4091
LINCSCP_236802	SR-02000000244	0.409
LINCSCP_30608	Ursolic acid	0.409
LINCSCP_250634	AM-580	0.4074
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.4061
LINCSCP_248344	BRD-K20081026	0.404
LINCSCP_33115	RO10-5824	0.4032
LINCSCP_237765	Chlorthalidone	0.4022
LINCSCP_140144	DMP 777	0.4017
LINCSCP_30587	ZINC77024257	0.4016
LINCSCP_32754	NSC650841	0.4012
LINCSCP_143684	BAYK 8644	0.3998
LINCSCP_132416	Radicicol	0.3998
LINCSCP_36509	Pictilisib	0.3988
LINCSCP_144330	Hesperidin	0.3987
LINCSCP_144265	Melperone	0.3978
LINCSCP_30585	423735-93-7	0.3962
LINCSCP_131945	Dovitinib	0.3957
LINCSCP_143437	Nefopam	0.3942
LINCSCP_247534	BRD-K24746925	0.3938
LINCSCP_31978	SMR000146610	0.3932
LINCSCP_31738	SR-02000000240	0.3932
LINCSCP_239529	AN-465/42886295	0.3932
LINCSCP_30915	STK111867	0.3927
LINCSCP_251063	PF-04217903	0.3921
LINCSCP_132266	Enzastaurin	0.3921
LINCSCP_242166	Nitrendipine	0.3918
LINCSCP_35765	Quinacrine	0.3918
LINCSCP_38283	BRD-K15392449	0.3906
LINCSCP_238438	SMR000204704	0.39
LINCSCP_142585	Escitalopram	0.3898
LINCSCP_35814	Sildenafil	0.3892
LINCSCP_32518	AS604850	0.389
LINCSCP_38334	SA-1921614	0.3888
LINCSCP_242521	BRD-K53638321	0.3877
LINCSCP_251189	PJ34	0.3877
LINCSCP_253568	SA-1920453	0.3863
LINCSCP_35089	SCHEMBL17783934	0.3862
LINCSCP_132441	CI-1040	0.3861
LINCSCP_239840	356094-07-0	0.3858
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.3857
LINCSCP_144349	Clinafloxacin	0.3853
LINCSCP_37333	BRD-K45843042	0.3852
LINCSCP_140327	Pioglitazone	0.3845
LINCSCP_254268	SA-1456102	0.3844
LINCSCP_37304	BRD-K22754681	0.3842
LINCSCP_250878	Gemcitabine	0.3842
LINCSCP_250133	BRD-K11533227	0.3836
LINCSCP_32764	Cediranib	0.3836
LINCSCP_30945	SMR000074300	0.3835
LINCSCP_31546	AC1LB5IQ	0.3835
LINCSCP_238767	Ampiroxicam	0.3831
LINCSCP_237256	VU0413807-2	0.3827
LINCSCP_32161	ZINC00368262	0.3825
LINCSCP_37774	Estradiol	0.3819
LINCSCP_33741	Nomegestrol Acetate	0.3818
LINCSCP_35101	BRD-K25828886	0.3816
LINCSCP_132609	BMS-345541	0.3805
LINCSCP_250909	O-Demethylated Adapalene	0.3804
LINCSCP_34918	BRD-K92038420	0.38
LINCSCP_35107	BRD-K28924448	0.379
LINCSCP_236972	MLS000583956	0.3784
LINCSCP_34222	Cefoxitin	0.3783
LINCSCP_31936	STK366994	0.3777
LINCSCP_143960	Trapidil	0.3772
LINCSCP_33373	Glimepiride	0.3771
LINCSCP_35441	Broad-Sai-443	0.3771
LINCSCP_239843	MAYBRIDGE4_003236	0.3766
LINCSCP_35264	BRD-K95367721	0.3766
LINCSCP_239466	SMR000075623	0.3764
LINCSCP_132523	AS601245	0.3763
LINCSCP_30524	Flutamide	0.376
LINCSCP_35318	CHEMBL2361748	0.3757
LINCSCP_239950	SCHEMBL15556278	0.3749
LINCSCP_132226	AKT Inhibitor VIII	0.3745
LINCSCP_38375	SA-1458902	0.3744
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3737
LINCSCP_251092	Alvocidib	0.3736
LINCSCP_32879	Mephentermine	0.3736
LINCSCP_30618	N9-Isopropylolomoucine	0.3735
LINCSCP_143299	Telmisartan	0.3731
LINCSCP_30659	MLS000106215	0.3727
LINCSCP_30602	Pifithrin	0.3726
LINCSCP_248322	BRD-K10225413	0.3721
LINCSCP_250939	Withaferin A	0.3719
LINCSCP_134662	Cyproheptadine	0.3716
LINCSCP_241444	Graveoline	0.3714
LINCSCP_249827	BRD-K65526065	0.3708
LINCSCP_248972	BRD-K41814765	0.3708
LINCSCP_37548	D-64131	0.3707
LINCSCP_30178	Nafronyl	0.3705
LINCSCP_238883	Mesalamine	0.3703
LINCSCP_36278	IWR-1-ENDO	0.3702
LINCSCP_243000	Fludarabine	0.3692
LINCSCP_132197	CP-724714	0.3691
LINCSCP_36073	AG 14361	0.3688
LINCSCP_142669	Duloxetine	0.3684
LINCSCP_133878	Resveratrol	0.3682
LINCSCP_142644	Dorzolamide HCL	0.3675
LINCSCP_32957	Pantoprazole	0.3673
LINCSCP_238939	Tropisetron HCl	0.3656
LINCSCP_249391	BRD-K02914492	0.3653
LINCSCP_253150	SA-103123	0.3652
LINCSCP_250886	COT-10B	0.3651
LINCSCP_133065	BMS-387032	0.365
LINCSCP_38815	AZD-1152HQPA	0.3649
LINCSCP_36482	TORIN1	0.3648
LINCSCP_32285	Buthionine Sulfoxime	0.3647
LINCSCP_239322	Cilastatin	0.3641
LINCSCP_36142	BMS-536924	0.3639
LINCSCP_31964	ZINC04889240	0.3638
LINCSCP_248776	BRD-K71636675	0.3638
LINCSCP_247333	BRD-K56076713	0.3636
LINCSCP_133845	852475-26-4	0.3635
LINCSCP_37083	CHEMBL1612677	0.3634
LINCSCP_35110	BRD-K31635696	0.3634
LINCSCP_132746	AZD-5438	0.3633
LINCSCP_30913	KUC103428N	0.3627
LINCSCP_38874	Acetylcysteine	0.3624
LINCSCP_247724	BRD-M30664582	0.3621
LINCSCP_31769	138402-11-6	0.362
LINCSCP_239407	MLS002699920	0.3619
LINCSCP_31784	Azasetron	0.3619
LINCSCP_34300	Methotrexate	0.3617
LINCSCP_237784	MLS002607804	0.3616
LINCSCP_133723	Ricolinostat	0.3612
LINCSCP_240672	313981-55-4	0.3607
LINCSCP_30298	Etazolate	0.3605
LINCSCP_32548	Taurocholate	0.3601
LINCSCP_31148	ZINC00621344	0.36
LINCSCP_139668	Pentoxifylline	0.3599
LINCSCP_235597	Thioridazine	0.3599
LINCSCP_133862	Anacardic acid	0.3598
LINCSCP_242471	BRD-K31260488	0.3597
LINCSCP_33943	BRD-K90417362	0.3592
LINCSCP_36165	Omacetaxine Mepesuccinate	0.359
LINCSCP_144466	Mycophenolic acid	0.3586
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3585
LINCSCP_133766	UNC 669	0.3584
LINCSCP_242311	Arundine	0.3581
LINCSCP_32778	sirolimus	0.358
LINCSCP_38337	SA-102042	0.3578
LINCSCP_31007	MLS-0390851.0001	0.3578
LINCSCP_35163	BRD-K31969867	0.3577
LINCSCP_136138	Verapamil	0.3575
LINCSCP_33319	SB-222200	0.3574
LINCSCP_251071	BRD32048	0.3569
LINCSCP_250785	AKT Inhibitor IV	0.3566
LINCSCP_32808	Cpccoet	0.3566
LINCSCP_132213	SCHEMBL3954849	0.3565
LINCSCP_141157	SPECTRUM2_000920	0.3561
LINCSCP_239429	MLS-0435437.0001	0.3561
LINCSCP_34733	Novobiocin	0.3554
LINCSCP_31579	AC1LWZG4	0.3553
LINCSCP_33201	Riluzole	0.355
LINCSCP_134688	Calcitriol	0.355
LINCSCP_138113	Nepafenac	0.355
LINCSCP_36960	Amuvatinib	0.3549
LINCSCP_131907	AZD-1152-HQPA	0.3548
LINCSCP_36883	Pelitinib	0.3544
LINCSCP_254034	BRD-K98822179	0.3542
LINCSCP_32739	Pazopanib	0.354
LINCSCP_36559	PD-173074	0.3536
LINCSCP_243397	Indapamide	0.3536
LINCSCP_35139	BRD-K76243153	0.3535
LINCSCP_133489	HG-9-91-01	0.3531
LINCSCP_250099	Broad-Sai-609	0.3529
LINCSCP_34678	Milrinone	0.3528
LINCSCP_143403	Dequalinium	0.3527
LINCSCP_36348	Auranofin	0.3527
LINCSCP_38093	BRD-K75813018	0.3523
LINCSCP_250855	CHEMBL416418	0.3522
LINCSCP_243122	Bendroflumethiazide	0.3517
LINCSCP_242297	Tolazamide	0.3515
LINCSCP_32405	MLS-0315868.0001	0.3513
LINCSCP_32522	3,5-Diiodo-l-thyronine	0.3508
LINCSCP_250885	Phloretin	0.3507
LINCSCP_236880	MLS001060859	0.3507
LINCSCP_132514	Ruxolitinib	0.3506
LINCSCP_35042	BRD-K69261014	0.3506
LINCSCP_139700	VILAZODONE HYDROCHLORIDE	0.3488
LINCSCP_32664	Lithocholic acid	0.3484
LINCSCP_143061	Leflunomide	0.3483
LINCSCP_239990	BRD-K99303177	0.3483
LINCSCP_133868	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3478
LINCSCP_242956	BRD-K45758869-001-01-3	0.3477
LINCSCP_133780	Entinostat	0.3472
LINCSCP_142582	Secnidazole	0.3466
LINCSCP_253201	AC1NSOND	0.3462
LINCSCP_33275	Aloisine A	0.3461
LINCSCP_240369	Motesanib	0.3453
LINCSCP_31043	SMR000015484	0.3452
LINCSCP_236573	PI-103	0.345
LINCSCP_236631	TL_HRAS26	0.3446
LINCSCP_33063	Pyrazolanthrone	0.3445
LINCSCP_32488	F1679-0128	0.3444
LINCSCP_141590	Cinepazide maleate	0.3439
LINCSCP_35427	Broad-Sai-686	0.3438
LINCSCP_35251	BRD-K82096551	0.3435
LINCSCP_34444	Eucatropine	0.3433
LINCSCP_33315	Talniflumate	0.3432
LINCSCP_32650	H-9	0.3432
LINCSCP_33822	SA-427543	0.3431
LINCSCP_250407	Perhexiline	0.343
LINCSCP_251718	Linsitinib	0.3429
LINCSCP_35038	BRD-K64751731	0.3428
LINCSCP_143656	Bazedoxifene HCl	0.3426
LINCSCP_249425	BRD-K14217854	0.3425
LINCSCP_244731	Regretos	0.3424
LINCSCP_254254	SA-242443	0.3424
LINCSCP_251209	SMR000162699	0.3417
LINCSCP_135075	estriol	0.3417
LINCSCP_248970	BRD-K41280229	0.3416
LINCSCP_37462	SA-88642	0.3416
LINCSCP_240551	CHEMBL1201939	0.3411
LINCSCP_30972	AC1LWSL2	0.3411
LINCSCP_32651	ST078797	0.341
LINCSCP_253104	SA-90377	0.3407
LINCSCP_31932	CAY10578	0.3403
LINCSCP_243433	Betazole	0.3395
LINCSCP_236745	MLS001060840	0.3395
LINCSCP_30761	PRIMA 1	0.3391
LINCSCP_36929	CHEMBL2136735	0.3391
LINCSCP_31375	CHEMBL1270219	0.3385
LINCSCP_143428	LY2157299	0.3379
LINCSCP_32105	ACON1_001770	0.3377
LINCSCP_243655	Isoxsuprine	0.3377
LINCSCP_32768	U-0126	0.3376
LINCSCP_242423	4LY1	0.337
LINCSCP_142649	FLUDARABINE PHOSPHATE	0.3368
LINCSCP_35464	Broad-Sai-560	0.3366
LINCSCP_136637	Sorafenib	0.3352
LINCSCP_33340	Papp	0.3352
LINCSCP_248289	BRD-K99452176	0.3352
LINCSCP_31763	Triptolide	0.3352
LINCSCP_241825	Cidoxepin	0.3351
LINCSCP_35423	PCI-34051	0.335
LINCSCP_238928	Alosetron	0.3348
LINCSCP_254331	SA-102676	0.3343
LINCSCP_142518	Sertindole	0.3342
LINCSCP_30699	ML162	0.3341
LINCSCP_32819	Mitotane	0.3337
LINCSCP_237860	SCHEMBL2557982	0.3336
LINCSCP_34984	BRD-K45543414	0.3333
LINCSCP_36081	CHEMBL258148	0.3332
LINCSCP_239503	CHEMBL584481	0.3331
LINCSCP_133905	Daminozide	0.333
LINCSCP_35168	BRD-K65426421	0.333
LINCSCP_237806	CHEMBL1271220	0.3329
LINCSCP_31896	CHEMBL398733	0.3328
LINCSCP_144039	Amiloride	0.3328
LINCSCP_32214	PCL2_000405	0.3324
LINCSCP_135434	Linagliptin	0.3323
LINCSCP_132039	Seliciclib	0.3322
LINCSCP_32693	Cholic acid	0.3322
LINCSCP_38666	AT-9283	0.3319
LINCSCP_253108	CHEMBL2132717	0.3318
LINCSCP_252579	BRD-K07569193	0.3317
LINCSCP_143073	Lonidamine	0.3315
LINCSCP_35113	BRD-K43212439	0.3315
LINCSCP_142170	CHEBI:82814	0.331
LINCSCP_138621	Histamine 2HCl	0.3309
LINCSCP_142850	Tamsulosin HCl	0.3306
LINCSCP_135028	PROTIRELIN	0.3304
LINCSCP_37635	Aminopurvalanol	0.3303
LINCSCP_33955	BRD-K99380810-001-01-1	0.3301
LINCSCP_34646	Nimodipine	0.3301
LINCSCP_31267	KUC104141	0.33
LINCSCP_248961	BRD-K37174007	0.3298
LINCSCP_139583	UNII-CVL1685GPH	0.3297
LINCSCP_31787	Esomeprazole	0.3296
LINCSCP_31224	MLS003079541	0.3295
LINCSCP_31721	MLS001065836	0.3295
LINCSCP_38836	BRD-K80723690	0.3293
LINCSCP_141571	Antipyrine	0.3291
LINCSCP_247304	BRD-K49005570	0.3291
LINCSCP_35257	BRD-K86671899	0.329
LINCSCP_250475	3-Aminobenzamide	0.3289
LINCSCP_34417	Triamterene	0.3288
LINCSCP_239899	ZINC01037816	0.3285
LINCSCP_132377	CP466722	0.3285
LINCSCP_32112	ST012030	0.3281
LINCSCP_32797	XMD-1185H	0.3277
LINCSCP_236821	MLS000729783	0.3274
LINCSCP_250125	Broad-Sai-370	0.3272
LINCSCP_31988	ALD1-H_000965	0.3271
LINCSCP_144090	Thiothixene	0.327
LINCSCP_38383	L-Sulforaphane	0.327
LINCSCP_36228	ML239	0.3268
LINCSCP_35119	BRD-K54588025	0.3267
LINCSCP_136050	Naringenin	0.3263
LINCSCP_254397	SA-1919918	0.3262
LINCSCP_30655	Rucaparib	0.3261
LINCSCP_244595	Benztropine	0.3261
LINCSCP_36952	JNK-IN-2	0.3257
LINCSCP_30670	PS-1145	0.3256
LINCSCP_32806	CHEMBL602850	0.3256
LINCSCP_37247	SA-247582	0.3251
LINCSCP_35154	BRD-K91473136	0.3246
LINCSCP_33766	2,2'-Pyridylisatogen	0.3246
LINCSCP_30796	AS-605240	0.3243
LINCSCP_133456	PHA-767491	0.3242
LINCSCP_36510	Vemurafenib	0.3242
LINCSCP_34454	Pranoprofen	0.3241
LINCSCP_38410	CHEMBL2152358	0.3238
LINCSCP_33623	Molsidomine	0.3237
LINCSCP_33103	Dephostatin	0.3231
LINCSCP_32040	MLS001116157	0.3231
LINCSCP_243544	Oxolinic acid	0.323
LINCSCP_244834	Torsemide	0.3228
LINCSCP_38277	ZINC02419385	0.3228
LINCSCP_31662	MLS001065900	0.3226
LINCSCP_31415	CHEMBL1476499	0.3225
LINCSCP_37320	MLS000778276	0.3225
LINCSCP_30933	MLS001065847	0.3224
LINCSCP_133094	A-443654	0.3223
LINCSCP_31324	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3219
LINCSCP_239883	ST070885	0.3218
LINCSCP_239525	Rhodanine derivative, 38	0.3215
LINCSCP_242531	MLS003587249	0.3213
LINCSCP_37592	BRD-K85797809	0.3213
LINCSCP_37406	BRD-K98339888	0.3212
LINCSCP_143837	Lopinavir	1
LINCSCP_143532	SPECTRUM_001579	0.6382
LINCSCP_143904	Taltirelin	0.626
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.5905
LINCSCP_143703	Nortriptyline	0.5705
LINCSCP_144144	RS-127445	0.5507
LINCSCP_144026	VX-661	0.5435
LINCSCP_144222	Bexarotene	0.5239
LINCSCP_143603	Tandutinib	0.5134
LINCSCP_144557	Rosiglitazone	0.5095
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.4971
LINCSCP_143963	Bifonazole	0.4823
LINCSCP_34978	BRD-K35002913	0.4801
LINCSCP_144054	Droperidol	0.4756
LINCSCP_33450	SPECTRUM_000886	0.474
LINCSCP_144341	Quizartinib	0.4717
LINCSCP_144572	Vitamin B12	0.469
LINCSCP_144087	Istaroxime (hydrochloride)	0.468
LINCSCP_140026	Ozagrel	0.4638
LINCSCP_144197	EMD-1214063	0.4637
LINCSCP_143556	Xaliproden	0.4554
LINCSCP_138998	Valproic acid	0.4544
LINCSCP_144139	PF-562271	0.4521
LINCSCP_143743	BX471	0.4463
LINCSCP_144120	AZD8931 (Sapitinib)	0.4368
LINCSCP_141301	E 2012	0.4351
LINCSCP_143619	Pirenzepine	0.4309
LINCSCP_143790	AZD5363	0.4305
LINCSCP_144110	Sertaconazole	0.4127
LINCSCP_35597	4-Deoxyuridine	0.4109
LINCSCP_143501	100599-27-7	0.4047
LINCSCP_34702	Sarafloxacin	0.4043
LINCSCP_144552	Quercetin	0.4036
LINCSCP_141059	NXY 059	0.402
LINCSCP_143901	Thalidomide	0.4018
LINCSCP_143561	Pyrimethamine	0.3989
LINCSCP_143751	doxorubicin	0.396
LINCSCP_144175	SPIRONOLACTONE	0.3952
LINCSCP_132229	PD-0325901	0.3945
LINCSCP_144279	STK009254	0.3932
LINCSCP_143645	Retigabine	0.3923
LINCSCP_33612	Methyl beta-carboline-3 carboxylate	0.3881
LINCSCP_143933	Ingenol Mebutate	0.3869
LINCSCP_253743	SA-440832	0.3855
LINCSCP_251865	CHEMBL3182395	0.3824
LINCSCP_143878	Oglemilast	0.3821
LINCSCP_32476	Ziprasidone	0.3814
LINCSCP_239163	Valdecoxib	0.3775
LINCSCP_143508	AVL-292	0.3741
LINCSCP_144047	Amiprilose hydrochloride	0.3738
LINCSCP_144433	Pilaralisib	0.3734
LINCSCP_36243	Narciclasine	0.3705
LINCSCP_144234	GSK-461364	0.3704
LINCSCP_31451	MLS002264387	0.3698
LINCSCP_134971	THIOCTIC ACID	0.3667
LINCSCP_142985	NVP DPP 728 dihydrochloride	0.3656
LINCSCP_143918	Apremilast (CC-10004)	0.3642
LINCSCP_30990	CHEMBL1555451	0.3638
LINCSCP_31169	Triazolothiadiazine, 23	0.3605
LINCSCP_138593	Bupivacaine	0.3596
LINCSCP_140099	ALX-5407	0.3588
LINCSCP_252654	BRD-K46587586	0.3584
LINCSCP_143146	Chlorpropamide	0.3581
LINCSCP_144075	Cladribine	0.3557
LINCSCP_136631	Inolitazone (dihydrochloride)	0.3555
LINCSCP_35851	SMR000075319	0.3554
LINCSCP_30917	MLS002703104	0.3545
LINCSCP_140777	Gefitinib	0.353
LINCSCP_132481	Alpelisib	0.3528
LINCSCP_143832	9-Epiquinine	0.3523
LINCSCP_33372	Isoreserpine	0.3522
LINCSCP_143693	Rotigotine	0.3518
LINCSCP_34018	BRD-K39921295	0.3517
LINCSCP_139690	Enalapril	0.3499
LINCSCP_144113	Goserelin	0.3482
LINCSCP_143760	Flumazenil	0.3477
LINCSCP_32799	QL-XII-47	0.3475
LINCSCP_140710	Telotristat	0.3458
LINCSCP_31483	KUC104123	0.3455
LINCSCP_34850	BRD-K73459720	0.3444
LINCSCP_35480	BRD-K01621458	0.344
LINCSCP_144218	Mycophenolate Mofetil	0.3417
LINCSCP_35195	BRD-K30066603	0.3414
LINCSCP_143719	MG-132	0.3402
LINCSCP_140741	Acipimox	0.3379
LINCSCP_32613	MLS001176107	0.3375
LINCSCP_139105	LY451395	0.3374
LINCSCP_30185	AC1NWALF	0.3356
LINCSCP_31473	KUC104140	0.3352
LINCSCP_34909	BRD-K63455741	0.332
LINCSCP_140702	Epinephrine HCl	0.3312
LINCSCP_35812	MLS002699429	0.3309
LINCSCP_239800	AC1NZGSN	0.3305
LINCSCP_238887	Topiramate	0.3304
LINCSCP_144102	Letermovir	0.3296
LINCSCP_34876	BRD-K63423329	0.3293
LINCSCP_31573	Tibolone	0.3269
LINCSCP_33440	AC1NWAKU	0.3268
LINCSCP_134943	levopropoxyphene	0.3265
LINCSCP_33597	Aristolochic acid	0.3261
LINCSCP_38797	TL Aurora 09	0.3257
LINCSCP_239273	Tiagabine	0.3253
LINCSCP_36236	3-Chloro-l-alanine	0.325
LINCSCP_242592	BRD-K98630904-001-01-7	0.325
LINCSCP_135050	Carprofen	0.325
LINCSCP_33552	16Beta-hydroxydisitoxigenin	0.3241
LINCSCP_143972	LY2811376	0.3232
LINCSCP_143892	CHIR-265	0.3226
LINCSCP_30597	GANT58	0.3222
LINCSCP_30263	L 168049	0.3212
