signatureid	compound	similarity
LINCSCP_35330	BRD-K49477330	0.3224
LINCSCP_141216	CHEMBL2136735	0.3223
LINCSCP_32073	SCHEMBL2608041	0.322
LINCSCP_35447	CHEMBL2333343	0.3215
LINCSCP_251631	GSK-461364	0.3211
LINCSCP_35866	Teniposide	0.6884
LINCSCP_131940	Dovitinib	0.6661
LINCSCP_139910	Palbociclib	0.6661
LINCSCP_35234	CHEMBL3186554	0.6545
LINCSCP_35358	BRD-K74316684	0.6538
LINCSCP_131896	Mitoxantrone	0.6499
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6483
LINCSCP_32128	GANT-61	0.6392
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6284
LINCSCP_136083	TAS-103 (dihydrochloride)	0.6251
LINCSCP_30291	MK2A Inhibitor	0.6248
LINCSCP_30236	etoposide	0.6231
LINCSCP_253867	Fedratinib	0.623
LINCSCP_32891	Naproxol	0.623
LINCSCP_37688	Camptothecin	0.6206
LINCSCP_33079	Devazepide	0.6175
LINCSCP_30610	STK219801	0.6171
LINCSCP_139377	Milciclib (PHA-848125)	0.612
LINCSCP_34465	Irinotecan	0.6116
LINCSCP_31548	Tremulacin	0.6094
LINCSCP_30684	pyrvinium-pamoate	0.6045
LINCSCP_140660	RG7388	0.6045
LINCSCP_67396	Radicicol	0.6035
LINCSCP_31192	VU0418939-2	0.5999
LINCSCP_142733	CEP-37440	0.5989
LINCSCP_142481	AMSACRINE	0.5987
LINCSCP_33069	Aminopurvalanol	0.5978
LINCSCP_249752	BRD-K29251608	0.5971
LINCSCP_139585	Amonafide	0.5932
LINCSCP_36213	AC1Q6JJ5	0.5922
LINCSCP_143757	Doxorubicin	0.5921
LINCSCP_32534	WZ 3146	0.5901
LINCSCP_35877	AC1MJ3VH	0.5899
LINCSCP_31145	CHEMBL1720543	0.5894
LINCSCP_249855	BRD-K76418961	0.5889
LINCSCP_238880	Maprotiline	0.5877
LINCSCP_137749	NUTLIN 3	0.5862
LINCSCP_32170	AC1NAL7D	0.5839
LINCSCP_143651	Bazedoxifene HCl	0.5835
LINCSCP_139630	Epirubicin HCl	0.5833
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5821
LINCSCP_33150	Y-134	0.5804
LINCSCP_142740	Valrubicin	0.5794
LINCSCP_139789	Tozasertib	0.5787
LINCSCP_31199	VU0418947-2	0.5775
LINCSCP_135677	KPT-330	0.5771
LINCSCP_35380	BRD-K95285735	0.5754
LINCSCP_37504	AC1NSOND	0.574
LINCSCP_33106	Triflupromazine	0.5731
LINCSCP_134002	SCHEMBL16980224	0.5683
LINCSCP_35214	BRD-K42197878	0.5672
LINCSCP_139146	Dexniguldipine	0.5661
LINCSCP_143345	Thioguanosine	0.5644
LINCSCP_31196	CHEMBL2141722	0.5643
LINCSCP_137053	GSK-1070916	0.5637
LINCSCP_140827	AMG 232	0.5615
LINCSCP_139981	R547	0.5607
LINCSCP_37045	MLN 2238	0.5606
LINCSCP_143284	cortisone-acetate	0.5606
LINCSCP_36273	MG-132	0.5578
LINCSCP_31637	GNF-PF-1339	0.5574
LINCSCP_33322	ZK 164015	0.5572
LINCSCP_142313	ENMD-2076	0.5568
LINCSCP_37456	Niclosamide	0.5567
LINCSCP_136681	Osimertinib	0.5552
LINCSCP_31160	ML228	0.554
LINCSCP_139614	MK-2461	0.554
LINCSCP_139202	AP26113	0.5538
LINCSCP_135950	GSK 525762A	0.5524
LINCSCP_31592	Pitavastatin Calcium	0.5521
LINCSCP_33398	Scoulerine	0.5518
LINCSCP_30782	O-Demethylated Adapalene	0.551
LINCSCP_35993	Trichostatin	0.55
LINCSCP_249896	CHEMBL2358729	0.5489
LINCSCP_143224	Genz-644282	0.5489
LINCSCP_35526	Entinostat	0.5478
LINCSCP_136775	AEE788 (NVP-AEE788)	0.5477
LINCSCP_136760	Perampanel	0.5468
LINCSCP_33303	Niguldipine	0.5466
LINCSCP_30818	ZINC77024257	0.5459
LINCSCP_142343	Cyclosporin A	0.5451
LINCSCP_136779	Buparlisib	0.5448
LINCSCP_32178	PCL2_000154	0.5447
LINCSCP_31654	MLS002729057	0.5447
LINCSCP_139086	SR 33805 oxalate	0.5442
LINCSCP_34656	Fluorouracil	0.5433
LINCSCP_136711	179324-69-7	0.5431
LINCSCP_142931	SU14813	0.543
LINCSCP_136804	Metronidazole	0.5428
LINCSCP_142022	Pracinostat	0.5414
LINCSCP_34690	pyrvinium	0.5405
LINCSCP_32942	Reserpine	0.5398
LINCSCP_33343	Fccp	0.5393
LINCSCP_67336	Wortmannin	0.5381
LINCSCP_136328	Darapladib	0.5376
LINCSCP_33401	Diphenyleneiodonium	0.5371
LINCSCP_32192	CHEMBL461194	0.537
LINCSCP_35334	BRD-K55149044	0.537
LINCSCP_141209	Thioguanine	0.5366
LINCSCP_34167	NCGC00170421-01	0.5352
LINCSCP_33420	Chlorpromazine	0.5352
LINCSCP_32268	PCL2_000157	0.5349
LINCSCP_31343	MLS002607797	0.5347
LINCSCP_30296	Ethacrynic acid	0.5346
LINCSCP_32810	Amlodipine	0.5338
LINCSCP_143063	Crizotinib	0.5329
LINCSCP_33366	Zuclomiphene	0.531
LINCSCP_136692	Lacidipine	0.5296
LINCSCP_35978	BMS-536924	0.5289
LINCSCP_137343	SN-38	0.5286
LINCSCP_33650	6266-99-5	0.5284
LINCSCP_35628	Cucurbitacin-I	0.5279
LINCSCP_31142	CHEMBL1706858	0.5276
LINCSCP_136737	Pentobarbital	0.5265
LINCSCP_35498	SCHEMBL16892136	0.5257
LINCSCP_34293	Hycanthone	0.5256
LINCSCP_32072	AC1OAV9H	0.5256
LINCSCP_140273	Canertinib	0.5255
LINCSCP_32146	BRD-K19181733	0.5238
LINCSCP_33151	Emodic acid	0.5229
LINCSCP_135119	Belinostat	0.5224
LINCSCP_142824	IMD-0354	0.5224
LINCSCP_31368	CHEMBL2057941	0.522
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.5213
LINCSCP_33386	Tyrphostin AG 879	0.5205
LINCSCP_31867	CHEMBL2130568	0.5196
LINCSCP_137406	AZD4547	0.5179
LINCSCP_135650	Perhexiline	0.5169
LINCSCP_135540	Oprozomib (ONX 0912)	0.5168
LINCSCP_33296	Cyclosporine	0.5159
LINCSCP_133430	Sunitinib	0.5156
LINCSCP_31412	CHEMBL1719251	0.5154
LINCSCP_31919	ST056792	0.515
LINCSCP_35914	Dactolisib	0.5146
LINCSCP_30380	Purvalanola	0.5135
LINCSCP_31982	CHEMBL2142877	0.5127
LINCSCP_30906	MLS000108814	0.512
LINCSCP_30475	CHEMBL416418	0.5119
LINCSCP_137808	CX-5461	0.5118
LINCSCP_31353	MLS002264451	0.5109
LINCSCP_137448	VRT752271	0.5105
LINCSCP_38169	SA-1919667	0.5097
LINCSCP_31543	ML162	0.5069
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5068
LINCSCP_35640	Quinacrine	0.5068
LINCSCP_134277	ITK Inhibitor	0.5065
LINCSCP_33153	PI828	0.5061
LINCSCP_32588	XMD-1499	0.5054
LINCSCP_240535	Terfenadine	0.5053
LINCSCP_33667	Dmbi	0.505
LINCSCP_38401	SCHEMBL17497626	0.5047
LINCSCP_33418	PD-407824	0.5046
LINCSCP_142766	Floxuridine	0.5042
LINCSCP_139637	Dacinostat	0.504
LINCSCP_34749	Resveratrol	0.5034
LINCSCP_38520	Raloxifene	0.5033
LINCSCP_31804	Etoposide	0.5027
LINCSCP_143777	Hexachlorophene	0.5026
LINCSCP_38851	Gemcitabine	0.5026
LINCSCP_35937	COT-10B	0.5022
LINCSCP_33817	NCGC00170205-01	0.502
LINCSCP_140820	PHA-793887	0.5019
LINCSCP_139776	MLN-0128	0.5019
LINCSCP_33920	CHEMDIV3_005068	0.5018
LINCSCP_32857	Brazilin	0.5015
LINCSCP_33182	CHEMBL277800	0.5013
LINCSCP_138810	Foretinib	0.5008
LINCSCP_36251	KU0060648	0.5008
LINCSCP_133963	NCGC00346967-01	0.4998
LINCSCP_143711	Mercaptopurine	0.4988
LINCSCP_32838	CGK733	0.4987
LINCSCP_239940	AC1MGPVN	0.4987
LINCSCP_143286	AZD2014	0.4985
LINCSCP_35242	BRD-K73008154	0.4982
LINCSCP_138230	PSI-7977	0.4973
LINCSCP_33328	Mibefradil	0.4972
LINCSCP_137664	Tioconazole	0.4968
LINCSCP_31327	CHEMBL1698064	0.4968
LINCSCP_140913	MLN9708	0.4966
LINCSCP_34147	MLS000925170	0.4963
LINCSCP_32823	Homosalate	0.4955
LINCSCP_139578	UNII-CVL1685GPH	0.4947
LINCSCP_132174	Momelotinib	0.4932
LINCSCP_137222	GSK-923295	0.4927
LINCSCP_138077	Carfilzomib (PR-171)	0.4927
LINCSCP_133567	BMS-509744	0.492
LINCSCP_140195	Curcumin	0.491
LINCSCP_136334	SB 242235	0.491
LINCSCP_31944	CHEMBL2139663	0.4909
LINCSCP_143183	Lomitapide	0.4899
LINCSCP_37417	Thiostrepton	0.4898
LINCSCP_33397	DY131	0.4896
LINCSCP_138745	BMS-299897	0.4891
LINCSCP_244618	Fluspirilene	0.4889
LINCSCP_32584	sunitinib	0.4889
LINCSCP_31210	VU0418934-2	0.4885
LINCSCP_30593	CHEMBL520231	0.4885
LINCSCP_33850	BRD-K34412705	0.488
LINCSCP_35407	Tacedinaline	0.4875
LINCSCP_38409	KUC111774N	0.4871
LINCSCP_31344	CHEMBL2057940	0.4868
LINCSCP_141725	K784-3187	0.486
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.486
LINCSCP_138775	ICI 182,780	0.4852
LINCSCP_38387	COL-3	0.4834
LINCSCP_133739	PFI-1	0.4831
LINCSCP_139697	Aminolevulinic acid	0.4827
LINCSCP_32916	Deguelin	0.4818
LINCSCP_31559	MLS002576689	0.4814
LINCSCP_243310	Cladribine	0.4809
LINCSCP_139407	PF-03758309	0.4807
LINCSCP_139420	CEP-18770 (Delanzomib)	0.4801
LINCSCP_33849	ZINC01043777	0.4793
LINCSCP_35478	Tubastatin A	0.4785
LINCSCP_30966	CHEMBL1474387	0.4775
LINCSCP_32238	CHEMBL2135417	0.4773
LINCSCP_32569	U-0126	0.4772
LINCSCP_33805	BRN 1549781	0.4772
LINCSCP_143207	Tosedostat	0.4771
LINCSCP_32624	Terreic-acid	0.4767
LINCSCP_135939	Danusertib	0.4762
LINCSCP_33050	Cucurbitacin I	0.4762
LINCSCP_137419	Resminostat	0.476
LINCSCP_33089	BRD-K38477985	0.4754
LINCSCP_142290	Pevonedistat	0.4752
LINCSCP_136652	AT-9283	0.4742
LINCSCP_137817	Abexinostat	0.4728
LINCSCP_37855	SKF96365	0.4722
LINCSCP_33338	Midostaurin	0.4719
LINCSCP_30984	MLS000094939	0.471
LINCSCP_31844	CHEMBL2142321	0.4706
LINCSCP_34241	BRD-A17828570-001-01-0	0.4704
LINCSCP_37483	Triciribine	0.4695
LINCSCP_32009	AC1MFIS3	0.4694
LINCSCP_35384	BRD-K97972722	0.4691
LINCSCP_33637	U0126	0.4689
LINCSCP_32943	Thiothixene	0.4686
LINCSCP_31606	MLS002703112	0.4682
LINCSCP_35429	Broad-Sai-686	0.4681
LINCSCP_250463	CHEMBL3183436	0.468
LINCSCP_33133	NSC653260	0.4672
LINCSCP_30425	BRD-A43331270-001-01-6	0.4659
LINCSCP_136360	Sitagliptin	0.4658
LINCSCP_34970	CHEMBL2361739	0.4653
LINCSCP_142895	Alisertib	0.4648
LINCSCP_34477	1,4-Chrysenequinone	0.4644
LINCSCP_250798	NVP-AUY922	0.4644
LINCSCP_31544	SMR000206936	0.4639
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.4633
LINCSCP_251359	SCHEMBL1564574	0.4629
LINCSCP_143507	AVL-292	0.4622
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.4618
LINCSCP_143529	Alvocidib	0.4617
LINCSCP_143074	Lonidamine	0.4616
LINCSCP_138084	Penfluridol	0.4614
LINCSCP_133554	BGT-226	0.4614
LINCSCP_137988	Berberine	0.4612
LINCSCP_31136	MLS003568130	0.4605
LINCSCP_30545	Quiflapon	0.4604
LINCSCP_67515	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4603
LINCSCP_138390	PF-04691502	0.46
LINCSCP_141155	SPECTRUM2_000920	0.4599
LINCSCP_139860	Loperamide	0.4598
LINCSCP_67593	CGS-15943	0.4595
LINCSCP_141882	MLN-8054	0.4593
LINCSCP_34145	Heliomycin	0.459
LINCSCP_137676	CO-1686 (AVL-301)	0.4588
LINCSCP_33124	NNC 05-2090	0.4583
LINCSCP_34679	Thiethylperazine	0.4583
LINCSCP_31141	CHEMBL1887751	0.4581
LINCSCP_33114	Indolophenanthridine	0.458
LINCSCP_37495	SA-1458163	0.4577
LINCSCP_37682	SA-1973507	0.4573
LINCSCP_32208	CHEMBL2356733	0.457
LINCSCP_250513	AZD-1152-HQPA	0.4569
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4566
LINCSCP_30258	4-Hydroxytamoxifen	0.4564
LINCSCP_34435	Avermectin	0.4564
LINCSCP_30603	TGX-115	0.456
LINCSCP_33813	BRD-K04695623	0.4558
LINCSCP_243482	BRD-K46503544-001-01-5	0.4556
LINCSCP_142355	SGI-1776	0.4546
LINCSCP_141977	Neratinib	0.4546
LINCSCP_34184	Fdurd	0.4539
LINCSCP_33617	Vanoxerine	0.4535
LINCSCP_134675	PI 3-K/mTOR Inhibitor III, PKI-179	0.4534
LINCSCP_136836	Pictilisib	0.4532
LINCSCP_33841	SAN1_000751	0.4532
LINCSCP_30254	Thioridazine	0.4527
LINCSCP_33490	IN1128	0.4518
LINCSCP_240720	Sertraline	0.4512
LINCSCP_35375	CHEMBL3188797	0.4511
LINCSCP_140089	AZD-1775	0.4511
LINCSCP_142869	Pralatrexate	0.4502
LINCSCP_31405	MLS002264454	0.4501
LINCSCP_239271	Methotrexate	0.4498
LINCSCP_31552	SMR000206939	0.4497
LINCSCP_143315	Etravirine (TMC125)	0.4497
LINCSCP_139229	Cilengitide	0.4497
LINCSCP_32873	Perphenazine	0.4489
LINCSCP_37670	SA-1921599	0.4484
LINCSCP_30846	BML-259	0.4483
LINCSCP_32590	WZ-4-145	0.4478
LINCSCP_37277	Amethopterin	0.447
LINCSCP_34140	NCH-51	0.4461
LINCSCP_32733	AC1O9X68	0.446
LINCSCP_139482	BRD-K00541818	0.445
LINCSCP_135164	Bosutinib	0.4447
LINCSCP_30911	MLS000583951	0.4445
LINCSCP_30927	MLS000040279	0.4432
LINCSCP_33415	RS-17053	0.4428
LINCSCP_142205	BAY 87-2243	0.4428
LINCSCP_33635	Capsazepine	0.4426
LINCSCP_139236	Clofazimine	0.4421
LINCSCP_33605	Skiii	0.4417
LINCSCP_30946	639090-55-4	0.4412
LINCSCP_32144	CHEMBL2360967	0.4409
LINCSCP_30381	PAC-1	0.4408
LINCSCP_35304	CHEMBL2361021	0.4394
LINCSCP_37938	CHEMBL3187421	0.4388
LINCSCP_34469	Ciclopirox	0.4387
LINCSCP_32889	CGP71683A	0.4387
LINCSCP_32897	Paroxetine	0.4383
LINCSCP_241991	Rottlerin	0.4383
LINCSCP_32138	Obatoclax	0.438
LINCSCP_35345	BRD-K63423329	0.4377
LINCSCP_32235	BRD-K74133369-001-01-8	0.4377
LINCSCP_138462	Adarotene	0.4376
LINCSCP_34682	Aripiprazole	0.4376
LINCSCP_136597	AV-412 (free base)	0.4363
LINCSCP_32277	JW-7-24-1	0.4363
LINCSCP_36023	Withaferin A	0.4362
LINCSCP_140165	Manumycin-A	0.436
LINCSCP_33555	CCG-214295	0.4359
LINCSCP_34129	NCGC00170405-01	0.4357
LINCSCP_253140	NSC95397	0.4339
LINCSCP_37463	CHEMBL399379	0.4335
LINCSCP_35968	AKT Inhibitor IV	0.4335
LINCSCP_33870	CHEMBL2141330	0.4332
LINCSCP_35405	BL003-049-HDAC3	0.4324
LINCSCP_236241	Trifluoperazine	0.4322
LINCSCP_135410	Clofarabine	0.432
LINCSCP_31860	BRD-K04534322	0.4317
LINCSCP_143474	Albendazole	0.4316
LINCSCP_33358	D-64406	0.4316
LINCSCP_144341	Quizartinib	0.4311
LINCSCP_30232	Rhodomyrtoxin B	0.431
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.4307
LINCSCP_141185	Ivermectin	0.4305
LINCSCP_31164	MLS003448149	0.4296
LINCSCP_144216	Mycophenolate Mofetil	0.4294
LINCSCP_137994	R428	0.4293
LINCSCP_31618	Toremifene	0.4278
LINCSCP_33934	CHEMBL2362360	0.4277
LINCSCP_31561	CHEMBL566283	0.4276
LINCSCP_32163	Axitinib	0.427
LINCSCP_35416	Apatinib Hydrochloride	0.4267
LINCSCP_142041	AZD7762	0.4261
LINCSCP_136604	GDC-0980 (RG7422)	0.4261
LINCSCP_31671	MLS000038106	0.425
LINCSCP_34588	Cytarabine	0.4247
LINCSCP_30300	BDBM50127227	0.4246
LINCSCP_30781	TW 37	0.4245
LINCSCP_131950	CGP 60474	0.4236
LINCSCP_35185	CHEMBL3188581	0.4233
LINCSCP_33336	BIO2_000029	0.4223
LINCSCP_139712	Mebendazole	0.4221
LINCSCP_142589	Sertraline HCl	0.4221
LINCSCP_34461	GNF-PF-2808	0.4214
LINCSCP_37887	Piplartine	0.4212
LINCSCP_136465	Riluzole	0.4211
LINCSCP_32756	Quisinostat	0.4205
LINCSCP_139530	Triclosan	0.4203
LINCSCP_32212	ZSTK 474	0.4198
LINCSCP_144533	Netupitant	0.4198
LINCSCP_34766	BRD-K73205140	0.4194
LINCSCP_38677	BRD-K42573370-001-01-1	0.4187
LINCSCP_31960	BRD-K69406317-001-01-8	0.4178
LINCSCP_32258	PK04_098276	0.4173
LINCSCP_141413	AZD3514	0.4169
LINCSCP_31219	CHEMBL1890309	0.4166
LINCSCP_140561	Andrographolide	0.4163
LINCSCP_31003	MLS002276469	0.4159
LINCSCP_142127	Phorbol Myristate Acetate	0.4158
LINCSCP_38142	ZINC02419385	0.4154
LINCSCP_142565	Atorvastatin	0.4154
LINCSCP_135092	UNII-BXU45ZH6LI	0.4142
LINCSCP_33936	BRD-K88008216	0.4134
LINCSCP_31372	KUC104337	0.4131
LINCSCP_133579	BS-181	0.4131
LINCSCP_142181	Erlotinib	0.4129
LINCSCP_139248	Fidaxomicin	0.4127
LINCSCP_37621	Methiazole	0.4105
LINCSCP_33606	Palmitoyl Dopamine	0.4104
LINCSCP_30496	BMS-754807	0.4104
LINCSCP_32422	WYE 125132	0.4098
LINCSCP_140375	Tipifarnib	0.4097
LINCSCP_33909	CHEMBL2143638	0.4096
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.4092
LINCSCP_144462	Mycophenolic acid	0.4091
LINCSCP_33394	T 98475	0.4089
LINCSCP_138564	Brexpiprazole	0.4079
LINCSCP_37950	CHEMBL2140610	0.4076
LINCSCP_33379	Oxindole I	0.4074
LINCSCP_34132	Erbstatin Analog	0.4067
LINCSCP_238388	CID-2858522	0.4061
LINCSCP_34642	Oxfendazole	0.4056
LINCSCP_31022	CHEMBL566722	0.4055
LINCSCP_138696	RG2833 (RGFP109)	0.4054
LINCSCP_35311	BRD-K37184875	0.4054
LINCSCP_140622	AVN-944	0.4051
LINCSCP_34463	Parthenolide	0.4042
LINCSCP_136896	Amitriptyline	0.4041
LINCSCP_32822	Suloctidil	0.4039
LINCSCP_33047	AKT Inhibitor V, Triciribine	0.4038
LINCSCP_139931	Cabozantinib	0.4032
LINCSCP_38603	AC1OCDAW	0.402
LINCSCP_37904	BRD-K32581454-001-01-5	0.402
LINCSCP_30615	AZD-8055	0.4019
LINCSCP_35673	CHEMBL1242477	0.4019
LINCSCP_33877	BRD-K53501402	0.4014
LINCSCP_33042	Brefeldin A	0.4013
LINCSCP_143938	Ingenol Mebutate	0.4009
LINCSCP_33837	MAYBRIDGE4_002231	0.4003
LINCSCP_32992	LE-135	0.4001
LINCSCP_132042	SU 11274	0.3999
LINCSCP_35313	BRD-K39647256	0.3997
LINCSCP_33320	CHEMBL323994	0.3995
