similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4003	5.3059e-11	249	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_154703	PC3
0.4	5.5486e-11	249	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.3997	5.7119e-11	249	BRD-K24383920	LSM-38602	NA	0.5uM	6h	LINCSCP_38012	MCF7
0.3995	5.8815e-11	249	KUC104142	LSM-3567	NA	10uM	24h	LINCSCP_268726	PC3
0.3995	5.8917e-11	249	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_155966	PC3
0.3992	6.0864e-11	249	BRD-K48505466	LSM-39963	NA	10uM	24h	LINCSCP_278843	PC3
0.398	7.0054e-11	249	100599-27-7	LSM-1878	NA	10uM	24h	LINCSCP_33061	MCF7
0.3978	7.1904e-11	249	BRD-K41889859	LSM-14823	NA	10uM	24h	LINCSCP_48532	PC3
0.3976	7.4013e-11	249	AC1MYETK	LSM-2766	NA	10uM	24h	LINCSCP_30960	MCF7
0.3972	7.7699e-11	249	AC1MGPVN	LSM-4682	NA	10uM	24h	LINCSCP_239940	MCF7
0.3966	8.2534e-11	249	C21H29NO	LSM-1495	CHRM1	10uM	24h	LINCSCP_32829	MCF7
0.3962	8.7441e-11	249	KM04501	LSM-4464	NA	10uM	24h	LINCSCP_31848	MCF7
0.3961	8.8122e-11	249	BRD-K31931379	LSM-10366	NA	10uM	24h	LINCSCP_35200	MCF7
0.3952	9.7404e-11	249	CHEMBL2356998	LSM-10504	NA	10uM	24h	LINCSCP_35309	MCF7
0.395	1.0034e-10	249	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_243439	MCF7
0.3947	1.0421e-10	249	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.3944	1.0748e-10	249	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_12561	CL34
0.3943	1.0952e-10	249	MLS002699429	LSM-44942	NA	0.01uM	24h	LINCSCP_250489	MCF7
0.3942	1.0999e-10	249	MLS001065841	LSM-2365	NA	10uM	24h	LINCSCP_267577	PC3
0.3937	1.1683e-10	249	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	24h	LINCSCP_236170	MCF7
0.3936	1.1792e-10	249	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_133326	MCF7
0.3915	1.5047e-10	249	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.3913	1.55e-10	249	MLS002264447	LSM-2942	NA	10uM	24h	LINCSCP_31373	MCF7
0.3908	1.6479e-10	249	CYM5938	LSM-4165	NA	10uM	6h	LINCSCP_19804	HCC515
0.3897	1.8638e-10	249	KU-55933	LSM-1074	ATM	0.04uM	24h	LINCSCP_146717	NEU
0.3889	2.0425e-10	249	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_139891	MCF7
0.3888	2.0743e-10	249	BAS 01024427	LSM-4416	NA	10uM	6h	LINCSCP_216599	HCC515
0.3884	2.1625e-10	249	Herniarin	LSM-3820	NA	10uM	6h	LINCSCP_33539	MCF7
0.3881	2.2518e-10	249	BRD-K88556033	LSM-42098	NA	10uM	6h	LINCSCP_46387	PC3
0.3879	2.2904e-10	249	Mitoxantrone	LSM-2481	TOP2A	0.04uM	3h	LINCSCP_115145	HS578T
0.3865	2.6931e-10	249	Ranitidine	LSM-42886	HRH2	0.12uM	24h	LINCSCP_174393	YAPC
0.3864	2.7323e-10	249	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_46526	PC3
0.3861	2.8156e-10	249	YL-61	LSM-44650	NA	10uM	24h	LINCSCP_242978	MCF7
0.3861	2.8163e-10	249	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	24h	LINCSCP_236874	MCF7
0.3848	3.2748e-10	249	SMR000144819	LSM-3370	NA	10uM	24h	LINCSCP_239938	MCF7
0.3843	3.4691e-10	249	Nateglinide	LSM-5555	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_139175	MCF7
0.384	3.6013e-10	249	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	3h	LINCSCP_145127	MDAMB231
0.3839	3.636e-10	249	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_133646	MCF7
0.3838	3.6502e-10	249	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_32557	MCF7
0.3832	3.9101e-10	249	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.3828	4.127e-10	249	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	3h	LINCSCP_132983	MCF7
0.3818	4.622e-10	249	CHEMBL2355399	LSM-39827	NA	10uM	24h	LINCSCP_46463	PC3
0.3815	4.7613e-10	249	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.04uM	24h	LINCSCP_99731	HCC515
0.3814	4.7909e-10	249	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_39331	MDAMB231
0.3809	5.0736e-10	249	SA-1459481	LSM-40557	NA	1uM	24h	LINCSCP_38207	MCF7
0.3806	5.2668e-10	249	Herniarin	LSM-3820	NA	10uM	24h	LINCSCP_241675	MCF7
0.3802	5.5372e-10	249	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
0.379	6.3228e-10	249	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
0.3789	6.3492e-10	249	CHEMBL2141330	LSM-39999	NA	10uM	6h	LINCSCP_7975	A549
0.3785	6.6888e-10	249	BRD-K50748030	LSM-40072	NA	10uM	24h	LINCSCP_35219	MCF7
0.3781	6.9438e-10	249	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_32114	MCF7
0.378	7.0719e-10	249	CHEMBL2357005	LSM-6822	NA	0.37uM	24h	LINCSCP_20934	HCC515
0.3779	7.1244e-10	249	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_9272	A549
0.3768	8.0769e-10	249	BG-STK33-59	LSM-36797	NA	0.1uM	6h	LINCSCP_261306	NOMO1
0.3766	8.248e-10	249	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.3756	9.1745e-10	249	ZIDOVUDINE [AZT]	LSM-45628	NA	3.33uM	24h	LINCSCP_169465	YAPC
0.3754	9.3556e-10	249	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_111770	HEPG2
0.3752	9.6251e-10	249	Benzonatate	LSM-4052	SCN5A	10uM	6h	LINCSCP_21570	HEPG2
0.3748	1.007e-9	249	BRD-K57127959	LSM-40401	NA	10uM	24h	LINCSCP_65315	VCAP
0.3746	1.0298e-9	249	CHEMBL1270219	LSM-2948	NA	10uM	24h	LINCSCP_31375	MCF7
0.3739	1.1046e-9	249	SA-427543	LSM-38115	NA	1uM	6h	LINCSCP_37531	MCF7
0.3731	1.2144e-9	249	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_146011	MNEU.E
0.3729	1.2342e-9	249	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.1uM	24h	LINCSCP_251833	MCF7
0.3729	1.236e-9	249	Fluperlapine	LSM-2343	NA	10uM	24h	LINCSCP_31577	MCF7
0.3729	1.2377e-9	249	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_257341	NCIH508
0.3727	1.2695e-9	249	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.3726	1.2851e-9	249	Raclopride	LSM-2064	DRD2|DRD3	10uM	6h	LINCSCP_179671	A375
0.3724	1.3036e-9	249	BRD-K73602693	LSM-41271	NA	3uM	24h	LINCSCP_37941	MCF7
0.3718	1.3968e-9	249	BRD-A99911370	LSM-45442	NA	10uM	24h	LINCSCP_125098	HT29
0.3717	1.4101e-9	249	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_136608	MCF7
0.3715	1.4414e-9	249	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
0.3714	1.4555e-9	249	Acetylcholine	LSM-5888	CHRM3	10uM	6h	LINCSCP_3120	A375
0.3712	1.4917e-9	249	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_236814	MCF7
0.371	1.5261e-9	249	ZINC00969081	LSM-3555	NA	10uM	24h	LINCSCP_32228	MCF7
0.3709	1.5373e-9	249	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	6h	LINCSCP_67618	MCF7
0.3703	1.6474e-9	249	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53476	SKMEL28
0.3701	1.6848e-9	249	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_31367	MCF7
0.3698	1.7353e-9	249	Vernakalant (Hydrochloride)	LSM-45707	NA	10uM	24h	LINCSCP_154590	PC3
0.3697	1.7605e-9	249	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_282886	RKO
0.3695	1.7854e-9	249	TWS 119	LSM-1111	GSK3B	20uM	6h	LINCSCP_37396	MCF7
0.3694	1.8045e-9	249	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_288079	THP1
0.3693	1.8282e-9	249	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.369	1.8902e-9	249	Fenoterol	LSM-1948	ADRB2	10uM	24h	LINCSCP_175820	YAPC
0.3689	1.9219e-9	249	CHEMBL2356537	LSM-6830	NA	0.12uM	24h	LINCSCP_213234	HA1E
0.3683	2.0387e-9	249	atorvastatin	NA	DPP4|HMGCR	10uM	6h	LINCSCP_50693	PL21
0.3682	2.0652e-9	249	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.3669	2.3632e-9	249	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_151854	PC3
0.3669	2.3684e-9	249	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.3669	2.3688e-9	249	GSK J4	LSM-6328	NA	0.12uM	24h	LINCSCP_133737	MCF7
0.3668	2.3963e-9	249	BRD-K48222931	LSM-7469	NA	10uM	24h	LINCSCP_28260	HT29
0.3666	2.4546e-9	249	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.366	2.6059e-9	249	CHEMBL1271429	LSM-3641	NA	10uM	24h	LINCSCP_31002	MCF7
0.366	2.6219e-9	249	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.366	2.6272e-9	249	SA-1922927	LSM-40473	NA	3uM	24h	LINCSCP_253116	MCF7
0.3654	2.7989e-9	249	Vesamicol	LSM-2313	SLC18A3	10uM	6h	LINCSCP_26332	HT29
0.3653	2.8315e-9	249	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
0.3649	2.9258e-9	249	Oxetane	LSM-44627	NA	0.5uM	24h	LINCSCP_38388	MCF7
0.3648	2.9818e-9	249	CYM5938	LSM-4165	NA	10uM	6h	LINCSCP_224965	HT29
0.3646	3.0256e-9	249	BRD-K37088230	LSM-10671	NA	10uM	24h	LINCSCP_35206	MCF7
0.3645	3.0661e-9	249	BIX01294	LSM-4571	EHMT2	0.04uM	24h	LINCSCP_133804	MCF7
0.3642	3.1503e-9	249	Etodolac	LSM-1781	PTGS2	10uM	24h	LINCSCP_31311	MCF7
0.3639	3.2566e-9	249	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_50787	RKO
0.3638	3.301e-9	249	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_253024	MCF7
0.3634	3.4353e-9	249	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_270850	PC3
0.3631	3.5406e-9	249	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_103127	HELA
0.363	3.5952e-9	249	ZINC01050121	LSM-6210	NA	3uM	6h	LINCSCP_250848	MCF7
0.363	3.6054e-9	249	BRD-K65455015	LSM-40846	NA	10uM	24h	LINCSCP_272082	PC3
0.3629	3.6342e-9	249	Cefuroxime	LSM-44947	NA	10uM	6h	LINCSCP_227978	HT29
0.3628	3.6563e-9	249	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_219069	HEPG2
0.3627	3.7276e-9	249	Procaterol	LSM-1391	ADRB2	10uM	6h	LINCSCP_241250	MCF7
0.3625	3.7761e-9	249	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.3618	4.0986e-9	249	BRD-K46505016	LSM-39845	NA	10uM	6h	LINCSCP_221389	HEPG2
0.3614	4.2478e-9	249	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_138516	MCF7
0.3609	4.4782e-9	249	BMS-345541	LSM-1028	IKBKB	0.37uM	24h	LINCSCP_131197	MCF10A
0.3608	4.5511e-9	249	BRD-K71387353	LSM-12794	NA	10uM	24h	LINCSCP_186619	A375
0.3606	4.641e-9	249	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_127366	HT29
0.3604	4.7542e-9	249	Flutamide	LSM-2621	AR	0.37uM	24h	LINCSCP_120812	HT29
-0.3602	4.8331e-9	249	CHEMBL3183436	LSM-15092	NA	0.1uM	24h	LINCSCP_49725	PC3
0.3602	4.8444e-9	249	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	3.33uM	24h	LINCSCP_161397	PC3
0.3601	4.88e-9	249	Ruxolitinib	LSM-1139	JAK1|JAK2	0.12uM	24h	LINCSCP_136380	MCF7
0.3598	5.0409e-9	249	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_116695	HT29
0.3597	5.1051e-9	249	Vitinoin	LSM-2135	RARA|RARB|RARG|RORB	1uM	6h	LINCSCP_37765	MCF7
0.3596	5.1195e-9	249	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_25081	HT115
0.3594	5.2458e-9	249	SMR000162699	LSM-3117	NA	0.01uM	24h	LINCSCP_36268	MCF7
0.3588	5.5796e-9	249	SA-427543	LSM-38115	NA	1uM	24h	LINCSCP_37433	MCF7
0.3587	5.6586e-9	249	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_156228	PC3
0.3583	5.8667e-9	249	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67584	MCF7
0.3583	5.9136e-9	249	BRD-K62919978	LSM-40714	NA	10uM	24h	LINCSCP_48552	PC3
0.3578	6.2054e-9	249	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_287930	T3M10
0.3575	6.4011e-9	249	BRD-K65315692	LSM-40839	NA	10uM	24h	LINCSCP_48999	PC3
0.3575	6.4272e-9	249	MLS001065903	LSM-2501	NA	10uM	24h	LINCSCP_30947	MCF7
0.3572	6.6161e-9	249	Phenoxazine	LSM-4657	NA	10uM	24h	LINCSCP_30570	MCF7
0.357	6.7747e-9	249	Tioconazole	LSM-5028	NA	0.04uM	24h	LINCSCP_137669	MCF7
0.357	6.7768e-9	249	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_127312	HT29
0.3569	6.8073e-9	249	SCHEMBL570779	LSM-1149	NA	0.04uM	24h	LINCSCP_85229	BT20
0.3569	6.8425e-9	249	AZD-1152HQPA	LSM-46008	NA	10uM	24h	LINCSCP_38815	MCF7
