similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5305	3.9499e-20	258	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.5302	4.2073e-20	258	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_32761	MCF7
0.5299	4.4442e-20	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36156	MCF7
0.5297	4.6243e-20	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.5283	6.0246e-20	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67113	HT29
0.5282	6.067e-20	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
0.5279	6.4334e-20	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67411	MCF7
0.5275	6.9905e-20	258	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_7328	A549
0.5267	8.0918e-20	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_198623	A549
0.5254	1.0306e-19	258	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_6223	A549
0.5254	1.0322e-19	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_67410	MCF7
0.5248	1.1709e-19	258	CHEMBL2359857	LSM-6812	NA	10uM	24h	LINCSCP_37935	MCF7
0.5245	1.218e-19	258	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_37872	MCF7
0.5245	1.2323e-19	258	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_6526	A549
0.5242	1.302e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_36421	MCF7
0.5235	1.475e-19	258	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_5038	A549
0.5234	1.5058e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37191	MCF7
0.5231	1.579e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_10262	A549
0.5226	1.7535e-19	258	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_190095	A549
0.5226	1.7651e-19	258	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_37005	MCF7
0.5224	1.8186e-19	258	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_133787	MCF7
0.5223	1.8423e-19	258	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	6h	LINCSCP_6548	A549
0.5221	1.9098e-19	258	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_134001	MCF7
0.5213	2.2212e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100420	HCC515
0.521	2.3506e-19	258	CHEMDIV1_016684	LSM-6453	NA	10uM	24h	LINCSCP_190370	A549
0.5206	2.5343e-19	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_36160	MCF7
0.5205	2.5999e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_67427	MCF7
0.5204	2.6513e-19	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_67206	HT29
0.5201	2.7738e-19	258	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_6102	A549
0.5198	2.9485e-19	258	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_117193	HT29
0.5198	2.9622e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_37735	MCF7
0.5196	3.0651e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37192	MCF7
0.519	3.374e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_37734	MCF7
0.5188	3.5481e-19	258	Dacinostat	LSM-43097	HDAC1	10uM	24h	LINCSCP_6429	A549
0.5187	3.5874e-19	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_32226	MCF7
0.5185	3.6986e-19	258	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_36789	MCF7
0.5174	4.5341e-19	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67409	MCF7
0.5172	4.7629e-19	258	WH-4023	LSM-42724	ABL1|SRC	10uM	24h	LINCSCP_32596	MCF7
0.517	4.9282e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_37382	MCF7
0.5164	5.4581e-19	258	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_32591	MCF7
0.5164	5.4773e-19	258	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_6191	A549
0.5164	5.4791e-19	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_36174	MCF7
0.516	5.8495e-19	258	5-Nonyloxytryptamine	LSM-20005	NA	10uM	24h	LINCSCP_5371	A549
0.5156	6.3092e-19	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_36159	MCF7
0.5156	6.3537e-19	258	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_32442	MCF7
0.5155	6.4922e-19	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_36406	MCF7
0.5153	6.6928e-19	258	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_174366	YAPC
0.5145	7.7631e-19	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_36405	MCF7
0.5144	7.8849e-19	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66542	A549
0.5139	8.6575e-19	258	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_7279	A549
0.5138	8.7035e-19	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_6196	A549
0.5131	9.9584e-19	258	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.5127	1.072e-18	258	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_31934	MCF7
0.5126	1.0857e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67101	HT29
0.5126	1.0975e-18	258	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.5112	1.4062e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67428	MCF7
0.5111	1.4361e-18	258	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_173435	YAPC
0.5108	1.5062e-18	258	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_9075	A549
0.5108	1.5161e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67089	HT29
0.5105	1.5796e-18	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_36407	MCF7
0.5103	1.6511e-18	258	BRD-K32485462	LSM-39058	NA	10uM	24h	LINCSCP_58360	VCAP
0.5102	1.6714e-18	258	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.5102	1.6747e-18	258	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_6154	A549
0.5096	1.855e-18	258	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_133830	MCF7
0.5093	1.9552e-18	258	BI-2536	LSM-1041	PLK1	3uM	24h	LINCSCP_38221	MCF7
0.5093	1.956e-18	258	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.5086	2.2081e-18	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66704	A549
0.5085	2.2608e-18	258	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_30753	MCF7
0.5082	2.3855e-18	258	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
0.5068	3.0553e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252340	MCF7
0.5066	3.1962e-18	258	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	24h	LINCSCP_4187	A549
0.5063	3.3224e-18	258	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.5058	3.6315e-18	258	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_236440	MCF7
0.5057	3.7105e-18	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_35831	MCF7
0.5053	3.9769e-18	258	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_37002	MCF7
0.5052	4.0262e-18	258	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_133969	MCF7
0.5052	4.0658e-18	258	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_112281	HEPG2
0.5045	4.5888e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67291	MCF7
0.5044	4.6472e-18	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67015	HEPG2
0.5044	4.6951e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66541	A549
0.5038	5.2049e-18	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66538	A549
0.503	5.9816e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_37588	MCF7
0.5028	6.2053e-18	258	CID 75060944	LSM-36674	NA	10uM	24h	LINCSCP_31908	MCF7
0.5026	6.3525e-18	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66595	A549
0.5023	6.7828e-18	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68253	SW948
0.5022	6.8476e-18	258	Scriptaid	LSM-2499	HDAC1	10uM	6h	LINCSCP_36388	MCF7
0.5013	8.0422e-18	258	Pracinostat	LSM-43290	NA	10uM	24h	LINCSCP_100628	HCC515
0.5008	8.763e-18	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_248291	MCF7
0.5007	8.8901e-18	258	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_9088	A549
0.5007	8.943e-18	258	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_5442	A549
0.4996	1.0703e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_100556	HCC515
0.4996	1.0777e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	5uM	6h	LINCSCP_67412	MCF7
0.4992	1.1607e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67244	MCF7
0.4992	1.1608e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_66702	A549
0.4991	1.1778e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37276	MCF7
0.4989	1.2062e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_36420	MCF7
0.4986	1.2679e-17	258	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_175880	YAPC
0.4986	1.268e-17	258	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.4981	1.3973e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66564	A549
0.498	1.4084e-17	258	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_6314	A549
0.498	1.4222e-17	258	Dacinostat	LSM-43097	HDAC1	10uM	6h	LINCSCP_6637	A549
0.4978	1.4599e-17	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_36409	MCF7
0.4973	1.5961e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_36175	MCF7
0.4972	1.6169e-17	258	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_5930	A549
0.497	1.6727e-17	258	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_33003	MCF7
0.497	1.6749e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66584	A549
0.4969	1.7067e-17	258	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_32498	MCF7
0.4969	1.7153e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67121	HT29
0.4965	1.8183e-17	258	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	24h	LINCSCP_7286	A549
0.4962	1.9323e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	6h	LINCSCP_35840	MCF7
0.4961	1.9449e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244327	MCF7
0.4959	2.0416e-17	258	YM 201636	LSM-1109	NA	10uM	24h	LINCSCP_39419	MDAMB231
0.4956	2.1226e-17	258	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_6856	A549
0.495	2.3517e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_252748	MCF7
0.495	2.3712e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_67650	MCF7
0.4945	2.5574e-17	258	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_9028	A549
0.4945	2.5919e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_67651	MCF7
0.4944	2.6123e-17	258	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	24h	LINCSCP_7256	A549
0.4944	2.6303e-17	258	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_8045	A549
0.4942	2.6822e-17	258	SA-1919345	LSM-40531	NA	3uM	6h	LINCSCP_38332	MCF7
0.4939	2.8307e-17	258	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_35828	MCF7
0.4935	3.0361e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	6h	LINCSCP_37748	MCF7
0.4935	3.0492e-17	258	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_7019	A549
0.4934	3.0811e-17	258	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_6011	A549
0.493	3.3137e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37589	MCF7
0.4924	3.6697e-17	258	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66563	A549
0.4921	3.8569e-17	258	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_36807	MCF7
0.492	3.905e-17	258	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.4917	4.1546e-17	258	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	24h	LINCSCP_33040	MCF7
0.4913	4.431e-17	258	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_67208	HT29
0.4905	5.0489e-17	258	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_132971	MCF7
