similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6066	3.7427e-10	88	SMR000144819	LSM-3370	NA	10uM	24h	LINCSCP_239938	MCF7
0.6048	4.3601e-10	88	Fipronil	LSM-1608	NA	10uM	6h	LINCSCP_240803	MCF7
0.6039	4.7186e-10	88	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_33519	MCF7
0.6014	5.7646e-10	88	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.6009	6.0385e-10	88	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_39331	MDAMB231
0.6008	6.0857e-10	88	Aurora A Inhibitor I	LSM-1065	AURKA	0.12uM	24h	LINCSCP_112726	HEPG2
0.5994	6.8038e-10	88	KU-C104220	LSM-42707	NA	10uM	6h	LINCSCP_5349	A549
0.5989	7.1082e-10	88	ZINC04646813	LSM-44991	NA	10uM	6h	LINCSCP_32052	MCF7
0.598	7.6797e-10	88	CHEMBL1270219	LSM-2948	NA	10uM	24h	LINCSCP_31375	MCF7
0.5966	8.5972e-10	88	BRD-K65315692	LSM-40839	NA	10uM	24h	LINCSCP_48999	PC3
0.5961	8.9303e-10	88	BRD-K24798550	LSM-38627	NA	10uM	24h	LINCSCP_35189	MCF7
0.5956	9.2741e-10	88	BRD-K48222931	LSM-7469	NA	10uM	24h	LINCSCP_28260	HT29
0.5953	9.5186e-10	88	BRD-K67498554	LSM-40949	NA	10uM	24h	LINCSCP_48561	PC3
0.5952	9.6199e-10	88	BAS 01024427	LSM-4416	NA	10uM	6h	LINCSCP_216599	HCC515
0.5951	9.7003e-10	88	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_118425	HT29
0.5924	1.2075e-9	88	SR-02000000246	LSM-4247	NA	10uM	24h	LINCSCP_236959	MCF7
0.591	1.3491e-9	88	NU1025	LSM-4643	PARP1	0.1uM	6h	LINCSCP_36392	MCF7
0.5908	1.3687e-9	88	MLS003079543	LSM-2895	NA	10uM	24h	LINCSCP_45496	PC3
0.5902	1.4342e-9	88	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_21230	HCT116
0.5892	1.5507e-9	88	Cilomilast	LSM-5719	PDE4A|PDE4B|PDE4D	10uM	6h	LINCSCP_32357	MCF7
0.5878	1.7322e-9	88	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_257337	NCIH508
0.5874	1.7899e-9	88	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_133625	MCF7
0.5861	1.9811e-9	88	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_33493	MCF7
0.5861	1.9899e-9	88	SCHEMBL570779	LSM-1149	NA	0.04uM	24h	LINCSCP_85229	BT20
0.5855	2.0811e-9	88	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.5828	2.563e-9	88	8-Epi-15-d2c-isop	LSM-43167	PTGDR|PTGDR2	10uM	6h	LINCSCP_46939	PC3
0.5784	3.5839e-9	88	KUC104142	LSM-3567	NA	10uM	24h	LINCSCP_268726	PC3
0.576	4.309e-9	88	BRD-A99911370	LSM-45442	NA	10uM	24h	LINCSCP_125098	HT29
0.5758	4.3873e-9	88	CHEMBL2361739	LSM-8809	NA	0.5uM	24h	LINCSCP_37012	MCF7
0.5758	4.3961e-9	88	Kanamycin	LSM-5261	NA	10uM	24h	LINCSCP_243414	MCF7
0.5752	4.5779e-9	88	Dalcetrapib	LSM-6227	CETP	80uM	24h	LINCSCP_30508	MCF7
0.5752	4.6009e-9	88	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.04uM	24h	LINCSCP_99731	HCC515
0.5746	4.7997e-9	88	BRD-K46232974	LSM-11246	NA	10uM	24h	LINCSCP_35328	MCF7
0.5737	5.1532e-9	88	Fipronil	LSM-1608	NA	10uM	24h	LINCSCP_6784	A549
0.5724	5.6763e-9	88	BAY 59-3074	LSM-2414	CNR1|CNR2	10uM	6h	LINCSCP_220708	HEPG2
0.5718	5.9387e-9	88	CHEMBL2356537	LSM-6830	NA	0.12uM	24h	LINCSCP_213234	HA1E
0.5711	6.2499e-9	88	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_117044	HT29
0.5711	6.2576e-9	88	848193-68-0	LSM-6271	SIRT1	0.37uM	24h	LINCSCP_133694	MCF7
0.571	6.2732e-9	88	BRD-K84022666	LSM-13562	NA	3uM	24h	LINCSCP_252350	MCF7
0.5702	6.6515e-9	88	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.5702	6.6538e-9	88	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	0.37uM	24h	LINCSCP_89342	HA1E
0.57	6.7713e-9	88	BRD-K41889859	LSM-14823	NA	10uM	24h	LINCSCP_48532	PC3
0.5698	6.8586e-9	88	BRD-K35669573	LSM-29348	NA	0.5uM	24h	LINCSCP_261234	NOMO1
0.5697	6.9377e-9	88	Pelitinib	LSM-42796	EGFR	3.33uM	24h	LINCSCP_136023	MCF7
0.5692	7.2041e-9	88	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	10uM	6h	LINCSCP_46972	PC3
0.5685	7.5567e-9	88	Perindopril	LSM-4080	ACE	10uM	24h	LINCSCP_6916	A549
0.568	7.8396e-9	88	SB-216763	LSM-1161	GSK3B	0.37uM	24h	LINCSCP_133301	MCF7
0.567	8.4394e-9	88	AC1LS3SF	LSM-2797	NA	10uM	24h	LINCSCP_30963	MCF7
0.5669	8.5239e-9	88	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_12561	CL34
0.5668	8.571e-9	88	Ofloxacin	LSM-4370	NA	0.12uM	24h	LINCSCP_102499	HELA
0.5656	9.3836e-9	88	GW843682X	LSM-1014	PLK1|PLK3	3.33uM	24h	LINCSCP_111566	HEPG2
0.5643	1.0281e-8	88	BG-STK33-59	LSM-36797	NA	0.1uM	6h	LINCSCP_261306	NOMO1
0.5638	1.0709e-8	88	MLS-0315868.0001	LSM-4861	NA	10uM	6h	LINCSCP_6537	A549
0.5635	1.0922e-8	88	GSK J4	LSM-6328	NA	0.12uM	24h	LINCSCP_133737	MCF7
0.5613	1.2775e-8	88	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_151854	PC3
0.5612	1.2936e-8	88	Senicapoc	LSM-45645	KCNN4	0.12uM	24h	LINCSCP_153910	PC3
0.5611	1.2978e-8	88	CHEMBL1083527	LSM-1122	NA	0.12uM	24h	LINCSCP_116245	HT29
0.5609	1.3139e-8	88	SB 218795	LSM-3357	TACR3	10uM	6h	LINCSCP_22957	HEPG2
0.5596	1.4504e-8	88	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_143735	MCF7
0.5589	1.5208e-8	88	MLS002699447	LSM-3629	NA	10uM	24h	LINCSCP_31000	MCF7
0.5584	1.5752e-8	88	BRD-K92434623	LSM-42299	NA	10uM	6h	LINCSCP_279561	PC3
0.5578	1.6425e-8	88	BIX01294	LSM-4571	EHMT2	0.04uM	24h	LINCSCP_133804	MCF7
0.5575	1.6758e-8	88	CHEMBL2356998	LSM-10504	NA	10uM	24h	LINCSCP_35309	MCF7
0.5572	1.7227e-8	88	CYM5938	LSM-4165	NA	10uM	6h	LINCSCP_19804	HCC515
0.5561	1.853e-8	88	Veliparib	LSM-1146	PARP1|PARP2	3.33uM	24h	LINCSCP_101101	HCC515
0.5557	1.9085e-8	88	SA-1458902	LSM-42561	NA	0.5uM	6h	LINCSCP_38375	MCF7
0.5555	1.9395e-8	88	BMS-345541	LSM-1028	IKBKB	0.37uM	24h	LINCSCP_131197	MCF10A
0.5546	2.0623e-8	88	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_16139	HA1E
0.5545	2.0861e-8	88	Droperidol	LSM-4193	DRD2	10uM	24h	LINCSCP_162254	PC3
0.5544	2.1002e-8	88	AC1O9QGC	LSM-6556	NA	10uM	6h	LINCSCP_20418	HCC515
0.5539	2.1674e-8	88	FK 866	LSM-43216	NAMPT	0.37uM	24h	LINCSCP_168945	YAPC
0.5534	2.2409e-8	88	Raclopride	LSM-2064	DRD2|DRD3	10uM	6h	LINCSCP_179671	A375
0.5521	2.4668e-8	88	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_106308	HELA
0.5521	2.4671e-8	88	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_20608	HCC515
0.5514	2.5903e-8	88	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	3h	LINCSCP_132926	MCF7
0.5503	2.8001e-8	88	BRD-K31160185	LSM-10311	NA	5uM	24h	LINCSCP_61435	VCAP
0.5497	2.8993e-8	88	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_140699	MCF7
0.5497	2.9099e-8	88	BRD-K48505466	LSM-39963	NA	10uM	24h	LINCSCP_278843	PC3
0.5486	3.1311e-8	88	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	3.33uM	24h	LINCSCP_161397	PC3
0.548	3.2772e-8	88	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	3h	LINCSCP_145127	MDAMB231
0.5476	3.369e-8	88	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_44691	PC3
0.547	3.5085e-8	88	Ledipasvir	LSM-45925	NA	0.04uM	24h	LINCSCP_156407	PC3
0.5443	4.2097e-8	88	BRD-K31931379	LSM-10366	NA	10uM	24h	LINCSCP_35200	MCF7
0.5441	4.2671e-8	88	BRD-K39284479	LSM-39438	NA	10uM	24h	LINCSCP_42998	NPC
0.5441	4.2714e-8	88	5-Phenethylquinoline-8-ol	LSM-4135	NA	10uM	6h	LINCSCP_22119	HEPG2
0.5438	4.3651e-8	88	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	24h	LINCSCP_236874	MCF7
0.5427	4.7055e-8	88	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_53368	SKMEL1
0.5422	4.8546e-8	88	T5291115	LSM-3638	NA	10uM	24h	LINCSCP_236904	MCF7
0.5422	4.873e-8	88	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_12829	DV90
0.5418	5.0152e-8	88	Alectinib	LSM-1202	ALK|RET	0.12uM	24h	LINCSCP_134161	MCF7
0.5406	5.4158e-8	88	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	6h	LINCSCP_33714	MCF7
0.5399	5.6948e-8	88	MLS001065871	LSM-2017	NA	10uM	6h	LINCSCP_5631	A549
0.5399	5.7006e-8	88	AZD4547	LSM-6308	NA	1.11uM	24h	LINCSCP_100182	HCC515
0.5397	5.7689e-8	88	AC1MYETK	LSM-2766	NA	10uM	24h	LINCSCP_30960	MCF7
0.5389	6.062e-8	88	SCHEMBL10026606	LSM-36695	NA	10uM	6h	LINCSCP_6267	A549
0.5385	6.2523e-8	88	HG-9-91-01	LSM-6343	NA	0.04uM	24h	LINCSCP_100299	HCC515
0.5379	6.487e-8	88	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	24h	LINCSCP_44892	PC3
0.5379	6.4993e-8	88	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_50711	RKO
0.5378	6.5292e-8	88	CHEMBL3400874	LSM-42482	NA	10uM	24h	LINCSCP_37056	MCF7
0.5378	6.5397e-8	88	CHEMBL2204241	LSM-36798	NA	1uM	6h	LINCSCP_42075	NOMO1
0.5374	6.7054e-8	88	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_236814	MCF7
0.5372	6.7933e-8	88	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_220868	HEPG2
0.5371	6.8356e-8	88	CHEBI:48565	LSM-1614	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_7007	A549
0.5363	7.2399e-8	88	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_86227	BT20
0.5361	7.3232e-8	88	Zoxazolamine	LSM-3476	NA	10uM	24h	LINCSCP_240702	MCF7
0.5356	7.5596e-8	88	AC1O9ATU	LSM-1760	HMGCR	10uM	6h	LINCSCP_2567	A375
0.5355	7.6016e-8	88	Tebipenem Pivoxil	LSM-46000	NA	0.12uM	24h	LINCSCP_104966	HELA
0.5354	7.6794e-8	88	DSSTOX_CID_2640	LSM-5301	NA	10uM	24h	LINCSCP_243426	MCF7
0.5349	7.9088e-8	88	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_50787	RKO
0.5345	8.1421e-8	88	SPOX1_002953	LSM-4692	NA	10uM	24h	LINCSCP_239944	MCF7
0.5344	8.1771e-8	88	C21H29NO	LSM-1495	CHRM1	10uM	24h	LINCSCP_32829	MCF7
0.5331	8.9127e-8	88	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_144715	MDAMB231
0.533	9.0057e-8	88	Decitabine	LSM-5855	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_117495	HT29
0.5324	9.3286e-8	88	SA-1921599	LSM-38768	NA	0.5uM	24h	LINCSCP_37669	MCF7
0.5322	9.4906e-8	88	Defactinib	LSM-45153	PTK2|PTK2B	0.04uM	24h	LINCSCP_139127	MCF7
0.5315	9.9414e-8	88	Moroxydine	LSM-5675	NA	10uM	24h	LINCSCP_47540	PC3
0.5314	9.9818e-8	88	Enzastaurin	LSM-1069	PRKCB	0.12uM	24h	LINCSCP_150821	PC3
0.5314	9.9852e-8	88	Fenoprofen	LSM-6498	PTGS1|PTGS2	10uM	24h	LINCSCP_47683	PC3
0.5311	1.0216e-7	88	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	24h	LINCSCP_30679	MCF7
0.5308	1.0402e-7	88	AC1MCK4S	LSM-2114	NA	10uM	6h	LINCSCP_19986	HCC515
0.5304	1.0689e-7	88	BIX01294	LSM-4571	EHMT2	0.04uM	24h	LINCSCP_117406	HT29
0.5297	1.1179e-7	88	UNC 669	LSM-6337	NA	0.04uM	24h	LINCSCP_151970	PC3
0.5293	1.1481e-7	88	Tropisetron HCl	LSM-46040	HTR3A	10uM	24h	LINCSCP_238939	MCF7
0.5291	1.162e-7	88	331771-20-1	LSM-1096	AURKA|AURKB	0.12uM	24h	LINCSCP_134233	MCF7
0.5269	1.3389e-7	88	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.5264	1.38e-7	88	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_7300	A549
0.5257	1.4464e-7	88	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_22307	HEPG2
0.5256	1.4576e-7	88	BRD-K82669795	LSM-13477	NA	5uM	24h	LINCSCP_8651	A549
0.5253	1.4804e-7	88	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_132341	MCF7
0.5246	1.5474e-7	88	BRD-K75322905	LSM-13035	NA	3uM	24h	LINCSCP_37729	MCF7
0.5244	1.5679e-7	88	STK206352	LSM-6661	NA	10uM	24h	LINCSCP_294911	VCAP
0.5242	1.5908e-7	88	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_134109	MCF7
0.5234	1.6792e-7	88	AS-605240	LSM-42784	PIK3CG	3.33uM	24h	LINCSCP_100021	HCC515
0.5233	1.6889e-7	88	MLS003448162	LSM-3552	NA	10uM	6h	LINCSCP_19775	HCC515
0.5232	1.7013e-7	88	BRD-K46505016	LSM-39845	NA	10uM	6h	LINCSCP_221389	HEPG2
0.5228	1.7352e-7	88	PRESTWICK3_000121	LSM-1670	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_227	A375
0.5228	1.7417e-7	88	CHEMBL1271429	LSM-3641	NA	10uM	24h	LINCSCP_31002	MCF7
0.5227	1.7558e-7	88	AC1LPBDT	LSM-4597	NA	10uM	24h	LINCSCP_6390	A549
0.5226	1.7618e-7	88	PJ34	LSM-4937	NA	0.01uM	6h	LINCSCP_251185	MCF7
0.5223	1.8006e-7	88	Teniposide	LSM-1483	TOP2A	0.01uM	6h	LINCSCP_36043	MCF7
0.5213	1.9097e-7	88	MK-2866 (GTx-024)	LSM-45447	AR	1.11uM	24h	LINCSCP_153015	PC3
0.5212	1.9282e-7	88	Flutamide	LSM-2621	AR	0.37uM	24h	LINCSCP_120812	HT29
-0.5208	1.9773e-7	88	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.5203	2.0452e-7	88	Maackiain	LSM-1932	NA	10uM	6h	LINCSCP_33453	MCF7
0.52	2.0757e-7	88	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.5199	2.0848e-7	88	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_131945	MCF7
0.5192	2.1867e-7	88	CHEMBL3347630	LSM-43292	NA	1.11uM	24h	LINCSCP_117409	HT29
0.5192	2.19e-7	88	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_50597	PL21
0.5191	2.1966e-7	88	MLS002699429	LSM-44942	NA	0.01uM	24h	LINCSCP_250489	MCF7
0.5191	2.1974e-7	88	Colforsin	LSM-2193	ADCY2	0.5uM	6h	LINCSCP_37527	MCF7
0.5187	2.2558e-7	88	Herniarin	LSM-3820	NA	10uM	6h	LINCSCP_33539	MCF7
0.5186	2.2696e-7	88	ZINC02868881	LSM-4724	NA	10uM	6h	LINCSCP_211465	HA1E
0.5186	2.2697e-7	88	MLS002703290	LSM-1784	NA	10uM	24h	LINCSCP_57931	VCAP
0.5184	2.2995e-7	88	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_135590	MCF7
0.5182	2.3198e-7	88	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	24h	LINCSCP_133330	MCF7
0.5182	2.3319e-7	88	BAS 00631343	LSM-6284	NA	10uM	6h	LINCSCP_53072	SKLU1
0.5181	2.3368e-7	88	Eugenol	LSM-2720	NA	10uM	24h	LINCSCP_30272	MCF7
0.5174	2.449e-7	88	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_54802	T3M10
0.5163	2.6243e-7	88	CHEMBL610781	LSM-2503	NA	10uM	24h	LINCSCP_32151	MCF7
0.516	2.667e-7	88	Crizotinib	LSM-1027	ALK|MET	0.12uM	3h	LINCSCP_144943	MDAMB231
0.5157	2.7183e-7	88	A-443654	LSM-1045	NA	0.12uM	24h	LINCSCP_116695	HT29
0.5155	2.7604e-7	88	ST51024947	LSM-43106	NA	10uM	6h	LINCSCP_20332	HCC515
0.5153	2.7826e-7	88	MLS002473642	LSM-2544	NA	10uM	24h	LINCSCP_237840	MCF7
0.5151	2.8313e-7	88	Amdinocillin Pivoxil	LSM-3494	NA	10uM	6h	LINCSCP_219226	HEPG2
0.515	2.8327e-7	88	YL-58	LSM-42726	NA	10uM	6h	LINCSCP_228058	HT29
0.5149	2.8673e-7	88	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	3.33uM	24h	LINCSCP_133598	MCF7
0.5145	2.9256e-7	88	Ergocryptine	LSM-3664	NA	10uM	6h	LINCSCP_241398	MCF7
0.5144	2.9439e-7	88	12K-612S	LSM-2885	NA	10uM	24h	LINCSCP_236837	MCF7
0.5143	2.9698e-7	88	MLS001065881	LSM-3626	NA	10uM	24h	LINCSCP_236901	MCF7
0.5143	2.9701e-7	88	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	24h	LINCSCP_236559	MCF7
0.5143	2.972e-7	88	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.37uM	24h	LINCSCP_21013	HCC515
0.5136	3.0991e-7	88	Alpelisib	LSM-4256	PIK3CA	0.12uM	3h	LINCSCP_145219	MDAMB231
0.5134	3.136e-7	88	BX-795	LSM-1189	PDK1|PDPK1	0.37uM	24h	LINCSCP_148244	NPC.CAS9
0.5132	3.1668e-7	88	BRD-K06071925	LSM-6776	NA	10uM	6h	LINCSCP_191187	A549
0.5132	3.177e-7	88	Linagliptin	LSM-45916	DPP4	0.12uM	24h	LINCSCP_118860	HT29
0.513	3.2092e-7	88	Norethynodrel	LSM-3807	PGR	10uM	24h	LINCSCP_265204	PC3
0.5128	3.2613e-7	88	AC1MEEHF	LSM-6366	NA	10uM	6h	LINCSCP_27168	HT29
0.5124	3.3274e-7	88	Herniarin	LSM-3820	NA	10uM	24h	LINCSCP_241675	MCF7
0.5122	3.3678e-7	88	BRD-K53638321	LSM-6129	NA	10uM	6h	LINCSCP_34040	MCF7
0.512	3.4219e-7	88	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.5117	3.4926e-7	88	BRD-K09824708	LSM-14715	NA	10uM	24h	LINCSCP_28333	HT29
0.5116	3.5134e-7	88	Radicicol	LSM-43303	NA	0.04uM	24h	LINCSCP_81590	A549
0.5115	3.5272e-7	88	BRD-K24383920	LSM-38602	NA	0.5uM	6h	LINCSCP_38012	MCF7
