similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3598	7.1237e-13	374	MLS001065841	LSM-2365	NA	10uM	24h	LINCSCP_267577	PC3
0.3594	7.5682e-13	374	KU-55933	LSM-1074	ATM	0.04uM	24h	LINCSCP_146717	NEU
0.3584	8.9355e-13	374	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_106308	HELA
0.3578	9.7471e-13	374	NU1025	LSM-4643	PARP1	0.1uM	6h	LINCSCP_36392	MCF7
0.3566	1.1675e-12	374	SA-427543	LSM-38115	NA	1uM	6h	LINCSCP_37531	MCF7
0.3562	1.2441e-12	374	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
0.3556	1.3645e-12	374	Mebhydrolin	LSM-43262	NA	10uM	24h	LINCSCP_272865	PC3
0.3547	1.5653e-12	374	APD668	LSM-45930	NA	0.04uM	24h	LINCSCP_136201	MCF7
0.3546	1.5901e-12	374	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
0.3545	1.6255e-12	374	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.3535	1.8854e-12	374	Vernakalant (Hydrochloride)	LSM-45707	NA	10uM	24h	LINCSCP_154590	PC3
0.3534	1.9184e-12	374	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_143735	MCF7
0.3533	1.9438e-12	374	CHEMBL2141330	LSM-39999	NA	10uM	6h	LINCSCP_7975	A549
0.35	3.23e-12	374	Fipronil	LSM-1608	NA	10uM	6h	LINCSCP_240803	MCF7
0.3499	3.2829e-12	374	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_129748	LNCAP
0.3498	3.3345e-12	374	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.3485	4.0666e-12	374	BRD-K21635943	LSM-38443	NA	10uM	24h	LINCSCP_253880	MCF7
0.348	4.3481e-12	374	SA-1459481	LSM-40557	NA	1uM	24h	LINCSCP_38207	MCF7
0.3473	4.8526e-12	374	SPECTRUM_000211	LSM-1877	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	24h	LINCSCP_266207	PC3
0.347	5.0677e-12	374	BRD-K88556033	LSM-42098	NA	10uM	6h	LINCSCP_46387	PC3
0.3469	5.1295e-12	374	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_133326	MCF7
0.3468	5.1774e-12	374	Mebendazole	LSM-3749	NA	20uM	24h	LINCSCP_67595	MCF7
0.3466	5.4025e-12	374	TOFA	LSM-45429	NA	0.12uM	24h	LINCSCP_142677	MCF7
0.346	5.8366e-12	374	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_146011	MNEU.E
0.3455	6.3732e-12	374	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.3453	6.477e-12	374	BRD-K35669573	LSM-29348	NA	0.5uM	24h	LINCSCP_261234	NOMO1
0.3449	6.9082e-12	374	Penfluridol	LSM-2334	NA	3.33uM	24h	LINCSCP_156289	PC3
0.3449	6.9279e-12	374	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.3448	6.9872e-12	374	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.3447	7.1786e-12	374	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.3446	7.2584e-12	374	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	6h	LINCSCP_33714	MCF7
0.3444	7.4937e-12	374	MLS002729050	LSM-1996	NA	10uM	24h	LINCSCP_30923	MCF7
0.3443	7.5938e-12	374	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_16139	HA1E
0.3443	7.604e-12	374	BRD-K46505016	LSM-39845	NA	10uM	6h	LINCSCP_221389	HEPG2
0.3443	7.6129e-12	374	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.3441	7.8334e-12	374	SPBIO_002239	LSM-6037	NA	10uM	24h	LINCSCP_243593	MCF7
0.344	7.9557e-12	374	BRD-K31931379	LSM-10366	NA	10uM	24h	LINCSCP_35200	MCF7
0.3433	8.7838e-12	374	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
0.3433	8.8078e-12	374	T5291115	LSM-3638	NA	10uM	24h	LINCSCP_236904	MCF7
0.3427	9.6308e-12	374	MLS004683642	LSM-36755	KEAP1	100uM	24h	LINCSCP_49549	PC3
0.3411	1.2193e-11	374	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.3408	1.2646e-11	374	AC1LS3SF	LSM-2797	NA	10uM	24h	LINCSCP_30963	MCF7
0.3406	1.303e-11	374	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.3402	1.3869e-11	374	BRD-K54343811	LSM-44966	NA	0.5uM	6h	LINCSCP_279853	PC3
0.3392	1.5955e-11	374	C21H29NO	LSM-1495	CHRM1	10uM	24h	LINCSCP_32829	MCF7
0.3388	1.6981e-11	374	MLS001065881	LSM-3626	NA	10uM	24h	LINCSCP_236901	MCF7
0.3384	1.7933e-11	374	AC1MGPVN	LSM-4682	NA	10uM	24h	LINCSCP_239940	MCF7
0.3384	1.8065e-11	374	Nateglinide	LSM-5555	ABCC8|KCNJ11	0.04uM	24h	LINCSCP_139175	MCF7
0.3382	1.8413e-11	374	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_257341	NCIH508
0.3381	1.8735e-11	374	Cilomilast	LSM-5719	PDE4A|PDE4B|PDE4D	10uM	6h	LINCSCP_32357	MCF7
0.3381	1.8835e-11	374	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_136608	MCF7
0.3376	2.0048e-11	374	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.3372	2.1311e-11	374	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
0.3372	2.1445e-11	374	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_31367	MCF7
0.3372	2.1467e-11	374	KM04501	LSM-4464	NA	10uM	24h	LINCSCP_31848	MCF7
0.3365	2.3564e-11	374	Erbstatin Analog	LSM-43038	EGFR	10uM	24h	LINCSCP_34132	MCF7
0.3364	2.4118e-11	374	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.3343	3.2394e-11	374	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_111770	HEPG2
0.334	3.3674e-11	374	YL-58	LSM-42726	NA	10uM	6h	LINCSCP_228058	HT29
0.3338	3.4739e-11	374	Droperidol	LSM-4193	DRD2	10uM	24h	LINCSCP_162254	PC3
0.3338	3.4845e-11	374	Clotrimazole	LSM-5341	KCNN4	0.04uM	24h	LINCSCP_118316	HT29
0.3337	3.5395e-11	374	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
0.3337	3.5446e-11	374	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_154703	PC3
0.3333	3.7246e-11	374	BRD-K92434623	LSM-42299	NA	10uM	6h	LINCSCP_279561	PC3
0.3331	3.8418e-11	374	SA-1458902	LSM-42561	NA	0.5uM	6h	LINCSCP_38375	MCF7
0.3327	4.0615e-11	374	KUC104142	LSM-3567	NA	10uM	24h	LINCSCP_268726	PC3
0.3319	4.5884e-11	374	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_38511	MCF7
0.3311	5.1106e-11	374	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_243439	MCF7
0.33	5.9261e-11	374	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	3.33uM	24h	LINCSCP_161397	PC3
0.3297	6.2045e-11	374	CHEMBL1270219	LSM-2948	NA	10uM	24h	LINCSCP_31375	MCF7
0.3296	6.3196e-11	374	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_46526	PC3
0.3295	6.4243e-11	374	BG-STK33-59	LSM-36797	NA	0.1uM	6h	LINCSCP_261306	NOMO1
0.3275	8.4691e-11	374	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_44691	PC3
0.3268	9.3027e-11	374	YL-61	LSM-44650	NA	10uM	24h	LINCSCP_242978	MCF7
0.3256	1.1008e-10	374	Herniarin	LSM-3820	NA	10uM	6h	LINCSCP_33539	MCF7
0.3255	1.1217e-10	374	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.3253	1.1468e-10	374	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_49315	PC3
0.3253	1.1478e-10	374	SA-427543	LSM-38115	NA	1uM	24h	LINCSCP_37433	MCF7
0.3248	1.2278e-10	374	Zoxazolamine	LSM-3476	NA	10uM	24h	LINCSCP_240702	MCF7
0.3245	1.2899e-10	374	MLS003079543	LSM-2895	NA	10uM	24h	LINCSCP_45496	PC3
0.3244	1.3079e-10	374	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_133646	MCF7
0.3239	1.3841e-10	374	GW-5074	LSM-42779	RAF1	0.37uM	24h	LINCSCP_164981	SKL.C
0.3229	1.5967e-10	374	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_32114	MCF7
0.3228	1.6154e-10	374	BRD-K73602693	LSM-41271	NA	3uM	24h	LINCSCP_37941	MCF7
0.3225	1.6969e-10	374	Cefuroxime	LSM-44947	NA	10uM	6h	LINCSCP_227978	HT29
0.3222	1.7562e-10	374	heraclenol	LSM-45686	NA	1.11uM	24h	LINCSCP_154747	PC3
0.322	1.7946e-10	374	atorvastatin	NA	DPP4|HMGCR	10uM	6h	LINCSCP_50693	PL21
0.322	1.811e-10	374	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.3212	2.0086e-10	374	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.3208	2.1351e-10	374	MLS-0311344.0001	LSM-2815	NA	10uM	24h	LINCSCP_30964	MCF7
0.3205	2.2033e-10	374	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	6h	LINCSCP_2915	A375
0.3204	2.2595e-10	374	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
0.3199	2.4073e-10	374	4-Methoxy-2-(4-propoxyphenyl)quinazoline	LSM-3300	NA	10uM	24h	LINCSCP_236874	MCF7
0.3191	2.6611e-10	374	BAS 01024427	LSM-4416	NA	10uM	6h	LINCSCP_216599	HCC515
0.319	2.7291e-10	374	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_127312	HT29
0.3186	2.8709e-10	374	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_100190	HCC515
0.3185	2.897e-10	374	BRD-K21165668	LSM-38416	NA	10uM	24h	LINCSCP_31893	MCF7
0.3178	3.1756e-10	374	ZINC02419385	LSM-4849	NA	10uM	24h	LINCSCP_47087	PC3
0.3175	3.3055e-10	374	ATN-161 (trifluoroacetate salt)	LSM-45295	NA	10uM	24h	LINCSCP_138516	MCF7
0.3174	3.3565e-10	374	TWS 119	LSM-1111	GSK3B	20uM	6h	LINCSCP_37396	MCF7
0.3172	3.4805e-10	374	BMS-536924	LSM-1210	IGF1R	0.001uM	24h	LINCSCP_250791	MCF7
0.317	3.5374e-10	374	Ranitidine	LSM-42886	HRH2	0.12uM	24h	LINCSCP_174393	YAPC
-0.3168	3.6355e-10	374	CHEMBL3183436	LSM-15092	NA	0.1uM	24h	LINCSCP_49725	PC3
0.3163	3.9006e-10	374	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_33962	MCF7
0.3158	4.1761e-10	374	MLS-0315868.0001	LSM-4861	NA	10uM	6h	LINCSCP_6537	A549
0.3155	4.3174e-10	374	Tioconazole	LSM-5028	NA	0.04uM	24h	LINCSCP_137669	MCF7
0.3151	4.552e-10	374	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_243504	MCF7
0.315	4.6478e-10	374	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
0.3147	4.8044e-10	374	AD-193/42475508	LSM-2249	NA	10uM	24h	LINCSCP_239406	MCF7
0.3146	4.898e-10	374	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
0.3146	4.9097e-10	374	AC1MCK4Q	LSM-3599	NA	10uM	24h	LINCSCP_31194	MCF7
0.3143	5.0689e-10	374	BRD-K48222931	LSM-7469	NA	10uM	24h	LINCSCP_28260	HT29
0.3143	5.0858e-10	374	BRD-K48505466	LSM-39963	NA	10uM	24h	LINCSCP_278843	PC3
0.3137	5.4886e-10	374	100599-27-7	LSM-1878	NA	10uM	24h	LINCSCP_33061	MCF7
0.3131	5.9573e-10	374	BRD-K32101742	LSM-39035	NA	10uM	6h	LINCSCP_27196	HT29
-0.3129	6.1175e-10	374	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3uM	24h	LINCSCP_38165	MCF7
0.3128	6.2546e-10	374	Eplerenone	LSM-42771	NR3C2	3.33uM	24h	LINCSCP_154615	PC3
0.3127	6.271e-10	374	CHEMBL1984778	LSM-6640	NA	0.5uM	24h	LINCSCP_37721	MCF7
0.3127	6.3185e-10	374	CHEMBL2357005	LSM-6822	NA	0.37uM	24h	LINCSCP_20934	HCC515
0.3126	6.373e-10	374	BRD-K09824708	LSM-14715	NA	10uM	24h	LINCSCP_28333	HT29
0.3117	7.1889e-10	374	CYM50199	LSM-2362	S1PR3	10uM	24h	LINCSCP_1379	A375
0.3112	7.6455e-10	374	SA-1462738	LSM-39545	NA	10uM	6h	LINCSCP_37130	MCF7
0.311	7.8332e-10	374	TAK-242	LSM-45934	NA	1.11uM	24h	LINCSCP_139891	MCF7
0.311	7.854e-10	374	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67584	MCF7
0.311	7.8793e-10	374	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_155061	PC3
0.3105	8.4578e-10	374	MLS002415567	LSM-2555	NA	10uM	24h	LINCSCP_236814	MCF7
0.3104	8.4927e-10	374	BAY 59-3074	LSM-2414	CNR1|CNR2	10uM	6h	LINCSCP_220708	HEPG2
0.3101	8.8632e-10	374	Diosmin	LSM-5989	AHR	10uM	24h	LINCSCP_127366	HT29
0.3095	9.5246e-10	374	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_34895	MCF7
0.3095	9.542e-10	374	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_9272	A549
0.3095	9.5428e-10	374	MLS002699429	LSM-44942	NA	0.01uM	24h	LINCSCP_250489	MCF7
0.3092	1.0028e-9	374	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_114208	HME1
0.3091	1.0064e-9	374	MK-2866 (GTx-024)	LSM-45447	AR	1.11uM	24h	LINCSCP_153015	PC3
0.309	1.0182e-9	374	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_12829	DV90
0.309	1.0229e-9	374	PG 490	LSM-6185	NA	0.001uM	6h	LINCSCP_250547	MCF7
0.3088	1.049e-9	374	ZINC00969081	LSM-3555	NA	10uM	24h	LINCSCP_32228	MCF7
0.3085	1.0914e-9	374	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.3085	1.0914e-9	374	CYM5938	LSM-4165	NA	10uM	6h	LINCSCP_19804	HCC515
0.3085	1.0936e-9	374	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	24h	LINCSCP_34154	MCF7
0.3084	1.0994e-9	374	Miconazole	LSM-5165	NA	10uM	6h	LINCSCP_34346	MCF7
0.3083	1.1167e-9	374	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_3621	A375
0.3083	1.1242e-9	374	SUGA1_016079	LSM-36741	NA	10uM	24h	LINCSCP_42325	NPC
0.3078	1.1891e-9	374	848193-68-0	LSM-6271	SIRT1	0.37uM	24h	LINCSCP_147796	NPC.CAS9
0.3073	1.2746e-9	374	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.04uM	24h	LINCSCP_140380	MCF7
0.3067	1.3694e-9	374	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.3065	1.406e-9	374	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
0.3063	1.4545e-9	374	BRD-K24383920	LSM-38602	NA	0.5uM	6h	LINCSCP_38012	MCF7
0.30620000000000003	1.4649e-9	374	ZD 7114 hydrochloride	LSM-45452	NA	10uM	24h	LINCSCP_101345	HELA
0.3061	1.4889e-9	374	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_50633	PL21
0.3056	1.585e-9	374	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50530	PL21
0.3053	1.6543e-9	374	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68826	VCAP
0.3052	1.668e-9	374	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	24h	LINCSCP_33092	MCF7
0.3051	1.6939e-9	374	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_52996	SKLU1
0.3048	1.7488e-9	374	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_111660	HEPG2
0.3047	1.7825e-9	374	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_20608	HCC515
0.3047	1.7859e-9	374	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_6603	A549
0.3047	1.7863e-9	374	Ruxolitinib	LSM-1139	JAK1|JAK2	0.12uM	24h	LINCSCP_136380	MCF7
0.3046	1.8059e-9	374	Cladribine	LSM-5976	ADA	0.37uM	24h	LINCSCP_175865	YAPC
0.3043	1.8714e-9	374	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.3043	1.8831e-9	374	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_21186	HCT116
0.3041	1.9172e-9	374	BRD-K57127959	LSM-40401	NA	10uM	24h	LINCSCP_65315	VCAP
0.3035	2.0641e-9	374	Famotidine	LSM-5201	HRH2	10uM	24h	LINCSCP_238822	MCF7
0.3034	2.0939e-9	374	AC1M08Y6	LSM-4783	NA	10uM	6h	LINCSCP_22626	HEPG2
0.3033	2.1255e-9	374	SA-103013	LSM-42258	NA	10uM	6h	LINCSCP_252972	MCF7
0.3031	2.1749e-9	374	CHEMBL2361787	LSM-13210	NA	10uM	24h	LINCSCP_35247	MCF7
0.303	2.2085e-9	374	MLS002729074	LSM-1256	NA	10uM	24h	LINCSCP_30898	MCF7
0.3027	2.2916e-9	374	BRD-K34974324	LSM-39184	NA	10uM	24h	LINCSCP_64893	VCAP
0.3026	2.3205e-9	374	GSK J4	LSM-6328	NA	0.12uM	24h	LINCSCP_133737	MCF7
0.3024	2.3779e-9	374	Pipamperone	LSM-2586	DRD2|HTR2A	10uM	6h	LINCSCP_226664	HT29
0.302	2.5044e-9	374	BRD-K41889859	LSM-14823	NA	10uM	24h	LINCSCP_48532	PC3
0.3019	2.5369e-9	374	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_151854	PC3
0.3019	2.557e-9	374	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_29276	LOVO
0.3016	2.6318e-9	374	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_282886	RKO
0.3016	2.6445e-9	374	ZIDOVUDINE [AZT]	LSM-45628	NA	3.33uM	24h	LINCSCP_169465	YAPC
0.3014	2.7058e-9	374	SA-424828	LSM-14695	NA	1uM	6h	LINCSCP_37291	MCF7
0.3011	2.8053e-9	374	Albendazole	LSM-3782	NA	10uM	24h	LINCSCP_34312	MCF7
0.3011	2.8102e-9	374	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_53124	SKM1
0.301	2.857e-9	374	Tetrahydropalmatine	LSM-1560	NA	10uM	6h	LINCSCP_219069	HEPG2
