similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4675	1.3404e-14	243	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_94450	HA1E
0.4661	1.6558e-14	243	CHEMBL1521288	LSM-42932	NA	10uM	6h	LINCSCP_293621	VCAP
0.4653	1.8433e-14	243	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_111391	HEPG2
0.4637	2.3353e-14	243	CHEMBL565584	LSM-43004	NA	10uM	6h	LINCSCP_32680	MCF7
0.4608	3.5625e-14	243	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_170201	YAPC
0.4607	3.6122e-14	243	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.4595	4.2442e-14	243	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_147618	NPC.CAS9
0.4585	4.9417e-14	243	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286481	SNGM
0.4581	5.2185e-14	243	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_36154	MCF7
0.4576	5.5695e-14	243	MLS000106215	LSM-4009	NA	100uM	24h	LINCSCP_30659	MCF7
0.4556	7.46e-14	243	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_165362	SKL
0.4553	7.7169e-14	243	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_165752	SKL
0.4542	9.0408e-14	243	BRD-K82494270	LSM-13468	NA	0.5uM	6h	LINCSCP_37194	MCF7
0.4522	1.2006e-13	243	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_111782	HEPG2
0.452	1.2342e-13	243	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_50645	PL21
0.4519	1.2367e-13	243	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	24h	LINCSCP_138813	MCF7
0.4519	1.2382e-13	243	SPECTRUM_001579	LSM-6509	NA	3.33uM	24h	LINCSCP_98313	HA1E
0.4495	1.7421e-13	243	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
0.449	1.863e-13	243	TPCA-1	LSM-1136	IKBKB	1.11uM	24h	LINCSCP_86524	CD34
0.4483	2.0397e-13	243	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.4468	2.5154e-13	243	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.5uM	24h	LINCSCP_38806	MCF7
0.4465	2.6066e-13	243	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.37uM	24h	LINCSCP_147175	NEU
0.4461	2.7487e-13	243	Efaproxiral Sodium	LSM-45515	HBA1|HBA2|HBB	0.04uM	24h	LINCSCP_122259	HT29
0.4443	3.5468e-13	243	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
0.4441	3.6431e-13	243	BRD-K24383920	LSM-38602	NA	0.5uM	6h	LINCSCP_38012	MCF7
0.4429	4.2498e-13	243	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_25350	HT29
0.4428	4.3355e-13	243	AZD-1152HQPA	LSM-46008	NA	10uM	24h	LINCSCP_38815	MCF7
0.4426	4.4708e-13	243	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	3.33uM	24h	LINCSCP_88911	HA1E
0.4416	5.0506e-13	243	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_146494	NEU
0.4403	6.0769e-13	243	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_86542	CD34
0.4386	7.5877e-13	243	AC1Q5RFA	LSM-43063	NA	0.04uM	24h	LINCSCP_170159	YAPC
0.4386	7.6039e-13	243	BRD-K10722141	LSM-6990	NA	5uM	6h	LINCSCP_298887	VCAP
0.4386	7.6388e-13	243	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_103127	HELA
0.4358	1.098e-12	243	KUC104223	LSM-3409	NA	10uM	24h	LINCSCP_31395	MCF7
0.4355	1.1471e-12	243	GSK J4	LSM-6328	NA	3.33uM	24h	LINCSCP_164665	SKL.C
0.4351	1.1995e-12	243	ST019386	LSM-4451	NA	10uM	6h	LINCSCP_220015	HEPG2
0.435	1.2165e-12	243	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	24h	LINCSCP_139098	MCF7
0.4344	1.3142e-12	243	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
0.4335	1.4973e-12	243	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_259103	NEU
0.4321	1.7919e-12	243	Eplerenone	LSM-42771	NR3C2	3.33uM	24h	LINCSCP_154615	PC3
0.4317	1.8855e-12	243	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_285913	SKM1
0.4313	1.974e-12	243	SPECTRUM_000403	LSM-1605	NR3C1	0.04uM	24h	LINCSCP_96060	HA1E
0.4305	2.1988e-12	243	AC1N3FUV	LSM-3480	NA	10uM	6h	LINCSCP_22229	HEPG2
0.4301	2.3247e-12	243	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_256809	NCIH1836
0.4295	2.518e-12	243	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_148602	NPC
0.4291	2.6437e-12	243	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	24h	LINCSCP_38807	MCF7
0.4284	2.8769e-12	243	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_148502	NPC
0.4278	3.1219e-12	243	Epigalocatechin Gallate	LSM-5661	FASN	10uM	24h	LINCSCP_147912	NPC.CAS9
0.4277	3.175e-12	243	phylloquinone	LSM-45941	NA	1.11uM	24h	LINCSCP_121711	HT29
0.4274	3.2887e-12	243	T6241472	LSM-3654	GBA	10uM	24h	LINCSCP_31004	MCF7
0.4273	3.3093e-12	243	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_154879	PC3
0.4267	3.5664e-12	243	BMS-536924	LSM-1210	IGF1R	0.001uM	6h	LINCSCP_250911	MCF7
0.4265	3.6725e-12	243	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_92341	HA1E
0.4261	3.8739e-12	243	CHEMBL3183436	LSM-15092	NA	1uM	24h	LINCSCP_250462	MCF7
0.4261	3.897e-12	243	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	6h	LINCSCP_241355	MCF7
0.4258	4.0033e-12	243	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	0.5uM	24h	LINCSCP_37440	MCF7
0.4252	4.3262e-12	243	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.04uM	24h	LINCSCP_93845	HA1E
0.4252	4.3622e-12	243	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.4239	5.1309e-12	243	AZD-2014	LSM-5754	MTOR	10uM	24h	LINCSCP_4578	A549
0.4239	5.1333e-12	243	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.4231	5.6386e-12	243	SA-102787	LSM-40297	NA	10uM	6h	LINCSCP_37812	MCF7
0.4226	6.0289e-12	243	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_145524	MDAMB231
0.4224	6.1972e-12	243	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_255155	MCF7
0.4218	6.6571e-12	243	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.4215	6.9685e-12	243	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_100679	HCC515
0.4214	7.0619e-12	243	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	6h	LINCSCP_192519	A549
0.4213	7.1137e-12	243	Arachidonamide	LSM-42929	CNR1|CNR2	10uM	24h	LINCSCP_13722	HA1E
0.4208	7.5661e-12	243	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_34895	MCF7
0.4205	7.8565e-12	243	Withaferin A	LSM-6685	IKBKB|NAMPT	0.01uM	24h	LINCSCP_251098	MCF7
0.4204	7.9482e-12	243	BRD-K27452198	LSM-10085	NA	5uM	24h	LINCSCP_8356	A549
0.4193	9.0989e-12	243	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_12701	COV644
0.4191	9.4079e-12	243	CHEMBL259628	LSM-6222	PTPN1	10uM	6h	LINCSCP_256879	NCIH1836
0.4187	9.8186e-12	243	AZ628	LSM-1050	BRAF|RAF1	1.11uM	24h	LINCSCP_138254	MCF7
0.4186	9.9653e-12	243	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_255163	MCF7
0.4178	1.0998e-11	243	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.4178	1.1041e-11	243	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.4176	1.1323e-11	243	Cinnarizine	LSM-42858	HRH1	3.33uM	24h	LINCSCP_138385	MCF7
0.4172	1.1877e-11	243	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_256770	NCIH1694
0.4165	1.3005e-11	243	SDZ NKT 343	LSM-45398	NA	1.11uM	24h	LINCSCP_172647	YAPC
0.4159	1.3869e-11	243	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_149572	NPC.TAK
0.4159	1.4023e-11	243	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_146781	NEU
0.4155	1.468e-11	243	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_146011	MNEU.E
0.4154	1.4779e-11	243	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_98870	HA1E
0.4152	1.5207e-11	243	PF-04217903	LSM-1166	MET	10uM	24h	LINCSCP_36288	MCF7
0.4142	1.7249e-11	243	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_164442	SKL.C
0.4142	1.7294e-11	243	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_114208	HME1
0.4139	1.7817e-11	243	SCHEMBL618594	LSM-1070	NA	1.11uM	24h	LINCSCP_146695	NEU
0.4134	1.8976e-11	243	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_11576	ASC
0.4131	1.963e-11	243	ML239	LSM-3882	NA	0.5uM	24h	LINCSCP_36227	MCF7
0.4124	2.1428e-11	243	BRD-K26626929	LSM-10044	NA	10uM	24h	LINCSCP_48513	PC3
0.4121	2.2353e-11	243	I-BET151	LSM-6335	NA	0.12uM	24h	LINCSCP_100644	HCC515
0.4118	2.293e-11	243	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	0.12uM	24h	LINCSCP_110591	HELA
0.4114	2.4078e-11	243	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.4114	2.4317e-11	243	VX-745	LSM-1169	MAPK14	0.04uM	24h	LINCSCP_147195	NEU
0.4111	2.4968e-11	243	Temoporfin	LSM-45995	NA	1.11uM	24h	LINCSCP_120451	HT29
0.4109	2.5638e-11	243	BRD-K00069117	LSM-6816	NA	10uM	6h	LINCSCP_50414	PHH
0.4107	2.6299e-11	243	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_249730	MCF7
0.4105	2.7064e-11	243	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
0.4092	3.1624e-11	243	CHEMBL1612418	LSM-4618	NA	10uM	6h	LINCSCP_32690	MCF7
0.4085	3.4303e-11	243	NU1025	LSM-4643	PARP1	0.1uM	6h	LINCSCP_36392	MCF7
0.4084	3.4808e-11	243	MLS003079543	LSM-2895	NA	10uM	6h	LINCSCP_178030	A375
0.4083	3.5327e-11	243	Triacetylresveratrol	LSM-44077	NA	10uM	24h	LINCSCP_41434	NEU
0.4076	3.8246e-11	243	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	6h	LINCSCP_53544	SNGM
0.4071	4.0947e-11	243	C30H33N3O5S	LSM-1156	ATM	0.37uM	24h	LINCSCP_133646	MCF7
0.4065	4.3514e-11	243	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_149976	NPC.TAK
0.406	4.6591e-11	243	NKP608	LSM-45650	NA	1.11uM	24h	LINCSCP_98782	HA1E
0.4056	4.8572e-11	243	CHEMBL2356468	LSM-39552	NA	10uM	6h	LINCSCP_22356	HEPG2
0.4056	4.8598e-11	243	Enalapril	LSM-3282	ACE	3.33uM	24h	LINCSCP_171489	YAPC
0.4054	4.9764e-11	243	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_92935	HA1E
0.4054	5.0087e-11	243	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_129871	LNCAP
0.4053	5.0347e-11	243	Corynantheine	LSM-2124	NA	10uM	6h	LINCSCP_236382	MCF7
0.4049	5.2889e-11	243	ascorbic-acid	LSM-45932	NA	0.04uM	24h	LINCSCP_93463	HA1E
0.4046	5.4577e-11	243	PF-04217903	LSM-1166	MET	0.001uM	6h	LINCSCP_36410	MCF7
0.4036	6.2058e-11	243	CHEMBL258148	LSM-6214	CTSL	90uM	24h	LINCSCP_30482	MCF7
0.4032	6.4558e-11	243	VT-464	LSM-45264	NA	10uM	24h	LINCSCP_79159	A375
0.403	6.6076e-11	243	PRESTWICK3_000652	LSM-1504	GABRA1|GABRR1|GLRA2|GLRA3	10uM	6h	LINCSCP_240785	MCF7
0.403	6.6502e-11	243	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_32661	MCF7
0.4021	7.3581e-11	243	Lorglumide	LSM-4389	CCKAR|CCKBR	0.12uM	24h	LINCSCP_73972	A375
0.4019	7.5639e-11	243	Narciclasine	LSM-4934	RHOA	0.001uM	24h	LINCSCP_251003	MCF7
0.4019	7.5802e-11	243	NU-7026	LSM-2191	PRKDC	3.33uM	24h	LINCSCP_150196	NPC.TAK
0.4014	8.0144e-11	243	MLN-8054	LSM-1066	AURKA	0.1uM	24h	LINCSCP_255173	MCF7
0.4012	8.1925e-11	243	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	3.33uM	24h	LINCSCP_110588	HELA
0.4011	8.3447e-11	243	BCPP000194	LSM-1188	NA	10uM	24h	LINCSCP_152509	PC3
0.401	8.39e-11	243	Penciclovir	LSM-5587	NA	10uM	24h	LINCSCP_95929	HA1E
0.4009	8.4986e-11	243	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	3.33uM	24h	LINCSCP_100963	HCC515
0.4006	8.8316e-11	243	BRD-K24752075	LSM-38623	NA	10uM	6h	LINCSCP_64754	VCAP
0.4005	8.9023e-11	243	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	3.33uM	24h	LINCSCP_167175	YAPC
0.4003	9.0845e-11	243	CHEMBL2132717	LSM-40200	NA	10uM	24h	LINCSCP_41791	NKDBA
0.4003	9.1423e-11	243	BRD-K43792870	LSM-7403	NA	5uM	6h	LINCSCP_298968	VCAP
0.3997	9.7294e-11	243	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.1uM	24h	LINCSCP_255167	MCF7
-0.3991	1.0467e-10	243	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	0.37uM	24h	LINCSCP_108110	HELA
0.3991	1.0518e-10	243	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_32778	MCF7
0.3988	1.0886e-10	243	O-Demethylated Adapalene	LSM-6237	RARG	0.001uM	24h	LINCSCP_250787	MCF7
0.3987	1.1051e-10	243	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_111092	HELA
0.3984	1.1424e-10	243	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_255169	MCF7
0.3982	1.1646e-10	243	AO-081/42496550	LSM-4846	NA	10uM	24h	LINCSCP_295517	VCAP
0.3979	1.2061e-10	243	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_117091	HT29
0.3979	1.2062e-10	243	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_54712	T3M10
0.3974	1.2806e-10	243	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_169558	YAPC
0.3973	1.2906e-10	243	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_283213	RMGI
0.3973	1.2915e-10	243	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_128547	HUVEC
0.3967	1.3831e-10	243	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_100475	HCC515
0.3965	1.4201e-10	243	AV-412 (free base)	LSM-45753	NA	0.04uM	24h	LINCSCP_120023	HT29
0.3965	1.4212e-10	243	O-Demethylated Adapalene	LSM-6237	RARG	0.01uM	6h	LINCSCP_36135	MCF7
0.3964	1.4315e-10	243	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.3964	1.4333e-10	243	CHEMBL2355647	LSM-39249	NA	10uM	24h	LINCSCP_65271	VCAP
0.3963	1.4491e-10	243	BRD-K85967137	LSM-7946	NA	5uM	6h	LINCSCP_299073	VCAP
0.3959	1.5158e-10	243	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	3.33uM	24h	LINCSCP_120456	HT29
0.3954	1.61e-10	243	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.01uM	6h	LINCSCP_250540	MCF7
0.3954	1.6123e-10	243	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.01uM	6h	LINCSCP_36084	MCF7
0.3953	1.6278e-10	243	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_99171	HA1E
0.3952	1.6432e-10	243	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_84528	ASC
0.3952	1.6455e-10	243	Linsitinib	LSM-1135	IGF1R|INSR	1uM	24h	LINCSCP_36772	MCF7
0.3951	1.6723e-10	243	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_132654	MCF7
0.3949	1.7088e-10	243	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	24h	LINCSCP_142529	MCF7
0.3944	1.8125e-10	243	SCHEMBL17497626	LSM-44605	NA	10uM	24h	LINCSCP_38401	MCF7
0.3943	1.8237e-10	243	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.3943	1.8244e-10	243	VU0402604-1	LSM-2016	NA	10uM	6h	LINCSCP_16108	HA1E
0.3937	1.9646e-10	243	GSK429286A	LSM-1012	ROCK1	1.11uM	24h	LINCSCP_164908	SKL.C
0.3936	1.9909e-10	243	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_236573	MCF7
0.3936	1.9931e-10	243	423735-93-7	LSM-3308	NA	10uM	24h	LINCSCP_30585	MCF7
0.3931	2.1059e-10	243	AZD-1152HQPA	LSM-46008	NA	5uM	24h	LINCSCP_255179	MCF7
0.3928	2.1779e-10	243	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	3.33uM	24h	LINCSCP_103704	HELA
0.3926	2.2116e-10	243	SMR000162699	LSM-3117	NA	0.01uM	24h	LINCSCP_36268	MCF7
0.3926	2.2179e-10	243	Thiethylperazine	LSM-3556	DRD2	10uM	6h	LINCSCP_22785	HEPG2
0.3925	2.2607e-10	243	NCGC00346967-01	LSM-6297	EPHB3	0.12uM	24h	LINCSCP_87214	CD34
0.3922	2.3278e-10	243	STK581349	LSM-4694	NA	10uM	6h	LINCSCP_220123	HEPG2
0.392	2.3923e-10	243	CHEMBL258148	LSM-6214	CTSL	90uM	24h	LINCSCP_4481	A549
0.3917	2.4523e-10	243	Deferiprone	LSM-36972	UGT1A6	1.11uM	24h	LINCSCP_138314	MCF7
0.3915	2.5114e-10	243	PH-797804	LSM-36373	MAPK14	1.11uM	24h	LINCSCP_127422	HT29
0.3913	2.5774e-10	243	amisulpride	LSM-45926	NA	1.11uM	24h	LINCSCP_169574	YAPC
0.3911	2.6395e-10	243	JNJ-38877605	LSM-1157	MET	0.37uM	24h	LINCSCP_147127	NEU
0.3908	2.7274e-10	243	AZD-8055	LSM-1007	MTOR	3.33uM	3h	LINCSCP_163833	SKBR3
0.3905	2.8314e-10	243	Teniposide	LSM-1483	TOP2A	0.01uM	6h	LINCSCP_36043	MCF7
0.39	2.975e-10	243	Pifithrin	LSM-3485	TP53	10uM	24h	LINCSCP_42576	NPC
0.39	2.9847e-10	243	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_99744	HCC515
0.3896	3.1241e-10	243	CHEMBL3184441	LSM-1861	NA	10uM	6h	LINCSCP_1474	A375
0.3894	3.2028e-10	243	SU-11652	LSM-43098	KDR|PDGFRB	1.11uM	24h	LINCSCP_168783	YAPC
0.3889	3.3933e-10	243	CHROMOMYCIN-A3	LSM-4968	NA	10uM	24h	LINCSCP_32408	MCF7
0.3887	3.4437e-10	243	CHEMBL2130683	LSM-39210	NA	10uM	24h	LINCSCP_252634	MCF7
0.3885	3.537e-10	243	Nateglinide	LSM-5555	ABCC8|KCNJ11	1.11uM	24h	LINCSCP_139172	MCF7
0.3879	3.7865e-10	243	BRD-K31887147	LSM-2691	NA	10uM	6h	LINCSCP_22030	HEPG2
0.3876	3.9242e-10	243	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_143603	MCF7
0.3873	4.0372e-10	243	MLS002474240	LSM-39599	NA	10uM	24h	LINCSCP_35213	MCF7
0.3868	4.2673e-10	243	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_36203	MCF7
0.3861	4.6513e-10	243	SA-1919710	LSM-39226	NA	0.5uM	6h	LINCSCP_37327	MCF7
0.3856	4.8795e-10	243	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.04uM	24h	LINCSCP_75427	A375
0.3856	4.9001e-10	243	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_238856	MCF7
0.3855	4.9299e-10	243	ST50206508	LSM-4392	NA	10uM	6h	LINCSCP_239559	MCF7
0.3854	5.0144e-10	243	CHEMBL2152359	LSM-44603	NA	10uM	24h	LINCSCP_254622	MCF7
