similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5662	9.4592e-14	146	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.5659	9.8681e-14	146	Cisapride	LSM-6397	HTR4	3.33uM	24h	LINCSCP_104472	HELA
0.5659	9.8855e-14	146	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.5652	1.0701e-13	146	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	24h	LINCSCP_37636	MCF7
-0.5643	1.188e-13	146	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_205823	CL34
0.5631	1.3768e-13	146	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_14693	HA1E
0.563	1.3921e-13	146	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_31743	MCF7
0.5624	1.5045e-13	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_250553	MCF7
0.5623	1.5254e-13	146	BRD-K34974324	LSM-39184	NA	10uM	24h	LINCSCP_64893	VCAP
0.5618	1.6104e-13	146	BRD-K10835142	LSM-9087	NA	5uM	24h	LINCSCP_3434	A375
0.5616	1.6557e-13	146	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.5614	1.6903e-13	146	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_82760	A549
0.5609	1.8067e-13	146	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_101166	HELA
0.5608	1.8117e-13	146	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_22454	HEPG2
0.5606	1.8599e-13	146	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_5253	A549
0.5604	1.9132e-13	146	BRD-K96329791	LSM-14338	NA	5uM	24h	LINCSCP_48299	PC3
0.5599	2.0197e-13	146	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	24h	LINCSCP_43505	NPC
0.5588	2.3186e-13	146	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	24h	LINCSCP_239045	MCF7
0.5583	2.452e-13	146	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_23003	HEPG2
0.5578	2.5981e-13	146	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	24h	LINCSCP_117755	HT29
0.5567	2.9427e-13	146	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_286628	SNGM
0.5564	3.074e-13	146	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_203055	AGS
0.5563	3.0975e-13	146	Batimastat	LSM-6276	NA	10uM	24h	LINCSCP_101142	HELA
0.5563	3.1006e-13	146	BRD-K84023371	LSM-15058	NA	5uM	24h	LINCSCP_65116	VCAP
0.5556	3.3518e-13	146	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53118	SKM1
0.5551	3.5513e-13	146	Batimastat	LSM-6276	NA	40uM	24h	LINCSCP_188067	A549
0.5549	3.6566e-13	146	KUC111774N	LSM-36810	NA	10uM	6h	LINCSCP_49437	PC3
0.5544	3.8731e-13	146	(R,R)-Tramadol	LSM-5221	OPRM1|SLC6A2|SLC6A4	10uM	6h	LINCSCP_45995	PC3
0.554	4.0407e-13	146	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_29971	MCF10A
0.5535	4.3257e-13	146	1-(5-Isoquinolinesulfonyl)piperazine	LSM-3622	NA	10uM	6h	LINCSCP_33237	MCF7
0.5532	4.4769e-13	146	CID 57083817	LSM-5420	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_34620	MCF7
0.5529	4.5902e-13	146	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	24h	LINCSCP_9438	A549
0.5529	4.5992e-13	146	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_143170	MCF7
0.5528	4.6847e-13	146	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.5523	4.9332e-13	146	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_175740	YAPC
0.5513	5.5519e-13	146	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_10592	AGS
0.5511	5.6681e-13	146	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_117474	HT29
0.5505	6.0706e-13	146	LY2874455	LSM-45659	NA	10uM	24h	LINCSCP_89884	HA1E
0.5502	6.3093e-13	146	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_22866	HEPG2
0.54990000000000006	6.511e-13	146	AC1NWAUW	LSM-1341	PRKACA	10uM	6h	LINCSCP_214419	HCC515
0.5498	6.6214e-13	146	Carbetapentane	LSM-5240	NA	10uM	24h	LINCSCP_260481	NKDBA
0.5496	6.7401e-13	146	MLS003129464	LSM-7528	NA	5uM	24h	LINCSCP_8310	A549
0.5495	6.8036e-13	146	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_115688	HS578T
0.5494	6.9216e-13	146	CHEMBL1698064	LSM-1979	APEX1	10uM	6h	LINCSCP_31447	MCF7
0.5488	7.3829e-13	146	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_21490	HEPG2
0.5488	7.4477e-13	146	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.5487	7.5245e-13	146	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_35867	MCF7
0.5467	9.4798e-13	146	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_129913	LNCAP
0.5464	9.7312e-13	146	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.5463	9.9162e-13	146	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_57194	VCAP
0.546	1.0162e-12	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_205587	CL34
0.546	1.0178e-12	146	AC1MSQZQ	LSM-1945	TACR1	10uM	6h	LINCSCP_13853	HA1E
0.5459	1.0324e-12	146	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_47321	PC3
0.5458	1.0455e-12	146	NCGC00238543-01	LSM-1522	NA	10uM	6h	LINCSCP_178123	A375
0.5457	1.0545e-12	146	Tetraidofluorescein	LSM-2320	NA	10uM	6h	LINCSCP_19069	HCC515
0.5455	1.0822e-12	146	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.12uM	24h	LINCSCP_136757	MCF7
0.5452	1.119e-12	146	BRD-K40397365	LSM-39496	NA	0.5uM	24h	LINCSCP_312466	VCAP
0.545	1.1465e-12	146	LY 278584	LSM-1322	NA	10uM	6h	LINCSCP_55731	VCAP
0.5446	1.1937e-12	146	Tasisulam	LSM-45766	NA	0.12uM	24h	LINCSCP_139054	MCF7
0.5442	1.2477e-12	146	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_22607	HEPG2
0.5441	1.2652e-12	146	VX-765	LSM-45578	NA	0.37uM	24h	LINCSCP_118044	HT29
0.5439	1.2991e-12	146	BRD-K53285126	LSM-11678	NA	5uM	24h	LINCSCP_181600	A375
-0.5434	1.3746e-12	146	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_50694	PL21
0.5432	1.3954e-12	146	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_169715	YAPC
0.5431	1.4159e-12	146	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.543	1.4394e-12	146	MLS002554298	LSM-3179	NA	10uM	24h	LINCSCP_189479	A549
0.5428	1.4742e-12	146	Narciclasine	LSM-4934	RHOA	0.01uM	6h	LINCSCP_9808	A549
0.5423	1.5552e-12	146	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_223096	HT115
0.5423	1.5567e-12	146	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_82758	A549
0.5416	1.6818e-12	146	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.541	1.8e-12	146	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_136652	MCF7
0.5401	1.9873e-12	146	Ivacaftor (VX-770)	LSM-45975	CFTR	0.04uM	24h	LINCSCP_106643	HELA
0.5399	2.0193e-12	146	DIMINAZENE ACETURATE	LSM-45976	NA	0.04uM	24h	LINCSCP_99043	HA1E
0.5398	2.0639e-12	146	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.539	2.2435e-12	146	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_266171	PC3
0.538	2.5213e-12	146	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_86073	BT20
0.5379	2.5349e-12	146	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	24h	LINCSCP_113128	HME1
0.5378	2.568e-12	146	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_210047	HA1E
0.5375	2.6651e-12	146	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_82246	A549
0.537	2.7967e-12	146	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_15109	HA1E
0.537	2.7975e-12	146	Tetraidofluorescein	LSM-2320	NA	10uM	24h	LINCSCP_32876	MCF7
0.5368	2.8762e-12	146	BRD-K09640010	LSM-9017	NA	10uM	24h	LINCSCP_35281	MCF7
0.5366	2.9117e-12	146	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_133382	MCF7
0.5366	2.9224e-12	146	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.5365	2.9676e-12	146	BRD-K53120552	LSM-40191	NA	5uM	24h	LINCSCP_8166	A549
0.5365	2.9745e-12	146	A-443654	LSM-1045	NA	1.11uM	24h	LINCSCP_113154	HME1
0.5361	3.1037e-12	146	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_69689	A375
0.536	3.1358e-12	146	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
0.5354	3.3508e-12	146	L 2167	LSM-6012	PPARD	10uM	6h	LINCSCP_16736	HA1E
0.535	3.49e-12	146	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.5349	3.5108e-12	146	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_43794	OV7
0.5342	3.8129e-12	146	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.5341	3.8484e-12	146	Linsitinib	LSM-1135	IGF1R|INSR	10uM	24h	LINCSCP_235186	MCF10A
0.5339	3.9483e-12	146	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_176761	A375
0.5338	3.9717e-12	146	BRD-K00411687	LSM-8452	NA	5uM	24h	LINCSCP_3380	A375
0.5337	4.0043e-12	146	PF-03758309	LSM-4254	PAK4	10uM	24h	LINCSCP_117627	HT29
0.5337	4.0389e-12	146	NU-7026	LSM-2191	PRKDC	0.04uM	24h	LINCSCP_82407	A549
0.5335	4.1021e-12	146	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_20523	HCC515
0.5335	4.1204e-12	146	VX-765	LSM-45578	NA	0.12uM	24h	LINCSCP_89445	HA1E
0.5334	4.1599e-12	146	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_173925	YAPC
0.5332	4.2409e-12	146	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_82320	A549
0.5329	4.389e-12	146	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_103982	HELA
0.5326	4.5423e-12	146	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_278522	PC3
0.5321	4.7845e-12	146	BRD-K06731779	LSM-8826	NA	5uM	6h	LINCSCP_63441	VCAP
0.5321	4.8034e-12	146	SA-1922975	LSM-42076	NA	0.5uM	24h	LINCSCP_260949	NKDBA
0.5319	4.9099e-12	146	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_46111	PC3
0.5314	5.174e-12	146	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	24h	LINCSCP_267279	PC3
0.531	5.3955e-12	146	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_74860	A375
0.5308	5.5147e-12	146	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_31482	MCF7
0.5304	5.7381e-12	146	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_10288	A673
0.5304	5.7532e-12	146	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_1760	A375
0.5301	5.9311e-12	146	BRD-K07508147	LSM-37678	NA	10uM	6h	LINCSCP_65122	VCAP
0.53	5.9959e-12	146	Teniposide	LSM-1483	TOP2A	0.1uM	6h	LINCSCP_250824	MCF7
0.5298	6.1244e-12	146	Cycloheximide	LSM-2791	RPL3	3uM	6h	LINCSCP_28963	HUH7
0.5293	6.4773e-12	146	Spiramide	LSM-4124	HTR1A|HTR2A	10uM	24h	LINCSCP_262454	NPC
0.5292	6.5365e-12	146	Doxorubicin	LSM-4062	TOP2A	0.5uM	6h	LINCSCP_9646	A549
0.5292	6.5485e-12	146	MLS002607744	LSM-3517	NA	10uM	6h	LINCSCP_22083	HEPG2
0.5292	6.549e-12	146	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_130440	MCF10A
0.5292	6.5668e-12	146	3-Chloro-l-alanine	LSM-6205	RPS2	0.001uM	24h	LINCSCP_201714	A549
0.5291	6.6582e-12	146	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.5289	6.7905e-12	146	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_26728	HT29
0.5287	6.9509e-12	146	HOECHST-33342	LSM-2168	TOP1	10uM	6h	LINCSCP_56325	VCAP
0.5286	6.9771e-12	146	BRD-K40413084-001-01-9	LSM-41410	NA	10uM	24h	LINCSCP_65111	VCAP
0.5285	7.0398e-12	146	SCH-28080	LSM-3243	ATP4A	1.11uM	24h	LINCSCP_171359	YAPC
0.5277	7.6787e-12	146	CHEMBL168972	LSM-2435	CHRM1	10uM	24h	LINCSCP_262300	NPC
0.5274	7.9439e-12	146	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_220953	HEPG2
0.5269	8.4239e-12	146	Azathioprine	LSM-42936	PPAT	20uM	24h	LINCSCP_212446	HA1E
0.5268	8.4395e-12	146	171179-06-9	LSM-3069	EGFR	10uM	6h	LINCSCP_4379	A549
0.5268	8.4573e-12	146	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.5267	8.5452e-12	146	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_36775	MCF7
0.5265	8.7982e-12	146	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	24h	LINCSCP_310727	VCAP
0.5263	8.9121e-12	146	CHEMBL585951	LSM-36386	MAPK8	0.04uM	3h	LINCSCP_113552	HME1
0.5263	8.9542e-12	146	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_117624	HT29
0.5253	9.9255e-12	146	rifampicin	NA	NA	0.04uM	24h	LINCSCP_81716	A549
0.5253	9.9349e-12	146	Nepafenac	LSM-45729	PTGS1|PTGS2	1.11uM	24h	LINCSCP_121531	HT29
0.5252	1.0032e-11	146	Valsartan	LSM-2993	AGTR1	10uM	24h	LINCSCP_107628	HELA
0.5251	1.0189e-11	146	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_86006	BT20
0.5247	1.0556e-11	146	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_92703	HA1E
0.5245	1.0874e-11	146	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_56505	VCAP
0.5244	1.0996e-11	146	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.5243	1.1022e-11	146	BRD-K90281509	LSM-42198	NA	10uM	24h	LINCSCP_200845	A549
0.5242	1.1136e-11	146	SCHEMBL3954849	LSM-5982	NA	10uM	3h	LINCSCP_144945	MDAMB231
0.5242	1.1203e-11	146	GSK-3 Inhibitor IX	LSM-42780	NA	0.12uM	24h	LINCSCP_111587	HEPG2
0.5242	1.124e-11	146	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_278927	PC3
0.5238	1.1642e-11	146	Clorsulon	LSM-6008	NA	10uM	24h	LINCSCP_34533	MCF7
0.5237	1.1833e-11	146	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67541	MCF7
0.5233	1.2317e-11	146	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_116954	HT29
0.5232	1.2421e-11	146	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_111757	HEPG2
0.5232	1.2495e-11	146	KUC103882	LSM-3187	NA	10uM	6h	LINCSCP_178263	A375
0.523	1.2666e-11	146	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
0.5229	1.2801e-11	146	127408-30-4	LSM-2947	KCNJ8	0.04uM	24h	LINCSCP_170883	YAPC
