similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4971	5.2315e-18	266	O-Demethylated Adapalene	LSM-6237	RARG	0.5uM	6h	LINCSCP_9594	A549
0.497	5.2831e-18	266	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_119408	HT29
0.4969	5.4482e-18	266	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_2196	A375
0.4968	5.5388e-18	266	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_44552	PC3
0.4963	6.0633e-18	266	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_46111	PC3
0.4962	6.1572e-18	266	Valrubicin	LSM-45887	TOP2A	1.11uM	24h	LINCSCP_97525	HA1E
0.496	6.329e-18	266	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_9440	A549
0.4955	6.8817e-18	266	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.4953	7.1589e-18	266	BRD-K53285126	LSM-11678	NA	5uM	24h	LINCSCP_181600	A375
0.4953	7.2319e-18	266	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_22866	HEPG2
0.4949	7.6271e-18	266	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_56541	VCAP
0.4949	7.7206e-18	266	Doxorubicin	LSM-4062	TOP2A	0.1uM	6h	LINCSCP_9645	A549
0.4941	8.8062e-18	266	BX 912	LSM-1055	PDK1|PDPK1	10uM	24h	LINCSCP_64923	VCAP
0.494	8.9958e-18	266	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
0.4936	9.6158e-18	266	AC1MSQZQ	LSM-1945	TACR1	10uM	6h	LINCSCP_13853	HA1E
0.4926	1.1514e-17	266	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_46251	PC3
0.4926	1.153e-17	266	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.4912	1.4581e-17	266	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_44567	PC3
0.4904	1.671e-17	266	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_123060	HT29
0.4898	1.8485e-17	266	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_106068	HELA
0.4898	1.874e-17	266	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_9522	A549
0.4896	1.919e-17	266	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.4895	1.9468e-17	266	GR-127935	LSM-2243	HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	6h	LINCSCP_2777	A375
0.4894	2.0019e-17	266	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_123057	HT29
0.4893	2.036e-17	266	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_91308	HA1E
0.4891	2.0848e-17	266	Clobenpropit	LSM-3600	HRH3|HRH4	10uM	24h	LINCSCP_269782	PC3
0.4889	2.1806e-17	266	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_53492	SKMEL28
0.4889	2.1931e-17	266	BRD-K83860226-019-01-0	LSM-36593	NA	10uM	6h	LINCSCP_65187	VCAP
0.4888	2.216e-17	266	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_151195	PC3
0.4886	2.2882e-17	266	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.4877	2.6548e-17	266	BRD-K70068608	LSM-41078	NA	10uM	6h	LINCSCP_65508	VCAP
0.4873	2.8657e-17	266	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_120946	HT29
0.4871	2.9406e-17	266	Merimepodib	LSM-45503	NA	3.33uM	24h	LINCSCP_167901	YAPC
0.4871	2.9702e-17	266	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.487	3.019e-17	266	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	24h	LINCSCP_90907	HA1E
0.4869	3.0721e-17	266	Dabrafenib	LSM-6303	BRAF	0.12uM	24h	LINCSCP_117727	HT29
0.4866	3.2043e-17	266	CHEMBL1270312	LSM-2767	NA	10uM	6h	LINCSCP_225078	HT29
0.4865	3.2644e-17	266	MLS003337116	LSM-3457	NA	10uM	6h	LINCSCP_268464	PC3
0.4859	3.6119e-17	266	MLS003153125	LSM-2438	NA	10uM	6h	LINCSCP_268365	PC3
0.4857	3.7288e-17	266	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_25556	HT29
0.4856	3.8026e-17	266	ST50764508	LSM-4742	NA	10uM	6h	LINCSCP_190825	A549
0.4856	3.8149e-17	266	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_220380	HEPG2
0.4854	3.9296e-17	266	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_9561	A549
0.4853	4.0423e-17	266	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_128094	HUES3
0.4851	4.1593e-17	266	MLS001060771	LSM-2045	NA	10uM	24h	LINCSCP_267549	PC3
0.485	4.2091e-17	266	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_93266	HA1E
0.4846	4.5605e-17	266	TAS-103 (dihydrochloride)	LSM-45292	NA	0.12uM	24h	LINCSCP_154294	PC3
0.4844	4.667e-17	266	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_139909	MCF7
0.4844	4.719e-17	266	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_38991	MDAMB231
0.4842	4.8023e-17	266	Batimastat	LSM-6276	NA	10uM	24h	LINCSCP_101142	HELA
0.4841	4.9468e-17	266	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_9204	A549
0.4837	5.2684e-17	266	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_82387	A549
0.4837	5.2749e-17	266	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	6h	LINCSCP_201582	A549
0.4837	5.3058e-17	266	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_9458	A549
0.4833	5.622e-17	266	AC1MJ3VH	LSM-1731	TOP2A	0.1uM	6h	LINCSCP_9530	A549
0.4832	5.7737e-17	266	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	24h	LINCSCP_38525	MCF7
0.4825	6.4324e-17	266	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_122798	HT29
0.4824	6.5246e-17	266	LGX818	LSM-45655	NA	0.04uM	24h	LINCSCP_122613	HT29
0.482	6.9643e-17	266	Hippeastrine	LSM-3588	NA	10uM	6h	LINCSCP_18728	HCC515
0.482	6.983e-17	266	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_937	A375
0.482	7.0111e-17	266	2-Fluoroadenosine	LSM-4828	RRM1	10uM	24h	LINCSCP_46267	PC3
0.4819	7.0757e-17	266	KUC103884	LSM-4076	NA	10uM	6h	LINCSCP_225229	HT29
0.4817	7.3716e-17	266	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_122862	HT29
0.4816	7.5582e-17	266	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	1.11uM	24h	LINCSCP_120176	HT29
0.4815	7.5645e-17	266	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.5uM	6h	LINCSCP_30082	MCF10A
0.4809	8.3783e-17	266	Piceid	LSM-43202	ICAM1	10uM	24h	LINCSCP_5744	A549
0.4807	8.6903e-17	266	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53118	SKM1
0.4805	9.04e-17	266	BRD-K84023371	LSM-15058	NA	5uM	24h	LINCSCP_65116	VCAP
0.4805	9.0455e-17	266	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
0.4804	9.1717e-17	266	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_82737	A549
0.4802	9.4091e-17	266	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_150561	NPC.TAK
0.48	9.7344e-17	266	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_151871	PC3
0.48	9.7418e-17	266	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	24h	LINCSCP_112734	HEPG2
0.4799	9.9911e-17	266	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	10uM	24h	LINCSCP_155618	PC3
0.4796	1.0389e-16	266	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.4794	1.0857e-16	266	Clofilium	LSM-5214	NA	10uM	24h	LINCSCP_47480	PC3
0.4788	1.1985e-16	266	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_123059	HT29
0.4787	1.2068e-16	266	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_72339	A375
0.4787	1.2094e-16	266	XMD 8-92	LSM-1094	MAPK7	1uM	6h	LINCSCP_39590	MDAMB231
0.4786	1.2367e-16	266	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	LSM-4529	NA	10uM	6h	LINCSCP_16256	HA1E
0.4785	1.2639e-16	266	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_122608	HT29
0.4783	1.2908e-16	266	SCHEMBL1675223	LSM-2485	NA	10uM	6h	LINCSCP_238554	MCF7
0.4783	1.3058e-16	266	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
0.4782	1.3234e-16	266	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_7640	A549
0.4781	1.3524e-16	266	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.4781	1.3525e-16	266	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.478	1.3642e-16	266	Chaetocin	LSM-6198	SUV39H1	10uM	6h	LINCSCP_9324	A549
0.478	1.377e-16	266	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_117707	HT29
0.4775	1.4903e-16	266	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66542	A549
0.4774	1.4974e-16	266	Auranofin	LSM-43136	NA	1uM	24h	LINCSCP_9682	A549
0.4774	1.5164e-16	266	Niclosamide	LSM-2787	STAT3	1.11uM	24h	LINCSCP_103651	HELA
0.4773	1.5451e-16	266	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_82029	A549
0.4772	1.5697e-16	266	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_123854	HT29
0.4771	1.5977e-16	266	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_3757	A375
0.477	1.6066e-16	266	LGX818	LSM-45655	NA	1.11uM	24h	LINCSCP_122610	HT29
0.4768	1.6533e-16	266	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_82760	A549
0.4768	1.6788e-16	266	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_81776	A549
0.4763	1.7953e-16	266	LGX818	LSM-45655	NA	0.37uM	24h	LINCSCP_122611	HT29
0.4763	1.8129e-16	266	GDC-0834 (Racemate)	LSM-45549	NA	0.04uM	24h	LINCSCP_169343	YAPC
0.4762	1.8537e-16	266	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66347	A375
0.476	1.885e-16	266	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	24h	LINCSCP_5733	A549
0.476	1.8906e-16	266	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_171181	YAPC
0.476	1.9159e-16	266	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_139377	MCF7
0.4759	1.9427e-16	266	CHEMBL2142321	LSM-4813	NA	10uM	6h	LINCSCP_16230	HA1E
0.4758	1.9665e-16	266	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_123326	HT29
0.4757	1.9853e-16	266	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68899	VCAP
0.4757	2.0078e-16	266	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_82734	A549
0.4756	2.0258e-16	266	Benzonatate	LSM-4052	SCN5A	10uM	6h	LINCSCP_266655	PC3
-0.4754	2.0811e-16	266	ZIDOVUDINE [AZT]	LSM-45628	NA	3.33uM	24h	LINCSCP_74137	A375
0.4753	2.1172e-16	266	F1396-0210	LSM-2879	NA	10uM	24h	LINCSCP_45696	PC3
0.4753	2.1413e-16	266	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_135825	MCF7
0.4751	2.2017e-16	266	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.4749	2.2843e-16	266	CO-1686 (AVL-301)	LSM-45736	EGFR	10uM	24h	LINCSCP_92493	HA1E
0.4749	2.2944e-16	266	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
