similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5376	4.0698e-14	170	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.5369	4.4474e-14	170	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_54619	SW948
0.5355	5.2843e-14	170	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.5326	7.6646e-14	170	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
0.5314	8.898e-14	170	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_163886	SKBR3
0.5257	1.8147e-13	170	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_232812	HT29
0.5244	2.1319e-13	170	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_146288	MNEU.E
0.5242	2.1923e-13	170	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_5496	A549
0.5226	2.6837e-13	170	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_18369	HCC515
0.517	5.2758e-13	170	EX-8678	LSM-1147	NA	1.11uM	3h	LINCSCP_145923	MDAMB231
0.5146	7.0689e-13	170	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
-0.5129	8.584e-13	170	AC1NWAML	LSM-1325	NR3C1	10uM	6h	LINCSCP_19155	HCC515
0.5126	8.9245e-13	170	BRD-K99017327	LSM-42630	NA	10uM	6h	LINCSCP_17027	HA1E
-0.5117	9.9508e-13	170	Racepinephrine	LSM-4958	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_20692	HCC515
-0.5084	1.4644e-12	170	CHEMBL3187691	LSM-44757	NA	5uM	24h	LINCSCP_48259	PC3
0.5071	1.714e-12	170	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.1uM	6h	LINCSCP_255569	MCF7
0.5033	2.6398e-12	170	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
0.5026	2.8575e-12	170	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	24h	LINCSCP_20858	HCC515
-0.5011	3.4025e-12	170	BRD-K91859707	LSM-42274	NA	5uM	24h	LINCSCP_48275	PC3
0.4989	4.3822e-12	170	Clomipramine	LSM-3171	SLC6A2|SLC6A4	10uM	6h	LINCSCP_33773	MCF7
0.4983	4.6694e-12	170	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53338	SKMEL1
0.4982	4.7445e-12	170	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_202863	A673
0.4972	5.2886e-12	170	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_50600	PL21
0.4971	5.3861e-12	170	BRD-K48019220	LSM-39935	NA	10uM	24h	LINCSCP_64664	VCAP
0.4961	6.0078e-12	170	CHEMBL2137269	LSM-41953	NA	10uM	6h	LINCSCP_7992	A549
0.4956	6.3794e-12	170	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_50964	RMGI
0.4952	6.6243e-12	170	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	6h	LINCSCP_201983	A549
0.4951	6.6924e-12	170	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.49	1.1876e-11	170	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
-0.4881	1.4691e-11	170	SPECTRUM_000403	LSM-1605	NR3C1	10uM	24h	LINCSCP_77722	A375
0.4857	1.9082e-11	170	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.4851	2.0299e-11	170	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.484	2.2742e-11	170	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_111638	HEPG2
-0.4831	2.5126e-11	170	BRD-K84471959	LSM-13593	NA	5uM	24h	LINCSCP_197927	A549
0.4825	2.6974e-11	170	BRD-K56244259	LSM-40360	NA	5uM	24h	LINCSCP_27928	HT29
0.4818	2.9035e-11	170	BRD-K12744550-019-01-8	LSM-44540	NA	5uM	24h	LINCSCP_8831	A549
0.4802	3.4498e-11	170	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
-0.4801	3.4733e-11	170	BRD-K78099132	LSM-14935	NA	5uM	24h	LINCSCP_181126	A375
0.4782	4.2342e-11	170	Methoxychlor	LSM-37160	NA	10uM	24h	LINCSCP_212461	HA1E
-0.4774	4.6463e-11	170	BRD-M30664582	LSM-45020	NA	5uM	24h	LINCSCP_247724	MCF7
0.4773	4.656e-11	170	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_7202	A549
-0.4773	4.6736e-11	170	SPECTRUM_000897	LSM-1378	NR3C1	10uM	24h	LINCSCP_7544	A549
0.4773	4.6849e-11	170	BRD-K63399564	LSM-40738	NA	10uM	6h	LINCSCP_193883	A549
-0.4771	4.7694e-11	170	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_40070	NCIH2073
0.4767	4.9688e-11	170	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_51015	RMGI
0.4761	5.316e-11	170	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
-0.4749	6.0541e-11	170	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.4745	6.2729e-11	170	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_212111	HA1E
0.4732	7.2118e-11	170	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
-0.4723	7.9032e-11	170	AC1NSZCT	LSM-1785	NR3C1	0.04uM	24h	LINCSCP_109496	HELA
0.472	8.1786e-11	170	SAN1_000751	LSM-36670	NA	10uM	6h	LINCSCP_34002	MCF7
-0.4717	8.4286e-11	170	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_90633	HA1E
0.4703	9.7825e-11	170	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_28664	HT29
0.4684	1.1801e-10	170	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
0.4668	1.3913e-10	170	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.4665	1.4367e-10	170	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	1.11uM	24h	LINCSCP_83618	ASC.C
0.4662	1.4817e-10	170	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.4644	1.776e-10	170	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_193717	A549
0.4624	2.182e-10	170	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.4621	2.2395e-10	170	SCHEMBL16980377	LSM-6821	NA	3.33uM	24h	LINCSCP_28590	HT29
0.462	2.28e-10	170	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
0.4618	2.3066e-10	170	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_212195	HA1E
0.4616	2.3659e-10	170	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_25104	HT115
0.4613	2.4483e-10	170	Mapp, D-Erythro	LSM-3703	NA	10uM	6h	LINCSCP_22978	HEPG2
-0.4609	2.5396e-10	170	Fluticasone Propionate	LSM-3384	NR3C1|PGR	1.11uM	24h	LINCSCP_77103	A375
0.4608	2.5559e-10	170	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_247947	MCF7
0.4591	3.052e-10	170	CHEMBL2333343	LSM-36784	NA	10uM	6h	LINCSCP_35447	MCF7
-0.4586	3.1873e-10	170	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.4584	3.2473e-10	170	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_101795	HELA
0.4582	3.3341e-10	170	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
-0.4581	3.353e-10	170	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_54138	SW620
0.4555	4.3606e-10	170	Cerivastatin	LSM-43237	HMGCR	10uM	6h	LINCSCP_31823	MCF7
0.455	4.5596e-10	170	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_89004	HA1E
0.4548	4.6689e-10	170	Benzylpenicillin	LSM-3229	NA	0.12uM	24h	LINCSCP_76616	A375
0.4547	4.6871e-10	170	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_5474	A549
-0.4541	4.9923e-10	170	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_40020	NCIH2073
0.4541	4.9939e-10	170	FPL64176	LSM-3777	CACNA1C	10uM	6h	LINCSCP_10429	A673
0.4541	4.9949e-10	170	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85999	BT20
0.4537	5.1688e-10	170	Methocarbamol	LSM-1453	CA1	0.04uM	24h	LINCSCP_101889	HELA
0.4537	5.196e-10	170	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_108687	HELA
0.4535	5.2714e-10	170	BRD-K64751731	LSM-40810	NA	5uM	24h	LINCSCP_35038	MCF7
0.4533	5.3956e-10	170	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_282900	RKO
0.4528	5.6379e-10	170	SA-1456305	LSM-37917	NA	0.5uM	6h	LINCSCP_253648	MCF7
0.4526	5.7955e-10	170	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_35752	MCF7
0.4525	5.8425e-10	170	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
0.4518	6.2559e-10	170	BRD-K90700939	LSM-42217	NA	10uM	6h	LINCSCP_27260	HT29
0.4513	6.58e-10	170	GSK-3 Inhibitor II	LSM-1030	GSK3B	10uM	24h	LINCSCP_69960	A375
0.4512	6.626e-10	170	MLS001032825	LSM-4826	NA	10uM	6h	LINCSCP_16986	HA1E
0.4505	7.101e-10	170	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_36836	MCF7
0.4502	7.2969e-10	170	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
-0.4497	7.651e-10	170	BRD-K31593084	LSM-38992	NA	5uM	24h	LINCSCP_8134	A549
0.449	8.2269e-10	170	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_28663	HT29
0.4487	8.4301e-10	170	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	6h	LINCSCP_30862	MCF7
0.4481	8.9407e-10	170	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_286628	SNGM
0.4471	9.8303e-10	170	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_260998	NOMO1
-0.4459	1.1079e-9	170	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.4458	1.1152e-9	170	Droxinostat	LSM-5292	HDAC6|HDAC8	10uM	6h	LINCSCP_27300	HT29
0.4457	1.1206e-9	170	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_18701	HCC515
-0.4452	1.1843e-9	170	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.4445	1.2588e-9	170	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	3h	LINCSCP_131527	MCF10A
0.4443	1.2893e-9	170	SA-1921599	LSM-38768	NA	10uM	6h	LINCSCP_37787	MCF7
0.4439	1.3312e-9	170	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_53776	SNUC4
0.4436	1.3733e-9	170	Methyllycaconitine	LSM-1457	CHRNA7	10uM	6h	LINCSCP_289376	VCAP
0.4433	1.412e-9	170	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.443	1.4525e-9	170	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_193722	A549
-0.4426	1.5076e-9	170	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_72765	A375
0.4415	1.6782e-9	170	CHEMBL1208118	LSM-3598	ENTPD3	10uM	6h	LINCSCP_6984	A549
0.4404	1.8614e-9	170	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_26511	HT29
0.4401	1.907e-9	170	BRD-K24894325	LSM-6094	NA	10uM	6h	LINCSCP_193762	A549
0.4401	1.911e-9	170	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53662	SNU1040
0.4399	1.9485e-9	170	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	3uM	6h	LINCSCP_9338	A549
0.4397	1.9756e-9	170	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_212250	HA1E
0.4396	1.9976e-9	170	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.4394	2.0393e-9	170	Formoterol	LSM-4251	ADRB2	3.33uM	24h	LINCSCP_106705	HELA
0.4394	2.0445e-9	170	BAY 61-3606	LSM-1167	SYK	0.5uM	24h	LINCSCP_39433	MDAMB231
-0.4391	2.1056e-9	170	Robotnikinin	LSM-43116	NA	0.1uM	6h	LINCSCP_187058	A375
0.4384	2.2503e-9	170	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_123362	HT29
0.4381	2.2999e-9	170	Broad-Sai-443	LSM-45300	NA	10uM	24h	LINCSCP_28604	HT29
0.4378	2.3789e-9	170	Bisindolylmaleimide IX	LSM-2125	SIRT1	10uM	6h	LINCSCP_22729	HEPG2
0.4376	2.4117e-9	170	Isorotenone	LSM-2115	NA	10uM	24h	LINCSCP_55921	VCAP
0.4376	2.4199e-9	170	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_113678	HME1
-0.4373	2.4838e-9	170	BRD-K90640851	LSM-14012	NA	5uM	24h	LINCSCP_247690	MCF7
0.4372	2.5063e-9	170	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_24598	HS578T
-0.4368	2.6123e-9	170	Avicin-D	LSM-44620	NA	0.1uM	6h	LINCSCP_29204	JURKAT
0.4359	2.8174e-9	170	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20543	HCC515
-0.4356	2.8963e-9	170	SPECTRUM_000403	LSM-1605	NR3C1	3.33uM	24h	LINCSCP_77723	A375
0.4345	3.2252e-9	170	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_51085	RMUGS
-0.4335	3.5288e-9	170	BRD-K75264577	LSM-41371	NA	5uM	24h	LINCSCP_48270	PC3
0.4332	3.6242e-9	170	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_19517	HCC515
0.4332	3.6394e-9	170	SCHEMBL15444220	LSM-43124	NA	10uM	24h	LINCSCP_6214	A549
-0.433	3.6918e-9	170	Chelidonine	LSM-2715	NA	10uM	6h	LINCSCP_492	A375
-0.4328	3.7558e-9	170	MLS002264455	LSM-3236	NA	10uM	6h	LINCSCP_1583	A375
0.4325	3.8594e-9	170	CHEMBL2361679	LSM-14000	NA	5uM	24h	LINCSCP_8405	A549
-0.4322	3.9907e-9	170	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	24h	LINCSCP_4427	A549
0.4321	4.0128e-9	170	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_21231	HCT116
-0.4318	4.1394e-9	170	BRD-K74316684	LSM-41315	NA	5uM	24h	LINCSCP_48268	PC3
0.4317	4.1497e-9	170	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_50518	PHH
-0.4316	4.1852e-9	170	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
-0.4302	4.7493e-9	170	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_152468	PC3
0.43	4.8396e-9	170	Triazolothiadiazine, 6	LSM-3276	NA	10uM	6h	LINCSCP_26113	HT29
0.43	4.8566e-9	170	Mestranol	LSM-2693	ESR1	10uM	6h	LINCSCP_7697	A549
0.4299	4.9015e-9	170	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_8783	A549
0.4298	4.9406e-9	170	BRD-K09424864	LSM-8999	NA	5uM	24h	LINCSCP_8346	A549
0.4294	5.1159e-9	170	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.4293	5.1973e-9	170	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_28618	HT29
0.4292	5.2058e-9	170	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
-0.4291	5.2657e-9	170	SPECTRUM_000898	LSM-1303	NR3C1	10uM	6h	LINCSCP_220875	HEPG2
0.4284	5.6049e-9	170	BRD-K57064803	LSM-6841	NA	0.04uM	24h	LINCSCP_38694	MCF7
-0.4281	5.7497e-9	170	COL-3	LSM-36908	NA	0.1uM	6h	LINCSCP_49419	PC3
0.4281	5.7695e-9	170	BRD-K32444480	LSM-39056	NA	10uM	6h	LINCSCP_65444	VCAP
0.4278	5.9075e-9	170	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_29365	LOVO
0.4278	5.9316e-9	170	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	6h	LINCSCP_37768	MCF7
0.4277	5.957e-9	170	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_33974	MCF7
0.4274	6.1547e-9	170	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_15947	HA1E
-0.4267	6.514e-9	170	CHEMBL3184271	LSM-43481	NA	5uM	24h	LINCSCP_34930	MCF7
0.4267	6.5482e-9	170	ICI 182,780	LSM-45768	NA	10uM	24h	LINCSCP_105399	HELA
0.4264	6.7057e-9	170	BRD-M33077182	LSM-45027	NA	5uM	24h	LINCSCP_28008	HT29
-0.4257	7.1603e-9	170	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_77726	A375
0.4253	7.4186e-9	170	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_102861	HELA
0.4251	7.5488e-9	170	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_31530	MCF7
-0.425	7.6067e-9	170	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_14002	HA1E
0.4247	7.8387e-9	170	BRD-K84976438	LSM-13619	NA	10uM	6h	LINCSCP_37388	MCF7
0.4246	7.869e-9	170	3-(4-Pyridyl)indole	LSM-4569	ROCK1	1.11uM	24h	LINCSCP_106847	HELA
-0.4246	7.8733e-9	170	Timolol	LSM-2176	ADRB1|ADRB2	10uM	6h	LINCSCP_20716	HCC515
0.4244	8.0738e-9	170	Metergoline	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_42761	NPC
0.4238	8.5069e-9	170	SMR000081059	LSM-4761	NA	10uM	6h	LINCSCP_191391	A549
0.4236	8.6195e-9	170	SCHEMBL2559280	LSM-3182	NA	10uM	6h	LINCSCP_5529	A549
0.4234	8.7719e-9	170	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_10286	A673
-0.4232	8.9711e-9	170	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_20709	HCC515
0.4232	8.9769e-9	170	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_28659	HT29
-0.423	9.1053e-9	170	BRD-K25070860	LSM-6790	NA	5uM	24h	LINCSCP_194488	A549
0.4229	9.1929e-9	170	Oligomycin C	LSM-43165	ATP5A1	10uM	6h	LINCSCP_5828	A549
0.4215	1.0381e-8	170	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_28584	HT29
0.4215	1.0433e-8	170	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_18136	HCC515
0.4208	1.1066e-8	170	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_30869	MCF7
0.4207	1.118e-8	170	Vecuronium	LSM-5367	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG	10uM	6h	LINCSCP_269383	PC3
0.4205	1.1337e-8	170	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_17122	HA1E
0.4203	1.1548e-8	170	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_17639	HCC15
0.4196	1.2284e-8	170	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
-0.4193	1.2573e-8	170	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_19177	HCC515
-0.4193	1.2611e-8	170	Desoximetasone	LSM-5448	NR3C1	10uM	6h	LINCSCP_5651	A549
-0.4192	1.2691e-8	170	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
0.4191	1.2816e-8	170	CHEMBL3347630	LSM-43292	NA	1.11uM	24h	LINCSCP_87054	CD34
0.4165	1.6103e-8	170	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.416	1.6773e-8	170	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_89117	HA1E
-0.416	1.6783e-8	170	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_217560	HCC515
-0.4155	1.75e-8	170	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_19156	HCC515
0.4153	1.7805e-8	170	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_10362	A673
-0.4153	1.7833e-8	170	MW-SHH-61	LSM-44611	NA	3uM	6h	LINCSCP_49442	PC3
0.4152	1.8067e-8	170	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	6h	LINCSCP_14298	HA1E
0.4149	1.848e-8	170	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_6292	A549
0.4149	1.856e-8	170	SCHEMBL16980379	LSM-6818	NA	10uM	6h	LINCSCP_50422	PHH
0.4149	1.8571e-8	170	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_83267	ASC.C
-0.4146	1.8931e-8	170	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
0.4141	1.9835e-8	170	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_237834	MCF7
0.414	2.0029e-8	170	LGX818	LSM-45655	NA	3.33uM	24h	LINCSCP_170993	YAPC
0.4139	2.0115e-8	170	BRD-K35024477	LSM-39188	NA	10uM	6h	LINCSCP_34012	MCF7
0.4134	2.1102e-8	170	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_41699	NKDBA
0.4134	2.1128e-8	170	Triazolothiadiazine, 29	LSM-3455	NA	10uM	6h	LINCSCP_31505	MCF7
