similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5186	2.4777e-9	116	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_81298	A549
-0.5185	2.4981e-9	116	Methylprednisolone	LSM-5485	NR3C1	10uM	24h	LINCSCP_188915	A549
-0.5172	2.7721e-9	116	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_15083	HA1E
0.5162	3.0235e-9	116	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	24h	LINCSCP_115484	HS578T
0.5159	3.0953e-9	116	CHIR-99021	LSM-1181	NA	1.11uM	24h	LINCSCP_113303	HME1
0.5156	3.1668e-9	116	CHEMBL1950303	LSM-1058	NA	10uM	24h	LINCSCP_165066	SKL.C
-0.5156	3.1766e-9	116	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_118541	HT29
0.5153	3.2484e-9	116	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_112341	HEPG2
-0.5152	3.2733e-9	116	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_159656	PC3
0.5151	3.2972e-9	116	Primaquine	LSM-1649	NA	10uM	6h	LINCSCP_272923	PC3
0.5151	3.3035e-9	116	CAY-10415	LSM-5100	INS	10uM	24h	LINCSCP_190373	A549
0.5128	3.9648e-9	116	NCGC00346967-01	LSM-6297	EPHB3	0.04uM	24h	LINCSCP_147036	NEU
-0.5127	4.0064e-9	116	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_81131	A549
0.5122	4.1749e-9	116	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_115841	HS578T
0.5115	4.4135e-9	116	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_41846	NOMO1
-0.5114	4.4416e-9	116	CHEMBL565654	LSM-3666	NA	10uM	24h	LINCSCP_15792	HA1E
-0.5113	4.479e-9	116	Ipratropium	LSM-1281	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_33428	MCF7
-0.5113	4.479e-9	116	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_33736	MCF7
0.5096	5.1515e-9	116	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.1uM	24h	LINCSCP_235179	MCF10A
0.5094	5.2416e-9	116	BRD-K85799948	LSM-41950	NA	5uM	24h	LINCSCP_231598	HT29
-0.5092	5.3169e-9	116	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_186565	A375
0.5088	5.4723e-9	116	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_115781	HS578T
-0.5087	5.5247e-9	116	CHEMBL2357677	LSM-7738	NA	5uM	24h	LINCSCP_60408	VCAP
0.5085	5.6104e-9	116	BRD-A35207501	LSM-45361	NA	10uM	6h	LINCSCP_43830	PC3
-0.5084	5.6482e-9	116	O-Demethylated Adapalene	LSM-6237	RARG	1uM	6h	LINCSCP_36139	MCF7
-0.5084	5.6513e-9	116	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68482	VCAP
-0.5083	5.7077e-9	116	BRD-K10600561	LSM-9066	NA	5uM	24h	LINCSCP_63970	VCAP
0.5079	5.903e-9	116	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_53377	SKMEL1
0.5076	6.0367e-9	116	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_82294	A549
-0.5075	6.0742e-9	116	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_210049	HA1E
0.5072	6.2335e-9	116	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_115483	HS578T
-0.507	6.3393e-9	116	CAY-10594	LSM-6256	PLD2	20uM	24h	LINCSCP_30592	MCF7
0.5066	6.5315e-9	116	Trimethobenzamide	LSM-2750	DRD2	10uM	24h	LINCSCP_42557	NPC
0.5065	6.5869e-9	116	AGK 2	LSM-43196	SIRT2	10uM	6h	LINCSCP_50785	RKO
-0.5064	6.6295e-9	116	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201478	A549
-0.5058	6.9738e-9	116	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	24h	LINCSCP_97307	HA1E
0.5056	7.0732e-9	116	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_114065	HME1
-0.5055	7.1429e-9	116	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_99899	HCC515
-0.5055	7.1617e-9	116	Norgestrel	LSM-1612	NA	10uM	24h	LINCSCP_33556	MCF7
0.5053	7.2295e-9	116	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_4843	A549
0.505	7.4522e-9	116	BRD-K76812993	LSM-41467	NA	5uM	24h	LINCSCP_8196	A549
0.5048	7.5652e-9	116	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_38521	MCF7
0.5044	7.8033e-9	116	UNC 669	LSM-6337	NA	0.37uM	24h	LINCSCP_146834	NEU
0.5036	8.2878e-9	116	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_82174	A549
-0.5034	8.4097e-9	116	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_97914	HA1E
-0.5034	8.4131e-9	116	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	6h	LINCSCP_43683	NPC
-0.5034	8.4134e-9	116	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_120475	HT29
-0.5034	8.425e-9	116	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68778	VCAP
0.5034	8.4468e-9	116	GSK 525762A	LSM-6334	NA	0.12uM	24h	LINCSCP_150050	NPC.TAK
-0.5031	8.658e-9	116	BRD-K63388446	LSM-40737	NA	10uM	24h	LINCSCP_43028	NPC
0.503	8.6828e-9	116	Bicalutamide	LSM-1437	AR	10uM	24h	LINCSCP_284118	SKB
0.5029	8.767e-9	116	Sulfamethizole	LSM-5455	NA	10uM	6h	LINCSCP_47723	PC3
-0.5026	8.9614e-9	116	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_78879	A375
-0.5019	9.4628e-9	116	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.5019	9.4735e-9	116	PF431396	LSM-1116	NA	3.33uM	24h	LINCSCP_114824	HS578T
0.5019	9.5011e-9	116	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53548	SNGM
-0.5017	9.6255e-9	116	Pitavastatin Calcium	LSM-45806	HMGCR	1.11uM	24h	LINCSCP_125478	HT29
0.5017	9.6553e-9	116	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_164226	SKL.C
-0.5012	9.9968e-9	116	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_153852	PC3
-0.501	1.0174e-8	116	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_161223	PC3
0.5008	1.033e-8	116	BRD-K93189515	LSM-42333	NA	5uM	24h	LINCSCP_8219	A549
0.5006	1.0477e-8	116	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_54603	SW948
-0.5005	1.0567e-8	116	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	24h	LINCSCP_110827	HELA
0.5003	1.075e-8	116	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_115948	HS578T
-0.5002	1.086e-8	116	Sertraline HCl	LSM-45979	NA	10uM	24h	LINCSCP_160790	PC3
0.5	1.0985e-8	116	BRD-K94694331	LSM-14232	NA	5uM	24h	LINCSCP_62330	VCAP
-0.4999	1.1122e-8	116	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_42485	NPC
-0.4998	1.1181e-8	116	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49281	PC3
-0.4995	1.144e-8	116	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_101794	HELA
0.4995	1.1475e-8	116	Tamatinib	LSM-1040	SYK	10uM	3h	LINCSCP_115840	HS578T
0.4991	1.183e-8	116	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
-0.499	1.1933e-8	116	IN1549	LSM-4488	NA	10uM	24h	LINCSCP_44859	PC3
0.4986	1.2236e-8	116	761437-28-9	LSM-1208	NA	3.33uM	24h	LINCSCP_146610	NEU
-0.4984	1.2475e-8	116	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_145388	MDAMB231
0.4979	1.2963e-8	116	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_133352	MCF7
-0.4979	1.2968e-8	116	MLS003672589	LSM-36804	NA	0.12uM	24h	LINCSCP_218157	HCC515
-0.4979	1.2999e-8	116	Alpelisib	LSM-4256	PIK3CA	0.37uM	24h	LINCSCP_116436	HT29
0.4977	1.318e-8	116	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_140735	MCF7
-0.497	1.3888e-8	116	Pitavastatin Calcium	LSM-45806	HMGCR	3.33uM	24h	LINCSCP_125477	HT29
0.497	1.3904e-8	116	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66608	A549
0.4969	1.395e-8	116	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	10uM	24h	LINCSCP_133679	MCF7
-0.4969	1.3961e-8	116	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_51697	SKBR3
0.4968	1.4093e-8	116	CHIR-99021	LSM-1181	NA	10uM	6h	LINCSCP_43355	NPC
0.4966	1.427e-8	116	SA-1921614	LSM-40574	NA	10uM	6h	LINCSCP_38335	MCF7
-0.4966	1.4356e-8	116	MLS001065891	LSM-3963	NA	10uM	6h	LINCSCP_31096	MCF7
-0.4965	1.4427e-8	116	CEPHARANTHINE	LSM-45918	NA	3.33uM	24h	LINCSCP_79662	A375
0.4965	1.4449e-8	116	Metoprolol	LSM-1259	ADRB1|ADRB2	10uM	6h	LINCSCP_47774	PC3
0.4964	1.4513e-8	116	Tamatinib	LSM-1040	SYK	1uM	24h	LINCSCP_51336	SKBR3
-0.4962	1.4768e-8	116	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_154032	PC3
-0.4961	1.4855e-8	116	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_116942	HT29
0.4959	1.5081e-8	116	Vitamin P	LSM-1477	AKR1C3	10uM	6h	LINCSCP_18075	HCC515
