similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5938	3.8336e-11	103	AZD4547	LSM-6308	NA	0.12uM	24h	LINCSCP_88381	HA1E
0.5937	3.8417e-11	103	KUC104230	LSM-2512	NA	10uM	24h	LINCSCP_45684	PC3
0.5934	3.9637e-11	103	12K-613S	LSM-2792	NA	10uM	24h	LINCSCP_261431	NPC
0.593	4.1062e-11	103	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.5928	4.2047e-11	103	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.5923	4.3824e-11	103	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.5918	4.6125e-11	103	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_266171	PC3
-0.5913	4.8219e-11	103	AMG 837 (calcium hydrate)	LSM-45945	NA	1.11uM	24h	LINCSCP_168507	YAPC
0.5912	4.8724e-11	103	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_34895	MCF7
0.5912	4.8822e-11	103	Benzthiazide	LSM-2474	CA2|SLC12A3	10uM	24h	LINCSCP_153888	PC3
0.5906	5.1408e-11	103	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_7080	A549
0.5903	5.3173e-11	103	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.5896	5.679e-11	103	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23600	HEPG2
0.5895	5.7148e-11	103	SA-1458163	LSM-36821	NA	3uM	24h	LINCSCP_41803	NKDBA
0.5891	5.9061e-11	103	CHEMBL2362024	LSM-41975	NA	10uM	6h	LINCSCP_312227	VCAP
0.5891	5.9377e-11	103	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_53886	SNUC5
0.589	6.003e-11	103	Batimastat	LSM-6276	NA	40uM	24h	LINCSCP_188067	A549
0.5888	6.0855e-11	103	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68238	SNGM
-0.5886	6.1906e-11	103	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_205839	CORL23
0.5877	6.7399e-11	103	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_113513	HME1
0.5875	6.8465e-11	103	MLS002703117	LSM-3849	NA	10uM	6h	LINCSCP_31743	MCF7
0.5875	6.8728e-11	103	Trimethoprim	LSM-5246	NA	1.11uM	24h	LINCSCP_104988	HELA
0.5873	6.9873e-11	103	Tigecycline	LSM-36875	NA	10uM	6h	LINCSCP_9905	A549
0.5864	7.5812e-11	103	BRD-K75813018	LSM-13065	NA	5uM	24h	LINCSCP_27820	HT29
0.5858	8.0673e-11	103	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_220520	HEPG2
0.5857	8.0913e-11	103	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
0.5853	8.3868e-11	103	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_25043	HT115
-0.5853	8.4282e-11	103	BRD-K48672996	LSM-39974	NA	10uM	24h	LINCSCP_310022	VCAP
0.585	8.6692e-11	103	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53118	SKM1
0.5848	8.8021e-11	103	Itrazole	LSM-5032	NA	10uM	24h	LINCSCP_269592	PC3
0.5848	8.837e-11	103	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.5847	8.8636e-11	103	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_82758	A549
0.5844	9.112e-11	103	PF431396	LSM-1116	NA	0.37uM	24h	LINCSCP_111280	HEPG2
0.5844	9.1576e-11	103	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_12650	CORL23
0.5838	9.6699e-11	103	Tacrine	LSM-5871	ACHE|BCHE	10uM	24h	LINCSCP_272118	PC3
0.5837	9.6922e-11	103	LY 278584	LSM-1322	NA	10uM	6h	LINCSCP_55731	VCAP
0.5834	1.0045e-10	103	CHEMBL168972	LSM-2435	CHRM1	10uM	24h	LINCSCP_262300	NPC
0.5833	1.0056e-10	103	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_117801	HT29
0.5831	1.0312e-10	103	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_223096	HT115
0.5826	1.0754e-10	103	Emodin	LSM-18994	CSNK2A1	10uM	6h	LINCSCP_212391	HA1E
0.5822	1.118e-10	103	Cycloheximide	LSM-2791	RPL3	1uM	6h	LINCSCP_65027	VCAP
0.5819	1.1418e-10	103	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_39843	NCIH1694
0.5817	1.1666e-10	103	MLS002703107	LSM-3603	NA	10uM	24h	LINCSCP_31646	MCF7
0.5815	1.1842e-10	103	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_116954	HT29
0.5806	1.2844e-10	103	SA-1458902	LSM-42561	NA	1uM	6h	LINCSCP_254572	MCF7
0.579	1.4933e-10	103	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_166281	SKL
0.579	1.4935e-10	103	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66598	A549
0.5786	1.548e-10	103	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_169715	YAPC
0.5782	1.6049e-10	103	Chloroquine	LSM-1901	NA	0.01uM	6h	LINCSCP_36350	MCF7
0.5777	1.671e-10	103	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_41838	NOMO1
0.5775	1.6992e-10	103	SCHEMBL16980224	LSM-1092	AURKA	0.37uM	24h	LINCSCP_134004	MCF7
0.5772	1.7479e-10	103	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_278927	PC3
0.5772	1.7491e-10	103	BRD-K88899793	LSM-42115	NA	5uM	24h	LINCSCP_8822	A549
0.5768	1.8042e-10	103	THIOCTIC ACID	LSM-45889	NA	3.33uM	24h	LINCSCP_101598	HELA
0.5767	1.8295e-10	103	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	24h	LINCSCP_93741	HA1E
0.5766	1.8437e-10	103	Pelitinib	LSM-42796	EGFR	10uM	6h	LINCSCP_29971	MCF10A
0.5764	1.8694e-10	103	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_130440	MCF10A
0.5764	1.8741e-10	103	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_220380	HEPG2
0.5761	1.919e-10	103	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	1.11uM	24h	LINCSCP_117755	HT29
0.5759	1.9619e-10	103	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_35867	MCF7
0.5757	1.9984e-10	103	Doxepin	LSM-2803	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_19089	HCC515
0.5756	2.0151e-10	103	MLS001178727	LSM-4623	NA	10uM	24h	LINCSCP_10746	ASC
0.5754	2.0472e-10	103	Enoxolone	LSM-45606	NA	0.12uM	24h	LINCSCP_103815	HELA
0.5752	2.0844e-10	103	BRD-K98832591	LSM-42622	NA	10uM	24h	LINCSCP_65379	VCAP
0.575	2.1225e-10	103	Niacin	LSM-4676	HCAR2|HCAR3	0.04uM	24h	LINCSCP_158024	PC3
0.5747	2.1777e-10	103	CID 57083817	LSM-5420	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_34620	MCF7
0.5743	2.2681e-10	103	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_2760	A375
0.574	2.3263e-10	103	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_21490	HEPG2
0.5739	2.3491e-10	103	Linolenic acid	LSM-42939	NA	10uM	24h	LINCSCP_204122	ASC
0.5738	2.3602e-10	103	BRD-K96329791	LSM-14338	NA	5uM	24h	LINCSCP_48299	PC3
0.5735	2.4173e-10	103	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.5735	2.4287e-10	103	Valsartan	LSM-2993	AGTR1	10uM	24h	LINCSCP_107628	HELA
0.5734	2.4552e-10	103	Erythromycin	LSM-3416	MLNR	10uM	24h	LINCSCP_6892	A549
0.5733	2.4597e-10	103	BRD-K70697816	LSM-41120	NA	5uM	24h	LINCSCP_186106	A375
0.573	2.5373e-10	103	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_15309	HA1E
0.5729	2.5511e-10	103	Tetrahydrouridine	LSM-45757	NA	0.37uM	24h	LINCSCP_78487	A375
0.5728	2.5697e-10	103	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_192883	A549
0.5724	2.6659e-10	103	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
0.5721	2.7518000000000003e-10	103	Mitoxantrone	LSM-2481	TOP2A	0.001uM	6h	LINCSCP_9577	A549
0.572	2.7587e-10	103	CP-724714	LSM-42777	ERBB2	1.11uM	3h	LINCSCP_132194	MCF7
0.5719	2.7976e-10	103	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	6h	LINCSCP_272205	PC3
0.5716	2.8574e-10	103	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_53441	SKMEL28
-0.5716	2.8718e-10	103	MBX-2982	LSM-45394	NA	1.11uM	24h	LINCSCP_74102	A375
0.5712	2.9533e-10	103	NINDS_000152	LSM-4661	CYCS	10uM	24h	LINCSCP_46251	PC3
0.5712	2.9611e-10	103	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_22520	HEPG2
0.5711	2.9829e-10	103	Ivacaftor (VX-770)	LSM-45975	CFTR	0.04uM	24h	LINCSCP_106643	HELA
0.5711	2.9915e-10	103	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	6h	LINCSCP_289773	VCAP
0.5707	3.1074e-10	103	PF-3084014	LSM-45940	NA	0.12uM	24h	LINCSCP_140613	MCF7
0.5706	3.1378e-10	103	Crizotinib	LSM-1027	ALK|MET	1.11uM	24h	LINCSCP_111201	HEPG2
0.5704	3.1906e-10	103	BRD-K40397365	LSM-39496	NA	0.5uM	24h	LINCSCP_312466	VCAP
0.5703	3.204e-10	103	Quinidine Gluconate	LSM-46038	SCN5A	10uM	24h	LINCSCP_94592	HA1E
0.57	3.297e-10	103	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_2816	A375
0.5696	3.404e-10	103	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
0.5696	3.419e-10	103	rifampicin	NA	NA	0.04uM	24h	LINCSCP_81716	A549
-0.5696	3.4221e-10	103	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.12uM	24h	LINCSCP_152113	PC3
0.5692	3.5428e-10	103	Clobetasol Propionate	LSM-5281	NR3C1	10uM	24h	LINCSCP_59462	VCAP
0.5691	3.5487e-10	103	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_11047	ASC
0.5691	3.556e-10	103	Isoflupredone Acetate	LSM-2641	NR3C1	10uM	24h	LINCSCP_7304	A549
0.5691	3.5602e-10	103	Amdinocillin Pivoxil	LSM-3494	NA	10uM	6h	LINCSCP_192505	A549
0.569	3.5931e-10	103	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_24230	HS578T
-0.5688	3.648e-10	103	SB525334	LSM-1121	TGFBR1	0.37uM	24h	LINCSCP_88506	HA1E
0.5684	3.7877e-10	103	Broad-Sai-595	LSM-45345	NA	3uM	6h	LINCSCP_279837	PC3
0.5684	3.7883e-10	103	SCHEMBL3954849	LSM-5982	NA	1.11uM	3h	LINCSCP_144947	MDAMB231
0.5679	3.9352e-10	103	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_101166	HELA
0.5677	4.0088e-10	103	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_22607	HEPG2
0.5672	4.1844e-10	103	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_145359	MDAMB231
-0.5672	4.1889e-10	103	BRD-A69421747	LSM-45546	NA	10uM	24h	LINCSCP_74082	A375
0.5672	4.1978e-10	103	Gatifloxacin	LSM-5139	NA	10uM	6h	LINCSCP_178135	A375
0.5672	4.2005e-10	103	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.5669	4.3074e-10	103	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.5667	4.3926e-10	103	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_54316	SW620
0.5664	4.4842e-10	103	AC1NWAUW	LSM-1341	PRKACA	10uM	6h	LINCSCP_214419	HCC515
0.5663	4.514e-10	103	Cycloheximide	LSM-2791	RPL3	3uM	6h	LINCSCP_28963	HUH7
0.5663	4.5144e-10	103	Fananserin	LSM-2183	DRD4|HTR2A	10uM	6h	LINCSCP_214501	HCC515
0.5661	4.6105e-10	103	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_12559	CL34
0.5661	4.627e-10	103	BRD-K06731779	LSM-8826	NA	5uM	6h	LINCSCP_63441	VCAP
0.5659	4.6965e-10	103	Butoconazole	LSM-1344	NA	10uM	24h	LINCSCP_6746	A549
0.5659	4.6968e-10	103	BRD-K16422757	LSM-9421	NA	5uM	24h	LINCSCP_3386	A375
0.5657	4.7635e-10	103	Ipsapirone	LSM-4026	HTR1A	10uM	6h	LINCSCP_47764	PC3
0.5655	4.8719000000000005e-10	103	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
