similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4986	2.3253e-16	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165743	SKL
0.4983	2.4115e-16	238	Raloxifene	LSM-3425	ESR1|ESR2	0.37uM	24h	LINCSCP_140774	MCF7
0.4977	2.6907e-16	238	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_43047	NPC
0.4969	3.0129e-16	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_166094	SKL
0.4965	3.2456e-16	238	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_6634	A549
0.4943	4.545e-16	238	BRD-A35207501	LSM-45361	NA	10uM	6h	LINCSCP_43830	PC3
0.4938	4.9601e-16	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_165745	SKL
0.4932	5.4348e-16	238	Dalcetrapib	LSM-6227	CETP	80uM	6h	LINCSCP_52992	SKLU1
0.4931	5.4543e-16	238	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.12uM	24h	LINCSCP_143655	MCF7
0.4923	6.1767e-16	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_165744	SKL
-0.4922	6.344e-16	238	NCGC00012852	LSM-2080	NA	10uM	24h	LINCSCP_15719	HA1E
0.4917	6.7771e-16	238	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_24703	HS578T
0.4915	7.0039e-16	238	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	1.11uM	24h	LINCSCP_143653	MCF7
0.4912	7.3304e-16	238	Toremifene	LSM-42973	ESR1|ESR2	3.33uM	24h	LINCSCP_136789	MCF7
0.4902	8.5688e-16	238	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_34165	MCF7
0.4901	8.6796e-16	238	Rosuvastatin	LSM-43032	HMGCR	10uM	6h	LINCSCP_14949	HA1E
0.4898	9.2059e-16	238	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_13452	H1299
-0.4873	1.3407e-15	238	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.4868	1.4508e-15	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_115619	HS578T
0.4868	1.4556e-15	238	WH-4-025	LSM-44937	NA	10uM	3h	LINCSCP_115398	HS578T
0.4861	1.6075e-15	238	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_17364	HA1E
0.4843	2.1153e-15	238	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	24h	LINCSCP_237922	MCF7
0.4826	2.7468e-15	238	Tamatinib	LSM-1040	SYK	10uM	3h	LINCSCP_115840	HS578T
0.4821	2.9555e-15	238	Ergocornine	LSM-2437	DRD2	10uM	6h	LINCSCP_7154	A549
0.4802	3.9179e-15	238	GSK-3 Inhibitor IX	LSM-42780	NA	10uM	24h	LINCSCP_115482	HS578T
0.4801	3.9581e-15	238	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	24h	LINCSCP_115484	HS578T
0.48	4.0348e-15	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_165389	SKL
0.4797	4.2463e-15	238	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_115483	HS578T
0.4793	4.4818e-15	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165746	SKL
0.4769	6.4109e-15	238	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_82296	A549
0.4763	7.0344e-15	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_84166	ASC
0.4751	8.3693e-15	238	HG6-64-1	LSM-43248	NA	10uM	24h	LINCSCP_24426	HS578T
0.4749	8.5907e-15	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_114518	HME1
0.4733	1.0818e-14	238	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_40338	NCIH596
-0.4728	1.1628e-14	238	N-Benzylquinazolin-4-amine	LSM-2968	NA	10uM	24h	LINCSCP_15052	HA1E
0.4718	1.3542e-14	238	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	24h	LINCSCP_24239	HS578T
0.4713	1.4629e-14	238	CHEMBL3188086	LSM-38246	NA	10uM	24h	LINCSCP_42963	NPC
0.4699	1.7863e-14	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_165388	SKL
0.4688	2.0858e-14	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_166090	SKL
0.4682	2.2637e-14	238	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_11412	ASC
0.4667	2.8404e-14	238	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_43164	NPC
-0.4665	2.8905e-14	238	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_252708	MCF7
0.466	3.1028e-14	238	BRD-K23794511	LSM-9866	NA	5uM	24h	LINCSCP_27488	HT29
0.4646	3.7868e-14	238	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	24h	LINCSCP_140776	MCF7
0.4638	4.2894e-14	238	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_2266	A375
-0.4638	4.2899e-14	238	CHEMBL1410859	LSM-2150	NA	10uM	24h	LINCSCP_1104	A375
0.4635	4.4504e-14	238	Fenoterol	LSM-1948	ADRB2	0.04uM	24h	LINCSCP_127449	HT29
0.4635	4.454e-14	238	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_32917	MCF7
0.463	4.7527e-14	238	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_21244	HCT116
0.4618	5.6173e-14	238	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_11671	BT20
0.4604	6.8824e-14	238	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_146905	NEU
0.4594	7.8785e-14	238	BRD-K29528387	LSM-10218	NA	5uM	24h	LINCSCP_183874	A375
0.4584	9.1215e-14	238	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.4584	9.1359e-14	238	SA-84902	LSM-42377	NA	10uM	24h	LINCSCP_43073	NPC
0.4581	9.4621e-14	238	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_67787	NPC
0.4581	9.5157e-14	238	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_30551	MCF7
0.4578	9.8335e-14	238	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_115485	HS578T
0.4571	1.0821e-13	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_129164	HUVEC
0.456	1.2594e-13	238	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.4556	1.3376e-13	238	BRD-K01497355	LSM-37354	NA	10uM	24h	LINCSCP_43087	NPC
0.4546	1.535e-13	238	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_115667	HS578T
-0.454	1.6674e-13	238	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_186565	A375
0.4535	1.7775e-13	238	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_190646	A549
0.4533	1.8439e-13	238	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
-0.4526	2.0303e-13	238	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_167198	YAPC
0.4525	2.0622e-13	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_150352	NPC.TAK
0.4519	2.2279e-13	238	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_115004	HS578T
0.4513	2.4178e-13	238	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_115781	HS578T
0.4501	2.8344e-13	238	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_82294	A549
0.4494	3.1068e-13	238	SB-216763	LSM-1161	GSK3B	0.1uM	24h	LINCSCP_251821	MCF7
0.4494	3.1386e-13	238	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	3uM	24h	LINCSCP_67504	MCF7
-0.4475	4.0505e-13	238	AZD1981	LSM-45513	PTGDR2	0.04uM	24h	LINCSCP_107980	HELA
0.4467	4.4633e-13	238	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_4730	A549
-0.4447	5.8471e-13	238	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_15083	HA1E
0.4441	6.3858e-13	238	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_136788	MCF7
0.4439	6.4836e-13	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165392	SKL
-0.4436	6.743e-13	238	SMR000002300	LSM-2089	NA	10uM	24h	LINCSCP_15721	HA1E
0.4435	6.9018e-13	238	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_146579	NEU
0.443	7.3689e-13	238	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_9981	A549
0.4428	7.4895e-13	238	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_10672	ASC
0.4428	7.5347e-13	238	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_17695	HCC15
-0.4425	7.8303e-13	238	CHEMBL493153	LSM-3872	NA	10uM	24h	LINCSCP_15803	HA1E
0.4422	8.2097e-13	238	SA-1938820	LSM-38649	NA	3uM	24h	LINCSCP_260260	NKDBA
0.442	8.3805e-13	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_84525	ASC
0.4419	8.434e-13	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_24311	HS578T
0.4416	8.7744e-13	238	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_140773	MCF7
0.4412	9.3578e-13	238	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_143652	MCF7
0.4411	9.3813e-13	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_165391	SKL
-0.441	9.6011e-13	238	BG-51	LSM-45301	HDAC3	1.11uM	24h	LINCSCP_17324	HA1E
0.4404	1.0334e-12	238	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_32908	MCF7
0.4404	1.0393e-12	238	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	24h	LINCSCP_140775	MCF7
0.4402	1.0564e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_114793	HS578T
0.4401	1.0702e-12	238	Toremifene	LSM-42973	ESR1|ESR2	1.11uM	24h	LINCSCP_136790	MCF7
0.439	1.2487e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_128816	HUVEC
0.4388	1.2802e-12	238	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_114805	HS578T
0.4383	1.3589e-12	238	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_17354	HA1E
0.4374	1.5205e-12	238	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_22554	HEPG2
0.4372	1.5786e-12	238	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.4368	1.6469e-12	238	Pifithrin-beta	LSM-2688	NA	10uM	24h	LINCSCP_33614	MCF7
0.4366	1.7023e-12	238	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_94170	HA1E
0.4364	1.733e-12	238	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.4363	1.7688e-12	238	761437-28-9	LSM-1208	NA	3.33uM	24h	LINCSCP_146610	NEU
0.4356	1.9307e-12	238	BRD-K21918725	LSM-45229	NA	3uM	24h	LINCSCP_55306	U937
0.4345	2.2221e-12	238	Apigenin Triacetate	LSM-2246	NA	10uM	6h	LINCSCP_180273	A375
0.4341	2.3496e-12	238	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_67501	MCF7
0.434	2.3622e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_128814	HUVEC
0.4338	2.4364e-12	238	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_55818	VCAP
0.4337	2.4545e-12	238	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_47685	PC3
0.4335	2.528e-12	238	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_98991	HA1E
0.4333	2.6065e-12	238	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_36778	MCF7
0.433	2.7068e-12	238	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	24h	LINCSCP_13138	FIBRNPC
0.4329	2.7233e-12	238	121083-05-4	LSM-1870	NA	10uM	24h	LINCSCP_44702	PC3
0.4328	2.7747e-12	238	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4327	2.7863e-12	238	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_66704	A549
0.4323	2.9532e-12	238	Oseltamivir (acid)	LSM-45567	NA	1.11uM	24h	LINCSCP_175732	YAPC
0.4313	3.3583e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_115617	HS578T
0.4311	3.4307e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_115615	HS578T
0.4311	3.4406e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_128813	HUVEC
0.4311	3.4567e-12	238	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	24h	LINCSCP_67503	MCF7
-0.4307	3.62e-12	238	Podofilox	LSM-3055	NA	10uM	6h	LINCSCP_27319	HT29
0.4287	4.6473e-12	238	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_43794	OV7
-0.4287	4.6685e-12	238	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_369	A375
0.4287	4.6812e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	3h	LINCSCP_115148	HS578T
0.4287	4.683e-12	238	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_115948	HS578T
0.4286	4.7101e-12	238	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_9599	A549
0.4285	4.7968e-12	238	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_52499	SKB
0.4283	4.9216e-12	238	UNC 669	LSM-6337	NA	0.37uM	24h	LINCSCP_146834	NEU
0.428	5.0565e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_84171	ASC
0.4276	5.3464e-12	238	XUKUURHRXDUEBC-UHFFFAOYSA-N	LSM-5164	DPP4|HMGCR	10uM	6h	LINCSCP_16932	HA1E
-0.4273	5.555e-12	238	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69858	A375
0.4265	6.1796e-12	238	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	6h	LINCSCP_18387	HCC515
0.4264	6.2029e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_114522	HME1
0.4264	6.2261e-12	238	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_288396	TYKNU
0.4263	6.3305e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_165390	SKL
0.426	6.5015e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_84528	ASC
0.426	6.5377e-12	238	Fidaxomicin	LSM-45998	NA	0.12uM	24h	LINCSCP_171056	YAPC
0.4259	6.5856e-12	238	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_26428	HT29
0.4257	6.7965e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	24h	LINCSCP_24312	HS578T
-0.4257	6.82e-12	238	Sirolimus	LSM-42782	FKBP1A|MTOR	0.12uM	24h	LINCSCP_17367	HA1E
0.4256	6.8677e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_46602	PC3
-0.4253	7.1383e-12	238	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_43487	NPC
0.425	7.3804e-12	238	MLS003179192	LSM-3532	NA	10uM	6h	LINCSCP_2201	A375
0.4249	7.5008e-12	238	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_82252	A549
0.4248	7.5912e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.1uM	24h	LINCSCP_11713	BT20
0.4243	8.1298e-12	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_84170	ASC
0.4237	8.7619e-12	238	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_264220	OV7
0.4236	8.8153e-12	238	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_40335	NCIH596
0.4236	8.8493e-12	238	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_165584	SKL
0.4235	8.9008e-12	238	GSK 525762A	LSM-6334	NA	0.12uM	24h	LINCSCP_150050	NPC.TAK
-0.4228	9.7503e-12	238	SMER28	LSM-4523	NA	10uM	24h	LINCSCP_15251	HA1E
0.4227	9.8106e-12	238	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.4227	9.811e-12	238	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_165479	SKL
0.4226	1.0029e-11	238	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_14400	HA1E
0.4223	1.0303e-11	238	K-115	LSM-45986	NA	3.33uM	24h	LINCSCP_94859	HA1E
0.4222	1.044e-11	238	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_115618	HS578T
