similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4369	5.6046e-18	355	CHEMBL1617726	LSM-6255	NA	80uM	24h	LINCSCP_30590	MCF7
0.4368	5.6392e-18	355	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.4356	7.2299e-18	355	CHEMBL1616521	LSM-1793	OPRD1	10uM	6h	LINCSCP_22142	HEPG2
0.4337	1.0382e-17	355	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_7202	A549
0.4335	1.0773e-17	355	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.432	1.4154e-17	355	CHEMBL2137269	LSM-41953	NA	10uM	6h	LINCSCP_7992	A549
0.4318	1.4735e-17	355	BRD-M33077182	LSM-45027	NA	5uM	24h	LINCSCP_28008	HT29
0.4289	2.568e-17	355	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.4284	2.7931e-17	355	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	6h	LINCSCP_39185	MDAMB231
-0.4281	2.9963e-17	355	CHEMBL3184271	LSM-43481	NA	5uM	24h	LINCSCP_34930	MCF7
0.4276	3.2595e-17	355	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_237834	MCF7
0.4276	3.2913e-17	355	ZK 756326	LSM-3253	CCR8	10uM	6h	LINCSCP_4395	A549
0.4269	3.7228e-17	355	KN 62	LSM-1824	CAMK2A|P2RX7	10uM	6h	LINCSCP_22864	HEPG2
0.4266	3.9067e-17	355	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.4255	4.8418e-17	355	NSC5112	LSM-1490	CFTR|ESR2	10uM	6h	LINCSCP_44092	PC3
0.4237	6.7696e-17	355	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_22440	HEPG2
0.4223	8.7704e-17	355	Apoptosis Activator II	LSM-2329	NA	10uM	6h	LINCSCP_220699	HEPG2
0.4212	1.0604e-16	355	STK111867	LSM-1889	NA	10uM	6h	LINCSCP_45361	PC3
0.4198	1.3699e-16	355	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	LSM-5346	AR	10uM	6h	LINCSCP_46568	PC3
0.4197	1.4039e-16	355	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_20436	HCC515
0.4178	1.9924e-16	355	CHEMBL2140128	LSM-40457	NA	10uM	6h	LINCSCP_7982	A549
-0.4173	2.1803e-16	355	BRD-M30664582	LSM-45020	NA	5uM	24h	LINCSCP_247724	MCF7
0.4172	2.1937e-16	355	BRD-K12744550-019-01-8	LSM-44540	NA	5uM	24h	LINCSCP_8831	A549
0.4162	2.664e-16	355	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_19561	HCC515
0.4142	3.756e-16	355	RG 108	LSM-6283	DNMT1	80uM	24h	LINCSCP_45046	PC3
0.414	3.9378e-16	355	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	10uM	6h	LINCSCP_1906	A375
0.4133	4.466e-16	355	Vecuronium	LSM-5367	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG	10uM	6h	LINCSCP_269383	PC3
0.4117	5.9077e-16	355	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.4108	6.979e-16	355	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
0.4076	1.2066e-15	355	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.4046	2.0446e-15	355	BRD-K28040935	LSM-2610	NA	10uM	6h	LINCSCP_1531	A375
0.404	2.2807e-15	355	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	24h	LINCSCP_38965	MDAMB231
0.4036	2.4446e-15	355	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.01uM	6h	LINCSCP_21105	HCC515
-0.4028	2.7813e-15	355	BRD-K84471959	LSM-13593	NA	5uM	24h	LINCSCP_197927	A549
0.4027	2.8617e-15	355	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_129007	HUVEC
0.4024	3.0142e-15	355	BRD-K99017327	LSM-42630	NA	10uM	6h	LINCSCP_17027	HA1E
0.4004	4.2176e-15	355	CHEMBL1616521	LSM-1793	OPRD1	10uM	6h	LINCSCP_19979	HCC515
0.4001	4.4679e-15	355	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	3h	LINCSCP_113474	HME1
0.4	4.512e-15	355	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_53687	SNU1040
0.3991	5.2552e-15	355	(S)-Nateglinide	LSM-3892	ABCC8|KCNJ11	10uM	6h	LINCSCP_226754	HT29
-0.3989	5.428e-15	355	Benproperine	LSM-5053	NA	10uM	24h	LINCSCP_46059	PC3
0.3987	5.6588e-15	355	MLS001065859	LSM-2643	NA	10uM	6h	LINCSCP_45385	PC3
0.3976	6.7586e-15	355	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_5576	A549
0.3974	6.9884e-15	355	AC1OAATK	LSM-4772	NA	10uM	6h	LINCSCP_46664	PC3
0.3954	9.8928e-15	355	Erythromycin	LSM-3416	MLNR	10uM	6h	LINCSCP_26850	HT29
0.3953	9.9623e-15	355	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_43517	NPC
0.3946	1.1259e-14	355	CHEMBL2131904	LSM-41483	NA	10uM	6h	LINCSCP_48891	PC3
0.394	1.2378e-14	355	CHEMBL57427	LSM-2840	NA	10uM	6h	LINCSCP_2709	A375
0.3939	1.2678e-14	355	GW-5074	LSM-42779	RAF1	1uM	6h	LINCSCP_29696	MCF10A
0.3938	1.2884e-14	355	KUC107191N	LSM-45334	NA	1uM	6h	LINCSCP_43829	PC3
0.3934	1.3651e-14	355	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	6h	LINCSCP_22941	HEPG2
0.3921	1.7157e-14	355	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.3918	1.7824e-14	355	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_234258	JHUEM2
0.3916	1.8512e-14	355	BRD-K10010115	LSM-45102	NA	10uM	6h	LINCSCP_6025	A549
0.3889	2.9045e-14	355	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.3883	3.1757e-14	355	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	3h	LINCSCP_163364	SKBR3
0.388	3.3358e-14	355	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
0.388	3.3362e-14	355	NVP-BHG712	LSM-1201	NA	3.33uM	24h	LINCSCP_70549	A375
0.3879	3.3862e-14	355	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_5845	A549
0.3871	3.901e-14	355	BRD-K20197338	LSM-9660	NA	10uM	24h	LINCSCP_3680	A375
0.3864	4.3356e-14	355	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_29269	LOVO
0.3863	4.4544e-14	355	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.3862	4.5273e-14	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29295	LOVO
0.3861	4.5674e-14	355	BRD-K69500068	LSM-41054	NA	5uM	24h	LINCSCP_8597	A549
0.3856	4.9296e-14	355	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_163685	SKBR3
0.3851	5.3384e-14	355	KN 62	LSM-1824	CAMK2A|P2RX7	10uM	6h	LINCSCP_7396	A549
0.3842	6.2094e-14	355	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_146288	MNEU.E
0.3841	6.3446e-14	355	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	24h	LINCSCP_51378	SKBR3
0.3833	7.2196e-14	355	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
0.3832	7.2838e-14	355	SCHEMBL16980377	LSM-6821	NA	3.33uM	24h	LINCSCP_28590	HT29
0.3828	7.8189e-14	355	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_46627	PC3
-0.3826	8.0951e-14	355	BRD-M77861050	LSM-45067	NA	5uM	24h	LINCSCP_197997	A549
0.3825	8.2016e-14	355	ST50885743	LSM-4113	NA	10uM	6h	LINCSCP_268027	PC3
0.3825	8.2174e-14	355	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	24h	LINCSCP_213916	HCC515
0.3824	8.2817e-14	355	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_50600	PL21
0.3818	9.1212e-14	355	CHEMBL2132570	LSM-37762	NA	10uM	24h	LINCSCP_8874	A549
0.3814	9.7752e-14	355	Eticlopride	LSM-3109	DRD2	10uM	6h	LINCSCP_4382	A549
0.3812	1.0005e-13	355	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_20465	HCC515
0.3812	1.0026e-13	355	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_19473	HCC515
0.3811	1.0218e-13	355	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
-0.381	1.0362e-13	355	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_49764	PC3
0.381	1.0457e-13	355	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53338	SKMEL1
0.3809	1.0516e-13	355	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.3808	1.0798e-13	355	MLS002474581	LSM-3621	NA	10uM	6h	LINCSCP_45411	PC3
0.3805	1.125e-13	355	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_215552	HCC515
0.3804	1.1543e-13	355	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.3803	1.1635e-13	355	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
0.3802	1.1895e-13	355	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_43772	OV7
-0.3799	1.2366e-13	355	BRD-K47686314	LSM-39918	NA	5uM	24h	LINCSCP_275545	PC3
0.3798	1.2556e-13	355	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_6590	A549
0.3797	1.2875e-13	355	AC1MOZHK	LSM-2215	NA	10uM	6h	LINCSCP_45372	PC3
0.3792	1.386e-13	355	84215-10-1	LSM-3529	CALM2	10uM	24h	LINCSCP_44054	PC3
-0.3792	1.3891e-13	355	BRD-K75264577	LSM-41371	NA	5uM	24h	LINCSCP_48270	PC3
0.379	1.4225e-13	355	Clopidogrel	LSM-5415	P2RY12	10uM	6h	LINCSCP_15979	HA1E
0.3787	1.503e-13	355	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.3783	1.5881e-13	355	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_4834	A549
0.3782	1.6256e-13	355	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1uM	24h	LINCSCP_251382	MCF7
0.378	1.6892e-13	355	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_232812	HT29
0.3779	1.698e-13	355	MLS002554298	LSM-3179	NA	10uM	24h	LINCSCP_238371	MCF7
-0.3777	1.7714e-13	355	CHEMBL3187691	LSM-44757	NA	5uM	24h	LINCSCP_48259	PC3
0.3774	1.834e-13	355	MLS-0004183.0001	LSM-3299	NA	10uM	6h	LINCSCP_45401	PC3
0.3774	1.8512e-13	355	BRD-K70416046	LSM-41100	NA	5uM	24h	LINCSCP_199383	A549
0.377	1.9511e-13	355	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_191524	A549
0.3769	1.9952e-13	355	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_10438	A673
0.3765	2.133e-13	355	Pirenzepine	LSM-4001	CHRM1	10uM	6h	LINCSCP_2648	A375
0.3765	2.1407e-13	355	BRD-K43286821	LSM-39650	NA	10uM	24h	LINCSCP_65284	VCAP
0.3764	2.1711e-13	355	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_220868	HEPG2
0.3757	2.3967e-13	355	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
0.3756	2.435e-13	355	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_163886	SKBR3
0.3752	2.6008e-13	355	BMS-345541	LSM-1028	IKBKB	3.33uM	3h	LINCSCP_113374	HME1
0.3751	2.6312e-13	355	Miconazole	LSM-5165	NA	0.04uM	24h	LINCSCP_96587	HA1E
0.3751	2.6575e-13	355	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	LSM-2829	NA	10uM	6h	LINCSCP_1309	A375
0.3745	2.8923e-13	355	BRD-K50266413	LSM-11488	NA	5uM	24h	LINCSCP_48293	PC3
0.3745	2.9106e-13	355	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	6h	LINCSCP_11930	BT20
0.3743	2.9932e-13	355	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_54035	SW480
0.3739	3.1741e-13	355	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_40004	NCIH2073
0.3737	3.2762e-13	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_39718	MDST8
0.3737	3.3052e-13	355	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.3736	3.355e-13	355	Dirithromycin	LSM-5636	NA	10uM	6h	LINCSCP_47741	PC3
0.3734	3.4431e-13	355	CHEMBL566495	LSM-3726	NA	10uM	24h	LINCSCP_5007	A549
0.3732	3.5827e-13	355	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.04uM	3h	LINCSCP_115211	HS578T
0.3721	4.2146e-13	355	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_212250	HA1E
0.372	4.3123e-13	355	Pirenzepine	LSM-4001	CHRM1	10uM	6h	LINCSCP_226758	HT29
0.3718	4.4249e-13	355	SC-514	LSM-2579	IKBKB	10uM	6h	LINCSCP_7690	A549
0.3717	4.5126e-13	355	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.3716	4.5327e-13	355	VU0240551	LSM-2593	SLC12A5	10uM	6h	LINCSCP_267870	PC3
0.3715	4.6343e-13	355	SA-1921599	LSM-38768	NA	10uM	6h	LINCSCP_37787	MCF7
0.3712	4.8392e-13	355	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_164921	SKL.C
0.3707	5.2417e-13	355	FPA1_000240	LSM-36679	NA	10uM	6h	LINCSCP_22353	HEPG2
0.3702	5.6377e-13	355	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_9891	A549
0.3699	5.9405e-13	355	MLS001116134	LSM-3922	NA	10uM	6h	LINCSCP_22108	HEPG2
0.3697	6.1448e-13	355	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	LSM-2857	NA	10uM	6h	LINCSCP_5510	A549
-0.3693	6.4665e-13	355	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_41053	NEU
0.3693	6.4688e-13	355	BRD-K05912972	LSM-37595	NA	10uM	6h	LINCSCP_64739	VCAP
0.3692	6.5876e-13	355	CGP-12177	LSM-1474	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_33434	MCF7
0.36870000000000003	7.1051e-13	355	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_53794	SNUC4
0.3686	7.2143e-13	355	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.3686	7.2295e-13	355	Daph	LSM-5309	EGFR	10uM	6h	LINCSCP_20411	HCC515
-0.3686	7.2406e-13	355	Avicin-D	LSM-44620	NA	0.1uM	6h	LINCSCP_29204	JURKAT
0.3686	7.2645e-13	355	KU-55933	LSM-1074	ATM	0.5uM	6h	LINCSCP_24506	HS578T
0.3685	7.3462e-13	355	2,3',4,5'-Tetramethoxystilbene	LSM-3013	NA	10uM	6h	LINCSCP_22768	HEPG2
-0.3685	7.3613e-13	355	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.368	7.955e-13	355	SCHEMBL16980376	LSM-6842	NA	10uM	6h	LINCSCP_50483	PHH
0.3678	8.1332e-13	355	CHEMBL1208118	LSM-3598	ENTPD3	10uM	6h	LINCSCP_6984	A549
0.3678	8.2104e-13	355	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.3676	8.4054e-13	355	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	6h	LINCSCP_12285	BT20
0.3675	8.5408e-13	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53424	SKMEL28
0.3673	8.8645e-13	355	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_215379	HCC515
0.3667	9.7364e-13	355	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_115829	HS578T
-0.3665	9.9497e-13	355	Robotnikinin	LSM-43116	NA	0.1uM	6h	LINCSCP_187058	A375
0.3664	1.0116e-12	355	SMR000115252	LSM-4858	NA	10uM	6h	LINCSCP_47254	PC3
0.3664	1.0215e-12	355	Delcorine	LSM-1882	NA	10uM	6h	LINCSCP_22865	HEPG2
0.366	1.0776e-12	355	Fasudil	LSM-3715	ROCK1|ROCK2	10uM	6h	LINCSCP_7732	A549
0.366	1.0786e-12	355	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_7187	A549
0.3657	1.1355e-12	355	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.365	1.2452e-12	355	BMS-345541	LSM-1028	IKBKB	0.37uM	3h	LINCSCP_131547	MCF10A
0.3645	1.3597e-12	355	AC1LBR3D	LSM-3395	NA	10uM	6h	LINCSCP_267953	PC3
0.3644	1.3665e-12	355	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_10439	A673
-0.3644	1.3828e-12	355	BRD-K31593084	LSM-38992	NA	5uM	24h	LINCSCP_8134	A549
0.364	1.4592e-12	355	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_45406	PC3
0.3639	1.4839e-12	355	SA-1457415	LSM-40938	NA	3uM	6h	LINCSCP_37360	MCF7
0.3624	1.8415e-12	355	REV-5901	LSM-1734	ALOX5	10uM	6h	LINCSCP_22860	HEPG2
0.3619	2.0073e-12	355	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_27124	HT29
0.3619	2.0107e-12	355	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_220811	HEPG2
0.3618	2.0153e-12	355	SMR000044269	LSM-2521	NA	10uM	6h	LINCSCP_45378	PC3
0.3616	2.0868e-12	355	SCHEMBL15556278	LSM-1002	DDR1	10uM	6h	LINCSCP_22404	HEPG2
0.3616	2.1011e-12	355	Gamolenic acid	LSM-42900	PTGS1|PTGS2	10uM	6h	LINCSCP_193394	A549
-0.3612	2.2187e-12	355	Ascorbyl-Palmitate	LSM-4340	NA	10uM	6h	LINCSCP_47179	PC3
0.3607	2.3991e-12	355	GSK-3 Inhibitor II	LSM-1030	GSK3B	1.11uM	24h	LINCSCP_128610	HUVEC
0.3603	2.5403e-12	355	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_28659	HT29
0.3603	2.5425e-12	355	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.36	2.6352e-12	355	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	LSM-3693	NA	10uM	6h	LINCSCP_267985	PC3
0.36	2.6352e-12	355	MLS000048987	LSM-3185	NA	10uM	6h	LINCSCP_45396	PC3
0.3599	2.6781e-12	355	MLS002703110	LSM-3776	NPSR1	10uM	6h	LINCSCP_57472	VCAP
0.3598	2.7401e-12	355	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
0.3598	2.7495e-12	355	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_218475	HCT116
0.3597	2.7574e-12	355	Amdinocillin Pivoxil	LSM-3494	NA	10uM	6h	LINCSCP_220767	HEPG2
0.3594	2.8882e-12	355	ML098	LSM-3713	NA	10uM	24h	LINCSCP_189006	A549
0.3593	2.9279e-12	355	BRD-K75843415	LSM-13067	NA	5uM	24h	LINCSCP_27821	HT29
0.3591	3.0494e-12	355	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.359	3.0568e-12	355	GW-9662	LSM-4097	PPARG	10uM	24h	LINCSCP_284538	SKB
0.3586	3.2764e-12	355	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_40039	NCIH2073
0.3586	3.2766e-12	355	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_6602	A549
0.3585	3.3396e-12	355	SKF-83959	LSM-45641	NA	10uM	24h	LINCSCP_160586	PC3
0.3583	3.4266e-12	355	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	1uM	24h	LINCSCP_39029	MDAMB231
0.3581	3.523e-12	355	BRD-K81500599	LSM-41721	NA	5uM	24h	LINCSCP_231875	HT29
0.358	3.561e-12	355	Talniflumate	LSM-1960	CLCA1	10uM	6h	LINCSCP_192889	A549
0.3578	3.676e-12	355	Androstenedione	LSM-5464	AKR1C3|HSD17B1|HSD3B1	10uM	24h	LINCSCP_263842	NPC
0.3578	3.6919e-12	355	BRD-K98945308	LSM-14501	NA	5uM	24h	LINCSCP_27828	HT29
0.3578	3.7035e-12	355	Tiotidine	LSM-2226	HRH2	10uM	6h	LINCSCP_242244	MCF7
0.3569	4.2009e-12	355	MLS005000107	LSM-37673	NA	5uM	24h	LINCSCP_231657	HT29
0.3567	4.3398e-12	355	Flutamide	LSM-2621	AR	10uM	6h	LINCSCP_34372	MCF7
0.3561	4.7391e-12	355	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_6367	A549
0.356	4.7733e-12	355	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_287484	SW480
0.3558	4.8989e-12	355	Tryptoline	LSM-2711	NA	10uM	6h	LINCSCP_19999	HCC515
0.3551	5.4421e-12	355	Momelotinib	LSM-1141	JAK1|JAK2	10uM	6h	LINCSCP_39657	MDAMB231
0.3551	5.4521e-12	355	BRD-K32444480	LSM-39056	NA	10uM	6h	LINCSCP_65444	VCAP
