Name_GeneSymbol	Value_LogDiffExp
OXSR1	-0.8786666666666666
P4HTM	-0.3224
PAICS	-0.9005666666666667
PAK6	-0.448
PARP1	-0.26276666666666665
PAX8	-0.3746
PCMT1	-0.43016666666666664
PEX11A	-0.3779333333333333
PFKL	-0.8753
PGAM1	-1.3441666666666667
PHKA1	-1.2095666666666667
PIH1D1	-2.1803
PIK3R3	-0.47746666666666665
PIP4K2B	-0.7748333333333334
PLA2G15	-0.6347333333333334
PLK1	-0.3599
PLOD3	-0.36663333333333337
PLP2	-0.6288333333333334
POLB	-0.37283333333333335
POLR2I	-0.4124333333333333
POLR2K	-0.8496
PPARG	-0.3369666666666667
PPP2R5A	-0.5209666666666666
PPP2R5E	-0.5534666666666667
PRKACA	-1.1113
PROS1	-1.2754666666666667
PRSS23	-1.2959
PRUNE	-0.4601
PSMD2	-0.5218
PSMD4	-0.6684
PSMF1	-0.294
PTK2	-1.3197333333333334
PTPN12	-0.5148666666666667
PTPN6	-0.4745666666666667
PUF60	-1.0215333333333334
PYGL	-0.34486666666666665
RAD9A	-0.2729
RALB	-0.8396
RALGDS	-0.48179999999999995
RASA1	-0.6356666666666667
RHOA	-0.35796666666666666
RNF167	-0.2931333333333333
RPA1	-0.8431
RPIA	-0.34923333333333334
RPS5	-0.3702333333333333
RPS6	-0.4243
RRP12	-0.5826
RRP1B	-0.41376666666666667
S100A13	-0.5156000000000001
SENP6	-0.6406000000000001
SESN1	-0.2902333333333333
SH3BP5	-0.8255
SIRT3	-0.6107666666666667
SKP1	-1.0626666666666666
SLC2A6	-0.37556666666666666
SLC35F2	-0.3608
SLC37A4	-0.4805333333333333
SMARCA4	-0.7045333333333333
SMARCD2	-0.5095666666666666
SMC3	-0.9904666666666667
SNCA	-1.5890333333333333
SNX6	-0.48009999999999997
SOX2	-0.4107
SOX4	-0.6018666666666667
SPAG7	-0.3063666666666667
SPDEF	-0.6380666666666667
SPP1	-1.9504666666666668
SPRED2	-0.4387666666666667
SRC	-0.7306333333333334
SSBP2	-0.26116666666666666
STAT5B	-0.5379666666666667
STK25	-0.6992666666666667
STMN1	-0.5973666666666667
STUB1	-1.1017000000000001
STXBP2	-0.9772000000000001
SYK	-0.3640333333333333
SYNE2	-0.551
SYNGR3	-0.41336666666666666
SYPL1	-0.5676
TARBP1	-0.3373
TATDN2	-0.3066666666666667
TCEA2	-0.27463333333333334
TCERG1	-1.0934
TCFL5	-0.39213333333333333
TCTN1	-0.26136666666666664
TERT	-0.2716
TES	-0.6536666666666667
TGFB3	-0.4690333333333333
THAP11	-0.5530666666666666
TIMM17B	-0.3239333333333333
TLR4	-0.35919999999999996
TMEM109	-0.44233333333333336
TNFRSF21	-0.27266666666666667
TOMM34	-0.5440666666666667
TOP2A	-0.5309
TOR1A	-0.6278
TRAM2	-0.5458999999999999
TRAP1	-0.7130333333333333
TRAPPC3	-0.5338
TRAPPC6A	-0.47476666666666667
TRIB1	-2.0331333333333332
TWF2	-0.42366666666666664
TXLNA	-0.4251666666666667
UBE2A	-0.2974333333333333
UBE2C	-0.5666333333333333
UGDH	-0.6331
USP14	-0.4692
VAV3	-0.2767
WASF3	-0.5911666666666667
YKT6	-0.6813
YME1L1	-0.2816666666666667
ZDHHC6	-0.5898666666666667
ZMIZ1	-0.4875
ZNF131	-0.9751333333333332
ZNF395	-0.3441333333333333
ZNF589	-0.4409333333333334
