similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.7176	1.8383e-19	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_9768	A549
0.7158	2.4571e-19	115	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_24732	HS578T
0.7136	3.5842e-19	115	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_242934	MCF7
0.7131	3.8767e-19	115	SB-222200	LSM-2075	TACR3	10uM	24h	LINCSCP_192678	A549
0.7128	4.0984e-19	115	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	10uM	6h	LINCSCP_40261	NCIH596
0.7127	4.1398e-19	115	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.7122	4.4641e-19	115	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	6h	LINCSCP_240923	MCF7
0.7107	5.7501e-19	115	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
0.71	6.4585e-19	115	SUGA1_016079	LSM-36741	NA	10uM	6h	LINCSCP_16555	HA1E
-0.7079	9.0915e-19	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	5uM	6h	LINCSCP_64557	VCAP
-0.7077	9.4047e-19	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_68940	VCAP
0.7075	9.6704e-19	115	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_70236	A375
0.7072	1.0126e-18	115	Enalapril	LSM-3282	ACE	10uM	6h	LINCSCP_192067	A549
0.706	1.225e-18	115	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81514	A549
-0.7043	1.6212e-18	115	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_115251	HS578T
0.7031	1.9412e-18	115	Erythromycin	LSM-3416	MLNR	10uM	6h	LINCSCP_26850	HT29
0.7027	2.0973e-18	115	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.7026	2.1207e-18	115	BRD-A32440707	LSM-45970	NA	3.33uM	24h	LINCSCP_93249	HA1E
0.7005	2.9648e-18	115	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
-0.6998	3.2668e-18	115	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_56049	VCAP
0.6995	3.4502e-18	115	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	10uM	24h	LINCSCP_7275	A549
-0.6984	4.1205e-18	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_145943	MDAMB231
-0.6971	4.9973e-18	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68544	VCAP
-0.6966	5.3762e-18	115	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_201844	A549
0.6954	6.4783e-18	115	BRD-K42702351	LSM-11021	NA	5uM	24h	LINCSCP_3422	A375
-0.6948	7.1418e-18	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_68942	VCAP
-0.6948	7.1617e-18	115	SCHEMBL16226502	LSM-43056	HSP90AA1	20uM	6h	LINCSCP_64566	VCAP
-0.6941	7.9799e-18	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_9767	A549
0.6939	8.1706e-18	115	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_133625	MCF7
-0.6924	1.0207e-17	115	PU-H-71	LSM-5492	HSP90AA1	10uM	6h	LINCSCP_6607	A549
0.6922	1.0634e-17	115	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_70155	A375
-0.6909	1.2835e-17	115	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_163289	SKBR3
0.6903	1.4158e-17	115	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	0.12uM	24h	LINCSCP_104277	HELA
-0.6899	1.5016e-17	115	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_13578	H1299
-0.689	1.7025e-17	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145942	MDAMB231
0.6888	1.7605e-17	115	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_32686	MCF7
-0.6885	1.8501e-17	115	Radicicol	LSM-43303	NA	3.33uM	24h	LINCSCP_116368	HT29
0.6883	1.9146e-17	115	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3uM	6h	LINCSCP_36431	MCF7
0.6865	2.5006e-17	115	MEGXP0_001964	LSM-4336	NA	10uM	6h	LINCSCP_5994	A549
-0.6855	2.8764e-17	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68352	VCAP
0.6854	2.9437e-17	115	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
0.6833	3.9618e-17	115	C30H33N3O5S	LSM-1156	ATM	10uM	24h	LINCSCP_133643	MCF7
0.6825	4.4832e-17	115	HG-14-10-04	LSM-6345	NA	0.37uM	24h	LINCSCP_117112	HT29
0.6825	4.4836e-17	115	AC1NWALF	LSM-1930	ATP1A1	0.04uM	24h	LINCSCP_143950	MCF7
0.6816	5.1021e-17	115	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67915	PC3
0.6816	5.1372e-17	115	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_129409	JURKAT
-0.6814	5.2654e-17	115	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_40159	NCIH508
0.6813	5.3387e-17	115	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	24h	LINCSCP_32586	MCF7
0.6807	5.7803e-17	115	Defactinib	LSM-45153	PTK2|PTK2B	0.04uM	24h	LINCSCP_139127	MCF7
-0.6795	6.8856e-17	115	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_163350	SKBR3
0.6791	7.3394e-17	115	MLS003171619	LSM-2664	GRM4	10uM	24h	LINCSCP_31355	MCF7
0.6789	7.5183e-17	115	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_31306	MCF7
0.6782	8.3449e-17	115	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.6782	8.3924e-17	115	CGP 60474	LSM-1025	CDK1	1.11uM	3h	LINCSCP_130202	LNCAP
0.6776	9.0942e-17	115	BRD-K91834385	LSM-14073	NA	5uM	6h	LINCSCP_309018	VCAP
0.6768	1.0174e-16	115	PF431396	LSM-1116	NA	10uM	3h	LINCSCP_132282	MCF7
0.6763	1.0938e-16	115	CHEMBL2135770	LSM-38343	NA	10uM	6h	LINCSCP_211897	HA1E
0.6759	1.1508e-16	115	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	1.11uM	24h	LINCSCP_112976	HME1
0.6758	1.1814e-16	115	LGX818	LSM-45655	NA	0.12uM	24h	LINCSCP_75654	A375
-0.6752	1.2737e-16	115	STK177393	LSM-36613	NA	10uM	6h	LINCSCP_50401	PHH
-0.6752	1.2753e-16	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_9514	A549
0.6748	1.3508e-16	115	MLS002264492	LSM-2888	NA	10uM	24h	LINCSCP_237352	MCF7
0.6745	1.4043e-16	115	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	3h	LINCSCP_145006	MDAMB231
0.6743	1.4612e-16	115	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.674	1.5042e-16	115	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40111	NCIH2073
0.674	1.5162e-16	115	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_256408	MDST8
0.6736	1.6111e-16	115	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_7731	A549
0.6736	1.6116e-16	115	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_144397	MCF7
0.6721	1.983e-16	115	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	6h	LINCSCP_33985	MCF7
0.6711	2.2807e-16	115	BRD-K36623409	LSM-10642	NA	5uM	6h	LINCSCP_306548	VCAP
-0.6709	2.3291e-16	115	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53556	SNGM
0.6707	2.4146e-16	115	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_145328	MDAMB231
0.6701	2.6065e-16	115	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	3h	LINCSCP_132270	MCF7
0.67	2.6361e-16	115	BRD-K00262667	LSM-8443	NA	5uM	6h	LINCSCP_302727	VCAP
-0.6698	2.714e-16	115	Radicicol	LSM-43303	NA	0.1uM	6h	LINCSCP_273626	PC3
0.669	3.0379e-16	115	Bisindolylmaleimide IX	LSM-2125	SIRT1	10uM	6h	LINCSCP_30190	MCF7
-0.6689	3.0876e-16	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_164143	SKBR3
0.6684	3.3169e-16	115	LGX818	LSM-45655	NA	0.37uM	24h	LINCSCP_75653	A375
0.6677	3.6497e-16	115	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
-0.6669	4.0436e-16	115	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_164055	SKBR3
-0.6668	4.1053e-16	115	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_57071	VCAP
0.6667	4.1732e-16	115	CHEMBL1435542	LSM-3539	CLK1|CLK4|DYRK1A	10uM	6h	LINCSCP_1605	A375
0.6665	4.3231e-16	115	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_29848	MCF10A
0.6657	4.7859e-16	115	L-690488	LSM-4703	IMPA1	10uM	24h	LINCSCP_785	A375
0.665	5.2979e-16	115	PG 490	LSM-6185	NA	1uM	6h	LINCSCP_35737	MCF7
0.6641	5.99e-16	115	BRD-K24698610	LSM-38618	NA	5uM	24h	LINCSCP_8720	A549
0.6638	6.1628e-16	115	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_32389	MCF7
0.6634	6.5548e-16	115	BRD-K08448573	LSM-36650	NA	10uM	24h	LINCSCP_33820	MCF7
0.663	6.8995e-16	115	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_29312	LOVO
-0.663	6.9259e-16	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67087	HT29
0.6629	6.9771e-16	115	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_32580	MCF7
0.6626	7.2655e-16	115	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
-0.6626	7.2992e-16	115	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_58708	VCAP
0.6622	7.7514e-16	115	BRD-K86578973	LSM-13731	NA	5uM	6h	LINCSCP_64122	VCAP
-0.6621	7.8056e-16	115	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_116016	HS578T
-0.6613	8.7328e-16	115	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	6h	LINCSCP_50406	PHH
0.6609	9.1875e-16	115	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_184967	A375
0.6595	1.1011e-15	115	MEGXP0_000778	LSM-4431	NA	10uM	24h	LINCSCP_32098	MCF7
0.6593	1.1358e-15	115	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_50426	PHH
0.6591	1.1589e-15	115	BRD-K08251038	LSM-37720	NA	5uM	24h	LINCSCP_34833	MCF7
0.6591	1.1686e-15	115	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	LSM-2765	NA	10uM	6h	LINCSCP_188686	A549
-0.6588	1.2221e-15	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_164140	SKBR3
-0.6584	1.285e-15	115	Radicicol	LSM-43303	NA	5uM	6h	LINCSCP_64560	VCAP
-0.6576	1.424e-15	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
0.6573	1.4752e-15	115	Iniparib	LSM-6317	PARP1	1.11uM	24h	LINCSCP_119698	HT29
0.6573	1.4777e-15	115	ST092379	LSM-4536	NA	10uM	24h	LINCSCP_31875	MCF7
-0.6569	1.5569e-15	115	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_53615	SNGM
-0.6563	1.6998e-15	115	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_53960	SNUC5
0.6558	1.8158e-15	115	SDZ WAG 994	LSM-1448	ADORA1	10uM	6h	LINCSCP_214433	HCC515
-0.6549	2.0195e-15	115	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_9778	A549
0.6544	2.1829e-15	115	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_39729	MDST8
0.6542	2.228e-15	115	Tamoxifen	LSM-42959	ESR1|ESR2	0.12uM	24h	LINCSCP_254976	MCF7
0.6538	2.34e-15	115	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_30189	MCF7
0.6536	2.4e-15	115	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_39807	MDST8
0.6534	2.459e-15	115	ZSTK 474	LSM-1053	PIK3CG	3.33uM	3h	LINCSCP_145910	MDAMB231
0.6533	2.501e-15	115	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_69629	A375
-0.6531	2.5686e-15	115	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
0.653	2.5974e-15	115	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_2380	A375
0.6529	2.6337e-15	115	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_6552	A549
0.6527	2.712e-15	115	BMS-345541	LSM-1028	IKBKB	10uM	3h	LINCSCP_163892	SKBR3
0.6523	2.8673e-15	115	MLS000040279	LSM-2086	NA	10uM	24h	LINCSCP_30927	MCF7
0.652	2.9678e-15	115	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_69651	A375
0.6508	3.4756e-15	115	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_132301	MCF7
0.6504	3.655e-15	115	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_113280	HME1
-0.6503	3.6909e-15	115	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_22918	HEPG2
0.6503	3.6928e-15	115	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	6h	LINCSCP_32734	MCF7
-0.6503	3.6958e-15	115	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_163290	SKBR3
0.6503	3.7067e-15	115	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_32950	MCF7
0.6501	3.7878e-15	115	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_32388	MCF7
0.6491	4.287e-15	115	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	1uM	24h	LINCSCP_29852	MCF10A
0.6491	4.3279e-15	115	Balaglitazone	LSM-45744	PPARG	0.04uM	24h	LINCSCP_93295	HA1E
0.6489	4.3982e-15	115	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_7589	A549
0.6488	4.4696e-15	115	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_32780	MCF7
-0.6486	4.615e-15	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_64555	VCAP
0.6482	4.8351e-15	115	11K-629S	LSM-3579	NA	10uM	24h	LINCSCP_239491	MCF7
0.6481	4.8695e-15	115	1-(5-Isoquinolinesulfonyl)piperazine	LSM-3622	NA	10uM	6h	LINCSCP_33237	MCF7
0.6479	5.0269e-15	115	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	6h	LINCSCP_50518	PHH
0.6478	5.0832e-15	115	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.6478	5.0919e-15	115	BAS 08302902	LSM-4541	NA	10uM	6h	LINCSCP_46323	PC3
0.6475	5.2599e-15	115	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_32305	MCF7
0.6474	5.3602e-15	115	SA-1462738	LSM-39545	NA	10uM	6h	LINCSCP_37130	MCF7
0.6473	5.3926e-15	115	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_163563	SKBR3
-0.6472	5.5263e-15	115	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_52447	SKB
-0.6464	6.1086e-15	115	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_294953	VCAP
0.6453	6.9922e-15	115	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_30689	MCF7
0.6452	7.0678e-15	115	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_151696	PC3
-0.6446	7.6208e-15	115	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	6h	LINCSCP_19116	HCC515
0.6445	7.7077e-15	115	LGX818	LSM-45655	NA	0.04uM	24h	LINCSCP_75655	A375
0.6444	7.8455e-15	115	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_15632	HA1E
0.6441	8.1073e-15	115	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_20690	HCC515
0.6441	8.1187e-15	115	Clomipramine	LSM-3171	SLC6A2|SLC6A4	10uM	24h	LINCSCP_242970	MCF7
0.6438	8.3993e-15	115	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	24h	LINCSCP_33823	MCF7
0.6427	9.7475e-15	115	Methysergide	LSM-2786	HTR1A|HTR1B|HTR1E|HTR1F|HTR2A|HTR2B|HTR2C|HTR7	10uM	6h	LINCSCP_14898	HA1E
0.6426	9.8467e-15	115	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	3h	LINCSCP_115872	HS578T
0.6421	1.0394e-14	115	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_31450	MCF7
-0.6421	1.0488e-14	115	CCG-214295	LSM-4427	NA	10uM	24h	LINCSCP_50147	PHH
0.6417	1.0946e-14	115	MLS002473425	LSM-3986	NA	10uM	24h	LINCSCP_25978	HT29
0.641	1.1923e-14	115	Paradol	LSM-4743	NA	10uM	24h	LINCSCP_6215	A549
0.6404	1.2987e-14	115	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_39950	NCIH1836
0.6403	1.3124e-14	115	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67444	MCF7
0.6402	1.3181e-14	115	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_32662	MCF7
0.6395	1.4485e-14	115	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_193549	A549
0.6392	1.497e-14	115	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_36972	MCF7
