similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4557	8.1761e-18	320	AK-968/11369213	LSM-6608	NA	10uM	6h	LINCSCP_20733	HCC515
-0.4555	8.5631e-18	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_115396	HS578T
-0.4541	1.1001e-17	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68837	VCAP
0.4527	1.4222e-17	320	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_51015	RMGI
-0.449	2.7769e-17	320	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_64565	VCAP
0.4489	2.8285e-17	320	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_6890	A549
0.4465	4.4092e-17	320	MLS002473425	LSM-3986	NA	10uM	24h	LINCSCP_25978	HT29
-0.4459	4.9082e-17	320	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
-0.4453	5.4263e-17	320	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_16390	HA1E
0.4415	1.0634e-16	320	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	1.11uM	24h	LINCSCP_144523	MCF7
0.4414	1.089e-16	320	MLS001065868	LSM-4020	NA	10uM	24h	LINCSCP_25980	HT29
0.4411	1.1366e-16	320	AG490	LSM-42880	JAK2|JAK3	10uM	24h	LINCSCP_7604	A549
0.4401	1.3754000000000001e-16	320	BRD-K03394322-001-01-8	LSM-37460	NA	10uM	24h	LINCSCP_7769	A549
0.4396	1.4973e-16	320	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_288268	TYKNU
0.4395	1.5246e-16	320	CHEMBL2360158	LSM-40296	NA	5uM	24h	LINCSCP_35083	MCF7
0.4393	1.5696e-16	320	BAY 61-3606	LSM-1167	SYK	0.04uM	24h	LINCSCP_112763	HEPG2
-0.439	1.6675e-16	320	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_25722	HT29
0.4386	1.791e-16	320	Methysergide	LSM-2786	HTR1A|HTR1B|HTR1E|HTR1F|HTR2A|HTR2B|HTR2C|HTR7	10uM	6h	LINCSCP_14898	HA1E
0.4383	1.8822e-16	320	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_12979	EFO27
0.4379	2.0237e-16	320	Quinidine Gluconate	LSM-46038	SCN5A	10uM	24h	LINCSCP_94592	HA1E
0.437	2.3448e-16	320	TCMDC-125221	LSM-2819	NA	10uM	24h	LINCSCP_31366	MCF7
0.4354	3.0893e-16	320	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_26795	HT29
0.4353	3.1419e-16	320	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_39762	MDST8
0.4325	5.1127e-16	320	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_264207	OV7
0.432	5.5591e-16	320	BRD-A69951442-001-01-3	LSM-4466	NR3C1	0.04uM	24h	LINCSCP_140188	MCF7
0.4318	5.7398e-16	320	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_12973	EFO27
-0.4318	5.7409e-16	320	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_106329	HELA
-0.4311	6.4729e-16	320	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68028	PC3
-0.4307	6.9541e-16	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_310496	VCAP
0.4305	7.1589e-16	320	AZD-1152HQPA	LSM-46008	NA	0.5uM	24h	LINCSCP_280586	PC3
-0.4305	7.1991e-16	320	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_164055	SKBR3
0.428	1.0914e-15	320	BRD-K22905567	LSM-38511	NA	5uM	24h	LINCSCP_34995	MCF7
0.4272	1.254e-15	320	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_44640	PC3
0.4269	1.3218e-15	320	ZINC03876097	LSM-5205	NR3C1	10uM	24h	LINCSCP_47478	PC3
0.4267	1.3613e-15	320	Rutin	LSM-2457	AKR1C3	10uM	24h	LINCSCP_5725	A549
-0.4256	1.6459e-15	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_163437	SKBR3
0.4241	2.0963e-15	320	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_235196	MCF10A
0.4241	2.1277e-15	320	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_6148	A549
0.4237	2.2542e-15	320	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_7631	A549
-0.4234	2.3596e-15	320	PF-04447943	LSM-45238	NA	0.12uM	24h	LINCSCP_159486	PC3
0.4231	2.5099e-15	320	BRD-K20159808	LSM-9656	NA	5uM	6h	LINCSCP_63567	VCAP
0.423	2.5304e-15	320	SMR000200744	LSM-2679	NA	10uM	24h	LINCSCP_5390	A549
0.423	2.5317e-15	320	CID 67066889	LSM-3488	NA	10uM	6h	LINCSCP_5540	A549
0.4222	2.8749e-15	320	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_53704	SNU1040
0.4221	2.9627e-15	320	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_113280	HME1
0.422	2.9912e-15	320	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_46976	PC3
0.4213	3.3564e-15	320	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_151954	PC3
0.4204	3.9222e-15	320	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	10uM	6h	LINCSCP_40261	NCIH596
0.42	4.1457e-15	320	KUC103871	LSM-3133	SMAD3	10uM	24h	LINCSCP_57795	VCAP
0.4197	4.3599e-15	320	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_27073	HT29
0.4197	4.4068e-15	320	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_36953	MCF7
-0.4196	4.4247e-15	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_163434	SKBR3
0.4189	5.0303e-15	320	SB-222200	LSM-2075	TACR3	10uM	24h	LINCSCP_192678	A549
-0.4178	6.0192e-15	320	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_15611	HA1E
-0.4172	6.5582e-15	320	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_9774	A549
0.417	6.8183e-15	320	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_125663	HT29
-0.417	6.8238e-15	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_145944	MDAMB231
0.4168	7.0716e-15	320	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.4167	7.1518e-15	320	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66946	HCC515
0.4163	7.6486e-15	320	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_67460	MCF7
0.4162	7.7251e-15	320	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	1uM	24h	LINCSCP_29852	MCF10A
-0.4159	8.1965e-15	320	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_64558	VCAP
0.415	9.4779e-15	320	Iobenguane	LSM-2969	NA	10uM	6h	LINCSCP_7709	A549
0.4148	9.6902e-15	320	CHEMBL2135770	LSM-38343	NA	10uM	6h	LINCSCP_211897	HA1E
0.4134	1.2229e-14	320	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_129651	JURKAT
-0.4133	1.2346e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
0.4132	1.265e-14	320	Lisofylline	LSM-45727	NA	1.11uM	24h	LINCSCP_74665	A375
-0.4131	1.2826e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_115397	HS578T
0.4129	1.3195e-14	320	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	LSM-4803	NA	10uM	6h	LINCSCP_20133	HCC515
0.4127	1.3741e-14	320	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_2380	A375
0.4123	1.4532e-14	320	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_54819	T3M10
-0.4121	1.5097e-14	320	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	24h	LINCSCP_49913	PHH
0.4119	1.5546e-14	320	BRD-K05856102	LSM-8773	NA	5uM	6h	LINCSCP_63554	VCAP
0.4117	1.6007e-14	320	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_20731	HCC515
0.4115	1.6637e-14	320	MFCD00671792	LSM-3890	DRD1	10uM	6h	LINCSCP_44158	PC3
-0.4108	1.8464e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_9770	A549
0.4104	1.9716e-14	320	BRD-K91834385	LSM-14073	NA	5uM	6h	LINCSCP_309018	VCAP
-0.4102	2.0259e-14	320	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_64547	VCAP
-0.4099	2.1349e-14	320	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_130298	LNCAP
0.4099	2.1467e-14	320	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_30205	MCF7
-0.4094	2.3159e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_310895	VCAP
0.4091	2.4062e-14	320	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
0.4088	2.5465e-14	320	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_29312	LOVO
0.4087	2.5941e-14	320	Honokiol	LSM-6013	NA	10uM	24h	LINCSCP_5800	A549
0.4086	2.6432e-14	320	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	6h	LINCSCP_118	A375
0.4084	2.7167e-14	320	NVP-BHG712	LSM-1201	NA	3.33uM	24h	LINCSCP_70549	A375
-0.4082	2.794e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_145943	MDAMB231
0.4076	3.0755e-14	320	PF431396	LSM-1116	NA	10uM	24h	LINCSCP_24834	HS578T
0.4072	3.2845e-14	320	BRD-K77402297	LSM-13160	NA	10uM	24h	LINCSCP_9079	A549
-0.4069	3.4281e-14	320	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_19472	HCC515
-0.4068	3.4739e-14	320	MW-SHH-61	LSM-44611	NA	3uM	6h	LINCSCP_49442	PC3
0.4064	3.6905e-14	320	BRD-K87252271	LSM-13777	NA	5uM	24h	LINCSCP_8698	A549
-0.4063	3.7513e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68839	VCAP
0.4061	3.8706e-14	320	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	0.12uM	24h	LINCSCP_104277	HELA
0.4061	3.9097e-14	320	GR-89696	LSM-1919	OPRK1	10uM	6h	LINCSCP_5819	A549
0.4048	4.7855e-14	320	BRD-K29916225	LSM-38900	NA	5uM	6h	LINCSCP_297122	VCAP
0.4032	6.1362e-14	320	BRD-K84879982	LSM-41904	NA	5uM	24h	LINCSCP_3348	A375
-0.4031	6.2319e-14	320	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_115252	HS578T
0.4026	6.6985e-14	320	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.4025	6.8162e-14	320	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_9292	A549
0.4025	6.8766e-14	320	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	0.37uM	24h	LINCSCP_167993	YAPC
0.4022	7.1302e-14	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67458	MCF7
0.4013	8.2825e-14	320	MLS002276505	LSM-2599	NA	10uM	24h	LINCSCP_267603	PC3
0.4011	8.4196e-14	320	H89	LSM-42924	PRKACA	10uM	6h	LINCSCP_33495	MCF7
0.4	1.0047e-13	320	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
-0.4	1.0102e-13	320	BRD-K78099132	LSM-14935	NA	5uM	24h	LINCSCP_181126	A375
-0.3998	1.0399e-13	320	Radicicol	LSM-43303	NA	3.33uM	3h	LINCSCP_163350	SKBR3
0.3988	1.2127e-13	320	BRD-K10211010	LSM-9049	NA	10uM	24h	LINCSCP_35282	MCF7
0.3985	1.2549e-13	320	PHA-665752	LSM-42793	MET	1.11uM	3h	LINCSCP_163243	SKBR3
-0.3982	1.3272e-13	320	NVP-AUY922	LSM-1162	NA	0.04uM	3h	LINCSCP_115253	HS578T
-0.3979	1.3842e-13	320	Flavokawain B	LSM-42931	IKBKB	10uM	6h	LINCSCP_14565	HA1E
0.3974	1.4987e-13	320	Erythromycin	LSM-3416	MLNR	10uM	6h	LINCSCP_26850	HT29
0.3971	1.5564e-13	320	AC1MLYN7	LSM-1317	OPRD1	10uM	6h	LINCSCP_44089	PC3
-0.3959	1.892e-13	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145942	MDAMB231
-0.3952	2.092e-13	320	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_15692	HA1E
0.395	2.1553e-13	320	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_117031	HT29
0.395	2.1651e-13	320	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_7561	A549
0.3939	2.535e-13	320	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_66253	WSUDLCL2
-0.3935	2.6904e-13	320	BRD-K75264577	LSM-41371	NA	5uM	24h	LINCSCP_48270	PC3
0.3931	2.8616e-13	320	CID 46937236	LSM-1269	NA	10uM	24h	LINCSCP_31306	MCF7
-0.3925	3.1245e-13	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_164142	SKBR3
0.3924	3.1958e-13	320	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_236650	MCF7
0.3923	3.2526e-13	320	BRD-K56325098	LSM-11835	NA	5uM	6h	LINCSCP_64098	VCAP
0.3922	3.3044e-13	320	SUGA1_016079	LSM-36741	NA	10uM	6h	LINCSCP_16555	HA1E
0.3921	3.3433e-13	320	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_99863	HCC515
0.3918	3.4739e-13	320	BRD-K23688566	LSM-9854	NA	5uM	6h	LINCSCP_301833	VCAP
0.3918	3.4948e-13	320	SR-02000000238	LSM-3656	NA	10uM	24h	LINCSCP_189543	A549
0.3916	3.5985e-13	320	Enzastaurin	LSM-1069	PRKCB	0.37uM	24h	LINCSCP_97897	HA1E
0.391	3.9386e-13	320	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_38913	MDAMB231
0.3902	4.4032e-13	320	BRD-K19971276	LSM-9641	NA	5uM	6h	LINCSCP_63566	VCAP
-0.3902	4.4091e-13	320	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.01uM	6h	LINCSCP_9768	A549
0.3894	4.975e-13	320	BRD-K69790925	LSM-12688	NA	5uM	6h	LINCSCP_308517	VCAP
-0.3894	5.009e-13	320	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_116018	HS578T
-0.3889	5.3893e-13	320	SKF96365	LSM-1766	CYP3A4|TRPC1	10uM	24h	LINCSCP_52812	SKB
0.3887	5.495e-13	320	MLS-0435557.0001	LSM-4864	NA	10uM	6h	LINCSCP_46315	PC3
0.3887	5.5228e-13	320	Toremifene	LSM-42973	ESR1|ESR2	0.12uM	24h	LINCSCP_168599	YAPC
0.3882	5.9485e-13	320	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.3881	6.0731e-13	320	4-(Pyridin-3-yloxy)-phthalonitrile	LSM-4896	NA	10uM	6h	LINCSCP_271045	PC3
0.388	6.1139e-13	320	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_163887	SKBR3
0.3878	6.2841e-13	320	Tyrphostin AG 1288	LSM-5257	TNF	10uM	6h	LINCSCP_46938	PC3
0.3878	6.3309e-13	320	TAK-715	LSM-1060	MAPK14	3.33uM	24h	LINCSCP_70453	A375
0.3878	6.3371e-13	320	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_7589	A549
0.3876	6.4929e-13	320	SCH-58261	LSM-3822	ADORA1|ADORA2A	10uM	6h	LINCSCP_7529	A549
0.3875	6.5845e-13	320	STK199030	LSM-4739	NA	10uM	6h	LINCSCP_20163	HCC515
0.3875	6.6052e-13	320	MW-A1-14	LSM-2695	NA	10uM	24h	LINCSCP_40831	NEU
