similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.7104	1.8481e-14	86	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_55271	U266
-0.7074	2.6565e-14	86	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_18355	HCC515
-0.7044	3.8135e-14	86	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
-0.7031	4.4583e-14	86	BRD-A38898897	LSM-42818	ELANE	10uM	6h	LINCSCP_192866	A549
-0.6988	7.3265e-14	86	BRD-K80058284	LSM-41639	NA	5uM	24h	LINCSCP_8296	A549
-0.6949	1.1596e-13	86	MLS003128804	LSM-13198	NA	5uM	24h	LINCSCP_34852	MCF7
-0.6911	1.765e-13	86	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_81506	A549
0.6908	1.8415e-13	86	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
-0.6889	2.2634e-13	86	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.04uM	24h	LINCSCP_156042	PC3
-0.6834	4.1838e-13	86	BRD-K65603160	LSM-12429	NA	5uM	24h	LINCSCP_3319	A375
-0.6809	5.444e-13	86	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	24h	LINCSCP_81532	A549
0.6793	6.4948e-13	86	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_6246	A549
-0.6791	6.655e-13	86	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_29159	JHUEM2
-0.6776	7.8228e-13	86	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
-0.6756	9.5981e-13	86	STOCK1N-09285	LSM-1332	ESR1	1.11uM	24h	LINCSCP_156177	PC3
-0.6737	1.171e-12	86	MLS003128716	LSM-10614	NA	5uM	24h	LINCSCP_34842	MCF7
-0.6734	1.2152e-12	86	Dibenzepin	LSM-3783	NA	10uM	6h	LINCSCP_7526	A549
0.6697	1.7779e-12	86	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_161708	PC3
-0.6682	2.0742e-12	86	MLS002703099	LSM-2090	NA	10uM	24h	LINCSCP_189367	A549
-0.6675	2.2477e-12	86	BRD-K77006185	LSM-41479	NA	5uM	24h	LINCSCP_8294	A549
-0.6671	2.3389e-12	86	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
-0.6642	3.1412e-12	86	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_13548	H1299
-0.6621	3.8748e-12	86	BTS 54-505 hydrochloride	LSM-45426	NA	0.04uM	24h	LINCSCP_174256	YAPC
-0.6609	4.3494e-12	86	MLS-0435433.0001	LSM-2424	NA	10uM	24h	LINCSCP_189399	A549
-0.6597	4.9455e-12	86	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_23935	HEPG2
-0.6586	5.507e-12	86	MLS003129118	LSM-8079	NA	5uM	24h	LINCSCP_8325	A549
-0.6559	7.1846e-12	86	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	6h	LINCSCP_13579	H1299
-0.6551	7.7242e-12	86	BRD-K63827443	LSM-12316	NA	5uM	24h	LINCSCP_3392	A375
-0.6542	8.4938e-12	86	BRD-K69760878	LSM-41068	NA	5uM	24h	LINCSCP_27383	HT29
-0.6539	8.7123e-12	86	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_52855	SKB
-0.6533	9.213e-12	86	CHEMBL2138369	LSM-38405	NA	1.11uM	24h	LINCSCP_221953	HEPG2
-0.6532	9.3057e-12	86	BRD-K90705468	LSM-42219	NA	5uM	24h	LINCSCP_27976	HT29
-0.6522	1.0273e-11	86	SCHEMBL15556278	LSM-1002	DDR1	0.1uM	6h	LINCSCP_39268	MDAMB231
-0.65	1.2741e-11	86	BRD-K24820558	LSM-9938	NA	5uM	24h	LINCSCP_27490	HT29
-0.6491	1.389e-11	86	SCHEMBL6874948	LSM-5674	LCK	0.37uM	24h	LINCSCP_145313	MDAMB231
0.6438	2.2939e-11	86	BRD-K63164901	LSM-12271	NA	5uM	24h	LINCSCP_8371	A549
-0.6414	2.8547e-11	86	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_13545	H1299
-0.6411	2.9412e-11	86	BRD-K58808184	LSM-40484	NA	5uM	24h	LINCSCP_27379	HT29
-0.641	2.9778e-11	86	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	6h	LINCSCP_2430	A375
-0.6371	4.2774e-11	86	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_7121	A549
-0.6324	6.5379e-11	86	BRD-K46255436	LSM-11248	NA	5uM	24h	LINCSCP_48292	PC3
-0.6321	6.72e-11	86	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_81457	A549
-0.6307	7.6339e-11	86	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_82265	A549
-0.6306	7.6983e-11	86	BRD-K97318829	LSM-42545	NA	5uM	24h	LINCSCP_27990	HT29
-0.6302	7.9288e-11	86	Berberine	LSM-6553	NA	0.12uM	24h	LINCSCP_156197	PC3
-0.63	8.1219e-11	86	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_26223	HT29
-0.6296	8.3867e-11	86	TCMDC-125843	LSM-2337	NA	10uM	6h	LINCSCP_214524	HCC515
-0.6288	9.0358e-11	86	BRD-K64790987	LSM-40812	NA	5uM	24h	LINCSCP_245623	MCF7
-0.6279	9.7967e-11	86	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_203027	AGS
-0.6272	1.0345e-10	86	BRD-K44011183	LSM-11115	NA	5uM	24h	LINCSCP_60882	VCAP
-0.6271	1.0504e-10	86	CHEMBL299879	LSM-1923	NPY5R	10uM	6h	LINCSCP_18090	HCC515
-0.6265	1.1077e-10	86	BRD-K42454450	LSM-14826	NA	5uM	24h	LINCSCP_3146	A375
-0.6265	1.1078e-10	86	Fumonisin-B1	LSM-6190	CERS1	100uM	6h	LINCSCP_207781	H1299
0.6259	1.1681e-10	86	BRD-K00575273	LSM-8470	NA	5uM	24h	LINCSCP_8383	A549
0.6257	1.1855e-10	86	BRD-K04104496	LSM-37495	NA	10uM	6h	LINCSCP_64737	VCAP
-0.6256	1.1904e-10	86	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	LSM-4077	NA	10uM	24h	LINCSCP_7095	A549
-0.6256	1.1947e-10	86	BRD-K84797952	LSM-41900	NA	5uM	24h	LINCSCP_35087	MCF7
-0.6248	1.2781e-10	86	BRD-K64831080	LSM-7711	NA	5uM	6h	LINCSCP_60480	VCAP
-0.6233	1.4641e-10	86	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_173936	YAPC
-0.6224	1.5796e-10	86	BRD-K58284322	LSM-14872	NA	5uM	24h	LINCSCP_228491	HT29
-0.6221	1.627e-10	86	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_192190	A549
-0.6218	1.6588e-10	86	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	24h	LINCSCP_145566	MDAMB231
-0.6214	1.7218e-10	86	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_157194	PC3
-0.621	1.7841e-10	86	BRD-K20126873	LSM-38355	NA	5uM	24h	LINCSCP_34780	MCF7
-0.62	1.9482e-10	86	BI-2536	LSM-1041	PLK1	0.1uM	24h	LINCSCP_36524	MCF7
-0.6189	2.1452e-10	86	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_106941	HELA
-0.6187	2.1746e-10	86	RUTIN	LSM-45936	NA	0.37uM	24h	LINCSCP_174746	YAPC
0.6184	2.2242e-10	86	ST50998710	LSM-43133	NA	10uM	24h	LINCSCP_239497	MCF7
-0.6181	2.2876e-10	86	Alverine	LSM-3988	NA	10uM	6h	LINCSCP_14602	HA1E
-0.6171	2.4909e-10	86	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_14696	HA1E
-0.6162	2.6857e-10	86	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
-0.6155	2.862e-10	86	BRD-K67787765	LSM-14901	NA	5uM	24h	LINCSCP_27422	HT29
0.6152	2.9251e-10	86	CHEMBL105897	LSM-4005	NA	10uM	24h	LINCSCP_189578	A549
0.6152	2.9401e-10	86	Amonafide	LSM-5667	TOP2A	10uM	6h	LINCSCP_20292	HCC515
-0.6146	3.0784e-10	86	CHEMBL1612418	LSM-4618	NA	10uM	6h	LINCSCP_2357	A375
-0.6135	3.3944e-10	86	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69464	A375
-0.6134	3.4077e-10	86	AMSACRINE	LSM-45972	NA	0.37uM	24h	LINCSCP_160685	PC3
0.6129	3.5698e-10	86	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_116612	HT29
-0.6127	3.6317e-10	86	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_112084	HEPG2
-0.6126	3.655e-10	86	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_101794	HELA
-0.61240000000000006	3.7032e-10	86	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67441	MCF7
-0.6121	3.8012e-10	86	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_10021	A549
-0.6117	3.9444e-10	86	BRD-K51372689	LSM-40105	NA	5uM	24h	LINCSCP_27918	HT29
-0.6114	4.0254e-10	86	MLS003128697	LSM-10153	NA	5uM	24h	LINCSCP_3180	A375
0.6114	4.043e-10	86	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	24h	LINCSCP_6798	A549
0.6106	4.3274e-10	86	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
-0.6105	4.3635e-10	86	Tasquinimod	LSM-45815	NA	10uM	24h	LINCSCP_156187	PC3
-0.6094	4.778e-10	86	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_39866	NCIH1694
-0.6074	5.618e-10	86	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_220811	HEPG2
-0.6065	6.0778e-10	86	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_85905	BT20
-0.6051	6.7821e-10	86	BRD-K73911580	LSM-7816	NA	5uM	6h	LINCSCP_60487	VCAP
-0.6032	7.9076999999999995e-10	86	BRD-K52856667	LSM-14858	NA	5uM	24h	LINCSCP_3150	A375
-0.6031	8.0235e-10	86	CHEMDIV3_016432	LSM-36715	NA	3uM	6h	LINCSCP_29042	HUH7
-0.6024	8.4362e-10	86	BRD-K05713002	LSM-8764	NA	5uM	24h	LINCSCP_27643	HT29
0.6024	8.4705e-10	86	Vincamine	LSM-2907	NA	10uM	24h	LINCSCP_6866	A549
-0.602	8.7147e-10	86	BRD-K44465671	LSM-39726	NA	5uM	24h	LINCSCP_3188	A375
-0.6008	9.6597e-10	86	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_33550	MCF7
-0.6005	9.8227e-10	86	Fluprostenol	LSM-42934	NA	10uM	6h	LINCSCP_7159	A549
-0.5994	1.0789e-9	86	CHEMBL565584	LSM-43004	NA	10uM	6h	LINCSCP_2348	A375
0.5994	1.0811e-9	86	CHEMBL2362317	LSM-12520	NA	5uM	24h	LINCSCP_8413	A549
-0.5984	1.1638e-9	86	BRD-K47517065	LSM-39903	NA	10uM	6h	LINCSCP_311039	VCAP
-0.597	1.3088e-9	86	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_13510	H1299
0.5966	1.3496e-9	86	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_50038	PHH
-0.5962	1.3952e-9	86	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_241121	MCF7
-0.596	1.4072e-9	86	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_10500	AGS
-0.5956	1.4548e-9	86	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_110845	HELA
-0.5949	1.5382e-9	86	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_81525	A549
-0.5946	1.5808e-9	86	Imiloxan	LSM-1308	ADRA2A|ADRA2B	0.04uM	24h	LINCSCP_102836	HELA
-0.5941	1.6412e-9	86	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_13517	H1299
-0.5937	1.688e-9	86	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_156097	PC3
0.5926	1.8407e-9	86	GP 1A	LSM-3458	CNR2	10uM	6h	LINCSCP_18718	HCC515
-0.5925	1.8634e-9	86	Falnidamol	LSM-3584	EGFR	1.11uM	24h	LINCSCP_173995	YAPC
-0.5919	1.9442e-9	86	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_81518	A549
-0.5916	2.0016e-9	86	WZ-7043	LSM-42718	CSF1R	10uM	6h	LINCSCP_20549	HCC515
-0.5914	2.0296e-9	86	Momelotinib	LSM-1141	JAK1|JAK2	0.04uM	3h	LINCSCP_131122	MCF10A
-0.5913	2.0417e-9	86	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_27073	HT29
-0.5911	2.0765e-9	86	LGX818	LSM-45655	NA	10uM	24h	LINCSCP_105813	HELA
-0.5904	2.1918e-9	86	Plinabulin	LSM-43250	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_46861	PC3
-0.59	2.2647e-9	86	THR1 Inhibitor, 2	LSM-1445	BTK	100uM	6h	LINCSCP_53864	SNUC5
0.5897	2.3082e-9	86	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_5986	A549
0.589	2.4377e-9	86	N-Benzyl-2-chloroquinazolin-4-amine	LSM-4535	NA	10uM	24h	LINCSCP_49842	PHH
-0.5888	2.4718e-9	86	Iodipamide	LSM-3496	NA	10uM	24h	LINCSCP_17994	HCC515
-0.5886	2.5264e-9	86	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
-0.5885	2.5315e-9	86	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_190078	A549
-0.5878	2.6822e-9	86	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_81548	A549
-0.5875	2.7456e-9	86	Ttnpb	LSM-43006	RARB	10uM	24h	LINCSCP_159446	PC3
0.5856	3.1785e-9	86	AZD-8055	LSM-1007	MTOR	0.12uM	24h	LINCSCP_129725	LNCAP
-0.5854	3.2168e-9	86	BRD-K37303684	LSM-10681	NA	5uM	24h	LINCSCP_27507	HT29
-0.5845	3.4443e-9	86	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_51145	RMUGS
-0.5844	3.4764e-9	86	SPECTRUM_001060	LSM-1251	ESR1	10uM	24h	LINCSCP_235970	MCF7
-0.5844	3.4804e-9	86	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_85096	BT20
-0.5842	3.5248e-9	86	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_94435	HA1E
-0.584	3.5861e-9	86	CHEMBL585951	LSM-36386	MAPK8	1.11uM	24h	LINCSCP_81599	A549
-0.5839	3.615e-9	86	MLS001116157	LSM-6175	NA	10uM	24h	LINCSCP_46232	PC3
-0.5838	3.6299e-9	86	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_87283	CD34
-0.5836	3.7038e-9	86	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_10126	A549
0.5834	3.7493e-9	86	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_12789	DV90
0.5817	4.273e-9	86	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_53780	SNUC4
-0.5813	4.3836e-9	86	BRD-K32581454-001-01-5	LSM-6827	NA	5uM	24h	LINCSCP_27801	HT29
-0.5813	4.4048e-9	86	T-5224	LSM-45267	NA	10uM	24h	LINCSCP_159584	PC3
-0.5813	4.4133e-9	86	TUL_XX087	LSM-36794	NA	0.1uM	24h	LINCSCP_41937	NOMO1
0.5804	4.7122e-9	86	BRD-K80195617	LSM-13325	NA	5uM	24h	LINCSCP_8377	A549
-0.5804	4.7184e-9	86	Pinaverium bromide	LSM-45920	NA	0.04uM	24h	LINCSCP_160861	PC3
0.5802	4.7804e-9	86	MLS003179192	LSM-3532	NA	10uM	24h	LINCSCP_191059	A549
-0.5801	4.8147e-9	86	MLS001065906	LSM-4053	NA	10uM	24h	LINCSCP_31021	MCF7
0.5797	4.9503e-9	86	PDK1 Inhibitor	LSM-1081	PDPK1	1uM	24h	LINCSCP_36459	MCF7
-0.5797	4.9694e-9	86	PCL2_000349	LSM-36709	NA	10uM	6h	LINCSCP_22402	HEPG2
-0.5796	5.0065e-9	86	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_6526	A549
-0.5796	5.0071e-9	86	Galeterone	LSM-45479	NA	0.37uM	24h	LINCSCP_167753	YAPC
-0.5787	5.3594e-9	86	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_6918	A549
-0.5786	5.3828e-9	86	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_6222	A549
-0.5784	5.4535e-9	86	BRD-K31175437	LSM-38970	NA	5uM	24h	LINCSCP_27442	HT29
0.5781	5.5992e-9	86	MLS002699435	LSM-3451	NA	10uM	24h	LINCSCP_189514	A549
-0.5779	5.6809e-9	86	PF431396	LSM-1116	NA	3.33uM	3h	LINCSCP_130872	MCF10A
0.5777	5.7803e-9	86	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	6h	LINCSCP_22559	HEPG2
-0.5776	5.7969e-9	86	15D-PGJ2	LSM-43081	PPARG	10uM	24h	LINCSCP_32447	MCF7
-0.5776	5.8032e-9	86	AC1NR4QJ	LSM-43144	CYSLTR1	10uM	6h	LINCSCP_180692	A375
-0.5771	6.0033e-9	86	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_81539	A549
-0.577	6.0537e-9	86	AC1NVEUR	LSM-43022	NA	10uM	6h	LINCSCP_225190	HT29
0.577	6.0644e-9	86	SCHEMBL15444220	LSM-43124	NA	10uM	24h	LINCSCP_6214	A549
-0.5765	6.3176e-9	86	BRD-K97671879	LSM-42560	NA	5uM	24h	LINCSCP_3210	A375
-0.5764	6.3635e-9	86	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_15724	HA1E
-0.5763	6.4029e-9	86	BIX-01338	LSM-4923	NA	10uM	6h	LINCSCP_190725	A549
-0.5751	6.973e-9	86	Imiquimod	LSM-5408	TLR7|TLR8	10uM	6h	LINCSCP_10546	AGS
0.5736	7.7726e-9	86	Atomoxetine	LSM-2452	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_7584	A549
-0.5734	7.92e-9	86	SCHEMBL18825	LSM-5237	CRBN|TNF	10uM	6h	LINCSCP_2120	A375
-0.5728	8.2459e-9	86	CHEMBL2158275	LSM-3662	NA	10uM	6h	LINCSCP_219742	HEPG2
-0.5728	8.2827e-9	86	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	24h	LINCSCP_69676	A375
-0.5727	8.32e-9	86	Droperidol	LSM-4193	DRD2	10uM	24h	LINCSCP_190109	A549
-0.5724	8.5412e-9	86	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	6h	LINCSCP_290335	VCAP
0.5723	8.5736e-9	86	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_12745	DV90
-0.5723	8.596e-9	86	KUC104493	LSM-2344	NA	10uM	6h	LINCSCP_1691	A375
-0.5722	8.6539e-9	86	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_7345	A549
0.5721	8.678e-9	86	BRD-K16464815	LSM-38135	NA	10uM	24h	LINCSCP_48927	PC3
-0.5718	8.9204e-9	86	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_14337	HA1E
-0.5717	8.9876e-9	86	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_10487	AGS
-0.5715	9.0942e-9	86	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	24h	LINCSCP_24312	HS578T
-0.571	9.4627e-9	86	NCGC00025073-01	LSM-2384	SLC8A1	10uM	24h	LINCSCP_55936	VCAP
-0.5708	9.5608e-9	86	D-LACTITOL MONOHYDRATE	LSM-45798	NA	10uM	24h	LINCSCP_118868	HT29
-0.5705	9.7783e-9	86	BRD-K42702351	LSM-11021	NA	5uM	24h	LINCSCP_34956	MCF7
