similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7173	5.0166e-21	125	Lobendazole	LSM-2346	NA	10uM	6h	LINCSCP_2592	A375
0.7155	6.9009e-21	125	Cardamomin	LSM-44652	NA	10uM	24h	LINCSCP_13216	FIBRNPC
0.7116	1.397e-20	125	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_257686	NEU
0.7072	3.0223e-20	125	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67686	NEU
0.7061	3.6547e-20	125	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_12599	CORL23
0.7055	4.1022e-20	125	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_192408	A549
0.7032	6.0827e-20	125	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39890	NCIH1694
0.7018	7.7966e-20	125	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_312674	WSUDLCL2
0.7013	8.4313e-20	125	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_285954	SKM1
0.6991	1.2335e-19	125	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_55454	U937
0.6973	1.6673e-19	125	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67687	NEU
0.6964	1.9269e-19	125	BRD-K73329392	LSM-41252	NA	5uM	24h	LINCSCP_48371	PC3
0.6964	1.9345e-19	125	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_50893	RMGI
0.6962	1.9873e-19	125	BRD-K10436544	LSM-45992	NA	3.33uM	24h	LINCSCP_20930	HCC515
0.6956	2.2124e-19	125	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.6917	4.2199e-19	125	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_16739	HA1E
0.6911	4.6605e-19	125	BRD-K81810761	LSM-13424	NA	5uM	24h	LINCSCP_8338	A549
0.6909	4.8072e-19	125	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.6909	4.8492e-19	125	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_50995	RMGI
0.6904	5.2692e-19	125	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_83153	ASC.C
0.6893	6.2442e-19	125	Tasisulam	LSM-45766	NA	1.11uM	24h	LINCSCP_157255	PC3
0.6881	7.6198e-19	125	GP 2A	LSM-2757	CNR2	10uM	6h	LINCSCP_33751	MCF7
0.6876	8.2845e-19	125	BRD-K36984542	LSM-39298	NA	5uM	24h	LINCSCP_28122	HT29
0.6874	8.4982e-19	125	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_50973	RMGI
0.6864	1.0009e-18	125	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.6845	1.349e-18	125	BRD-K13883913	LSM-9268	NA	5uM	24h	LINCSCP_8611	A549
0.6837	1.537e-18	125	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	1uM	24h	LINCSCP_285236	SKBR3
0.6819	2.0468e-18	125	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_179608	A375
0.6815	2.1853e-18	125	XMD-1527	LSM-42719	NA	10uM	6h	LINCSCP_6723	A549
0.679	3.2445e-18	125	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_169752	YAPC
0.6779	3.8266e-18	125	BRD-K66783461	LSM-40916	NA	5uM	24h	LINCSCP_276800	PC3
0.6778	3.8968e-18	125	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.6769	4.5101e-18	125	CHEMBL1905358	LSM-6560	NA	10uM	24h	LINCSCP_40823	NEU
0.6768	4.5344e-18	125	CHEMBL2204241	LSM-36798	NA	0.5uM	24h	LINCSCP_55109	THP1
0.6768	4.599e-18	125	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_13533	H1299
0.6767	4.6332e-18	125	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.6767	4.657e-18	125	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_40900	NEU
0.6765	4.819e-18	125	BRD-K76528265	LSM-41454	NA	10uM	24h	LINCSCP_278459	PC3
0.6754	5.652e-18	125	AN-465/42886295	LSM-4764	NA	10uM	24h	LINCSCP_257931	NEU
0.6752	5.8912e-18	125	Chrysamine-G	LSM-37059	NA	10uM	24h	LINCSCP_207009	FIBRNPC
0.6743	6.7272e-18	125	F3284-4453	LSM-4777	NA	10uM	24h	LINCSCP_258263	NEU
0.6732	7.9585e-18	125	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_43736	OV7
0.6727	8.6035e-18	125	Odanacatib (MK-0822)	LSM-45851	CTSK	0.37uM	24h	LINCSCP_119171	HT29
0.671	1.1094e-17	125	NMS-1286937	LSM-45818	NA	0.37uM	24h	LINCSCP_173666	YAPC
0.6699	1.3144e-17	125	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.6695	1.3891e-17	125	BRD-K45842176	LSM-36685	NA	10uM	24h	LINCSCP_42159	NPC
0.6689	1.5169e-17	125	CHEMBL3188539	LSM-39509	NA	10uM	6h	LINCSCP_65820	VCAP
0.6687	1.5775e-17	125	MRS 1754	LSM-3616	ADORA2B	10uM	24h	LINCSCP_284789	SKB
0.6685	1.6185e-17	125	ZINC01282667	LSM-4831	NA	10uM	24h	LINCSCP_257839	NEU
0.6675	1.8801e-17	125	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_105005	HELA
0.6671	2.0091e-17	125	Dobutamine	LSM-1807	ADRB1|ADRB2	10uM	24h	LINCSCP_243387	MCF7
0.6669	2.0443e-17	125	ZINC68199948	LSM-6249	TP53	10uM	6h	LINCSCP_257377	NCIH508
0.6667	2.1144e-17	125	BRD-K54636101	LSM-11747	NA	5uM	24h	LINCSCP_8411	A549
0.6644	2.9698e-17	125	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.1uM	24h	LINCSCP_39324	MDAMB231
0.6644	2.9895e-17	125	Dnqx	LSM-3911	NA	10uM	6h	LINCSCP_220804	HEPG2
0.6637	3.2862e-17	125	CHEMBL2140880	LSM-39548	NA	10uM	6h	LINCSCP_38051	MCF7
0.6625	3.9497e-17	125	CHEMBL1982510	LSM-6659	NA	10uM	6h	LINCSCP_34076	MCF7
0.6607	5.1612e-17	125	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_47028	PC3
0.6595	6.1382e-17	125	BUDIPINE	LSM-45817	NA	0.37uM	24h	LINCSCP_153411	PC3
0.6589	6.6944e-17	125	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_206999	FIBRNPC
0.6585	7.109e-17	125	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40111	NCIH2073
0.6583	7.2633e-17	125	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_241121	MCF7
0.6576	8.0445e-17	125	TORIN1	LSM-1079	MTOR	0.01uM	6h	LINCSCP_65031	VCAP
0.6566	9.3472e-17	125	Maprotiline	LSM-2043	SLC6A2	1.11uM	24h	LINCSCP_119308	HT29
0.6562	9.8449e-17	125	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.656	1.0182e-16	125	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53557	SNGM
0.6559	1.0239e-16	125	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_2639	A375
0.6549	1.1773e-16	125	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.6544	1.2667e-16	125	Tirasemtiv	LSM-45953	NA	0.04uM	24h	LINCSCP_76378	A375
0.6542	1.3155e-16	125	Arecaidine Propargyl Ester	LSM-2520	CHRM1	10uM	24h	LINCSCP_282049	PHH
0.6534	1.4739e-16	125	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_13424	H1299
0.6526	1.6333e-16	125	BRD-K37618507	LSM-6587	NA	10uM	24h	LINCSCP_40834	NEU
0.6516	1.8879e-16	125	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_282719	PL21
0.6511	2.0395e-16	125	BRD-K15998522	LSM-38107	NA	10uM	6h	LINCSCP_311816	VCAP
0.6508	2.1165e-16	125	BRD-K36938987	LSM-39293	NA	5uM	24h	LINCSCP_48326	PC3
0.6501	2.3485e-16	125	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_271141	PC3
0.65	2.3594e-16	125	Diflunisal	LSM-2490	PTGS1|PTGS2	0.04uM	24h	LINCSCP_119137	HT29
0.6482	3.0607e-16	125	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_39912	NCIH1836
0.6473	3.425e-16	125	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
0.6471	3.558e-16	125	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_12890	EFO27
0.6446	4.9995e-16	125	BRD-K65366129-001-02-4	LSM-36790	NA	10uM	6h	LINCSCP_34062	MCF7
0.6439	5.5141e-16	125	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_29091	JHUEM2
0.6439	5.5221e-16	125	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_277409	PC3
0.6429	6.2944e-16	125	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.6422	6.9714e-16	125	BRD-K47517065	LSM-39903	NA	10uM	6h	LINCSCP_311039	VCAP
0.642	7.152e-16	125	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	24h	LINCSCP_95166	HA1E
0.6414	7.7107e-16	125	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_51007	RMGI
0.6411	8.0916e-16	125	BRD-K40973428	LSM-44761	NA	5uM	24h	LINCSCP_27906	HT29
0.6403	8.9256e-16	125	BRD-K98064019	LSM-6170	NA	10uM	24h	LINCSCP_281349	PHH
0.6399	9.4203e-16	125	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	10uM	24h	LINCSCP_40924	NEU
0.6391	1.0481e-15	125	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_47012	PC3
0.6384	1.1573e-15	125	F1566-0341	LSM-4706	NA	10uM	24h	LINCSCP_40939	NEU
0.6382	1.1981e-15	125	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_283118	RMGI
0.6378	1.2603e-15	125	STK205557	LSM-4598	NA	10uM	24h	LINCSCP_257795	NEU
0.6375	1.31e-15	125	MLS002725680	LSM-2842	NA	10uM	24h	LINCSCP_5593	A549
0.6369	1.4254e-15	125	BIIB 021	LSM-5627	HSP90AA1	10uM	24h	LINCSCP_258135	NEU
0.6367	1.4555e-15	125	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
0.6364	1.5088e-15	125	BRD-K56124197	LSM-11820	NA	5uM	24h	LINCSCP_195414	A549
0.6363	1.5365e-15	125	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
0.6363	1.5436e-15	125	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12697	COV644
0.636	1.605e-15	125	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_13498	H1299
0.6355	1.6951e-15	125	CTK8E8566	LSM-2746	NR1H4	10uM	24h	LINCSCP_33622	MCF7
0.6355	1.6984e-15	125	TAK-242	LSM-45934	NA	0.04uM	24h	LINCSCP_106518	HELA
0.6354	1.7287e-15	125	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.37uM	24h	LINCSCP_119045	HT29
0.6349	1.8446e-15	125	Oligomycin C	LSM-43165	ATP5A1	10uM	6h	LINCSCP_31792	MCF7
0.6344	1.9738e-15	125	MLS006011051	LSM-42801	BRAF	0.04uM	24h	LINCSCP_147231	NEU
0.6342	2.0339e-15	125	UREA	LSM-45688	NA	3.33uM	24h	LINCSCP_92111	HA1E
0.6324	2.5802e-15	125	BRD-K62689646	LSM-12234	NA	5uM	6h	LINCSCP_63297	VCAP
0.6322	2.6405e-15	125	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
0.6321	2.6663e-15	125	SCHEMBL5945809	LSM-2339	HTR2A	10uM	6h	LINCSCP_290346	VCAP
0.632	2.7175e-15	125	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_13031	FIBRNPC
0.6317	2.803e-15	125	BRD-K38620156	LSM-36432	NA	5uM	24h	LINCSCP_277013	PC3
0.6313	2.957e-15	125	Oseltamivir (acid)	LSM-45567	NA	1.11uM	24h	LINCSCP_175732	YAPC
0.6294	3.8188e-15	125	Indolophenanthridine	LSM-3788	NA	10uM	24h	LINCSCP_7072	A549
0.6293	3.8298e-15	125	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_165484	SKL
0.6278	4.6924e-15	125	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_29124	JHUEM2
0.6274	4.9432e-15	125	BRD-K79459005	LSM-6155	NA	10uM	6h	LINCSCP_242763	MCF7
0.6267	5.3773e-15	125	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.6264	5.5803e-15	125	BRD-K67559633	LSM-40954	NA	10uM	6h	LINCSCP_49161	PC3
0.6249	6.734e-15	125	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_50832	RKO
0.6241	7.4597e-15	125	BRD-K55194575	LSM-11773	NA	10uM	24h	LINCSCP_41108	NEU
0.6239	7.6659e-15	125	APD668	LSM-45930	NA	0.04uM	24h	LINCSCP_136201	MCF7
0.623	8.6135e-15	125	Rifabutin	LSM-5004	NA	0.04uM	24h	LINCSCP_155713	PC3
0.6224	9.3409e-15	125	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_50952	RMGI
0.6217	1.0144e-14	125	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_50894	RMGI
0.6215	1.0395e-14	125	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_152329	PC3
0.6215	1.0427e-14	125	Oseltamivir (acid)	LSM-45567	NA	3.33uM	24h	LINCSCP_162141	PC3
0.6205	1.1856e-14	125	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_40807	NEU
0.6204	1.196e-14	125	CHEMBL2355193	LSM-8992	NA	10uM	24h	LINCSCP_28205	HT29
0.6193	1.3742e-14	125	Methocarbamol	LSM-1453	CA1	10uM	24h	LINCSCP_33554	MCF7
0.6193	1.3786e-14	125	CHEMBL3185502	LSM-12707	NA	10uM	24h	LINCSCP_259048	NEU
0.6191	1.4156e-14	125	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_84471	ASC
0.618	1.6155e-14	125	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.6176	1.7015e-14	125	Tasisulam	LSM-45766	NA	10uM	24h	LINCSCP_157253	PC3
0.6168	1.8763e-14	125	NU1025	LSM-4643	PARP1	0.5uM	24h	LINCSCP_9719	A549
0.6155	2.2029e-14	125	BRD-K59397033	LSM-40519	NA	5uM	24h	LINCSCP_276504	PC3
0.6154	2.2372e-14	125	SCHEMBL3092652	LSM-6193	DPP4	10uM	6h	LINCSCP_13431	H1299
0.615	2.3352e-14	125	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_40881	NEU
0.6147	2.4314e-14	125	JNJ-38877605	LSM-1157	MET	10uM	6h	LINCSCP_47384	PC3
0.6147	2.4342e-14	125	Fomepizole	LSM-5671	ADH1A|ADH1B|ADH1C	0.04uM	24h	LINCSCP_76109	A375
0.6132	2.936e-14	125	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50898	RMGI
0.61240000000000006	3.219e-14	125	BRD-K76243153	LSM-41432	NA	5uM	24h	LINCSCP_277392	PC3
0.6123	3.2648e-14	125	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_151667	PC3
0.6123	3.269e-14	125	BRD-K69886508	LSM-12695	NA	5uM	24h	LINCSCP_228975	HT29
0.6119	3.4487e-14	125	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_36064	MCF7
0.6118	3.4761e-14	125	CHEMBL2359871	LSM-10199	NA	0.5uM	24h	LINCSCP_252191	MCF7
0.6113	3.6998e-14	125	BRD-K19593593	LSM-9610	NA	5uM	6h	LINCSCP_64072	VCAP
-0.6096	4.5599e-14	125	BRD-K09404347-001-01-0	LSM-37768	NA	5uM	24h	LINCSCP_228091	HT29
0.6095	4.5924e-14	125	ALD1-H_000553	LSM-45118	NA	10uM	24h	LINCSCP_40873	NEU
0.6094	4.6431e-14	125	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.6083	5.3311e-14	125	BRD-K98328967	LSM-42601	NA	5uM	24h	LINCSCP_249135	MCF7
0.6079	5.5777e-14	125	CHEMBL3182088	LSM-36574	NA	5uM	24h	LINCSCP_277668	PC3
0.6078	5.6372e-14	125	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.6074	5.9424e-14	125	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	LSM-2158	ERBB2	10uM	24h	LINCSCP_42720	NPC
0.6072	6.0577e-14	125	MLS002264428	LSM-4143	NA	10uM	24h	LINCSCP_292469	VCAP
0.607	6.1941e-14	125	Tafamidis	LSM-45558	TTR	0.37uM	24h	LINCSCP_167573	YAPC
0.6064	6.6446e-14	125	BAY 57-1293	LSM-45719	NA	10uM	24h	LINCSCP_134506	MCF7
0.6063	6.7269e-14	125	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_258114	NEU
0.6062	6.8256e-14	125	BRD-K50078508	LSM-11473	NA	5uM	24h	LINCSCP_181592	A375
0.6062	6.8282e-14	125	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.6054	7.4838e-14	125	BRD-K03716420	LSM-8660	NA	5uM	24h	LINCSCP_3433	A375
0.6045	8.3033e-14	125	HMS1476K01	LSM-43092	NA	10uM	24h	LINCSCP_258081	NEU
0.6042	8.643e-14	125	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_43779	OV7
0.6034	9.516e-14	125	Setiptiline	LSM-45982	NA	0.12uM	24h	LINCSCP_153784	PC3
0.6032	9.7435e-14	125	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_12732	COV644
0.6032	9.7997e-14	125	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.602	1.1243e-13	125	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_179575	A375
0.6014	1.2017e-13	125	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.6008	1.299e-13	125	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_39775	MDST8
0.6006	1.3268e-13	125	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_264250	OV7
0.6003	1.3731e-13	125	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_53660	SNU1040
0.6	1.4252e-13	125	BRD-K33780441	LSM-10478	NA	10uM	24h	LINCSCP_37022	MCF7
0.5999	1.436e-13	125	Calcitriol	LSM-45950	NA	0.37uM	24h	LINCSCP_166493	YAPC
0.5993	1.5365e-13	125	BAS 04207534	LSM-4757	NA	10uM	24h	LINCSCP_257924	NEU
0.598	1.7956e-13	125	BRD-K10609180	LSM-6774	NA	10uM	6h	LINCSCP_190684	A549
0.5972	1.9572e-13	125	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_154003	PC3
0.5971	1.9986e-13	125	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_40897	NEU
0.5957	2.3462e-13	125	BRD-K70697816	LSM-41120	NA	5uM	24h	LINCSCP_186106	A375
0.5945	2.672e-13	125	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_13559	H1299
0.593	3.1985e-13	125	BRD-K20099363	LSM-9651	NA	5uM	24h	LINCSCP_8408	A549
0.5929	3.2394e-13	125	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_40274	NCIH596
0.5925	3.366e-13	125	SA-427730	LSM-40726	NA	0.5uM	24h	LINCSCP_252290	MCF7
0.5924	3.4277e-13	125	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_29127	JHUEM2
0.5923	3.4324e-13	125	BRD-K17289060	LSM-9469	NA	5uM	24h	LINCSCP_198059	A549
0.5919	3.6136e-13	125	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
0.5912	3.9279e-13	125	Veratridine	LSM-3354	NA	10uM	24h	LINCSCP_50116	PHH
0.5911	3.9742e-13	125	MLS003128791	LSM-10295	NA	5uM	6h	LINCSCP_64387	VCAP
-0.5899	4.5291e-13	125	Avrainvillamide-analog-1	LSM-37146	NA	1.11uM	24h	LINCSCP_10101	A549
0.5891	4.9325e-13	125	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_261900	NPC
0.588	5.6257e-13	125	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_13442	H1299
0.5879	5.6734e-13	125	KUC104255	LSM-4056	NA	10uM	24h	LINCSCP_189045	A549
0.5877	5.8279e-13	125	BRD-A29342309	LSM-36869	NA	10uM	24h	LINCSCP_206888	FIBRNPC
0.5871	6.2006e-13	125	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_10401	A673
0.5866	6.5603e-13	125	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_29155	JHUEM2
0.5866	6.5784e-13	125	Quipazine	LSM-3747	NA	10uM	24h	LINCSCP_50042	PHH
0.5864	6.7042e-13	125	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_249176	MCF7
0.5863	6.7907e-13	125	BD-1008	LSM-2367	NA	10uM	6h	LINCSCP_192921	A549
0.5859	7.1051e-13	125	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
