similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6422	1.1831e-29	243	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_99610	HCC515
0.6412	1.5313e-29	243	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.6368	4.9101e-29	243	XMD-1527	LSM-42719	NA	10uM	6h	LINCSCP_6723	A549
0.636	5.9969e-29	243	ZINC3871788	LSM-36395	NA	10uM	24h	LINCSCP_207436	FIBRNPC
0.6336	1.1213e-28	243	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_257686	NEU
0.6334	1.1618e-28	243	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_50973	RMGI
0.6293	3.341e-28	243	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_40888	NEU
0.6288	3.7574e-28	243	Lobendazole	LSM-2346	NA	10uM	6h	LINCSCP_2592	A375
0.6263	7.0218e-28	243	BRD-K47517065	LSM-39903	NA	10uM	6h	LINCSCP_311039	VCAP
0.6255	8.7094e-28	243	BRD-K14833463	LSM-38042	NA	10uM	6h	LINCSCP_33984	MCF7
0.6244	1.1401e-27	243	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_29124	JHUEM2
0.6227	1.7365e-27	243	BRD-K66783461	LSM-40916	NA	5uM	24h	LINCSCP_276800	PC3
0.6192	4.1073e-27	243	BRD-K31411295	LSM-38980	NA	5uM	24h	LINCSCP_231741	HT29
0.6191	4.154e-27	243	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_258501	NEU
0.617	6.9362e-27	243	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.616	8.9078e-27	243	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50898	RMGI
0.6152	1.0649e-26	243	Diflunisal	LSM-2490	PTGS1|PTGS2	0.04uM	24h	LINCSCP_119137	HT29
0.6105	3.2697e-26	243	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_40173	NCIH508
0.6094	4.2359e-26	243	ST056792	LSM-4625	NA	10uM	24h	LINCSCP_257820	NEU
0.606	9.4905e-26	243	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.6056	1.0264e-25	243	BRD-K81810761	LSM-13424	NA	5uM	24h	LINCSCP_8338	A549
0.6052	1.1279e-25	243	BRD-K54636101	LSM-11747	NA	5uM	24h	LINCSCP_8411	A549
0.6022	2.2512e-25	243	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.6005	3.3163e-25	243	NMS-1286937	LSM-45818	NA	0.37uM	24h	LINCSCP_173666	YAPC
0.5995	4.1969e-25	243	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_261888	NPC
0.5975	6.6682e-25	243	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_192408	A549
0.5971	7.2658e-25	243	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.596	9.2917e-25	243	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_169752	YAPC
0.5955	1.0285e-24	243	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67687	NEU
0.5946	1.2722e-24	243	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_50894	RMGI
0.5937	1.531e-24	243	MRS 1754	LSM-3616	ADORA2B	10uM	24h	LINCSCP_284789	SKB
0.5931	1.758e-24	243	BUDIPINE	LSM-45817	NA	0.37uM	24h	LINCSCP_153411	PC3
0.5925	2.0312e-24	243	BRD-K90546933	LSM-14004	NA	5uM	6h	LINCSCP_63850	VCAP
0.5921	2.2232e-24	243	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.586	8.4122e-24	243	BRD-K73329392	LSM-41252	NA	5uM	24h	LINCSCP_48371	PC3
0.5849	1.0764e-23	243	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_55454	U937
0.5835	1.4274e-23	243	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_207039	FIBRNPC
0.5825	1.8009e-23	243	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_13461	H1299
0.5812	2.3736e-23	243	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_282719	PL21
0.5809	2.499e-23	243	CHEMBL2355193	LSM-8992	NA	10uM	24h	LINCSCP_28205	HT29
0.5806	2.6936e-23	243	Odanacatib (MK-0822)	LSM-45851	CTSK	0.37uM	24h	LINCSCP_119171	HT29
0.5797	3.2622e-23	243	Chrysamine-G	LSM-37059	NA	10uM	24h	LINCSCP_207009	FIBRNPC
0.5792	3.5748e-23	243	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39890	NCIH1694
0.5792	3.5793e-23	243	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53557	SNGM
0.5792	3.6321e-23	243	BRD-K36984542	LSM-39298	NA	5uM	24h	LINCSCP_28122	HT29
0.5782	4.4384e-23	243	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_16739	HA1E
0.5749	8.8803e-23	243	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_40225	NCIH508
0.5716	1.7488e-22	243	Maprotiline	LSM-2043	SLC6A2	1.11uM	24h	LINCSCP_119308	HT29
0.5712	1.9087e-22	243	NU1025	LSM-4643	PARP1	0.5uM	24h	LINCSCP_9719	A549
0.5705	2.2168e-22	243	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_40900	NEU
0.5698	2.5499e-22	243	F3284-4453	LSM-4777	NA	10uM	24h	LINCSCP_258263	NEU
0.5698	2.5778e-22	243	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67686	NEU
0.5691	2.9522e-22	243	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_2639	A375
0.5664	5.0806e-22	243	BRD-K40973428	LSM-44761	NA	5uM	24h	LINCSCP_27906	HT29
0.5656	5.9613e-22	243	Calcitriol	LSM-45950	NA	0.37uM	24h	LINCSCP_166493	YAPC
0.5642	7.9829e-22	243	BRD-K15998522	LSM-38107	NA	10uM	6h	LINCSCP_311816	VCAP
0.5634	9.3597e-22	243	BRD-K52628302	LSM-11641	NA	5uM	24h	LINCSCP_8332	A549
0.5629	1.0408e-21	243	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
0.5614	1.4036e-21	243	BRD-K20099363	LSM-9651	NA	5uM	24h	LINCSCP_8408	A549
0.5608	1.5729e-21	243	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.5589	2.302e-21	243	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	6h	LINCSCP_257433	NCIH508
0.5585	2.4645e-21	243	BRD-K38620156	LSM-36432	NA	5uM	24h	LINCSCP_277013	PC3
0.5581	2.7101e-21	243	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.5579	2.7735e-21	243	BRD-K13883913	LSM-9268	NA	5uM	24h	LINCSCP_8611	A549
0.5564	3.7845e-21	243	GP 2A	LSM-2757	CNR2	10uM	6h	LINCSCP_33751	MCF7
0.5551	4.8809e-21	243	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_152329	PC3
0.5542	5.8104e-21	243	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_43779	OV7
0.554	6.0498e-21	243	Atenolol	LSM-4355	ADRB1|ADRB2	10uM	6h	LINCSCP_194007	A549
0.5536	6.5159e-21	243	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_47012	PC3
0.5533	6.8777e-21	243	Oseltamivir (acid)	LSM-45567	NA	3.33uM	24h	LINCSCP_162141	PC3
0.5513	1.0099e-20	243	Dnqx	LSM-3911	NA	10uM	6h	LINCSCP_220804	HEPG2
0.5507	1.1358e-20	243	Oligomycin C	LSM-43165	ATP5A1	10uM	6h	LINCSCP_31792	MCF7
0.5489	1.6006e-20	243	Quipazine	LSM-3747	NA	10uM	24h	LINCSCP_50042	PHH
0.5482	1.8435e-20	243	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_50893	RMGI
0.5464	2.5735e-20	243	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_206554	DV90
0.5455	3.046e-20	243	CHEMBL1982510	LSM-6659	NA	10uM	6h	LINCSCP_34076	MCF7
0.545	3.3506e-20	243	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_207607	FIBRNPC
0.5433	4.6237e-20	243	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_154003	PC3
0.5429	5.0109e-20	243	BRD-K56124197	LSM-11820	NA	5uM	24h	LINCSCP_195414	A549
0.5426	5.2451e-20	243	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_50832	RKO
0.5426	5.2565e-20	243	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
0.5424	5.4706e-20	243	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.5422	5.6937e-20	243	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.5416	6.3595e-20	243	MLS002264414	LSM-3733	NA	10uM	24h	LINCSCP_237952	MCF7
0.5414	6.5885e-20	243	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.5407	7.5177e-20	243	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.5401	8.3422e-20	243	CHEMBL2140880	LSM-39548	NA	10uM	6h	LINCSCP_38051	MCF7
0.5395	9.4031e-20	243	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_7075	A549
0.5393	9.7431e-20	243	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_179608	A375
0.5389	1.0586e-19	243	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_312674	WSUDLCL2
0.5388	1.064e-19	243	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	1uM	24h	LINCSCP_285236	SKBR3
0.5356	1.9421e-19	243	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.37uM	24h	LINCSCP_119045	HT29
0.535	2.1487e-19	243	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
0.5345	2.3613e-19	243	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	24h	LINCSCP_95166	HA1E
0.5342	2.4863e-19	243	Methocarbamol	LSM-1453	CA1	10uM	24h	LINCSCP_33554	MCF7
0.5342	2.507e-19	243	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.5338	2.6571e-19	243	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_277409	PC3
0.5336	2.7782e-19	243	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53042	SKLU1
0.5333	2.8995e-19	243	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
0.532	3.6913e-19	243	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
0.5313	4.1694e-19	243	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.5308	4.6024e-19	243	XAV 939	LSM-5303	TNKS|TNKS2	3uM	6h	LINCSCP_9560	A549
0.5303	5.0492e-19	243	BAY 57-1293	LSM-45719	NA	10uM	24h	LINCSCP_134506	MCF7
0.529	6.3713e-19	243	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_51007	RMGI
0.5286	6.8506e-19	243	Nisoxetine	LSM-1934	SLC6A2	10uM	6h	LINCSCP_26963	HT29
0.5279	7.7194e-19	243	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_83153	ASC.C
0.5278	7.8903e-19	243	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_12890	EFO27
0.5276	8.1722e-19	243	BRD-K76243153	LSM-41432	NA	5uM	24h	LINCSCP_277392	PC3
0.5268	9.3196e-19	243	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_47028	PC3
0.5259	1.0935e-18	243	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_13031	FIBRNPC
0.5248	1.3469e-18	243	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_285954	SKM1
0.524	1.5342e-18	243	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.524	1.5428e-18	243	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_36064	MCF7
0.5238	1.6079e-18	243	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.5219	2.2342e-18	243	CHEMBL1905358	LSM-6560	NA	10uM	24h	LINCSCP_40823	NEU
0.5213	2.4648e-18	243	CHEMBL2204241	LSM-36798	NA	0.5uM	24h	LINCSCP_55109	THP1
0.5213	2.4746e-18	243	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_117896	HT29
0.5213	2.4829e-18	243	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	3.33uM	24h	LINCSCP_134501	MCF7
0.5208	2.6816e-18	243	BRD-K10609180	LSM-6774	NA	10uM	6h	LINCSCP_190684	A549
0.5207	2.7612e-18	243	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_206999	FIBRNPC
0.5193	3.498e-18	243	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_50952	RMGI
0.5191	3.6488e-18	243	SCHEMBL5945809	LSM-2339	HTR2A	10uM	6h	LINCSCP_290346	VCAP
0.5189	3.7799e-18	243	TORIN1	LSM-1079	MTOR	0.01uM	6h	LINCSCP_65031	VCAP
0.5187	3.8772e-18	243	BRD-K79459005	LSM-6155	NA	10uM	6h	LINCSCP_242763	MCF7
0.518	4.4208e-18	243	Tasisulam	LSM-45766	NA	1.11uM	24h	LINCSCP_157255	PC3
0.5176	4.7052e-18	243	BRD-K45442578	LSM-11198	NA	5uM	6h	LINCSCP_61703	VCAP
0.5168	5.3445e-18	243	2-Amino-tetralin	LSM-36833	NA	10uM	24h	LINCSCP_206858	FIBRNPC
0.5168	5.3764e-18	243	BRD-K19914944	LSM-6825	NA	3uM	6h	LINCSCP_50436	PHH
0.5167	5.5043e-18	243	Arecaidine Propargyl Ester	LSM-2520	CHRM1	10uM	24h	LINCSCP_282049	PHH
0.5156	6.6591e-18	243	BRD-K98328967	LSM-42601	NA	5uM	24h	LINCSCP_249135	MCF7
0.515	7.2825e-18	243	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12570	CL34
0.515	7.2981e-18	243	BRD-K81227048	LSM-41706	NA	5uM	24h	LINCSCP_48377	PC3
0.5137	9.0969e-18	243	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_264250	OV7
0.5134	9.5737e-18	243	BRD-K51041684	LSM-11546	NA	10uM	6h	LINCSCP_310609	VCAP
0.513	1.0345e-17	243	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.1uM	24h	LINCSCP_39324	MDAMB231
0.5123	1.1551e-17	243	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_12599	CORL23
0.5115	1.3233e-17	243	BRD-K07569193	LSM-8880	NA	1uM	24h	LINCSCP_37222	MCF7
0.5112	1.4094e-17	243	CTK8E8566	LSM-2746	NR1H4	10uM	24h	LINCSCP_33622	MCF7
0.5108	1.4895e-17	243	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_51017	RMGI
0.5107	1.5179e-17	243	Indolophenanthridine	LSM-3788	NA	10uM	24h	LINCSCP_7072	A549
0.5107	1.5241e-17	243	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_165484	SKL
0.5106	1.5427e-17	243	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_272249	PC3
0.5106	1.5576e-17	243	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_39912	NCIH1836
0.5105	1.5816e-17	243	BRD-K60637442	LSM-12093	NA	10uM	24h	LINCSCP_200975	A549
0.5101	1.694e-17	243	BRD-K71104315	LSM-12771	NA	5uM	24h	LINCSCP_28030	HT29
0.5097	1.8e-17	243	BRD-K50078508	LSM-11473	NA	5uM	24h	LINCSCP_181592	A375
0.5093	1.9163e-17	243	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_40807	NEU
0.509	2.0228e-17	243	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_29091	JHUEM2
0.509	2.0372e-17	243	MLS006011051	LSM-42801	BRAF	0.04uM	24h	LINCSCP_147231	NEU
0.5086	2.1666e-17	243	BRD-K69886508	LSM-12695	NA	5uM	24h	LINCSCP_228975	HT29
0.5082	2.3017e-17	243	BRD-K19593593	LSM-9610	NA	5uM	6h	LINCSCP_64072	VCAP
0.5079	2.4189e-17	243	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_271141	PC3
0.5077	2.5051e-17	243	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.5077	2.5228e-17	243	CHEMBL2358923	LSM-9008	NA	5uM	24h	LINCSCP_3212	A375
0.5073	2.6681e-17	243	BRD-K76528265	LSM-41454	NA	10uM	24h	LINCSCP_278459	PC3
0.5073	2.696e-17	243	ZINC01282667	LSM-4831	NA	10uM	24h	LINCSCP_257839	NEU
0.5053	3.7231e-17	243	BRD-K62689646	LSM-12234	NA	5uM	6h	LINCSCP_63297	VCAP
0.5043	4.3954e-17	243	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.504	4.6225e-17	243	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_35067	MCF7
0.5038	4.794e-17	243	STK366994	LSM-4664	NA	10uM	24h	LINCSCP_190534	A549
0.503	5.4571e-17	243	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.5025	5.9547e-17	243	BRD-K98064019	LSM-6170	NA	10uM	24h	LINCSCP_281349	PHH
0.5025	5.955e-17	243	BRD-K74176341	LSM-41303	NA	5uM	24h	LINCSCP_249058	MCF7
0.5025	5.9591e-17	243	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_105005	HELA
0.5014	7.0603e-17	243	BRD-K37618507	LSM-6587	NA	10uM	24h	LINCSCP_40834	NEU
0.5013	7.2368e-17	243	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_39710	MDST8
0.5012	7.3683e-17	243	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.5012	7.3785e-17	243	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_10401	A673
0.4996	9.463e-17	243	Rifabutin	LSM-5004	NA	0.04uM	24h	LINCSCP_155713	PC3
0.4994	9.8335e-17	243	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_174874	YAPC
0.4987	1.0953e-16	243	Linoleamide	LSM-42998	SOAT1|SOAT2	10uM	6h	LINCSCP_221011	HEPG2
0.4986	1.1203e-16	243	Tafamidis	LSM-45558	TTR	0.37uM	24h	LINCSCP_167573	YAPC
0.4973	1.3917e-16	243	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
0.497	1.4487e-16	243	Deltaline	LSM-1966	CHRNA7	10uM	24h	LINCSCP_11392	ASC
0.497	1.4506e-16	243	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
0.4969	1.4793e-16	243	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_241121	MCF7
0.4968	1.4876e-16	243	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67685	NEU
0.4966	1.5552e-16	243	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_111814	HEPG2
0.496	1.7116e-16	243	BRD-K23073505	LSM-38524	NA	30uM	24h	LINCSCP_309744	VCAP
0.4959	1.725e-16	243	Piperidolate	LSM-1951	CHRM1	10uM	6h	LINCSCP_22725	HEPG2
0.4957	1.7761e-16	243	OMDM-2	LSM-1521	NA	10uM	24h	LINCSCP_50056	PHH
0.4954	1.8657e-16	243	JNJ-38877605	LSM-1157	MET	10uM	6h	LINCSCP_47384	PC3
0.4953	1.9021e-16	243	BRD-K03716420	LSM-8660	NA	5uM	24h	LINCSCP_3433	A375
0.495	1.9892e-16	243	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_287654	SW480
0.4948	2.0564e-16	243	DASA-58	LSM-3813	PKM	90uM	6h	LINCSCP_264262	OV7
0.4946	2.1184e-16	243	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	3h	LINCSCP_132348	MCF7
0.4944	2.1901e-16	243	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.4934	2.6043e-16	243	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_53555	SNGM
0.4933	2.6343e-16	243	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66448	A375
0.4925	2.9911e-16	243	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_149635	NPC.TAK
0.4923	3.0906e-16	243	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.4917	3.3741e-16	243	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.4914	3.5474e-16	243	LY2811376	LSM-45909	NA	0.04uM	24h	LINCSCP_162175	PC3
0.4912	3.6344e-16	243	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.12uM	24h	LINCSCP_167184	YAPC
-0.4912	3.6771e-16	243	Avrainvillamide-analog-1	LSM-37146	NA	1.11uM	24h	LINCSCP_10101	A549
0.4906	4.0283e-16	243	MLS004683634	LSM-6156	NA	10uM	6h	LINCSCP_34083	MCF7
0.4905	4.0663e-16	243	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_151667	PC3
0.4905	4.074e-16	243	UREA	LSM-45688	NA	3.33uM	24h	LINCSCP_92111	HA1E
0.4902	4.2944e-16	243	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	10uM	24h	LINCSCP_40924	NEU
0.4901	4.3269e-16	243	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_39743	MDST8
0.4901	4.3895e-16	243	BRD-K43556160	LSM-11081	NA	5uM	24h	LINCSCP_8362	A549
0.4896	4.6801e-16	243	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_188889	A549
0.4893	4.9601e-16	243	AC1LEEJB	LSM-4830	NA	10uM	24h	LINCSCP_49858	PHH
0.4893	4.9605e-16	243	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
0.4889	5.2888e-16	243	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_29170	JHUEM2
0.4885	5.5924e-16	243	BRD-K17446297	LSM-38191	NA	5uM	24h	LINCSCP_276946	PC3
0.4877	6.3721e-16	243	BRD-K76915833	LSM-41472	NA	10uM	24h	LINCSCP_311354	VCAP
0.4875	6.5984e-16	243	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_50897	RMGI
0.4873	6.7492e-16	243	EX527	LSM-36370	SIRT1	0.04uM	24h	LINCSCP_109910	HELA
0.4872	6.8885e-16	243	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_39775	MDST8
