similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7214	2.014e-19	113	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_123103	HT29
0.7197	2.6892e-19	113	Amidate	LSM-1640	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_20702	HCC515
0.717	4.2149e-19	113	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_57920	VCAP
0.7152	5.6532e-19	113	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.04uM	24h	LINCSCP_80357	A375
0.7151	5.7062e-19	113	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_2429	A375
0.714	6.8852e-19	113	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53715	SNU1040
0.714	6.8958e-19	113	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_48389	PC3
0.7135	7.4053e-19	113	BRD-K16034108	LSM-9392	NA	5uM	24h	LINCSCP_3385	A375
0.7134	7.6292e-19	113	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53982	SW480
0.7097	1.3812e-18	113	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53785	SNUC4
0.709	1.5457e-18	113	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_36836	MCF7
0.7059	2.5193e-18	113	COT-10B	LSM-6226	NA	0.5uM	6h	LINCSCP_9568	A549
0.7046	3.0754e-18	113	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_40361	NCIH596
0.7046	3.0887e-18	113	BRD-K55437057	LSM-11789	NA	5uM	6h	LINCSCP_63455	VCAP
0.7018	4.7837e-18	113	BRD-K55194575	LSM-11773	NA	10uM	24h	LINCSCP_41108	NEU
0.6995	6.8035e-18	113	BRD-K91250867	LSM-42243	NA	10uM	6h	LINCSCP_279196	PC3
0.6993	6.9744e-18	113	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.6983	8.1955e-18	113	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_80353	A375
0.6967	1.0425e-17	113	Hemado	LSM-1233	ADORA3	10uM	24h	LINCSCP_7235	A549
0.6937	1.6278e-17	113	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.12uM	24h	LINCSCP_172691	YAPC
0.6915	2.267e-17	113	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_240362	MCF7
0.6899	2.8944e-17	113	F0014-0057	LSM-36710	NA	3uM	24h	LINCSCP_28850	HUH7
0.6893	3.1302e-17	113	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_162528	PC3
0.6866	4.6983e-17	113	Ergothioneine	LSM-45829	NA	10uM	24h	LINCSCP_154122	PC3
0.6846	6.2137e-17	113	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.6846	6.2461e-17	113	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_259098	NEU
0.6822	8.8504e-17	113	Gibberellin A3	LSM-4083	NA	5.77uM	24h	LINCSCP_99032	HA1E
0.6797	1.2557e-16	113	CAPECITABINE	LSM-45531	NA	10uM	24h	LINCSCP_80162	A375
0.6796	1.2696e-16	113	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
0.6779	1.6202e-16	113	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_199535	A549
0.6767	1.9256e-16	113	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_39698	MDST8
0.6765	1.9694e-16	113	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_40295	NCIH596
0.6758	2.1799e-16	113	BRD-K65373229	LSM-12414	NA	5uM	24h	LINCSCP_27705	HT29
0.6755	2.262e-16	113	BRD-K18183699	LSM-38235	NA	10uM	6h	LINCSCP_312120	VCAP
0.6753	2.3403e-16	113	BRD-K35928056	LSM-10586	NA	5uM	6h	LINCSCP_61695	VCAP
0.6741	2.7556e-16	113	BRD-K25029498	LSM-38636	NA	10uM	6h	LINCSCP_48871	PC3
0.6719	3.7411e-16	113	SCHEMBL17497626	LSM-44605	NA	3uM	6h	LINCSCP_9922	A549
0.6692	5.3879e-16	113	MLS003126519	LSM-3676	NA	10uM	6h	LINCSCP_5306	A549
0.668	6.3929e-16	113	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_18104	HCC515
0.6661	8.1918e-16	113	BRD-K82071478	LSM-13442	NA	5uM	24h	LINCSCP_27605	HT29
0.6635	1.1678e-15	113	Metergoline	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_42761	NPC
0.6634	1.1752e-15	113	BRD-K69760878	LSM-41068	NA	5uM	24h	LINCSCP_8184	A549
0.662	1.4238e-15	113	131780-47-7	LSM-2686	CHRM3	10uM	24h	LINCSCP_204120	ASC
0.6607	1.6963e-15	113	BRD-K83216232	LSM-41812	NA	5uM	24h	LINCSCP_8205	A549
0.6605	1.7396e-15	113	AC1O9CB0	LSM-36639	NA	10uM	24h	LINCSCP_309719	VCAP
0.6596	1.9475e-15	113	BRD-K18032654	LSM-38227	NA	5uM	24h	LINCSCP_185643	A375
0.6593	2.033e-15	113	CHEMBL2137269	LSM-41953	NA	10uM	6h	LINCSCP_7992	A549
0.658	2.3891e-15	113	AC1N08ZR	LSM-6450	NA	10uM	6h	LINCSCP_211853	HA1E
0.6553	3.3985e-15	113	BRD-K74318028	LSM-12979	NA	10uM	24h	LINCSCP_35243	MCF7
0.6545	3.7541e-15	113	CHEMBL1083527	LSM-1122	NA	0.37uM	24h	LINCSCP_114832	HS578T
0.6536	4.2174e-15	113	BRD-K15262863	LSM-44700	NA	5uM	24h	LINCSCP_34899	MCF7
0.6507	6.1474e-15	113	KBIO2_003002	LSM-3362	NA	10uM	6h	LINCSCP_290445	VCAP
0.6496	7.0158e-15	113	Nordihydroguaiaretic acid	LSM-6507	NA	0.04uM	24h	LINCSCP_108082	HELA
0.6494	7.2547e-15	113	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.6489	7.7052e-15	113	CHEMBL2355150	LSM-39523	NA	10uM	24h	LINCSCP_7839	A549
0.6489	7.7164e-15	113	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_34851	MCF7
0.6472	9.4838e-15	113	BRD-K35429561	LSM-39212	NA	5uM	24h	LINCSCP_183012	A375
0.6469	9.9498e-15	113	SA-1939126	LSM-39500	NA	10uM	24h	LINCSCP_260302	NKDBA
0.6466	1.0231e-14	113	MLS003079542	LSM-2894	NA	10uM	24h	LINCSCP_177830	A375
0.6448	1.2869e-14	113	SA-103123	LSM-41124	NA	10uM	24h	LINCSCP_7896	A549
0.6436	1.4963e-14	113	SCHEMBL7531261	LSM-36929	NA	10uM	24h	LINCSCP_13012	FIBRNPC
0.6414	1.9617e-14	113	Fedratinib	LSM-1142	FLT3|JAK2	0.12uM	24h	LINCSCP_163018	SKBR3
0.6408	2.1038e-14	113	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
0.6392	2.5596e-14	113	BRD-K38477985	LSM-2854	EGFR	10uM	24h	LINCSCP_11291	ASC
0.639	2.6176e-14	113	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.6388	2.6927e-14	113	FPL-55712	LSM-1940	NA	0.04uM	24h	LINCSCP_162223	PC3
0.6377	3.0489e-14	113	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_178768	A375
0.6363	3.613e-14	113	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_262901	NPC
0.6361	3.7236e-14	113	Tasisulam	LSM-45766	NA	0.12uM	24h	LINCSCP_122474	HT29
0.6356	3.9492e-14	113	Narciclasine	LSM-4934	RHOA	0.01uM	24h	LINCSCP_201719	A549
0.6352	4.1376e-14	113	CHEMBL2357204	LSM-12431	NA	10uM	24h	LINCSCP_35350	MCF7
0.6346	4.4641e-14	113	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_111634	HEPG2
0.634	4.7778e-14	113	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_128091	HUES3
0.6337	4.9427e-14	113	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.6336	4.989e-14	113	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_21791	HEPG2
0.6332	5.2457e-14	113	U 46619	LSM-42901	NA	10uM	6h	LINCSCP_193396	A549
0.6306	7.1861e-14	113	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_52939	SKLU1
0.6305	7.2531e-14	113	CHEMBL2359798	LSM-6796	NA	1uM	24h	LINCSCP_253846	MCF7
0.6301	7.5495e-14	113	PCL2_000157	LSM-36754	NA	10uM	6h	LINCSCP_191393	A549
0.6296	8.0626e-14	113	Cyproheptadine	LSM-5419	HRH1	10uM	6h	LINCSCP_16126	HA1E
0.629	8.578e-14	113	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.6288	8.7866e-14	113	BRD-K60631585	LSM-40585	NA	10uM	6h	LINCSCP_48680	PC3
0.6286	9.0292e-14	113	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_22673	HEPG2
0.6285	9.0933e-14	113	138402-11-6	LSM-3338	AGTR1	10uM	6h	LINCSCP_214922	HCC515
0.6282	9.4985e-14	113	SU 11274	LSM-42792	MET	3.33uM	3h	LINCSCP_115291	HS578T
0.6278	9.9062e-14	113	3-Chloro-l-alanine	LSM-6205	RPS2	0.01uM	6h	LINCSCP_251163	MCF7
0.6271	1.0778e-13	113	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_238749	MCF7
0.6269	1.1062e-13	113	Zoxazolamine	LSM-3476	NA	10uM	6h	LINCSCP_176740	A375
0.625	1.3784e-13	113	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.624	1.5405e-13	113	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_29144	JHUEM2
0.6228	1.761e-13	113	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_10976	ASC
0.6227	1.7962e-13	113	Troglitazone	LSM-4890	PPARG	0.5uM	6h	LINCSCP_278521	PC3
0.621	2.1791e-13	113	Prostoglandin B2	LSM-43031	NA	10uM	24h	LINCSCP_56058	VCAP
0.6208	2.2286e-13	113	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
0.6206	2.2714e-13	113	CHEBI:48565	LSM-1614	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	6h	LINCSCP_208433	HA1E
0.6205	2.286e-13	113	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.6203	2.3521e-13	113	BRD-K00141503	LSM-37287	NA	10uM	24h	LINCSCP_35174	MCF7
0.6202	2.39e-13	113	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.619	2.7217e-13	113	BS-181	LSM-6305	NA	0.37uM	24h	LINCSCP_149845	NPC.TAK
0.6178	3.1188e-13	113	BRD-K48528505	LSM-39965	NA	5uM	24h	LINCSCP_199905	A549
0.6176	3.2013e-13	113	Stavudine	LSM-5983	NA	3.33uM	24h	LINCSCP_127343	HT29
0.6173	3.3134e-13	113	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.6172	3.3204e-13	113	Glycodeoxycholate	LSM-5760	NA	10uM	6h	LINCSCP_16689	HA1E
0.617	3.4261e-13	113	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.6168	3.5011e-13	113	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53653	SNU1040
0.6153	4.1198e-13	113	CHEMBL552425	LSM-1003	DDR1	0.37uM	24h	LINCSCP_69693	A375
0.6147	4.4017e-13	113	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.001uM	6h	LINCSCP_49800	PC3
0.6134	5.1107e-13	113	BRD-K11577993	LSM-37859	NA	5uM	24h	LINCSCP_248324	MCF7
0.6132	5.202e-13	113	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_53662	SNU1040
0.6129	5.3749e-13	113	BRD-K86728331	LSM-13741	NA	5uM	24h	LINCSCP_34989	MCF7
0.6116	6.2141e-13	113	Acipimox	LSM-5726	NA	10uM	24h	LINCSCP_140741	MCF7
0.611	6.6102e-13	113	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.6108	6.7961e-13	113	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_66198	WSUDLCL2
0.6093	7.9888e-13	113	ST023431	LSM-4327	NA	10uM	24h	LINCSCP_294749	VCAP
0.6084	8.809e-13	113	CHEMBL2356468	LSM-39552	NA	10uM	24h	LINCSCP_270749	PC3
0.606	1.1461e-12	113	BRD-K96343378	LSM-42498	NA	10uM	6h	LINCSCP_311938	VCAP
0.6052	1.2529e-12	113	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_163982	SKBR3
0.605	1.2761e-12	113	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_163239	SKBR3
0.6047	1.3159e-12	113	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_199514	A549
0.6044	1.3521e-12	113	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_103683	HELA
0.604	1.4108e-12	113	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.6029	1.5888e-12	113	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	3h	LINCSCP_130941	MCF10A
0.6029	1.5975e-12	113	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	3.33uM	24h	LINCSCP_127877	HT29
0.6028	1.6102e-12	113	BRD-K40655550	LSM-44759	NA	10uM	24h	LINCSCP_65279	VCAP
0.6025	1.6633e-12	113	GSK-1904529A	LSM-1134	IGF1R|INSR	1uM	6h	LINCSCP_29962	MCF10A
0.602	1.7615e-12	113	N6022	LSM-45697	NA	1.11uM	24h	LINCSCP_173131	YAPC
0.6004	2.0903e-12	113	KUC104248	LSM-2551	NA	10uM	24h	LINCSCP_5386	A549
0.5997	2.2423e-12	113	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_144470	MCF7
0.5987	2.4881e-12	113	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_30748	MCF7
0.5979	2.6939e-12	113	BRD-K71636675	LSM-41168	NA	5uM	24h	LINCSCP_248776	MCF7
0.5978	2.7348e-12	113	Tivantinib	LSM-1131	MET	10uM	6h	LINCSCP_29989	MCF10A
0.5976	2.7882e-12	113	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_234173	JHUEM2
0.5967	3.0747e-12	113	BRD-K91461129	LSM-42253	NA	5uM	24h	LINCSCP_35153	MCF7
-0.5965	3.1319e-12	113	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_207902	H1299
0.5964	3.1799e-12	113	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40395	NCIH596
0.5963	3.1949e-12	113	Ciproxifan	LSM-36959	HRH3	10uM	24h	LINCSCP_13015	FIBRNPC
0.5959	3.3414e-12	113	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.5937	4.194e-12	113	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_57688	VCAP
0.5937	4.1972e-12	113	assinex_D328	LSM-46014	NA	30uM	24h	LINCSCP_309833	VCAP
0.5933	4.3559e-12	113	Talampicillin	LSM-1304	NA	10uM	6h	LINCSCP_22833	HEPG2
0.5928	4.5812e-12	113	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_165486	SKL
0.5928	4.601e-12	113	Tipranavir	LSM-45721	NA	3.33uM	24h	LINCSCP_167961	YAPC
0.5924	4.7775e-12	113	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_111567	HEPG2
0.5919	5.047e-12	113	MW-RAS9	LSM-3113	NA	10uM	24h	LINCSCP_5404	A549
0.59	6.1117e-12	113	Norketamine	LSM-1305	CYP3A4	10uM	6h	LINCSCP_213549	HCC515
0.5889	6.8923e-12	113	Z-Pro-Prolinal	LSM-3340	PREP	10uM	6h	LINCSCP_192962	A549
0.5882	7.3445e-12	113	BRD-K13807179	LSM-9264	NA	5uM	24h	LINCSCP_48286	PC3
0.5878	7.6398e-12	113	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_53698	SNU1040
0.5878	7.664e-12	113	BRD-K69237309	LSM-41038	NA	5uM	24h	LINCSCP_199666	A549
0.5872	8.1726e-12	113	BRD-K81654062	LSM-43609	NA	10uM	24h	LINCSCP_278896	PC3
0.5872	8.1751e-12	113	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_248292	MCF7
0.587	8.3509e-12	113	CHEMBL2356381	LSM-39052	NA	5uM	24h	LINCSCP_34839	MCF7
0.5864	8.8209e-12	113	Phenylbutanoic acid	LSM-5751	NA	10uM	24h	LINCSCP_174233	YAPC
0.5858	9.3462e-12	113	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_145820	MDAMB231
0.5856	9.6126e-12	113	Hydroxyl	LSM-44628	NA	1uM	24h	LINCSCP_28424	HT29
0.5854	9.7471e-12	113	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	24h	LINCSCP_37232	MCF7
0.5854	9.8131e-12	113	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_45784	PC3
0.5851	1.0101e-11	113	CHEMBL2354415	LSM-14129	NA	5uM	6h	LINCSCP_61539	VCAP
0.585	1.0122e-11	113	CHEMBL1271322	LSM-1994	NA	10uM	6h	LINCSCP_57366	VCAP
0.5843	1.086e-11	113	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	3h	LINCSCP_132943	MCF7
0.5835	1.1864e-11	113	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.001uM	24h	LINCSCP_250771	MCF7
0.5828	1.2639e-11	113	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.1uM	24h	LINCSCP_250512	MCF7
0.5815	1.4418e-11	113	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_80713	A375
0.5815	1.4421e-11	113	SCHEMBL6668531	LSM-2236	SLC6A3	10uM	24h	LINCSCP_7278	A549
0.5813	1.4668e-11	113	MLS006011051	LSM-42801	BRAF	1uM	6h	LINCSCP_52057	SKBR3
0.581	1.5214e-11	113	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	6h	LINCSCP_176748	A375
0.5802	1.6322e-11	113	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_6747	A549
0.58	1.6737e-11	113	Miglitol	LSM-5559	GAA|MGAM	10uM	6h	LINCSCP_178780	A375
0.5799	1.692e-11	113	TORIN-2	LSM-1080	MTOR	0.12uM	3h	LINCSCP_132388	MCF7
0.5797	1.7203e-11	113	CHEMBL2358082	LSM-9507	NA	5uM	6h	LINCSCP_61681	VCAP
0.5785	1.9413e-11	113	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_75865	A375
0.5776	2.1095e-11	113	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_77	A375
0.5776	2.1262e-11	113	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	LSM-2318	NA	10uM	24h	LINCSCP_14411	HA1E
0.5768	2.2801e-11	113	CHEMBL198368	LSM-1382	SLC1A2	10uM	24h	LINCSCP_11370	ASC
0.5767	2.3176e-11	113	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.5765	2.3475e-11	113	BRD-K52047117	LSM-15147	NA	10uM	24h	LINCSCP_65660	VCAP
0.5759	2.5009e-11	113	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_89251	HA1E
0.5758	2.5278e-11	113	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	6h	LINCSCP_24965	HS578T
0.5754	2.6338e-11	113	CHEMBL12760	LSM-43231	NA	10uM	24h	LINCSCP_42451	NPC
0.5754	2.6359e-11	113	L-692585	LSM-3566	GHSR	10uM	24h	LINCSCP_52918	SKB
0.5747	2.798e-11	113	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_87087	CD34
0.5745	2.8497e-11	113	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_39751	MDST8
0.5745	2.8548e-11	113	PE(15:0/20:0)	LSM-42694	NA	10uM	24h	LINCSCP_310732	VCAP
0.5738	3.0574e-11	113	Tivantinib	LSM-1131	MET	0.1uM	6h	LINCSCP_29987	MCF10A
0.5733	3.2254e-11	113	QL47	LSM-6019	BMX|BTK	0.04uM	24h	LINCSCP_130049	LNCAP
0.5732	3.2556e-11	113	SCHEMBL3954849	LSM-5982	NA	0.04uM	24h	LINCSCP_130451	MCF10A
0.5724	3.5051e-11	113	Relcovaptan	LSM-4185	AVPR1A|OXTR	1.11uM	24h	LINCSCP_127920	HT29
0.5715	3.8323e-11	113	TIBOLONE	LSM-45847	NA	3.33uM	24h	LINCSCP_161565	PC3
0.5712	3.9464e-11	113	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_205410	CD34
0.5708	4.1029e-11	113	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_24964	HS578T
0.5706	4.171e-11	113	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.04uM	24h	LINCSCP_112739	HEPG2
0.5699	4.4389e-11	113	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_83471	ASC.C
0.5696	4.5918e-11	113	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_177283	A375
0.5685	5.0794e-11	113	Guanadrel	LSM-43257	SLC6A2	1.11uM	24h	LINCSCP_104575	HELA
0.5679	5.3882e-11	113	MLS001065860	LSM-2392	NA	10uM	24h	LINCSCP_57942	VCAP
0.5676	5.5541e-11	113	Mometasone Furoate	LSM-3349	NR3C1	10uM	6h	LINCSCP_289874	VCAP
0.5674	5.6629e-11	113	Fenretinide	LSM-42925	RARA	3uM	6h	LINCSCP_252961	MCF7
0.5673	5.7018e-11	113	BRD32048	LSM-4943	NA	0.01uM	24h	LINCSCP_9736	A549
0.5662	6.3272e-11	113	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_39783	MDST8
0.5661	6.3864e-11	113	BRD-K05912972	LSM-37595	NA	10uM	6h	LINCSCP_64739	VCAP
