similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3941	9.1108e-20	493	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.04uM	24h	LINCSCP_112739	HEPG2
0.3924	1.3443e-19	493	BRD-K91250867	LSM-42243	NA	10uM	6h	LINCSCP_279196	PC3
0.3906	2.0316e-19	493	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.3892	2.783e-19	493	BRD-K82071478	LSM-13442	NA	5uM	24h	LINCSCP_27605	HT29
0.3872	4.4648e-19	493	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_48389	PC3
0.3862	5.518e-19	493	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53715	SNU1040
0.3859	5.8699e-19	493	Ciproxifan	LSM-36959	HRH3	10uM	24h	LINCSCP_13015	FIBRNPC
0.3853	6.7564e-19	493	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_205410	CD34
0.3846	7.9447e-19	493	SCHEMBL17783896	LSM-40497	NA	3uM	24h	LINCSCP_66002	VCAP
0.382	1.4074e-18	493	BRD-K27927067	LSM-10117	NA	5uM	24h	LINCSCP_61970	VCAP
0.378	3.426e-18	493	BRD-K69760878	LSM-41068	NA	5uM	24h	LINCSCP_8184	A549
0.3755	5.8996e-18	493	BRD-K16034108	LSM-9392	NA	5uM	24h	LINCSCP_3385	A375
0.3746	7.1464e-18	493	Estradiol Cypionate	LSM-1899	ESR1	10uM	24h	LINCSCP_193065	A549
0.3715	1.4021e-17	493	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_259098	NEU
0.3664	4.1226e-17	493	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.3661	4.4122e-17	493	BRD-K48031880	LSM-39936	NA	10uM	6h	LINCSCP_279081	PC3
0.3661	4.443e-17	493	AG490	LSM-42880	JAK2|JAK3	10uM	24h	LINCSCP_7604	A549
0.3642	6.5987e-17	493	U 46619	LSM-42901	NA	10uM	6h	LINCSCP_193396	A549
0.3625	9.375e-17	493	BRD-K95842463	LSM-42472	NA	10uM	24h	LINCSCP_7938	A549
0.3618	1.086e-16	493	Benzbromarone	LSM-2239	NA	1.11uM	24h	LINCSCP_119716	HT29
0.3609	1.3044e-16	493	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_111634	HEPG2
0.3603	1.4702e-16	493	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68548	VCAP
0.3599	1.6052e-16	493	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.3588	2.0043e-16	493	SCHEMBL2554014	LSM-3728	NA	10uM	24h	LINCSCP_189010	A549
0.3585	2.1398e-16	493	Glycodeoxycholate	LSM-5760	NA	10uM	6h	LINCSCP_16689	HA1E
0.3578	2.4408e-16	493	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.3573	2.7111e-16	493	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.5uM	24h	LINCSCP_234860	MCF10A
0.355	4.3092e-16	493	AC1LGCD9	LSM-4698	NA	10uM	24h	LINCSCP_191055	A549
0.3547	4.643e-16	493	Fedratinib	LSM-1142	FLT3|JAK2	0.12uM	24h	LINCSCP_163018	SKBR3
0.3535	5.8465e-16	493	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_52657	SKB
0.3526	6.9766e-16	493	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40395	NCIH596
0.3522	7.5619e-16	493	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	6h	LINCSCP_22046	HEPG2
0.3518	8.2436e-16	493	Apafant	LSM-2613	PTAFR	0.12uM	24h	LINCSCP_155760	PC3
0.3498	1.2236e-15	493	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.3484	1.6099e-15	493	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53785	SNUC4
0.3455	2.8853e-15	493	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_2429	A375
0.3452	3.0294e-15	493	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_111638	HEPG2
0.3439	3.9299e-15	493	PDK1 Inhibitor	LSM-1081	PDPK1	0.12uM	24h	LINCSCP_148554	NPC
0.3438	3.9856e-15	493	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_24256	HS578T
0.3422	5.4016e-15	493	Dihydrorobustic acid	LSM-4122	NA	10uM	24h	LINCSCP_193279	A549
0.342	5.6332e-15	493	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_53699	SNU1040
0.34	8.3481e-15	493	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_257507	NCIH596
0.3397	8.9035e-15	493	BRD-K55437057	LSM-11789	NA	5uM	6h	LINCSCP_63455	VCAP
0.3396	8.909e-15	493	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.3394	9.3184e-15	493	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.339	1.0158e-14	493	GS-39783	LSM-3686	GABBR1	10uM	24h	LINCSCP_7616	A549
0.3388	1.0479e-14	493	Fraxetin	LSM-3712	NA	10uM	24h	LINCSCP_7618	A549
0.3384	1.1349e-14	493	Phenylbutanoic acid	LSM-5751	NA	10uM	24h	LINCSCP_174233	YAPC
0.3381	1.1975e-14	493	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_222955	HT115
0.3378	1.2771e-14	493	Guanadrel	LSM-43257	SLC6A2	1.11uM	24h	LINCSCP_104575	HELA
-0.3374	1.3739e-14	493	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.336	1.7916e-14	493	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	24h	LINCSCP_42565	NPC
0.3355	1.9653e-14	493	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_147507	NPC.CAS9
0.3345	2.353e-14	493	CVF-SUMO-7	LSM-4835	NA	10uM	6h	LINCSCP_16923	HA1E
0.3344	2.4198e-14	493	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_39807	MDST8
-0.3343	2.4449e-14	493	Olaparib	LSM-1145	PARP1|PARP2|PARP3	1.11uM	24h	LINCSCP_85088	ASC
0.3334	2.8948e-14	493	Narciclasine	LSM-4934	RHOA	0.01uM	24h	LINCSCP_201719	A549
0.3332	3.0354e-14	493	CHEMBL2359798	LSM-6796	NA	1uM	24h	LINCSCP_253846	MCF7
0.3317	4.0042e-14	493	CHEMBL2355150	LSM-39523	NA	10uM	24h	LINCSCP_7839	A549
0.3303	5.1362e-14	493	Z-Pro-Prolinal	LSM-3340	PREP	10uM	6h	LINCSCP_192962	A549
0.3303	5.1429e-14	493	MLS000581978	LSM-2415	NA	10uM	24h	LINCSCP_189396	A549
0.33	5.4526e-14	493	936890-98-1	LSM-42786	MTOR	0.37uM	3h	LINCSCP_145726	MDAMB231
0.3295	6.0015e-14	493	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_7355	A549
0.3282	7.6769e-14	493	Lintitript	LSM-2780	CCKAR	0.04uM	24h	LINCSCP_102129	HELA
0.328	7.9172e-14	493	Cidoxepin	LSM-42948	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_58137	VCAP
-0.328	7.9209e-14	493	DMXAA (Vadimezan)	LSM-45482	NA	3.33uM	24h	LINCSCP_89453	HA1E
0.3273	8.9631e-14	493	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_199535	A549
0.3271	9.3205e-14	493	Novobiocin	LSM-5910	NA	3.33uM	24h	LINCSCP_125399	HT29
0.3249	1.3784e-13	493	BRD-K45153357	LSM-39769	NA	5uM	24h	LINCSCP_35115	MCF7
0.3248	1.4097e-13	493	SMR000002300	LSM-2089	NA	10uM	24h	LINCSCP_30928	MCF7
0.3244	1.5245e-13	493	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_10404	A673
0.3243	1.554e-13	493	BRD-K56244259	LSM-40360	NA	5uM	24h	LINCSCP_27928	HT29
0.3241	1.6191e-13	493	AC1MVW5E	LSM-4870	NA	10uM	6h	LINCSCP_22337	HEPG2
0.324	1.6323e-13	493	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.3238	1.7029e-13	493	BRD-K48724570	LSM-11398	NA	10uM	24h	LINCSCP_9047	A549
0.3235	1.7844e-13	493	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_162528	PC3
0.3228	2.0377e-13	493	Stavudine	LSM-5983	NA	3.33uM	24h	LINCSCP_127343	HT29
0.3222	2.2466e-13	493	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_10976	ASC
0.3218	2.4269e-13	493	3,4'-Dimethoxyflavone	LSM-4567	NA	10uM	24h	LINCSCP_7587	A549
0.3217	2.4709e-13	493	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_66198	WSUDLCL2
0.3201	3.2756e-13	493	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.32	3.3827e-13	493	3-Chloro-l-alanine	LSM-6205	RPS2	0.01uM	6h	LINCSCP_251163	MCF7
-0.3196	3.581e-13	493	BRD-K96952717	LSM-14381	NA	5uM	24h	LINCSCP_63433	VCAP
0.3193	3.7901e-13	493	AC1N08ZR	LSM-6450	NA	10uM	6h	LINCSCP_211853	HA1E
-0.3186	4.2843e-13	493	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_57182	VCAP
0.3186	4.3109e-13	493	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
0.3185	4.4086e-13	493	IN1549	LSM-4488	NA	10uM	24h	LINCSCP_155169	PC3
-0.3178	4.9298e-13	493	BRD-K65160467	LSM-40831	NA	5uM	6h	LINCSCP_297226	VCAP
0.3177	5e-13	493	Acipimox	LSM-5726	NA	10uM	24h	LINCSCP_140741	MCF7
0.3177	5.0113e-13	493	CAPECITABINE	LSM-45531	NA	10uM	24h	LINCSCP_80162	A375
0.3171	5.629e-13	493	Tetraidofluorescein	LSM-2320	NA	10uM	6h	LINCSCP_19069	HCC515
0.317	5.6951e-13	493	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_52939	SKLU1
0.3161	6.6719e-13	493	Gibberellin A3	LSM-4083	NA	5.77uM	24h	LINCSCP_99032	HA1E
0.316	6.8507e-13	493	Allopurinol	LSM-5919	XDH	0.12uM	24h	LINCSCP_96802	HA1E
-0.315	8.1519e-13	493	Pinacidil	LSM-1557	ABCC8|ABCC9	3.33uM	24h	LINCSCP_93949	HA1E
0.3141	9.4889e-13	493	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_20492	HCC515
-0.3136	1.0358e-12	493	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_21157	HCT116
0.3132	1.1069e-12	493	Penfluridol	LSM-2334	NA	0.04uM	24h	LINCSCP_74561	A375
0.3129	1.1648e-12	493	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53982	SW480
0.3126	1.2311e-12	493	MLS003129758	LSM-7230	NA	5uM	24h	LINCSCP_8305	A549
-0.3123	1.2909e-12	493	BRD-K23731136	LSM-9861	NA	5uM	24h	LINCSCP_61426	VCAP
0.3122	1.3196e-12	493	Methylprednisolone	LSM-5485	NR3C1	10uM	6h	LINCSCP_22033	HEPG2
0.312	1.354e-12	493	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_98316	HA1E
0.3102	1.8674e-12	493	BRD-K83216232	LSM-41812	NA	5uM	24h	LINCSCP_8205	A549
0.31	1.9178e-12	493	BRD32048	LSM-4943	NA	0.01uM	24h	LINCSCP_9736	A549
0.3099	1.9567e-12	493	Tasisulam	LSM-45766	NA	0.12uM	24h	LINCSCP_122474	HT29
0.3095	2.0987e-12	493	SCHEMBL7531261	LSM-36929	NA	10uM	24h	LINCSCP_13012	FIBRNPC
0.3095	2.1069e-12	493	NCGC00011940	LSM-2623	NA	10uM	24h	LINCSCP_4936	A549
0.3094	2.1169e-12	493	Talampicillin	LSM-1304	NA	10uM	6h	LINCSCP_22833	HEPG2
0.3089	2.3237e-12	493	MLS002699334	LSM-3827	NA	10uM	6h	LINCSCP_219964	HEPG2
0.3082	2.6095e-12	493	INCA-6	LSM-2729	NFATC1	10uM	24h	LINCSCP_193174	A549
0.3079	2.7371e-12	493	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_148933	NPC
0.307	3.2199e-12	493	SPECTRUM1505167	LSM-4498	NA	10uM	24h	LINCSCP_7560	A549
-0.3069	3.2575e-12	493	LFM-A12	LSM-1567	EGFR	10uM	6h	LINCSCP_13833	HA1E
0.3069	3.2868e-12	493	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.3063	3.6385e-12	493	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	1uM	24h	LINCSCP_30120	MCF7
0.30620000000000003	3.7041e-12	493	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
-0.306	3.8345e-12	493	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_15600	HA1E
0.3055	4.1156e-12	493	BRD-K71636675	LSM-41168	NA	5uM	24h	LINCSCP_248776	MCF7
0.3052	4.325e-12	493	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	24h	LINCSCP_5771	A549
0.3052	4.3684e-12	493	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_163239	SKBR3
0.3038	5.4904e-12	493	Ozagrel	LSM-42902	TBXAS1	0.04uM	24h	LINCSCP_140026	MCF7
0.3036	5.7384e-12	493	SMR000318028	LSM-1276	NA	10uM	24h	LINCSCP_57246	VCAP
-0.3032	6.0876e-12	493	Cilostazol	LSM-3491	PDE3A	1.11uM	24h	LINCSCP_95296	HA1E
0.303	6.243e-12	493	134052-66-7	LSM-4481	GRM1|GRM5	10uM	24h	LINCSCP_7554	A549
-0.3021	7.3454e-12	493	Veliparib	LSM-1146	PARP1|PARP2	1.11uM	24h	LINCSCP_84386	ASC
0.3018	7.7062e-12	493	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69858	A375
0.3014	8.2372e-12	493	GR-79236	LSM-2899	ADORA1	10uM	24h	LINCSCP_193199	A549
0.3008	9.0124e-12	493	Dcebio	LSM-2704	NA	10uM	24h	LINCSCP_193171	A549
-0.3004	9.6477e-12	493	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	6h	LINCSCP_214814	HCC515
0.2993	1.1566e-11	493	BRD-K36446940	LSM-39263	NA	5uM	24h	LINCSCP_48325	PC3
0.2991	1.1991e-11	493	CHEMDIV3_007318	LSM-4469	NA	10uM	6h	LINCSCP_211345	HA1E
0.2991	1.2069e-11	493	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
-0.299	1.218e-11	493	SPECTRUM_000897	LSM-1378	NR3C1	10uM	6h	LINCSCP_14181	HA1E
0.2984	1.3378e-11	493	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_238749	MCF7
0.2983	1.3612e-11	493	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_108314	HELA
-0.2983	1.3693e-11	493	Molindone	LSM-1709	DRD2|HTR2A	10uM	24h	LINCSCP_15000	HA1E
0.2982	1.392e-11	493	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_148407	NPC.CAS9
0.2978	1.4975e-11	493	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
0.2977	1.5072e-11	493	NU1025	LSM-4643	PARP1	0.1uM	6h	LINCSCP_251202	MCF7
0.2975	1.5581e-11	493	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_96668	HA1E
0.2975	1.5613e-11	493	BRD-K18183699	LSM-38235	NA	10uM	6h	LINCSCP_312120	VCAP
-0.2972	1.638e-11	493	Zamifenacin	LSM-3811	CHRM3	10uM	6h	LINCSCP_25376	HT29
0.2971	1.6632e-11	493	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.297	1.7049e-11	493	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_7075	A549
0.2963	1.8942e-11	493	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	24h	LINCSCP_7568	A549
0.2962	1.9162e-11	493	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_54953	THP1
0.2962	1.9178e-11	493	Indolophenanthridine	LSM-3788	NA	10uM	24h	LINCSCP_7072	A549
0.2962	1.941e-11	493	Amthamine	LSM-2874	NA	10uM	24h	LINCSCP_193196	A549
-0.2958	2.0703e-11	493	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_26852	HT29
0.2955	2.1463e-11	493	BRD-K48528505	LSM-39965	NA	5uM	24h	LINCSCP_199905	A549
0.2955	2.1694e-11	493	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_46950	PC3
-0.2954	2.2058e-11	493	BRD-K62676049	LSM-12233	NA	5uM	6h	LINCSCP_60981	VCAP
-0.2953	2.2458e-11	493	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_202856	A673
0.2948	2.4043e-11	493	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.2948	2.4073e-11	493	Piplartine	LSM-42914	NA	0.5uM	6h	LINCSCP_250656	MCF7
0.2948	2.4241e-11	493	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_83267	ASC.C
0.2947	2.4484e-11	493	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_13550	H1299
-0.2947	2.473e-11	493	BRD-K23958338	LSM-9875	NA	5uM	24h	LINCSCP_61964	VCAP
0.2937	2.8884e-11	493	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
-0.2934	3.0189e-11	493	Huperzine-A	LSM-43177	ACHE	10uM	6h	LINCSCP_225928	HT29
0.2934	3.0546e-11	493	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_361	A375
0.2933	3.0882e-11	493	Nordihydroguaiaretic acid	LSM-6507	NA	0.04uM	24h	LINCSCP_108082	HELA
0.2933	3.0958e-11	493	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	6h	LINCSCP_7227	A549
0.2931	3.2085e-11	493	Mirin	LSM-43213	MRE11	10uM	24h	LINCSCP_42430	NPC
0.2929	3.2661e-11	493	Lovastatin	LSM-2189	HMGCR	1uM	6h	LINCSCP_212724	HA1E
0.2927	3.4131e-11	493	SMR000031475	LSM-3006	NA	10uM	6h	LINCSCP_31068	MCF7
0.2926	3.4766e-11	493	KUC104126N	LSM-3471	NA	10uM	6h	LINCSCP_188740	A549
0.2925	3.5287e-11	493	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.2924	3.5385e-11	493	BRD-K48097043	LSM-7466	NA	5uM	6h	LINCSCP_60474	VCAP
0.2924	3.593e-11	493	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_40135	NCIH2073
-0.2922	3.6644e-11	493	GW3965	LSM-2738	NR1H2|NR1H3	10uM	6h	LINCSCP_14896	HA1E
0.2921	3.735e-11	493	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.2918	3.9072e-11	493	ML239	LSM-3882	NA	0.001uM	6h	LINCSCP_36352	MCF7
-0.2918	3.9535e-11	493	KUC104248	LSM-2551	NA	10uM	6h	LINCSCP_15975	HA1E
0.2917	3.9809e-11	493	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.2915	4.1228e-11	493	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_39795	MDST8
0.2914	4.162e-11	493	CHEMBL2132570	LSM-37762	NA	10uM	24h	LINCSCP_8874	A549
-0.2913	4.2357e-11	493	BRD-K61158263	LSM-40618	NA	5uM	6h	LINCSCP_59782	VCAP
0.291	4.463e-11	493	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	0.04uM	24h	LINCSCP_96503	HA1E
-0.2907	4.6509e-11	493	LM-1685	LSM-5626	PTGS2	10uM	6h	LINCSCP_226013	HT29
0.2905	4.7908e-11	493	Sulfinpyrazone	LSM-1491	ABCC1|SLC22A12	10uM	24h	LINCSCP_189	A375
