similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4336	6.8624e-18	359	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_51015	RMGI
0.4322	8.9655e-18	359	Ciproxifan	LSM-36959	HRH3	10uM	24h	LINCSCP_13015	FIBRNPC
0.4291	1.6427e-17	359	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_36836	MCF7
0.4283	1.8984e-17	359	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_222955	HT115
0.428	2.0186e-17	359	BRD-K18183699	LSM-38235	NA	10uM	6h	LINCSCP_312120	VCAP
0.4247	3.7711e-17	359	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	24h	LINCSCP_24256	HS578T
0.4235	4.6816e-17	359	F0014-0057	LSM-36710	NA	3uM	24h	LINCSCP_28850	HUH7
0.4235	4.6976e-17	359	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.4226	5.5592e-17	359	Tivantinib	LSM-1131	MET	0.1uM	6h	LINCSCP_29987	MCF10A
0.4223	5.8144e-17	359	CHEMBL2359798	LSM-6796	NA	1uM	24h	LINCSCP_253846	MCF7
0.4212	7.2115e-17	359	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_162528	PC3
0.4205	8.2072e-17	359	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_103683	HELA
0.4185	1.18e-16	359	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_53785	SNUC4
0.4177	1.3539e-16	359	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_5410	A549
0.4176	1.4021e-16	359	Apafant	LSM-2613	PTAFR	0.12uM	24h	LINCSCP_155760	PC3
0.4168	1.6056e-16	359	MLS000581978	LSM-2415	NA	10uM	24h	LINCSCP_189396	A549
0.4164	1.7299e-16	359	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_240362	MCF7
0.4155	2.0316e-16	359	salsoline	LSM-45527	NA	3.33uM	24h	LINCSCP_79858	A375
0.4142	2.5639e-16	359	MLS002264497	LSM-2464	NA	10uM	6h	LINCSCP_5235	A549
0.4138	2.7545e-16	359	Dihydrorobustic acid	LSM-4122	NA	10uM	24h	LINCSCP_193279	A549
0.4134	3.009e-16	359	CHEMBL2355150	LSM-39523	NA	10uM	24h	LINCSCP_7839	A549
0.4129	3.2549e-16	359	Glycodeoxycholate	LSM-5760	NA	10uM	6h	LINCSCP_16689	HA1E
0.4125	3.5166e-16	359	Benzbromarone	LSM-2239	NA	1.11uM	24h	LINCSCP_119716	HT29
0.4123	3.6404e-16	359	Prostoglandin B2	LSM-43031	NA	10uM	24h	LINCSCP_56058	VCAP
0.412	3.8511e-16	359	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_44135	PC3
0.4103	5.2128e-16	359	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.4095	5.9799e-16	359	BRD-K35002913	LSM-10533	NA	5uM	24h	LINCSCP_34978	MCF7
0.4066	1.0103e-15	359	SCHEMBL7531261	LSM-36929	NA	10uM	24h	LINCSCP_13012	FIBRNPC
0.4062	1.0784e-15	359	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_66198	WSUDLCL2
0.4044	1.4751e-15	359	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.4021	2.2055e-15	359	Stavudine	LSM-5983	NA	3.33uM	24h	LINCSCP_127343	HT29
0.402	2.2364e-15	359	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_108314	HELA
0.4018	2.3406e-15	359	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.3985	4.0676e-15	359	BRD-K69040870-001-01-4	LSM-41026	NA	5uM	24h	LINCSCP_247364	MCF7
0.3985	4.1343e-15	359	CHEMBL2354897	LSM-10788	NA	5uM	24h	LINCSCP_3224	A375
0.3984	4.2081e-15	359	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_52939	SKLU1
0.3982	4.3491e-15	359	BRD-K83216232	LSM-41812	NA	5uM	24h	LINCSCP_8205	A549
0.3971	5.2015e-15	359	Fedratinib	LSM-1142	FLT3|JAK2	0.12uM	24h	LINCSCP_163018	SKBR3
0.3969	5.3569e-15	359	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_50552	PL21
0.3945	8.0541e-15	359	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_52657	SKB
0.3944	8.2907e-15	359	3-Chloro-l-alanine	LSM-6205	RPS2	0.01uM	6h	LINCSCP_251163	MCF7
0.3934	9.7308e-15	359	ML239	LSM-3882	NA	0.001uM	6h	LINCSCP_36352	MCF7
0.3931	1.033e-14	359	Mebendazole	LSM-3749	NA	0.12uM	24h	LINCSCP_139714	MCF7
0.3925	1.1396e-14	359	BRD-K48528505	LSM-39965	NA	5uM	24h	LINCSCP_199905	A549
0.3918	1.275e-14	359	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_257507	NCIH596
0.3913	1.382e-14	359	Phenylbutanoic acid	LSM-5751	NA	10uM	24h	LINCSCP_174233	YAPC
0.391	1.4697e-14	359	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_212501	HA1E
0.3896	1.8563e-14	359	Acipimox	LSM-5726	NA	10uM	24h	LINCSCP_140741	MCF7
0.3887	2.1533e-14	359	Ozagrel	LSM-42902	TBXAS1	0.04uM	24h	LINCSCP_140026	MCF7
0.3884	2.2384e-14	359	Guanadrel	LSM-43257	SLC6A2	1.11uM	24h	LINCSCP_104575	HELA
0.3871	2.805e-14	359	BRD-K48724570	LSM-11398	NA	10uM	24h	LINCSCP_9047	A549
0.387	2.8622e-14	359	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_2429	A375
0.3866	3.033e-14	359	BRD-K41042536	LSM-39539	NA	0.5uM	24h	LINCSCP_312469	VCAP
0.3857	3.5262e-14	359	936890-98-1	LSM-42786	MTOR	0.37uM	3h	LINCSCP_145726	MDAMB231
0.3845	4.3023e-14	359	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.5uM	24h	LINCSCP_234860	MCF10A
0.3837	4.8568e-14	359	SB 221284	LSM-2316	HTR2B|HTR2C	10uM	24h	LINCSCP_42848	NPC
0.3828	5.653e-14	359	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.3807	7.9101e-14	359	Lintitript	LSM-2780	CCKAR	0.04uM	24h	LINCSCP_102129	HELA
0.3779	1.2402e-13	359	AC1MVW5E	LSM-4870	NA	10uM	6h	LINCSCP_22337	HEPG2
0.3762	1.6288e-13	359	BRD-K40655550	LSM-44759	NA	10uM	24h	LINCSCP_65279	VCAP
0.3762	1.6291e-13	359	CHEMBL2132570	LSM-37762	NA	10uM	24h	LINCSCP_8874	A549
0.3754	1.8592e-13	359	CHEMBL288096	LSM-2361	NA	10uM	6h	LINCSCP_19071	HCC515
0.3744	2.157e-13	359	Talampicillin	LSM-1304	NA	10uM	6h	LINCSCP_22833	HEPG2
0.3738	2.3899e-13	359	BRD-K27732957	LSM-15028	NA	1uM	24h	LINCSCP_65951	VCAP
0.3731	2.671e-13	359	SCHEMBL2554014	LSM-3728	NA	10uM	24h	LINCSCP_189010	A549
0.3726	2.886e-13	359	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.372	3.193e-13	359	MLS003129758	LSM-7230	NA	5uM	24h	LINCSCP_8305	A549
0.371	3.6834e-13	359	7,2'-Dihydroxyflavone	LSM-4674	NA	10uM	24h	LINCSCP_193233	A549
0.3708	3.8366e-13	359	Tasisulam	LSM-45766	NA	0.12uM	24h	LINCSCP_122474	HT29
0.3707	3.8723e-13	359	PDK1 Inhibitor	LSM-1081	PDPK1	0.12uM	24h	LINCSCP_148554	NPC
0.3706	3.9586e-13	359	Triazine Scaffold, 28	LSM-2785	NA	10uM	24h	LINCSCP_15759	HA1E
0.3705	4.0377e-13	359	CHEMBL398733	LSM-4566	NA	10uM	6h	LINCSCP_294567	VCAP
0.3704	4.0466e-13	359	SCHEMBL618594	LSM-1070	NA	10uM	6h	LINCSCP_24444	HS578T
0.3701	4.2368e-13	359	BRD-K28615450	LSM-38830	NA	10uM	24h	LINCSCP_278804	PC3
0.37	4.3151e-13	359	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_10976	ASC
0.3699	4.4107e-13	359	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_40395	NCIH596
0.3694	4.7659e-13	359	BRD-K65373229	LSM-12414	NA	5uM	24h	LINCSCP_27705	HT29
0.3693	4.8439e-13	359	Narciclasine	LSM-4934	RHOA	0.01uM	24h	LINCSCP_201719	A549
0.3689	5.1345e-13	359	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_7355	A549
0.3685	5.4565e-13	359	BRD-K55194575	LSM-11773	NA	10uM	24h	LINCSCP_41108	NEU
0.3682	5.6943e-13	359	SCHEMBL17783896	LSM-40497	NA	3uM	24h	LINCSCP_66002	VCAP
0.366	8.0925e-13	359	Piplartine	LSM-42914	NA	0.5uM	6h	LINCSCP_250656	MCF7
0.3659	8.1828e-13	359	BS-181	LSM-6305	NA	0.37uM	24h	LINCSCP_149845	NPC.TAK
0.3658	8.3159e-13	359	NCGC00011940	LSM-2623	NA	10uM	24h	LINCSCP_4936	A549
0.3652	9.0803e-13	359	Tetraidofluorescein	LSM-2320	NA	10uM	6h	LINCSCP_19069	HCC515
0.3651	9.1964e-13	359	BRD-K45153357	LSM-39769	NA	5uM	24h	LINCSCP_35115	MCF7
0.365	9.3916e-13	359	BRD-K98945308	LSM-14501	NA	5uM	24h	LINCSCP_8658	A549
0.3647	9.8415e-13	359	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_6747	A549
0.3643	1.0485e-12	359	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_111634	HEPG2
0.3641	1.0811e-12	359	Z-Pro-Prolinal	LSM-3340	PREP	10uM	6h	LINCSCP_192962	A549
0.3633	1.2224e-12	359	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	LSM-2887	NA	10uM	6h	LINCSCP_22046	HEPG2
-0.3631	1.2465e-12	359	DMXAA (Vadimezan)	LSM-45482	NA	3.33uM	24h	LINCSCP_89453	HA1E
0.3625	1.3806e-12	359	CHEMBL2135770	LSM-38343	NA	10uM	6h	LINCSCP_211897	HA1E
0.3622	1.426e-12	359	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_20492	HCC515
0.3618	1.5136e-12	359	CAPECITABINE	LSM-45531	NA	10uM	24h	LINCSCP_80162	A375
0.3618	1.5218e-12	359	BRD-K20718732	LSM-38389	NA	10uM	6h	LINCSCP_8031	A549
0.3602	1.95e-12	359	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_53982	SW480
0.3591	2.2826e-12	359	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	LSM-4570	NA	10uM	6h	LINCSCP_2146	A375
0.359	2.3344e-12	359	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	0.04uM	24h	LINCSCP_96503	HA1E
0.3589	2.364e-12	359	BRD-K35928056	LSM-10586	NA	5uM	6h	LINCSCP_61695	VCAP
0.3588	2.406e-12	359	5-Methyl-hydantoin	LSM-4463	NA	10uM	24h	LINCSCP_7551	A549
0.3587	2.4416e-12	359	BRD-K00513921	LSM-8463	NA	5uM	24h	LINCSCP_63328	VCAP
0.3582	2.6306e-12	359	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_96668	HA1E
0.3581	2.6638e-12	359	BRD-K02460212	LSM-8587	NA	5uM	6h	LINCSCP_307440	VCAP
0.3564	3.4493e-12	359	Allopurinol	LSM-5919	XDH	0.12uM	24h	LINCSCP_96802	HA1E
0.3563	3.4531e-12	359	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_147507	NPC.CAS9
0.3563	3.4606e-12	359	Azaperone	LSM-3012	NA	10uM	6h	LINCSCP_235871	MCF7
-0.3563	3.4668e-12	359	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.3559	3.668e-12	359	BRD-K80062189	LSM-37203	NA	10uM	24h	LINCSCP_13043	FIBRNPC
0.3555	3.9231e-12	359	GSK-1904529A	LSM-1134	IGF1R|INSR	1uM	6h	LINCSCP_29962	MCF10A
0.355	4.1872e-12	359	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	24h	LINCSCP_42565	NPC
0.3549	4.2887e-12	359	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_111638	HEPG2
0.3547	4.3941e-12	359	BRD-K55437057	LSM-11789	NA	5uM	6h	LINCSCP_63455	VCAP
0.3545	4.503e-12	359	BRD-K82176569	LSM-13452	NA	5uM	6h	LINCSCP_61378	VCAP
0.3543	4.6779e-12	359	Sulfinpyrazone	LSM-1491	ABCC1|SLC22A12	10uM	24h	LINCSCP_189	A375
0.3533	5.4025e-12	359	Lovastatin	LSM-2189	HMGCR	1uM	6h	LINCSCP_212724	HA1E
0.3529	5.7125e-12	359	BRD32048	LSM-4943	NA	0.01uM	24h	LINCSCP_9736	A549
0.3524	6.2169e-12	359	IN1549	LSM-4488	NA	10uM	24h	LINCSCP_155169	PC3
0.3523	6.2402e-12	359	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_95577	HA1E
0.3497	9.1258e-12	359	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_7075	A549
0.3495	9.3993e-12	359	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.3493	9.6877e-12	359	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	LSM-45309	NA	0.5uM	24h	LINCSCP_222085	HL60
0.3492	9.7953e-12	359	Saquinavir	LSM-2205	NA	10uM	24h	LINCSCP_17920	HCC515
0.349	1.0062e-11	359	BRD-K15262863	LSM-44700	NA	5uM	24h	LINCSCP_34899	MCF7
0.349	1.0175e-11	359	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69858	A375
0.3489	1.0335e-11	359	AC1LGCD9	LSM-4698	NA	10uM	24h	LINCSCP_191055	A549
0.3486	1.0743e-11	359	Candesartan	LSM-5903	AGTR1	0.04uM	24h	LINCSCP_96677	HA1E
0.3483	1.1137e-11	359	ML120	LSM-1704	NA	10uM	24h	LINCSCP_4881	A549
0.3478	1.2042e-11	359	UNC0638	LSM-6325	NA	0.04uM	24h	LINCSCP_114304	HME1
0.3477	1.2246e-11	359	134052-66-7	LSM-4481	GRM1|GRM5	10uM	24h	LINCSCP_7554	A549
0.3475	1.2619e-11	359	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_234173	JHUEM2
0.3474	1.2803e-11	359	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_163239	SKBR3
0.3474	1.2815e-11	359	Lamivudine	LSM-5215	NA	1.11uM	24h	LINCSCP_122172	HT29
0.3466	1.4313e-11	359	Ergothioneine	LSM-45829	NA	10uM	24h	LINCSCP_154122	PC3
0.3466	1.433e-11	359	BRD-K44360367	LSM-39717	NA	10uM	6h	LINCSCP_64772	VCAP
-0.3461	1.5276e-11	359	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	20uM	6h	LINCSCP_64556	VCAP
0.3458	1.6029e-11	359	F1304-0056	LSM-36608	NA	3uM	6h	LINCSCP_50399	PHH
0.3452	1.7574e-11	359	Fraxetin	LSM-3712	NA	10uM	24h	LINCSCP_7618	A549
0.3447	1.8711e-11	359	NCGC00018102-06	LSM-2250	CACNA1G|CACNA1H	10uM	6h	LINCSCP_213664	HCC515
0.3445	1.927e-11	359	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_205410	CD34
0.3442	2.005e-11	359	MLS002699334	LSM-3827	NA	10uM	6h	LINCSCP_219964	HEPG2
0.3442	2.0231e-11	359	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.344	2.0634e-11	359	CHEMBL2357204	LSM-12431	NA	10uM	24h	LINCSCP_35350	MCF7
0.3439	2.0955e-11	359	SCHEMBL3954849	LSM-5982	NA	0.04uM	24h	LINCSCP_130451	MCF10A
0.3439	2.0997e-11	359	BRD-K22450189	LSM-38486	NA	5uM	24h	LINCSCP_3177	A375
0.3438	2.1218e-11	359	DIMETHYL FUMARATE	LSM-45569	KEAP1	3.33uM	24h	LINCSCP_153427	PC3
0.3438	2.1397e-11	359	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.3437	2.1771e-11	359	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_148407	NPC.CAS9
0.3436	2.1955e-11	359	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_31764	MCF7
0.3436	2.1993e-11	359	XMD 8-92	LSM-1094	MAPK7	0.04uM	24h	LINCSCP_148074	NPC.CAS9
0.3432	2.3195e-11	359	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_163982	SKBR3
0.3425	2.5549e-11	359	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	LSM-1398	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_18649	HCC515
0.3421	2.726e-11	359	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68671	VCAP
0.3418	2.8402e-11	359	CVF-SUMO-7	LSM-4835	NA	10uM	6h	LINCSCP_16923	HA1E
0.3415	2.9347e-11	359	BRD-K87536251	LSM-13798	NA	10uM	24h	LINCSCP_250070	MCF7
0.3415	2.9399e-11	359	AC1OA0Y8	LSM-4796	NA	10uM	24h	LINCSCP_257726	NEU
0.3413	3.0409e-11	359	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
0.3406	3.3451e-11	359	Tyrphostin 1	LSM-2933	NA	3.33uM	24h	LINCSCP_110768	HELA
0.3405	3.3975e-11	359	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_98316	HA1E
0.3402	3.5415e-11	359	BRD-K95033227	LSM-14253	NA	10uM	24h	LINCSCP_28315	HT29
