similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3842	6.3751e-15	383	BRD-K73400194	LSM-12924	NA	5uM	6h	LINCSCP_62100	VCAP
-0.3813	1.0543e-14	383	Fenbufen	LSM-2258	PTGS1|PTGS2	10uM	6h	LINCSCP_7151	A549
0.3786	1.6870000000000002e-14	383	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	6h	LINCSCP_51942	SKBR3
0.376	2.6381e-14	383	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.3757	2.7593e-14	383	Tyrphostin B7	LSM-42938	PDGFRB	10uM	6h	LINCSCP_27105	HT29
0.3756	2.7889e-14	383	BRD-K15695045	LSM-9369	NA	5uM	24h	LINCSCP_8327	A549
-0.3751	3.0299e-14	383	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
0.3738	3.8105e-14	383	CHEMBL1270411	LSM-2010	NA	10uM	6h	LINCSCP_189100	A549
-0.3717	5.3704e-14	383	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
-0.3707	6.3678e-14	383	SMR000146610	LSM-3729	NA	10uM	6h	LINCSCP_16366	HA1E
-0.3694	7.9655e-14	383	BRD-K46393778	LSM-11260	NA	5uM	24h	LINCSCP_247591	MCF7
0.369	8.4886e-14	383	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_52741	SKB
0.3684	9.4236e-14	383	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
0.3674	1.0933e-13	383	BRD-K76938712	LSM-41474	NA	10uM	6h	LINCSCP_20322	HCC515
0.3666	1.2546e-13	383	BRD-K35202752	LSM-39199	NA	5uM	24h	LINCSCP_48323	PC3
0.3653	1.5655e-13	383	CHEBI:82814	LSM-1744	CACNA1C	10uM	6h	LINCSCP_219090	HEPG2
0.3645	1.7738e-13	383	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_191737	A549
-0.364	1.9262e-13	383	Ttnpb	LSM-43006	RARB	10uM	24h	LINCSCP_159446	PC3
0.3637	2.0234e-13	383	Zolmitriptan	LSM-3208	HTR1A|HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_45932	PC3
0.3634	2.102e-13	383	Ofloxacin	LSM-4370	NA	10uM	24h	LINCSCP_47269	PC3
0.3633	2.1501e-13	383	Famciclovir	LSM-2990	NA	10uM	24h	LINCSCP_6872	A549
0.3631	2.2209e-13	383	BRD-K24169646	LSM-38589	NA	5uM	24h	LINCSCP_8719	A549
-0.362	2.6638e-13	383	CHEMBL585951	LSM-36386	MAPK8	1.11uM	24h	LINCSCP_81599	A549
0.3619	2.7152e-13	383	BRD-K88008216	LSM-42071	NA	10uM	6h	LINCSCP_295924	VCAP
-0.3611	3.0922e-13	383	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_13424	H1299
-0.361	3.1289e-13	383	Pimecrolimus	LSM-45937	FKBP1A	0.12uM	24h	LINCSCP_97940	HA1E
0.3605	3.3928e-13	383	BRD-K96352830	LSM-14340	NA	5uM	24h	LINCSCP_275968	PC3
0.3605	3.4078e-13	383	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_99441	HCC515
0.3603	3.49e-13	383	BRD-K51797651	LSM-40127	NA	5uM	24h	LINCSCP_199619	A549
-0.3596	3.8907e-13	383	BRD-K31175437	LSM-38970	NA	5uM	24h	LINCSCP_27442	HT29
0.3591	4.223e-13	383	BRD-K85236313	LSM-41922	NA	5uM	24h	LINCSCP_48404	PC3
0.3578	5.2159e-13	383	BRD-K68201904	LSM-12586	NA	5uM	24h	LINCSCP_196019	A549
-0.3567	6.1633e-13	383	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_38690	MCF7
0.3565	6.371e-13	383	CHEMBL2359475	LSM-10048	NA	0.5uM	24h	LINCSCP_37230	MCF7
0.3565	6.4236e-13	383	BRD-K05562558	LSM-45101	NA	10uM	24h	LINCSCP_31863	MCF7
0.3557	7.2811e-13	383	CHEMDIV3_005068	LSM-6067	NA	10uM	6h	LINCSCP_27249	HT29
0.3549	8.1772e-13	383	Carbetocin	LSM-5025	OXTR	10uM	6h	LINCSCP_16404	HA1E
0.3547	8.4508e-13	383	Griseofulvin	LSM-5259	NA	10uM	24h	LINCSCP_271991	PC3
-0.3547	8.5531e-13	383	CHEMBL2358826	LSM-6851	NA	3uM	6h	LINCSCP_29049	HUH7
-0.3546	8.6819e-13	383	CHEMBL3188986	LSM-38984	NA	5uM	24h	LINCSCP_34867	MCF7
0.354	9.4381e-13	383	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_112035	HEPG2
0.3535	1.0323e-12	383	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_5987	A549
0.3533	1.0598e-12	383	6-Methyl-n,4-diphenylquinazolin-2-amine	LSM-4750	NA	10uM	24h	LINCSCP_40870	NEU
0.3532	1.0823e-12	383	MAYBRIDGE4_002839	LSM-4303	NA	10uM	6h	LINCSCP_58437	VCAP
0.3527	1.1676e-12	383	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_111720	HEPG2
-0.3526	1.187e-12	383	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_52855	SKB
0.3523	1.2359e-12	383	SKF96365	LSM-1766	CYP3A4|TRPC1	10uM	6h	LINCSCP_56508	VCAP
0.3516	1.3812e-12	383	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	10uM	6h	LINCSCP_44438	PC3
0.3514	1.4146e-12	383	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_146960	NEU
0.3507	1.5938e-12	383	BRD-K24789695	LSM-38626	NA	5uM	24h	LINCSCP_8721	A549
-0.3504	1.6762e-12	383	Erlotinib	LSM-1097	EGFR	0.12uM	3h	LINCSCP_132478	MCF7
0.3503	1.6768e-12	383	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_6821	A549
-0.3503	1.6884e-12	383	BRD-K05713002	LSM-8764	NA	5uM	24h	LINCSCP_27643	HT29
0.3498	1.8192e-12	383	MLS001065847	LSM-2237	NA	10uM	24h	LINCSCP_30933	MCF7
0.3497	1.8583e-12	383	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_6397	A549
-0.3497	1.8675e-12	383	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
0.3492	2.0111e-12	383	Broad-Sai-296	LSM-45315	NA	10uM	6h	LINCSCP_17169	HA1E
-0.3488	2.1452e-12	383	CHEMBL2132289	LSM-1044	RPS6KA3	10uM	6h	LINCSCP_51595	SKBR3
0.3487	2.1508e-12	383	SCHEMBL15444220	LSM-43124	NA	10uM	24h	LINCSCP_6214	A549
0.3482	2.3471e-12	383	RO 04-6790	LSM-2960	HTR6	10uM	6h	LINCSCP_56564	VCAP
-0.3479	2.428e-12	383	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	1.11uM	24h	LINCSCP_174697	YAPC
0.3475	2.6193e-12	383	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.3469	2.8505e-12	383	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	LSM-4511	NA	10uM	24h	LINCSCP_190394	A549
0.3468	2.9107e-12	383	CYM50199	LSM-2362	S1PR3	10uM	6h	LINCSCP_26067	HT29
0.3467	2.9497e-12	383	CHEMBL1612418	LSM-4618	NA	10uM	24h	LINCSCP_6405	A549
-0.3467	2.9609e-12	383	BRD-K31558029	LSM-44734	NA	5uM	24h	LINCSCP_185370	A375
0.3464	3.0573e-12	383	SCHEMBL13832486	LSM-3817	NA	10uM	6h	LINCSCP_1747	A375
0.3462	3.1703e-12	383	Tubacin	LSM-4784	HDAC6	10uM	6h	LINCSCP_59413	VCAP
0.3459	3.3268e-12	383	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_21145	HCT116
0.3458	3.3533e-12	383	BRD-K94669078	LSM-14227	NA	5uM	24h	LINCSCP_8340	A549
0.3451	3.7434e-12	383	13(S)-HODE	LSM-43243	PPARG	10uM	24h	LINCSCP_6496	A549
0.3447	3.9595e-12	383	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_5690	A549
0.3445	4.1255e-12	383	BRD-K15892609	LSM-9378	NA	5uM	24h	LINCSCP_8384	A549
-0.3444	4.1695e-12	383	BRD-K24621485	LSM-9922	NA	5uM	24h	LINCSCP_3375	A375
0.3441	4.3762e-12	383	BRD-K96113587	LSM-42489	NA	5uM	24h	LINCSCP_8766	A549
-0.3438	4.5682e-12	383	BRD-K24742410	LSM-9929	NA	5uM	6h	LINCSCP_302799	VCAP
-0.3435	4.7787e-12	383	SCHEMBL17497626	LSM-44605	NA	10uM	24h	LINCSCP_29198	JURKAT
0.3433	4.9218e-12	383	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53659	SNU1040
0.3425	5.5643e-12	383	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_206236	COV644
0.342	6.0218e-12	383	Parecoxib	LSM-5316	LTF|PTGS2	10uM	24h	LINCSCP_58109	VCAP
0.3419	6.0868e-12	383	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	6h	LINCSCP_2776	A375
0.3414	6.5357e-12	383	Tremorine	LSM-2171	NA	10uM	24h	LINCSCP_34269	MCF7
0.3414	6.5479e-12	383	BRD-K36194373	LSM-39250	NA	5uM	24h	LINCSCP_8802	A549
0.3414	6.5815e-12	383	BRD-K40522524	LSM-39506	NA	5uM	24h	LINCSCP_8805	A549
0.3413	6.6762e-12	383	SCHEMBL17515404	LSM-44606	NA	10uM	24h	LINCSCP_233322	HT29
0.3412	6.7924e-12	383	MLS000594029	LSM-4801	NA	10uM	24h	LINCSCP_40833	NEU
0.341	7.0088e-12	383	Sirtinol	LSM-36861	SIRT1|SIRT2	10uM	6h	LINCSCP_43535	NPC
0.3402	7.8616e-12	383	ST024029	LSM-43064	NA	10uM	6h	LINCSCP_58439	VCAP
0.3402	7.8968e-12	383	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	LSM-4652	NA	10uM	6h	LINCSCP_20282	HCC515
0.3393	8.9407e-12	383	CHEMBL105897	LSM-4005	NA	10uM	24h	LINCSCP_189578	A549
-0.3393	8.9805e-12	383	D-Serine	LSM-45895	NA	3.33uM	24h	LINCSCP_174480	YAPC
0.3391	9.1875e-12	383	BRD-K24925721	LSM-38633	NA	5uM	24h	LINCSCP_199535	A549
-0.3387	9.8044e-12	383	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_156160	PC3
0.3382	1.0592e-11	383	MLS002699435	LSM-3451	NA	10uM	24h	LINCSCP_189514	A549
-0.3382	1.0601e-11	383	BRD-K53636670	LSM-40217	NA	5uM	24h	LINCSCP_8863	A549
0.3379	1.1037e-11	383	Xaliproden	LSM-3966	HTR1A	10uM	6h	LINCSCP_55857	VCAP
0.3377	1.1475e-11	383	BRD-K71038516	LSM-41138	NA	5uM	24h	LINCSCP_8753	A549
-0.3376	1.1609e-11	383	Tasisulam	LSM-45766	NA	10uM	24h	LINCSCP_157253	PC3
0.3374	1.1851e-11	383	Melperone	LSM-4090	DRD2|HTR2A	10uM	24h	LINCSCP_58210	VCAP
0.3374	1.1914e-11	383	BRD-K50186544	LSM-11482	NA	5uM	6h	LINCSCP_63604	VCAP
0.3372	1.2195e-11	383	Ofloxacin	LSM-4370	NA	10uM	6h	LINCSCP_59541	VCAP
-0.3368	1.3095e-11	383	(S)-Nateglinide	LSM-3892	ABCC8|KCNJ11	10uM	24h	LINCSCP_290185	VCAP
0.3366	1.342e-11	383	Desoxypeganine	LSM-2290	ACHE|MAOA	10uM	24h	LINCSCP_6835	A549
-0.3365	1.3697e-11	383	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.3363	1.3981e-11	383	313981-55-4	LSM-3024	NA	10uM	6h	LINCSCP_21537	HEPG2
0.3359	1.478e-11	383	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_7656	A549
0.3357	1.5188e-11	383	Anastrozole	LSM-5631	CYP19A1	10uM	24h	LINCSCP_269193	PC3
0.3357	1.5263e-11	383	Flunarizine	LSM-42878	CACNA1G|CACNA1H	10uM	24h	LINCSCP_7033	A549
-0.3355	1.5743e-11	383	BRD-K34547533	LSM-39160	NA	5uM	24h	LINCSCP_34840	MCF7
0.3355	1.578e-11	383	SCHEMBL6463149	LSM-4817	CASP3	10uM	24h	LINCSCP_32259	MCF7
0.3354	1.6033e-11	383	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	LSM-36807	NA	0.1uM	24h	LINCSCP_233256	HT29
-0.335	1.6935e-11	383	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_115478	HS578T
0.3345	1.8173e-11	383	AC1M43RN	LSM-3363	NA	10uM	24h	LINCSCP_30985	MCF7
-0.3342	1.9099e-11	383	CHIR-99021	LSM-1181	NA	10uM	24h	LINCSCP_115780	HS578T
0.3341	1.9442e-11	383	F3098-7034	LSM-4702	NA	10uM	24h	LINCSCP_190561	A549
-0.3339	1.9874e-11	383	Zafirlukast	LSM-5792	CYSLTR1	10uM	6h	LINCSCP_239294	MCF7
-0.3333	2.1881e-11	383	Ibutamoren (Mesylate)	LSM-45605	NA	10uM	24h	LINCSCP_140291	MCF7
0.333	2.273e-11	383	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	24h	LINCSCP_191434	A549
0.3327	2.373e-11	383	Paroxetine	LSM-2843	SLC6A4	10uM	6h	LINCSCP_244852	MCF7
0.3326	2.415e-11	383	ST50813754	LSM-43042	NA	10uM	6h	LINCSCP_1656	A375
0.3324	2.4792e-11	383	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_233245	HT29
0.332	2.6311e-11	383	AC1MG5Y0	LSM-4794	NA	10uM	24h	LINCSCP_40797	NEU
0.332	2.6392e-11	383	Sulconazole	LSM-1751	NA	10uM	24h	LINCSCP_6800	A549
-0.3318	2.7101e-11	383	761437-28-9	LSM-1208	NA	3.33uM	24h	LINCSCP_86787	CD34
0.3315	2.804e-11	383	AC1NL2CS	LSM-4833	NA	10uM	24h	LINCSCP_6299	A549
0.331	3.0513e-11	383	CHEMBL2354415	LSM-14129	NA	5uM	6h	LINCSCP_61539	VCAP
-0.3308	3.1356e-11	383	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_53691	SNU1040
0.3305	3.2744e-11	383	AC1MG5Y0	LSM-4794	NA	10uM	6h	LINCSCP_58441	VCAP
0.3302	3.3884e-11	383	MLS003179190	LSM-3441	CASP3	10uM	6h	LINCSCP_1738	A375
0.33	3.4821e-11	383	GSK-J2	LSM-44940	NA	0.04uM	24h	LINCSCP_88951	HA1E
0.3299	3.5502e-11	383	CCG-208038	LSM-36933	NA	10uM	6h	LINCSCP_43547	NPC
0.3299	3.5636e-11	383	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_151853	PC3
0.3298	3.6079e-11	383	AC1O9B1U	LSM-4549	NA	10uM	24h	LINCSCP_31882	MCF7
0.3297	3.6676e-11	383	BRD-K45758869-001-01-3	LSM-39802	NA	10uM	24h	LINCSCP_296071	VCAP
0.3295	3.7655e-11	383	BRD-K44242139	LSM-39708	NA	5uM	24h	LINCSCP_28126	HT29
0.3292	3.9194e-11	383	BRD-K88556033	LSM-42098	NA	10uM	24h	LINCSCP_190604	A549
0.3291	3.9712e-11	383	Allitinib	LSM-1225	NA	0.04uM	24h	LINCSCP_112066	HEPG2
0.329	4.0242e-11	383	Flurofamide	LSM-3502	NA	10uM	6h	LINCSCP_14585	HA1E
0.3289	4.088e-11	383	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.3289	4.1134e-11	383	BRD-K10436544	LSM-45992	NA	0.5uM	6h	LINCSCP_17147	HA1E
0.3285	4.3197e-11	383	MEGXP0_001444	LSM-4390	NA	10uM	24h	LINCSCP_58523	VCAP
0.3285	4.325e-11	383	Citalopram	LSM-1585	SLC6A4	10uM	24h	LINCSCP_58074	VCAP
-0.3282	4.5228e-11	383	Raclopride	LSM-2064	DRD2|DRD3	10uM	24h	LINCSCP_52565	SKB
0.3282	4.5505e-11	383	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_59297	VCAP
0.3279	4.7178e-11	383	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_81480	A549
-0.3278	4.7864e-11	383	HY-11007	LSM-1022	ABL1|BCR	0.5uM	6h	LINCSCP_51759	SKBR3
0.3277	4.8963e-11	383	Treprostinil	LSM-5119	PTGIR	10uM	6h	LINCSCP_58447	VCAP
0.3275	4.9825e-11	383	AG-205/40776311	LSM-4736	NA	10uM	24h	LINCSCP_46516	PC3
0.3274	5.1217e-11	383	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	6h	LINCSCP_24861	HS578T
0.3273	5.1992e-11	383	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_20234	HCC515
0.3269	5.4676e-11	383	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
-0.3269	5.4961e-11	383	Tyrphostin 46	LSM-42972	NA	10uM	24h	LINCSCP_204423	ASC
0.3268	5.5103e-11	383	BRD-K53592093-001-01-3	LSM-6128	NA	10uM	6h	LINCSCP_16497	HA1E
0.3267	5.6168e-11	383	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_216876	HCC515
0.3267	5.6178e-11	383	BRD-K34798063	LSM-39171	NA	5uM	24h	LINCSCP_309376	VCAP
0.3262	6.0591e-11	383	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_40967	NEU
-0.3259	6.3199e-11	383	BRD-K20332840	LSM-9670	NA	5uM	6h	LINCSCP_62721	VCAP
0.3258	6.3838e-11	383	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_56481	VCAP
0.3257	6.5254e-11	383	Farnesylthioacetic acid	LSM-42994	NA	10uM	6h	LINCSCP_27134	HT29
0.3256	6.5309e-11	383	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	LSM-4619	NA	10uM	24h	LINCSCP_31916	MCF7
0.3255	6.6346e-11	383	SCHEMBL2554014	LSM-3728	NA	10uM	24h	LINCSCP_57824	VCAP
0.3253	6.8393e-11	383	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_26857	HT29
0.3252	6.9104e-11	383	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	LSM-36807	NA	0.5uM	24h	LINCSCP_221552	HEPG2
0.3252	6.9374e-11	383	Pheniramine	LSM-1397	HRH1	10uM	6h	LINCSCP_33678	MCF7
0.3249	7.3017e-11	383	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	6h	LINCSCP_26152	HT29
-0.3246	7.5788e-11	383	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	6h	LINCSCP_148	A375
0.3245	7.6275e-11	383	MDM2 Inhibitor	LSM-43034	MDM2	10uM	6h	LINCSCP_22984	HEPG2
0.3245	7.7238e-11	383	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_82315	A549
0.3241	8.0972e-11	383	BRD-K53592093-001-01-3	LSM-6128	NA	10uM	6h	LINCSCP_20286	HCC515
0.3233	9.1092e-11	383	Tyrphostin 25	LSM-2054	EGFR	10uM	24h	LINCSCP_33064	MCF7
0.3232	9.1739e-11	383	Apigenin	LSM-5206	NA	10uM	24h	LINCSCP_258329	NEU
0.3232	9.2479e-11	383	ALD1-H_000965	LSM-45111	NA	10uM	6h	LINCSCP_294708	VCAP
0.3231	9.3655e-11	383	Estrone Sulfuric acid	LSM-3126	ESR1	10uM	24h	LINCSCP_5752	A549
0.3228	9.7075e-11	383	Nevirapine	LSM-5336	CYP1A2|CYP2A6|CYP2B6|CYP2C9|CYP2D6|CYP3A4|CYP3A5	10uM	24h	LINCSCP_272010	PC3
0.3228	9.7235e-11	383	MLS002474333	LSM-6619	NA	10uM	24h	LINCSCP_272065	PC3
-0.3228	9.7359e-11	383	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_54216	SW620
0.3226	1.0007e-10	383	SEW00445	LSM-4699	NA	10uM	24h	LINCSCP_239949	MCF7
-0.3226	1.0083e-10	383	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	3h	LINCSCP_115911	HS578T
-0.3226	1.0097e-10	383	SPECTRUM_001259	LSM-1594	AR	10uM	24h	LINCSCP_14365	HA1E
-0.3225	1.0215e-10	383	MLS-0002494.0001	LSM-2762	NA	10uM	24h	LINCSCP_5592	A549
0.3224	1.0316e-10	383	CVF-SUMO-7	LSM-4835	NA	10uM	24h	LINCSCP_271937	PC3
0.3224	1.0353e-10	383	XMD15-27	LSM-45209	NA	0.5uM	6h	LINCSCP_205289	BT20
0.3224	1.0368e-10	383	SCHEMBL17515404	LSM-44606	NA	0.1uM	6h	LINCSCP_28468	HT29
0.3224	1.0373e-10	383	L-Sulforaphane	LSM-4919	NFE2L2	3uM	24h	LINCSCP_23767	HEPG2
0.3223	1.0417e-10	383	Phenacetin	LSM-2851	PTGS1	10uM	24h	LINCSCP_6864	A549
0.3221	1.0724e-10	383	Tubacin	LSM-4784	HDAC6	10uM	6h	LINCSCP_27266	HT29
0.3221	1.0779e-10	383	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	24h	LINCSCP_5737	A549
0.322	1.0893e-10	383	Nbqx	LSM-3054	GRIA1	10uM	6h	LINCSCP_176708	A375
0.3214	1.1945e-10	383	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	1.11uM	24h	LINCSCP_95230	HA1E
0.3213	1.1996e-10	383	BRD-K92038420	LSM-44906	NA	5uM	24h	LINCSCP_34918	MCF7
0.3213	1.2094e-10	383	ML216	LSM-3070	NA	10uM	24h	LINCSCP_45506	PC3
0.321	1.2594e-10	383	AC1NWAPO	LSM-1425	NA	10uM	6h	LINCSCP_26772	HT29
0.321	1.2626e-10	383	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_32246	MCF7
-0.3207	1.3038e-10	383	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_282995	RKO
0.3206	1.322e-10	383	YM-09151-2	LSM-37183	DRD2|DRD3	10uM	6h	LINCSCP_43353	NPC
0.3205	1.3421e-10	383	ACON1_001671	LSM-4585	NA	10uM	6h	LINCSCP_6047	A549
