similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5872	1.5969e-32	336	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.579	1.8382e-31	336	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_191784	A549
0.5767	3.5745e-31	336	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_50898	RMGI
0.5737	8.5481e-31	336	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_50973	RMGI
0.5735	8.9303e-31	336	MLS002473449	LSM-4154	NA	10uM	6h	LINCSCP_1758	A375
0.5684	3.813e-30	336	BRD-K47517065	LSM-39903	NA	10uM	6h	LINCSCP_311039	VCAP
0.5664	6.6295e-30	336	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_169752	YAPC
0.5655	8.7081e-30	336	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_99610	HCC515
0.5641	1.2667e-29	336	Diflunisal	LSM-2490	PTGS1|PTGS2	0.04uM	24h	LINCSCP_119137	HT29
0.564	1.3099e-29	336	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_50894	RMGI
0.564	1.3102e-29	336	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.5633	1.5765e-29	336	BRD-K31411295	LSM-38980	NA	5uM	24h	LINCSCP_231741	HT29
0.563	1.7195e-29	336	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_40888	NEU
0.561	2.9885e-29	336	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.5602	3.7856e-29	336	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_118552	HT29
0.5576	7.561e-29	336	BRD-K54636101	LSM-11747	NA	5uM	24h	LINCSCP_8411	A549
0.5544	1.8021e-28	336	BUDIPINE	LSM-45817	NA	0.37uM	24h	LINCSCP_153411	PC3
0.5502	5.5595e-28	336	BRD-K90546933	LSM-14004	NA	5uM	6h	LINCSCP_63850	VCAP
0.54990000000000006	6.0048e-28	336	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_282719	PL21
0.5498	6.207e-28	336	BRD-K14833463	LSM-38042	NA	10uM	6h	LINCSCP_33984	MCF7
0.5491	7.5073e-28	336	CHEMBL2355193	LSM-8992	NA	10uM	24h	LINCSCP_28205	HT29
0.548	9.8437e-28	336	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_55454	U937
0.5473	1.1905e-27	336	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_261888	NPC
0.546	1.6882e-27	336	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39890	NCIH1694
0.5456	1.8758e-27	336	NMS-1286937	LSM-45818	NA	0.37uM	24h	LINCSCP_173666	YAPC
0.5425	4.1588e-27	336	Odanacatib (MK-0822)	LSM-45851	CTSK	0.37uM	24h	LINCSCP_119171	HT29
0.5421	4.6244e-27	336	MRS 1754	LSM-3616	ADORA2B	10uM	24h	LINCSCP_284789	SKB
0.5396	8.7385e-27	336	BRD-K81810761	LSM-13424	NA	5uM	24h	LINCSCP_8338	A549
0.5395	9.0183e-27	336	ST056792	LSM-4625	NA	10uM	24h	LINCSCP_257820	NEU
0.5367	1.8467e-26	336	Chrysamine-G	LSM-37059	NA	10uM	24h	LINCSCP_207009	FIBRNPC
0.5361	2.1245e-26	336	ZINC3871788	LSM-36395	NA	10uM	24h	LINCSCP_207436	FIBRNPC
0.536	2.2269e-26	336	Calcitriol	LSM-45950	NA	0.37uM	24h	LINCSCP_166493	YAPC
0.5299	1.0152e-25	336	BRD-K73329392	LSM-41252	NA	5uM	24h	LINCSCP_48371	PC3
0.5257	2.8661e-25	336	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_13461	H1299
0.5251	3.2988e-25	336	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
0.5239	4.4609e-25	336	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_43779	OV7
0.5205	1.0021e-24	336	Maprotiline	LSM-2043	SLC6A2	1.11uM	24h	LINCSCP_119308	HT29
0.5193	1.332e-24	336	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_50893	RMGI
0.5181	1.8081e-24	336	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_207039	FIBRNPC
0.5171	2.2911e-24	336	BRD-K36984542	LSM-39298	NA	5uM	24h	LINCSCP_28122	HT29
0.5159	3.0017e-24	336	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_287654	SW480
0.514	4.6875e-24	336	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_192408	A549
0.513	5.9825e-24	336	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_51002	RMGI
0.5128	6.2837e-24	336	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_7075	A549
0.5097	1.287e-23	336	CHEMBL1982510	LSM-6659	NA	10uM	6h	LINCSCP_34076	MCF7
0.5093	1.3995e-23	336	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_40173	NCIH508
0.5084	1.7333e-23	336	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.5068	2.5164e-23	336	BRD-K20099363	LSM-9651	NA	5uM	24h	LINCSCP_8408	A549
0.5049	3.8761e-23	336	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_12890	EFO27
0.5044	4.361e-23	336	BRD-K40973428	LSM-44761	NA	5uM	24h	LINCSCP_27906	HT29
0.5039	4.8626e-23	336	GP 2A	LSM-2757	CNR2	10uM	6h	LINCSCP_33751	MCF7
0.5033	5.5713e-23	336	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_258501	NEU
0.4998	1.2452e-22	336	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_53042	SKLU1
0.4973	2.139e-22	336	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_207607	FIBRNPC
0.4956	3.1591e-22	336	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_29091	JHUEM2
0.4929	5.7068e-22	336	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53613	SNGM
0.4923	6.4589e-22	336	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_154003	PC3
0.4909	8.8133e-22	336	MLS003587254	LSM-43332	NA	10uM	6h	LINCSCP_261151	NOMO1
0.4905	9.5978e-22	336	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.4896	1.173e-21	336	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.4893	1.2627e-21	336	BRD-K38620156	LSM-36432	NA	5uM	24h	LINCSCP_277013	PC3
0.4886	1.4689e-21	336	Arecaidine Propargyl Ester	LSM-2520	CHRM1	10uM	24h	LINCSCP_282049	PHH
0.4884	1.535e-21	336	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	6h	LINCSCP_257433	NCIH508
0.4869	2.1236e-21	336	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_257686	NEU
0.4869	2.1238e-21	336	BRD-K15998522	LSM-38107	NA	10uM	6h	LINCSCP_311816	VCAP
0.486	2.5334e-21	336	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
0.4857	2.698e-21	336	NU1025	LSM-4643	PARP1	0.5uM	24h	LINCSCP_9719	A549
0.4836	4.3083e-21	336	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_272249	PC3
0.4827	5.2092e-21	336	MLS002264414	LSM-3733	NA	10uM	24h	LINCSCP_237952	MCF7
0.4821	5.8988e-21	336	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_2639	A375
0.4817	6.427e-21	336	2-Amino-tetralin	LSM-36833	NA	10uM	24h	LINCSCP_206858	FIBRNPC
0.4807	7.7986e-21	336	BRD-K56124197	LSM-11820	NA	5uM	24h	LINCSCP_195414	A549
0.48	9.0773e-21	336	BRD-K23073505	LSM-38524	NA	30uM	24h	LINCSCP_309744	VCAP
0.4798	9.4257e-21	336	F3284-4453	LSM-4777	NA	10uM	24h	LINCSCP_258263	NEU
0.4797	9.7487e-21	336	Methocarbamol	LSM-1453	CA1	10uM	24h	LINCSCP_33554	MCF7
0.4794	1.0409e-20	336	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67686	NEU
0.479	1.1272e-20	336	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.4778	1.4335e-20	336	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	0.37uM	24h	LINCSCP_119045	HT29
0.477	1.7136e-20	336	BRD-K74842589	LSM-41346	NA	10uM	6h	LINCSCP_65062	VCAP
0.4768	1.7959e-20	336	APD668	LSM-45930	NA	0.04uM	24h	LINCSCP_136201	MCF7
0.4756	2.2904e-20	336	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_206554	DV90
0.4756	2.3089e-20	336	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_111814	HEPG2
0.4755	2.3545e-20	336	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.4735	3.5056e-20	336	BRD-K98328967	LSM-42601	NA	5uM	24h	LINCSCP_249135	MCF7
0.4733	3.6958e-20	336	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
0.4732	3.7237e-20	336	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_51017	RMGI
0.4729	4.0343e-20	336	BI 78D3	LSM-5817	MAPK8	10uM	6h	LINCSCP_47012	PC3
0.4706	6.4063e-20	336	ST50031908	LSM-37039	NA	10uM	24h	LINCSCP_206999	FIBRNPC
0.4703	6.7499e-20	336	XAV 939	LSM-5303	TNKS|TNKS2	3uM	6h	LINCSCP_9560	A549
0.47	7.2401e-20	336	BRD-K13883913	LSM-9268	NA	5uM	24h	LINCSCP_8611	A549
0.47	7.2944e-20	336	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_264250	OV7
0.4698	7.5643e-20	336	BRD-K51041684	LSM-11546	NA	10uM	6h	LINCSCP_310609	VCAP
0.4688	9.2198e-20	336	Atenolol	LSM-4355	ADRB1|ADRB2	10uM	6h	LINCSCP_194007	A549
0.4682	1.0423e-19	336	Oligomycin C	LSM-43165	ATP5A1	10uM	6h	LINCSCP_31792	MCF7
0.4678	1.1231e-19	336	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	1uM	24h	LINCSCP_285236	SKBR3
0.4665	1.4686e-19	336	Methotrexate	LSM-5690	DHFR	10uM	6h	LINCSCP_211232	HA1E
0.466	1.6382e-19	336	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
0.4653	1.8842e-19	336	BRD-K43556160	LSM-11081	NA	5uM	24h	LINCSCP_8362	A549
0.4651	1.9358e-19	336	Ilomastat	LSM-3143	NA	10uM	6h	LINCSCP_242341	MCF7
0.4651	1.9479e-19	336	BRD-K69886508	LSM-12695	NA	5uM	24h	LINCSCP_228975	HT29
0.4641	2.387e-19	336	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_50936	RMGI
0.4639	2.453e-19	336	Bromopyruvate	LSM-6288	HK2	100uM	6h	LINCSCP_285954	SKM1
0.4625	3.2548e-19	336	BAY 57-1293	LSM-45719	NA	10uM	24h	LINCSCP_134506	MCF7
0.4624	3.3244e-19	336	CHEMBL3182088	LSM-36574	NA	5uM	24h	LINCSCP_277668	PC3
0.462	3.5978e-19	336	BRD-K66783461	LSM-40916	NA	5uM	24h	LINCSCP_276800	PC3
0.4607	4.7052e-19	336	BRD-K79459005	LSM-6155	NA	10uM	6h	LINCSCP_242763	MCF7
0.46	5.3311e-19	336	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_10612	AGS
0.46	5.3696e-19	336	CHEMBL2140880	LSM-39548	NA	10uM	6h	LINCSCP_38051	MCF7
0.4596	5.7889e-19	336	BRD-K50078508	LSM-11473	NA	5uM	24h	LINCSCP_181592	A375
0.4591	6.4179e-19	336	Quipazine	LSM-3747	NA	10uM	24h	LINCSCP_50042	PHH
0.4584	7.3171e-19	336	BRD-K52628302	LSM-11641	NA	5uM	24h	LINCSCP_8332	A549
0.4584	7.3736e-19	336	BRD-K98064019	LSM-6170	NA	10uM	24h	LINCSCP_281349	PHH
0.4569	9.8415e-19	336	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.4564	1.0834e-18	336	BRD-K62689646	LSM-12234	NA	5uM	6h	LINCSCP_63297	VCAP
0.4564	1.0866e-18	336	Remacemide	LSM-1489	GRIN1	10uM	6h	LINCSCP_26780	HT29
0.4558	1.2164e-18	336	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_16739	HA1E
0.4557	1.2428e-18	336	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_40225	NCIH508
0.4551	1.4023e-18	336	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	6h	LINCSCP_13579	H1299
0.4549	1.4569e-18	336	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
0.4546	1.5471e-18	336	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_50832	RKO
0.4542	1.6574e-18	336	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_51007	RMGI
0.4538	1.8051e-18	336	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_13474	H1299
0.4528	2.163e-18	336	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_39912	NCIH1836
0.4528	2.1695e-18	336	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_39710	MDST8
0.4527	2.2154e-18	336	BRD-K17446297	LSM-38191	NA	5uM	24h	LINCSCP_276946	PC3
0.4527	2.2361e-18	336	3,4'-Dimethoxyflavone	LSM-4567	NA	10uM	6h	LINCSCP_33735	MCF7
0.4525	2.3275e-18	336	BRD-K76243153	LSM-41432	NA	5uM	24h	LINCSCP_277392	PC3
0.4522	2.4363e-18	336	BRD-K10279202	LSM-37806	NA	5uM	24h	LINCSCP_276639	PC3
0.4522	2.4523e-18	336	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12570	CL34
0.4516	2.7148e-18	336	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_39743	MDST8
0.4514	2.8677e-18	336	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_35067	MCF7
0.45	3.6868e-18	336	BRD-K10609180	LSM-6774	NA	10uM	6h	LINCSCP_190684	A549
0.45	3.6948e-18	336	BRD-K65366129-001-02-4	LSM-36790	NA	10uM	6h	LINCSCP_34062	MCF7
-0.4498	3.892e-18	336	Avrainvillamide-analog-1	LSM-37146	NA	1.11uM	24h	LINCSCP_10101	A549
0.4493	4.2896e-18	336	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
0.4492	4.3336e-18	336	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_51241	RMUGS
0.4488	4.6581e-18	336	ZINC01041848	LSM-4904	NA	10uM	6h	LINCSCP_23153	HEPG2
0.4487	4.7553e-18	336	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.4476	5.877e-18	336	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.4475	5.9585e-18	336	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66448	A375
0.4475	6.0054e-18	336	DASA-58	LSM-3813	PKM	90uM	6h	LINCSCP_29395	LOVO
0.4471	6.4108e-18	336	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_188889	A549
0.4466	7.1232e-18	336	Aniracetam	LSM-3969	DRD2|GRIA1|GRIA2|GRIA3|HTR2A	10uM	24h	LINCSCP_13047	FIBRNPC
0.4466	7.1466e-18	336	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	3.33uM	24h	LINCSCP_166653	YAPC
0.4445	1.0559e-17	336	CHEMBL1905358	LSM-6560	NA	10uM	24h	LINCSCP_40823	NEU
0.4445	1.0596e-17	336	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67687	NEU
0.4442	1.1226e-17	336	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_250971	MCF7
0.4439	1.1838e-17	336	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	0.04uM	24h	LINCSCP_119647	HT29
0.4427	1.4669e-17	336	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_13031	FIBRNPC
0.4426	1.4872e-17	336	Syrosingopine	LSM-2297	NA	10uM	24h	LINCSCP_13700	HA1E
0.442	1.6744e-17	336	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_271141	PC3
0.4419	1.7105e-17	336	Dnqx	LSM-3911	NA	10uM	6h	LINCSCP_220804	HEPG2
0.4415	1.849e-17	336	CHEMBL2204241	LSM-36798	NA	0.5uM	24h	LINCSCP_55109	THP1
0.4414	1.8613e-17	336	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_29170	JHUEM2
0.4413	1.9237e-17	336	BRD-K46255436	LSM-11248	NA	5uM	24h	LINCSCP_248133	MCF7
0.4412	1.9423e-17	336	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.4411	1.9784e-17	336	OMDM-2	LSM-1521	NA	10uM	24h	LINCSCP_50056	PHH
0.4403	2.2961e-17	336	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_40900	NEU
0.4395	2.673e-17	336	GR-144053	LSM-2248	ITGB3	10uM	24h	LINCSCP_50085	PHH
0.4388	3.0198e-17	336	SKF83959	LSM-36831	NA	10uM	24h	LINCSCP_206855	FIBRNPC
0.4384	3.27e-17	336	DASA-58	LSM-3813	PKM	90uM	6h	LINCSCP_264262	OV7
0.4381	3.4657e-17	336	TORIN1	LSM-1079	MTOR	0.01uM	6h	LINCSCP_65031	VCAP
0.4374	3.8764e-17	336	CHROMOMYCIN-A3	LSM-4968	NA	10uM	24h	LINCSCP_49906	PHH
0.4373	3.9647e-17	336	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.4368	4.3857e-17	336	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_174874	YAPC
0.4362	4.8509e-17	336	BRD-K45442578	LSM-11198	NA	5uM	6h	LINCSCP_61703	VCAP
0.4359	5.1742e-17	336	Tiotidine	LSM-2226	HRH2	10uM	24h	LINCSCP_193112	A549
0.4353	5.6975e-17	336	Patupilone	LSM-43208	TUBB	10uM	6h	LINCSCP_46353	PC3
0.4349	6.1742e-17	336	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	3.33uM	24h	LINCSCP_134501	MCF7
0.4344	6.7993e-17	336	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_277409	PC3
0.4339	7.3758e-17	336	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.1uM	24h	LINCSCP_39324	MDAMB231
0.4338	7.5777e-17	336	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_165484	SKL
0.4337	7.641e-17	336	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_53040	SKLU1
0.4336	7.7896e-17	336	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_54754	T3M10
0.4334	8.1402e-17	336	YM 201636	LSM-1109	NA	0.37uM	24h	LINCSCP_111484	HEPG2
0.4323	9.8848e-17	336	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_10401	A673
0.4321	1.0158e-16	336	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_152329	PC3
0.4317	1.1e-16	336	BRD-K95360473	LSM-14274	NA	5uM	24h	LINCSCP_27628	HT29
0.4314	1.1532e-16	336	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_179608	A375
0.4307	1.3258e-16	336	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_117896	HT29
0.4303	1.4007e-16	336	BRD-K81227048	LSM-41706	NA	5uM	24h	LINCSCP_48377	PC3
0.4303	1.413e-16	336	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	10uM	6h	LINCSCP_22892	HEPG2
0.4295	1.616e-16	336	CHEMBL1910803	LSM-42881	S1PR4	10uM	24h	LINCSCP_1373	A375
0.4293	1.6755e-16	336	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_202122	A549
0.4293	1.6873e-16	336	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	24h	LINCSCP_6832	A549
0.4293	1.6925e-16	336	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_12932	EFO27
0.4293	1.698e-16	336	Temoporfin	LSM-45995	NA	0.04uM	24h	LINCSCP_91851	HA1E
0.4282	2.0696e-16	336	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_39775	MDST8
0.428	2.1106e-16	336	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_149635	NPC.TAK
0.4278	2.1922e-16	336	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.4276	2.2712e-16	336	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	24h	LINCSCP_36514	MCF7
0.4274	2.3775e-16	336	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53768	SNUC4
0.4272	2.4279e-16	336	BRD-K79260617	LSM-13273	NA	5uM	6h	LINCSCP_63634	VCAP
0.4272	2.4316e-16	336	Pheniramine	LSM-1397	HRH1	10uM	24h	LINCSCP_208268	HA1E
0.4272	2.4504e-16	336	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
0.4265	2.7919e-16	336	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_83153	ASC.C
0.4264	2.8223e-16	336	Indolophenanthridine	LSM-3788	NA	10uM	24h	LINCSCP_7072	A549
0.4261	2.9836e-16	336	Dithiolethione	LSM-4759	NFE2L2	10uM	24h	LINCSCP_207108	FIBRNPC
0.4256	3.2195e-16	336	Veratridine	LSM-3354	NA	10uM	24h	LINCSCP_50116	PHH
0.4255	3.3185e-16	336	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	24h	LINCSCP_42354	NPC
0.4254	3.3684e-16	336	BRD-K79873567	LSM-42704	NA	1uM	6h	LINCSCP_65066	VCAP
0.4253	3.4261e-16	336	BRD-K71104315	LSM-12771	NA	5uM	24h	LINCSCP_28030	HT29
0.4252	3.4896e-16	336	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_151667	PC3
0.4251	3.535e-16	336	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_53358	SKMEL1
0.4249	3.696e-16	336	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_53555	SNGM
0.4237	4.5061e-16	336	BRD-K11424789	LSM-9124	NA	5uM	24h	LINCSCP_34951	MCF7
0.4224	5.7043e-16	336	Piperidolate	LSM-1951	CHRM1	10uM	6h	LINCSCP_22725	HEPG2
0.4221	5.942e-16	336	SCHEMBL13214682	LSM-36907	NA	10uM	6h	LINCSCP_43282	NPC
0.422	6.0798e-16	336	ACE2 Inhibitor, MLN-4760	LSM-45511	NA	0.12uM	24h	LINCSCP_140517	MCF7
0.422	6.0971e-16	336	BRD-K43838150	LSM-39687	NA	5uM	24h	LINCSCP_27448	HT29
