similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.722	1.0287e-16	96	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5920	A549
0.7201	1.367e-16	96	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_12923	EFO27
0.7184	1.7337e-16	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_54716	T3M10
0.7175	1.9691e-16	96	BRD-K70901996	LSM-41133	NA	5uM	24h	LINCSCP_8186	A549
0.716	2.4042e-16	96	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47939	PC3
0.7151	2.7425e-16	96	BRD-K60341033	LSM-36569	NA	10uM	24h	LINCSCP_312493	VCAP
0.7094	5.971e-16	96	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_6396	A549
0.7075	7.7704e-16	96	AC1OFCDP	LSM-5348	HMGCR	10uM	6h	LINCSCP_47714	PC3
0.7074	7.8815e-16	96	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_6364	A549
0.7052	1.0529e-15	96	Isotretinoin	LSM-42855	RARA|RARB|RARG	10uM	24h	LINCSCP_6471	A549
0.7052	1.0556e-15	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_50710	RKO
0.7052	1.0579e-15	96	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.7048	1.11e-15	96	C23H24CLN3O5	LSM-4296	TOP1	10uM	24h	LINCSCP_5924	A549
0.7034	1.343e-15	96	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_50684	PL21
0.7014	1.7481e-15	96	Pipemidic acid	LSM-5267	NA	10uM	6h	LINCSCP_34703	MCF7
0.7011	1.8203e-15	96	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_30117	MCF7
0.7006	1.9333e-15	96	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_6417	A549
0.7003	2.0076e-15	96	MAYBRIDGE4_001981	LSM-4568	NA	10uM	24h	LINCSCP_6377	A549
0.7002	2.0328e-15	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_50890	RMGI
0.6998	2.1346e-15	96	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.6994	2.2499e-15	96	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.6977	2.8065e-15	96	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_87685	HA1E
0.6959	3.5338e-15	96	AC1OEWA5	LSM-5489	NA	10uM	6h	LINCSCP_273010	PC3
0.695	4.0102e-15	96	THIOCTIC ACID	LSM-45889	NA	0.04uM	24h	LINCSCP_71480	A375
0.6945	4.2516e-15	96	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_140055	MCF7
0.6943	4.375e-15	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66566	A549
0.6927	5.3524e-15	96	SB239063	LSM-1036	MAPK11|MAPK14	1.11uM	24h	LINCSCP_114651	HME1
0.6927	5.3746e-15	96	Sulfamonomethoxine	LSM-5320	NA	10uM	6h	LINCSCP_34708	MCF7
0.6913	6.369e-15	96	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_6857	A549
0.6907	6.8618e-15	96	SUGA1_010400	LSM-36752	NA	10uM	6h	LINCSCP_216786	HCC515
0.6903	7.2208e-15	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68293	VCAP
0.6898	7.7265e-15	96	(+)-Camptothecin	LSM-1442	TOP1	10uM	24h	LINCSCP_6999	A549
0.6896	7.8982e-15	96	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_66252	WSUDLCL2
0.6894	8.0543e-15	96	MLS001172197	LSM-3527	NA	10uM	24h	LINCSCP_6456	A549
0.6891	8.4364e-15	96	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_50569	PL21
0.6885	9.0753e-15	96	Gliclazide	LSM-5096	ABCC8	10uM	6h	LINCSCP_47692	PC3
0.6866	1.1415e-14	96	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_81250	A549
0.6864	1.1756e-14	96	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_70391	A375
0.6858	1.2609e-14	96	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_217630	HCC515
0.6833	1.7233e-14	96	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	6h	LINCSCP_24568	HS578T
0.683	1.7794e-14	96	Fluvastatin	LSM-43003	HMGCR	10uM	24h	LINCSCP_11195	ASC
0.6823	1.9295e-14	96	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_6455	A549
0.6816	2.1028e-14	96	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69063	A375
0.6813	2.1953e-14	96	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_260708	NKDBA
0.681	2.2627e-14	96	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	24h	LINCSCP_4457	A549
0.6799	2.5866e-14	96	Saxagliptin	LSM-45955	DPP4	0.04uM	24h	LINCSCP_97192	HA1E
0.6797	2.657e-14	96	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_194221	A549
0.6796	2.6729e-14	96	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_191495	A549
0.6781	3.2052e-14	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67138	HT29
0.678	3.2436e-14	96	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.6777	3.3797e-14	96	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_69696	A375
0.677	3.6533e-14	96	AO-081/15245014	LSM-42836	NA	10uM	6h	LINCSCP_20059	HCC515
0.677	3.6707e-14	96	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_191416	A549
0.6765	3.8789e-14	96	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.6765	3.9021e-14	96	BRD-K97924168	LSM-14446	NA	10uM	6h	LINCSCP_310718	VCAP
0.67490000000000006	4.7e-14	96	SCHEMBL15422032	LSM-43336	NA	10uM	24h	LINCSCP_5982	A549
0.6747	4.8385e-14	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67735	NKDBA
0.6735	5.5215e-14	96	BRD-K03222452	LSM-8632	NA	5uM	24h	LINCSCP_3381	A375
0.6735	5.5386e-14	96	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_37275	MCF7
0.6722	6.4829e-14	96	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_51061	RMUGS
0.6712	7.2359e-14	96	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.6709	7.4835e-14	96	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_5589	A549
0.6706	7.8003e-14	96	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_6422	A549
0.6705	7.844e-14	96	SU-11652	LSM-43098	KDR|PDGFRB	10uM	24h	LINCSCP_13212	FIBRNPC
0.6691	9.2096e-14	96	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_41775	NKDBA
0.667	1.1754e-13	96	Benztropine	LSM-5764	CHRM1	10uM	6h	LINCSCP_34726	MCF7
0.667	1.1808e-13	96	SU-4312	LSM-2454	KDR	10uM	24h	LINCSCP_11306	ASC
0.6669	1.1927e-13	96	AC1M5YQH	LSM-4627	NA	10uM	6h	LINCSCP_22358	HEPG2
0.6668	1.2039e-13	96	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_50719	RKO
0.6655	1.391e-13	96	MLS000038113	LSM-4839	NA	10uM	24h	LINCSCP_6332	A549
0.6655	1.4026e-13	96	BG-1006	LSM-45124	NA	10uM	24h	LINCSCP_13183	FIBRNPC
0.6653	1.4208e-13	96	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_58259	VCAP
0.6651	1.4662e-13	96	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	3h	LINCSCP_113482	HME1
0.6647	1.5255e-13	96	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_6901	A549
0.6646	1.5372e-13	96	BRD-K15825608	LSM-38096	NA	10uM	6h	LINCSCP_48866	PC3
0.663	1.8584e-13	96	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	6h	LINCSCP_244707	MCF7
0.6627	1.9067e-13	96	Phenazopyridine	LSM-3705	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_180401	A375
0.662	2.0763e-13	96	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_6994	A549
0.6618	2.1169e-13	96	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_7001	A549
0.6604	2.487e-13	96	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_7349	A549
0.6602	2.5381e-13	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68313	VCAP
0.66	2.6024e-13	96	BRD-K90281509	LSM-42198	NA	5uM	24h	LINCSCP_228865	HT29
0.659	2.8894e-13	96	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_15469	HA1E
0.6578	3.3115e-13	96	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_41825	NOMO1
0.6577	3.3262e-13	96	Bosentan	LSM-5825	EDNRA|EDNRB	10uM	6h	LINCSCP_244926	MCF7
0.6553	4.346e-13	96	XMD-1499	LSM-42713	EPHB3	10uM	24h	LINCSCP_58975	VCAP
0.6552	4.3803e-13	96	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_55201	TYKNU
0.6548	4.5876e-13	96	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	24h	LINCSCP_6925	A549
0.6539	5.0888e-13	96	2-Amino-tetralin	LSM-36833	NA	10uM	24h	LINCSCP_206858	FIBRNPC
0.6537	5.1808e-13	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68299	VCAP
0.6536	5.2466e-13	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_39691	MDST8
0.653	5.5876e-13	96	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53852	SNUC4
0.653	5.6128e-13	96	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.6519	6.2684e-13	96	Emodic acid	LSM-4128	NA	10uM	24h	LINCSCP_11353	ASC
0.6514	6.6847e-13	96	SA-1922659	LSM-40636	NA	10uM	24h	LINCSCP_41736	NKDBA
0.6512	6.793e-13	96	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_7071	A549
0.6497	7.9755e-13	96	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_7573	A549
0.6496	8.0825e-13	96	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.1uM	6h	LINCSCP_49794	PC3
0.6493	8.3171e-13	96	CHEMBL2362317	LSM-12520	NA	10uM	24h	LINCSCP_3725	A375
0.6486	8.9664e-13	96	KI-16425	LSM-5013	LPAR1|LPAR3	10uM	24h	LINCSCP_10828	ASC
0.6485	9.0433e-13	96	KUC104491N	LSM-3102	NA	10uM	6h	LINCSCP_21882	HEPG2
0.6468	1.0862e-12	96	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_41683	NKDBA
0.646	1.184e-12	96	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_286550	SNGM
0.6459	1.1924e-12	96	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_53813	SNUC4
0.6457	1.2254e-12	96	SCHEMBL3655059	LSM-5023	RRM1	10uM	6h	LINCSCP_58994	VCAP
0.6453	1.2781e-12	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_40009	NCIH2073
0.6452	1.2919e-12	96	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_6990	A549
0.6432	1.591e-12	96	BCB03_000082	LSM-36632	NA	10uM	24h	LINCSCP_6337	A549
0.6429	1.6319e-12	96	Triazolothiadiazine, 23	LSM-3093	NA	10uM	24h	LINCSCP_1405	A375
0.6429	1.6344e-12	96	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_10199	A549
0.6405	2.1124e-12	96	pyrvinium-pamoate	NA	AR	1uM	24h	LINCSCP_41774	NKDBA
0.6399	2.2411e-12	96	HG6-64-1	LSM-43248	NA	1uM	24h	LINCSCP_36561	MCF7
0.6396	2.3043e-12	96	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_11166	ASC
0.6395	2.3263e-12	96	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_15384	HA1E
0.6392	2.4023e-12	96	Scriptaid	LSM-2499	HDAC1	10uM	24h	LINCSCP_13157	FIBRNPC
0.6386	2.5582e-12	96	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_41615	NKDBA
0.638	2.717e-12	96	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_193496	A549
0.6372	2.9564e-12	96	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_13219	FIBRNPC
0.6368	3.0641e-12	96	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_191069	A549
0.6355	3.5071e-12	96	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_66863	HA1E
0.6355	3.5254e-12	96	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	6h	LINCSCP_24627	HS578T
0.6354	3.5337e-12	96	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	6h	LINCSCP_244937	MCF7
0.6348	3.7786e-12	96	Pevonedistat	LSM-6263	NAE1|UBA3	1uM	24h	LINCSCP_41746	NKDBA
0.6345	3.8755e-12	96	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_50629	PL21
0.6344	3.9155e-12	96	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66949	HCC515
0.6344	3.9306e-12	96	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_11265	ASC
0.6333	4.3888e-12	96	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	6h	LINCSCP_24441	HS578T
0.6328	4.6005e-12	96	BRD-K96552587	LSM-42512	NA	10uM	24h	LINCSCP_35267	MCF7
0.6328	4.6218e-12	96	SCHEMBL2704865	LSM-45123	NA	10uM	24h	LINCSCP_13175	FIBRNPC
0.6321	4.9482e-12	96	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_17101	HA1E
0.6313	5.3576e-12	96	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	6h	LINCSCP_24480	HS578T
0.6311	5.463e-12	96	BRD-K51166678-019-01-3	LSM-36559	NA	5uM	24h	LINCSCP_186416	A375
0.6311	5.4914e-12	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67470	MCF7
0.6308	5.663e-12	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68284	VCAP
0.6308	5.6699e-12	96	CHEMBL3184547	LSM-43084	NA	10uM	24h	LINCSCP_10854	ASC
0.6304	5.8795e-12	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68277	VCAP
0.6304	5.8934e-12	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66590	A549
0.63	6.1037e-12	96	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	6h	LINCSCP_24565	HS578T
0.6298	6.2359e-12	96	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	24h	LINCSCP_6399	A549
0.6288	6.8709e-12	96	Quisinostat	LSM-5900	HDAC1|MDM2	10uM	6h	LINCSCP_59121	VCAP
0.6278	7.6465e-12	96	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.5uM	6h	LINCSCP_24626	HS578T
0.6277	7.6763e-12	96	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69064	A375
0.6276	7.7747e-12	96	MG-132	LSM-1107	PSMB1	1uM	24h	LINCSCP_41734	NKDBA
-0.6273	8.0223e-12	96	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.6268	8.3624e-12	96	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_41623	NKDBA
0.6267	8.4489e-12	96	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_82020	A549
0.6265	8.618e-12	96	amcinonide	NA	NA	10uM	24h	LINCSCP_82460	A549
0.6261	9.0186e-12	96	BG-1029	LSM-45122	NA	10uM	24h	LINCSCP_13170	FIBRNPC
0.6256	9.4961e-12	96	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_23960	HEPG2
0.6255	9.5752e-12	96	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_41622	NKDBA
0.6253	9.7334e-12	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_51043	RMUGS
0.6246	1.0402999999999999e-11	96	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29893	MCF10A
0.6246	1.0463e-11	96	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_55277	U266
0.6245	1.0495e-11	96	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_41777	NKDBA
0.6244	1.0666e-11	96	SA-1939007	LSM-38222	NA	10uM	24h	LINCSCP_41638	NKDBA
0.6242	1.088e-11	96	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_54416	SW948
0.6241	1.0924e-11	96	Nialamide	LSM-5300	NA	10uM	6h	LINCSCP_34707	MCF7
