similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5023	1.8828e-33	502	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_165550	SKL
0.5018	2.2638e-33	502	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_52412	SKB
0.4993	5.1354e-33	502	QS-11	LSM-5212	ARFGAP1	10uM	24h	LINCSCP_25452	HT29
0.4948	2.3578e-32	502	BRD-K21918725	LSM-45229	NA	10uM	24h	LINCSCP_12374	CD34
0.4945	2.5303e-32	502	Pargyline	LSM-3878	MAOA|MAOB	10uM	6h	LINCSCP_27152	HT29
0.4944	2.6126e-32	502	Genistein	LSM-5549	CFTR|ESR2	0.37uM	24h	LINCSCP_255073	MCF7
0.4941	2.9572e-32	502	SCHEMBL10026606	LSM-36695	NA	10uM	24h	LINCSCP_52253	SKB
0.4922	5.4303e-32	502	SPOX1_000823	LSM-4560	NA	10uM	24h	LINCSCP_52135	SKB
0.4871	2.8132e-31	502	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_96916	HA1E
0.4848	5.9584e-31	502	Blebbistatin	LSM-6195	MYH2	40uM	24h	LINCSCP_15207	HA1E
0.483	1.0414e-30	502	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
0.4817	1.5954e-30	502	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_102712	HELA
0.4771	6.7346e-30	502	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_52301	SKB
0.4745	1.5021e-29	502	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_165622	SKL
0.474	1.7749e-29	502	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_9332	A549
0.4695	7.0172e-29	502	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_98717	HA1E
0.4693	7.3686e-29	502	TAS-103 (dihydrochloride)	LSM-45292	NA	1.11uM	24h	LINCSCP_102713	HELA
0.4675	1.2836e-28	502	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_52183	SKB
0.4664	1.7734e-28	502	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_52182	SKB
0.4658	2.0993e-28	502	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_6826	A549
0.4651	2.623e-28	502	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_54873	THP1
0.4648	2.825e-28	502	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_106149	HELA
0.4624	5.892e-28	502	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	24h	LINCSCP_52103	SKB
0.4616	7.3135e-28	502	BRD-K01425431	NA	NA	0.37uM	24h	LINCSCP_88119	HA1E
0.4607	9.756e-28	502	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_102909	HELA
0.4605	1.0274e-27	502	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_28415	HT29
0.4602	1.118e-27	502	SIN-1, Hydrochloride	LSM-45857	NA	0.12uM	24h	LINCSCP_97545	HA1E
0.4597	1.3083e-27	502	SMR000036591	LSM-43104	NA	10uM	24h	LINCSCP_261492	NPC
0.4586	1.7903e-27	502	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_157556	PC3
0.4568	2.9715e-27	502	Cilastatin	LSM-1894	DPEP1	10uM	6h	LINCSCP_13849	HA1E
0.4553	4.6218e-27	502	KPT-330	LSM-45842	XPO1	0.12uM	24h	LINCSCP_90499	HA1E
0.4509	1.6555e-26	502	Chelerythrine	LSM-1187	NA	10uM	24h	LINCSCP_117687	HT29
0.4501	2.0467e-26	502	PHA-665752	LSM-42793	MET	0.5uM	24h	LINCSCP_222731	HS578T
0.4479	3.8668e-26	502	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_166002	SKL
0.4447	9.5927e-26	502	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_87996	HA1E
0.4421	1.955e-25	502	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.441	2.6599e-25	502	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.441	2.6624e-25	502	Wiskostatin	LSM-1364	WASL	10uM	24h	LINCSCP_13972	HA1E
0.4401	3.4206e-25	502	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_150441	NPC.TAK
0.4384	5.3869e-25	502	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_165790	SKL
0.4377	6.5884e-25	502	Birinapant	LSM-45858	BIRC2|BIRC3	0.37uM	24h	LINCSCP_97010	HA1E
0.4368	8.4248e-25	502	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_52524	SKB
0.4366	8.8575e-25	502	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_12889	EFO27
0.4349	1.403e-24	502	PK04_098276	LSM-44591	NA	10uM	24h	LINCSCP_52296	SKB
0.4349	1.4194e-24	502	SAN1_000362	LSM-36667	NA	10uM	24h	LINCSCP_283740	SKB
0.4338	1.8835e-24	502	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_96912	HA1E
0.4299	5.3331e-24	502	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_165734	SKL
0.4299	5.3664e-24	502	Levomepromazine	LSM-2778	DRD2|DRD3|DRD4	10uM	6h	LINCSCP_27001	HT29
0.4296	5.8036e-24	502	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_234189	JHUEM2
0.4283	8.265e-24	502	NCGC00172397-01	LSM-36640	NA	10uM	24h	LINCSCP_52117	SKB
0.428	8.8742e-24	502	BRD-K14471942	LSM-9305	NA	10uM	24h	LINCSCP_28210	HT29
0.4269	1.2004e-23	502	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_166067	SKL
0.4265	1.3044e-23	502	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_165432	SKL
0.426	1.4907e-23	502	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67195	HT29
0.426	1.5137e-23	502	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	3h	LINCSCP_130277	LNCAP
0.4226	3.6361e-23	502	AC1N92C7	LSM-1822	EDNRA	10uM	24h	LINCSCP_241042	MCF7
0.422	4.3081e-23	502	Birinapant	LSM-45858	BIRC2|BIRC3	1.11uM	24h	LINCSCP_97009	HA1E
0.4218	4.4428e-23	502	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67052	HT29
0.4214	4.9678e-23	502	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_53146	SKM1
0.4209	5.6281e-23	502	Sasapyrine	LSM-45517	NA	0.12uM	24h	LINCSCP_159858	PC3
0.4206	6.1304e-23	502	Procaterol	LSM-1391	ADRB2	10uM	6h	LINCSCP_44277	PC3
0.4196	7.8977e-23	502	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.37uM	24h	LINCSCP_83391	ASC.C
0.4188	9.7624e-23	502	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.4168	1.6416e-22	502	Indomethacin Morpholinylamide	LSM-4119	CNR2	10uM	24h	LINCSCP_284544	SKB
0.4165	1.7307e-22	502	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_125598	HT29
0.4165	1.7415e-22	502	GS-39783	LSM-3686	GABBR1	10uM	24h	LINCSCP_7616	A549
0.4142	3.1286e-22	502	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_98716	HA1E
0.4123	5.0266000000000005e-22	502	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_165476	SKL
0.4121	5.365e-22	502	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.4102	8.4684e-22	502	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	24h	LINCSCP_25450	HT29
0.4098	9.3356e-22	502	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_52176	SKB
0.4098	9.5473e-22	502	BRD-K62122103	LSM-40664	NA	1uM	6h	LINCSCP_38069	MCF7
0.4091	1.1308e-21	502	NCGC00170233-01	LSM-36716	NA	10uM	24h	LINCSCP_52280	SKB
0.4086	1.2788e-21	502	Beta-Narcotine	LSM-4043	SIGMAR1	10uM	6h	LINCSCP_27159	HT29
0.4074	1.6911e-21	502	CBDIVE_003036	LSM-4324	NA	10uM	6h	LINCSCP_46536	PC3
0.4072	1.8013e-21	502	BRD-K00141503	LSM-45576	NA	0.04uM	24h	LINCSCP_98269	HA1E
0.4062	2.3225e-21	502	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_165874	SKL
0.4053	2.8957e-21	502	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_99982	HCC515
0.4036	4.3599e-21	502	NVP DPP 728 dihydrochloride	LSM-45615	NA	0.12uM	24h	LINCSCP_161190	PC3
0.4029	5.1334e-21	502	SUGA1_010488	LSM-36644	NA	10uM	24h	LINCSCP_10847	ASC
0.4022	6.1254e-21	502	BRD-K19166598	LSM-38298	NA	10uM	24h	LINCSCP_52224	SKB
0.4017	6.9101e-21	502	E-3810	LSM-45728	FGFR1|FGFR2|FLT1|FLT4|KDR	1.11uM	24h	LINCSCP_90065	HA1E
0.4015	7.1985e-21	502	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_55218	TYKNU
0.4009	8.2865e-21	502	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_147598	NPC.CAS9
0.4007	8.744e-21	502	Rabusertib	LSM-36359	CHEK1	0.12uM	24h	LINCSCP_165948	SKL
0.4004	9.3672e-21	502	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_131146	MCF10A
0.4	1.0425e-20	502	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_157493	PC3
0.3981	1.6535e-20	502	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_92725	HA1E
0.3975	1.8718e-20	502	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_165944	SKL
0.3969	2.1818e-20	502	AV-412 (free base)	LSM-45753	NA	3.33uM	24h	LINCSCP_91417	HA1E
0.3962	2.5648e-20	502	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_50612	PL21
0.3954	3.0792e-20	502	1991-52-2	LSM-4747	NA	10uM	24h	LINCSCP_52935	SKB
0.3952	3.2383e-20	502	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_88135	HA1E
0.3943	4.019e-20	502	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_165616	SKL
0.3941	4.1961e-20	502	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_92984	HA1E
0.394	4.3449e-20	502	CHEMBL1474834	LSM-2118	CLK1|CLK4|DYRK1A|DYRK1B	10uM	6h	LINCSCP_26277	HT29
0.3934	5.0049e-20	502	Artesunate	LSM-4916	NA	10uM	6h	LINCSCP_19462	HCC515
0.392	6.9611e-20	502	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_92340	HA1E
0.3919	7.0341e-20	502	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_87701	HA1E
0.391	8.6853e-20	502	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_92996	HA1E
0.3906	9.6104e-20	502	AMSACRINE	LSM-45972	NA	10uM	24h	LINCSCP_97265	HA1E
0.3893	1.2933e-19	502	Balicatib	LSM-45647	NA	3.33uM	24h	LINCSCP_154141	PC3
0.3883	1.6341e-19	502	Clofoctol	LSM-19955	NA	10uM	24h	LINCSCP_93516	HA1E
0.3882	1.6564e-19	502	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_28250	HT29
0.3878	1.8251e-19	502	Trimidox	LSM-5297	RRM1	10uM	6h	LINCSCP_20719	HCC515
0.387	2.2331e-19	502	BRD-K75418563	LSM-6850	NA	3uM	6h	LINCSCP_23721	HEPG2
0.3868	2.3106e-19	502	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67498	MCF7
0.3858	2.8948e-19	502	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.37uM	24h	LINCSCP_148156	NPC.CAS9
0.3857	2.9643e-19	502	BRD-K82423177	LSM-41775	NA	5uM	24h	LINCSCP_249095	MCF7
0.3856	3.0777e-19	502	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_15171	HA1E
0.3849	3.5761e-19	502	JW 55	LSM-6318	NA	10uM	24h	LINCSCP_88772	HA1E
0.3845	3.9034e-19	502	ZM323881	LSM-3513	KDR	10uM	24h	LINCSCP_52635	SKB
0.384	4.3427e-19	502	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54013	SW480
0.384	4.3454e-19	502	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_147599	NPC.CAS9
0.3832	5.2056e-19	502	SCHEMBL618594	LSM-1070	NA	0.37uM	24h	LINCSCP_88624	HA1E
0.3827	5.9014e-19	502	C30H33N3O5S	LSM-1156	ATM	3.33uM	24h	LINCSCP_84417	ASC
0.3813	8.1305e-19	502	Dorzolamide HCL	LSM-45672	NA	10uM	24h	LINCSCP_97427	HA1E
0.3812	8.1845e-19	502	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_52545	SKB
0.3807	9.2553e-19	502	BCPP000194	LSM-1188	NA	0.37uM	24h	LINCSCP_166296	SKL
0.3804	9.8144e-19	502	MLS002699429	LSM-44942	NA	10uM	24h	LINCSCP_35694	MCF7
0.3803	1.0178e-18	502	Loratadine	LSM-5891	HRH1	10uM	24h	LINCSCP_96612	HA1E
0.3802	1.0434e-18	502	AS-605240	LSM-42784	PIK3CG	0.04uM	3h	LINCSCP_131801	MCF10A
0.3801	1.0676e-18	502	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_39807	MDST8
0.3795	1.2056e-18	502	SPECTRUM_000011	LSM-1767	NA	10uM	6h	LINCSCP_19174	HCC515
0.3789	1.391e-18	502	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_87507	CD34
0.3789	1.3935e-18	502	Levofloxacin	LSM-5270	NA	10uM	24h	LINCSCP_154314	PC3
0.3787	1.4538e-18	502	CHEMBL1083527	LSM-1122	NA	0.12uM	24h	LINCSCP_99454	HCC515
0.3783	1.578e-18	502	RASAGILINE	LSM-45548	MAOB	0.12uM	24h	LINCSCP_139708	MCF7
0.378	1.7082e-18	502	Thenoyl Trifluoroacetone	LSM-1997	CES1	10uM	6h	LINCSCP_226829	HT29
0.378	1.7087e-18	502	Dictamnine	LSM-2642	NA	10uM	6h	LINCSCP_13902	HA1E
0.3776	1.8372e-18	502	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_88572	HA1E
0.3764	2.4236e-18	502	TAE-684	LSM-1024	ALK	0.37uM	24h	LINCSCP_88137	HA1E
0.3757	2.8052e-18	502	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	0.12uM	24h	LINCSCP_128970	HUVEC
0.3757	2.8599e-18	502	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_19592	HCC515
0.3756	2.8788e-18	502	HY-11007	LSM-1022	ABL1|BCR	0.5uM	24h	LINCSCP_24419	HS578T
0.3752	3.133e-18	502	Toremifene	LSM-42973	ESR1|ESR2	3.33uM	24h	LINCSCP_91607	HA1E
0.3751	3.2267e-18	502	CARGLUMIC ACID	LSM-45453	CPS1	1.11uM	24h	LINCSCP_94636	HA1E
0.3748	3.4618e-18	502	AD-193/42475508	LSM-2249	NA	10uM	6h	LINCSCP_26385	HT29
0.3747	3.5166e-18	502	NCGC00161790-01	LSM-2825	NA	10uM	6h	LINCSCP_1812	A375
0.3746	3.626e-18	502	BRD-K23674074	LSM-38563	NA	5uM	24h	LINCSCP_35073	MCF7
0.3745	3.7229e-18	502	MLS002264397	LSM-1315	NA	10uM	6h	LINCSCP_19668	HCC515
0.3738	4.3161e-18	502	AC1NWAPU	LSM-1690	NR3C1	10uM	6h	LINCSCP_14841	HA1E
0.3736	4.5047e-18	502	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	10uM	24h	LINCSCP_102411	HELA
0.3731	5.0191e-18	502	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_88175	HA1E
0.3729	5.2386e-18	502	ZINC77024257	LSM-1171	MDM2	1.11uM	24h	LINCSCP_152487	PC3
0.3727	5.419e-18	502	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	24h	LINCSCP_131964	MCF7
0.3727	5.4368e-18	502	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_166298	SKL
0.3726	5.5369e-18	502	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_2513	A375
0.3715	7.1457e-18	502	Vigabatrin	LSM-4959	ABAT	10uM	24h	LINCSCP_34428	MCF7
0.3712	7.6787e-18	502	Edrophonium	LSM-5867	ACHE	10uM	6h	LINCSCP_17008	HA1E
0.3711	7.8124e-18	502	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_96870	HA1E
0.3703	9.2548e-18	502	BRD-A01645196	LSM-42745	NA	10uM	24h	LINCSCP_165904	SKL
0.3698	1.0303e-17	502	Ehna	LSM-2600	ADA|PDE2A	10uM	24h	LINCSCP_44378	PC3
0.3698	1.0384e-17	502	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	24h	LINCSCP_88149	HA1E
0.3696	1.0844e-17	502	Acenocoumarol	LSM-5112	VKORC1	10uM	6h	LINCSCP_34557	MCF7
0.3693	1.1364999999999999e-17	502	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_87976	HA1E
0.3693	1.1576e-17	502	ZK 164015	LSM-2085	NA	10uM	24h	LINCSCP_52723	SKB
0.3692	1.1727e-17	502	Citiolone	LSM-5089	NA	10uM	6h	LINCSCP_34554	MCF7
0.3692	1.1758e-17	502	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.369	1.2211e-17	502	MK-8245	LSM-45756	NA	10uM	24h	LINCSCP_89614	HA1E
0.369	1.2245e-17	502	SA-1939079	LSM-41390	NA	3uM	6h	LINCSCP_37178	MCF7
0.3686	1.3438e-17	502	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67180	HT29
0.3672	1.7867e-17	502	BRD-K01425431	NA	NA	3.33uM	24h	LINCSCP_88117	HA1E
0.3669	1.9193e-17	502	Rotundine	LSM-45477	NA	1.11uM	24h	LINCSCP_102132	HELA
0.3664	2.1592e-17	502	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.3658	2.4326e-17	502	Aphidicolin	LSM-45486	NA	1.11uM	24h	LINCSCP_123578	HT29
0.3657	2.4683e-17	502	amcinonide	NA	NA	3.33uM	24h	LINCSCP_88999	HA1E
0.3655	2.5796e-17	502	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_10953	ASC
0.3647	3.1094e-17	502	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	6h	LINCSCP_2562	A375
0.3645	3.2247e-17	502	BRD-K62122103	LSM-40664	NA	3uM	6h	LINCSCP_38070	MCF7
0.3641	3.5088e-17	502	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_149977	NPC.TAK
0.3636	3.8745e-17	502	Suloctidil	LSM-1469	NA	10uM	24h	LINCSCP_44338	PC3
0.3635	3.9374e-17	502	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_86709	CD34
0.3634	4.0265e-17	502	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	0.04uM	24h	LINCSCP_93935	HA1E
0.3632	4.2018e-17	502	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_131984	MCF7
0.3632	4.2152e-17	502	PF477736	LSM-1112	CHEK1	0.5uM	24h	LINCSCP_24681	HS578T
0.3632	4.2569e-17	502	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_98718	HA1E
0.362	5.5064e-17	502	BRD-K41429297	LSM-6111	NA	10uM	24h	LINCSCP_52149	SKB
0.361	6.7252e-17	502	Betahistine	LSM-4044	HRH1|HRH3	10uM	6h	LINCSCP_179607	A375
0.3606	7.3527e-17	502	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_52631	SKB
0.3603	7.8383e-17	502	FR-180204	LSM-42790	MAPK1|MAPK3	0.5uM	24h	LINCSCP_235330	MCF10A
0.3601	8.1917e-17	502	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.12uM	24h	LINCSCP_127646	HT29
0.3599	8.5793e-17	502	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_88217	HA1E
0.3594	9.3357e-17	502	ST50426557	LSM-4770	NA	10uM	24h	LINCSCP_257936	NEU
0.3588	1.0657e-16	502	Tetrahydrobiopterin	LSM-5120	PAH|TH	10uM	6h	LINCSCP_20706	HCC515
0.3586	1.1063e-16	502	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_98719	HA1E
0.3582	1.2107e-16	502	KPT-330	LSM-45842	XPO1	0.37uM	24h	LINCSCP_90498	HA1E
