ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4927	NUP88	-1.7468	0.0543
4282	MIF	-1.5586	0.0552
3028	HSD17B10	-2.1052	0.0566
5287	PIK3C2B	-1.7968	0.0585
11073	TOPBP1	-1.5397	0.0591
11041	B4GAT1	-1.7639	0.0597
11200	CHEK2	-1.5801	0.06
8480	RAE1	-1.6074	0.0632
5873	RAB27A	-1.6165	0.0632
9270	ITGB1BP1	-1.4631	0.0639
55111	PLEKHJ1	-1.5412	0.0644
9738	CCP110	-1.4675	0.0651
80349	WDR61	-1.4384	0.0655
5438	POLR2I	-1.4877	0.0656
7153	TOP2A	-1.4316	0.0661
1616	DAXX	-1.507	0.0671
29937	NENF	-1.4581	0.0676
54881	TEX10	-1.4185	0.0678
6697	SPR	-1.4111	0.0695
1978	EIF4EBP1	-1.4611	0.0696
10857	PGRMC1	-1.6891	0.0699
7376	NR1H2	-1.3981	0.0706
64943	NT5DC2	-2.7545	0.0715
4482	MSRA	-1.4151	0.0716
51015	ISOC1	-4.5568	0.0741
8050	PDHX	-1.3767	0.0745
8869	ST3GAL5	-1.5002	0.075
4216	MAP3K4	-1.4082	0.0755
10174	SORBS3	-1.404	0.077
3925	STMN1	-1.3778	0.0774
3312	HSPA8	-1.6092	0.0786
1802	DPH2	-1.8632	0.0795
10165	SLC25A13	-1.3562	0.0824
1001	CDH3	-1.6716	0.0849
10559	SLC35A1	-1.3621	0.0851
7982	ST7	-1.9837	0.088
10112	KIF20A	-1.7967	0.0906
79716	NPEPL1	-1.9108	0.0921
64429	ZDHHC6	-3.1827	0.0931
6118	RPA2	-1.5525	0.0934
10954	PDIA5	-1.2597	0.0935
3280	HES1	-1.2767	0.0936
207	AKT1	-1.7414	0.0941
10434	LYPLA1	-2.8965	0.0943
4154	MBNL1	-1.2558	0.0965
8318	CDC45	-1.4339	0.0971
4792	NFKBIA	-1.4786	0.0972
79643	CHMP6	-1.2399	0.0981
8553	BHLHE40	-1.245	0.0985
29103	DNAJC15	-1.2324	0.1004
29083	GTPBP8	-5.0247	0.1007
51116	MRPS2	-2.5133	0.1047
51024	FIS1	-1.2785	0.1048
1017	CDK2	-1.313	0.1056
9221	NOLC1	-1.2403	0.1082
6603	SMARCD2	-1.8326	0.1088
3909	LAMA3	-1.2053	0.1089
55038	CDCA4	-1.1997	0.109
23522	KAT6B	-1.2264	0.1091
9112	MTA1	-3.7955	0.1139
10730	YME1L1	-1.2225	0.1156
9217	VAPB	-1.1778	0.118
8607	RUVBL1	-1.1407	0.1184
23210	JMJD6	-1.4322	0.1197
10285	SMNDC1	-1.132	0.1206
8550	MAPKAPK5	-1.1281	0.1216
79921	TCEAL4	-1.4341	0.1224
1956	EGFR	-1.1178	0.1243
80746	TSEN2	-1.1898	0.1284
10237	SLC35B1	-1.257	0.1312
840	CASP7	-1.174	0.133
10904	BLCAP	-1.0785	0.1346
1212	CLTB	-1.62	0.135
51466	EVL	-1.3597	0.1351
10776	ARPP19	-2.2733	0.1353
1891	ECH1	-1.0961	0.1355
9181	ARHGEF2	-1.0747	0.1402
6772	STAT1	-1.5035	0.1403
9641	IKBKE	-1.0726	0.1424
874	CBR3	-1.3154	0.1435
29763	PACSIN3	-1.045	0.1473
2624	GATA2	-1.0678	0.148
4172	MCM3	-1.0658	0.1484
26128	KIF1BP	-1.4332	0.149
11031	RAB31	-1.0593	0.153
7106	TSPAN4	-1.0256	0.1534
823	CAPN1	-1.0394	0.1555
10450	PPIE	-1.0672	0.1594
3315	HSPB1	-1.6288	0.1618
11065	UBE2C	-1.3497	0.1693
5721	PSME2	-1.0813	0.1694
3930	LBR	-1.0845	0.1738
8270	LAGE3	-1.9659	0.1755
11137	PWP1	-1.2705	0.1779
80758	PRR7	-1.2357	0.1792
2810	SFN	-1.4232	0.1806
1021	CDK6	-1.1009	0.1822
9170	LPAR2	-1.2598	0.2063
9688	NUP93	-1.0982	0.2103
644	BLVRA	-1.1717	0.212
6284	S100A13	-1.0272	0.2151
9924	PAN2	-2.2443	0.2207
8996	NOL3	-1.1654	0.2218
22796	COG2	-1.3898	0.2224
5699	PSMB10	-1.4664	0.2237
1759	DNM1	-1.0577	0.227
6050	RNH1	-1.0243	0.2275
26054	SENP6	-1.2075	0.2323
81533	ITFG1	-1.0055	0.2348
51053	GMNN	-1.0624	0.2362
622	BDH1	-1.1358	0.2457
7157	TP53	-1.181	0.2457
22794	CASC3	-1.0337	0.2524
5898	RALA	-1.1407	0.2636
8574	AKR7A2	-3.8152	0.2648
25987	TSKU	-1.0259	0.2743
23325	KIAA1033	-3.7367	0.2785
1861	TOR1A	-1.9186	0.3232
10813	UTP14A	-1.0634	0.4094
9805	SCRN1	-1.3027	0.4114
51071	DERA	-1.4701	0.4548
