ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6697	SPR	-0.799	0.0872
2958	GTF2A2	-0.781	0.0886
64422	ATG3	-0.7623	0.0894
4927	NUP88	-0.7272	0.0909
5867	RAB4A	-0.6942	0.0917
8440	NCK2	-0.9282	0.0925
3091	HIF1A	-0.8237	0.0929
9275	BCL7B	-0.6815	0.0951
5423	POLB	-0.7752	0.0953
6908	TBP	-0.855	0.0984
840	CASP7	-0.7574	0.0992
1950	EGF	-1.8825	0.1011
11325	DDX42	-0.6681	0.1026
147179	WIPF2	-0.6951	0.1038
51495	HACD3	-0.7729	0.1053
5261	PHKG2	-0.8657	0.1058
5831	PYCR1	-0.8191	0.1069
54386	TERF2IP	-0.7609	0.1073
1738	DLD	-1.2593	0.1083
11007	CCDC85B	-1.2173	0.1088
29763	PACSIN3	-0.8511	0.1092
10298	PAK4	-0.7661	0.1097
1050	CEBPA	-0.9332	0.1122
2920	CXCL2	-2.1216	0.1129
9019	MPZL1	-0.6717	0.116
5058	PAK1	-0.663	0.1168
5716	PSMD10	-0.7506	0.1178
54205	CYCS	-1.0538	0.1183
51005	AMDHD2	-0.8107	0.1194
1981	EIF4G1	-0.7791	0.1208
58478	ENOPH1	-4.0839	0.1212
7905	REEP5	-0.9639	0.1218
10818	FRS2	-0.6198	0.122
1277	COL1A1	-0.6511	0.1226
11011	TLK2	-0.6604	0.123
79073	TMEM109	-0.6285	0.1234
2185	PTK2B	-0.6931	0.1272
1001	CDH3	-0.6703	0.1281
10270	AKAP8	-0.5948	0.1319
5366	PMAIP1	-0.6716	0.134
4016	LOXL1	-1.2091	0.1364
25793	FBXO7	-0.6659	0.1376
11284	PNKP	-0.6396	0.1385
4791	NFKB2	-1.0783	0.1385
51026	GOLT1B	-0.6069	0.1386
2810	SFN	-0.6142	0.1394
51024	FIS1	-0.6864	0.1395
90861	HN1L	-0.5736	0.1401
9097	USP14	-0.8048	0.1401
1452	CSNK1A1	-0.6111	0.1418
64943	NT5DC2	-1.9064	0.1431
3638	INSIG1	-0.682	0.1483
10857	PGRMC1	-0.7667	0.1491
51116	MRPS2	-3.452	0.1523
11261	CHP1	-0.7429	0.1568
9552	SPAG7	-1.5626	0.1571
2146	EZH2	-0.6362	0.1582
10049	DNAJB6	-0.7895	0.1584
3925	STMN1	-0.664	0.1588
80349	WDR61	-0.629	0.1595
23212	RRS1	-0.8674	0.1598
2767	GNA11	-0.5458	0.1605
2131	EXT1	-0.9811	0.161
79600	TCTN1	-0.657	0.162
5355	PLP2	-0.5233	0.1667
9697	TRAM2	-0.6875	0.1668
23300	ATMIN	-0.5281	0.1671
5613	PRKX	-0.742	0.1671
7106	TSPAN4	-0.7312	0.1688
22926	ATF6	-0.6509	0.1695
8243	SMC1A	-3.72	0.1698
10898	CPSF4	-1.9393	0.171
29937	NENF	-0.637	0.1715
23131	GPATCH8	-0.5417	0.1717
5300	PIN1	-0.5249	0.1764
10237	SLC35B1	-1.4972	0.1772
2961	GTF2E2	-0.636	0.1775
79716	NPEPL1	-0.7188	0.1776
23670	TMEM2	-0.6454	0.1785
55111	PLEKHJ1	-0.5091	0.1786
7153	TOP2A	-0.6374	0.1797
6251	RSU1	-0.5481	0.1809
949	SCARB1	-0.5992	0.1844
51001	MTERF3	-3.2385	0.1845
5710	PSMD4	-0.548	0.1846
3725	JUN	-0.5369	0.1921
11014	KDELR2	-0.7755	0.1924
10557	RPP38	-0.6551	0.1927
6390	SDHB	-0.5901	0.1951
47	ACLY	-3.1587	0.1951
4776	NFATC4	-0.5362	0.1967
55818	KDM3A	-3.1633	0.197
11065	UBE2C	-0.6636	0.1974
22887	FOXJ3	-0.4863	0.1974
3398	ID2	-1.0137	0.1984
85236	HIST1H2BK	-0.4918	0.1986
54881	TEX10	-0.7483	0.1989
23244	PDS5A	-0.541	0.1991
2770	GNAI1	-3.1324	0.2034
5699	PSMB10	-0.5131	0.2042
79080	CCDC86	-0.6704	0.2052
51203	NUSAP1	-0.7053	0.2076
1026	CDKN1A	-0.6106	0.2116
1870	E2F2	-0.5159	0.2126
23014	FBXO21	-1.78	0.2126
823	CAPN1	-0.5302	0.2165
89910	UBE3B	-0.5591	0.2177
1759	DNM1	-0.6792	0.223
899	CCNF	-0.4606	0.2258
9961	MVP	-0.7209	0.2268
5927	KDM5A	-0.4925	0.227
5111	PCNA	-0.4962	0.2278
10776	ARPP19	-0.5744	0.2283
55699	IARS2	-0.5441	0.2295
54915	YTHDF1	-2.9895	0.2302
4893	NRAS	-0.4819	0.2306
81533	ITFG1	-1.5256	0.2326
10273	STUB1	-0.7036	0.2332
10610	ST6GALNAC2	-0.5427	0.2391
965	CD58	-0.4921	0.2395
10606	PAICS	-0.5078	0.2397
11000	SLC27A3	-0.5288	0.2408
3308	HSPA4	-0.7601	0.2432
3383	ICAM1	-0.5096	0.244
5050	PAFAH1B3	-0.796	0.244
5747	PTK2	-0.8674	0.2443
29082	CHMP4A	-0.5769	0.245
9270	ITGB1BP1	-0.6228	0.2467
10732	TCFL5	-0.6765	0.2492
8726	EED	-0.4253	0.2504
154	ADRB2	-0.5385	0.2527
5480	PPIC	-0.4329	0.2547
29916	SNX11	-0.4315	0.2562
11188	NISCH	-0.8578	0.2578
6119	RPA3	-0.7186	0.2598
5092	PCBD1	-0.5168	0.2631
874	CBR3	-0.4728	0.2653
6676	SPAG4	-0.8799	0.2657
6909	TBX2	-0.7464	0.2661
56654	NPDC1	-3.0552	0.2666
54442	KCTD5	-0.4661	0.2694
3416	IDE	-0.4249	0.2696
3312	HSPA8	-0.4567	0.276
79850	FAM57A	-0.7782	0.2762
23410	SIRT3	-2.2799	0.2781
55256	ADI1	-0.5627	0.2791
57048	PLSCR3	-0.5778	0.2874
10489	LRRC41	-0.749	0.2973
80746	TSEN2	-0.3984	0.2996
991	CDC20	-0.4184	0.3008
25	ABL1	-0.4658	0.3013
23325	KIAA1033	-1.4242	0.3029
25825	BACE2	-0.4	0.3053
2778	GNAS	-0.3965	0.3055
55748	CNDP2	-0.5163	0.3058
1111	CHEK1	-0.5594	0.308
6195	RPS6KA1	-0.5065	0.31
9093	DNAJA3	-0.4004	0.3109
93594	TBC1D31	-0.6931	0.3167
3066	HDAC2	-0.3906	0.3225
11073	TOPBP1	-0.5161	0.3244
6850	SYK	-0.4035	0.3252
11151	CORO1A	-0.3928	0.3261
10641	NPRL2	-0.5798	0.3269
1861	TOR1A	-0.4624	0.3317
5438	POLR2I	-1.2475	0.3354
1633	DCK	-0.3644	0.3364
8520	HAT1	-0.5269	0.3383
3206	HOXA10	-0.6285	0.3446
6275	S100A4	-0.7147	0.3465
23522	KAT6B	-0.3521	0.3465
10954	PDIA5	-0.4961	0.3467
7168	TPM1	-0.4783	0.348
2769	GNA15	-0.4087	0.3484
10969	EBNA1BP2	-0.351	0.3524
1153	CIRBP	-0.3476	0.356
7027	TFDP1	-0.5608	0.358
10523	CHERP	-0.5124	0.3588
10589	DRAP1	-0.4276	0.3594
1802	DPH2	-0.4974	0.3599
4850	CNOT4	-0.333	0.36
9943	OXSR1	-0.4997	0.3614
993	CDC25A	-0.3817	0.3631
11232	POLG2	-1.0744	0.3647
1029	CDKN2A	-0.3199	0.3668
5982	RFC2	-0.7111	0.3679
10904	BLCAP	-0.4909	0.3684
9688	NUP93	-0.3313	0.3691
23597	ACOT9	-0.3766	0.3694
7074	TIAM1	-0.3721	0.3733
9488	PIGB	-0.4013	0.3788
2817	GPC1	-0.4176	0.38
55179	FAIM	-0.3819	0.383
976	ADGRE5	-0.3306	0.3845
5607	MAP2K5	-0.3446	0.3849
25803	SPDEF	-0.4471	0.3858
2736	GLI2	-0.3404	0.3873
51015	ISOC1	-0.4296	0.3893
8518	IKBKAP	-0.5854	0.3903
3315	HSPB1	-0.428	0.4003
1829	DSG2	-0.298	0.4006
6657	SOX2	-0.2937	0.4042
7750	ZMYM2	-0.3991	0.4076
5788	PTPRC	-0.328	0.4166
29911	HOOK2	-0.4455	0.4171
695	BTK	-0.3765	0.4201
4312	MMP1	-0.3463	0.422
9686	VGLL4	-0.3402	0.4281
10398	MYL9	-0.2809	0.4293
22908	SACM1L	-0.3174	0.4337
10652	YKT6	-0.3482	0.4348
10765	KDM5B	-0.2986	0.4362
9738	CCP110	-0.2826	0.4385
2745	GLRX	-0.7036	0.4391
27109	ATP5S	-0.6833	0.4401
2690	GHR	-0.2958	0.4409
23210	JMJD6	-0.4351	0.4413
57019	CIAPIN1	-0.3835	0.4419
533	ATP6V0B	-0.4789	0.4433
2523	FUT1	-0.2708	0.4434
2113	ETS1	-0.2717	0.4485
10318	TNIP1	-0.8127	0.4504
5880	RAC2	-0.3514	0.4539
7048	TGFBR2	-0.281	0.4557
998	CDC42	-0.5327	0.4568
30	ACAA1	-0.4034	0.4579
51382	ATP6V1D	-0.4167	0.4602
1956	EGFR	-0.5537	0.4618
51466	EVL	-0.3329	0.4657
23326	USP22	-0.3931	0.4661
1677	DFFB	-0.2953	0.4681
6793	STK10	-0.2624	0.469
60493	FASTKD5	-0.3557	0.469
8396	PIP4K2B	-0.3187	0.4735
1019	CDK4	-0.2658	0.4765
6599	SMARCC1	-0.4095	0.477
8974	P4HA2	-0.3813	0.4781
9267	CYTH1	-0.4213	0.4874
207	AKT1	-0.279	0.4875
9221	NOLC1	-0.2761	0.4903
3303	HSPA1A	-0.473	0.4989
10962	MLLT11	-0.2604	0.5045
9928	KIF14	-0.2756	0.5077
1788	DNMT3A	-0.3145	0.5136
1052	CEBPD	-0.3387	0.5224
51021	MRPS16	-0.2718	0.53
2597	GAPDH	-0.2675	0.5327
10730	YME1L1	-0.2623	0.5342
55012	PPP2R3C	-0.2801	0.5436
1958	EGR1	-0.3805	0.5466
4043	LRPAP1	-0.5064	0.5492
23368	PPP1R13B	-0.3572	0.5531
10451	VAV3	-0.2779	0.5555
5829	PXN	-0.3477	0.5607
64746	ACBD3	-0.3122	0.566
813	CALU	-0.2732	0.5729
596	BCL2	-0.3145	0.5827
10845	CLPX	-0.3107	0.5868
4482	MSRA	-0.2693	0.5913
5898	RALA	-0.2882	0.6026
51070	NOSIP	-0.3651	0.6182
6184	RPN1	-0.3042	0.6235
375346	TMEM110	-0.347	0.6526
23139	MAST2	-0.298	0.6606
1212	CLTB	-0.3635	0.6805
