ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29890	RBM15B	-0.9682	0.0585
3383	ICAM1	-0.6654	0.0603
1500	CTNND1	-1.074	0.0628
50865	HEBP1	-0.734	0.0638
375346	TMEM110	-0.7375	0.0643
8061	FOSL1	-0.8091	0.0651
4016	LOXL1	-0.7428	0.0653
79080	CCDC86	-0.7938	0.0666
5796	PTPRK	-0.8325	0.067
23223	RRP12	-1.0104	0.0672
64943	NT5DC2	-0.6504	0.0673
2263	FGFR2	-0.7655	0.069
291	SLC25A4	-0.6451	0.0704
10320	IKZF1	-0.769	0.0705
1017	CDK2	-1.5702	0.0706
5290	PIK3CA	-0.8381	0.0708
5366	PMAIP1	-0.8477	0.0716
55893	ZNF395	-0.5998	0.072
6777	STAT5B	-0.613	0.0732
51203	NUSAP1	-3.3724	0.0782
23530	NNT	-0.5961	0.0782
2113	ETS1	-0.5965	0.0812
11011	TLK2	-0.8267	0.0816
23161	SNX13	-0.8057	0.0819
1950	EGF	-0.6282	0.0824
902	CCNH	-0.6212	0.0858
831	CAST	-0.6185	0.0863
5321	PLA2G4A	-1.0431	0.0877
93487	MAPK1IP1L	-0.5576	0.0882
5257	PHKB	-0.5701	0.0885
23536	ADAT1	-0.7782	0.0895
55958	KLHL9	-0.6098	0.0916
2115	ETV1	-0.5554	0.0916
3628	INPP1	-0.762	0.0918
2887	GRB10	-0.7199	0.0931
1282	COL4A1	-0.7058	0.094
22796	COG2	-0.6129	0.0974
2048	EPHB2	-0.746	0.098
57192	MCOLN1	-0.6132	0.0982
154	ADRB2	-0.5349	0.1008
9289	ADGRG1	-0.5802	0.1011
1052	CEBPD	-0.526	0.1023
10491	CRTAP	-0.595	0.1025
4776	NFATC4	-0.5845	0.1029
10641	NPRL2	-0.6349	0.1053
5715	PSMD9	-1.6069	0.1057
4232	MEST	-0.7859	0.1067
9917	FAM20B	-1.0779	0.1072
351	APP	-0.5402	0.1084
4794	NFKBIE	-0.5152	0.1097
1870	E2F2	-0.8592	0.1108
3486	IGFBP3	-0.6527	0.1117
9261	MAPKAPK2	-0.9882	0.1119
6461	SHB	-0.5385	0.1146
5289	PIK3C3	-0.6796	0.1149
8444	DYRK3	-0.5184	0.1149
51422	PRKAG2	-0.6324	0.1156
1454	CSNK1E	-0.694	0.1161
9961	MVP	-0.5013	0.1173
51466	EVL	-1.0127	0.1191
3162	HMOX1	-0.4903	0.1197
2745	GLRX	-0.747	0.1216
5891	MOK	-0.6809	0.1218
57406	ABHD6	-0.5224	0.1244
9170	LPAR2	-0.883	0.1253
50813	COPS7A	-0.6516	0.1261
6810	STX4	-1.1249	0.1267
9903	KLHL21	-0.6946	0.1276
10285	SMNDC1	-1.288	0.1294
10904	BLCAP	-1.0008	0.1307
7016	TESK1	-0.4833	0.1314
22794	CASC3	-0.525	0.1315
51385	ZNF589	-0.5355	0.1323
23014	FBXO21	-0.5049	0.1332
4482	MSRA	-0.8483	0.1335
8837	CFLAR	-0.635	0.1345
81533	ITFG1	-0.5017	0.1351
23097	CDK19	-0.6537	0.1361
54850	FBXL12	-0.4948	0.1363
8446	DUSP11	-0.5064	0.1375
9455	HOMER2	-0.4806	0.1391
23139	MAST2	-0.4689	0.1439
79947	DHDDS	-0.6051	0.1487
9653	HS2ST1	-0.5415	0.1494
9813	EFCAB14	-0.5579	0.1508
3206	HOXA10	-1.3639	0.153
25976	TIPARP	-1.3347	0.1537
51071	DERA	-0.504	0.1565
29978	UBQLN2	-0.4914	0.1576
1399	CRKL	-0.7677	0.1591
5925	RB1	-0.4465	0.1607
6253	RTN2	-0.6257	0.1634
11151	CORO1A	-0.9617	0.1635
27032	ATP2C1	-0.7861	0.165
23244	PDS5A	-1.4623	0.1651
1509	CTSD	-0.4904	0.1656
5997	RGS2	-0.4998	0.1685
8321	FZD1	-0.4842	0.1692
2523	FUT1	-0.476	0.1727
9126	SMC3	-0.4853	0.1731
2264	FGFR4	-0.6228	0.175
256364	EML3	-0.4739	0.1771
10112	KIF20A	-0.4266	0.1771
9842	PLEKHM1	-0.9371	0.1772
10451	VAV3	-0.8438	0.1811
5054	SERPINE1	-0.4632	0.1815
3156	HMGCR	-0.5303	0.1819
1635	DCTD	-0.5653	0.1821
8312	AXIN1	-0.4325	0.1826
10131	TRAP1	-1.3314	0.1828
10670	RRAGA	-0.6308	0.1833
1616	DAXX	-0.4808	0.1847
3280	HES1	-0.4673	0.1848
1788	DNMT3A	-0.5399	0.1851
54442	KCTD5	-0.6444	0.1858
8900	CCNA1	-0.4495	0.186
9112	MTA1	-0.6857	0.1866
22934	RPIA	-3.6076	0.1869
10221	TRIB1	-0.4938	0.19
387	RHOA	-0.4679	0.1903
6790	AURKA	-1.557	0.1909
10695	CNPY3	-0.6753	0.192
958	CD40	-0.426	0.1976
79090	TRAPPC6A	-0.6044	0.2014
207	AKT1	-0.4725	0.2018
5566	PRKACA	-0.9147	0.2024
2553	GABPB1	-0.8316	0.2027
7538	ZFP36	-0.8256	0.2032
54505	DHX29	-0.5247	0.2063
9690	UBE3C	-2.3071	0.2091
79174	CRELD2	-0.4488	0.2102
55127	HEATR1	-0.4367	0.2112
22823	MTF2	-0.396	0.214
10180	RBM6	-0.629	0.2141
670	BPHL	-0.4403	0.2158
9270	ITGB1BP1	-3.4329	0.2162
3815	KIT	-0.3928	0.2169
5547	PRCP	-0.4642	0.2183
27336	HTATSF1	-0.4243	0.2215
2042	EPHA3	-0.3953	0.2216
22841	RAB11FIP2	-0.5699	0.2232
5529	PPP2R5E	-0.4788	0.2277
64422	ATG3	-0.8207	0.2315
60493	FASTKD5	-0.5239	0.232
8550	MAPKAPK5	-0.409	0.2325
1445	CSK	-2.6587	0.2345
9093	DNAJA3	-0.4235	0.2379
26511	CHIC2	-0.356	0.2392
7020	TFAP2A	-0.4084	0.2404
3597	IL13RA1	-0.5329	0.2408
5373	PMM2	-0.6316	0.2408
51056	LAP3	-2.625	0.242
10813	UTP14A	-0.5363	0.2422
2736	GLI2	-0.4326	0.2457
8826	IQGAP1	-0.348	0.2491
6696	SPP1	-0.4533	0.2542
10652	YKT6	-0.3436	0.2543
79073	TMEM109	-0.4044	0.2617
10298	PAK4	-0.6413	0.2646
10150	MBNL2	-0.3953	0.2679
23131	GPATCH8	-0.3586	0.27
54957	TXNL4B	-0.606	0.2749
10513	APPBP2	-0.3854	0.2757
1981	EIF4G1	-0.5439	0.2765
26136	TES	-0.3922	0.2787
6915	TBXA2R	-0.5199	0.2827
7159	TP53BP2	-0.6342	0.2827
11000	SLC27A3	-0.9478	0.2839
10398	MYL9	-0.3188	0.2857
5058	PAK1	-0.3943	0.2877
8091	HMGA2	-0.3516	0.2887
51116	MRPS2	-2.4045	0.2902
79143	MBOAT7	-0.3439	0.2909
25932	CLIC4	-0.3271	0.2915
6909	TBX2	-0.6032	0.2949
4851	NOTCH1	-0.3243	0.3014
25966	C2CD2	-0.3268	0.303
1534	CYB561	-1.4817	0.3076
84617	TUBB6	-0.409	0.3098
5019	OXCT1	-0.3267	0.3108
55748	CNDP2	-2.3119	0.3118
1662	DDX10	-0.5712	0.3122
51001	MTERF3	-2.1904	0.3198
55012	PPP2R3C	-0.6328	0.3223
960	CD44	-1.0969	0.3236
51024	FIS1	-0.3488	0.324
9531	BAG3	-0.3127	0.3255
55746	NUP133	-0.2952	0.3276
6050	RNH1	-0.3494	0.3321
9650	MTFR1	-0.2968	0.3368
9491	PSMF1	-0.4849	0.3413
6284	S100A13	-0.4006	0.3417
5287	PIK3C2B	-2.0405	0.3461
8204	NRIP1	-2.1738	0.3463
11014	KDELR2	-0.4158	0.3498
8243	SMC1A	-0.3114	0.3515
836	CASP3	-0.3887	0.3518
10329	TMEM5	-0.2995	0.3525
5092	PCBD1	-0.2676	0.3568
51160	VPS28	-0.3374	0.3573
5770	PTPN1	-0.3693	0.3593
26001	RNF167	-1.6827	0.3596
9183	ZW10	-0.2684	0.3603
63874	ABHD4	-0.2992	0.3603
2146	EZH2	-0.3818	0.3627
9761	MLEC	-0.2974	0.3627
51293	CD320	-0.3681	0.3631
10493	VAT1	-1.0117	0.3644
79094	CHAC1	-0.6166	0.3649
94239	H2AFV	-0.6025	0.3688
64781	CERK	-0.3672	0.3767
4067	LYN	-0.3007	0.3774
3566	IL4R	-0.37	0.3793
6597	SMARCA4	-0.3001	0.3803
7750	ZMYM2	-0.3312	0.3836
22908	SACM1L	-0.3502	0.3948
10892	MALT1	-0.3518	0.3963
348	APOE	-0.2798	0.3968
23463	ICMT	-0.3274	0.3999
9488	PIGB	-0.818	0.402
147179	WIPF2	-0.422	0.4029
2597	GAPDH	-0.3495	0.4042
50814	NSDHL	-0.3403	0.4067
10038	PARP2	-1.2929	0.4125
965	CD58	-0.4191	0.4152
2690	GHR	-0.3153	0.4217
1123	CHN1	-0.2807	0.4229
9868	TOMM70A	-0.364	0.424
4780	NFE2L2	-0.2899	0.4302
23149	FCHO1	-0.3364	0.4354
11230	PRAF2	-0.3084	0.4379
51742	ARID4B	-0.3972	0.4391
23061	TBC1D9B	-0.2672	0.4583
2810	SFN	-0.2923	0.4586
7494	XBP1	-1.3954	0.471
3398	ID2	-0.3565	0.4774
79643	CHMP6	-0.3387	0.4779
23378	RRP8	-0.2784	0.4805
57215	THAP11	-0.268	0.4918
9124	PDLIM1	-0.4863	0.4957
9275	BCL7B	-0.4466	0.5027
55179	FAIM	-0.2975	0.5102
6009	RHEB	-0.4034	0.5104
23635	SSBP2	-0.3664	0.5117
57019	CIAPIN1	-0.5726	0.5127
5889	RAD51C	-0.3741	0.5306
5525	PPP2R5A	-0.3021	0.5359
23212	RRS1	-0.2663	0.5387
58533	SNX6	-0.3528	0.5556
6804	STX1A	-0.3081	0.558
7088	TLE1	-0.5763	0.5676
10559	SLC35A1	-0.3181	0.5966
1605	DAG1	-0.4282	0.6384
5909	RAP1GAP	-0.442	0.6561
466	ATF1	-0.2721	0.6721
9709	HERPUD1	-0.3047	0.6954
93594	TBC1D31	-0.2634	0.7647
