ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6697	SPR	-0.799	0.0872
2958	GTF2A2	-0.781	0.0886
64422	ATG3	-0.7623	0.0894
4927	NUP88	-0.7272	0.0909
5867	RAB4A	-0.6942	0.0917
8440	NCK2	-0.9282	0.0925
3091	HIF1A	-0.8237	0.0929
9275	BCL7B	-0.6815	0.0951
5423	POLB	-0.7752	0.0953
6908	TBP	-0.855	0.0984
840	CASP7	-0.7574	0.0992
1950	EGF	-1.8825	0.1011
11325	DDX42	-0.6681	0.1026
147179	WIPF2	-0.6951	0.1038
51495	HACD3	-0.7729	0.1053
5261	PHKG2	-0.8657	0.1058
5831	PYCR1	-0.8191	0.1069
54386	TERF2IP	-0.7609	0.1073
1738	DLD	-1.2593	0.1083
11007	CCDC85B	-1.2173	0.1088
29763	PACSIN3	-0.8511	0.1092
10298	PAK4	-0.7661	0.1097
1050	CEBPA	-0.9332	0.1122
2920	CXCL2	-2.1216	0.1129
9019	MPZL1	-0.6717	0.116
5058	PAK1	-0.663	0.1168
5716	PSMD10	-0.7506	0.1178
54205	CYCS	-1.0538	0.1183
51005	AMDHD2	-0.8107	0.1194
1981	EIF4G1	-0.7791	0.1208
58478	ENOPH1	-4.0839	0.1212
7905	REEP5	-0.9639	0.1218
10818	FRS2	-0.6198	0.122
1277	COL1A1	-0.6511	0.1226
11011	TLK2	-0.6604	0.123
79073	TMEM109	-0.6285	0.1234
2185	PTK2B	-0.6931	0.1272
1001	CDH3	-0.6703	0.1281
10270	AKAP8	-0.5948	0.1319
5366	PMAIP1	-0.6716	0.134
4016	LOXL1	-1.2091	0.1364
25793	FBXO7	-0.6659	0.1376
11284	PNKP	-0.6396	0.1385
4791	NFKB2	-1.0783	0.1385
51026	GOLT1B	-0.6069	0.1386
2810	SFN	-0.6142	0.1394
51024	FIS1	-0.6864	0.1395
90861	HN1L	-0.5736	0.1401
9097	USP14	-0.8048	0.1401
1452	CSNK1A1	-0.6111	0.1418
64943	NT5DC2	-1.9064	0.1431
3638	INSIG1	-0.682	0.1483
10857	PGRMC1	-0.7667	0.1491
51116	MRPS2	-3.452	0.1523
11261	CHP1	-0.7429	0.1568
9552	SPAG7	-1.5626	0.1571
2146	EZH2	-0.6362	0.1582
10049	DNAJB6	-0.7895	0.1584
3925	STMN1	-0.664	0.1588
80349	WDR61	-0.629	0.1595
23212	RRS1	-0.8674	0.1598
2767	GNA11	-0.5458	0.1605
2131	EXT1	-0.9811	0.161
79600	TCTN1	-0.657	0.162
5355	PLP2	-0.5233	0.1667
9697	TRAM2	-0.6875	0.1668
23300	ATMIN	-0.5281	0.1671
5613	PRKX	-0.742	0.1671
7106	TSPAN4	-0.7312	0.1688
22926	ATF6	-0.6509	0.1695
8243	SMC1A	-3.72	0.1698
10898	CPSF4	-1.9393	0.171
29937	NENF	-0.637	0.1715
23131	GPATCH8	-0.5417	0.1717
5300	PIN1	-0.5249	0.1764
10237	SLC35B1	-1.4972	0.1772
2961	GTF2E2	-0.636	0.1775
79716	NPEPL1	-0.7188	0.1776
23670	TMEM2	-0.6454	0.1785
55111	PLEKHJ1	-0.5091	0.1786
7153	TOP2A	-0.6374	0.1797
6251	RSU1	-0.5481	0.1809
949	SCARB1	-0.5992	0.1844
51001	MTERF3	-3.2385	0.1845
5710	PSMD4	-0.548	0.1846
3725	JUN	-0.5369	0.1921
11014	KDELR2	-0.7755	0.1924
10557	RPP38	-0.6551	0.1927
6390	SDHB	-0.5901	0.1951
47	ACLY	-3.1587	0.1951
4776	NFATC4	-0.5362	0.1967
55818	KDM3A	-3.1633	0.197
11065	UBE2C	-0.6636	0.1974
3398	ID2	-1.0137	0.1984
54881	TEX10	-0.7483	0.1989
23244	PDS5A	-0.541	0.1991
2770	GNAI1	-3.1324	0.2034
5699	PSMB10	-0.5131	0.2042
79080	CCDC86	-0.6704	0.2052
51203	NUSAP1	-0.7053	0.2076
1026	CDKN1A	-0.6106	0.2116
1870	E2F2	-0.5159	0.2126
23014	FBXO21	-1.78	0.2126
823	CAPN1	-0.5302	0.2165
89910	UBE3B	-0.5591	0.2177
1759	DNM1	-0.6792	0.223
9961	MVP	-0.7209	0.2268
10776	ARPP19	-0.5744	0.2283
55699	IARS2	-0.5441	0.2295
54915	YTHDF1	-2.9895	0.2302
81533	ITFG1	-1.5256	0.2326
10273	STUB1	-0.7036	0.2332
10610	ST6GALNAC2	-0.5427	0.2391
10606	PAICS	-0.5078	0.2397
11000	SLC27A3	-0.5288	0.2408
3308	HSPA4	-0.7601	0.2432
3383	ICAM1	-0.5096	0.244
5050	PAFAH1B3	-0.796	0.244
5747	PTK2	-0.8674	0.2443
29082	CHMP4A	-0.5769	0.245
9270	ITGB1BP1	-0.6228	0.2467
10732	TCFL5	-0.6765	0.2492
154	ADRB2	-0.5385	0.2527
11188	NISCH	-0.8578	0.2578
6119	RPA3	-0.7186	0.2598
5092	PCBD1	-0.5168	0.2631
6676	SPAG4	-0.8799	0.2657
6909	TBX2	-0.7464	0.2661
56654	NPDC1	-3.0552	0.2666
79850	FAM57A	-0.7782	0.2762
23410	SIRT3	-2.2799	0.2781
55256	ADI1	-0.5627	0.2791
57048	PLSCR3	-0.5778	0.2874
10489	LRRC41	-0.749	0.2973
23325	KIAA1033	-1.4242	0.3029
55748	CNDP2	-0.5163	0.3058
1111	CHEK1	-0.5594	0.308
6195	RPS6KA1	-0.5065	0.31
93594	TBC1D31	-0.6931	0.3167
11073	TOPBP1	-0.5161	0.3244
10641	NPRL2	-0.5798	0.3269
5438	POLR2I	-1.2475	0.3354
8520	HAT1	-0.5269	0.3383
3206	HOXA10	-0.6285	0.3446
6275	S100A4	-0.7147	0.3465
7027	TFDP1	-0.5608	0.358
10523	CHERP	-0.5124	0.3588
11232	POLG2	-1.0744	0.3647
5982	RFC2	-0.7111	0.3679
8518	IKBKAP	-0.5854	0.3903
2745	GLRX	-0.7036	0.4391
27109	ATP5S	-0.6833	0.4401
10318	TNIP1	-0.8127	0.4504
998	CDC42	-0.5327	0.4568
1956	EGFR	-0.5537	0.4618
4043	LRPAP1	-0.5064	0.5492
